xac,yac,zac,xang,yang,zang,tempo,amostra
-1746,202,8381,35,-255,-1202,967812,97
-1190,166,8352,21,-221,-1213,977750,98
-1230,-274,8238,15,-179,-1229,987711,99
-1583,210,7803,6,-140,-1243,997672,100
-984,834,7815,-9,-146,-1255,1007927,101
-139,877,7604,-11,-180,-1253,1017898,102
-343,211,7435,-7,-194,-1231,1027886,103
141,294,6973,-10,-176,-1201,1037769,104
333,60,7672,-15,-175,-1173,1047715,105
840,76,8117,-11,-144,-1151,1057602,106
640,86,8151,-14,-133,-1120,1067810,107
1407,468,8200,-24,-86,-1088,1077672,108
2105,59,8992,-40,-68,-1045,1087750,109
2638,319,9545,-56,17,-973,1097902,110
2593,23,9309,-70,63,-898,1107865,111
2928,48,9272,-81,114,-814,1117560,112
3210,-1016,8954,-75,156,-724,1127727,113
2844,-1253,8409,-38,186,-627,1137730,114
2599,-1203,8320,-4,200,-552,1147698,115
2757,-499,7624,47,201,-460,1157601,116
3262,56,7444,77,200,-374,1167817,117
4229,-1136,7873,112,258,-293,1177706,118
3018,-16,7871,143,304,-150,1187606,119
3662,-930,8128,167,362,-82,1197831,120
3268,-945,8259,192,388,-33,1207999,121
3327,-633,8565,205,402,24,1218255,122
3734,-977,8909,203,455,97,1227805,123
3631,-1381,9538,205,545,167,1237715,124
3331,-1959,9903,207,634,213,1247643,125
3185,-2439,9787,214,774,251,1257887,126
2812,-2814,9447,220,879,267,1267808,127
2984,-2898,9127,223,984,267,1277718,128
4874,-3615,11301,240,1094,227,1287640,129
-1188,-3457,12056,311,1057,198,1297568,130
1207,-1192,9979,356,1470,236,1307816,131
2159,-1382,11248,396,1205,123,1317729,132
1047,-1252,11107,467,1303,77,1327657,133
1158,16,10287,518,1421,64,1337627,134
1322,261,10183,568,1465,9,1347628,135
1239,106,9801,616,1519,-52,1357555,136
1800,274,9419,679,1586,-109,1367808,137
1896,-95,9185,717,1681,-174,1377746,138
2303,-810,9230,766,1789,-237,1387666,139
835,-3676,8681,824,1902,-324,1397608,140
-3869,-9157,5898,843,1762,-410,1407545,141
-8923,-12402,7188,803,1198,-455,1417507,142
-6572,-8229,10945,877,539,-534,1428009,143
965,-2290,11716,956,198,-684,1437638,144
4718,-1380,11724,970,424,-794,1447622,145
2389,-3754,9914,1001,1001,-810,1457573,146
-471,-6835,7498,1043,1270,-831,1467517,147
-388,-7556,6420,1098,1123,-871,1477475,148
1777,-5840,6642,1174,880,-871,1487729,149
3786,-3743,6142,1291,640,-850,1497672,150
4194,-2947,4790,1349,266,-906,1507620,151
4024,-2471,3110,1331,-260,-974,1517577,152
4333,-1782,2760,1265,-669,-990,1527736,153
3758,-376,1910,1200,-937,-956,1537617,154
2987,326,2751,1117,-959,-867,1547634,155
631,26,2563,1057,-939,-766,1557602,156
-2325,-209,3112,968,-1040,-681,1567562,157
-6850,-2622,7818,950,-1304,-607,1577540,158
-7836,-411,-2695,880,-1930,-621,1587513,159
-10723,3445,-219,611,-2967,-650,1597507,160
-4747,3576,-3275,460,-3287,-569,1607475,161
-4124,2363,-1916,303,-3639,-562,1617429,162
-3062,2731,-1922,131,-3684,-396,1627516,163
-3538,2034,-774,24,-3582,-348,1637345,164
-3232,2751,-691,-58,-3305,-135,1647662,165
-2246,3230,-751,-155,-3028,48,1657638,166
-2742,2748,435,-258,-2666,220,1667619,167
-3417,1624,1828,-335,-2205,448,1677591,168
-4544,723,3906,-373,-1732,692,1687569,169
-6125,505,4227,-404,-1346,915,1697552,170
-8105,563,5118,-458,-1134,1136,1707546,171
-8491,204,5223,-531,-1088,1332,1717528,172
-8663,-646,4765,-659,-1265,1473,1728161,173
-8462,-1618,4049,-829,-1513,1609,1737363,174
-7738,-2915,3754,-1001,-1760,1718,1747338,175
-7299,-4232,5095,-1152,-1930,1821,1757654,176
-5224,-5256,7368,-1270,-1867,1958,1767655,177
-2526,-6489,9508,-1320,-1566,2112,1777322,178
-1419,-6333,9557,-1401,-1239,2280,1787310,179
-1805,-5771,7668,-1559,-1071,2459,1797308,180
792,-6924,7418,-1834,-1023,2563,1807647,181
2770,-10600,10759,-1976,-681,2620,1817647,182
3743,-12230,14212,-1999,58,2704,1827650,183
3129,-12662,18838,-1939,877,2811,1838082,184
-2394,-11043,20385,-1874,1495,2934,1847533,185
-8995,-6904,21972,-1852,1897,3137,1857556,186
-9038,-6639,24215,-1924,1962,3213,1867577,187
-12366,-4455,24367,-1895,1711,3290,1877591,188
-15132,-2471,24859,-1884,1657,3550,1887270,189
-15176,-4039,24858,-1763,1659,3809,1897271,190
-15510,-7232,24870,-1640,1421,4056,1907281,191
-13731,-12926,24892,-1382,1278,4193,1917292,192
-11725,-12495,24918,-1064,827,4312,1927312,193
-6413,-13414,24945,-900,628,4465,1937240,194
3001,-16864,24972,-674,734,4399,1947549,195
4909,-18801,24996,-358,926,4332,1957235,196
4735,-16672,25017,-126,1404,4337,1967253,197
5160,-14547,24460,35,1716,4226,1977261,198
5182,-13154,23570,86,1774,3978,1987261,199
5541,-12524,24425,185,1716,3728,1997268,200
6193,-12071,24086,314,1594,3464,2007292,201
7156,-11442,22881,433,1353,3138,2017326,202
8248,-10325,21422,533,937,2744,2027344,203
9087,-9193,20128,654,490,2328,2037360,204
9298,-8141,19217,802,34,1876,2047398,205
9742,-6817,18214,966,-385,1408,2057414,206
10636,-5128,16428,1117,-707,934,2067437,207
11580,-3528,14960,1243,-919,506,2077472,208
11161,-2103,13970,1371,-979,148,2087521,209
10421,-986,12873,1475,-977,-175,2097284,210
9506,-48,11293,1533,-975,-470,2107319,211
8377,1072,10327,1589,-950,-720,2117351,212
7212,2323,9350,1621,-921,-923,2127381,213
6296,3358,8488,1626,-904,-1112,2138062,214
5038,3418,7868,1608,-868,-1271,2147457,215
3763,4356,6577,1576,-827,-1364,2157493,216
2923,6111,5114,1526,-845,-1405,2167216,217
1408,6962,3615,1458,-810,-1381,2177257,218
172,7513,1717,1361,-777,-1310,2187314,219
-522,7645,-282,1257,-723,-1225,2197360,220
-2599,7582,-1816,1141,-710,-1135,2207406,221
-237,7766,-3361,986,-461,-1008,2217465,222
-979,6819,-4260,838,-298,-995,2227333,223
-2367,6786,-4863,671,-25,-898,2237381,224
-2815,6924,-5178,509,378,-764,2247772,225
-3224,7325,-4768,353,717,-691,2257171,226
-3616,8216,-5397,203,1018,-638,2267224,227
-5793,8944,-10841,7,1193,-541,2277295,228
-20919,-492,27490,-603,923,-308,2287349,229
-32046,32455,11766,-1094,2107,278,2297408,230
-17751,32599,-882,-199,4789,429,2307475,231
-10879,-19446,8834,-461,1736,-2896,2317209,232
3466,15668,3535,-269,-169,-3079,2327284,233
21214,-32649,17310,-295,-1173,-2303,2337414,234
-1262,18368,13185,-688,197,-1733,2347133,235
-2591,866,8782,-930,1034,-1117,2357190,236
2589,-6372,390,-800,414,-1474,2367272,237
-3300,-6648,753,-891,-1079,-1982,2377343,238
-5830,-11490,22321,-687,-1063,-1823,2387418,239
5720,-7209,13104,-197,-445,-1520,2397165,240
4886,2711,2539,-269,-972,-1508,2407243,241
216,1878,6721,-331,-711,-1284,2417325,242
2055,-2768,8943,-204,94,-1064,2427405,243
922,-161,7869,-136,373,-921,2437245,244
-1718,584,10783,-187,351,-754,2447148,245
-3808,-1189,12387,-267,226,-631,2457122,246
-3655,-3172,10987,-286,-54,-612,2467200,247
-1276,-3131,7543,-235,-293,-626,2477286,248
1837,-1124,6700,-194,-233,-528,2487371,249
3820,834,6968,-178,129,-325,2497133,250
2375,924,7424,-155,564,-129,2507209,251
-1244,-7,7252,-126,798,-25,2517305,252
-2963,-436,6645,-99,794,3,2527065,253
-2782,-1116,7359,-90,692,-6,2537273,254
-1544,-752,7681,-54,586,15,2547654,255
-1192,-75,7943,-27,551,22,2557339,256
-1443,400,7617,-6,626,22,2567099,257
-1862,74,7387,16,714,20,2577192,258
-2278,-431,7255,58,825,33,2587299,259
-2469,-42,6300,100,892,30,2597076,260
-2527,718,6571,103,907,-4,2607182,261
-2854,617,8042,106,872,-56,2617293,262
-3209,86,8416,134,799,-119,2627076,263
-3384,123,8240,163,668,-203,2637271,264
-3239,730,7846,190,477,-273,2647063,265
-3256,1441,7023,174,300,-358,2657644,266
-1679,1523,6764,143,190,-441,2667097,267
-2064,2328,6577,148,86,-487,2677200,268
264,2620,6107,128,176,-524,2687002,269
-325,2927,5378,119,209,-619,2697109,270
-2850,2815,4455,97,143,-678,2707224,271
-3066,1836,4761,62,2,-739,2717024,272
-888,1312,5711,41,-128,-852,2727159,273
180,1000,7666,67,-134,-977,2737289,274
-2134,781,7263,120,-58,-1082,2747139,275
-3911,556,6041,151,-216,-1191,2757816,276
-3048,409,4719,167,-565,-1324,2767304,277
-699,393,3752,173,-845,-1429,2777101,278
2159,585,4258,171,-884,-1475,2787214,279
2913,65,5086,193,-694,-1489,2797026,280
-82,-125,4337,228,-491,-1487,2807160,281
-2066,2437,4809,242,-583,-1505,2817293,282
2731,5751,5138,252,-737,-1495,2827108,283
8134,6402,9688,276,-997,-1470,2837012,284
9947,4104,12813,362,-760,-1310,2847184,285
5846,886,13050,434,-368,-1115,2857013,286
1197,-690,12146,483,-136,-999,2867008,287
613,-2388,11871,495,-281,-963,2877139,288
1949,-3447,11618,494,-516,-937,2886967,289
4158,-3520,11674,500,-577,-881,2897112,290
5780,-2759,11138,507,-444,-788,2906928,291
5810,-1807,10663,486,-230,-688,2917080,292
5359,-969,10408,460,-41,-588,2927217,293
4511,-853,10477,435,73,-501,2937054,294
3029,-1570,10168,433,136,-448,2947200,295
4968,-1491,10013,408,209,-305,2957266,296
3510,-2721,10524,414,242,-287,2967052,297
3034,-2375,9991,438,256,-241,2977199,298
3093,-1944,10036,452,205,-196,2987045,299
3181,-1685,9799,470,201,-142,2997202,300
2852,-1308,9318,478,165,-120,3007051,301
3148,-807,9451,498,203,-75,3016887,302
2956,-132,8911,509,233,-37,3027052,303
2989,397,8917,520,271,4,3036897,304
3069,1091,8727,528,296,31,3047060,305
3167,1779,8619,539,284,49,3056895,306
3066,2165,8703,545,286,61,3067260,307
3133,2517,8877,557,300,72,3077088,308
3106,2752,9227,581,311,81,3087248,309
3037,2969,9508,611,329,95,3097145,310
2813,3515,9619,649,318,99,3106987,311
2797,3745,9577,691,279,93,3117162,312
3592,3328,9428,729,232,83,3127018,313
4190,2561,9432,766,236,79,3136875,314
4714,2442,9018,784,336,86,3147053,315
4964,1757,9195,796,478,100,3156896,316
5147,862,9511,805,596,104,3167467,317
5286,-194,10151,808,757,114,3176996,318
5223,-1548,10720,813,1011,121,3186865,319
4710,-3401,11584,823,1281,130,3197052,320
2938,-7416,11760,849,1508,141,3206906,321
-1491,-11641,11339,897,1541,170,3217082,322
-5414,-13114,11033,908,1265,190,3227177,323
-5131,-10387,10195,869,663,157,3237051,324
-3405,-5898,10164,742,53,130,3246916,325
986,-3767,14611,704,-174,102,3256808,326
1675,-5353,11506,758,58,-106,3266992,327
-1454,-8070,10153,774,275,-206,3276875,328
-2670,-7085,8712,792,383,-223,3287075,329
-3727,-6921,8112,855,344,-354,3296954,330
-3319,-6457,6890,983,172,-474,3306835,331
-1690,-5424,5664,1050,-188,-591,3317048,332
1972,-5165,5258,1079,-778,-820,3326929,333
3673,-4743,1515,1061,-1498,-1166,3336910,334
-606,-2585,278,955,-2139,-1356,3346806,335
256,-78,1783,865,-2203,-1357,3357024,336
2384,502,2915,799,-2159,-1405,3366934,337
-263,-37,4784,717,-2217,-1447,3376999,338
-4861,-633,4300,668,-2313,-1391,3386889,339
-9348,4,2203,592,-2720,-1319,3396792,340
-12009,781,976,448,-3246,-1266,3407010,341
-9368,634,1866,377,-3543,-1212,3416902,342
-6422,893,1133,255,-3739,-1300,3426797,343
-8667,2733,402,257,-3756,-1117,3436769,344
-7596,3161,-11,105,-3301,-841,3447008,345
-10301,553,2705,122,-2898,-589,3456906,346
-12212,-339,3162,131,-2654,-319,3466800,347
-12162,-822,2715,155,-2604,-124,3476982,348
-11593,596,1978,116,-2600,99,3486889,349
-11096,1461,3334,44,-2361,398,3496806,350
-9164,1632,3919,-28,-1967,703,3507040,351
-9305,967,5340,-103,-1578,1024,3516941,352
-10247,1226,6067,-184,-1205,1363,3526874,353
-8484,468,5320,-349,-1134,1584,3536792,354
-8500,-2313,8047,-453,-1417,1758,3546768,355
-2987,-1455,5290,-584,-1592,1921,3557014,356
-3148,-4819,7519,-757,-1959,1974,3566923,357
-5726,-4741,11376,-776,-1670,2296,3577258,358
-917,-3116,9006,-868,-1290,2436,3586854,359
-1286,-4377,10154,-990,-1194,2503,3596841,360
-614,-4310,10427,-1101,-840,2697,3606779,361
2268,-4559,8331,-1281,-603,2786,3616698,362
2521,-8078,8644,-1478,-512,2792,3626955,363
2888,-10928,12358,-1550,-81,2869,3636940,364
5666,-11703,14068,-1556,546,2897,3646909,365
4286,-12593,18761,-1486,1152,2993,3656844,366
1827,-9848,18441,-1438,1796,3129,3666793,367
141,-10359,22073,-1504,2228,3172,3676823,368
-2404,-8737,20410,-1450,2501,3190,3686857,369
-5117,-5622,24381,-1550,2466,3250,3697131,370
-5150,-6466,24901,-1491,2583,3348,3706729,371
-4090,-7006,24878,-1476,2424,3380,3716661,372
-6887,-11248,24868,-1332,2338,3413,3726936,373
-6864,-7480,24868,-1153,2143,3512,3736951,374
-6002,-7448,24877,-1093,1572,3503,3746916,375
-5641,-10722,24892,-846,881,3505,3756875,376
-2077,-11564,24909,-586,378,3509,3766823,377
2533,-12305,24922,-323,22,3446,3777307,378
4745,-11849,24930,-41,-168,3391,3786784,379
6835,-10393,24933,120,-194,3309,3796724,380
9042,-11307,24928,375,1,3191,3806683,381
11061,-10657,23141,625,168,3032,3816623,382
11560,-9258,20073,735,344,2825,3826913,383
11021,-8479,20181,837,453,2549,3836653,384
11267,-7967,21044,1005,393,2208,3846666,385
10683,-6353,19253,1129,150,1802,3856619,386
10924,-4706,17873,1202,-92,1428,3866913,387
11770,-3834,16994,1291,-320,1030,3876886,388
10023,-2123,14979,1329,-630,665,3886968,389
7474,-1124,12742,1376,-989,323,3896605,390
5941,-325,11065,1463,-1355,1,3906897,391
5908,936,8653,1504,-1592,-257,3916877,392
6608,2359,6356,1496,-1651,-451,3926851,393
6413,3814,4207,1463,-1514,-579,3936841,394
5655,5081,2497,1388,-1173,-625,3946831,395
4480,5992,1712,1309,-743,-614,3956812,396
3530,6492,679,1236,-220,-570,3966789,397
1123,6747,-274,1139,225,-531,3976760,398
841,6967,-1754,999,478,-554,3986684,399
220,6214,-2944,848,952,-535,3996656,400
-1072,5004,-3160,749,1227,-539,4006624,401
-2461,5437,-3849,626,1352,-580,4016603,402
-3388,6152,-3992,479,1390,-620,4026577,403
-2888,7089,-4575,331,1384,-661,4036561,404
-2737,7749,-4592,170,1371,-713,4046558,405
-1980,8732,-4582,7,1427,-728,4056538,406
-850,9685,-4602,-121,1464,-727,4066528,407
-2176,9937,-5774,-264,1503,-682,4076511,408
-19328,4511,-23457,-523,1492,-485,4086793,409
-32190,-25907,845,-593,1826,300,4096821,410
-31757,-32728,-313,-126,4134,1350,4106496,411
-12903,-32560,10346,-498,2834,-1224,4116831,412
6844,-4594,12184,-182,977,-2702,4126508,413
-31344,20520,7331,-10,-931,-2302,4136515,414
9029,17976,13191,-484,-448,-2128,4146518,415
-17682,6176,6555,-909,811,-1354,4156526,416
-8386,-40,419,-810,449,-1081,4166527,417
-5734,-1398,-3997,-805,-1269,-1750,4176533,418
-3957,-3666,5083,-771,-2085,-1788,4186983,419
5883,-6914,10894,-401,-1604,-1436,4196606,420
9965,-2898,7394,-189,-682,-1180,4206616,421
1868,-1091,5773,-127,-10,-996,4216633,422
-3424,-677,8311,-26,409,-812,4226651,423
-4634,526,9237,8,334,-700,4236558,424
-5963,1149,10486,-35,-147,-652,4246572,425
-6326,73,11536,-130,-522,-663,4256600,426
-4944,-1884,11224,-207,-866,-720,4266620,427
-2945,-2344,9170,-204,-999,-758,4276642,428
402,-678,7176,-175,-769,-671,4286671,429
1966,509,6898,-153,-329,-502,4296624,430
287,1189,7201,-132,145,-348,4306644,431
-3197,439,7425,-125,365,-287,4316667,432
-5933,-433,7289,-110,301,-283,4326692,433
-6358,-518,7151,-93,71,-300,4336724,434
-4290,-491,7781,-92,-235,-335,4346430,435
-1676,371,7941,-86,-297,-347,4356439,436
-1281,1027,7440,-79,-143,-330,4366473,437
-2907,607,6925,-78,24,-322,4376497,438
-4549,170,7350,-88,91,-337,4386536,439
-4331,252,8313,-97,76,-350,4396541,440
-4342,-65,8538,-88,17,-403,4406577,441
-4069,-256,7752,-74,2,-469,4416602,442
-3611,399,7618,-65,1,-537,4426634,443
-4033,1399,7326,-57,18,-613,4436406,444
-4615,2307,6443,-61,-1,-696,4446466,445
-4643,2597,5516,-86,-50,-782,4456503,446
-3940,3653,4134,-132,-93,-854,4466546,447
-3688,4286,3632,-184,-118,-919,4476585,448
-3570,3800,2906,-190,-153,-961,4486633,449
-3249,2939,3254,-189,-235,-1016,4496629,450
-2044,2754,4792,-180,-325,-1081,4506594,451
-662,1175,7694,-182,-153,-1115,4516651,452
-2644,-430,8702,-97,-96,-1216,4526375,453
-2735,-897,8805,-6,-236,-1297,4536435,454
-1219,-1505,10002,6,-343,-1367,4546507,455
-157,-1470,10792,-10,-180,-1425,4556562,456
-1345,-1275,10015,7,18,-1472,4566629,457
-1734,286,7062,34,50,-1515,4576353,458
-175,2647,5228,14,-137,-1531,4586406,459
2150,4992,4480,-8,-307,-1475,4596632,460
3866,5962,5587,-44,-322,-1391,4606584,461
3314,3932,6657,-34,-240,-1273,4616646,462
2645,1019,6450,17,-163,-1182,4626375,463
2078,-1537,7490,74,-165,-1128,4636456,464
2288,-2675,8462,145,-145,-1063,4646522,465
2354,-2091,7943,215,-120,-1017,4656599,466
2644,-403,6775,268,-131,-970,4666344,467
3057,1801,6133,281,-122,-920,4676408,468
3834,2334,7153,279,-95,-833,4686481,469
4306,1910,7778,279,-21,-718,4696568,470
4245,1353,8100,286,53,-595,4706500,471
4077,979,8162,284,104,-486,4716583,472
4053,-87,8398,280,134,-394,4726332,473
2718,-663,7665,299,187,-326,4736433,474
4293,-159,6652,287,213,-191,4746535,475
3885,-191,6794,280,279,-166,4756295,476
3624,96,4237,262,340,-120,4766375,477
4898,609,3803,207,495,-53,4776455,478
5357,-1049,5158,198,611,11,4786528,479
2681,-1495,9110,167,756,58,4796294,480
2545,-1162,9767,196,999,156,4806332,481
1503,-2495,13205,258,935,106,4816423,482
607,-2378,14316,311,851,117,4826507,483
888,-1382,12875,385,734,92,4836305,484
1564,-1044,12697,423,571,53,4846425,485
1834,-273,12060,465,533,49,4856511,486
2355,415,11404,504,533,41,4866271,487
2453,1062,10805,539,537,36,4876365,488
2620,1750,10557,570,576,40,4886452,489
2672,2413,10080,601,644,44,4896212,490
2114,2528,9890,640,699,33,4906293,491
1760,2784,9457,680,726,12,4916594,492
1783,2965,9116,720,711,-14,4926370,493
2123,2988,8911,759,677,-45,4936486,494
3042,2718,8688,791,685,-78,4946303,495
3123,1788,8540,818,742,-115,4956411,496
2881,1010,8168,852,829,-153,4966202,497
3000,571,7966,895,888,-195,4976331,498
3350,427,7748,919,948,-250,4986436,499
