xac,yac,zac,xang,yang,zang,tempo,amostra
-2407,2147,5201,206,-503,-583,1191986,119
-956,1862,6172,215,-634,-608,1201906,120
-421,1574,6625,228,-689,-656,1211788,121
-230,1260,8473,239,-681,-693,1222111,122
755,583,8768,284,-624,-712,1231891,123
-2011,438,8712,275,-517,-786,1241930,124
-2059,782,7839,278,-571,-809,1251816,125
-220,418,8686,286,-655,-834,1262062,126
267,820,7525,329,-611,-857,1271956,127
57,536,7925,325,-539,-872,1281874,128
1342,-54,8711,349,-452,-858,1291786,129
477,-194,8668,357,-321,-864,1302015,130
88,-263,9190,348,-260,-871,1311930,131
140,60,9087,353,-235,-869,1321822,132
249,6,8479,348,-201,-871,1331768,133
1128,320,7770,343,-168,-869,1342013,134
1334,1079,7183,335,-94,-873,1351934,135
1242,607,7270,322,-28,-868,1361859,136
1850,1043,7499,310,6,-859,1371771,137
1815,946,9243,273,71,-846,1382009,138
460,179,9977,266,95,-828,1392004,139
189,-101,8672,277,3,-804,1401926,140
2552,368,7792,261,-59,-771,1411844,141
2851,292,7497,238,22,-757,1421762,142
2721,263,7668,218,125,-739,1432241,143
1989,145,7847,211,203,-729,1441894,144
1568,706,8073,214,207,-727,1451812,145
1758,646,8378,227,185,-726,1461731,146
1936,40,7736,249,159,-726,1471657,147
2895,255,7036,262,143,-724,1481921,148
6286,-1185,5465,258,190,-730,1491864,149
-1809,-1912,10424,238,377,-792,1501794,150
2183,-2025,7386,260,310,-734,1511716,151
3608,-1693,8823,290,352,-736,1521987,152
1357,-2247,10186,304,379,-753,1531846,153
2749,-2375,10720,324,342,-750,1541686,154
2314,-1839,10963,338,363,-756,1551641,155
2799,-1611,11095,351,335,-735,1561929,156
3048,-1216,10692,376,322,-718,1571870,157
3300,-1033,9901,401,310,-691,1581803,158
3741,-1193,8906,419,310,-667,1591832,159
4113,-1136,8006,435,352,-646,1601782,160
4746,-1152,7612,443,417,-632,1611717,161
3039,-5945,12851,458,559,-634,1621669,162
-3052,-6959,4046,704,146,-603,1632289,163
9155,3753,4655,576,-100,-588,1641780,164
9364,-3235,11715,479,519,-646,1651731,165
-1617,-5462,9370,574,822,-695,1661679,166
1180,-2563,7929,599,569,-666,1671632,167
3920,-3993,10447,569,544,-731,1681595,168
2293,-6792,11483,600,704,-768,1691912,169
1398,-7131,9725,636,787,-777,1701879,170
2701,-6757,9150,614,845,-797,1711822,171
1809,-7618,8839,608,1055,-850,1721794,172
-266,-8825,7785,619,1232,-912,1731755,173
42,-8534,8011,620,1395,-962,1741622,174
-1834,-7377,7078,634,1624,-1020,1751591,175
-4225,-7297,7174,633,1825,-1050,1761553,176
-5602,-7264,8263,698,1838,-1059,1771834,177
-5983,-7218,11105,876,1763,-1068,1781801,178
-1866,-8017,14934,1166,1392,-1123,1791773,179
7885,-10643,13833,1424,601,-1305,1801750,180
13800,-8441,6732,1484,-612,-1671,1811731,181
9302,-4033,4139,1310,-1392,-2052,1821721,182
8611,-5965,8409,1067,-890,-1992,1831699,183
9345,-7621,5519,1114,-260,-1888,1841882,184
7376,-7093,5460,1058,383,-1816,1851851,185
7135,-8310,10343,1075,968,-1762,1861821,186
6067,-8924,10984,1213,1251,-1710,1871797,187
5909,-8601,10487,1262,1301,-1689,1881791,188
6586,-7822,11063,1276,1253,-1615,1891794,189
7587,-6838,11760,1286,1204,-1561,1901786,190
8897,-5667,12571,1276,1097,-1531,1911776,191
9768,-4616,12658,1220,930,-1517,1921773,192
10133,-3552,13288,1138,755,-1489,1931773,193
10162,-2013,13471,1053,578,-1443,1941789,194
9654,-410,13736,959,404,-1391,1951665,195
9594,681,14501,855,227,-1326,1961661,196
10230,1245,15338,769,42,-1244,1971662,197
10800,1451,16005,696,-161,-1169,1981662,198
11615,1567,16291,629,-366,-1095,1991714,199
12799,1916,16277,559,-517,-1018,2001717,200
14086,2738,16318,494,-562,-928,2011719,201
14401,3870,16688,442,-490,-837,2021720,202
14124,5250,16315,388,-372,-739,2031730,203
12777,6562,15676,294,-279,-628,2041972,204
10886,7854,15285,193,-173,-489,2051583,205
9539,8876,15084,82,-138,-340,2061589,206
8217,9853,15467,-50,-168,-170,2071607,207
7151,10626,16134,-160,-218,39,2081630,208
6192,11066,16496,-267,-287,265,2091740,209
5056,11894,16066,-375,-390,511,2101439,210
3699,12822,15171,-483,-513,769,2111471,211
2264,13617,14339,-577,-610,1031,2121493,212
1248,14437,13923,-663,-699,1283,2131525,213
2160,14797,13013,-744,-724,1574,2142153,214
1322,14974,12089,-822,-786,1765,2151749,215
189,15287,11229,-894,-734,2023,2161462,216
312,15086,10227,-958,-638,2280,2171480,217
-610,15128,9439,-1039,-504,2501,2181511,218
958,14425,8174,-1115,-304,2705,2191630,219
-1175,14008,8164,-1179,-291,2744,2201668,220
-3614,14550,8287,-1259,-342,2903,2211704,221
-1649,13676,8071,-1323,-421,3034,2221416,222
-1084,13514,8260,-1390,-463,3092,2231461,223
-861,13646,8452,-1436,-437,3158,2241502,224
-689,13534,8539,-1474,-445,3156,2251555,225
-503,13982,8648,-1507,-472,3126,2261581,226
-155,14547,8697,-1528,-511,3079,2271616,227
724,15260,8949,-1539,-547,3009,2281660,228
1243,15434,9371,-1531,-561,2906,2291456,229
1394,15785,10189,-1504,-556,2788,2301503,230
1653,15988,11102,-1462,-567,2656,2311545,231
2223,16395,11895,-1408,-603,2510,2321594,232
2458,16837,12749,-1344,-644,2350,2331649,233
2305,16977,13539,-1274,-715,2193,2341384,234
2552,16795,13865,-1201,-826,2046,2351657,235
3216,16707,13883,-1119,-961,1899,2361365,236
3626,16446,13743,-1044,-1106,1758,2371446,237
4202,15972,13267,-978,-1214,1641,2381502,238
4782,15319,12823,-921,-1259,1541,2391639,239
5289,14682,12050,-875,-1239,1459,2401377,240
5389,14033,11534,-844,-1134,1390,2411432,241
5275,13469,11111,-819,-948,1344,2421500,242
4783,12899,10413,-816,-732,1305,2431573,243
3808,11610,10244,-838,-528,1282,2441658,244
3705,10526,10033,-876,-356,1275,2451633,245
3317,9534,9390,-937,-180,1272,2461571,246
2211,7891,8879,-1019,41,1297,2471641,247
1460,5617,9346,-1095,268,1335,2481387,248
876,4075,9302,-1154,453,1358,2491756,249
-565,2480,9643,-1222,593,1378,2501503,250
-1896,1097,9897,-1272,685,1414,2511581,251
-3396,385,10348,-1320,687,1439,2521326,252
-5022,-870,10407,-1365,668,1500,2531423,253
-6529,-3045,9915,-1398,605,1596,2541504,254
-7242,-5962,10531,-1425,476,1702,2552108,255
-7277,-8340,10561,-1418,322,1798,2562064,256
-7338,-9855,9684,-1402,134,1872,2571514,257
-7720,-11378,9227,-1374,-53,1936,2581608,258
-7381,-13198,9554,-1315,-220,1997,2591399,259
-7038,-14271,9264,-1217,-355,2041,2601486,260
-7065,-17085,9637,-1101,-431,2108,2611586,261
-6018,-19348,9952,-953,-471,2121,2621339,262
-4919,-18200,9352,-791,-586,2007,2631446,263
-3519,-15437,8609,-629,-725,1852,2641543,264
302,-12175,7789,-493,-804,1691,2651326,265
3590,-9002,5568,-428,-898,1428,2661346,266
4067,-6586,4861,-434,-947,1131,2671454,267
4222,-4946,4774,-447,-854,903,2681233,268
4766,-3841,5406,-452,-725,700,2691390,269
5709,-2803,7014,-441,-531,506,2701501,270
7136,-2069,8706,-380,-196,310,2711284,271
7832,-1780,10383,-255,237,90,2721399,272
4445,-1239,5839,-109,558,-166,2731500,273
31250,-645,25411,-345,-458,-322,2741291,274
31479,-29231,25491,-3351,3871,-894,2751421,275
-27382,-2018,23074,772,5775,1055,2761471,276
-6754,6696,17965,443,-317,454,2771505,277
12233,-854,13439,63,-1893,238,2781300,278
14781,727,-31592,34,-1455,-118,2791511,279
-5650,1637,-2506,-701,-1536,-1657,2801314,280
-9079,-6696,20229,-163,-511,-1543,2811452,281
5198,-186,2436,691,-1565,-1403,2821251,282
-7086,2881,11348,200,-2696,-1790,2831363,283
-8195,7090,8637,56,-1361,-1315,2841496,284
60,3346,8389,142,-737,-1135,2851319,285
-576,-46,6306,329,-255,-1152,2861453,286
1576,1991,2887,571,626,-1017,2871431,287
255,3245,6192,715,1570,-966,2881241,288
-5601,5906,5214,687,1997,-921,2891378,289
-15053,6121,5236,379,1413,-909,2901194,290
-19172,2109,6484,99,174,-886,2911336,291
-14217,474,7601,0,-915,-921,2921480,292
-4864,2650,6923,-21,-1239,-891,2931304,293
-187,2936,6899,-67,-1014,-848,2941277,294
-636,2213,6601,-87,-518,-847,2951432,295
-3383,1836,5439,-7,-3,-811,2961705,296
-2999,2827,3776,128,345,-710,2971407,297
-2827,3186,3554,207,639,-626,2981226,298
-4829,3236,4145,212,813,-613,2991391,299
-7889,2806,5244,194,732,-622,3001215,300
-8952,2070,6033,172,423,-658,3011359,301
-7599,1961,6385,163,100,-696,3021187,302
-5697,2204,6297,156,-62,-729,3031345,303
-4059,2138,6216,169,-37,-734,3041177,304
-3213,1701,5773,205,77,-730,3051328,305
-3261,2294,5153,231,187,-722,3061165,306
-3986,2699,5309,222,285,-721,3071802,307
-4948,2753,5087,214,258,-704,3081326,308
-4737,2731,5286,189,148,-671,3091246,309
-3945,2606,5746,159,70,-643,3101089,310
-3371,2489,5458,132,33,-607,3111259,311
-3440,2282,5917,112,34,-596,3121105,312
-3218,2058,5641,100,49,-567,3131273,313
-2649,1800,5501,101,95,-537,3141133,314
-2659,1823,5392,95,139,-499,3151324,315
-2803,1809,6172,75,172,-478,3161183,316
-3492,1780,5994,72,185,-470,3171323,317
-3655,1772,5570,77,148,-460,3181410,318
-2793,2040,5249,82,108,-438,3191280,319
-2023,1720,5453,95,148,-411,3201146,320
-2303,1966,4857,112,198,-395,3211340,321
-2744,1690,4887,119,214,-380,3221215,322
-2575,1486,5153,135,207,-363,3231071,323
-2440,1518,5367,159,209,-352,3241254,324
-2725,1574,5179,181,213,-351,3251102,325
-2664,1606,5093,201,214,-358,3261303,326
-2571,1512,5278,224,214,-368,3271111,327
-2606,1708,4999,251,218,-383,3281194,328
-2661,1873,5052,267,209,-401,3291107,329
-2690,1747,5616,271,183,-410,3301324,330
-2070,1627,5871,280,150,-413,3311198,331
-1553,1553,5886,277,148,-412,3321057,332
-1447,1468,6249,278,167,-410,3331251,333
-2007,1514,6070,277,179,-406,3341121,334
-1635,1149,6068,276,159,-394,3350992,335
-1532,1132,6317,277,163,-395,3361200,336
-1705,1129,6438,279,170,-402,3371289,337
-1866,1195,6119,282,165,-416,3381031,338
-2006,1208,6183,276,150,-437,3391278,339
-2097,1056,6222,280,112,-463,3401169,340
-1882,1125,5936,284,73,-493,3411046,341
-1648,1414,5722,280,40,-520,3421262,342
-906,1778,5833,275,25,-549,3431146,343
-760,1673,6371,269,53,-576,3441147,344
-1310,1444,6538,273,53,-606,3451038,345
-1858,1543,6291,271,4,-638,3461257,346
-1437,1609,5884,257,-81,-668,3471151,347
-1156,1366,6217,246,-152,-706,3481491,348
-1712,1714,5219,239,-223,-747,3491446,349
-2798,1261,4346,235,-377,-786,3501005,350
-1102,1717,4016,235,-577,-810,3511234,351
354,1793,5016,224,-632,-844,3521114,352
2815,1581,3405,226,-573,-869,3531008,353
7580,2345,6618,133,-262,-868,3541259,354
907,-1262,5385,275,240,-908,3551164,355
-1694,-1218,12433,181,376,-917,3561067,356
-2412,-914,12173,209,318,-921,3570969,357
-3154,-1960,14624,249,170,-944,3581111,358
-1760,-1594,13790,317,-5,-952,3591225,359
-898,-370,10945,358,-70,-972,3601127,360
873,470,8177,364,-120,-997,3611031,361
2622,783,5634,353,-51,-1005,3620940,362
3180,973,3647,337,88,-1010,3631194,363
3739,1377,3032,307,218,-1002,3641096,364
3889,1367,3591,276,353,-997,3651012,365
2884,1540,5413,256,472,-996,3661261,366
1969,885,7016,251,495,-976,3671185,367
1943,1373,8737,260,444,-942,3681081,368
1599,1179,10183,273,381,-898,3691225,369
1574,1213,10396,293,288,-844,3701143,370
2249,1046,10129,297,201,-784,3711058,371
3368,966,9443,293,161,-724,3720984,372
3611,1015,8700,280,174,-671,3730907,373
3801,611,8219,262,205,-628,3741147,374
3732,174,7791,251,246,-596,3751076,375
3541,-230,7870,251,289,-572,3761008,376
3623,-495,7780,249,319,-561,3770958,377
3757,-654,8380,245,368,-555,3780899,378
3584,-712,8805,246,425,-553,3791022,379
3000,-847,9749,247,455,-558,3800976,380
2847,-904,9908,269,462,-557,3810908,381
2829,-982,9820,299,449,-559,3820820,382
2791,-893,8743,335,440,-562,3831090,383
3410,-1071,8109,363,429,-570,3841032,384
3776,-1057,7805,394,447,-595,3850977,385
3266,-1806,7562,416,486,-623,3860925,386
3592,-1111,7577,435,498,-647,3870858,387
3687,-2051,8257,445,557,-681,3880793,388
2784,-3036,8781,476,603,-716,3890996,389
2142,-3141,8743,509,601,-757,3900980,390
2676,-3203,9349,524,605,-817,3910938,391
3179,-3151,9969,541,691,-883,3920890,392
3266,-3287,10472,564,865,-963,3930827,393
1807,-5663,10706,625,1077,-1058,3940930,394
-1604,-10624,8343,744,1181,-1136,3950890,395
-3452,-13453,6760,828,1130,-1209,3960835,396
-2524,-12636,5915,861,1098,-1290,3970794,397
-2431,-11094,6478,852,1275,-1378,3981077,398
-4762,-10703,6844,838,1581,-1445,3990955,399
-8095,-10698,7020,852,1727,-1464,4000794,400
-8635,-9804,7796,922,1567,-1454,4010756,401
-2666,-9471,10752,1047,1078,-1431,4021053,402
8999,-11952,17106,1365,668,-1397,4031024,403
17976,-7960,5907,1537,-194,-1619,4041000,404
13447,-6917,7078,1342,-954,-2087,4050970,405
10894,-5665,7840,1274,-726,-2024,4060948,406
12289,-4148,7055,1222,-284,-1880,4070927,407
12488,-2896,3944,1101,15,-1858,4080908,408
11439,-1944,2718,901,344,-1838,4090760,409
10274,-2704,5071,762,832,-1713,4100889,410
8766,-3652,8254,760,1389,-1559,4110869,411
7939,-3844,10355,829,1878,-1393,4120847,412
6458,-3385,11973,921,2117,-1227,4130818,413
6078,-2153,13325,985,2143,-1045,4140804,414
6871,-707,14301,1009,1953,-913,4150794,415
7916,414,15410,1006,1656,-807,4160778,416
8327,1441,15820,987,1359,-705,4170761,417
7791,2197,16124,953,1043,-604,4180744,418
7236,3079,16251,905,643,-501,4191401,419
7640,3889,16135,840,130,-414,4200662,420
8693,4576,16143,752,-396,-337,4210982,421
10144,5366,16034,647,-826,-271,4220658,422
11503,5157,16850,538,-1080,-213,4230661,423
13851,4479,17620,445,-1178,-119,4240661,424
16686,3721,17639,380,-1164,-64,4250661,425
17962,3723,17646,305,-1056,-55,4260665,426
18477,4173,18242,219,-798,-28,4270992,427
18227,4773,18663,171,-366,45,4280664,428
15796,4998,18425,134,12,106,4290664,429
12511,5251,18167,103,192,198,4301424,430
10594,6019,17901,55,209,314,4310782,431
9702,7172,17450,-22,142,450,4320782,432
9048,8543,16528,-110,-5,582,4330782,433
8375,9542,15654,-201,-94,744,4340784,434
6678,9762,14247,-306,-228,869,4350794,435
5481,10463,13264,-426,-365,1053,4360795,436
5461,11332,12609,-551,-476,1234,4370804,437
4673,11236,12288,-673,-542,1392,4380817,438
1687,11178,12818,-790,-556,1578,4390835,439
5449,11408,10128,-924,-408,1805,4401269,440
-216,12192,9992,-1011,-665,1823,4410794,441
-1885,12482,9261,-1145,-884,2010,4420807,442
1075,12473,8344,-1247,-850,2278,4430823,443
639,12476,7617,-1339,-690,2467,4440649,444
-943,12800,7221,-1437,-613,2582,4450677,445
-1807,13402,7431,-1527,-601,2685,4460721,446
-1778,13615,7681,-1599,-564,2801,4470758,447
-2167,13866,8055,-1649,-523,2871,4480791,448
-2551,14378,8461,-1688,-504,2902,4490815,449
-2665,14830,9008,-1711,-514,2915,4500779,450
-1965,15248,9428,-1719,-504,2909,4510789,451
-1639,15982,9833,-1706,-462,2861,4520821,452
-1644,16727,10193,-1687,-417,2796,4530862,453
-1583,17079,10481,-1663,-365,2722,4540590,454
-928,17786,11008,-1624,-304,2634,4550638,455
-243,18422,11534,-1584,-216,2537,4560692,456
612,18612,12034,-1534,-89,2448,4570732,457
777,18462,12561,-1470,49,2335,4580778,458
1185,18533,13397,-1399,149,2202,4590821,459
1731,18632,13975,-1327,226,2069,4601035,460
1775,18802,14614,-1245,292,1927,4610615,461
1553,18654,14872,-1170,314,1788,4620673,462
2169,18168,14841,-1107,272,1672,4630730,463
3362,17632,14587,-1057,224,1563,4640786,464
3384,16934,14328,-1016,223,1456,4650525,465
2927,15828,13844,-992,208,1365,4660581,466
2937,14343,13694,-982,173,1306,4670646,467
2408,13312,13220,-970,169,1253,4680704,468
1319,12338,13238,-963,156,1205,4690826,469
310,10739,13354,-969,98,1186,4700619,470
-290,8127,13242,-971,8,1211,4710636,471
-532,5816,12949,-977,-112,1242,4720697,472
-187,3991,11653,-989,-219,1286,4730763,473
15,2465,10581,-1019,-295,1335,4740516,474
149,1355,9523,-1051,-314,1380,4750594,475
-620,-261,9088,-1093,-282,1431,4760661,476
-1297,-2501,9058,-1123,-220,1494,4770740,477
-2138,-4708,9688,-1134,-144,1557,4780503,478
-3805,-7329,9843,-1123,-52,1658,4790587,479
-5531,-10155,9663,-1096,-63,1753,4800648,480
-6565,-12416,9571,-1050,-210,1817,4811330,481
-7318,-13762,8742,-995,-458,1855,4820766,482
-7353,-14848,7502,-931,-731,1870,4830530,483
-6059,-14837,6779,-861,-982,1837,4840627,484
-4493,-13447,5573,-802,-1150,1769,4850718,485
-3369,-13759,3676,-757,-1153,1717,4860490,486
-2834,-15740,3422,-730,-1051,1624,4870591,487
-3071,-16258,3111,-667,-917,1484,4880685,488
-4027,-15533,2667,-587,-847,1314,4890545,489
-4007,-13135,2245,-496,-849,1107,4900645,490
-2957,-9310,2402,-408,-849,851,4910738,491
-2328,-6082,2941,-354,-687,613,4920681,492
-2842,-4030,3112,-320,-353,432,4930464,493
-4320,-1733,2539,-310,-57,297,4940628,494
-4325,-1899,3308,-352,219,222,4950732,495
-5941,-3367,4767,-339,523,119,4960512,496
-8157,-2772,5507,-249,614,-36,4970624,497
-9206,-2388,6499,-120,496,-212,4980417,498
-8652,-1264,6326,12,214,-440,4990538,499
