xac,yac,zac,xang,yang,zang,tempo,amostra
-1444,1280,6045,350,-262,-931,814434,82
-960,1379,5861,358,-299,-961,824524,83
95,1079,5921,358,-299,-981,834478,84
575,646,6644,364,-257,-1008,844421,85
841,830,7042,366,-170,-1020,854671,86
883,916,7780,353,-91,-1040,864631,87
288,899,7877,348,-19,-1069,874569,88
-52,930,7761,346,-8,-1085,884632,89
982,809,7639,342,-33,-1091,894819,90
1763,590,7676,328,4,-1098,904426,91
1409,878,7825,310,83,-1101,915257,92
1341,210,7780,287,132,-1078,924446,93
2504,97,7904,269,165,-1042,934693,94
2510,55,7499,254,249,-1014,944660,95
1953,51,7653,240,318,-976,954622,96
2267,-66,7440,251,344,-927,964559,97
2586,-558,7339,278,336,-888,974506,98
2705,45,5100,320,310,-857,984489,99
2327,-341,8078,328,308,-838,994563,100
1373,-307,6949,410,309,-804,1004513,101
2226,240,8179,446,255,-793,1014477,102
860,-1054,9756,481,243,-810,1024808,103
1279,-1757,9128,542,163,-800,1034673,104
2989,-2385,8288,579,132,-796,1044544,105
4244,-2832,7948,580,203,-797,1054399,106
4818,-3175,8598,562,352,-796,1064597,107
3562,-3851,9230,571,506,-800,1074620,108
2245,-4448,9154,597,572,-803,1084504,109
2929,-4760,9117,625,598,-807,1094445,110
3314,-4926,9240,650,690,-838,1104336,111
2844,-4722,8700,692,826,-885,1114543,112
2559,-5700,11338,717,943,-940,1125065,113
-4326,-12929,5515,953,804,-977,1134631,114
2613,-3711,2664,954,472,-990,1144524,115
9765,-3556,10621,787,863,-1091,1154413,116
-377,-9272,11102,882,1480,-1272,1164628,117
-9144,-10822,9016,1008,1379,-1381,1174530,118
-6888,-10829,10053,1106,961,-1446,1184459,119
-7394,-15060,10137,1251,766,-1576,1194387,120
-11423,-18586,8523,1420,624,-1712,1204611,121
-13533,-19074,7001,1572,530,-1764,1214518,122
-15674,-20504,4315,1740,564,-1766,1224380,123
-18736,-21846,7295,1906,400,-1754,1234595,124
-8076,-21380,11085,2255,-373,-1715,1244499,125
3529,-16304,-3136,2431,-1705,-1927,1254418,126
9129,-18935,-5356,2234,-3621,-2455,1264336,127
15201,-20766,1761,2114,-3981,-2578,1274589,128
22535,-19151,7407,2093,-3009,-2482,1284486,129
30315,-17588,5379,2040,-1635,-2486,1294496,130
25049,-16015,702,1886,-389,-2527,1304426,131
19863,-14891,4629,1774,608,-2362,1314354,132
14345,-12765,7130,1766,1484,-2227,1324864,133
12556,-9100,9008,1736,2070,-2057,1334397,134
12963,-5567,10296,1657,2203,-1902,1344311,135
12158,-1838,10871,1498,2148,-1753,1354571,136
9809,1011,12079,1297,2076,-1585,1364479,137
7915,3607,13055,1128,1973,-1364,1374420,138
5968,6342,14014,957,1772,-1139,1384491,139
2901,10124,13256,754,1375,-897,1394493,140
444,13285,13227,487,664,-654,1404424,141
237,14916,12918,200,-155,-360,1414368,142
2178,15011,12987,-92,-833,-65,1424294,143
3073,13732,14770,-343,-1161,207,1434997,144
3855,13479,14478,-511,-1198,512,1444288,145
4139,14218,14037,-673,-1148,811,1454237,146
3325,14607,13427,-789,-972,1149,1464493,147
2322,15038,12218,-884,-799,1506,1474436,148
907,14603,10757,-973,-619,1858,1484379,149
612,14946,9621,-1072,-484,2191,1494381,150
84,15520,8942,-1161,-345,2482,1504319,151
-797,15589,8164,-1253,-207,2767,1514269,152
-1853,15277,7805,-1351,-87,3037,1524546,153
-1947,15140,7704,-1452,-20,3286,1534607,154
-2228,14922,7381,-1547,29,3488,1544230,155
-2665,14542,7420,-1640,54,3640,1554502,156
-2902,14322,7364,-1730,54,3749,1564465,157
-2993,14424,7460,-1810,45,3826,1574429,158
-2651,14481,7853,-1871,48,3868,1584380,159
-2470,14660,8297,-1919,59,3868,1594394,160
-2536,14852,9103,-1949,87,3846,1604351,161
-2531,15060,9707,-1956,74,3796,1614327,162
-1826,15594,9969,-1957,3,3704,1624305,163
-812,16089,10539,-1947,-80,3581,1634211,164
578,16734,10809,-1922,-122,3436,1644374,165
2315,17943,11285,-1879,-105,3287,1654348,166
4025,19091,11181,-1832,-50,3104,1664331,167
5547,19745,11541,-1790,25,2900,1674319,168
6984,19925,12164,-1737,107,2681,1684305,169
8197,20191,12825,-1671,197,2443,1694342,170
8577,20384,14138,-1588,306,2186,1704313,171
8574,20613,15352,-1480,372,1933,1714307,172
8104,20637,16416,-1368,391,1692,1724302,173
7483,20319,16648,-1256,342,1475,1734523,174
6479,19729,17095,-1158,252,1291,1744121,175
5713,18731,16918,-1067,129,1165,1754437,176
5382,17517,16344,-986,-37,1083,1764425,177
5317,16025,15604,-937,-233,1021,1774421,178
5075,14044,15010,-907,-400,979,1784400,179
5449,12415,14204,-887,-520,956,1794424,180
5001,9809,14354,-910,-578,939,1804423,181
3803,5543,15676,-916,-541,980,1814400,182
3041,858,16785,-860,-494,1027,1824391,183
1180,-3291,17041,-766,-482,1070,1834925,184
278,-7235,15863,-656,-597,1130,1844281,185
375,-9617,14023,-581,-855,1132,1854291,186
180,-11545,13745,-519,-1024,1122,1864294,187
552,-12509,12615,-420,-1003,1140,1874301,188
-724,-13281,11380,-315,-926,1134,1884107,189
-2228,-14219,10013,-219,-828,1113,1894111,190
-3301,-15096,8551,-152,-787,1059,1904441,191
-3028,-16420,6153,-121,-845,977,1914123,192
-2581,-16778,5012,-119,-942,847,1924124,193
-2215,-16907,3641,-121,-879,742,1934127,194
-2178,-17526,2363,-133,-698,615,1944098,195
-2138,-16095,2042,-146,-557,405,1954385,196
-1424,-13501,2363,-148,-348,205,1964068,197
-905,-11189,3269,-154,-22,2,1974070,198
-1988,-8463,3747,-154,299,-201,1984075,199
-3966,-6370,4453,-149,569,-336,1994119,200
-5408,-5843,5499,-163,742,-436,2004127,201
-6325,-5785,6192,-145,917,-474,2014138,202
-7996,-3784,5327,-96,934,-520,2024154,203
-9250,-1616,4485,-93,740,-587,2034181,204
-11536,-106,-2765,-113,416,-635,2044184,205
31624,-19833,24907,-647,-865,-597,2054364,206
-6770,-30604,-7270,82,3094,474,2064066,207
-24958,3362,24886,867,2426,-1696,2074087,208
-17221,15713,15879,680,-947,-1352,2084117,209
17693,3953,20110,274,-155,-721,2094143,210
32023,14063,-4845,158,-774,-951,2104163,211
10370,8207,-6193,-272,-902,-1457,2114196,212
-7975,-10197,22459,-391,675,-1303,2124228,213
-17045,-5294,7807,104,114,-1348,2134019,214
-10912,538,7428,-96,-1654,-1289,2144346,215
5252,2256,9533,-144,-1394,-949,2153987,216
6060,1537,7567,-114,-661,-1042,2164021,217
331,-2894,8049,-41,140,-1066,2174053,218
-509,-168,6919,119,587,-896,2184093,219
-1266,2004,7473,159,872,-754,2194148,220
-5515,2258,6997,95,827,-675,2204186,221
-8701,2019,6402,-1,431,-601,2214218,222
-6908,1136,6224,-66,-37,-539,2224244,223
-4230,643,6189,-80,-287,-507,2233972,224
-2433,1102,6208,-83,-318,-465,2244690,225
-1727,1192,6355,-46,-241,-412,2254078,226
-1728,1416,5826,6,-74,-345,2264129,227
-2162,1717,5523,46,53,-284,2274181,228
-2719,1521,5441,72,145,-242,2284227,229
-3718,1353,5324,91,192,-227,2293979,230
-4669,1797,5281,91,143,-236,2304033,231
-4777,1673,5842,91,34,-251,2314098,232
-4504,1607,6017,89,-68,-276,2324152,233
-4363,1550,5959,77,-154,-299,2334222,234
-3272,1760,6145,71,-223,-310,2343967,235
-3262,1455,5668,69,-239,-323,2354450,236
-3874,1790,4991,76,-261,-331,2364185,237
-3559,1882,4647,90,-328,-342,2374256,238
-3388,1701,4716,109,-370,-367,2384128,239
-3422,1307,5437,144,-382,-387,2394221,240
-3412,1302,6055,173,-421,-408,2403976,241
-2452,1091,6259,182,-471,-428,2414053,242
-2263,423,7743,193,-452,-453,2424129,243
-3127,264,8563,221,-353,-484,2434199,244
-4211,337,8439,234,-331,-510,2443946,245
-4511,524,8800,239,-383,-533,2454386,246
-4156,661,8560,259,-428,-549,2464220,247
-3707,658,7953,274,-463,-567,2473956,248
-3276,797,7465,283,-451,-584,2484028,249
-2753,983,6634,314,-433,-594,2494155,250
-2986,1043,6120,326,-431,-623,2504245,251
-2779,1220,5629,340,-435,-643,2513993,252
-2854,1166,5849,343,-447,-670,2524078,253
-3095,1106,6059,342,-479,-715,2534167,254
-3112,836,6933,336,-502,-772,2543918,255
-2531,770,7192,332,-519,-812,2553998,256
-1723,736,7564,319,-510,-855,2564034,257
-1603,571,8040,300,-461,-887,2574129,258
-1291,404,8073,288,-394,-905,2583892,259
-1171,592,7817,267,-322,-923,2594014,260
-768,553,7762,246,-258,-931,2604106,261
-176,405,8014,219,-168,-931,2613870,262
505,539,8311,189,-35,-929,2623975,263
-1108,898,8646,159,117,-943,2634087,264
-1692,601,8391,134,130,-934,2643864,265
-154,247,8153,121,106,-931,2654449,266
270,56,8312,114,196,-922,2663850,267
-787,142,7743,114,227,-912,2673956,268
-75,158,7646,106,174,-900,2684053,269
501,304,7893,99,178,-883,2693878,270
26,638,7628,95,222,-870,2703978,271
-40,-154,7560,97,223,-850,2714096,272
695,-86,7430,106,214,-835,2723864,273
-52,-550,6959,121,234,-837,2733980,274
759,-1096,7031,145,198,-823,2744108,275
1471,-987,6385,172,227,-826,2753892,276
1131,-1786,5905,187,284,-835,2764530,277
1789,-1257,6057,187,285,-855,2773994,278
733,-1718,6959,225,430,-844,2784121,279
1521,-2301,8503,258,376,-859,2793931,280
67,-1967,8416,296,403,-881,2804052,281
1249,-2627,9015,327,340,-886,2813844,282
2349,-3070,8054,357,374,-889,2823965,283
2751,-3126,7273,360,456,-902,2834102,284
3136,-2945,7342,354,582,-917,2843915,285
2721,-2790,8175,347,717,-931,2854027,286
2007,-2133,9505,349,799,-941,2863815,287
1229,-1713,10662,363,830,-950,2873951,288
1261,-1966,11121,389,821,-956,2884283,289
1784,-2441,10770,421,821,-971,2893810,290
3250,-2429,9912,443,903,-989,2903939,291
3522,-3322,10546,457,1121,-1026,2913755,292
-3328,-9831,12598,559,1276,-1069,2923902,293
-3820,-6760,4578,780,768,-1077,2934041,294
5956,-3317,5656,691,728,-1131,2943860,295
4262,-7093,7507,702,1214,-1246,2953994,296
-1273,-8779,5991,755,1533,-1348,2963836,297
-1642,-11036,6310,794,1560,-1421,2974126,298
-4023,-14799,6035,854,1607,-1523,2983948,299
-6279,-15502,5761,904,1629,-1604,2993780,300
-6022,-14278,6045,926,1757,-1660,3003932,301
-4873,-15643,6553,978,1895,-1717,3013751,302
-5716,-17641,12519,1160,1972,-1783,3023904,303
-2259,-14801,10643,1529,1643,-1855,3034051,304
3044,-13269,-1874,1593,179,-2193,3043889,305
8090,-14735,3378,1341,-1378,-2545,3054031,306
15805,-14014,8441,1345,-1292,-2518,3064785,307
20931,-14563,11472,1361,-437,-2543,3074230,308
20700,-15874,7027,1322,526,-2561,3083738,309
16307,-17361,8186,1297,1126,-2606,3093946,310
12138,-17149,10251,1405,1603,-2528,3103799,311
12281,-15524,12340,1522,1834,-2420,3113974,312
13520,-12638,13731,1638,1835,-2366,3123838,313
13107,-8470,13220,1620,1773,-2328,3133690,314
10429,-4466,12954,1534,1712,-2252,3143855,315
7986,-934,13007,1460,1615,-2101,3153703,316
6057,2642,12593,1331,1336,-1927,3163870,317
4067,5820,12562,1179,888,-1749,3174218,318
1810,8401,12022,997,336,-1532,3183745,319
811,9499,12325,794,-228,-1274,3193965,320
2050,9255,13014,595,-715,-1006,3203835,321
4106,9439,13605,419,-1044,-749,3213690,322
5187,10062,14105,264,-1196,-509,3223864,323
5320,11336,14074,129,-1191,-267,3233713,324
5509,12866,13630,-8,-1159,5,3243895,325
5035,14436,13149,-137,-1058,288,3253752,326
3417,15370,12665,-260,-922,557,3263955,327
1595,16042,11633,-385,-825,855,3273827,328
712,16719,10721,-510,-807,1174,3283948,329
49,17096,10070,-631,-808,1480,3293823,330
-526,17363,9410,-739,-808,1780,3303690,331
-1524,17755,8802,-838,-796,2075,3313884,332
-2467,17898,8236,-930,-748,2364,3323766,333
-3008,17927,7845,-1015,-689,2625,3333653,334
-3324,17713,7340,-1098,-618,2860,3343864,335
-3757,17452,6976,-1182,-553,3060,3353733,336
-4058,17276,6834,-1260,-475,3232,3363618,337
-4564,16942,6826,-1327,-399,3370,3373807,338
-5287,16543,7022,-1388,-350,3477,3383797,339
-5766,16217,7015,-1448,-384,3541,3393690,340
-4487,15908,6845,-1506,-341,3688,3403902,341
-4213,15716,7066,-1562,-499,3510,3413797,342
-6868,17156,7144,-1625,-592,3519,3423690,343
-3591,16684,7193,-1664,-574,3609,3433595,344
-1392,16287,7407,-1700,-487,3540,3443821,345
-808,16649,7956,-1724,-250,3479,3453725,346
-649,16575,8797,-1721,-56,3382,3463637,347
313,16702,9812,-1723,49,3254,3474440,348
1211,16870,10870,-1715,140,3109,3483901,349
1677,17206,11681,-1691,204,2961,3493828,350
1743,17085,12279,-1669,224,2793,3503740,351
2280,17218,12946,-1643,235,2640,3513649,352
3041,17077,13231,-1616,270,2511,3523888,353
3611,16480,13656,-1598,311,2376,3533796,354
3545,15614,14140,-1586,348,2266,3543710,355
2858,14831,14498,-1587,363,2181,3553620,356
2020,13241,14647,-1601,305,2111,3563866,357
729,10912,14786,-1632,171,2060,3573767,358
-176,7641,15040,-1664,4,2050,3583704,359
-735,3991,15502,-1676,-166,2091,3593595,360
-1218,-92,16324,-1662,-301,2166,3603845,361
-1659,-3296,16821,-1612,-389,2273,3613765,362
-2632,-6691,17391,-1539,-445,2392,3623694,363
-3504,-10200,17209,-1437,-529,2515,3633614,364
-3969,-13101,16742,-1322,-727,2589,3643550,365
-4059,-15981,16334,-1185,-949,2636,3653811,366
-2971,-19101,14917,-1026,-1166,2687,3663732,367
-715,-21753,12257,-874,-1402,2669,3673993,368
1400,-22393,9807,-756,-1554,2552,3684416,369
3450,-22272,7955,-645,-1562,2391,3693722,370
6507,-22938,6353,-533,-1370,2169,3703667,371
9398,-21777,5243,-429,-1114,1817,3713619,372
11326,-18214,4802,-333,-787,1367,3723568,373
11766,-13181,4906,-235,-323,917,3733490,374
11166,-9589,5452,-145,215,464,3743776,375
8778,-8133,6635,-64,774,38,3753723,376
5093,-6702,6959,37,1230,-308,3763658,377
893,-4718,7490,132,1487,-605,3773612,378
-3180,-2177,7947,225,1580,-839,3783476,379
-6726,123,7896,302,1578,-989,3793759,380
-21015,1446,-28862,304,1351,-1067,3803708,381
32268,-26467,25041,-1876,-159,-1093,3813663,382
-25944,-29891,25072,1055,6023,23,3823636,383
-21136,3127,19818,1305,2440,-1391,3833606,384
13199,1054,16372,825,-314,-948,3843558,385
-32468,107,19048,348,279,-1188,3853502,386
20973,14141,-13820,695,762,-2341,3863799,387
-22585,14129,-20783,42,1474,-2347,3873773,388
-16916,-5580,12181,-438,1265,-1558,3884120,389
4482,-5553,19298,343,-225,-1302,3893987,390
2079,2077,9630,340,-1455,-1575,3903631,391
-1732,-2253,11213,-9,-1010,-1483,3913611,392
247,1900,7820,153,-384,-1317,3923599,393
-2959,466,7373,153,-236,-1402,3933571,394
926,855,6381,250,-8,-1067,3943546,395
976,2438,9383,236,332,-929,3953507,396
-7666,1635,9193,154,369,-937,3963468,397
-10003,1936,6416,74,-124,-843,3973433,398
-2904,2408,6022,37,-585,-710,3983738,399
114,1031,6752,29,-525,-674,3993736,400
-227,1006,5644,65,-243,-643,4003383,401
-1293,2237,4402,99,3,-597,4013676,402
-1178,2715,4515,123,123,-512,4023666,403
-3016,2529,4670,145,179,-468,4033657,404
-4193,2254,4744,145,80,-436,4043649,405
-3442,2090,5317,158,-39,-423,4053635,406
-2930,1957,5930,169,-88,-427,4063636,407
-2783,2089,6141,177,-125,-436,4073635,408
-2499,2486,5570,166,-155,-447,4083638,409
-1905,2234,5300,155,-134,-451,4093659,410
-2353,2166,5339,140,-92,-463,4103665,411
-2163,2233,5677,133,-104,-470,4113612,412
-1685,1768,6493,140,-100,-473,4123616,413
-2343,1401,6580,158,-67,-487,4133690,414
-2395,1658,6576,164,-80,-494,4143359,415
-1982,1615,6339,171,-99,-505,4153356,416
-1890,1537,6102,184,-91,-518,4163690,417
-1993,1635,5974,197,-90,-533,4173359,418
-1856,1519,6095,210,-100,-538,4183361,419
-1535,1372,6446,226,-85,-545,4193665,420
-1658,1344,6766,234,-65,-551,4203342,421
-1393,1164,6977,242,-42,-550,4213343,422
-1109,1086,6978,245,-24,-544,4223337,423
-1093,992,6830,249,9,-540,4233337,424
-1122,1104,6708,251,28,-536,4243336,425
-941,1060,6884,256,47,-522,4253345,426
-746,1073,6722,266,82,-514,4263353,427
-789,1125,6538,271,124,-509,4273354,428
-1011,1170,6533,277,139,-508,4283690,429
-1287,1349,6021,282,125,-518,4293827,430
-1787,1592,5807,282,66,-536,4303446,431
-2296,2009,5209,276,-43,-562,4313476,432
-2375,2237,5080,268,-220,-588,4323491,433
-2332,2596,4626,272,-409,-619,4333501,434
-440,2230,6878,294,-545,-629,4343521,435
2658,1957,6886,344,-517,-634,4353546,436
-2555,1776,7175,321,-388,-745,4363569,437
-2291,1063,9708,311,-480,-748,4373580,438
1873,863,9287,370,-560,-745,4383422,439
-31,115,9660,359,-380,-829,4393460,440
-658,-113,9231,366,-271,-854,4403740,441
-223,-454,8713,372,-224,-891,4413440,442
-84,61,7998,370,-161,-934,4423468,443
111,554,7669,364,-157,-976,4433494,444
1277,685,7688,367,-128,-994,4443525,445
1555,1343,7191,369,-56,-1009,4453556,446
1154,1269,6843,356,-14,-1025,4463585,447
2052,747,7014,344,35,-1023,4473287,448
2163,38,7250,327,117,-1036,4483334,449
1142,244,7988,310,167,-1050,4493385,450
934,607,8349,309,156,-1052,4503712,451
1067,439,8662,319,130,-1044,4513426,452
2172,113,8632,328,119,-1016,4523481,453
2174,210,9694,339,146,-1000,4533533,454
1233,823,8586,340,203,-991,4543246,455
2556,926,8375,352,143,-969,4553296,456
2302,1176,8193,368,172,-980,4563348,457
2601,1148,7643,374,148,-954,4573393,458
3714,713,7984,361,163,-928,4583440,459
3936,-416,8150,350,245,-899,4593502,460
4009,-725,7935,341,320,-872,4603255,461
4619,-336,8320,315,409,-849,4613532,462
4383,-774,9838,293,527,-834,4623255,463
2227,-1123,10541,323,574,-821,4633427,464
1765,-982,9882,372,483,-798,4643494,465
3669,-1022,9564,407,390,-780,4653223,466
4417,-1348,9231,423,429,-778,4663290,467
4375,-2140,8918,445,489,-768,4673357,468
4814,-2379,8370,469,565,-753,4683426,469
4952,-2696,8137,483,655,-754,4693507,470
5048,-2876,8118,499,764,-765,4703407,471
5192,-3330,8420,515,898,-783,4713401,472
4641,-7977,12992,532,1086,-812,4723478,473
-2345,-9579,8837,747,934,-835,4733219,474
380,-3981,9910,767,649,-798,4743301,475
2906,-8734,11682,821,567,-858,4753381,476
-441,-10595,8688,907,645,-970,4763456,477
-807,-13153,6515,963,573,-1050,4773206,478
-1345,-13419,3233,989,606,-1176,4783284,479
-4342,-15461,4283,969,708,-1330,4793374,480
-4384,-16036,4657,1021,861,-1429,4803462,481
-6365,-16729,5911,1085,1090,-1518,4813350,482
-9190,-17112,11860,1244,1279,-1579,4823451,483
-85,-17963,16624,1660,1039,-1653,4833211,484
2669,-16247,7752,1851,27,-2019,4843290,485
6091,-13515,-2545,1698,-1538,-2400,4853385,486
9745,-12625,1741,1489,-1882,-2473,4863148,487
13984,-13935,9047,1490,-838,-2387,4873245,488
13647,-16551,6100,1496,369,-2375,4883406,489
10477,-16755,6259,1427,1013,-2302,4894589,490
10316,-16197,7737,1461,1351,-2198,4903057,491
11327,-14336,9976,1504,1498,-2099,4913215,492
13269,-13165,12454,1589,1601,-2057,4922951,493
14008,-10836,13168,1641,1631,-2048,4932956,494
13287,-8239,13726,1629,1543,-2026,4942953,495
12319,-5893,14628,1608,1424,-1927,4953023,496
11716,-3077,14632,1577,1213,-1807,4963041,497
11127,-231,14288,1493,814,-1712,4973055,498
10028,2235,13919,1407,373,-1580,4983075,499
