xac,yac,zac,xang,yang,zang,tempo,amostra
-16904,6762,5653,493,-43,-805,468799,47
-23437,6450,-31175,267,-473,-658,478708,48
32578,-1679,25212,-1245,-943,-370,488602,49
-20093,-29416,25263,-80,4129,325,498798,50
-11726,-3054,25248,1222,3262,-181,508647,51
2582,5509,5109,993,1021,-283,518792,52
28721,6551,-27788,170,-1417,-703,528714,53
-32546,-10995,-3448,-468,-2083,-1730,538648,54
14321,-12748,25200,534,1097,-2227,548732,55
-20731,6695,4944,1245,2872,-2076,558634,56
-30971,11591,2672,523,1229,-1781,568544,57
-12096,3500,11691,395,-351,-1236,578777,58
2455,1833,7818,235,-1007,-1154,588698,59
1116,-855,7974,138,-696,-1272,598612,60
-1613,2313,4022,280,12,-1155,608473,61
-4556,3332,7889,245,227,-1098,618593,62
-4885,3067,6179,291,114,-975,628472,63
-4471,2804,4861,251,-20,-878,638736,64
-3881,2263,4234,251,-9,-813,648634,65
-1593,2034,4612,274,65,-724,658612,66
-2759,2204,5105,300,174,-696,668499,67
-6346,2886,4980,303,88,-682,678425,68
-5714,2964,4073,312,-185,-649,688658,69
-2371,3013,2732,320,-335,-606,698596,70
-3373,3682,2441,305,-319,-617,709010,71
-3829,3649,3858,309,-388,-598,718544,72
-3437,2408,5525,338,-468,-589,728464,73
-4411,2539,5656,340,-526,-610,738737,74
-5250,3202,4848,308,-667,-631,748648,75
-3753,3261,6498,266,-831,-636,758625,76
-804,1459,8288,297,-842,-619,768550,77
-1747,857,8719,327,-617,-645,778473,78
-2943,1043,9424,325,-433,-654,788417,79
-2269,1065,8724,340,-336,-657,798675,80
-3533,1274,8333,307,-230,-695,808648,81
-4065,1982,7278,283,-260,-709,819146,82
-2761,1864,6778,259,-325,-706,828449,83
-1879,1830,5925,258,-322,-708,838411,84
-2687,2712,4669,247,-283,-723,848675,85
-2800,2606,4651,221,-360,-708,858636,86
-2787,2801,4148,210,-485,-701,868593,87
-2721,2645,4814,198,-613,-690,878499,88
-794,1982,5644,220,-731,-646,888470,89
-827,1126,7750,212,-686,-637,898431,90
-54,498,8253,239,-601,-580,908694,91
-2997,1191,7634,219,-515,-584,918496,92
-2592,1885,6817,179,-593,-542,928655,93
-1863,1977,6297,147,-709,-515,938642,94
-1067,2169,5384,125,-779,-480,948615,95
-355,1596,5766,106,-804,-433,958643,96
-209,1331,6598,97,-718,-398,968626,97
-795,1266,7527,81,-604,-377,978589,98
-2079,862,8725,73,-499,-378,988516,99
-2418,362,10000,68,-432,-380,998481,100
-2584,-88,10350,70,-366,-404,1008470,101
-3082,247,9840,65,-294,-449,1018421,102
-2843,459,8657,64,-264,-504,1028353,103
-2086,1106,7114,75,-259,-549,1038532,104
-1267,1504,6518,98,-220,-591,1048732,105
-1259,1639,6094,128,-135,-632,1058307,106
-1870,1611,5915,166,-88,-671,1068517,107
-1650,1103,6338,198,-86,-700,1078404,108
-2068,1165,6467,223,-76,-749,1088287,109
-1495,776,7112,237,-117,-781,1098495,110
-776,1050,7100,251,-115,-810,1108509,111
-664,1112,6891,267,-83,-838,1119154,112
-540,914,6885,271,-63,-855,1128495,113
-604,1013,6889,287,-47,-870,1138380,114
-1306,1292,7081,299,-55,-893,1148277,115
-835,1199,7131,306,-85,-894,1158502,116
-223,737,7947,312,-93,-901,1168391,117
-13,512,8004,318,-98,-904,1178276,118
140,898,7952,320,-84,-903,1188499,119
417,1146,7774,310,-61,-894,1198398,120
1085,1143,8029,294,-47,-874,1208280,121
1163,1641,8008,283,2,-851,1218502,122
1000,1628,7351,272,31,-818,1228821,123
1330,1520,7315,253,33,-780,1238411,124
1832,1859,7693,232,38,-738,1248310,125
1621,1604,7982,222,54,-690,1258265,126
1610,1293,7867,216,47,-647,1268499,127
1506,977,8589,218,49,-612,1278406,128
480,-57,12367,231,28,-590,1288317,129
-184,1019,6354,261,-74,-573,1298556,130
2802,-750,7704,242,-147,-533,1308501,131
3077,-357,6015,261,-72,-520,1318409,132
3085,-817,5147,243,28,-499,1328279,133
2825,-1524,5373,230,114,-488,1338406,134
3614,-1772,5711,225,216,-475,1348322,135
3290,-2216,6591,218,356,-476,1358280,136
2499,-2318,7075,227,476,-486,1368527,137
2339,-2467,7877,242,543,-500,1378443,138
2091,-2364,8141,272,606,-523,1388373,139
2054,-2267,8243,301,654,-554,1398287,140
2150,-1767,8034,334,694,-585,1408212,141
2449,-1402,7581,365,741,-617,1418468,142
2901,-972,7426,386,815,-644,1428397,143
2883,-1051,7306,415,907,-671,1438277,144
3001,-870,7433,442,990,-693,1448214,145
3269,-1385,9240,462,1083,-723,1458157,146
-1957,-7250,10502,576,1049,-738,1468414,147
-164,-2819,6002,678,633,-716,1478341,148
5287,-2907,7889,598,678,-742,1488277,149
3393,-7298,8960,643,950,-832,1498221,150
172,-7028,6800,688,1138,-900,1508163,151
1022,-7318,6498,695,1161,-934,1518439,152
438,-7646,7044,706,1204,-1014,1528712,153
365,-7419,7794,707,1308,-1063,1538167,154
766,-7831,7940,727,1517,-1099,1548718,155
-443,-9103,7010,774,1804,-1147,1558385,156
-2140,-11422,4733,830,1985,-1189,1568323,157
-4932,-11806,3097,888,2031,-1247,1578275,158
-5587,-11037,5711,957,2010,-1282,1588244,159
-4154,-9761,5904,1184,1641,-1338,1598204,160
-1757,-9034,5704,1386,1131,-1424,1608158,161
3583,-8540,2253,1446,369,-1613,1618133,162
6535,-9661,3450,1315,-408,-1923,1628108,163
8900,-11571,8719,1256,-543,-2085,1638510,164
11070,-12526,11161,1331,-235,-2126,1648156,165
10684,-11801,9223,1397,100,-2183,1658533,166
9715,-11729,10435,1356,440,-2232,1668175,167
8966,-13796,12531,1408,793,-2249,1678143,168
9297,-14847,13683,1523,889,-2227,1688126,169
10169,-14423,13678,1636,906,-2190,1698434,170
11051,-13376,14115,1683,854,-2140,1708424,171
11911,-12858,16263,1728,837,-2102,1718404,172
13490,-11976,17402,1792,819,-2072,1728382,173
14160,-10385,17138,1798,669,-2083,1738930,174
13278,-8237,16432,1721,505,-2072,1748262,175
11245,-5014,15882,1597,334,-2001,1758251,176
9169,-948,14927,1475,132,-1878,1768231,177
7706,2451,14598,1297,-157,-1731,1778229,178
5799,5093,14075,1100,-448,-1548,1788222,179
4771,6764,14338,874,-707,-1292,1798214,180
4674,7817,14395,671,-872,-959,1808254,181
4568,9585,14047,489,-926,-603,1818250,182
3490,11603,13473,286,-887,-261,1828236,183
2164,13367,13112,80,-777,126,1838243,184
1546,14768,12959,-103,-555,592,1848094,185
1199,16022,11878,-287,-235,1084,1858103,186
1100,16533,10888,-499,71,1554,1868110,187
167,16211,10599,-691,348,1989,1878124,188
-2031,15424,10343,-883,495,2389,1888143,189
-3123,15090,10182,-1077,464,2785,1898162,190
-3156,14326,9649,-1252,383,3178,1908176,191
-2875,13309,8827,-1411,312,3539,1918187,192
-3219,12109,8589,-1547,239,3830,1928200,193
-4488,11704,7993,-1671,133,4044,1938372,194
-5281,10847,7714,-1808,-51,4240,1948312,195
-3675,10319,7370,-1938,-252,4429,1958065,196
-2395,10265,5677,-2059,-335,4562,1968079,197
1410,11042,6268,-2183,119,4824,1978093,198
1077,9577,4535,-2240,-13,4668,1988125,199
-3833,9908,6006,-2405,-253,4449,1998163,200
-803,12768,6677,-2493,-168,4550,2008189,201
3432,12411,7335,-2535,-47,4518,2018211,202
3915,13119,7927,-2614,118,4363,2028231,203
4138,14639,8700,-2672,300,4228,2038259,204
4395,15357,9891,-2687,376,4033,2048365,205
4583,16258,11691,-2678,365,3782,2058174,206
5377,17605,13659,-2638,328,3537,2068198,207
7112,18479,15552,-2562,250,3294,2078222,208
8324,18922,17283,-2459,207,3035,2088252,209
9334,19279,18508,-2331,161,2782,2098286,210
9562,19711,19290,-2190,71,2530,2108317,211
9511,20008,19353,-2050,-62,2289,2118016,212
10054,20085,19482,-1920,-220,2081,2128046,213
9901,19672,19432,-1784,-332,1872,2138094,214
9276,18881,18816,-1647,-415,1683,2148683,215
8658,18188,18603,-1512,-447,1539,2158110,216
7782,17205,18100,-1381,-456,1416,2168170,217
6669,15846,17912,-1271,-478,1314,2178220,218
5650,14121,17107,-1185,-498,1265,2187938,219
4883,12105,16245,-1140,-507,1247,2197970,220
3928,9317,15253,-1122,-483,1258,2208014,221
3000,5294,14430,-1103,-502,1278,2218058,222
1715,568,14219,-1060,-575,1301,2228103,223
760,-4440,13640,-1000,-679,1367,2238196,224
674,-10340,14151,-920,-753,1420,2248219,225
-99,-15357,14459,-795,-789,1440,2258188,226
-2385,-18036,12696,-629,-876,1450,2268240,227
-5049,-18467,10414,-481,-1175,1399,2277961,228
-5828,-18567,7581,-368,-1616,1275,2288029,229
-4862,-19475,5881,-275,-1978,1124,2298092,230
-1802,-18435,3519,-178,-1974,961,2308187,231
-416,-14467,2577,-121,-1647,725,2317929,232
-821,-10562,2383,-75,-1080,528,2327975,233
-2020,-9404,2450,-45,-386,406,2338041,234
-4508,-8919,2822,-40,122,268,2348101,235
-7862,-8485,3881,-53,418,139,2358064,236
-9020,-9365,4543,-48,548,56,2368139,237
-9516,-10207,4854,-34,530,-83,2377884,238
-10293,-8741,4626,15,463,-254,2387952,239
-10742,-7086,4649,73,362,-435,2398021,240
-10060,-5736,4449,127,231,-606,2408076,241
-9591,-2764,4645,155,158,-770,2418162,242
-9787,103,5247,163,201,-882,2427905,243
-9340,1930,5395,183,311,-898,2438007,244
-8887,3126,5818,176,442,-883,2448086,245
-11582,3903,298,158,580,-836,2458161,246
32069,-5911,25026,-436,-427,-759,2467910,247
-20358,-30019,-14080,-335,3949,80,2478000,248
-13533,-5053,25047,1118,3681,-861,2488085,249
2294,4391,18321,874,-580,-1357,2498177,250
32634,993,12477,594,-422,-1288,2507932,251
26489,12177,1122,529,199,-1997,2518025,252
-24266,11866,1255,361,1374,-2119,2528099,253
32685,3104,5066,210,1863,-1267,2537931,254
-14259,3131,35,255,-248,-917,2548026,255
3856,4670,-1861,-115,-2214,-1054,2558297,256
19922,-2161,7661,-452,-2390,-1200,2568069,257
17461,-13258,17219,64,-1563,-1545,2577827,258
-3325,-666,10413,226,21,-1657,2587932,259
-8857,1633,5038,375,634,-1521,2598033,260
-1537,4033,5941,496,286,-1248,2608135,261
754,2460,9568,444,516,-1100,2617926,262
-7011,1181,9566,356,585,-1142,2628023,263
-11921,1308,7444,238,246,-1119,2638120,264
-6251,1899,8644,163,-376,-990,2647918,265
-1280,1475,8898,100,-562,-914,2657910,266
-224,1266,8154,68,-307,-855,2667874,267
120,1399,7476,68,22,-772,2677968,268
-552,1735,6810,56,254,-675,2688082,269
-2018,1795,6009,35,362,-593,2697872,270
-2045,1277,5825,39,362,-508,2707973,271
-2447,1665,5445,40,345,-465,2718090,272
-3048,1850,5936,32,320,-433,2727888,273
-2855,1767,6835,22,238,-401,2738003,274
-2505,1654,6608,9,153,-369,2747792,275
-2019,1854,6428,-2,123,-348,2758495,276
-1381,1664,6257,-8,144,-328,2767795,277
-1727,1655,5684,-16,195,-327,2777921,278
-2296,1499,5504,-7,199,-326,2788045,279
-2066,1485,5343,19,183,-323,2797832,280
-2126,1475,5755,49,172,-321,2807759,281
-1738,1433,6226,87,156,-316,2817725,282
-2702,1201,6080,91,145,-323,2827666,283
-1973,849,6111,106,58,-316,2837621,284
-1057,1090,5960,126,26,-318,2847868,285
-1435,1590,5941,146,60,-328,2857614,286
-1707,1489,6767,157,90,-336,2867633,287
-1010,1107,6874,169,117,-343,2877886,288
-1556,1594,6299,166,172,-387,2887861,289
-1786,1264,6049,165,213,-418,2897831,290
-1286,1351,6091,168,209,-438,2907802,291
-770,1413,6078,181,203,-453,2917771,292
-539,1315,5932,194,229,-469,2927742,293
-619,1198,5737,207,280,-485,2937778,294
-816,1210,5323,217,321,-503,2947756,295
-767,1417,5446,225,332,-514,2957775,296
-938,1446,5485,226,305,-532,2967853,297
-1004,1142,5619,232,253,-551,2977829,298
-730,1063,5624,241,199,-571,2987814,299
264,748,6144,258,176,-576,2997788,300
1066,894,6631,269,214,-578,3007775,301
304,665,7136,272,271,-588,3017762,302
-591,767,6923,275,256,-595,3027745,303
-497,969,6953,283,174,-597,3037781,304
-752,1688,5676,288,49,-608,3047781,305
232,2363,4832,257,-83,-616,3057667,306
-35,2272,6438,290,-164,-625,3067756,307
-1540,3077,7589,306,-369,-658,3077756,308
-606,3742,8225,362,-630,-642,3087748,309
520,3963,8320,401,-863,-633,3097756,310
1538,3634,7775,415,-933,-626,3107759,311
1769,3277,7710,401,-925,-605,3117761,312
2281,2968,7113,379,-839,-572,3127758,313
1358,1527,7841,334,-739,-571,3137526,314
870,1428,8587,325,-654,-549,3147520,315
882,1132,9169,308,-611,-556,3157522,316
1109,-195,10834,305,-556,-573,3168186,317
415,-1223,10414,318,-454,-610,3177650,318
-125,-1962,10398,308,-414,-664,3187688,319
226,-2325,10140,296,-367,-716,3197687,320
1631,-2040,9794,282,-303,-765,3207689,321
2697,-1196,9466,264,-162,-813,3217701,322
1786,-1041,9574,251,-19,-866,3227711,323
-669,-348,9775,273,-42,-924,3237532,324
-448,274,8393,309,-163,-958,3247538,325
1528,-665,6704,330,-284,-999,3257534,326
2920,-815,5094,331,-248,-1035,3267541,327
4475,408,4787,302,-107,-1059,3277658,328
3855,600,6348,266,116,-1086,3287670,329
1629,53,7851,278,231,-1109,3297710,330
1605,-184,8711,310,153,-1111,3307518,331
2473,728,8678,347,85,-1110,3317548,332
2215,829,7956,373,74,-1108,3327592,333
3952,1173,6507,386,46,-1077,3337659,334
5082,1741,5222,374,97,-1053,3347691,335
5671,1249,5575,344,214,-1014,3357721,336
5145,647,6159,330,334,-960,3367483,337
5335,553,6673,313,395,-899,3377522,338
6079,195,7775,281,484,-838,3387555,339
4929,-368,8950,256,601,-791,3397599,340
3821,-994,9544,247,636,-756,3407650,341
3884,-1261,10079,251,617,-727,3417683,342
4183,-2828,13878,268,611,-712,3427448,343
-3407,-9823,9968,479,342,-677,3437551,344
3142,446,6979,514,-218,-589,3447606,345
6620,-870,7842,458,-223,-610,3457440,346
3326,-1806,5677,436,-82,-648,3467514,347
4936,-1263,6497,398,-55,-600,3477427,348
6461,-2020,6816,410,136,-624,3487789,349
5560,-4346,7380,416,410,-661,3497563,350
5409,-4891,7452,432,673,-672,3507620,351
5656,-5257,7612,440,979,-696,3517404,352
4677,-5130,6824,442,1306,-743,3527473,353
3561,-5278,7048,443,1642,-781,3537563,354
2513,-6008,7096,451,1886,-827,3547623,355
2405,-6000,6729,464,2100,-877,3557428,356
269,-6192,6446,491,2313,-938,3567511,357
-754,-6985,7886,543,2477,-1002,3578174,358
-1134,-8024,9659,686,2466,-1081,3587479,359
-376,-8600,11733,860,2388,-1156,3597547,360
1114,-10560,11818,1063,2057,-1304,3607622,361
1875,-11366,9049,1229,1379,-1495,3617430,362
1798,-10947,9817,1309,843,-1628,3627518,363
2421,-10449,10584,1384,613,-1656,3637609,364
5106,-9967,11522,1457,401,-1654,3647415,365
7978,-9156,10605,1514,222,-1682,3657495,366
9022,-8636,9802,1478,107,-1813,3667588,367
9901,-9219,11608,1416,28,-1905,3677405,368
10444,-10371,13251,1455,70,-1924,3687499,369
12612,-10815,14612,1520,200,-1868,3697599,370
15118,-11291,16476,1621,348,-1850,3707427,371
16687,-11216,17192,1733,423,-1864,3717529,372
18068,-10711,17544,1816,482,-1887,3727338,373
18329,-9686,17931,1894,525,-1929,3737479,374
17568,-8054,18086,1964,545,-1957,3747582,375
16044,-5948,17822,2003,495,-1965,3757397,376
15041,-3572,17483,1999,367,-1932,3767491,377
14652,-1093,17099,1969,166,-1893,3777312,378
13815,931,15801,1911,-41,-1840,3787829,379
11876,2580,15429,1821,-222,-1767,3797373,380
10254,4019,14590,1728,-371,-1658,3807317,381
8699,5618,14349,1619,-539,-1551,3817436,382
7209,7404,13441,1493,-667,-1408,3827552,383
6383,9412,12906,1348,-809,-1237,3837384,384
4890,11043,12358,1189,-876,-1040,3847495,385
3101,12401,12059,1014,-879,-811,3857353,386
1500,13738,11677,834,-852,-548,3867480,387
487,14547,11847,654,-818,-234,3877318,388
117,16004,11137,462,-773,97,3887486,389
-940,17129,10625,248,-780,421,3897287,390
-2391,17204,10029,37,-763,797,3907402,391
-3925,17672,9435,-160,-703,1208,3917521,392
-5229,17550,9433,-354,-655,1617,3927362,393
-6021,17162,9377,-534,-624,2038,3937509,394
-6229,16552,9041,-698,-628,2458,3947368,395
-6528,15426,8225,-845,-637,2875,3957514,396
-6770,14501,7649,-985,-610,3273,3967372,397
-6630,12938,7015,-1109,-551,3665,3977504,398
-5422,10975,6892,-1216,-458,4034,3987661,399
-4066,9498,6894,-1313,-329,4328,3997258,400
-3717,8574,6725,-1415,-111,4606,4007378,401
-3461,7312,6314,-1500,38,4818,4017506,402
-4337,6472,6466,-1603,84,4910,4027379,403
-5176,6976,7165,-1708,207,5022,4037238,404
-3520,6391,6920,-1784,352,5136,4047383,405
-3391,6443,7158,-1869,388,5098,4057384,406
-5824,7408,7689,-1949,238,5035,4067242,407
-3560,8379,7375,-2027,122,5037,4077385,408
-816,9601,6634,-2103,83,4958,4087904,409
1942,10741,6633,-2183,255,4881,4097551,410
4149,11214,7687,-2214,678,4761,4107428,411
4468,12388,8968,-2236,1095,4544,4117317,412
3718,13486,10687,-2276,1306,4282,4127482,413
4011,14212,12539,-2299,1372,4045,4137403,414
5226,14488,15158,-2278,1329,3785,4147276,415
6147,14526,17110,-2218,1167,3480,4157429,416
7113,14325,18493,-2126,872,3189,4167323,417
8093,14147,19713,-1996,556,2911,4177490,418
9546,14113,19850,-1843,205,2640,4187369,419
10463,14098,19757,-1693,-160,2370,4197270,420
10660,13667,19352,-1553,-465,2148,4207151,421
10840,13345,18330,-1415,-710,1965,4217334,422
10247,13230,16888,-1311,-889,1800,4227225,423
9521,11993,15804,-1251,-999,1676,4237425,424
9504,9945,14723,-1203,-1041,1574,4247323,425
9363,7466,13702,-1187,-1007,1484,4257287,426
8712,4743,13295,-1186,-840,1434,4267177,427
7556,1077,13521,-1180,-512,1429,4277351,428
5528,-2754,14926,-1132,-75,1447,4287253,429
2531,-4860,16845,-1037,366,1457,4297167,430
-1233,-5944,18199,-915,674,1484,4307405,431
-5310,-7888,17620,-769,729,1511,4317296,432
-8943,-10175,15770,-635,444,1534,4327193,433
-10263,-14392,12733,-531,-83,1556,4337410,434
-8412,-18257,10235,-458,-674,1540,4347302,435
-4915,-18963,8116,-399,-1074,1446,4357288,436
-2096,-16729,6989,-352,-1171,1272,4367193,437
-1216,-15738,6980,-288,-896,1091,4377397,438
-2471,-14675,5882,-198,-402,899,4387303,439
-6298,-12031,4608,-116,-30,699,4397333,440
-9077,-12246,2931,-66,183,561,4407272,441
-8869,-13846,1146,-44,248,440,4417179,442
-8038,-11257,423,-39,266,262,4427392,443
-8278,-7093,138,-38,414,117,4437311,444
-8918,-4971,227,-61,658,19,4447237,445
-10387,-2827,418,-118,875,-69,4457153,446
-11397,-440,1515,-178,1042,-110,4467078,447
-10590,570,3294,-216,1139,-113,4477277,448
-8835,591,5495,-195,1162,-136,4487194,449
-7623,1805,5488,-136,1026,-205,4497765,450
-18276,-753,-22393,-135,716,-286,4507190,451
32595,-21182,-20434,-1275,-148,-315,4517125,452
-18440,-20034,22876,635,3842,291,4527335,453
-15159,2948,14692,914,1678,-698,4537314,454
3372,4218,11281,486,-824,-788,4547254,455
19781,-1667,10097,274,-287,-1098,4557130,456
11372,6196,5661,457,247,-1624,4567056,457
-18095,11937,-3065,365,1105,-1732,4577277,458
-23727,6076,-2990,-42,939,-1273,4587219,459
-3271,-499,2745,-143,-287,-955,4597155,460
11956,-5000,8893,-181,-1315,-1149,4607220,461
8494,-2086,9843,-28,-1373,-1536,4617180,462
-3231,1748,8799,130,-481,-1606,4627143,463
-8509,-600,8861,304,209,-1491,4637099,464
-2004,569,3709,583,224,-1309,4647306,465
1010,3571,5714,623,334,-1213,4657030,466
-1971,4502,7099,573,770,-1110,4667275,467
-8438,2962,7644,449,549,-1123,4677229,468
-13027,1727,6800,316,-109,-1152,4687182,469
-10126,2428,5832,216,-738,-1105,4697154,470
-3896,3140,6537,171,-1132,-1031,4707222,471
-405,2850,7113,123,-1137,-967,4717175,472
-743,1833,6676,104,-859,-932,4727138,473
-1311,2075,5701,125,-544,-860,4737090,474
-1362,2525,5091,142,-299,-788,4747037,475
-1582,2192,5420,168,-130,-734,4757063,476
-1655,919,7210,221,-21,-697,4767020,477
-3091,1010,7870,269,70,-700,4777270,478
-5290,2327,7520,214,73,-718,4787236,479
-5340,2834,7662,132,-147,-698,4797200,480
-4037,1799,8016,72,-340,-688,4806993,481
-2995,1374,7381,47,-366,-699,4817218,482
-2013,1716,7307,27,-310,-689,4827186,483
-1221,1407,7037,60,-209,-663,4837220,484
-1701,1590,6128,97,-70,-652,4847202,485
-2082,2042,5261,110,21,-638,4857208,486
-1985,1800,6484,132,56,-601,4867182,487
-2629,1633,6630,154,65,-571,4877171,488
-3575,1604,6562,166,-5,-550,4887145,489
-3241,1671,6246,172,-114,-529,4897137,490
-2086,1430,6678,177,-209,-502,4907344,491
-1647,1553,6009,188,-222,-481,4917107,492
-1379,1765,5562,198,-209,-462,4927099,493
-1520,1746,5493,204,-195,-463,4937087,494
-1787,1944,5596,203,-204,-464,4947074,495
-1994,1743,5973,191,-237,-474,4957090,496
-2031,1455,6453,184,-283,-482,4967070,497
-1858,1245,7418,183,-320,-486,4977072,498
-1458,771,8046,194,-319,-478,4987075,499
