xac,yac,zac,xang,yang,zang,tempo,amostra
6417,14568,5723,-651,-1354,-1806,659161,66
7348,13876,5239,-625,-1610,-1772,669159,67
10100,12372,5067,-589,-1662,-1671,679160,68
6476,10421,4881,-688,-1478,-1794,689165,69
-1192,10008,8664,-826,-619,-2238,699185,70
-13698,12036,3115,-517,1370,-3210,709221,71
-19391,13159,-2746,-354,2031,-3604,719157,72
-20873,8380,-7947,-323,923,-3509,729169,73
-22457,5452,-4194,-272,-509,-3082,739172,74
-22745,7461,-194,-283,-1272,-2549,749195,75
-17358,9789,969,-374,-1617,-2021,759209,76
-14188,9046,5166,-587,-2024,-1756,769224,77
-14153,8112,9473,-749,-2096,-1655,779272,78
-16338,6851,12575,-849,-1817,-1654,789008,79
-19525,5236,14093,-819,-1478,-1643,799047,80
-21665,3608,14478,-759,-1202,-1513,809599,81
-21125,1323,15718,-732,-946,-1310,819197,82
-19394,-1617,17677,-681,-615,-1171,829213,83
-17586,-4748,19635,-577,-115,-1099,839245,84
-16951,-6717,20134,-402,653,-1095,848993,85
-17733,-7817,19638,-210,1517,-1080,859080,86
-18862,-8369,18121,-49,2201,-1021,869186,87
-20603,-9111,16760,48,2639,-922,879213,88
-22625,-10058,15337,71,2825,-752,888904,89
-24063,-11160,13465,37,2776,-514,899012,90
-24119,-12322,12960,-59,2481,-220,909052,91
-22516,-13583,13082,-164,2044,106,918985,92
-19886,-14809,13522,-255,1662,457,929042,93
-18020,-15546,14261,-337,1453,838,939076,94
-14107,-15610,13034,-370,1324,1223,949194,95
-11357,-16231,12497,-388,1347,1612,958900,96
-8338,-17092,11661,-390,1444,1984,969016,97
-5683,-17843,10961,-380,1540,2334,979070,98
-3319,-18443,10585,-372,1588,2653,988863,99
-1675,-19520,11238,-373,1621,2918,998909,100
-293,-19976,12088,-369,1679,3164,1009084,101
793,-19624,12745,-356,1762,3407,1019954,102
1073,-19464,12658,-338,1839,3612,1029128,103
476,-19786,12608,-324,1836,3782,1038854,104
123,-19375,12965,-329,1720,3951,1048870,105
485,-19283,13934,-331,1560,4078,1058872,106
1094,-19429,14805,-298,1432,4144,1068877,107
1210,-19631,15080,-231,1387,4126,1079056,108
21,-19767,14755,-148,1383,4034,1089061,109
-1918,-19638,14081,-84,1292,3910,1099074,110
-3083,-19327,14084,-55,1115,3763,1108935,111
-3986,-19124,14435,-30,917,3577,1118881,112
-4796,-18730,14803,-13,755,3360,1128837,113
-6128,-18541,15204,-5,645,3108,1138883,114
-7607,-18843,15563,-9,560,2847,1149218,115
-8071,-19166,16379,2,389,2605,1158892,116
-8930,-19652,16507,23,296,2334,1169056,117
-9454,-19727,16280,71,220,2074,1179072,118
-9771,-19334,15826,145,126,1851,1188809,119
-9976,-18590,15106,216,0,1659,1198885,120
-9767,-17571,14717,268,-152,1510,1208936,121
-9631,-16222,14379,316,-274,1383,1219735,122
-9857,-15200,13990,355,-385,1266,1229038,123
-9769,-14316,13675,377,-506,1191,1238821,124
-9152,-13544,13602,376,-624,1161,1248898,125
-8224,-12291,13734,369,-686,1154,1258922,126
-7329,-10455,13639,359,-679,1152,1268985,127
-7041,-8632,13088,356,-618,1146,1279055,128
-7075,-6736,12312,361,-547,1172,1289080,129
-7296,-4922,11708,345,-545,1228,1298853,130
-7443,-3394,10917,338,-609,1281,1308953,131
-6784,-1989,10803,313,-730,1387,1319054,132
-5163,-126,10561,278,-877,1552,1328918,133
-2721,2078,10477,235,-977,1719,1338986,134
-353,4803,10327,199,-962,1838,1348737,135
1427,7310,10467,171,-838,1898,1358853,136
2042,9976,10179,147,-668,1914,1368917,137
2389,12536,9902,98,-505,1932,1378981,138
3362,13966,9756,48,-315,1940,1388744,139
3973,14495,9554,-2,-110,1925,1398855,140
4689,15356,8917,-34,94,1892,1408957,141
5023,15745,7727,-46,294,1818,1418739,142
5119,15418,6145,-29,519,1712,1429357,143
5286,14804,4989,-21,714,1608,1438762,144
4285,13308,4157,-20,774,1461,1448880,145
3354,11196,3734,-20,713,1314,1458932,146
4753,9660,2573,12,527,1171,1468742,147
3213,8025,4025,29,386,990,1478859,148
2459,6998,4504,53,291,795,1488934,149
1705,7075,4346,66,298,607,1498744,150
736,7148,4327,86,260,402,1508868,151
185,6631,4911,90,181,198,1518937,152
-391,5336,4577,97,83,-46,1528691,153
10481,-4837,-10125,414,249,4,1538747,154
24081,10108,-31182,734,192,1932,1548867,155
-29723,29941,25707,-789,-4888,3531,1558945,156
32287,3094,23956,-487,-2314,-976,1568762,157
-3187,-11070,25501,-392,860,-1728,1578901,158
-20413,-3603,14416,99,1306,-1228,1588969,159
-26575,526,-103,280,776,-1602,1598772,160
-10025,-6005,-4084,290,86,-1354,1608740,161
11422,-5280,1307,212,-751,-409,1618887,162
16603,716,13790,76,-804,-506,1629333,163
5868,-3139,14208,67,708,-1264,1638973,164
325,-5594,9407,245,1494,-1265,1648782,165
-333,-5407,4420,359,1295,-999,1658944,166
-1038,-2457,2170,223,633,-950,1668776,167
-2846,-259,3145,-18,56,-924,1678946,168
-3328,-511,8146,-214,-417,-756,1688777,169
-960,-1350,13462,-239,-708,-596,1698947,170
2383,-1645,14931,-107,-579,-553,1708841,171
4545,-1177,13387,58,-323,-542,1718617,172
3786,-1107,11597,160,-126,-587,1728785,173
835,-1668,9588,206,-49,-605,1738749,174
-387,-2394,8717,217,-59,-530,1748910,175
406,-2532,8267,222,-77,-443,1759020,176
1709,-2047,7904,206,-53,-389,1768799,177
1926,-1944,7120,175,-34,-370,1778615,178
1183,-1924,6449,124,-74,-352,1788789,179
648,-1908,6403,55,-200,-331,1798616,180
796,-1861,6772,-6,-369,-308,1808852,181
1752,-2016,7276,-53,-491,-296,1818626,182
2111,-2047,8599,-58,-535,-297,1828796,183
2546,-1900,8809,-47,-529,-327,1838977,184
2747,-1894,8845,-18,-466,-367,1848810,185
2815,-2034,8155,8,-392,-411,1858717,186
2791,-2312,7991,10,-320,-464,1868831,187
2461,-2379,7507,7,-255,-511,1878632,188
1707,-2299,7088,-13,-201,-551,1888806,189
1144,-2034,7274,-46,-192,-569,1898636,190
104,-1996,8113,-72,-219,-564,1908855,191
-696,-1643,8668,-78,-199,-538,1918655,192
-508,-1438,8940,-64,-165,-498,1928820,193
162,-1196,8769,-54,-139,-469,1938856,194
525,-1033,8785,-58,-118,-457,1948848,195
862,-1178,8473,-59,-112,-455,1958659,196
892,-1156,8223,-69,-90,-458,1968826,197
957,-1235,7849,-79,-77,-467,1978662,198
1093,-1324,7624,-98,-75,-484,1988828,199
1551,-1346,7341,-115,-61,-511,1998664,200
1736,-1624,7434,-135,-15,-557,2008539,201
1470,-1584,7482,-146,30,-603,2018668,202
643,-1280,7665,-162,69,-643,2028484,203
412,-1516,7774,-179,78,-680,2038986,204
749,-1392,7924,-189,55,-713,2048657,205
567,-1191,8298,-187,79,-746,2058487,206
257,-960,8492,-189,112,-776,2068663,207
-590,-1409,8428,-185,107,-807,2078491,208
-1020,-1415,8411,-173,77,-831,2088667,209
-1097,-1248,8289,-163,32,-846,2098494,210
-1034,-1231,8335,-155,12,-866,2108785,211
-1046,-1343,8257,-145,7,-886,2118664,212
-1101,-1330,8503,-136,14,-898,2128498,213
-1826,-1484,8860,-121,23,-907,2138677,214
-2045,-1087,9034,-108,25,-919,2148465,215
-2042,-1108,9142,-95,10,-920,2158678,216
-1823,-976,9239,-76,21,-916,2168506,217
-1875,-800,8856,-61,63,-927,2178690,218
-2458,-822,8680,-47,91,-933,2188512,219
-3342,-628,8780,-39,80,-935,2198691,220
-4049,-387,8850,-36,34,-934,2208569,221
-4158,-210,9603,-34,-90,-925,2218717,222
-3689,84,9730,-16,-182,-911,2228542,223
-3148,-33,9368,-7,-228,-905,2238699,224
-4263,-128,9094,5,-246,-901,2249202,225
-5496,344,8377,1,-292,-876,2258700,226
-4855,-178,7840,-22,-390,-847,2268539,227
-4439,-267,8043,-37,-421,-821,2278704,228
-4593,-334,8413,-44,-411,-798,2288545,229
-4032,-40,8389,-58,-403,-790,2298705,230
-3665,398,7926,-81,-354,-791,2308583,231
-4576,468,7793,-88,-313,-800,2318437,232
-5598,1004,7581,-102,-333,-794,2328694,233
-6827,988,7020,-112,-392,-785,2338544,234
-4972,708,7919,-121,-481,-763,2348700,235
-3927,1312,9015,-131,-543,-756,2358620,236
-4179,2257,9535,-153,-404,-778,2368873,237
-5215,2295,9679,-178,-339,-802,2378717,238
-6145,2610,9657,-185,-353,-804,2388565,239
-6431,2849,8933,-187,-416,-797,2398408,240
-6569,3066,8349,-188,-519,-782,2408665,241
-6888,3284,8009,-186,-626,-768,2418550,242
-7234,2883,7744,-179,-769,-751,2428400,243
-6956,2352,8218,-170,-932,-732,2438599,244
-6382,2139,8771,-177,-1071,-721,2448644,245
-5952,1986,8837,-191,-1183,-733,2458458,246
-5685,2062,8546,-202,-1278,-768,2468376,247
-5246,2421,8158,-215,-1406,-813,2478571,248
-4136,4097,9601,-243,-1556,-882,2488439,249
1792,10407,3675,-454,-1439,-965,2498385,250
2213,7604,6290,-475,-1117,-1171,2508608,251
-5658,3944,5906,-326,-1171,-1232,2518549,252
-4449,7906,8720,-427,-1449,-1349,2528415,253
875,11704,9296,-524,-1727,-1394,2538674,254
2519,13001,9626,-557,-1723,-1510,2548576,255
974,14179,8959,-563,-1818,-1598,2558417,256
465,15252,7778,-583,-2164,-1612,2568346,257
5064,14600,6896,-588,-2763,-1550,2578574,258
12123,14029,8223,-583,-3129,-1479,2588453,259
15291,13785,10297,-630,-2764,-1523,2598408,260
9323,13551,10920,-810,-1754,-1890,2608363,261
-61,11218,7591,-772,330,-2765,2618590,262
-13376,8531,-2509,-405,2428,-3434,2628489,263
-18042,7620,-5952,-286,2412,-3309,2638429,264
-23676,8116,-3792,-446,1037,-3352,2648371,265
-29216,7450,-1042,-478,-18,-3498,2658879,266
-32548,9243,485,-431,-706,-3002,2668439,267
-21844,12452,209,-567,-1376,-2142,2678417,268
-17175,10956,5291,-849,-1726,-2020,2688372,269
-15843,8639,9644,-1034,-1663,-2001,2698603,270
-16917,6151,11365,-1090,-1311,-2014,2708316,271
-19243,2727,11736,-1076,-974,-2000,2718598,272
-20709,-319,12022,-1021,-776,-1873,2728587,273
-20289,-3555,12895,-969,-664,-1679,2738508,274
-17718,-7236,14653,-887,-473,-1509,2748442,275
-14775,-10826,15595,-743,-62,-1391,2758350,276
-12352,-13586,16500,-563,556,-1263,2768537,277
-12079,-14625,16078,-369,1202,-1109,2778451,278
-13228,-14198,15404,-225,1689,-949,2788439,279
-15938,-14012,14170,-116,1918,-749,2798432,280
-18541,-14220,13628,-67,1823,-485,2808409,281
-19718,-14361,13041,-41,1486,-127,2818386,282
-18323,-15051,12680,-15,1034,279,2828299,283
-15864,-16996,12596,40,622,666,2838278,284
-14314,-18174,12208,115,364,1004,2848271,285
-11959,-17727,12212,159,174,1358,2858318,286
-10081,-16918,12387,207,38,1640,2868459,287
-8930,-16385,11763,259,-47,1923,2878447,288
-8286,-16124,11981,303,-162,2243,2888447,289
-6421,-17084,13156,319,-289,2519,2898448,290
-3932,-17553,14567,359,-270,2741,2908516,291
-1396,-16241,15301,414,-129,2940,2918466,292
-1351,-15472,16563,438,38,3080,2928458,293
-1985,-15969,17581,445,200,3217,2938455,294
-731,-17057,17290,477,403,3358,2948460,295
1476,-17188,15952,531,691,3466,2958465,296
1353,-17609,14086,593,990,3511,2968220,297
-1251,-18184,12042,648,1130,3552,2978484,298
-2205,-18060,11524,676,1017,3651,2988468,299
-2139,-18164,11825,691,777,3734,2998467,300
-2376,-18540,13245,695,553,3777,3008196,301
-2016,-18397,14974,704,385,3777,3018481,302
-1459,-18208,16974,703,348,3709,3028469,303
-1202,-17760,18133,689,458,3578,3038469,304
-1173,-16923,18722,655,670,3389,3048468,305
-1412,-16287,18674,600,927,3152,3058470,306
-1984,-15703,18161,533,1185,2910,3068439,307
-3532,-16264,17567,460,1420,2667,3078264,308
-6610,-17404,15647,409,1577,2467,3088281,309
-8297,-17562,14433,358,1576,2362,3098304,310
-8956,-17625,14243,302,1437,2274,3108450,311
-8534,-16691,13920,288,1285,2218,3118157,312
-7371,-14531,13494,296,1108,2233,3128158,313
-7007,-12066,13094,296,911,2276,3138163,314
-7943,-10202,12213,314,730,2326,3148167,315
-8683,-8002,11459,326,489,2425,3158162,316
-8228,-5513,11023,327,205,2545,3168373,317
-6879,-2968,11072,337,-35,2656,3178261,318
-5234,-575,10962,378,-204,2753,3188264,319
-3623,2159,10312,428,-288,2823,3198280,320
-2579,5256,10143,485,-263,2827,3208394,321
-2317,8032,9928,534,-131,2784,3218363,322
-1980,11175,9387,584,75,2713,3228344,323
-646,14425,8837,635,362,2613,3238334,324
781,16129,8242,694,672,2441,3248342,325
897,15707,7659,724,930,2226,3258343,326
-60,14567,7489,698,1061,2022,3268944,327
-1949,13653,7292,624,1006,1822,3278269,328
-3754,12167,7211,519,785,1646,3288333,329
-3770,11939,7301,408,442,1570,3298348,330
-3332,13183,7284,277,-25,1469,3308104,331
-2013,13913,7770,124,-452,1313,3318182,332
493,12350,8285,-4,-710,1091,3328202,333
4432,9321,8723,-70,-757,799,3338201,334
7761,6029,9608,-90,-627,463,3348205,335
8000,3538,9949,-77,-399,95,3358239,336
4825,2120,9513,-45,-131,-227,3368222,337
1583,1512,8371,12,31,-414,3378138,338
83,1771,7629,16,-3,-457,3388194,339
924,1768,8109,-44,-152,-452,3398206,340
2805,674,8597,-96,-194,-512,3408247,341
3372,-661,8429,-133,-129,-636,3418263,342
6804,-10682,-2275,121,143,-726,3428313,343
23310,7194,25622,1448,778,240,3438364,344
-30185,29939,25526,-814,-5418,4117,3448372,345
-30685,6891,18374,-625,-2895,-972,3458375,346
4042,-13337,25325,-517,863,-2206,3468064,347
-25111,-9195,16664,-11,1392,-1891,3478220,348
-30272,-9395,-3475,428,1766,-2130,3488239,349
-17238,-6758,-2521,477,497,-1328,3498254,350
8741,3438,6935,234,-1188,-282,3508290,351
13512,4353,18505,91,-920,-630,3518041,352
3828,1289,16219,235,891,-1412,3528069,353
-3167,-860,11185,371,1177,-1274,3538157,354
-4487,-2436,5646,411,708,-1013,3548218,355
-6141,-1104,1141,206,-3,-1039,3558244,356
-7584,-2711,2644,-84,-806,-794,3568280,357
-5220,-3219,10651,-211,-1268,-401,3578023,358
1632,-2311,15351,-99,-1163,-289,3588385,359
8129,-2086,13568,129,-741,-334,3598089,360
8036,-1688,9052,248,-248,-462,3608187,361
1627,-2295,7932,231,157,-557,3618243,362
-2190,-2598,6912,209,234,-490,3628279,363
-2249,-1934,5893,140,-41,-403,3638055,364
-1189,-2181,6532,65,-297,-303,3648095,365
422,-2904,6644,29,-400,-223,3658197,366
1536,-2763,6627,-5,-425,-195,3668254,367
2063,-2282,7287,-27,-415,-193,3678603,368
2404,-2239,8550,-29,-384,-210,3688260,369
2428,-2416,9135,-10,-323,-241,3697992,370
2384,-2496,9141,18,-231,-275,3708157,371
1731,-2385,8660,43,-177,-301,3718249,372
1246,-2292,7657,55,-151,-314,3728302,373
1115,-2026,6969,39,-176,-333,3738081,374
1260,-1975,6943,11,-243,-348,3748202,375
1473,-2101,6963,-14,-276,-371,3758265,376
1667,-2040,7171,-43,-270,-397,3768050,377
2300,-1891,7068,-66,-222,-439,3778120,378
2392,-2168,7445,-77,-162,-482,3788078,379
2072,-2197,7441,-84,-63,-531,3798207,380
1388,-2066,7675,-87,17,-570,3807987,381
999,-1732,7519,-92,39,-598,3818089,382
345,-1589,7883,-96,40,-622,3828218,383
-95,-1191,8338,-110,46,-639,3837936,384
15,-1096,8176,-117,10,-652,3848084,385
193,-1245,8304,-121,-11,-661,3858217,386
420,-1469,8117,-124,-9,-680,3867944,387
404,-1935,7866,-120,21,-706,3878084,388
-276,-1625,7920,-122,70,-720,3888654,389
-849,-1532,8014,-129,85,-730,3898106,390
-1086,-1505,8069,-134,82,-734,3907921,391
-1304,-1141,8463,-134,47,-740,3918014,392
-740,-1093,8385,-140,-13,-755,3928120,393
-507,-1295,8568,-139,-34,-780,3937929,394
-593,-1187,8462,-141,-39,-801,3948073,395
-746,-1192,8264,-143,-68,-835,3957871,396
-864,-1308,8338,-149,-116,-873,3967948,397
-461,-1478,8344,-149,-141,-915,3978107,398
-267,-1527,8562,-148,-135,-959,3988153,399
-523,-1439,8590,-151,-80,-1003,3998143,400
-1533,-1650,8388,-144,-28,-1042,4008018,401
-2704,-1390,8264,-145,-3,-1056,4018131,402
-3499,-1069,7955,-148,-25,-1059,4027947,403
-3119,-1168,7976,-147,-97,-1057,4038127,404
-2764,-1087,8589,-143,-144,-1064,4047948,405
-3139,-1060,8773,-133,-119,-1070,4058128,406
-3751,-807,8911,-123,-105,-1070,4067954,407
-3842,-907,8722,-111,-119,-1067,4078130,408
-3604,-1022,8591,-102,-148,-1068,4088594,409
-3333,-1039,8227,-98,-146,-1069,4097958,410
-3439,-1156,7629,-96,-137,-1078,4107927,411
-4661,-629,7465,-85,-99,-1072,4118116,412
-6076,-581,6759,-78,-119,-1048,4127956,413
-7232,-1939,5076,-43,-233,-1009,4138129,414
-8389,-1568,6210,34,-460,-937,4147965,415
-7803,-77,7425,18,-627,-863,4158140,416
-5423,331,10724,-10,-761,-809,4167964,417
-3892,117,13135,-37,-662,-800,4178138,418
-3547,737,14438,-83,-442,-821,4188501,419
-4718,1075,13146,-122,-192,-845,4197976,420
-6195,690,10918,-144,-80,-844,4207877,421
-6581,635,8430,-161,-67,-838,4217984,422
-7243,677,6261,-171,-119,-820,4227804,423
-8191,160,5672,-171,-207,-783,4237971,424
-7713,-41,6285,-170,-375,-746,4247807,425
-6652,799,7639,-166,-506,-723,4257976,426
-6789,1432,9248,-172,-545,-716,4267810,427
-6611,1695,9759,-193,-569,-719,4277983,428
-6478,1775,9970,-223,-593,-727,4287818,429
-6391,2169,9267,-252,-626,-734,4298473,430
-6384,2109,8266,-285,-667,-757,4308067,431
-6508,1839,7563,-315,-727,-780,4317902,432
-6938,1885,7147,-340,-809,-809,4328036,433
-6973,1984,7139,-357,-916,-837,4337846,434
-6202,1929,7831,-371,-1027,-875,4348004,435
-5908,2290,8489,-384,-1101,-927,4357875,436
-6044,3855,10375,-410,-1164,-987,4368014,437
-928,10591,6007,-605,-1108,-1051,4377842,438
2500,7275,8404,-669,-803,-1267,4388011,439
-7947,3483,6845,-478,-674,-1309,4397821,440
-8250,7337,7261,-554,-960,-1423,4408295,441
-1703,11684,7893,-599,-1492,-1462,4417835,442
1796,14148,7915,-630,-1594,-1585,4428011,443
5358,14008,6785,-625,-1684,-1767,4437845,444
7478,16764,5359,-609,-1908,-1952,4448014,445
7822,20230,4255,-577,-2166,-2062,4457854,446
9246,20330,4256,-501,-2404,-2015,4468024,447
10081,17134,6423,-296,-2226,-1884,4477861,448
3578,15538,10297,-469,-1623,-1953,4488028,449
-6051,9179,11126,-732,-335,-2654,4498079,450
-20288,7510,-314,-276,2291,-3785,4507921,451
-24690,10279,-3598,-217,2042,-3904,4517796,452
-28668,8085,-3784,-341,752,-3807,4528018,453
-32387,6250,-587,-348,-494,-3582,4537862,454
-32367,10440,3086,-399,-1191,-2847,4547699,455
-23659,11743,4906,-630,-1870,-2339,4557874,456
-20027,8745,8031,-802,-2027,-2271,4567712,457
-17194,6417,10724,-910,-1906,-2133,4577877,458
-17237,3261,12257,-942,-1613,-2120,4587714,459
-17935,263,12289,-902,-1212,-2105,4598425,460
-17562,-2540,12603,-835,-886,-1977,4607987,461
-15696,-5389,13155,-774,-631,-1831,4617868,462
-13775,-8317,14052,-704,-222,-1729,4627715,463
-12212,-11052,15396,-593,413,-1628,4637888,464
-11806,-12489,15166,-430,1044,-1497,4647738,465
-12596,-12498,14748,-271,1575,-1334,4657973,466
-14135,-12467,14275,-175,1884,-1128,4667877,467
-16382,-12704,13930,-131,1968,-891,4677729,468
-18044,-13323,13613,-129,1842,-597,4687928,469
-16705,-14295,12936,-139,1563,-226,4697844,470
-14609,-15696,14464,-158,1287,165,4708334,471
-12511,-16006,15697,-172,1155,503,4717892,472
-11660,-15939,16394,-182,1143,809,4727747,473
-10778,-15825,16485,-172,1155,1137,4737673,474
-9303,-16379,16196,-164,1251,1456,4747896,475
-7681,-17313,15684,-168,1352,1767,4757757,476
-5887,-18023,15397,-170,1460,2056,4767686,477
-4633,-18533,14982,-175,1574,2292,4777902,478
-4034,-18472,14807,-178,1717,2500,4787773,479
-3712,-17880,14328,-182,1851,2719,4797721,480
-3874,-17482,13624,-189,1923,2930,4808442,481
-4055,-17441,12779,-207,1906,3128,4817730,482
-4033,-17635,12102,-226,1837,3305,4827630,483
-3485,-17563,11352,-230,1689,3473,4837900,484
-3475,-18298,10972,-225,1487,3606,4847780,485
-3742,-19265,10682,-197,1227,3710,4857735,486
-3087,-19663,10826,-161,914,3813,4867683,487
-1367,-20034,11255,-123,596,3876,4877587,488
-1790,-20255,12833,-80,420,3897,4887821,489
-1625,-20012,13812,-24,215,3871,4897741,490
-513,-19721,15323,13,132,3795,4907981,491
50,-19717,16251,53,167,3657,4917783,492
-668,-19817,16889,89,290,3458,4927741,493
-1906,-19526,16838,114,438,3266,4937694,494
-3235,-19268,16089,123,553,3084,4947601,495
-4481,-19080,15565,112,589,2910,4957576,496
-5141,-18489,15629,81,595,2762,4967803,497
-6826,-17584,16037,31,624,2591,4977756,498
-8596,-17117,16902,-33,610,2443,4987711,499
