xac,yac,zac,xang,yang,zang,tempo,amostra
2682,18303,15203,-153,272,1725,1383571,139
2897,17009,15249,-191,195,1757,1393517,140
3137,15410,14971,-241,96,1815,1403666,141
3186,13511,14679,-300,-14,1881,1413537,142
3355,11113,14067,-370,-144,1987,1424340,143
4113,8026,13180,-431,-357,2136,1433679,144
4775,4242,11438,-493,-579,2304,1443552,145
5258,193,10839,-558,-740,2475,1453449,146
5089,-4180,10978,-566,-751,2641,1463642,147
4861,-8686,11353,-534,-597,2800,1473537,148
4372,-12966,11387,-494,-322,2955,1483438,149
4004,-16426,12104,-447,-49,3095,1493679,150
3531,-17696,12362,-382,171,3210,1503557,151
3253,-17264,12762,-316,303,3313,1513476,152
2523,-17663,12401,-281,307,3412,1523379,153
2498,-19538,10649,-253,158,3507,1533806,154
3506,-22227,7905,-243,-164,3541,1543406,155
3590,-25212,5971,-245,-569,3508,1553614,156
2791,-27909,5630,-227,-955,3435,1563527,157
2181,-27022,6541,-190,-1193,3306,1573420,158
2698,-22263,6417,-163,-1354,3144,1583630,159
4171,-17438,6342,-187,-1517,2897,1593548,160
6474,-16047,5204,-213,-1583,2495,1603457,161
8839,-15860,3955,-243,-1570,2005,1613390,162
11332,-12265,-2020,-400,-1441,1589,1623582,163
12942,-7271,-14445,-728,-1212,1264,1633586,164
-2790,-9984,5707,-1173,-393,1043,1643510,165
28780,-29418,26444,-172,3619,1549,1653412,166
-29887,-15032,26147,236,6413,2231,1663357,167
-10338,1704,11326,313,3750,416,1673563,168
-5862,10171,-3111,-74,350,-1420,1683507,169
-12232,8524,-3833,-541,-735,-1872,1693426,170
-11933,1647,-503,-571,-605,-1596,1703376,171
-4365,-251,-1546,-338,-772,-1598,1713579,172
1422,3057,719,-290,-2129,-1860,1723538,173
2284,7633,9480,-301,-3335,-2027,1733537,174
2337,6553,16203,-342,-2775,-1923,1743458,175
8774,-1658,19480,-206,-1282,-1380,1753406,176
16911,-3568,16073,130,555,-837,1763666,177
15397,49,9779,410,2167,-878,1773296,178
4806,2902,6261,554,3143,-1143,1783554,179
-8186,6587,8419,425,3429,-1110,1793294,180
-15360,8380,8639,93,2499,-847,1803552,181
-14897,3081,11163,-247,476,-771,1813529,182
-11988,-3951,11306,-414,-1222,-1031,1823452,183
-6398,-3723,10536,-419,-1854,-1032,1834064,184
2890,599,10073,-368,-1892,-671,1843458,185
11002,4555,9763,-250,-1319,-460,1853426,186
12401,4262,8415,-121,-64,-511,1863399,187
3909,1686,7061,-7,1146,-622,1873345,188
-4864,1110,7167,70,1226,-412,1883328,189
-6446,1814,8492,38,1070,-256,1893300,190
-6540,2028,8680,14,759,-398,1903563,191
-5399,2079,9566,-3,175,-523,1913257,192
-3241,1751,9480,-14,-227,-556,1923509,193
-1485,1961,8977,-10,-385,-523,1933458,194
1078,2437,8385,-2,-223,-407,1943477,195
2543,2097,7781,49,50,-426,1953442,196
1018,2213,7693,86,341,-413,1963434,197
-1025,2209,8189,112,570,-392,1973426,198
-2933,2117,8355,130,576,-417,1983405,199
-3249,2092,8544,130,462,-466,1993465,200
-2904,1954,8379,136,346,-513,2003451,201
-1341,1924,8273,145,185,-524,2013446,202
-4,1905,8417,156,106,-525,2023443,203
1266,1494,8641,163,106,-501,2033442,204
2007,892,8990,172,183,-489,2043991,205
1683,739,9064,183,247,-494,2053437,206
582,913,9479,181,289,-473,2063436,207
105,942,9509,185,297,-435,2073442,208
41,1030,9327,181,267,-417,2083447,209
106,945,9269,172,214,-456,2093462,210
-90,1241,8817,172,178,-489,2103457,211
-521,1729,8205,165,123,-520,2113451,212
-899,1885,8302,156,58,-554,2123458,213
-960,1971,8367,153,-29,-593,2133285,214
-405,1825,8529,158,-117,-632,2143340,215
243,1714,8943,147,-197,-674,2153325,216
951,1625,9155,149,-238,-705,2163326,217
1687,1744,9322,144,-266,-727,2173325,218
1936,1761,9788,144,-261,-747,2183326,219
1721,1891,9789,138,-233,-752,2193352,220
1763,1902,10002,133,-230,-753,2203343,221
1807,1998,10183,123,-246,-772,2213334,222
2139,1324,9876,116,-277,-783,2223335,223
3367,944,10281,100,-273,-765,2233336,224
4113,627,9784,105,-205,-752,2243687,225
4245,597,9871,94,-124,-729,2253436,226
3348,465,9335,112,0,-732,2263182,227
1007,933,9109,95,71,-730,2273198,228
1394,231,8602,84,0,-734,2283212,229
3123,205,10356,42,119,-676,2293221,230
2457,862,9049,90,-122,-734,2303222,231
2488,717,10505,55,-162,-712,2313234,232
3909,457,9660,57,-100,-665,2323235,233
4203,504,9612,47,-48,-683,2333236,234
3346,99,9431,47,-8,-708,2343233,235
3233,-638,9847,41,35,-684,2353270,236
3848,-1346,9767,53,119,-660,2363317,237
4173,-1279,9994,59,192,-661,2373348,238
4462,-1156,10085,71,291,-672,2383126,239
4175,-692,9285,97,386,-701,2393235,240
3298,-542,8023,130,442,-783,2403243,241
2737,-502,7452,148,467,-859,2413242,242
3049,-306,7818,178,452,-905,2423250,243
3219,-527,7731,229,441,-978,2433269,244
3171,-895,7921,260,449,-1062,2443323,245
3941,-1920,8583,288,459,-1108,2453752,246
4798,-3183,9575,309,518,-1195,2463234,247
5314,-3718,9417,308,626,-1276,2473250,248
5935,-4504,11221,288,747,-1348,2483285,249
5046,-7360,15729,335,848,-1426,2493107,250
2061,-11680,3826,709,509,-1567,2503152,251
-18,-11382,2226,498,-14,-1798,2513222,252
3208,-7110,14370,203,361,-1637,2523254,253
11695,-6772,16517,368,966,-1365,2533292,254
5282,-11237,14576,539,953,-1942,2543085,255
-4970,-15472,12248,579,723,-2473,2553147,256
-8915,-16876,13301,546,425,-2551,2563228,257
-6120,-16709,12344,596,231,-2503,2573269,258
-2417,-17540,9297,630,181,-2687,2583069,259
-3258,-19652,8383,597,235,-2906,2593128,260
-6561,-19481,4870,496,288,-2933,2603197,261
-5440,-17030,10687,556,406,-2803,2613265,262
6021,-12943,6917,710,732,-2739,2623060,263
16574,-5080,-10927,687,-762,-2956,2633153,264
19608,-2246,-1274,267,-1899,-3283,2643241,265
18279,-7810,9495,224,-910,-3382,2653292,266
17877,-11887,1255,356,247,-3101,2663125,267
16257,-13057,370,163,715,-2743,2673232,268
11554,-14535,6634,189,1502,-2279,2683284,269
15752,-13841,8856,363,2172,-1842,2693148,270
18016,-10058,6959,524,2108,-1919,2703251,271
16692,-7169,9300,563,1817,-2040,2713042,272
13796,-4899,7037,474,1435,-1979,2723130,273
13158,-1758,8945,427,1381,-1694,2733240,274
14033,1665,7366,361,1354,-1452,2743012,275
12838,3623,10844,280,1027,-1377,2753120,276
10751,4910,13599,196,914,-1265,2763242,277
11198,6617,14992,205,531,-1031,2773032,278
10743,7350,14320,153,-78,-766,2783130,279
10663,7685,14424,35,-675,-540,2793005,280
11477,7631,15100,-21,-1020,-357,2803119,281
12882,8526,14502,12,-1230,-164,2813227,282
14113,10321,13653,-18,-1346,55,2823010,283
15316,11591,12424,-58,-1392,251,2833125,284
15972,12448,11978,-98,-1360,426,2843237,285
16345,12648,11869,-106,-1201,632,2853021,286
15421,13096,8115,-125,-997,835,2863462,287
16049,12621,11507,-261,-889,980,2873001,288
13662,12511,12182,-108,-837,1083,2883205,289
12571,14441,10678,-191,-839,1215,2893013,290
10134,13688,12551,-217,-859,1345,2903142,291
9189,13919,13133,-141,-894,1459,2912988,292
8173,15314,12619,-127,-1034,1569,2923113,293
6542,16524,13450,-123,-1185,1679,2932924,294
4702,17216,13222,-95,-1227,1765,2943023,295
3456,17339,12966,-61,-1287,1856,2953155,296
2854,17335,12442,-36,-1391,1970,2963079,297
3122,17286,12445,-29,-1419,2061,2973156,298
3546,17955,12378,-25,-1404,2113,2983287,299
2263,18257,14431,7,-1255,2171,2993184,300
1116,19102,14470,43,-882,2260,3003017,301
876,19907,14223,52,-645,2337,3013156,302
628,20492,14761,43,-492,2371,3023012,303
144,20488,14716,34,-321,2386,3033154,304
-362,20303,14471,4,-184,2382,3043006,305
-442,20155,14790,-15,-34,2377,3052855,306
-14,20275,15136,-19,166,2366,3063614,307
486,20461,15010,-34,348,2329,3072846,308
692,20387,15070,-54,474,2275,3082985,309
422,20527,15162,-78,570,2219,3092901,310
192,20333,14752,-105,617,2175,3103033,311
77,20020,14744,-149,629,2121,3112877,312
-363,19644,14599,-197,576,2078,3123027,313
-418,19386,14545,-245,474,2079,3132976,314
-377,18902,14360,-293,370,2113,3142836,315
-177,18008,13857,-341,230,2148,3152990,316
730,17293,13359,-414,39,2162,3162867,317
1567,16565,13139,-495,-166,2169,3173361,318
1751,15006,13190,-561,-319,2236,3182920,319
1881,12849,12500,-619,-429,2369,3193061,320
2289,10619,11771,-692,-546,2512,3202910,321
2271,8273,11156,-761,-649,2671,3213054,322
3246,5142,10985,-817,-711,2849,3222913,323
3828,1310,10911,-850,-622,3015,3233061,324
3944,-3298,11548,-867,-413,3206,3242922,325
4312,-8086,11905,-863,-84,3397,3253067,326
4174,-13202,13033,-828,263,3566,3262929,327
2782,-18536,13266,-742,507,3746,3273118,328
490,-22428,12922,-658,540,3940,3283016,329
-1802,-25119,11844,-593,283,4099,3292939,330
-2374,-28835,11398,-472,-212,4188,3302796,331
-1829,-30549,11211,-288,-669,4175,3312937,332
927,-30287,10115,-138,-1072,4090,3322802,333
4443,-27467,8822,-16,-1342,3915,3332948,334
7678,-22819,6946,52,-1448,3611,3342806,335
11004,-20007,5298,99,-1527,3148,3352949,336
14435,-16306,-526,17,-1535,2637,3362812,337
23522,-12300,-4689,-190,-1460,2228,3373043,338
29195,-3530,-6980,-481,-543,1786,3382997,339
28916,-189,-13883,-872,1538,1034,3392947,340
29388,-23079,25138,-400,3726,311,3402815,341
30091,-29010,16673,282,8079,1613,3412998,342
30797,-2054,7538,220,5895,787,3422916,343
-14056,7044,-3517,482,612,-1185,3432806,344
-852,13951,-14217,27,-1368,-1890,3442966,345
6807,9319,-8303,-352,-1927,-1847,3452854,346
14967,27,-3953,-151,-2072,-1734,3462761,347
16828,2527,5664,-16,-2542,-1895,3473255,348
10083,4073,19011,-122,-2508,-1975,3482837,349
4897,-2443,21572,-110,-1173,-1413,3492829,350
7969,-1970,16545,145,685,-606,3502741,351
10650,802,7755,406,1882,-366,3512939,352
5114,2604,8049,604,2430,-750,3522828,353
-5232,4553,9117,627,2907,-897,3532743,354
-11605,6874,9279,304,2420,-676,3542952,355
-10599,3434,7927,-109,696,-412,3552841,356
-7603,-2770,8880,-416,-1438,-600,3562761,357
-9032,693,8933,-503,-2464,-930,3572965,358
-2427,4132,6791,-371,-1731,-785,3582692,359
4177,6278,6045,-94,-1246,-724,3592979,360
4753,5542,5778,72,-238,-773,3602928,361
1684,2882,5722,240,703,-823,3612835,362
-1335,1912,7036,340,1161,-718,3622772,363
-3158,2389,8096,323,1110,-692,3632723,364
-5472,2959,9152,214,796,-838,3642950,365
-7006,2815,9399,128,224,-993,3652843,366
-6591,2383,8960,81,-371,-1071,3662778,367
-3398,1727,8341,67,-721,-1012,3672696,368
1400,2061,8196,85,-749,-877,3682698,369
5150,2679,8246,109,-404,-783,3692714,370
3112,3322,8119,141,99,-750,3702668,371
2752,2010,8470,123,566,-775,3712851,372
-2202,1883,8651,163,552,-828,3722799,373
-4548,1902,9009,150,289,-806,3732712,374
-3709,1556,8023,123,130,-855,3742676,375
-1071,2314,7762,118,-200,-878,3752912,376
1127,2584,7695,118,-324,-820,3762847,377
3010,2223,7766,118,-294,-784,3772799,378
3424,1323,8779,118,-146,-769,3782710,379
2683,582,9241,123,82,-713,3792891,380
2044,456,9375,119,269,-654,3802837,381
1631,704,9124,114,348,-623,3812796,382
1006,506,9200,106,352,-603,3822723,383
1178,344,8965,97,363,-598,3832698,384
1656,74,8951,99,380,-590,3842672,385
1742,180,8673,102,418,-557,3852597,386
1739,633,8432,113,488,-547,3862845,387
1161,774,8087,121,534,-568,3872825,388
531,851,7577,125,582,-607,3882921,389
349,1178,7261,121,604,-629,3892605,390
803,1525,7300,110,590,-658,3902851,391
1591,1383,7726,104,582,-688,3912829,392
2245,1037,8345,108,583,-692,3922823,393
3485,980,8470,121,578,-684,3932758,394
3497,1095,9132,119,589,-735,3942715,395
3055,1155,9185,128,590,-750,3952705,396
3144,1323,10140,128,563,-728,3962692,397
3316,1146,9604,150,488,-724,3972676,398
3695,1281,9622,150,395,-722,3982616,399
4032,1603,9702,159,352,-698,3992616,400
4404,1872,10059,170,339,-681,4002587,401
4596,1515,9366,194,246,-681,4012584,402
4409,1334,8795,201,190,-679,4022576,403
4505,1444,8315,207,159,-660,4032574,404
5009,1773,7803,207,152,-647,4042573,405
5401,1720,7524,207,172,-634,4052573,406
5815,1329,7515,198,240,-616,4062579,407
5703,1346,7950,196,325,-590,4072583,408
5177,1237,7826,190,380,-590,4082587,409
4514,743,8280,183,366,-586,4093165,410
4188,848,8626,183,314,-586,4102594,411
4099,963,9387,163,251,-594,4112597,412
4647,812,9716,167,185,-596,4122597,413
5173,447,10517,170,117,-606,4132738,414
5526,307,9977,192,82,-619,4142741,415
5998,159,10389,190,82,-618,4152741,416
6049,58,10842,201,108,-612,4162741,417
5893,-437,10190,223,132,-638,4172741,418
5372,-503,8875,262,185,-669,4182742,419
5525,366,9050,269,238,-691,4192769,420
5272,391,7937,279,325,-761,4202750,421
5263,-634,7790,291,350,-823,4212746,422
5837,-145,8579,298,382,-867,4222750,423
6118,-186,8860,308,450,-942,4232478,424
5728,-1922,8979,321,474,-1044,4242489,425
5526,-3487,8266,326,486,-1130,4252491,426
5909,-4102,9055,302,512,-1183,4262492,427
7059,-4358,11087,280,597,-1229,4272493,428
7034,-4715,14064,301,706,-1312,4282496,429
5085,-7601,16149,417,664,-1423,4292571,430
2407,-10705,8611,643,302,-1584,4302597,431
1693,-10563,7886,551,-96,-1725,4312619,432
5101,-8390,14246,463,136,-1664,4322628,433
7993,-8917,13083,635,343,-1690,4332635,434
2168,-11914,10118,697,339,-2133,4342642,435
-3786,-15846,8586,684,282,-2450,4352643,436
-6186,-17528,9260,674,117,-2533,4362646,437
-6823,-17357,7343,682,-99,-2616,4372647,438
-7651,-17899,9209,523,-530,-2750,4382704,439
-7550,-21080,15605,786,-662,-2804,4392522,440
469,-20052,12815,1094,-370,-2666,4402579,441
9509,-14094,-6076,1139,-557,-2680,4412629,442
12708,-5680,-6845,739,-2444,-3050,4422645,443
7670,-4680,2633,555,-2545,-3392,4432667,444
7258,-4128,-268,391,-1683,-3205,4442682,445
11928,-4158,1036,189,-986,-2719,4452461,446
13488,-5674,-1311,92,-465,-2413,4462529,447
8622,-8241,5050,-78,44,-2152,4472568,448
11789,-11066,8296,3,988,-1807,4482630,449
17144,-13479,12416,243,1309,-1814,4492401,450
16896,-13685,-756,225,1101,-2015,4502819,451
10918,-9313,7484,95,649,-1994,4512567,452
10818,-2889,4391,143,1201,-1551,4522634,453
15426,909,6204,174,1180,-1234,4532680,454
15689,1109,8377,82,1262,-1199,4542442,455
15830,1131,12218,66,1441,-1135,4552522,456
16320,2333,12729,223,1308,-958,4562557,457
15966,4475,13692,271,815,-727,4572632,458
16121,6378,14188,267,337,-531,4582402,459
16223,7497,13091,292,-139,-395,4592560,460
15614,7946,12594,305,-669,-272,4602433,461
16154,8175,11201,292,-1076,-103,4612538,462
18405,8456,10817,303,-1384,39,4622587,463
20524,9459,10352,326,-1550,145,4632489,464
21027,10682,10932,345,-1463,277,4642556,465
19653,11671,11215,379,-1170,463,4652640,466
17326,12560,10523,393,-857,676,4662425,467
14997,13304,9229,365,-696,891,4672513,468
14925,14980,9704,306,-659,1063,4682569,469
11484,16562,12029,384,-853,1217,4692428,470
8303,18434,10658,308,-765,1443,4703151,471
6032,18136,13064,309,-846,1631,4712411,472
4051,17730,13275,382,-826,1802,4722514,473
3886,18589,12435,403,-999,2031,4732582,474
3817,18831,12519,402,-1265,2219,4742403,475
3004,17739,12786,415,-1418,2318,4752517,476
2132,16740,13074,455,-1469,2409,4762583,477
1749,16766,12456,491,-1464,2492,4772410,478
1848,17638,12026,498,-1431,2548,4782538,479
2239,18679,12060,495,-1300,2586,4792335,480
2158,19204,11830,485,-1056,2631,4802434,481
1567,19741,11953,449,-776,2683,4812522,482
684,20461,12558,403,-473,2729,4822297,483
186,20990,12870,363,-180,2776,4832421,484
-192,21310,13122,304,38,2794,4842539,485
-503,21444,13292,220,185,2777,4852342,486
-263,21462,13897,137,298,2738,4862442,487
294,21267,14643,77,402,2695,4872274,488
778,21132,14895,27,488,2635,4882390,489
1300,21198,15182,-17,489,2554,4892490,490
1845,21363,15356,-77,405,2440,4902294,491
2232,21218,15221,-146,239,2333,4912452,492
2166,20597,14702,-221,52,2258,4922280,493
2175,19213,14766,-294,-79,2219,4932406,494
2418,17752,14449,-355,-136,2217,4942247,495
3097,16150,14043,-415,-145,2266,4952330,496
3537,13689,14120,-486,-103,2336,4962450,497
3424,10433,14195,-547,49,2434,4972290,498
3302,6440,14012,-577,224,2570,4982434,499
