xac,yac,zac,xang,yang,zang,tempo,amostra
344,1654,6679,86,64,-750,1583722,159
301,1722,6760,86,51,-749,1593882,160
471,1856,6750,80,18,-749,1603402,161
812,1861,6875,68,-4,-741,1613559,162
1407,2048,6913,58,-16,-724,1623393,163
1340,2296,7070,48,-12,-714,1633483,164
2415,1630,7491,19,26,-643,1643555,165
2445,801,7207,26,-17,-684,1653400,166
1793,792,7813,12,-30,-646,1663566,167
2938,1250,7229,2,57,-567,1673402,168
3005,1498,7161,-4,79,-554,1683567,169
1946,1272,7180,-11,94,-532,1693404,170
2257,1557,7258,-15,96,-477,1703574,171
2617,1645,6813,-21,102,-464,1713420,172
1760,1396,6183,-16,70,-484,1723593,173
802,1293,6040,-8,47,-505,1734070,174
1447,669,6008,-1,25,-509,1743539,175
2438,12,7170,2,67,-516,1753411,176
2854,84,7232,18,146,-542,1763596,177
2184,193,7035,28,223,-603,1773441,178
1849,-4,7038,31,247,-643,1783614,179
1922,-448,6741,53,279,-692,1793449,180
2856,-429,6950,73,271,-726,1803636,181
2879,-390,6333,97,365,-799,1813530,182
2543,-183,6828,123,402,-863,1823422,183
1814,-667,5958,165,428,-959,1833616,184
1831,-1325,6125,194,401,-1040,1843663,185
2619,-1787,5631,220,436,-1113,1853590,186
3490,-2079,5767,225,486,-1186,1863454,187
3660,-2369,6402,223,563,-1265,1873320,188
3568,-3605,8266,232,598,-1330,1883595,189
2676,-6182,8148,360,502,-1398,1893460,190
1876,-7363,3016,474,121,-1525,1903328,191
2789,-5958,7250,284,72,-1601,1913601,192
8351,-5580,11429,256,529,-1441,1923528,193
7818,-8627,11052,388,743,-1595,1933453,194
1216,-10548,9058,449,787,-1887,1943727,195
-1507,-10962,10525,459,799,-1945,1953605,196
438,-11463,9180,581,837,-1932,1963471,197
1814,-12658,7578,630,935,-2092,1973359,198
-804,-14613,5698,637,1084,-2336,1983609,199
-4982,-16112,4837,621,1303,-2482,1993575,200
-7001,-16530,96,582,1414,-2494,2003462,201
-3828,-17155,7328,392,1286,-2502,2013350,202
4949,-15658,1334,441,1258,-2569,2023611,203
6138,-9426,-2021,404,621,-2784,2033485,204
7186,-4505,-6539,152,81,-2983,2043307,205
11948,-5270,-2424,10,-321,-3132,2053505,206
13555,-8074,2958,-19,-145,-3202,2063460,207
12605,-8342,5314,1,500,-2910,2073363,208
18562,-8414,3833,48,1134,-2567,2083280,209
20923,-9477,3441,117,1186,-2658,2093499,210
16977,-10672,6349,174,1313,-2674,2103466,211
15292,-9855,7556,262,1631,-2384,2113378,212
16736,-7778,7898,346,1709,-2146,2123290,213
18718,-6242,7084,324,1669,-2117,2133579,214
15371,-3756,11140,442,1534,-2138,2143733,215
14104,1485,6185,400,1406,-1993,2153277,216
12945,3659,10855,304,947,-1851,2163506,217
10583,4714,13108,299,782,-1753,2173475,218
11436,6839,10496,273,434,-1654,2183395,219
10919,8621,11213,171,-352,-1539,2193299,220
10157,9600,11812,68,-968,-1373,2203556,221
10207,10178,12552,13,-1321,-1176,2213493,222
10594,11010,12659,-15,-1498,-970,2223481,223
11727,12626,10759,-49,-1541,-737,2233429,224
11793,14211,11554,-81,-1519,-496,2243372,225
9613,15481,11710,-85,-1262,-255,2253496,226
7186,16112,11339,-96,-981,19,2263488,227
5236,16847,10555,-128,-812,306,2273487,228
4254,17454,9946,-175,-784,593,2283490,229
3437,17649,11991,-212,-772,874,2293490,230
2858,17339,14460,-193,-563,1191,2303493,231
3640,18356,11314,-119,-353,1505,2313494,232
3352,19522,12857,-170,-455,1752,2323497,233
-1233,19716,13215,-160,-215,2002,2333203,234
-3647,19653,13720,-111,38,2276,2343191,235
-4250,20294,11710,-110,74,2499,2353941,236
-3769,20652,11544,-158,-151,2682,2363193,237
-4127,20010,12212,-184,-227,2825,2373167,238
-3940,18976,12392,-188,-100,2998,2383166,239
-3232,17912,12357,-180,25,3186,2393166,240
-2778,17398,12323,-182,173,3321,2403166,241
-2511,17331,12534,-190,319,3410,2413168,242
-2398,17536,11963,-216,431,3479,2423186,243
-1847,18023,11274,-273,525,3540,2433191,244
-1884,17812,12444,-327,643,3597,2443194,245
-2288,17384,13640,-345,825,3638,2453137,246
-2157,17163,13684,-385,885,3638,2463343,247
-1980,17355,14182,-433,774,3627,2473340,248
-971,17534,14448,-462,620,3621,2483340,249
346,17274,14224,-477,446,3609,2493188,250
1587,16523,14111,-488,301,3588,2503189,251
3080,15633,14158,-490,243,3569,2513203,252
5048,14330,13455,-496,264,3579,2523194,253
7942,12544,12309,-546,328,3602,2533203,254
11183,9609,10985,-619,428,3620,2543214,255
13225,5611,10996,-675,569,3626,2553406,256
12961,2055,11408,-707,760,3595,2563322,257
11559,-192,11658,-772,863,3495,2573362,258
9543,-2043,11762,-855,777,3361,2583359,259
9614,-4582,11392,-927,523,3245,2593361,260
10854,-7804,11583,-922,199,3181,2603362,261
10690,-10203,11373,-901,-122,3157,2613365,262
9612,-12514,10537,-893,-518,3138,2623368,263
7865,-14643,10087,-831,-972,3080,2633087,264
5798,-16126,9395,-708,-1390,2974,2643053,265
4364,-15865,8363,-581,-1775,2844,2653034,266
4082,-15096,7277,-440,-2051,2755,2663180,267
5525,-15183,7287,-289,-2143,2725,2673212,268
7408,-16036,6803,-115,-2038,2715,2683207,269
8405,-16681,5943,29,-1855,2662,2693209,270
8218,-17023,4960,113,-1728,2518,2703211,271
7237,-16667,3180,147,-1734,2295,2713219,272
8070,-13720,2068,127,-1788,2055,2723221,273
12051,-9616,-611,35,-1769,1704,2733271,274
14609,-6134,-6048,-183,-1742,1179,2743252,275
11214,-3544,-25550,-746,-1512,712,2753243,276
-11415,-17022,22848,-1129,-25,504,2763609,277
29255,-27984,20934,58,4134,1160,2773254,278
-27787,-6584,17824,17,5069,1529,2783255,279
-10386,3912,15464,39,3212,632,2793259,280
7050,6270,10933,245,1402,81,2803260,281
13115,10262,2040,7,901,-149,2813261,282
-2129,7652,-3182,-411,1137,-534,2823261,283
-14553,984,-1733,-601,894,-665,2833277,284
-13172,-2271,-17,-543,-255,-881,2843267,285
-8265,-738,4789,-465,-2344,-1399,2853268,286
-9379,4123,9923,-447,-3132,-1654,2863271,287
-4548,6580,9437,-393,-2230,-1234,2873148,288
6886,5321,8480,-178,-714,-625,2883161,289
14989,3682,7708,57,556,-428,2893232,290
8818,3414,6522,128,1519,-743,2903255,291
-3970,3161,5648,53,1758,-1082,2913270,292
-12992,1481,7014,-61,1120,-1099,2923275,293
-14832,-358,7930,-158,103,-923,2933278,294
-9365,-283,7811,-225,-804,-798,2943278,295
-2424,1598,7702,-255,-1354,-738,2952942,296
2341,3263,7743,-269,-1471,-712,2963053,297
2975,4264,6583,-257,-1082,-753,2973073,298
-896,4638,4676,-205,-493,-818,2983088,299
-4521,3938,4221,-121,-143,-785,2993216,300
-5294,3408,4413,-48,-75,-719,3002918,301
-4827,3420,5435,-9,-204,-728,3012934,302
-4585,3433,5480,22,-413,-793,3022946,303
-4862,2980,6627,24,-595,-852,3032956,304
-2781,2605,6621,-3,-684,-751,3042967,305
-1460,1170,8357,-17,-859,-913,3053019,306
-2232,842,8409,-3,-805,-985,3063084,307
-1535,1710,7671,21,-645,-930,3072996,308
-1386,2294,7125,52,-502,-952,3083085,309
-1939,2613,6517,77,-388,-993,3093113,310
-2062,2502,6462,90,-346,-1000,3103144,311
-2046,2167,7046,96,-331,-1004,3113194,312
-1999,2152,6930,98,-348,-996,3122935,313
-1798,1995,7080,87,-385,-989,3132996,314
-1127,1709,7537,76,-431,-979,3143093,315
-703,1474,7698,68,-438,-959,3153133,316
-98,1348,7813,57,-375,-934,3163181,317
76,1402,7985,48,-305,-901,3173253,318
-259,1552,7518,43,-243,-877,3182981,319
-669,1621,7339,36,-209,-845,3193089,320
-452,1616,7324,29,-204,-817,3203137,321
-220,1510,7240,21,-198,-801,3212862,322
-5,1483,7166,18,-167,-794,3222951,323
-26,1458,7101,18,-122,-785,3232998,324
-38,1785,7272,18,-68,-781,3243164,325
-207,1772,7178,21,-26,-786,3252948,326
-182,1698,7442,16,-2,-801,3262993,327
-165,1677,7308,14,7,-810,3273114,328
262,1593,7478,11,6,-821,3283143,329
383,1618,7037,14,1,-833,3292869,330
849,1624,7121,11,4,-834,3302960,331
889,1703,7024,8,41,-815,3313013,332
1816,1452,7312,2,70,-780,3323125,333
1572,1332,7299,0,86,-815,3332869,334
1673,1065,7432,-6,138,-792,3342995,335
2077,863,7766,-11,224,-771,3353126,336
1948,941,7651,-11,231,-766,3362871,337
1456,1157,7848,-15,233,-763,3373528,338
1408,1210,7241,-15,208,-741,3382899,339
1942,956,7499,-14,145,-726,3392970,340
2308,524,7039,-13,120,-707,3402764,341
3191,406,7123,-10,120,-684,3412837,342
3974,418,7434,-15,177,-660,3423176,343
3728,474,7335,-15,266,-647,3433007,344
3167,648,7352,-20,278,-608,3442812,345
3734,841,7101,-37,324,-579,3452903,346
3176,269,7240,-31,354,-566,3462984,347
3435,311,6922,-38,391,-533,3472812,348
3372,520,7705,-45,404,-525,3483016,349
3289,252,7303,-41,471,-533,3492984,350
3126,38,7404,-23,456,-544,3502812,351
2838,-228,6926,-8,475,-578,3512912,352
3026,-349,6376,13,516,-608,3523003,353
2958,-225,6523,38,557,-667,3532826,354
2373,412,6283,78,601,-763,3542995,355
1754,304,5195,141,594,-879,3552827,356
1553,-505,4084,187,568,-1011,3562984,357
2049,-1130,2880,185,549,-1111,3572826,358
3811,-1612,4582,134,640,-1184,3582940,359
5221,-2848,7092,119,783,-1241,3593034,360
5052,-4775,11353,156,879,-1312,3602837,361
2983,-7691,7938,358,746,-1397,3613007,362
1264,-7932,5300,372,328,-1542,3622838,363
2687,-6131,11528,223,400,-1554,3632723,364
6890,-6723,13085,404,585,-1440,3642878,365
2368,-9010,9369,593,424,-1703,3653021,366
-3552,-10108,5323,627,183,-1954,3662864,367
-3757,-10819,4180,570,-71,-1978,3673016,368
-812,-11410,3890,490,-85,-2025,3682788,369
299,-11967,3731,394,156,-2150,3692853,370
-989,-11894,4783,330,480,-2239,3702690,371
-1646,-11318,4072,290,928,-2267,3712866,372
-125,-10872,1405,229,1310,-2321,3723029,373
878,-14189,7628,181,1485,-2367,3732913,374
-1391,-12480,7534,220,1771,-2162,3742725,375
2103,-5441,1303,334,1763,-1941,3752868,376
8506,-1302,-688,266,958,-2150,3763029,377
12321,-2182,897,141,134,-2564,3772864,378
11039,-2732,480,10,-316,-2719,3783332,379
6883,-1441,1028,-194,-129,-2491,3792732,380
3877,-1013,5802,-332,624,-2130,3802878,381
6826,-2652,5547,-292,1496,-1621,3812715,382
12535,-5397,5280,-235,1532,-1507,3822880,383
10571,-7576,6415,-161,1154,-1653,3832751,384
7862,-7517,6954,-111,987,-1462,3842901,385
9758,-6365,9344,-199,1207,-1125,3852723,386
12538,-3073,12849,62,1197,-878,3862878,387
15140,1498,9180,179,1031,-724,3872724,388
12574,2827,11425,183,637,-663,3882880,389
11102,3890,8276,8,626,-465,3892805,390
13816,5400,8496,-63,297,-238,3902951,391
16230,5691,9606,-78,-336,-134,3912757,392
21545,4393,7231,-164,-1008,-109,3922951,393
26131,2815,5352,-289,-1665,-157,3932764,394
28082,2227,7984,-396,-1909,-184,3942912,395
29727,3253,7203,-456,-1520,-152,3952741,396
26986,4821,9638,-445,-973,-73,3962910,397
20690,7405,10044,-392,-304,86,3972742,398
14205,10503,8593,-358,131,269,3982911,399
8791,13623,8375,-396,223,423,3993409,400
5413,16165,9813,-450,226,590,4002912,401
3585,18383,11628,-463,237,801,4012747,402
3046,19818,12368,-466,213,1054,4022919,403
2553,19802,14278,-465,169,1346,4032766,404
1530,18740,15305,-423,212,1607,4042925,405
77,17731,15342,-380,265,1838,4052763,406
-1406,18067,14520,-350,244,2051,4062586,407
-2396,18225,12926,-378,87,2232,4072754,408
-86,18600,12903,-458,59,2368,4082590,409
-1658,18587,15603,-273,-451,2537,4092767,410
-3660,19450,14679,-356,-406,2649,4102877,411
-3545,18662,13809,-358,-371,2683,4112751,412
-5478,17579,14607,-281,-557,2770,4122598,413
-3004,17453,15798,-246,-515,2964,4132803,414
-1455,17627,15513,-169,-387,2962,4142680,415
-1508,18007,14207,-150,-600,2947,4152585,416
-1523,18332,15008,-157,-810,2967,4162769,417
-1681,18889,14256,-139,-841,2939,4172615,418
-389,19412,14251,-126,-926,2947,4182797,419
1564,19608,14456,-106,-1030,2949,4193324,420
3094,19715,14022,-92,-1014,2931,4202772,421
3661,19366,13727,-82,-854,2933,4212629,422
4158,18546,13536,-54,-580,2978,4222532,423
5256,17391,12801,-36,-267,3040,4232807,424
6119,15962,12393,-40,47,3086,4242609,425
5646,14322,12867,-40,367,3120,4252443,426
5083,12713,12848,-41,650,3156,4262577,427
4585,10694,12240,-58,768,3198,4272432,428
4176,8110,12304,-80,714,3246,4282574,429
3735,5076,11164,-87,583,3311,4292433,430
3405,1065,9781,-105,399,3403,4302414,431
3386,-4587,7605,-154,175,3498,4312569,432
3944,-11138,5535,-245,-171,3542,4322431,433
4745,-17679,4591,-338,-619,3471,4332600,434
4807,-21098,4730,-410,-1028,3314,4342457,435
5258,-18545,6200,-436,-1280,3187,4352599,436
6536,-13155,7972,-417,-1333,3086,4362465,437
7093,-9479,9603,-382,-1182,2980,4372622,438
6576,-9587,9963,-330,-894,2886,4382482,439
4735,-13187,9479,-256,-673,2772,4392330,440
2390,-17075,8584,-147,-709,2633,4403068,441
599,-17623,7451,-56,-963,2444,4412366,442
-218,-14446,6645,15,-1321,2197,4422832,443
-388,-10409,5459,45,-1629,1899,4432449,444
828,-7022,4521,22,-1886,1587,4442608,445
3382,-5359,4221,-29,-2053,1261,4452469,446
6869,-4613,3664,-117,-2059,940,4462329,447
12380,-4996,4827,-222,-1898,710,4472482,448
15250,-3268,6324,-251,-1138,546,4482347,449
19324,-435,3333,-341,-149,452,4492409,450
15153,-166,2597,-436,1116,90,4502324,451
-16740,-4889,-3462,-416,1951,-218,4512318,452
29396,-20670,15432,-339,4460,563,4522483,453
30088,-10605,14683,-253,6710,1785,4532374,454
-14577,-5753,5342,113,3601,789,4542326,455
6006,3138,-8917,236,222,-490,4552492,456
11262,12661,-15214,-386,-1658,-1310,4562412,457
4333,7053,-5545,-725,-1808,-1811,4572322,458
949,-3966,4746,-461,-1088,-1931,4582493,459
493,-5161,12992,21,-1113,-1962,4592400,460
-1281,-843,19131,122,-1123,-1822,4602713,461
1132,2394,16938,-91,-269,-1365,4612421,462
7053,2739,9632,-132,375,-935,4622331,463
7668,2678,4118,-65,662,-960,4632525,464
733,3317,5528,30,1102,-1190,4642483,465
-7102,4325,4547,80,1536,-1249,4652396,466
-12552,5277,5714,-21,1121,-1073,4662328,467
-11195,4184,6344,-228,17,-854,4672522,468
-7075,2126,6367,-278,-814,-856,4682457,469
-2501,1800,7377,-233,-1289,-855,4692361,470
814,1766,7908,-213,-956,-792,4702962,471
3301,1518,7002,-162,-432,-712,4712349,472
1706,1727,6950,-95,96,-703,4722273,473
-1247,1742,7143,-32,399,-662,4732216,474
-3177,1188,7086,-9,534,-616,4742212,475
-3816,1398,7491,-18,479,-555,4752433,476
-3407,2254,7322,-42,314,-504,4762357,477
-2794,2500,6808,-45,76,-470,4772299,478
-1721,1955,6834,-74,114,-474,4782217,479
-1691,2405,6038,-39,-28,-436,4792445,480
-1052,2146,6099,-41,56,-428,4802363,481
-1141,2013,5707,-17,195,-442,4812906,482
-1283,2171,5638,5,304,-406,4822239,483
-1989,2091,5487,28,400,-445,4832218,484
-3580,2481,5259,51,434,-488,4842462,485
-3378,2330,5209,70,381,-519,4852383,486
-2606,2092,5357,86,324,-554,4862341,487
-1576,2279,5611,113,269,-573,4872270,488
-1180,1869,5650,126,268,-611,4882217,489
-727,1653,5832,141,268,-614,4892175,490
-650,1577,6301,141,284,-605,4902389,491
-387,1495,6209,141,291,-593,4913004,492
-216,1179,6645,132,278,-570,4922373,493
-139,1235,6509,136,268,-562,4932362,494
-259,1168,6729,123,269,-576,4942330,495
-173,1061,6714,121,278,-601,4952265,496
-128,1347,6414,123,291,-621,4962227,497
-260,1543,6180,128,312,-636,4972199,498
-395,1429,6104,137,321,-651,4982444,499
