xac,yac,zac,xang,yang,zang,tempo,amostra
5289,-4069,8558,-217,-712,-1052,521799,52
6779,-3910,9797,-153,-469,-1072,531840,53
5969,-3542,9932,-63,-115,-1133,541929,54
3097,-3130,9119,7,148,-1174,551980,55
799,-2311,8399,36,311,-1125,561873,56
472,-2025,7851,26,340,-1030,571961,57
69,-2238,7114,7,232,-971,582060,58
-741,-2146,7147,-26,171,-889,591831,59
-1647,-2334,7999,-66,52,-843,601929,60
40,-3132,7623,-40,-55,-767,612565,61
1436,-2585,8232,-34,-5,-688,621815,62
990,-2312,8006,-24,114,-680,631942,63
-291,-2374,7549,-22,138,-646,642002,64
-1009,-2508,7335,-13,57,-571,651832,65
-1139,-2150,7153,-21,-34,-500,661952,66
-660,-1997,7275,-29,-99,-429,671738,67
-89,-2045,7571,-32,-139,-371,681839,68
333,-1914,7529,-32,-166,-343,692003,69
1317,-2237,7454,-21,-178,-315,701836,70
948,-2198,7470,-9,-137,-292,711990,71
-469,-1933,7385,-9,-82,-271,721815,72
-128,-1988,6915,-13,-91,-228,731891,73
599,-2304,6793,-18,-105,-189,741707,74
1071,-2155,7156,-25,-68,-175,751824,75
855,-1976,7130,-22,-36,-169,761966,76
441,-1873,7442,-22,-20,-162,771814,77
177,-2105,7309,-12,-20,-147,781916,78
424,-1928,7436,-10,-39,-142,791735,79
731,-1888,7217,-3,-63,-137,801840,80
971,-1849,7239,-1,-74,-147,811749,81
1460,-2172,6740,10,-90,-159,821824,82
911,-1968,6623,18,-93,-177,831678,83
449,-1973,6510,16,-116,-181,841828,84
886,-1995,6224,5,-151,-185,851680,85
1092,-2006,6209,-7,-165,-196,861829,86
303,-2070,6231,-13,-148,-210,871682,87
861,-2203,6111,-9,-144,-209,881824,88
2150,-2599,5775,1,-89,-216,891752,89
613,-1582,5874,-23,-7,-261,901864,90
-524,-1205,7202,-52,43,-284,912245,91
837,-1684,7333,-47,35,-262,921768,92
2248,-2573,6808,-26,122,-276,931864,93
2021,-3013,5650,4,285,-297,941713,94
-1262,-1088,6064,-44,380,-349,951855,95
-2017,-741,7680,-84,343,-340,961719,96
-1163,-689,8030,-96,206,-301,971863,97
-1053,-604,8934,-117,158,-319,981720,98
0,-932,8748,-102,120,-297,991888,99
845,-989,8454,-84,149,-304,1001729,100
683,-755,7987,-81,237,-344,1011863,101
123,-810,8228,-82,288,-365,1021952,102
-1113,-757,7919,-89,254,-376,1031605,103
-1041,-865,8095,-89,131,-366,1041739,104
-169,-787,8032,-88,1,-376,1051880,105
1326,-691,7896,-92,-53,-413,1061765,106
2389,-905,7471,-96,-38,-477,1071598,107
2589,-1258,6883,-95,39,-561,1081738,108
1286,-1497,6382,-100,113,-637,1091617,109
-313,-1462,6307,-113,123,-695,1101745,110
-656,-1263,6322,-129,47,-724,1111708,111
-546,-932,6981,-142,-23,-753,1121746,112
-484,-737,7587,-146,-68,-781,1131739,113
-775,-711,7843,-141,-77,-809,1141604,114
-1174,-603,7723,-136,-75,-829,1151754,115
-1528,-871,7709,-127,-101,-845,1161619,116
-1711,-768,7723,-125,-113,-859,1171759,117
-1707,-664,7210,-135,-125,-871,1181627,118
-1769,-1051,7419,-134,-154,-882,1191795,119
-2033,-1011,7504,-125,-153,-890,1201639,120
-2165,-995,7762,-121,-143,-899,1211771,121
-2414,-717,7857,-116,-125,-913,1221665,122
-2584,-508,8375,-113,-142,-930,1231623,123
-2282,-843,8255,-105,-146,-935,1241782,124
-2659,-1220,8022,-95,-129,-946,1251642,125
-3937,-717,7550,-81,-100,-941,1261502,126
-4434,-859,7353,-80,-121,-923,1271642,127
-4494,-1207,7480,-72,-160,-899,1281508,128
-4240,-1048,7360,-66,-171,-873,1291669,129
-3694,-1233,7239,-73,-171,-857,1301606,130
-4361,-1785,6980,-74,-108,-849,1311579,131
-5644,-2370,6889,-78,-51,-816,1322150,132
-6288,-2587,6782,-82,-54,-767,1331748,133
-5784,-1839,7077,-85,-114,-719,1341632,134
-4922,-187,7285,-96,-153,-689,1351511,135
-4401,482,7655,-107,-160,-690,1361663,136
-4166,419,8480,-119,-189,-700,1371844,137
-4249,165,8674,-122,-162,-722,1381473,138
-4308,-357,8750,-129,-134,-739,1391686,139
-5333,-862,8241,-123,-87,-755,1401619,140
-6288,-403,8007,-109,-131,-751,1411510,141
-6967,-41,7519,-96,-189,-727,1421676,142
-7470,-30,7247,-83,-287,-691,1431585,143
-7944,-317,6978,-64,-411,-658,1441514,144
-7489,19,7232,-45,-532,-612,1451677,145
-6711,131,7969,-47,-618,-576,1461625,146
-6767,-214,8068,-49,-642,-555,1471527,147
-6914,-28,8206,-55,-684,-538,1481472,148
-6639,37,7973,-74,-711,-529,1491448,149
-7072,500,9811,-100,-735,-529,1501657,150
-1469,8254,4108,-299,-596,-556,1511553,151
-5042,473,4783,-309,-303,-669,1521504,152
-11595,-1256,7105,-208,-445,-602,1532047,153
-4540,4563,8834,-325,-702,-635,1541672,154
-1322,2813,10187,-382,-503,-637,1551643,155
-4520,286,10262,-365,-181,-744,1561573,156
-7799,1050,9750,-330,-80,-783,1571520,157
-9198,854,9130,-324,-75,-753,1581433,158
-10135,215,8603,-313,-187,-687,1591407,159
-8483,2071,7700,-321,-274,-610,1601658,160
-8472,2945,7062,-326,-242,-548,1611608,161
-10423,2044,6564,-303,-197,-460,1621539,162
-11284,1103,7130,-271,-308,-356,1631605,163
-11506,830,7756,-253,-490,-244,1641540,164
-10698,659,8524,-253,-671,-144,1651516,165
-9629,208,8842,-266,-828,-54,1661428,166
-8443,296,9152,-277,-920,7,1671390,167
-7189,313,8671,-287,-969,36,1681371,168
-6208,506,8465,-294,-1000,38,1691606,169
-6032,511,7892,-285,-981,24,1701546,170
-5588,631,7825,-263,-972,0,1711525,171
-5855,892,7558,-246,-1008,-33,1721475,172
-6063,1682,7502,-235,-1116,-94,1731722,173
-5200,2125,7867,-229,-1263,-159,1741402,174
-3803,2509,8175,-231,-1376,-232,1751393,175
-2309,2753,8599,-222,-1423,-340,1761393,176
-1285,2242,8987,-212,-1402,-452,1771398,177
-1902,2916,8681,-194,-1356,-572,1781397,178
-3639,4680,8532,-197,-1381,-702,1791464,179
-5182,5429,9153,-245,-1477,-811,1801432,180
-6121,6274,9997,-320,-1469,-974,1811471,181
-5409,6368,9727,-355,-1306,-1179,1821441,182
-4022,5952,8288,-294,-1007,-1401,1831426,183
-3892,6708,6612,-188,-648,-1600,1841416,184
-4574,8149,7124,-210,-480,-1749,1851419,185
-4987,7954,8352,-311,-294,-1893,1861425,186
-6187,8066,7694,-335,-44,-2076,1871430,187
-9610,8738,5984,-293,8,-2243,1881428,188
-11804,10086,5194,-348,-273,-2288,1891476,189
-12326,11015,5943,-438,-608,-2285,1901451,190
-12494,10892,7379,-540,-786,-2349,1911448,191
-12941,11430,8243,-624,-869,-2433,1921440,192
-14086,12184,8704,-700,-880,-2500,1931443,193
-15964,12351,8681,-768,-845,-2555,1941909,194
-17846,12665,9633,-873,-837,-2599,1951322,195
-19014,12351,11158,-1009,-811,-2632,1961316,196
-20015,11179,11995,-1094,-707,-2711,1971588,197
-21282,9698,12424,-1141,-628,-2778,1981591,198
-21481,7755,12883,-1158,-594,-2785,1991335,199
-21445,5757,13516,-1159,-531,-2789,2001329,200
-20704,3457,14404,-1139,-401,-2775,2011322,201
-19589,1806,14958,-1082,-208,-2747,2021326,202
-18877,26,15013,-1005,33,-2727,2031325,203
-18198,-1940,15013,-925,264,-2690,2041438,204
-17043,-4108,14745,-837,414,-2594,2051490,205
-15137,-6325,14842,-756,515,-2432,2061245,206
-13694,-8797,14675,-651,616,-2246,2071278,207
-12638,-11024,14812,-558,715,-2024,2081315,208
-11326,-12947,15023,-460,825,-1759,2091354,209
-10461,-14595,14711,-350,958,-1484,2101345,210
-9869,-15762,14755,-249,1089,-1169,2111350,211
-10021,-16454,13781,-141,1233,-840,2121353,212
-10008,-17638,13434,-63,1322,-491,2131351,213
-8529,-18896,13490,-5,1376,-97,2141927,214
-6457,-20102,13799,55,1455,295,2151355,215
-5637,-20955,13571,121,1598,651,2161347,216
-5358,-21204,13099,167,1720,1021,2171358,217
-4712,-20970,12597,194,1774,1402,2181364,218
-4404,-20602,12126,189,1780,1773,2191364,219
-3881,-20566,11834,163,1744,2151,2201365,220
-3073,-19638,11597,123,1667,2511,2211367,221
-2276,-18573,11219,86,1582,2855,2221383,222
-2262,-17258,10683,66,1464,3187,2231453,223
-1482,-15617,10547,42,1266,3512,2241202,224
169,-13976,11144,4,1106,3795,2251209,225
2512,-13021,12158,-23,1051,4020,2261218,226
3719,-12604,12512,-28,1139,4179,2271224,227
3400,-12637,12332,-33,1276,4302,2281243,228
2373,-12718,11441,-38,1344,4426,2291380,229
1899,-12455,10863,-67,1271,4555,2301445,230
2220,-12434,11198,-111,1128,4644,2311313,231
2670,-12894,12054,-145,1016,4679,2321369,232
2229,-13315,12549,-154,982,4664,2331401,233
785,-13326,12696,-144,997,4618,2341191,234
-1523,-13318,12259,-127,986,4559,2351555,235
-3938,-13198,11612,-128,867,4502,2361357,236
-4565,-12835,12078,-148,665,4444,2371378,237
-5036,-12710,12750,-147,510,4326,2381154,238
-6011,-12284,13236,-115,441,4169,2391271,239
-7233,-11209,13484,-75,424,3991,2401361,240
-7774,-10355,13606,-37,448,3800,2411106,241
-8075,-9993,13923,1,520,3607,2421205,242
-8055,-9212,14006,28,638,3421,2431237,243
-7825,-8254,14182,50,802,3236,2441275,244
-8764,-6574,13396,88,996,3060,2451092,245
-9569,-5249,12300,110,1133,2926,2461135,246
-9754,-4633,11280,115,1149,2820,2471223,247
-9434,-4241,10514,113,1060,2753,2481254,248
-8821,-3328,9766,119,912,2725,2491126,249
-8395,-2174,9146,139,737,2691,2501224,250
-7933,-1190,8458,176,523,2663,2511267,251
-7026,213,7817,229,276,2660,2521366,252
-6216,1482,7440,293,22,2641,2531115,253
-5516,2783,7205,358,-246,2621,2541218,254
-4757,3819,7440,410,-498,2625,2551261,255
-3674,4966,7745,466,-725,2626,2561311,256
-1970,5659,8349,508,-907,2614,2571106,257
-398,6441,8999,523,-1054,2588,2581208,258
1789,7276,9601,518,-1162,2550,2591268,259
3634,7736,10340,490,-1150,2468,2601085,260
4828,8287,10768,428,-1059,2364,2611147,261
5551,9012,10253,344,-907,2228,2621251,262
6397,9428,9653,256,-729,2083,2631087,263
7997,8357,9202,166,-567,1938,2641146,264
9437,5904,9747,83,-347,1801,2651254,265
9754,4662,10102,37,-86,1656,2661142,266
8672,4154,9940,47,251,1494,2671257,267
6577,3900,8652,117,570,1349,2681094,268
4119,4121,7079,156,706,1233,2691206,269
2239,3843,6392,179,635,1085,2701276,270
181,3565,5614,209,452,827,2711112,271
-2689,3268,4852,218,207,460,2721242,272
-3624,3419,5702,131,-145,35,2731104,273
-292,2550,6698,-26,-428,-463,2741246,274
-31664,-10498,26190,1049,-213,-267,2751105,275
-30117,7284,16578,-411,-5667,4884,2761154,276
-30891,21769,25856,-569,-5597,1326,2771275,277
8829,-6832,23568,-651,1961,-1830,2781114,278
-22391,-6385,12973,-105,3144,-2122,2791021,279
-22519,-2549,3405,-94,1186,-1953,2801135,280
-1190,-1436,4593,-358,1,-1477,2811042,281
18298,-6266,8284,-373,-1230,-833,2821136,282
18342,-6941,14706,-239,-814,-969,2830990,283
8703,-7855,7995,139,946,-1495,2841122,284
1274,-7580,-1505,565,2297,-1903,2851262,285
-1949,-2344,-7231,676,2214,-1860,2861172,286
-2373,2132,-2714,232,1107,-1744,2870992,287
-1419,-1995,3315,-177,213,-1687,2881126,288
212,-5927,6479,-334,-211,-1585,2891064,289
2039,-5670,9029,-434,-493,-1397,2901171,290
3566,-3824,11789,-522,-685,-1286,2911011,291
5521,-2824,13138,-480,-584,-1327,2921145,292
6331,-2064,12347,-326,-337,-1434,2931009,293
5807,-1975,12334,-194,-85,-1515,2941149,294
5546,-3460,13044,-76,151,-1605,2951007,295
4651,-3681,14079,34,392,-1625,2961246,296
4644,-3359,13785,172,704,-1604,2971085,297
4160,-3511,11038,315,1067,-1628,2981216,298
2076,-3783,7332,375,1107,-1599,2991051,299
-933,-2852,4788,300,832,-1504,3001183,300
-3881,-2375,4116,143,340,-1396,3011023,301
-3766,-2355,4038,0,-290,-1215,3021172,302
-2688,-1831,6692,-96,-876,-1030,3031028,303
940,-2046,8869,-133,-1185,-930,3041168,304
3263,-2065,10486,-125,-1172,-896,3051028,305
4308,-2094,12402,-63,-937,-875,3060908,306
3763,-1983,12062,54,-542,-882,3071118,307
2495,-2054,10477,142,-206,-885,3081000,308
1070,-2551,8783,191,-4,-865,3090929,309
-779,-2672,6979,213,89,-809,3101049,310
-2490,-2316,5520,187,71,-722,3110899,311
-3212,-2235,4815,133,-79,-615,3121035,312
-2417,-2121,5410,72,-267,-505,3130900,313
-934,-2127,6451,32,-390,-422,3141039,314
-30,-1766,7821,6,-381,-369,3150900,315
685,-1572,8614,16,-290,-328,3161038,316
674,-1773,8670,37,-148,-314,3171458,317
504,-2191,8346,65,-14,-299,3181047,318
332,-2117,8002,81,44,-296,3190944,319
-100,-1720,7532,89,40,-285,3201082,320
13,-1356,7348,79,-6,-275,3210924,321
-228,-1770,6803,74,-62,-264,3221058,322
-734,-2167,6825,74,-88,-246,3230919,323
-299,-2235,6680,69,-133,-232,3241059,324
458,-1780,7230,63,-178,-223,3250929,325
1022,-1744,7035,61,-157,-240,3261082,326
1025,-1752,7113,57,-107,-264,3270974,327
276,-1883,7217,52,-66,-280,3280891,328
-295,-1745,6759,39,-59,-290,3290807,329
78,-1806,6766,27,-99,-298,3300983,330
377,-1889,7032,21,-111,-309,3310992,331
321,-1817,6781,16,-93,-331,3320905,332
639,-1665,6440,-1,-93,-358,3331080,333
659,-1747,6568,-13,-104,-379,3340949,334
189,-1855,7108,-20,-42,-397,3350838,335
-388,-1798,6998,-22,24,-410,3361040,336
-634,-1885,6666,-21,30,-417,3370931,337
-763,-1570,6631,-30,25,-414,3380924,338
-974,-1457,6484,-50,30,-416,3390832,339
-682,-1218,6506,-71,4,-417,3401045,340
-819,-1358,6768,-83,-13,-422,3410931,341
-1422,-1425,7322,-94,-12,-419,3420814,342
-1514,-1590,7284,-92,-19,-406,3430991,343
-1179,-1328,7268,-99,-18,-396,3440919,344
-648,-1274,7068,-103,10,-395,3450813,345
-1064,-1379,6604,-105,44,-402,3460990,346
-1890,-1140,6295,-111,69,-397,3470923,347
-2060,-792,6722,-131,45,-378,3480900,348
-1774,-822,7179,-140,13,-360,3490883,349
-1772,-737,7586,-142,21,-345,3500804,350
-2192,-546,7812,-148,29,-336,3510994,351
-2275,-368,8391,-141,3,-312,3520934,352
-1875,-205,8611,-136,-33,-297,3530836,353
-1181,-100,8516,-134,-40,-296,3540785,354
-523,-275,8357,-127,-16,-310,3550698,355
-806,-453,8159,-118,30,-341,3560706,356
-1446,-402,7882,-110,41,-364,3570944,357
-1307,-469,7827,-110,13,-386,3581115,358
-984,-893,7811,-111,-13,-419,3590864,359
-991,-856,7641,-110,-22,-453,3600814,360
-1321,-992,7042,-111,-24,-493,3610770,361
-1228,-1182,6962,-114,-70,-532,3620974,362
-1211,-1150,7308,-118,-96,-575,3630665,363
-923,-1464,8255,-147,-83,-633,3640874,364
-454,-1689,7908,-130,-85,-681,3650831,365
-1243,-1491,7372,-131,-24,-754,3660800,366
-1479,-1300,7415,-143,10,-801,3670719,367
-1933,-1287,7145,-156,12,-848,3680771,368
-2224,-1299,6843,-163,22,-879,3690738,369
-2746,-1419,6685,-166,4,-908,3700703,370
-3543,-1331,6793,-164,-16,-924,3710678,371
-3909,-1133,7100,-167,-82,-928,3720677,372
-3287,-1363,7404,-177,-153,-940,3730678,373
-2725,-1364,7421,-181,-186,-969,3740672,374
-2905,-1443,7395,-177,-172,-1001,3750670,375
-3640,-1199,7370,-168,-163,-1025,3760680,376
-4501,-970,7497,-163,-185,-1041,3770682,377
-5135,-868,7396,-163,-249,-1051,3781351,378
-5068,-824,7702,-166,-325,-1055,3790752,379
-4162,-1026,8246,-165,-353,-1062,3800720,380
-4114,-1001,8507,-165,-296,-1081,3811031,381
-5083,-1171,8434,-157,-197,-1095,3820723,382
-6210,-871,8355,-152,-163,-1089,3830721,383
-7238,-441,8164,-143,-176,-1067,3840720,384
-7564,376,7912,-134,-246,-1033,3850719,385
-7413,1412,7961,-133,-305,-995,3860719,386
-7107,1547,7795,-130,-361,-958,3870721,387
-7992,1490,8383,-119,-383,-926,3880720,388
-9161,527,9222,-118,-434,-868,3890766,389
-8410,40,10287,-133,-517,-807,3900738,390
-7211,603,10621,-155,-502,-762,3910734,391
-7609,1017,9737,-167,-447,-729,3920724,392
-8921,1385,7985,-171,-429,-692,3930735,393
-9891,1101,6809,-182,-506,-628,3940727,394
-9944,429,6796,-187,-660,-559,3950730,395
-9348,445,7330,-193,-811,-500,3960729,396
-8119,661,8147,-212,-922,-458,3970735,397
-6632,3490,10930,-257,-959,-448,3980735,398
146,8174,7526,-472,-596,-483,3990814,399
-4295,-534,8052,-408,-236,-618,4000549,400
-9132,67,7645,-382,-77,-601,4010574,401
-7668,1561,8537,-430,-230,-664,4020590,402
-6854,2532,8469,-427,-272,-607,4030599,403
-7137,1432,8654,-434,-226,-633,4040603,404
-7544,1662,7826,-415,-252,-605,4050608,405
-8291,1662,8073,-394,-252,-587,4060668,406
-9171,2461,7735,-371,-355,-544,4070726,407
-9789,3163,8090,-367,-510,-480,4080747,408
-8654,3225,8767,-378,-711,-409,4090782,409
-6653,2836,9764,-391,-866,-357,4100789,410
-5018,2598,10442,-384,-907,-345,4110768,411
-3971,2193,10666,-385,-907,-357,4120767,412
-4343,1470,10670,-400,-902,-390,4130766,413
-4726,844,10498,-410,-883,-416,4140774,414
-4523,308,10260,-427,-920,-438,4150772,415
-4049,374,10199,-452,-949,-478,4160488,416
-3654,734,10249,-473,-918,-524,4170489,417
-4653,1468,10741,-478,-847,-574,4180490,418
-5727,2737,10769,-508,-735,-660,4191201,419
-9257,3220,11111,-521,-664,-841,4200642,420
-9417,3316,10650,-529,-529,-925,4210651,421
-6972,3371,9104,-471,-414,-1047,4220652,422
-4187,4724,9519,-487,-475,-1122,4230680,423
-2063,5710,9134,-527,-447,-1217,4240751,424
-1523,7170,7190,-500,-346,-1377,4250486,425
-3024,8315,6096,-512,-212,-1570,4260493,426
-5205,7463,5287,-485,76,-1684,4270509,427
-6025,7368,4523,-437,452,-1741,4280516,428
-7051,8067,3365,-349,648,-1949,4290526,429
-10105,8728,3283,-340,573,-2240,4300658,430
-13736,10221,3707,-390,314,-2583,4310479,431
-19047,11010,5522,-464,15,-3063,4320510,432
-25499,10334,6083,-459,-299,-3435,4330516,433
-29311,11470,7588,-488,-697,-3272,4340531,434
-26973,13137,8136,-573,-986,-2763,4350619,435
-22412,12695,8075,-638,-1300,-2550,4360667,436
-18459,10636,9148,-748,-1537,-2457,4370465,437
-16801,9194,10020,-795,-1622,-2420,4380510,438
-16695,7518,12678,-833,-1512,-2423,4390537,439
-17606,5541,13881,-784,-1215,-2469,4401266,440
-18556,3336,14200,-710,-853,-2504,4410491,441
-18765,988,14094,-656,-528,-2460,4420823,442
-17917,-1737,14225,-606,-324,-2340,4430626,443
-16275,-3973,14447,-546,-178,-2189,4440678,444
-15204,-6324,14932,-465,28,-2041,4450492,445
-14712,-8318,15330,-347,285,-1906,4460533,446
-13622,-10086,15357,-222,557,-1721,4470646,447
-12812,-11270,15259,-99,783,-1498,4480401,448
-12494,-12379,15289,-10,953,-1268,4490594,449
-12255,-13148,15149,69,1089,-1006,4500394,450
-11755,-14241,15199,128,1152,-711,4510499,451
-10559,-15369,15388,170,1183,-383,4520546,452
-8755,-16024,15989,190,1218,-44,4530646,453
-6894,-16415,16585,207,1323,309,4540408,454
-5879,-16746,16524,225,1491,633,4550510,455
-5819,-17395,15981,246,1693,947,4560602,456
-6274,-18137,14514,271,1837,1307,4570400,457
-5505,-17849,13228,260,1838,1719,4580516,458
-4238,-17083,12374,224,1760,2128,4590573,459
-3207,-16624,11788,174,1676,2494,4600973,460
-2263,-16191,11435,145,1597,2831,4610459,461
-744,-15395,11135,126,1555,3153,4620549,462
510,-14341,10750,121,1580,3429,4630382,463
1051,-13083,10758,121,1628,3656,4640519,464
760,-12817,11028,119,1691,3857,4650594,465
451,-12326,11193,128,1727,4030,4660405,466
81,-12310,10862,139,1737,4178,4670534,467
-83,-11800,10597,148,1681,4303,4680382,468
-515,-11722,10829,152,1597,4397,4690315,469
-1237,-11859,11095,161,1498,4452,4701084,470
-2086,-12173,11165,174,1365,4485,4710304,471
-2584,-12299,11385,176,1220,4487,4720417,472
-2986,-12423,11683,174,1079,4458,4730544,473
-3414,-12664,11724,161,953,4389,4740394,474
-3873,-12943,11931,143,849,4290,4750534,475
-4439,-13039,12235,117,764,4165,4760390,476
-5571,-13109,12657,92,689,4015,4770538,477
-7034,-13252,12774,57,611,3868,4780393,478
-7493,-13143,13105,28,509,3738,4790316,479
-7410,-12632,13122,4,411,3617,4800422,480
-7837,-12440,13701,-14,358,3474,4810833,481
-8511,-11852,13438,-16,335,3330,4820401,482
-8466,-10878,13284,-12,330,3207,4830261,483
-8540,-10247,12846,-2,311,3070,4840406,484
-8695,-9486,12660,5,260,2952,4850263,485
-8380,-8729,12731,3,190,2868,4860403,486
-7608,-7573,12827,13,190,2766,4870263,487
-7287,-6395,12430,48,282,2647,4880410,488
-6967,-4611,11520,97,370,2565,4890325,489
-6425,-2447,10704,146,400,2504,4900443,490
-6730,-80,9670,194,374,2404,4910325,491
-6810,1871,9004,223,273,2331,4920443,492
-6365,2603,8211,262,123,2282,4930299,493
-5574,2207,7884,303,-82,2246,4940437,494
-4515,2183,7889,329,-283,2219,4950307,495
-2928,3109,8324,340,-452,2190,4960451,496
-1548,3956,9445,324,-520,2119,4970313,497
-990,4077,10195,297,-511,2012,4980452,498
450,5427,10250,259,-415,1953,4990314,499
