xac,yac,zac,xang,yang,zang,tempo,amostra
1767,1261,8417,-42,-24,-294,966274,97
1591,1018,8703,-28,24,-287,976282,98
1390,1211,8507,-23,60,-291,986278,99
1123,1582,8021,-22,74,-303,996283,100
1302,1649,7993,-32,60,-311,1006418,101
1355,1357,8047,-29,63,-323,1016487,102
1597,1376,8291,-30,77,-333,1026063,103
1964,1199,8394,-20,107,-326,1036110,104
2300,1171,8375,-11,149,-314,1046120,105
2044,1320,8122,-7,204,-297,1056122,106
1742,1211,8222,-2,219,-283,1066124,107
1904,1095,8289,1,187,-271,1076131,108
2067,1203,8581,7,170,-265,1086134,109
2614,999,9006,11,167,-250,1096133,110
2754,641,9246,19,187,-231,1106169,111
2627,810,9009,19,244,-211,1116219,112
2158,981,8712,11,269,-203,1127076,113
1855,1113,8441,6,246,-199,1136121,114
2055,1405,7979,4,209,-200,1146134,115
2307,1287,8261,8,179,-205,1156141,116
2333,1345,7891,23,156,-214,1166140,117
1426,1212,7951,40,134,-238,1176151,118
2699,1527,8038,45,148,-233,1186155,119
2521,988,8067,71,194,-287,1196164,120
1250,776,8094,150,135,-341,1206201,121
1156,1708,7600,183,4,-367,1215969,122
2130,1724,7790,162,-48,-402,1225976,123
2460,1490,7891,155,-54,-450,1235915,124
2754,1269,8450,162,-63,-482,1245971,125
2242,1538,7701,180,-74,-519,1255985,126
1528,1851,7237,164,-118,-567,1265986,127
1795,2281,6513,134,-226,-604,1275993,128
2869,2041,6962,99,-361,-646,1285990,129
3772,1391,7773,91,-447,-672,1296004,130
4165,762,8470,109,-433,-680,1306059,131
3777,622,9182,127,-376,-685,1316152,132
3410,281,9749,134,-335,-694,1325978,133
3443,210,10085,138,-320,-706,1335995,134
3483,228,10275,131,-291,-718,1346006,135
3447,437,10216,122,-260,-738,1356030,136
3894,480,9879,114,-233,-749,1366138,137
4454,574,9402,102,-191,-751,1376185,138
5090,815,9313,91,-128,-739,1385934,139
5112,881,9054,77,-68,-731,1395990,140
4821,573,8892,74,-21,-723,1406064,141
4655,729,8887,56,22,-720,1415817,142
4811,579,9392,33,62,-705,1426119,143
5204,999,9471,12,112,-681,1436068,144
5835,967,9099,3,152,-671,1445818,145
5378,430,8594,0,201,-674,1455848,146
5118,319,8718,-10,256,-659,1465934,147
4753,563,8153,-7,270,-645,1476002,148
4327,73,8235,-4,224,-657,1486025,149
4948,-88,8211,12,148,-660,1496098,150
5500,580,8377,33,112,-656,1505834,151
5804,477,8501,53,99,-649,1515911,152
5787,316,8099,77,95,-646,1526007,153
5946,156,8436,89,100,-633,1536151,154
6849,-187,8367,99,100,-606,1545865,155
7523,-171,8206,103,135,-564,1555966,156
8372,384,5814,73,220,-526,1566025,157
8114,-266,7902,59,373,-447,1575805,158
7954,-826,8859,61,525,-369,1585860,159
6868,-799,10592,62,592,-324,1595954,160
6102,-2388,14616,77,616,-290,1606068,161
1037,-10921,13471,271,371,-248,1615853,162
2512,-219,6906,406,-325,-385,1625965,163
8814,4037,11653,125,-315,-379,1636598,164
12791,-5760,15001,139,95,-308,1646027,165
4811,-3993,10803,257,381,-356,1655821,166
3573,454,8680,260,246,-396,1665882,167
5950,-782,8773,222,152,-431,1676024,168
7257,-3781,8935,247,126,-430,1685795,169
7649,-2797,7505,299,172,-426,1695873,170
8068,-1315,7067,280,347,-420,1706027,171
8689,-1833,8214,255,608,-409,1715999,172
7641,-3257,8343,276,854,-400,1726049,173
5777,-3383,8033,304,968,-432,1735779,174
4908,-2635,8033,312,1013,-483,1745869,175
5405,-2279,8761,315,1050,-538,1756005,176
5945,-2481,9223,334,1121,-605,1765744,177
6246,-2859,9310,360,1235,-659,1775869,178
6168,-3092,9259,390,1361,-723,1785674,179
5918,-3746,8953,416,1485,-783,1795737,180
5716,-4513,8551,432,1619,-842,1805869,181
5631,-5152,7978,441,1781,-900,1815704,182
4922,-6155,7218,442,1914,-976,1825865,183
4384,-7473,6244,438,1997,-1058,1836269,184
5601,-9836,5767,396,1887,-1159,1845902,185
7427,-8374,7496,453,1638,-1308,1855719,186
9643,-5775,7808,491,1560,-1549,1865873,187
12883,-6687,5380,431,1197,-1843,1875700,188
13339,-8962,4963,370,746,-2090,1885867,189
14196,-10627,7060,392,808,-2192,1895691,190
15330,-11162,8782,513,1297,-2240,1905808,191
18252,-12179,10101,668,1986,-2280,1915899,192
18192,-13652,8693,817,2590,-2342,1926057,193
13401,-14630,10094,969,2990,-2281,1935888,194
10422,-15085,12041,1195,3204,-2284,1945847,195
9039,-14345,12616,1405,2932,-2430,1955679,196
9059,-13802,13047,1509,2348,-2512,1965781,197
9153,-13189,13929,1606,1765,-2551,1975911,198
9119,-11486,14292,1673,1287,-2561,1985745,199
8678,-9381,14727,1687,824,-2537,1995904,200
9407,-7486,14390,1663,417,-2491,2005745,201
11471,-6372,14221,1607,75,-2424,2015906,202
12721,-5343,14443,1567,-160,-2307,2025745,203
14837,-4128,14449,1510,-241,-2193,2035906,204
15125,-2103,13921,1471,-158,-2072,2046215,205
14165,710,13786,1370,-30,-1909,2055747,206
12876,2400,13680,1265,101,-1725,2065906,207
11402,4322,13641,1155,114,-1546,2075887,208
10175,6383,13810,991,31,-1369,2085747,209
10053,8496,14454,784,-80,-1173,2095911,210
10875,9833,16509,593,-132,-927,2105753,211
12046,9530,17831,458,-108,-652,2115588,212
11037,10171,18474,354,-74,-368,2125752,213
8804,12359,17974,208,-132,-117,2135588,214
8454,13956,16658,17,-404,108,2145631,215
8680,15188,15350,-180,-629,371,2155622,216
8423,15959,14657,-355,-741,622,2165769,217
7925,15636,14624,-488,-855,863,2175599,218
6951,16230,14626,-629,-975,1110,2185768,219
6270,17094,13935,-763,-1020,1415,2195605,220
5443,17147,13412,-892,-1061,1714,2205769,221
5005,16792,12246,-1019,-1066,2032,2215619,222
4969,16321,11168,-1147,-1000,2368,2225786,223
4061,15518,9711,-1245,-814,2685,2235618,224
1687,14872,9430,-1329,-694,2973,2245915,225
691,14037,9288,-1417,-626,3233,2255614,226
80,13547,9348,-1504,-627,3454,2265782,227
-19,13217,9387,-1594,-671,3639,2275621,228
294,12810,9339,-1690,-732,3792,2285788,229
662,12671,9134,-1777,-763,3909,2295620,230
992,12585,9055,-1848,-767,3991,2305787,231
1658,12635,9245,-1907,-732,4035,2315626,232
1672,12919,9831,-1959,-676,4023,2325620,233
2337,13462,10080,-2001,-581,4024,2335792,234
3368,13998,11155,-2044,-497,3966,2345631,235
4579,13828,11933,-2058,-358,3910,2355696,236
4888,14058,13131,-2048,-215,3815,2365573,237
5020,14369,14791,-2018,-131,3683,2375793,238
6147,14555,15904,-1974,-157,3529,2385643,239
7414,14632,16692,-1928,-225,3374,2395489,240
9259,14439,17192,-1867,-254,3239,2405664,241
10631,13641,18083,-1766,-164,3117,2415511,242
11187,13375,18752,-1630,-1,3010,2425745,243
10587,12814,19205,-1487,127,2909,2435631,244
9730,11938,19341,-1369,98,2783,2445489,245
9965,11215,18656,-1292,-114,2633,2455982,246
10231,10378,17639,-1238,-409,2483,2465504,247
9975,9110,16791,-1197,-693,2369,2475734,248
9861,7808,16125,-1151,-928,2309,2485634,249
9509,5762,15444,-1109,-1051,2317,2495500,250
8535,2543,14922,-1052,-1085,2373,2505721,251
7639,-597,14022,-971,-1096,2426,2515651,252
6552,-3228,13728,-882,-1131,2465,2525505,253
5840,-5691,13344,-783,-1154,2498,2535739,254
5591,-7534,12744,-674,-1198,2499,2545650,255
4928,-9420,11809,-580,-1208,2476,2555452,256
4139,-10476,10327,-504,-1244,2460,2565508,257
3199,-11226,8863,-458,-1289,2393,2575462,258
2074,-13748,7308,-423,-1325,2324,2585680,259
2741,-15942,5682,-401,-1392,2226,2595561,260
3092,-15996,5692,-383,-1361,2044,2605504,261
2721,-13686,4747,-361,-1203,1868,2615456,262
1631,-11510,3859,-354,-1075,1688,2625680,263
717,-9585,3570,-364,-886,1472,2635570,264
391,-7836,4134,-373,-616,1260,2645512,265
644,-6633,4879,-355,-290,1094,2655588,266
235,-5739,4814,-331,-6,944,2665373,267
-1296,-4154,5492,-325,149,755,2675663,268
-2508,-2576,6440,-307,228,560,2685557,269
-1638,-1019,6905,-276,195,346,2695510,270
-947,50,6882,-262,122,102,2705471,271
-1482,898,7024,-242,90,-92,2715559,272
-2518,2071,7497,-229,111,-259,2725508,273
-4032,3066,7682,-226,103,-413,2735461,274
-17025,2586,-11561,-188,-54,-430,2745373,275
30374,-28733,13525,-554,-426,515,2755674,276
-28004,-14761,25947,1518,2876,2094,2765509,277
-8106,9298,11317,327,1439,-1331,2775478,278
-5361,7215,14004,74,-1448,-2749,2785378,279
16470,4015,9965,-52,-2037,-2248,2795359,280
21086,4099,12812,-68,-1217,-2153,2805324,281
4630,7998,12380,69,209,-1333,2815559,282
-2900,5221,9250,-1,1250,-785,2825547,283
-6664,3972,2264,-123,873,-1028,2835516,284
-5491,1922,4008,-345,-355,-1224,2845488,285
589,-958,6854,-390,-761,-1155,2855449,286
6746,-1463,9599,-194,-575,-1121,2865579,287
6337,-2493,12282,49,-121,-1145,2875552,288
1856,1312,7378,104,515,-1176,2885548,289
-1172,2753,8481,165,684,-1161,2895547,290
251,3648,10594,269,706,-1091,2905538,291
-204,3520,11633,214,565,-1029,2915564,292
-3559,2975,11336,-5,410,-1006,2925559,293
-5996,2876,11058,-168,195,-987,2935553,294
-3451,2959,10014,-195,-86,-947,2945557,295
653,3162,9702,-230,-265,-860,2955557,296
1985,2489,8109,-205,-107,-748,2965428,297
1613,2794,6569,-151,175,-614,2975571,298
555,3431,6130,-115,335,-490,2985563,299
-494,3465,6035,-84,383,-395,2995563,300
-1031,3105,6110,-52,348,-341,3005561,301
-1304,3338,6748,-46,281,-324,3015563,302
-1101,3209,7472,-45,173,-327,3025559,303
-1007,2977,7945,-52,82,-344,3035564,304
-855,3085,7718,-64,50,-362,3045219,305
-205,2821,7448,-64,10,-368,3055218,306
-1744,2679,7465,-41,10,-389,3065238,307
760,3061,7390,-33,35,-328,3075525,308
997,2720,7888,-17,173,-373,3085526,309
-1249,2380,7830,26,99,-416,3095534,310
-1227,2816,8111,41,-68,-408,3105208,311
410,2439,8797,41,-130,-382,3115235,312
577,2018,8672,38,-100,-402,3125230,313
675,2129,8473,25,-39,-380,3135232,314
804,2223,8371,16,1,-349,3145573,315
407,1908,8310,0,18,-329,3155233,316
149,2148,8330,-13,21,-346,3165236,317
208,2143,8573,-14,23,-364,3175325,318
590,2264,8489,-19,8,-358,3185266,319
543,2703,7842,-27,8,-363,3195244,320
417,2522,7521,-29,7,-361,3205241,321
884,2313,7651,-34,-23,-345,3215257,322
1327,1928,7930,-28,-23,-324,3225249,323
1304,1561,8039,-23,-1,-296,3235253,324
1288,2233,8276,-11,38,-289,3245250,325
869,2380,8110,-10,68,-308,3255254,326
664,2145,7826,0,46,-325,3265253,327
400,2396,7332,7,24,-346,3275188,328
504,2415,7048,23,-10,-365,3285201,329
986,2462,6609,43,-35,-370,3295250,330
1053,2602,6254,63,-44,-371,3305259,331
735,2546,6214,81,-52,-375,3315262,332
1429,2558,6604,112,-86,-377,3325422,333
1882,1876,7231,153,-89,-376,3335429,334
1031,1472,7709,173,-32,-376,3345440,335
774,1868,7583,182,-45,-371,3355440,336
761,2917,6669,155,-133,-370,3365441,337
179,3604,5501,100,-249,-377,3375443,338
-23,3783,4917,58,-413,-408,3385281,339
1623,3749,4969,54,-592,-408,3395280,340
2551,2846,6307,76,-665,-459,3405275,341
2120,1810,7481,118,-647,-497,3415275,342
1840,2016,7353,144,-685,-525,3425275,343
1382,860,8951,171,-817,-572,3435282,344
1426,-238,12060,208,-866,-592,3445280,345
2781,-1590,13847,248,-755,-590,3455282,346
2322,-791,14552,211,-537,-595,3465283,347
1842,-68,12931,133,-261,-617,3475859,348
2078,672,11129,105,-152,-637,3485366,349
1247,1732,8852,71,-21,-687,3495096,350
1286,1925,7781,49,17,-690,3505116,351
2633,1898,7688,43,-25,-668,3515125,352
3828,1754,8226,46,-3,-627,3525126,353
3933,1143,8449,37,93,-583,3535125,354
3324,680,9212,35,159,-578,3545126,355
2285,872,9574,25,212,-586,3555133,356
1909,1327,9387,4,209,-587,3565135,357
1993,1046,8740,-4,111,-614,3575134,358
2716,864,8402,3,66,-646,3584990,359
3927,936,8391,25,154,-643,3595305,360
3638,773,8846,44,269,-654,3605307,361
2322,1130,8880,48,345,-682,3615310,362
1587,1266,8721,38,288,-706,3625306,363
3062,1147,8527,27,168,-709,3634978,364
5105,866,8368,24,119,-676,3644981,365
5483,1063,7755,36,220,-662,3654981,366
4827,1024,7762,41,333,-652,3665317,367
3724,597,7828,53,387,-651,3674989,368
4130,157,8257,53,422,-683,3685574,369
3485,761,8155,66,458,-719,3695307,370
2550,1908,7650,77,377,-791,3704988,371
4307,1665,7621,61,218,-800,3715258,372
6098,1310,7100,51,229,-811,3724978,373
6701,1151,7640,36,359,-811,3734993,374
6144,712,7385,33,502,-804,3745007,375
6038,598,7225,17,541,-791,3755360,376
7063,623,5651,-14,590,-764,3765105,377
6898,343,6033,-46,695,-737,3775149,378
7014,115,6989,-49,858,-681,3785062,379
7709,19,8789,-39,936,-634,3794988,380
5806,-1008,10681,-4,1018,-619,3805005,381
4245,-1228,11373,53,942,-616,3815046,382
4857,-1736,11875,102,717,-619,3825145,383
6339,-1690,11045,148,570,-612,3835184,384
6960,-1442,10468,176,510,-602,3844938,385
7060,-879,10068,198,502,-584,3855000,386
7360,-208,9868,218,505,-559,3865034,387
7771,570,9657,236,517,-528,3875154,388
7925,984,9409,238,561,-503,3885857,389
8075,1552,9796,233,607,-467,3895185,390
7948,2008,10033,235,647,-432,3904959,391
8088,1834,10082,246,649,-405,3915016,392
7878,1870,9585,251,649,-376,3925069,393
8000,1593,9148,251,651,-358,3935168,394
8544,1308,8928,251,655,-346,3944915,395
8659,1181,9167,254,700,-334,3955012,396
8560,965,9333,262,758,-336,3965065,397
8907,-49,11539,280,816,-348,3975167,398
6019,-5975,9194,396,795,-348,3984919,399
3973,-3868,7863,493,623,-439,3995099,400
7982,944,9198,480,440,-453,4005184,401
8717,-2875,9309,466,493,-549,4014981,402
6778,-5590,8685,506,607,-633,4025033,403
7209,-4930,8192,510,623,-685,4035165,404
7177,-5347,8452,503,680,-760,4044934,405
7642,-5047,9393,498,743,-827,4055025,406
7645,-7703,10525,501,852,-863,4065136,407
6479,-10290,11036,544,1007,-851,4074879,408
4324,-9889,10465,587,1092,-867,4085018,409
2634,-8746,10373,591,1089,-911,4095242,410
2805,-7799,10622,581,1042,-939,4105033,411
2608,-6901,9994,579,1022,-988,4114871,412
2883,-7194,10019,535,924,-1037,4125025,413
5541,-7294,10423,580,690,-1168,4134815,414
9501,-4991,9891,661,291,-1450,4144891,415
12070,-4553,6318,626,-229,-1796,4155035,416
12060,-6595,5100,501,-776,-2097,4164863,417
12153,-7910,6524,486,-878,-2262,4174998,418
14706,-7163,7417,487,-625,-2297,4185064,419
17681,-8143,10544,530,-68,-2280,4195057,420
21304,-9915,11117,604,647,-2274,4205060,421
21576,-11629,10189,718,1410,-2334,4214899,422
19713,-13788,11326,852,2029,-2252,4225046,423
18347,-14014,12221,1111,2532,-2123,4234878,424
16456,-12571,12369,1282,2637,-2330,4245044,425
16957,-11624,12742,1380,2376,-2466,4254886,426
17681,-10746,13421,1449,2155,-2530,4265049,427
17731,-9231,13982,1489,2079,-2531,4274888,428
13641,-6598,14098,1527,1970,-2558,4285053,429
10489,-3570,14545,1527,1625,-2497,4295504,430
9459,-1156,14602,1471,1229,-2438,4304875,431
9139,-452,14819,1402,865,-2358,4315060,432
8465,613,14671,1367,501,-2222,4324890,433
7205,1616,14519,1314,148,-2086,4335051,434
6620,2629,14434,1238,-179,-1928,4344887,435
6973,4129,14185,1140,-466,-1763,4354736,436
7867,5100,13880,1031,-710,-1595,4364895,437
8472,6006,13420,922,-865,-1379,4374745,438
8483,7265,12743,815,-962,-1162,4384899,439
8683,8260,12144,683,-1056,-958,4395382,440
8873,9253,11811,559,-1131,-717,4404817,441
8979,10397,12104,438,-1162,-470,4414926,442
9112,11085,11938,321,-1187,-219,4424755,443
8961,11690,11970,204,-1208,39,4434915,444
8389,12837,11909,90,-1219,322,4444755,445
8278,13396,11829,-27,-1285,597,4454916,446
7889,13423,12155,-116,-1349,883,4464764,447
7203,13560,12466,-190,-1424,1166,4474921,448
5875,13817,12234,-261,-1562,1436,4484773,449
5920,13620,11987,-339,-1678,1713,4494929,450
6920,13363,11156,-397,-1667,2011,4504947,451
5804,13075,10820,-412,-1568,2310,4514778,452
4498,12741,10876,-421,-1551,2612,4524930,453
4097,11630,10452,-430,-1486,2879,4534778,454
3691,10848,10704,-442,-1443,3128,4544936,455
3792,10178,10514,-447,-1380,3353,4554782,456
3324,9908,10809,-441,-1314,3568,4564940,457
2749,9563,10970,-443,-1270,3764,4574783,458
2557,9287,10915,-448,-1244,3927,4584942,459
2502,9421,10647,-462,-1220,4060,4594786,460
3450,9643,10280,-483,-1160,4178,4604911,461
4264,9316,9883,-493,-1018,4278,4614944,462
4901,9457,9413,-511,-810,4330,4624786,463
5800,9801,9074,-547,-601,4368,4634946,464
6730,9615,9062,-585,-357,4393,4644788,465
6983,9696,9462,-627,-86,4368,4654625,466
7119,10052,10471,-679,118,4302,4664793,467
7750,10334,11584,-740,243,4208,4674638,468
8334,11073,12314,-806,290,4076,4684802,469
8675,11268,12924,-868,292,3924,4694637,470
9694,11143,13559,-918,237,3741,4705026,471
10493,11181,13600,-961,177,3551,4714733,472
11140,11312,13546,-1006,151,3370,4724625,473
11245,10847,13812,-1034,193,3205,4734818,474
11036,10375,14275,-1042,281,3065,4744663,475
11257,9585,14360,-1054,347,2929,4754836,476
11287,8557,14728,-1055,399,2814,4764704,477
10468,7554,14984,-1052,473,2697,4774623,478
9570,6403,15168,-1030,540,2575,4784818,479
9205,6049,15291,-1006,558,2458,4794675,480
8589,5964,15433,-993,521,2333,4805394,481
9009,5243,15444,-991,427,2218,4814804,482
8187,4187,15573,-981,219,2117,4824674,483
8812,3038,15679,-1005,34,1974,4834854,484
8073,2199,14835,-1030,-104,1876,4844761,485
6305,1684,13931,-1046,-249,1827,4854654,486
4294,978,13613,-1045,-383,1797,4864839,487
4030,218,13462,-1025,-489,1779,4874747,488
4260,-861,13569,-1002,-525,1744,4884664,489
3658,-2745,13799,-945,-526,1746,4894853,490
2687,-4749,13754,-849,-470,1799,4904783,491
1316,-6254,13003,-755,-397,1845,4914671,492
271,-7456,12287,-659,-394,1827,4924529,493
411,-7352,11571,-564,-481,1720,4934792,494
1292,-6555,10700,-485,-586,1581,4944674,495
1794,-6296,9182,-439,-620,1489,4954538,496
590,-5985,8710,-409,-543,1436,4964826,497
-900,-6267,7682,-377,-385,1366,4974713,498
-1716,-6687,6352,-372,-310,1215,4984664,499
