xac,yac,zac,xang,yang,zang,tempo,amostra
9338,18263,7746,155,-1653,553,575042,58
4107,10690,21186,-116,-1982,113,584964,59
-1398,-1678,17791,96,-811,-348,595728,60
-4172,-4653,10155,228,-335,-377,605137,61
-5232,-5661,9609,197,-709,-221,615049,62
-2745,-5369,10804,261,-966,-31,625027,63
2793,-3028,12300,324,-811,-65,634923,64
4957,-1242,13469,392,-301,-186,645153,65
3031,-75,10392,466,403,-191,655053,66
-224,-1256,6854,485,677,-170,664983,67
-2968,-2467,4822,455,392,-145,674899,68
-5026,-2178,4490,397,-151,-49,685112,69
-3831,-1393,5289,341,-610,64,695040,70
629,-798,7670,312,-887,75,704960,71
5085,-472,10197,327,-855,1,714892,72
7264,251,10569,353,-508,-128,724870,73
5199,518,8905,375,-63,-252,735087,74
1148,-257,7188,365,240,-324,745036,75
-1956,-1618,5953,332,284,-344,754987,76
-2612,-2057,5454,285,135,-333,764910,77
-1421,-1862,5674,232,-48,-310,774861,78
271,-1540,6253,191,-144,-295,785074,79
1011,-1210,6779,160,-119,-306,795033,80
812,-1124,7652,145,-46,-335,805113,81
677,-1159,8248,145,31,-376,815057,82
158,-1327,8098,148,100,-415,825053,83
-842,-1604,7563,154,141,-421,835020,84
-1733,-1736,7122,150,123,-400,844949,85
-1526,-2155,6627,139,69,-380,854906,86
-1229,-2284,6473,123,26,-357,864848,87
-1244,-2376,6844,113,28,-330,874781,88
-1101,-2015,6965,108,59,-311,885031,89
-974,-1740,7310,100,79,-309,894968,90
-1127,-1626,7223,99,113,-293,905007,91
-1101,-1582,7284,95,137,-280,914756,92
-1418,-1533,7328,89,132,-269,924778,93
-1285,-1714,7040,84,114,-257,934751,94
-1017,-1743,7213,83,79,-254,945013,95
-714,-1676,7155,86,67,-261,954962,96
-361,-1572,7176,86,64,-271,964926,97
-428,-1592,7147,84,97,-280,974941,98
-412,-1656,6999,84,135,-298,984912,99
-1228,-1540,6875,86,161,-303,994890,100
-1731,-1026,7317,79,152,-296,1005408,101
-1829,-1070,7463,77,110,-291,1014784,102
-1583,-959,7546,71,64,-285,1024776,103
-1126,-1249,7768,73,29,-282,1034762,104
-369,-1583,7752,79,47,-292,1044744,105
148,-1967,7567,86,99,-329,1054702,106
176,-1910,7410,92,161,-370,1064979,107
-299,-1846,7187,92,216,-409,1074959,108
-1129,-1542,7023,78,227,-446,1084953,109
-1525,-1210,7273,68,192,-474,1094945,110
-1401,-1147,7541,66,152,-495,1104941,111
-1649,-1087,7603,68,113,-516,1114717,112
-1782,-667,8236,64,64,-521,1124679,113
-2249,-911,8206,70,-2,-533,1134965,114
-2570,-901,8496,74,-7,-531,1144666,115
-2812,-1087,8326,91,-73,-540,1154667,116
-3156,-1341,8115,113,-136,-528,1164667,117
-3275,-1329,7533,131,-143,-512,1174672,118
-3127,-1581,7112,144,-191,-505,1184674,119
-3282,-1390,7335,158,-239,-493,1194676,120
-3631,-1020,7255,166,-274,-458,1204677,121
-3903,-891,7199,175,-310,-428,1214791,122
-4021,-956,7120,178,-359,-390,1224756,123
-3975,-809,7481,173,-416,-352,1234638,124
-3630,-987,7076,171,-451,-325,1244660,125
-3732,-663,6946,167,-466,-295,1254673,126
-3732,-1146,7181,162,-484,-267,1264696,127
-3416,-1116,7178,155,-486,-259,1274702,128
-3499,-898,7177,149,-454,-253,1284840,129
-3479,-1032,7108,140,-426,-244,1294853,130
-3731,-1143,6971,131,-402,-232,1304861,131
-4074,-1220,6605,120,-395,-222,1314659,132
-4372,-1341,6431,116,-427,-203,1324704,133
-4627,-1411,6377,112,-496,-182,1334712,134
-4247,-1589,6317,103,-540,-165,1344999,135
-3865,-1328,6302,85,-563,-171,1354711,136
-3516,-1505,6401,74,-547,-168,1364713,137
-3846,-934,6791,63,-522,-159,1374715,138
-4090,-516,6643,41,-490,-148,1384718,139
-4308,-109,6097,23,-512,-158,1394717,140
-4664,168,5640,6,-582,-164,1404722,141
-4469,190,5753,-4,-684,-160,1415374,142
-3965,61,6356,-15,-773,-166,1424736,143
-3168,-130,7219,-20,-811,-195,1434735,144
-2273,-218,7414,-38,-756,-248,1444737,145
-1604,-263,6689,-67,-626,-336,1454744,146
-1269,-215,5880,-101,-510,-431,1464753,147
-1300,-480,5289,-128,-436,-515,1474565,148
-2224,32,4872,-132,-376,-580,1484595,149
-2841,1323,6753,-142,-367,-651,1494630,150
-662,5973,5010,-281,-319,-762,1504678,151
1900,10428,1006,-481,116,-1029,1514721,152
-3302,5737,2042,-290,-11,-1187,1524894,153
-6690,1814,7818,-133,-604,-902,1534652,154
-2769,4971,12649,-140,-890,-1066,1544714,155
2504,7724,11835,-217,-1031,-1506,1554749,156
6864,8535,10800,-254,-764,-1746,1564787,157
5784,7540,9683,-207,-493,-1925,1574564,158
2974,8989,8546,-192,-295,-2098,1584610,159
1675,10989,7239,-204,-238,-2323,1594646,160
1360,12618,6276,-215,-306,-2475,1604719,161
1927,13223,6128,-228,-366,-2490,1614762,162
2882,11632,6871,-235,-364,-2472,1625165,163
1118,8946,7304,-229,-241,-2501,1634628,164
-5534,7852,4805,-164,100,-2602,1644703,165
-12336,8803,1043,-105,658,-2832,1654754,166
-16970,9302,-501,-90,465,-2945,1664512,167
-16534,9572,-1106,-83,12,-2881,1674595,168
-13890,10118,-1241,-92,-546,-2699,1684634,169
-11810,10603,-787,-129,-1100,-2454,1694731,170
-11056,10567,744,-164,-1321,-2263,1704497,171
-12581,8357,1602,-160,-1393,-2179,1714589,172
-15324,6229,1997,-144,-1377,-2089,1724731,173
-17064,5258,2924,-163,-1311,-2015,1734502,174
-17946,4097,3560,-159,-1472,-1871,1744593,175
-17930,3121,5175,-181,-1594,-1670,1754657,176
-17642,1057,7323,-205,-1607,-1551,1764748,177
-17338,-1384,9247,-203,-1475,-1439,1774521,178
-16499,-3478,10733,-166,-1263,-1318,1784616,179
-15737,-4623,11530,-96,-930,-1216,1794704,180
-15542,-5042,11610,-28,-539,-1161,1804502,181
-15810,-6210,12150,10,-166,-1104,1814605,182
-16986,-7564,12097,77,255,-1052,1825088,183
-18217,-8025,10509,137,582,-1018,1834602,184
-18899,-8325,9399,143,686,-927,1844664,185
-18503,-9329,9271,143,684,-788,1854490,186
-17400,-11392,8933,148,622,-645,1864597,187
-16072,-12956,9196,139,560,-482,1874678,188
-14423,-13661,9316,143,543,-296,1884503,189
-12678,-15484,8303,198,525,-105,1894620,190
-12105,-14802,8498,220,548,71,1904711,191
-10086,-16675,11645,117,464,280,1914519,192
-9074,-18118,11538,179,453,476,1924634,193
-6917,-17368,10792,174,550,681,1934528,194
-5406,-17076,11747,119,577,860,1944367,195
-5387,-17193,11984,95,659,1002,1954792,196
-5088,-16941,12054,69,708,1177,1964357,197
-4519,-16196,12114,30,673,1377,1974502,198
-3710,-16294,11882,-11,687,1567,1984626,199
-2113,-16900,11751,-46,732,1772,1994481,200
-943,-17200,11268,-77,756,1952,2004330,201
-800,-17580,11113,-80,746,2079,2014456,202
-1005,-18360,11352,-90,724,2193,2024563,203
-1271,-18721,11273,-70,659,2290,2034883,204
-1389,-18855,10834,-28,543,2383,2044414,205
-1168,-18690,10727,3,383,2447,2054531,206
-898,-18952,11253,56,190,2479,2064381,207
-1315,-19576,11786,130,33,2467,2074524,208
-1760,-20125,12341,219,-84,2414,2084376,209
-1900,-20265,12958,298,-196,2342,2094524,210
-2155,-20316,13849,363,-288,2239,2104383,211
-2257,-20207,14942,408,-323,2116,2114536,212
-3086,-19975,15441,437,-302,1984,2124394,213
-4386,-18810,15777,423,-293,1861,2134367,214
-5472,-17468,16165,385,-310,1749,2144418,215
-6639,-16085,16201,328,-346,1653,2154550,216
-7168,-14704,16612,241,-419,1590,2164404,217
-7232,-13846,16971,136,-472,1549,2174554,218
-7306,-12670,17311,43,-414,1498,2184415,219
-7160,-11502,16799,-36,-294,1484,2194553,220
-7270,-9886,15351,-77,-95,1493,2204413,221
-8966,-8993,13470,-96,85,1500,2214268,222
-11060,-7504,11827,-131,184,1528,2224448,223
-11993,-6113,11642,-176,178,1557,2234564,224
-11521,-5073,11161,-176,149,1572,2244403,225
-10002,-3082,11147,-166,180,1610,2254272,226
-8751,-805,10909,-145,326,1622,2264433,227
-8506,820,10494,-98,515,1612,2274289,228
-8947,2586,9434,-57,690,1630,2284432,229
-8689,4097,8979,-39,790,1666,2294291,230
-8076,4656,8210,0,806,1705,2304435,231
-6640,5768,7131,33,818,1781,2314289,232
-5238,6840,6513,67,873,1878,2324437,233
-5095,8449,5432,112,905,1963,2334293,234
-5433,11141,4525,154,902,2066,2344509,235
-5369,13883,4182,183,872,2167,2354413,236
-5040,15082,4150,198,762,2229,2364289,237
-4222,15940,4641,207,568,2299,2374452,238
-2711,16791,5257,190,308,2365,2384331,239
-1691,14973,5845,185,103,2338,2394220,240
-562,11915,6333,192,35,2242,2404422,241
674,10614,5919,203,24,2109,2414308,242
440,11908,5154,190,26,1932,2424185,243
2551,12906,4109,196,150,1875,2434351,244
2196,12286,3411,211,330,1581,2444784,245
648,10166,2894,249,474,1277,2454415,246
-1230,7205,2623,286,521,999,2464305,247
-3223,4413,2766,306,375,684,2474189,248
-2909,1844,945,391,44,463,2484387,249
1689,5243,447,380,-266,309,2494296,250
12165,13182,3321,224,-687,307,2504177,251
26003,11641,10622,47,-1179,433,2514364,252
29016,2462,12488,158,-1546,287,2524286,253
16712,-4253,10879,279,-611,-197,2534175,254
-3956,-628,8083,291,818,-668,2544412,255
-19964,4846,8096,216,1583,-1200,2554244,256
-21779,-167,12656,198,1184,-1565,2564455,257
-4277,-3973,11899,370,324,-1167,2574342,258
8886,-4967,7769,361,-289,-823,2584273,259
7517,-4147,8899,250,-353,-773,2594177,260
-1532,-1068,8875,264,302,-684,2604386,261
-5225,-1550,7321,298,573,-596,2614318,262
-2470,-3620,5582,299,231,-613,2624223,263
996,-3730,6611,246,-99,-593,2634154,264
2300,-2225,8556,237,-59,-515,2644342,265
2632,-861,9410,258,112,-518,2654268,266
2590,-346,9069,282,273,-607,2664193,267
1419,-238,8200,286,359,-665,2674104,268
-884,-410,7690,264,324,-670,2684323,269
-1665,-1329,6841,243,205,-630,2694226,270
-513,-2288,6861,220,75,-584,2704172,271
683,-2327,7214,205,40,-569,2714070,272
1540,-1626,7462,196,88,-566,2724114,273
1176,-1414,7752,189,157,-581,2734037,274
1085,-1545,7094,174,244,-597,2744886,275
1411,-1739,6821,150,302,-628,2754309,276
648,-1782,6945,130,345,-654,2764220,277
-880,-1978,6927,121,361,-642,2774176,278
-1689,-1825,7217,117,291,-621,2784088,279
-1947,-1756,7704,121,190,-586,2794037,280
-1018,-1945,7767,119,141,-548,2804247,281
613,-2354,7625,115,152,-539,2814197,282
1237,-2186,7537,121,265,-556,2824136,283
167,-1247,7540,121,400,-574,2834069,284
-1915,-816,8520,124,421,-575,2844027,285
-3364,-1395,9510,145,349,-531,2854546,286
-3894,-2099,9641,172,245,-469,2864208,287
-2700,-2075,8888,198,141,-403,2874177,288
-1374,-1515,8237,216,89,-364,2884122,289
-1381,-1445,7648,225,101,-338,2894073,290
-2548,-1656,7202,225,108,-301,2904039,291
-2935,-1668,7045,222,30,-255,2913974,292
-2327,-1614,6986,215,-69,-200,2924218,293
-1533,-1630,7358,210,-121,-173,2934195,294
-1121,-1514,7369,206,-130,-164,2944146,295
-1174,-1611,7632,200,-131,-169,2954784,296
-1012,-1589,7355,193,-142,-184,2964194,297
-438,-1568,7114,184,-162,-212,2973961,298
247,-1838,6889,178,-164,-254,2983937,299
554,-1736,6929,186,-127,-292,2994206,300
-642,-1519,7271,184,-61,-335,3004195,301
-1748,-1831,7402,186,-45,-362,3014168,302
-2205,-1581,7389,189,-90,-372,3024112,303
-2750,-1739,7753,200,-163,-373,3034087,304
-2774,-1647,7464,213,-234,-351,3044082,305
-2520,-1846,7176,217,-286,-332,3054136,306
-2371,-1655,6928,215,-307,-318,3064120,307
-2050,-1566,6791,200,-311,-309,3074094,308
-2212,-1698,6502,178,-324,-296,3084091,309
-2501,-1689,6611,167,-347,-289,3094087,310
-2239,-1584,6521,158,-378,-282,3104092,311
-1784,-1547,6840,145,-392,-269,3114092,312
-1676,-1809,6788,133,-388,-284,3124096,313
-1932,-1795,6751,129,-351,-281,3134129,314
-2433,-1640,6845,120,-315,-283,3144113,315
-2583,-1619,6896,109,-320,-310,3154474,316
-2563,-1824,6762,103,-328,-320,3163858,317
-1867,-1744,6615,96,-316,-328,3174121,318
-1758,-1602,6343,94,-285,-342,3184114,319
-2305,-1544,6559,88,-225,-343,3194114,320
-3029,-1740,6607,83,-190,-344,3204114,321
-3258,-1613,6870,79,-205,-354,3213830,322
-3724,-1532,6937,80,-247,-357,3223875,323
-3328,-1112,6969,81,-284,-351,3233860,324
-3183,-1201,7139,85,-311,-355,3243846,325
-3074,-1659,6957,90,-291,-352,3253838,326
-3274,-1078,6880,91,-272,-365,3264125,327
-3662,-1052,7206,91,-270,-372,3273840,328
-3283,-1391,6922,91,-240,-375,3283840,329
-3566,-1406,6777,88,-217,-393,3294121,330
-4272,-923,6693,83,-204,-378,3303842,331
-4907,-1047,6224,70,-222,-356,3313844,332
-4605,-483,5751,50,-302,-363,3323845,333
-4069,-517,4937,25,-391,-375,3333858,334
-3566,-937,5332,1,-460,-369,3343859,335
-3779,-173,6005,-26,-523,-369,3353859,336
-3678,199,6982,-56,-559,-378,3364468,337
-2699,98,7160,-73,-531,-418,3373900,338
-3200,675,7258,-78,-467,-471,3383924,339
-4535,692,6896,-82,-412,-468,3393970,340
-5566,401,7287,-84,-426,-461,3403996,341
-5938,430,6990,-88,-486,-468,3414004,342
-5840,1051,7140,-86,-554,-482,3424016,343
-7059,1131,5908,-67,-564,-514,3434018,344
-4581,855,7349,-79,-616,-576,3444025,345
-2536,-127,6210,-71,-916,-525,3454024,346
-3511,1720,7488,-73,-739,-473,3463809,347
-4154,2716,6291,-141,-677,-564,3474020,348
-2751,2392,4957,-213,-583,-683,3484030,349
-4073,500,5145,-188,-556,-737,3494041,350
-5400,-995,6890,-116,-758,-666,3503797,351
-4638,602,7869,-143,-845,-687,3513851,352
-2425,2245,7324,-239,-800,-862,3523883,353
-164,1585,5840,-301,-641,-1013,3533906,354
-968,1295,5126,-310,-510,-1101,3543949,355
-3179,1792,4553,-302,-502,-1158,3553999,356
-3947,2429,4406,-294,-657,-1266,3564105,357
-2217,3703,4060,-274,-858,-1441,3574215,358
-558,6052,3975,-245,-993,-1622,3583717,359
196,8063,4488,-200,-1024,-1782,3593754,360
260,9018,4889,-145,-1025,-1928,3603808,361
-144,9582,5531,-78,-1067,-2061,3613870,362
-788,10170,6378,0,-1173,-2138,3623900,363
-2059,10811,6374,55,-1369,-2157,3633954,364
-3944,11125,6438,69,-1651,-2117,3643731,365
-5918,11053,4359,94,-1909,-2062,3653769,366
-8266,9548,1717,74,-2250,-2046,3663850,367
-10108,8628,-12,133,-2444,-2081,3673785,368
-9554,7990,-1251,289,-2133,-2233,3683868,369
-6909,6914,-1684,357,-1845,-2306,3693909,370
-3656,4708,1074,364,-1444,-2236,3703977,371
-3140,2984,3172,339,-1231,-2017,3713757,372
-8497,2647,5362,353,-1049,-1879,3723985,373
-15427,3607,6849,323,-799,-1793,3733776,374
-20214,4521,7188,300,-612,-1737,3743866,375
-21386,5780,7304,279,-626,-1659,3753931,376
-18890,4959,7674,261,-916,-1389,3763741,377
-13916,3340,8451,223,-1171,-1032,3774324,378
-11035,1026,9544,219,-1178,-768,3784103,379
-11228,127,12252,142,-886,-704,3793897,380
-12238,-2907,15581,34,-477,-521,3803966,381
-14600,-4457,15048,86,64,-362,3813777,382
-15843,-5356,12668,176,671,-268,3823878,383
-16856,-5722,10008,203,960,-129,3833951,384
-17820,-6233,10752,134,1112,22,3843763,385
-18825,-7002,11916,79,1217,132,3853858,386
-19175,-8584,11743,53,1216,227,3863927,387
-18585,-9727,11315,55,1192,362,3873765,388
-16872,-10295,10998,18,1138,528,3883794,389
-15791,-10365,11451,-50,966,701,3893621,390
-15525,-10170,11773,-102,846,864,3903737,391
-16420,-10195,11613,-120,850,967,3913828,392
-18610,-9684,10892,-137,880,1041,3923733,393
-20515,-8692,10129,-156,849,1131,3933854,394
-21756,-7544,9818,-188,744,1200,3943662,395
-21001,-7364,10028,-234,521,1249,3953793,396
-18869,-7762,10903,-302,313,1291,3963631,397
-16341,-8111,11894,-366,234,1307,3973788,398
-14908,-8221,12170,-395,316,1301,3983617,399
-14650,-8481,12001,-410,527,1261,3993732,400
-14567,-8463,11366,-432,705,1234,4003538,401
-13946,-8784,11072,-457,825,1224,4013666,402
-12898,-9576,10911,-487,879,1236,4023809,403
-11232,-10253,10742,-524,873,1271,4033719,404
-9820,-10459,10876,-570,807,1329,4043537,405
-8669,-10924,11164,-618,722,1381,4053672,406
-7763,-11850,11535,-646,639,1430,4063523,407
-6599,-12614,11541,-650,578,1486,4073664,408
-5773,-13223,11505,-628,571,1527,4083763,409
-4920,-13885,11297,-582,551,1564,4093612,410
-4040,-14541,11178,-517,508,1599,4103731,411
-3454,-15074,11088,-430,468,1632,4113551,412
-2982,-15581,11023,-340,431,1667,4123755,413
-2561,-16008,11064,-236,393,1679,4133836,414
-2435,-16841,11148,-131,363,1664,4143682,415
-2302,-17344,10668,-21,317,1658,4153535,416
-2289,-17142,10381,70,271,1639,4163690,417
-3064,-16954,10097,163,150,1597,4173537,418
-3974,-16758,11447,169,-25,1550,4183900,419
-5326,-18121,10324,303,-142,1484,4193755,420
-3929,-18065,9927,353,-294,1482,4203615,421
-3290,-17438,11532,371,-423,1432,4213469,422
-4125,-17624,11750,419,-408,1319,4223736,423
-4994,-17270,11884,464,-387,1240,4233584,424
-5677,-16317,11424,504,-365,1171,4243731,425
-6220,-15389,11389,515,-403,1116,4253588,426
-6460,-14648,11747,512,-475,1071,4263734,427
-7181,-14190,11627,535,-523,1017,4273591,428
-8199,-12945,11404,548,-559,969,4283439,429
-8036,-11293,11528,535,-620,938,4293568,430
-7489,-10333,11888,520,-667,897,4303719,431
-6948,-9698,12601,503,-645,856,4313579,432
-6599,-9144,13201,503,-517,826,4323784,433
-7592,-8462,12486,534,-295,769,4333717,434
-9473,-7401,11820,519,-66,721,4343580,435
-10572,-6312,11264,493,66,710,4353443,436
-9999,-5265,10907,466,152,741,4363591,437
-8767,-4683,10376,463,225,769,4373449,438
-7165,-4138,10115,460,312,810,4384191,439
-6166,-2558,10050,445,400,864,4393839,440
-6080,-418,9999,414,501,925,4403430,441
-6247,1466,9665,377,587,1002,4413584,442
-5776,2758,9625,339,611,1098,4423453,443
-4942,3728,9892,285,590,1201,4433615,444
-4076,4759,9919,236,555,1319,4443507,445
-3478,5602,9463,207,591,1429,4453418,446
-3629,6973,8781,172,694,1508,4463587,447
-3754,9831,7877,121,774,1598,4473468,448
-3090,12839,6677,88,849,1662,4483652,449
-1781,13396,5343,95,923,1674,4493564,450
-415,12509,4530,112,980,1670,4503459,451
790,11133,4299,132,1002,1644,4513625,452
157,10540,3829,176,953,1600,4523524,453
817,10567,3628,220,850,1632,4533437,454
-603,10459,3877,249,678,1449,4543612,455
-1395,10589,3989,282,444,1358,4553492,456
-1333,11445,4123,315,148,1315,4563411,457
-711,11112,4813,316,-129,1172,4573603,458
47,8600,6090,319,-324,974,4583484,459
1126,6464,6966,322,-418,753,4593513,460
2981,3715,5295,361,-316,483,4603442,461
10443,4227,-6001,572,-5,317,4613333,462
26661,17569,-7914,626,-452,544,4623525,463
-29218,22565,5729,358,-2275,1093,4633447,464
31615,9299,18162,175,-2446,367,4643354,465
4912,-5781,16594,124,-639,-684,4653585,466
-17365,-7384,7702,459,1358,-831,4663486,467
-26598,3041,-2445,384,2013,-1128,4673435,468
-18996,4014,5310,-4,177,-1533,4683345,469
-949,-4821,12128,92,-1647,-1090,4693362,470
12491,-6234,12314,256,-1474,-464,4703349,471
9580,-5215,11658,284,-374,-506,4713301,472
-1521,-2967,7818,370,476,-671,4723504,473
-5401,-2078,3988,425,493,-632,4733448,474
-3985,-2874,3353,356,33,-623,4743362,475
-1376,-3580,5166,275,-316,-551,4753311,476
791,-2722,7224,237,-380,-438,4763518,477
1310,-1628,7958,243,-253,-431,4773471,478
683,-1159,7039,261,-77,-477,4783414,479
-86,-1373,6507,245,-55,-507,4793859,480
-1383,-1898,7156,230,-121,-503,4803220,481
-2340,-2126,7356,226,-173,-452,4813464,482
-1766,-2034,7108,222,-233,-406,4823392,483
-430,-2168,6259,219,-280,-378,4833340,484
264,-2157,5913,199,-270,-375,4843304,485
-330,-2397,5717,177,-230,-375,4853225,486
-1007,-2593,5951,162,-232,-356,4863475,487
-877,-2444,6127,144,-277,-323,4873418,488
-525,-2590,6124,142,-317,-310,4883356,489
-498,-2489,6319,133,-321,-312,4893333,490
-729,-2344,6460,129,-306,-321,4903285,491
-1147,-2537,6552,135,-321,-331,4913221,492
-606,-2581,6385,138,-333,-336,4923198,493
-377,-2610,6192,133,-332,-348,4933178,494
-705,-2505,5780,127,-290,-362,4943419,495
-584,-2437,5768,109,-263,-379,4953366,496
-747,-2442,6321,96,-266,-390,4963340,497
-767,-2714,6448,98,-231,-386,4973321,498
-928,-2431,6808,96,-186,-391,4983285,499
