xac,yac,zac,xang,yang,zang,tempo,amostra
2913,-3254,12918,-45,-467,-796,1299205,130
9820,-15282,441,155,-139,-777,1309374,131
3496,11206,26339,1282,448,780,1319350,132
-29444,29370,26094,-1468,-7946,4523,1329260,133
28012,-2238,7072,-518,-2669,-1698,1339214,134
-29857,-22242,25824,-880,1398,-2364,1349193,135
-22577,-16817,-12769,404,1090,-1917,1359372,136
-26018,-807,-13661,742,1070,-2385,1369310,137
-10191,24307,4543,-28,-529,-1559,1379213,138
5904,11376,19291,-530,-593,-1513,1389404,139
11059,-6743,20571,-147,440,-1725,1399350,140
7821,-10879,11030,369,768,-1482,1409262,141
-2154,-10005,4046,388,1317,-1475,1419230,142
-5103,-5273,-561,150,809,-1391,1429248,143
-6130,1721,646,-193,-354,-1189,1439241,144
-6524,-310,6756,-436,-875,-903,1449209,145
-1406,-3269,10393,-394,-1072,-593,1459120,146
4788,-4644,12577,-275,-917,-506,1469358,147
8013,-3754,11685,-135,-596,-529,1479294,148
6607,-2072,9131,-37,-272,-628,1489220,149
3142,-1418,8471,-25,-72,-700,1499187,150
1297,-2179,8884,0,-33,-694,1509088,151
1901,-2957,8549,54,-36,-665,1519337,152
2365,-3176,7613,71,-16,-650,1529107,153
1817,-3096,6242,62,12,-629,1539117,154
230,-2549,5026,10,-77,-588,1549375,155
37,-1981,5743,-65,-270,-526,1559342,156
1047,-2046,6925,-93,-434,-479,1569246,157
2801,-2878,8359,-73,-488,-457,1579207,158
3920,-3241,8591,-2,-392,-456,1589136,159
3466,-2820,8091,38,-211,-501,1599085,160
2214,-2375,7171,63,-109,-538,1609342,161
1119,-1738,6902,56,-59,-543,1619256,162
980,-1726,6360,37,-66,-535,1629829,163
1149,-2192,6071,15,-130,-514,1639243,164
1730,-2303,5795,-3,-156,-493,1649229,165
1384,-2420,5735,-29,-150,-490,1659190,166
1302,-2435,5924,-49,-129,-486,1669111,167
1516,-2098,6481,-66,-112,-490,1679084,168
1331,-1518,7573,-85,-74,-514,1689063,169
1561,-1631,7633,-79,-43,-527,1699266,170
1352,-1576,7570,-77,-17,-542,1709232,171
492,-1659,6993,-72,6,-553,1719222,172
-116,-1616,6526,-90,-1,-545,1729257,173
19,-1646,6607,-104,-34,-539,1739295,174
473,-1366,6940,-127,-73,-540,1749247,175
1180,-1533,6819,-132,-102,-561,1759230,176
1641,-1902,6864,-136,-112,-586,1769226,177
1365,-2048,6844,-136,-69,-626,1779232,178
1449,-1736,7191,-138,-47,-670,1789232,179
1840,-1573,7060,-142,-33,-716,1799225,180
1108,-1383,7147,-150,1,-778,1809221,181
244,-1247,7211,-168,13,-827,1819232,182
-124,-1406,7106,-181,-11,-856,1829250,183
-518,-1266,7349,-191,-34,-885,1839012,184
-806,-1153,7422,-201,-80,-900,1848984,185
-754,-1163,7510,-213,-137,-920,1858971,186
-644,-1136,7428,-223,-205,-954,1868965,187
-535,-1114,7152,-238,-254,-981,1878963,188
-431,-1149,7124,-250,-289,-1018,1888962,189
-261,-1095,7456,-256,-301,-1057,1898963,190
-842,-1216,7603,-248,-255,-1105,1909245,191
-1420,-1162,7534,-236,-216,-1130,1919009,192
-2015,-956,7609,-211,-167,-1141,1928991,193
-2475,-1128,7397,-188,-116,-1148,1939173,194
-3038,-1086,7901,-167,-64,-1154,1949144,195
-3474,-1496,8109,-144,-41,-1155,1959127,196
-4105,-1479,8278,-127,-46,-1148,1969123,197
-4023,-1443,8444,-101,-71,-1141,1979133,198
-3856,-994,8221,-77,-81,-1134,1989136,199
-4127,-690,7882,-74,-75,-1132,1999136,200
-4766,-266,7580,-67,-87,-1119,2009138,201
-5460,-621,7355,-63,-118,-1089,2019138,202
-5682,-852,6908,-63,-166,-1066,2029142,203
-6321,54,6045,-62,-244,-1035,2039503,204
-7278,207,5388,-37,-368,-978,2049013,205
-7181,630,5496,-58,-528,-922,2059008,206
-6021,1269,7000,-99,-667,-870,2069011,207
-4241,2135,8176,-135,-721,-866,2079011,208
-4306,2459,9149,-183,-641,-891,2089017,209
-5519,2040,9359,-218,-587,-915,2099015,210
-6094,2337,8855,-236,-582,-926,2109017,211
-6364,2763,8379,-253,-606,-920,2119017,212
-7118,2811,7916,-266,-623,-907,2129014,213
-7819,3082,8167,-263,-688,-888,2139060,214
-7583,3716,8710,-273,-814,-861,2149074,215
-6258,3951,9269,-295,-901,-845,2159075,216
-6223,4030,9432,-318,-924,-857,2169092,217
-6380,3802,9105,-339,-966,-866,2178846,218
-6036,3685,8636,-370,-1023,-882,2188878,219
-5889,3748,7669,-399,-1095,-907,2198893,220
-5567,6424,9927,-444,-1220,-947,2208903,221
3683,12038,3468,-723,-974,-1016,2218907,222
568,5635,5731,-668,-704,-1240,2228924,223
-7485,4296,4313,-563,-606,-1252,2238983,224
-5526,8033,5572,-594,-1050,-1354,2249033,225
581,13685,5174,-616,-1493,-1348,2259046,226
4910,15404,6159,-645,-1565,-1454,2269066,227
5865,14779,5882,-640,-1686,-1572,2279094,228
6122,14916,5703,-650,-1836,-1649,2288873,229
8816,13346,5079,-662,-2170,-1624,2298916,230
13936,11340,6462,-657,-2288,-1516,2308932,231
14990,11651,9209,-742,-1885,-1518,2318984,232
9153,13482,8843,-977,-1016,-1822,2329038,233
-362,11656,7980,-1121,634,-2513,2339671,234
-13412,8696,3004,-873,2505,-3345,2349175,235
-18902,8717,-271,-683,2825,-3557,2358931,236
-19671,8881,-515,-728,2063,-3482,2368966,237
-19982,9200,3413,-796,1244,-3428,2379039,238
-20449,9446,6574,-763,945,-3417,2389079,239
-19982,8774,6359,-757,1018,-3211,2398855,240
-19678,7449,4705,-770,1110,-3005,2408921,241
-23228,5089,4046,-788,1167,-3009,2419066,242
-26996,1757,2798,-720,1134,-3029,2428842,243
-29123,-1927,1916,-605,895,-2901,2438942,244
-28029,-4496,1487,-419,413,-2712,2449322,245
-25921,-5946,2483,-308,-82,-2609,2459082,246
-24273,-7079,3812,-223,-304,-2549,2468907,247
-22580,-8486,5040,-148,-441,-2404,2478948,248
-20738,-10458,6545,-72,-603,-2188,2489029,249
-17641,-11620,7976,-1,-735,-1926,2498800,250
-14877,-12483,9458,49,-777,-1718,2508903,251
-12534,-12539,12432,16,-741,-1530,2518956,252
-10629,-13639,15129,-50,-610,-1282,2529045,253
-8985,-14987,15785,-41,-370,-1038,2538852,254
-7287,-15501,15748,-11,-106,-754,2549570,255
-5909,-16478,15588,-14,160,-484,2558803,256
-5836,-18081,15501,-28,436,-225,2568909,257
-5507,-19448,15363,-36,681,99,2578971,258
-4265,-20181,14586,-29,861,478,2588786,259
-2696,-19819,13682,-32,974,842,2598923,260
-928,-19451,13551,-65,1036,1208,2608988,261
-463,-19403,13314,-99,1076,1549,2618803,262
-1097,-19605,13749,-152,1081,1878,2628930,263
-523,-18589,14289,-208,1021,2237,2638836,264
1219,-17839,14137,-272,940,2586,2648728,265
3340,-17810,15012,-320,977,2870,2658805,266
4555,-17398,15118,-334,1118,3102,2669016,267
4639,-16858,14696,-342,1276,3283,2678831,268
4784,-16816,14298,-341,1429,3443,2688955,269
5181,-16391,13440,-327,1549,3581,2698789,270
5294,-15628,12679,-317,1644,3700,2708948,271
5112,-15084,12015,-309,1685,3799,2718799,272
3949,-15207,11447,-295,1684,3867,2728951,273
2354,-15219,10621,-270,1598,3944,2738846,274
1213,-15352,9608,-236,1425,4041,2749267,275
171,-15692,9019,-186,1162,4113,2758830,276
-341,-15861,8911,-115,887,4166,2768680,277
-735,-15192,9582,-36,618,4218,2778819,278
-977,-14205,10463,34,363,4266,2788951,279
-1322,-13659,11681,88,141,4294,2798815,280
-858,-13282,13230,118,-15,4314,2808960,281
-1172,-12751,13206,160,-49,4306,2818824,282
-2003,-11537,12680,195,-45,4280,2828682,283
-2519,-9871,12472,226,-54,4244,2838873,284
-2862,-7957,13117,248,-13,4179,2848713,285
-3198,-5590,13534,278,126,4097,2858802,286
-3641,-3312,14087,304,342,4004,2868673,287
-4073,-1352,14165,332,575,3925,2878826,288
-4046,690,14349,339,760,3876,2888694,289
-3951,2690,14458,323,917,3831,2898840,290
-4179,5153,14092,287,1046,3781,2908709,291
-3659,7832,12954,229,1113,3757,2918915,292
-2834,10291,11778,154,1126,3728,2928741,293
-2446,12594,10501,75,1107,3667,2938878,294
-2302,15092,9000,-16,1079,3578,2948734,295
-2690,16346,8176,-106,1063,3448,2959485,296
-2957,15779,6942,-165,1026,3278,2968763,297
-2820,14295,5876,-185,978,3094,2978880,298
-2939,13049,5091,-165,890,2864,2988739,299
-3502,12140,4341,-120,716,2588,2998874,300
-4405,13359,3462,-75,458,2284,3008741,301
-3914,14667,3288,-42,164,1947,3018875,302
-2647,12369,4660,-17,-44,1552,3028741,303
-2320,9011,6099,6,-161,1069,3038628,304
-3555,6568,6756,13,-268,561,3048754,305
-4745,5067,7812,-5,-447,93,3058671,306
-5156,4117,8375,-26,-662,-322,3068598,307
-4623,2734,9276,-54,-837,-697,3078746,308
-3644,689,10091,-80,-913,-1037,3088607,309
-520,-2657,7565,-64,-898,-1289,3098749,310
15868,-5779,26585,1511,-64,-662,3108611,311
-28678,29530,10067,-878,-6599,5476,3118756,312
-29462,24132,26063,-1096,-6283,347,3128628,313
15667,-20936,25915,-1026,189,-2728,3138761,314
-24919,-5942,19899,-116,1642,-2390,3148632,315
-29132,-7175,-3991,86,2020,-3080,3158851,316
-17564,-15341,-8742,419,376,-1894,3168889,317
9542,-2110,-7267,776,-972,-420,3178769,318
12022,19804,15777,-52,-1062,-1148,3188646,319
1691,1014,20383,-137,1133,-2327,3198830,320
2575,-5816,12927,264,1680,-1908,3208745,321
-542,-5866,8066,403,1345,-1384,3218633,322
-4883,-3288,676,260,1057,-1520,3228785,323
-7895,-221,-1965,-129,10,-1412,3238671,324
-9409,-1648,6831,-476,-939,-886,3248630,325
-3393,-1896,14315,-483,-1308,-563,3258788,326
6143,-3505,17258,-220,-1167,-498,3268775,327
12662,-2858,14512,68,-692,-568,3278658,328
9487,-1790,11505,195,-70,-796,3288602,329
1561,-2104,10655,262,389,-882,3298784,330
-1947,-2381,7590,312,433,-802,3308744,331
-1735,-1864,5242,238,106,-682,3318647,332
-888,-2210,5151,127,-221,-556,3328598,333
13,-2576,5433,57,-387,-434,3338529,334
1445,-2718,5737,4,-469,-352,3348484,335
3007,-2426,5836,-28,-523,-314,3358667,336
4327,-2404,7066,-49,-524,-314,3369071,337
4283,-2563,7979,-38,-419,-346,3378686,338
3794,-2775,8796,-5,-254,-387,3388633,339
4353,-2808,8255,44,-92,-421,3398518,340
3811,-2667,6963,64,62,-458,3408755,341
2382,-2024,6391,38,128,-509,3418791,342
1496,-1713,6147,4,90,-517,3428755,343
1639,-1789,5774,-37,21,-509,3438662,344
2452,-1903,6633,-78,-44,-519,3448641,345
3071,-2355,7093,-88,-26,-536,3458545,346
3798,-2613,7266,-76,71,-567,3468513,347
3961,-2485,6825,-65,206,-622,3478460,348
3105,-2289,7232,-71,334,-691,3488664,349
1882,-2007,6951,-76,421,-738,3498619,350
844,-1113,7525,-101,443,-769,3508520,351
119,-490,7557,-130,356,-786,3518474,352
482,-103,8832,-167,239,-796,3528673,353
1640,-645,8713,-160,140,-797,3538711,354
1926,-613,8388,-162,144,-835,3548664,355
2129,-813,8275,-165,208,-879,3558630,356
1772,-1177,7894,-165,224,-914,3569259,357
690,-1155,7232,-174,242,-950,3578685,358
-305,-1303,7630,-191,206,-961,3588660,359
-71,-1307,8047,-178,135,-953,3598645,360
281,-1182,8750,-176,116,-967,3608628,361
372,-1120,8655,-157,124,-978,3618546,362
-569,-926,8818,-140,144,-999,3628510,363
-971,-666,8936,-125,138,-1003,3638538,364
-926,-440,9141,-110,94,-1008,3648523,365
-1085,-297,9436,-93,58,-1008,3658503,366
-1361,-136,9287,-74,19,-1010,3668499,367
-1401,-154,8686,-65,-36,-1009,3678554,368
-1170,-632,8311,-57,-87,-1023,3688528,369
-1398,-940,8104,-50,-109,-1039,3698509,370
-1394,-999,7817,-46,-146,-1052,3708502,371
-1721,-1171,7587,-46,-175,-1069,3718505,372
-2058,-1264,7711,-44,-179,-1084,3728494,373
-2080,-1016,7635,-41,-171,-1094,3738459,374
-2143,-688,7769,-36,-156,-1106,3748412,375
-2987,-448,7981,-28,-134,-1105,3758392,376
-3602,-139,7928,-18,-134,-1100,3768383,377
-3657,-93,7869,-8,-182,-1092,3778652,378
-3878,-592,7111,10,-225,-1085,3788364,379
-4737,-432,7684,25,-262,-1066,3798376,380
-5257,142,7181,37,-352,-1032,3808377,381
-4213,746,7998,21,-442,-1013,3818378,382
-3525,771,8361,24,-486,-1016,3828380,383
-4208,554,8865,29,-456,-1026,3838460,384
-4655,26,8989,21,-481,-1032,3848428,385
-4875,50,9416,12,-491,-1038,3858411,386
-5036,880,9331,-10,-497,-1041,3868409,387
-5434,1251,8842,-41,-496,-1047,3878437,388
-6205,899,7767,-61,-538,-1048,3888473,389
-6964,1213,7011,-76,-617,-1036,3898437,390
-7201,1756,6458,-89,-743,-1017,3908427,391
-6889,1671,6844,-119,-879,-990,3918424,392
-6931,1517,7848,-151,-940,-975,3928447,393
-6298,1713,8846,-199,-933,-954,3938445,394
-6441,1495,9383,-246,-888,-942,3948433,395
-7981,1528,9188,-272,-821,-915,3958426,396
-8947,1813,8723,-318,-798,-843,3968429,397
-9670,2149,8061,-326,-823,-775,3978947,398
-10269,2734,7446,-317,-944,-694,3988373,399
-9650,2707,7238,-316,-1100,-608,3998406,400
-8714,2708,7204,-318,-1276,-549,4008425,401
-7800,3199,7333,-322,-1431,-515,4018430,402
-7509,3559,7163,-336,-1581,-507,4028431,403
-7100,4927,8776,-362,-1743,-514,4038489,404
-1111,11090,6405,-548,-1767,-541,4048519,405
3454,10093,10316,-653,-1555,-678,4058258,406
1144,7716,6545,-599,-1076,-747,4068287,407
-701,9060,5925,-616,-1047,-935,4078303,408
931,13571,3404,-585,-1235,-973,4088371,409
5628,13361,4024,-548,-1454,-1059,4098420,410
10034,10054,5025,-437,-1561,-1109,4108447,411
12141,9940,6212,-287,-1483,-1167,4118462,412
9879,11744,6900,-337,-1246,-1312,4128470,413
1036,14652,8625,-619,-816,-1734,4138482,414
-11876,16291,6338,-682,386,-2688,4148481,415
-21094,13243,-1956,-347,1652,-3427,4158480,416
-19732,11269,-5009,-233,1050,-3337,4168483,417
-19133,9499,-1763,-271,44,-3198,4178502,418
-19068,10326,-1181,-222,-887,-3186,4188364,419
-19372,12085,115,-215,-1507,-3117,4198408,420
-16617,13921,2628,-354,-1912,-2888,4208460,421
-16332,12444,4848,-480,-2015,-2876,4218481,422
-16866,11239,7456,-580,-1879,-2846,4228491,423
-17813,9235,9602,-649,-1740,-2836,4238252,424
-19541,6573,10621,-669,-1600,-2861,4248335,425
-19479,3061,12165,-645,-1528,-2774,4258354,426
-18058,-968,13229,-554,-1384,-2661,4268384,427
-16057,-5112,14728,-428,-1115,-2564,4278458,428
-13864,-8529,15829,-268,-666,-2475,4288232,429
-11841,-10398,16559,-90,-86,-2375,4298320,430
-10802,-10703,16356,78,530,-2277,4308351,431
-11297,-10905,15957,207,1023,-2163,4318400,432
-12522,-11444,15321,279,1330,-1995,4328188,433
-13258,-12492,15519,293,1422,-1731,4338254,434
-13531,-13871,15524,288,1408,-1447,4348349,435
-12760,-14943,15552,266,1375,-1137,4358400,436
-10710,-16024,15846,227,1309,-784,4368194,437
-8502,-17359,16370,181,1275,-448,4378232,438
-7114,-17971,16828,148,1376,-139,4388587,439
-6838,-18960,16922,124,1576,156,4398143,440
-7050,-19523,15974,100,1776,466,4408212,441
-5668,-19360,14846,55,1905,827,4418257,442
-4382,-18841,14226,-5,1962,1173,4428189,443
-3626,-18830,13945,-91,1954,1481,4438232,444
-3107,-19353,14042,-181,1950,1773,4448084,445
-2282,-18825,14086,-255,1933,2080,4458190,446
-1809,-18034,13816,-336,1894,2371,4468232,447
-1552,-17893,13734,-418,1839,2641,4478343,448
-917,-17637,13715,-491,1812,2905,4488109,449
-173,-17050,12918,-557,1759,3150,4498595,450
-256,-16303,12699,-626,1667,3361,4508383,451
452,-16520,12860,-672,1584,3548,4518209,452
1827,-16357,12309,-679,1549,3700,4528286,453
2720,-15946,11274,-651,1564,3804,4538112,454
2129,-15686,10086,-619,1548,3877,4548232,455
1020,-15681,9469,-581,1464,3936,4558355,456
-35,-15841,9004,-530,1296,3993,4568136,457
-1011,-16245,9016,-476,1066,4049,4578232,458
-1310,-16507,9109,-410,791,4108,4588333,459
-1312,-16573,9585,-329,510,4162,4598829,460
-1342,-16416,10398,-241,257,4197,4608087,461
-1126,-16129,11563,-151,72,4202,4618200,462
-413,-15437,12764,-70,-35,4180,4628260,463
-299,-14515,13151,12,-16,4122,4638119,464
-802,-13384,13145,91,35,4049,4648236,465
-1905,-12544,12797,165,108,3976,4658078,466
-3579,-11935,12443,235,157,3906,4668179,467
-5273,-11211,11939,301,174,3858,4678260,468
-5633,-10440,11597,375,159,3844,4688106,469
-4273,-8946,11290,447,88,3883,4698075,470
-1891,-6830,11192,507,28,3935,4708256,471
212,-4267,11049,559,83,3960,4718110,472
1179,-1474,10905,607,267,3958,4728236,473
1015,1616,10333,615,476,3953,4738166,474
-24,4568,10197,594,689,3951,4748264,475
-1843,7521,9947,534,907,3950,4758108,476
-4036,10486,9137,452,1041,3904,4768243,477
-4888,13622,7941,344,1021,3879,4778103,478
-2507,16304,6981,244,924,3884,4788238,479
1404,18345,6271,156,846,3821,4798246,480
4800,18862,5804,97,882,3636,4808119,481
6130,19116,4298,106,1030,3287,4818253,482
4107,17476,2189,163,1151,2829,4828109,483
1587,14535,1131,243,1192,2415,4838049,484
-1502,11829,659,335,1128,1981,4848147,485
-4685,8939,1542,407,799,1559,4857999,486
-6773,7238,3311,408,313,1216,4868126,487
-6540,5502,5434,346,-214,922,4878259,488
-2451,4525,7822,257,-622,531,4888125,489
2615,4649,10070,158,-710,73,4897996,490
5430,4110,12466,56,-474,-422,4908102,491
3686,2047,13666,12,-25,-951,4918252,492
1846,-1500,10723,41,426,-1372,4928166,493
27413,-4554,26801,1509,1374,-872,4938028,494
-28930,28736,21621,-474,-4057,3810,4948153,495
-29519,28650,26473,-556,-4119,-132,4958016,496
417,-6798,26444,-581,2271,-3214,4968151,497
-29179,-10541,15739,-109,1974,-2962,4978010,498
-28917,-6631,3214,112,553,-2812,4988153,499
