xac,yac,zac,xang,yang,zang,tempo,amostra
-2621,-790,7225,-82,63,-109,922037,93
-2714,-622,7023,-74,49,-103,932019,94
-2816,-685,7140,-74,43,-100,941996,95
-2757,-502,6753,-77,32,-92,951937,96
-2895,-674,6923,-84,7,-75,961901,97
-2554,-819,7167,-88,-10,-56,971874,98
-2275,-661,7014,-87,-9,-59,981902,99
-2439,-469,6676,-99,-6,-80,991877,100
-2538,-344,6925,-119,-4,-102,1001851,101
-2358,-354,6665,-122,-26,-104,1011931,102
-2336,-286,6883,-133,-61,-101,1021904,103
-2516,-600,6887,-137,-71,-116,1032308,104
-2788,-530,7033,-141,-74,-130,1041915,105
-2760,-571,7077,-146,-69,-137,1051851,106
-2572,-424,6753,-150,-71,-141,1062032,107
-2553,-493,6709,-159,-74,-147,1071919,108
-2718,-611,6743,-165,-67,-154,1082123,109
-2658,-700,6984,-168,-46,-164,1092021,110
-2772,-491,6983,-169,-21,-165,1101921,111
-2806,-660,7069,-164,8,-192,1112384,112
-3132,-440,7111,-167,-1,-215,1122022,113
-3352,-304,7340,-167,0,-199,1131916,114
-3107,-307,7306,-163,-3,-190,1141866,115
-3395,-229,7360,-164,-28,-192,1151762,116
-3172,-335,7538,-156,-33,-170,1162006,117
-3300,-379,7326,-152,-40,-170,1171902,118
-3293,-310,7230,-160,-32,-176,1181861,119
-3402,-157,7414,-166,-32,-182,1191766,120
-3314,-61,7382,-171,-45,-178,1202018,121
-3357,-43,7397,-169,-70,-172,1212010,122
-3391,-89,7234,-167,-92,-178,1221902,123
-3564,-63,7427,-177,-108,-185,1231759,124
-3676,-18,7529,-181,-103,-183,1242010,125
-3585,-9,7647,-192,-86,-176,1251931,126
-3604,168,7604,-193,-87,-176,1261894,127
-3701,191,7585,-198,-110,-180,1271815,128
-3960,203,7613,-206,-147,-186,1281811,129
-3938,195,7555,-215,-175,-184,1291765,130
-3767,349,7239,-235,-210,-187,1301741,131
-3560,456,6946,-264,-259,-208,1311963,132
-3497,577,6557,-293,-304,-236,1321771,133
-3389,606,7013,-334,-326,-266,1331750,134
-3361,716,6872,-373,-316,-303,1341960,135
-3464,881,7168,-425,-318,-343,1351922,136
-3541,1650,7123,-484,-345,-364,1361902,137
-3661,2600,6640,-568,-365,-392,1371885,138
-4068,2808,6038,-644,-355,-420,1381814,139
-3906,2153,6509,-684,-330,-443,1392049,140
-3656,1600,7873,-713,-313,-466,1401744,141
-3391,1948,8053,-772,-329,-478,1412594,142
-4182,2195,6966,-827,-381,-509,1421734,143
-4696,3540,7261,-860,-417,-545,1431962,144
-4685,4753,13600,-1053,-397,-695,1441936,145
-2164,1659,4418,-908,-139,-644,1451941,146
-1374,3012,9234,-969,-344,-523,1461942,147
-2264,3786,9410,-949,-179,-570,1471937,148
-1817,3229,8338,-938,105,-758,1481765,149
-2994,2832,7773,-938,252,-838,1491779,150
-3400,3223,7867,-954,275,-857,1501781,151
-3947,3337,7741,-977,272,-904,1511785,152
-4865,3165,7584,-998,265,-966,1522097,153
-4942,2932,7325,-1007,231,-1010,1531786,154
-4802,3441,7484,-1032,149,-1059,1541787,155
-4476,4066,7406,-1066,71,-1125,1551789,156
-3896,4728,7597,-1103,-30,-1201,1561791,157
-3294,5467,7694,-1141,-103,-1268,1571809,158
-2537,6490,7771,-1186,-123,-1325,1581804,159
-1024,6831,7939,-1232,-90,-1366,1591806,160
-646,7683,6416,-1263,-11,-1523,1601810,161
402,8765,5010,-1301,40,-1696,1611806,162
312,9810,4177,-1333,-68,-1861,1621821,163
-150,10117,4828,-1348,-132,-2016,1631814,164
-521,10570,5379,-1345,-172,-2114,1641822,165
-1421,10582,6531,-1313,-186,-2242,1651824,166
-3973,10067,6768,-1250,-138,-2429,1661823,167
-5887,6161,6628,-1133,-27,-2658,1671824,168
-10465,5125,7448,-958,237,-2402,1681824,169
-8272,4126,6933,-791,284,-1854,1691824,170
-8244,2225,8617,-722,395,-1642,1701824,171
-8204,747,9975,-644,278,-1380,1711828,172
-9215,-693,11565,-616,184,-1067,1721815,173
-11278,68,13234,-659,182,-1003,1731824,174
-16840,2720,17481,-814,433,-1253,1741829,175
-22206,2342,18813,-856,887,-1546,1751830,176
-25127,1308,17565,-764,1407,-1489,1761556,177
-23517,472,15858,-624,1460,-1046,1771840,178
-20908,1799,14043,-479,1186,-576,1781558,179
-19716,3128,13577,-388,763,-456,1791561,180
-17049,115,14335,-400,686,-473,1801563,181
-14134,-724,15158,-495,687,-396,1811564,182
-14298,452,16724,-557,610,-454,1822191,183
-16171,1374,16649,-525,635,-650,1831616,184
-18679,931,16357,-460,872,-817,1841670,185
-20279,-1024,17029,-478,1097,-816,1851695,186
-20613,-3139,17468,-474,1086,-696,1861705,187
-20537,-4499,16947,-448,1000,-609,1871724,188
-19513,-5009,16172,-447,939,-556,1881735,189
-17608,-5121,16098,-474,841,-493,1891749,190
-15968,-5344,15948,-490,727,-443,1901472,191
-15037,-6212,15699,-480,658,-414,1911553,192
-14576,-7310,15476,-480,628,-404,1921577,193
-13825,-8484,15433,-483,563,-378,1931628,194
-12926,-9194,15104,-479,477,-335,1941705,195
-11943,-8743,14836,-467,395,-270,1951449,196
-12003,-9398,14589,-441,292,-251,1961469,197
-10338,-11503,14412,-421,272,-124,1971554,198
-7356,-12118,14190,-405,129,148,1981440,199
-5773,-11802,13975,-383,-93,273,1991553,200
-5409,-12207,13631,-318,-157,304,2001591,201
-4618,-12473,13152,-262,-72,388,2011625,202
-3386,-12404,12996,-239,15,518,2021428,203
-2668,-12657,13049,-217,24,642,2032157,204
-3018,-12965,12660,-144,5,748,2041630,205
-3513,-13226,12031,-63,-30,857,2051714,206
-3515,-13263,11876,-8,-109,995,2061469,207
-3089,-13190,11974,34,-199,1144,2071562,208
-2670,-12771,11980,85,-295,1286,2081617,209
-2336,-12314,11994,144,-368,1416,2091437,210
-1909,-11831,11756,189,-432,1546,2101488,211
-1860,-11599,12031,237,-499,1655,2111592,212
-2061,-11660,12131,287,-550,1756,2121640,213
-2156,-11396,12243,340,-563,1855,2131476,214
-2256,-10688,12583,382,-553,1949,2141616,215
-2729,-10058,12369,435,-524,2025,2151430,216
-2945,-9510,12409,481,-482,2094,2161492,217
-2946,-8947,12751,515,-461,2163,2171611,218
-2359,-8482,13346,553,-437,2207,2181372,219
-1702,-7848,14260,594,-356,2241,2191477,220
-888,-7294,15128,636,-175,2247,2201606,221
-442,-6654,15720,686,128,2231,2211373,222
-384,-6412,15403,754,515,2218,2221478,223
-2878,-6483,14041,832,881,2093,2231805,224
-1380,-5189,12267,859,1138,2245,2241592,225
-2926,-3181,10973,870,1357,2253,2251367,226
-5329,-2650,9921,841,1550,2248,2261487,227
-7678,-2696,9587,784,1610,2319,2271618,228
-10115,-2983,9455,770,1480,2405,2281467,229
-11877,-2785,8974,803,1283,2502,2291315,230
-12015,-1734,8169,863,1020,2655,2301386,231
-10746,-316,7736,896,659,2850,2311489,232
-9003,1247,8145,913,233,3019,2321329,233
-7023,2497,8961,924,-173,3162,2331468,234
-5780,3426,10200,937,-435,3210,2341300,235
-4725,4065,11305,992,-624,3205,2351381,236
-4795,4452,11484,1065,-535,3177,2361500,237
-2835,5117,10650,1145,-397,3233,2371346,238
-2801,6269,10034,1191,-276,3124,2381485,239
-3115,7690,9978,1200,-205,3015,2391628,240
-2976,8567,8499,1184,-177,2868,2401491,241
-3578,9052,8086,1130,-229,2723,2411344,242
-3895,9166,8639,1058,-454,2585,2421498,243
-3588,11518,8129,986,-707,2430,2431358,244
490,7205,9168,918,-995,2604,2441902,245
-3088,6492,11241,821,-1026,2046,2451401,246
-2559,6263,12027,765,-1484,1934,2461514,247
-2325,5766,12430,680,-1383,1900,2471367,248
-696,4489,11878,578,-1240,1788,2481246,249
2026,4124,5797,514,-950,1676,2491367,250
6387,11120,-4798,542,-1095,1718,2501516,251
18793,17391,-11565,572,-1135,1898,2511376,252
-30072,25630,3346,503,-2131,1951,2521220,253
23979,25751,4436,702,-1726,466,2531375,254
6704,7822,11653,-198,-766,-1496,2541309,255
-7566,-9117,12721,-628,475,-2312,2551504,256
-8128,-16774,19803,-553,1311,-1335,2561378,257
-2860,-14489,12030,80,1222,-104,2571228,258
2503,-7961,6689,233,417,473,2581385,259
1534,-2671,6797,114,-174,-22,2591224,260
-705,-1972,6818,91,-420,-561,2601377,261
-1561,-2361,5477,87,-354,-625,2611534,262
-1116,-2780,5151,45,-209,-299,2621391,263
402,-2940,4992,11,-199,31,2631245,264
1262,-3008,4235,-34,-326,57,2641420,265
1514,-3222,3557,-115,-578,-45,2651221,266
1218,-3726,4002,-204,-872,-152,2661390,267
2483,-4013,5317,-245,-1077,-226,2671250,268
2820,-4000,6616,-281,-985,-348,2681400,269
2363,-3986,7861,-281,-692,-362,2691256,270
2407,-3756,9078,-224,-347,-293,2701402,271
3061,-3376,9735,-140,0,-254,2711257,272
3223,-2922,9937,-31,264,-287,2721397,273
2816,-2375,8912,75,369,-343,2731256,274
2009,-1774,7580,145,344,-404,2741406,275
1015,-1854,6263,165,258,-480,2751221,276
233,-2205,5596,123,159,-519,2761404,277
-146,-3082,5521,67,88,-494,2771260,278
-838,-3281,5691,26,69,-443,2781408,279
-597,-3246,5965,0,115,-360,2791261,280
-682,-2574,5837,-25,151,-327,2801123,281
-216,-2409,5708,-35,144,-289,2811270,282
167,-2511,5762,-53,76,-270,2821129,283
379,-2256,5874,-80,-5,-302,2831273,284
621,-1998,6192,-94,-45,-334,2841130,285
495,-1395,6356,-127,-38,-382,2851572,286
170,-1274,6242,-167,-1,-419,2861143,287
63,-1749,6018,-190,-1,-428,2871300,288
-324,-2099,6161,-208,-49,-418,2881161,289
-1081,-2218,6245,-233,-44,-402,2891318,290
-1614,-2243,6615,-269,47,-357,2901186,291
-1706,-2456,6907,-273,144,-291,2911106,292
-1533,-2369,7005,-265,173,-235,2921291,293
-1478,-1728,6419,-281,155,-203,2931167,294
-1602,-1764,6725,-358,215,-184,2941325,295
-1013,-2446,7404,-290,235,-104,2951232,296
-22,-2825,7611,-189,188,6,2961174,297
663,-2383,8004,-117,153,25,2971037,298
707,-2040,7862,-71,193,-51,2981289,299
171,-1843,7125,-37,237,-117,2991161,300
-501,-1750,6561,-42,246,-139,3001321,301
-940,-1633,6177,-45,208,-150,3011199,302
-1246,-1576,6167,-74,129,-168,3021133,303
-1381,-1195,6073,-112,-5,-169,3031014,304
-1491,-1143,5722,-154,-117,-153,3041181,305
-1037,-1622,5676,-194,-173,-123,3051736,306
-720,-1786,5763,-219,-199,-95,3061034,307
-345,-1521,6395,-244,-231,-113,3071212,308
260,-1150,7020,-257,-246,-180,3081150,309
724,-1232,6720,-257,-232,-235,3091054,310
1107,-1217,6756,-268,-199,-255,3101283,311
755,-1232,6961,-275,-120,-290,3111186,312
-49,-1357,6688,-277,-35,-347,3121132,313
-985,-1250,6590,-297,2,-391,3131034,314
-1688,-1284,6911,-319,-17,-400,3141215,315
-1898,-1029,7082,-321,-68,-367,3151174,316
-2389,-1424,7291,-326,-112,-369,3160995,317
-2058,-1454,7269,-320,-177,-354,3171197,318
-1782,-1022,7154,-318,-222,-321,3181154,319
-1458,-846,7546,-322,-237,-317,3191071,320
-1526,-848,7622,-319,-224,-332,3201026,321
-1357,-843,7734,-313,-204,-332,3210935,322
-1494,-838,7647,-308,-172,-335,3221189,323
-1532,-1124,7525,-300,-136,-343,3230916,324
-2234,-1089,7874,-294,-114,-361,3241176,325
-2664,-851,8016,-283,-102,-354,3251089,326
-2463,-755,8222,-268,-125,-336,3261179,327
-2477,-759,8514,-257,-172,-340,3271095,328
-2259,-734,8563,-237,-171,-332,3281037,329
-2174,-650,7962,-223,-170,-311,3291022,330
-2108,-607,7637,-217,-168,-311,3300948,331
-2475,-646,7777,-211,-147,-332,3310903,332
-2882,-595,7635,-198,-130,-348,3321161,333
-3232,-557,8058,-189,-133,-335,3331095,334
-3635,-651,8289,-174,-128,-312,3341055,335
-3333,-713,8259,-164,-131,-277,3351032,336
-3247,-573,7976,-154,-130,-257,3361014,337
-3213,-449,7728,-154,-159,-247,3370963,338
-3415,-250,7839,-152,-172,-242,3380924,339
-3824,-94,7805,-151,-161,-226,3390995,340
-3682,-142,7852,-158,-140,-203,3400944,341
-3301,-334,8083,-165,-123,-185,3410931,342
-3256,-358,7680,-168,-136,-166,3420928,343
-3384,-183,7588,-178,-148,-168,3430928,344
-3792,-113,7655,-185,-149,-180,3440931,345
-3975,-179,7731,-200,-137,-172,3450937,346
-3878,-521,7755,-206,-116,-142,3461379,347
-3670,-935,7773,-207,-105,-153,3470841,348
-4231,-89,7934,-215,-123,-180,3480891,349
-3523,117,8067,-212,-114,-140,3490860,350
-3170,-21,8399,-207,-133,-145,3500814,351
-3185,-247,8431,-200,-118,-163,3510808,352
-3702,-281,8671,-195,-90,-182,3521085,353
-4089,155,8034,-199,-63,-185,3530812,354
-4051,689,8230,-218,-59,-165,3540805,355
-3737,907,8092,-236,-53,-175,3550808,356
-3509,956,7895,-264,-97,-209,3560806,357
-3659,819,7841,-294,-152,-243,3571705,358
-3856,734,7485,-321,-259,-271,3580991,359
-4131,962,7700,-361,-364,-297,3590997,360
-3833,2011,8202,-430,-438,-336,3600978,361
-3406,3293,7992,-536,-418,-367,3610961,362
-3337,3667,5940,-651,-391,-390,3620956,363
-3444,2346,5326,-712,-337,-452,3630958,364
-2812,1152,6669,-751,-346,-529,3640958,365
-3020,2149,7670,-830,-404,-596,3650960,366
-3480,8370,11202,-1027,-492,-730,3660962,367
-5347,1401,7008,-1017,-95,-970,3671633,368
769,3355,4959,-983,-341,-819,3680813,369
-890,7530,6656,-1020,-488,-800,3690888,370
-2848,9113,7270,-1076,-319,-1036,3700871,371
-1507,6232,5841,-1090,-93,-1124,3710860,372
-1695,5360,6525,-1103,-181,-1172,3720854,373
-2319,5785,7494,-1133,-325,-1289,3730844,374
-3733,6033,7971,-1144,-396,-1442,3740840,375
-4017,6492,8344,-1141,-430,-1520,3750841,376
-2263,7188,8145,-1143,-520,-1534,3760842,377
-409,7367,8585,-1163,-621,-1551,3770841,378
-696,6785,8457,-1183,-637,-1613,3780845,379
-439,5876,7549,-1209,-530,-1660,3790891,380
1079,5789,6420,-1226,-443,-1736,3800896,381
753,6858,6580,-1229,-534,-1783,3810909,382
-656,7443,7703,-1202,-437,-1795,3820682,383
-2216,6801,8438,-1138,-157,-1798,3830991,384
-5082,5308,8944,-1078,189,-1951,3840711,385
-7318,3038,9075,-958,506,-2121,3850727,386
-8681,1669,8560,-868,526,-2139,3860746,387
-10929,497,8936,-845,268,-2009,3871046,388
-11714,2778,9665,-822,98,-1974,3880749,389
-12812,4187,10820,-761,-123,-1671,3890858,390
-14979,5073,11252,-775,-113,-1557,3900880,391
-16278,4055,12894,-855,-5,-1512,3910909,392
-17561,3331,14678,-933,0,-1421,3920696,393
-17612,3668,15199,-946,87,-1136,3930725,394
-16529,2708,15325,-919,272,-861,3940750,395
-14961,1735,14240,-894,410,-681,3950769,396
-13746,3252,13415,-875,427,-565,3960851,397
-13714,2308,15147,-943,460,-554,3970890,398
-12978,-516,16013,-958,767,-483,3980813,399
-12145,-2520,16379,-952,921,-332,3990902,400
-13816,-3580,16649,-883,1002,-349,4000701,401
-15069,-3959,16252,-785,1165,-390,4010746,402
-15414,-4198,15632,-727,1393,-362,4020781,403
-15324,-4773,15364,-687,1461,-286,4030873,404
-15788,-5122,14846,-618,1382,-224,4040623,405
-16519,-5658,14961,-538,1324,-191,4050726,406
-16570,-6397,14603,-469,1264,-133,4060772,407
-16104,-5665,14291,-402,1131,-77,4070875,408
-16458,-5969,15301,-381,952,-53,4081283,409
-15504,-7949,16101,-341,828,33,4090884,410
-13844,-7803,15362,-274,611,181,4100641,411
-13380,-6793,15584,-245,423,216,4110743,412
-12657,-6625,15927,-230,323,225,4120790,413
-11999,-6436,15496,-182,301,264,4130602,414
-11436,-6922,15359,-143,310,307,4140651,415
-10331,-6521,15583,-140,279,351,4150755,416
-10083,-6008,16134,-151,237,342,4160571,417
-10920,-6128,16299,-120,265,302,4170632,418
-11762,-6800,15779,-74,333,308,4180781,419
-11538,-6922,15346,-53,377,365,4190599,420
-11032,-6774,14851,-29,345,417,4200722,421
-10797,-7027,14133,0,238,435,4210786,422
-10384,-7746,13775,15,113,451,4220618,423
-9518,-7893,13836,29,13,486,4230782,424
-8868,-7993,14122,40,-85,505,4240617,425
-8178,-8243,13947,65,-150,537,4250746,426
-7288,-8320,14050,82,-191,600,4260525,427
-6543,-7934,14902,77,-224,677,4270620,428
-6860,-7646,14799,101,-199,686,4280746,429
-7331,-7459,14552,123,-151,686,4290737,430
-7288,-7376,14488,151,-121,726,4300524,431
-7069,-7278,14005,189,-135,767,4310628,432
-6844,-7335,13637,217,-189,797,4320769,433
-6774,-7503,13469,222,-262,810,4330616,434
-6505,-7771,13444,233,-349,825,4340450,435
-6509,-8241,13179,248,-456,852,4350538,436
-6084,-7922,13119,254,-576,901,4360639,437
-5523,-7593,12947,259,-688,967,4370485,438
-5341,-7755,12829,278,-777,1023,4380628,439
-4914,-8028,12852,292,-835,1084,4390457,440
-4261,-8129,12774,312,-881,1148,4400548,441
-3868,-7950,12822,329,-932,1195,4410652,442
-3874,-8319,12936,359,-962,1230,4420500,443
-3800,-8689,13100,395,-966,1269,4430650,444
-3487,-8602,13214,438,-976,1328,4440804,445
-3242,-8677,12998,489,-977,1382,4450648,446
-3054,-8695,12983,547,-981,1430,4460503,447
-2682,-8499,13145,599,-987,1491,4470365,448
-2288,-7817,13624,657,-958,1549,4480544,449
-3085,-7482,13482,746,-877,1580,4490504,450
-4646,-6294,12688,820,-830,1586,4500414,451
-5861,-5283,12143,877,-873,1628,4510518,452
-6812,-4448,11903,932,-1005,1695,4520372,453
-5138,-4644,10861,980,-1296,1776,4530514,454
-6399,-4497,12910,1009,-1395,1857,4540374,455
-6131,-3942,13026,1074,-1575,1883,4550517,456
-6115,-4155,12881,1146,-1566,1901,4560380,457
-6009,-3232,12314,1194,-1561,1948,4570519,458
-5772,-2061,12216,1207,-1545,2014,4580382,459
-4744,-1158,12881,1205,-1532,2120,4590582,460
-4044,-710,14280,1211,-1433,2185,4600433,461
-1428,-891,15267,1238,-1224,2148,4610552,462
-2711,1329,14853,1281,-932,2182,4620392,463
-2112,1441,14169,1314,-566,2102,4630534,464
-2399,678,14299,1312,-135,2012,4640393,465
-7162,3762,14072,1266,113,1806,4650539,466
-4433,5138,10815,1355,282,2239,4660399,467
-3640,3680,12005,1292,689,2397,4670546,468
-3249,3777,12076,1258,694,2051,4680402,469
-1136,5082,11895,1251,896,2020,4691129,470
-1889,6159,11265,1257,1185,1952,4700400,471
-344,6450,9647,1235,1441,1977,4710553,472
-2809,6416,10679,1197,1573,1910,4720409,473
-2660,5814,9284,1175,1658,1858,4730285,474
-4064,7383,7062,1143,1778,1840,4740424,475
-2182,3371,7571,1102,1579,1893,4750565,476
-4738,3475,6871,988,1335,1635,4760427,477
-1989,3659,5123,925,871,1799,4770279,478
-1210,10530,-4040,932,1003,1666,4780421,479
7971,30350,-14799,954,1108,711,4790566,480
6768,30193,-12780,829,1722,-1335,4800398,481
1587,30060,-8736,571,489,-803,4810279,482
-4175,8831,12449,-300,-774,-354,4820427,483
-14466,-13313,17267,-523,-1950,-818,4830288,484
-17426,-27733,25515,-435,-2256,-502,4840441,485
-11130,-25803,16333,305,-2489,207,4850316,486
572,-13561,10282,483,-1963,509,4860467,487
6339,-2922,7367,434,-1395,343,4870331,488
7220,2923,5895,318,-718,108,4880242,489
8326,5379,6492,182,-276,134,4890423,490
5565,4594,8224,153,-33,64,4900567,491
2779,342,7794,290,-37,-96,4910449,492
123,-2491,6000,396,-131,-285,4920323,493
-2407,-3425,4100,398,-150,-418,4930482,494
-4097,-3920,2491,301,-245,-348,4940416,495
-4000,-4211,3377,164,-480,-108,4950308,496
-1380,-4643,5512,70,-628,80,4960471,497
1123,-4277,6721,39,-585,68,4970412,498
2606,-2838,7123,15,-426,-39,4980436,499
