xac,yac,zac,xang,yang,zang,tempo,amostra
31074,-5845,6273,29,6034,451,2386780,239
32448,9534,-16074,-361,3566,-584,2396885,240
-20133,7720,-12429,-451,125,-1086,2406926,241
-4830,4238,-4092,-57,-1136,-1778,2416746,242
-3615,5226,-1505,235,-1482,-2732,2426782,243
-10145,10844,2084,115,-1506,-2638,2436890,244
-5664,16716,6540,-200,-1343,-1675,2447199,245
4959,10198,8729,-216,-1258,-1297,2456956,246
5203,6346,9536,-48,-698,-1369,2466769,247
3660,1449,11023,61,43,-1294,2476852,248
2355,-3966,15007,130,425,-1254,2486936,249
1367,-4761,14464,109,360,-1145,2496756,250
-1481,-1848,13406,-127,-259,-1044,2506815,251
-4812,1152,12205,-316,-879,-1080,2516925,252
-6758,1408,11065,-354,-1129,-1130,2526762,253
-4275,778,10370,-350,-1209,-1023,2536820,254
-13,1068,9853,-343,-1143,-898,2546933,255
2024,2315,8731,-286,-857,-893,2556716,256
1890,2479,8227,-179,-423,-864,2566793,257
467,929,7980,-53,328,-864,2576925,258
-2531,710,9117,27,335,-715,2586838,259
-2797,992,9297,-34,295,-634,2596942,260
-3505,1853,8848,-82,174,-708,2606800,261
-4466,2415,8598,-91,-10,-758,2616930,262
-4607,2418,8146,-79,-134,-748,2626779,263
-3785,2447,7917,-48,-198,-762,2636925,264
-2937,2469,7112,1,-138,-829,2646778,265
-2678,2382,6960,59,14,-893,2657260,266
-2601,2157,6973,102,195,-937,2666796,267
-3301,2264,7242,132,272,-993,2676649,268
-3895,2051,7776,142,185,-1051,2686781,269
-3632,1897,8462,136,79,-1069,2696646,270
-2365,1598,9212,148,-167,-1038,2706822,271
-391,1470,9710,135,-156,-993,2716667,272
1172,1545,10086,128,-98,-953,2726794,273
1240,1563,9795,118,11,-947,2736657,274
782,1101,9443,106,144,-928,2746793,275
-183,1084,9322,99,199,-895,2756719,276
-402,1254,9166,93,191,-861,2766799,277
-24,1406,8853,91,160,-845,2776667,278
405,1323,8792,84,126,-847,2786817,279
405,1240,8421,80,132,-839,2796673,280
790,1078,8788,75,148,-814,2806832,281
819,1198,9057,74,193,-808,2816694,282
852,1221,8979,69,234,-806,2826831,283
346,1388,9091,66,235,-816,2836820,284
109,1297,8953,62,205,-842,2846687,285
138,980,8703,60,141,-858,2857521,286
636,947,8654,60,82,-862,2866775,287
928,769,8173,56,62,-866,2876627,288
1407,719,8453,40,40,-861,2886717,289
1829,551,8260,30,33,-852,2896837,290
2982,410,9229,18,40,-823,2906709,291
3350,410,8695,18,116,-809,2916833,292
3270,501,8915,2,188,-795,2926698,293
3303,428,8550,-13,245,-776,2936558,294
3389,390,8229,-28,292,-775,2946706,295
3324,159,7895,-41,352,-757,2956569,296
4477,312,6024,-54,457,-725,2966778,297
5708,118,9158,-111,555,-729,2976685,298
1693,-1329,10014,-32,817,-781,2986564,299
1490,-1352,8919,9,886,-741,2996713,300
1589,-2218,9781,55,763,-801,3006582,301
2550,-2630,10250,104,775,-861,3016718,302
1926,-1806,10538,157,756,-978,3026580,303
785,-2794,9632,231,702,-1127,3036724,304
1163,-3427,8353,286,543,-1242,3046583,305
2068,-3727,7839,311,486,-1379,3056728,306
3635,-3936,7221,305,515,-1490,3066991,307
4783,-4657,7518,287,644,-1631,3076589,308
4807,-5629,9093,268,861,-1765,3086787,309
2582,-9687,12226,350,1066,-1896,3096699,310
-983,-15890,3531,649,746,-2081,3106773,311
-3793,-19372,2116,512,405,-2417,3116639,312
2231,-17887,5843,316,674,-2394,3126564,313
4795,-18292,9453,234,1319,-2474,3136742,314
-4017,-25365,8666,259,2089,-2778,3146609,315
-17467,-28950,3033,177,2342,-3024,3156759,316
-25674,-31350,13152,138,2371,-2906,3166666,317
-17978,-22433,11338,262,2032,-2749,3176619,318
-1948,-13549,12021,712,1823,-2939,3186772,319
24116,-8684,-15751,842,-70,-3466,3196652,320
27338,-5862,-1343,429,-3077,-4190,3206619,321
20533,-8949,11855,332,-1914,-4358,3216484,322
20360,-11830,5601,456,-85,-3880,3226670,323
21393,-13976,1119,424,388,-3256,3236602,324
18973,-14523,6053,374,572,-2889,3246476,325
10913,-12544,8058,451,883,-2736,3256635,326
19590,-5240,2890,492,1417,-2071,3267168,327
20080,-1143,12671,568,1145,-2191,3276472,328
15272,637,9025,700,1313,-2312,3286637,329
13602,2334,12060,643,1155,-2068,3296537,330
8725,5289,11710,788,927,-1635,3306485,331
6482,10275,9259,724,685,-1214,3316669,332
2916,14790,8344,589,260,-1009,3326604,333
-580,19075,7928,411,-224,-820,3336534,334
-1391,21905,10777,256,-792,-507,3346468,335
-1707,21854,13268,236,-1159,-141,3356642,336
-172,19722,12323,212,-1397,251,3366600,337
1216,18454,11639,144,-1575,636,3376608,338
1527,18556,11593,113,-1613,978,3386502,339
3997,17353,11782,79,-1341,1248,3396454,340
1935,17943,13251,227,-1277,1578,3406647,341
1211,19886,12294,190,-851,1817,3416606,342
-941,19958,12159,179,-666,1978,3426505,343
-3478,19927,11588,162,-479,2244,3436465,344
-3077,19708,10326,107,-368,2559,3446659,345
-2363,19242,9936,25,-318,2803,3456627,346
-1846,18587,10121,-41,-201,2979,3466517,347
-1102,17994,10183,-119,20,3140,3476585,348
-1123,17781,10691,-194,268,3254,3486498,349
-1334,17804,10793,-280,538,3358,3496470,350
-1928,17528,10934,-386,739,3444,3506389,351
-1938,17369,11336,-496,909,3591,3516637,352
-2766,17134,11993,-595,947,3698,3526567,353
-2309,17145,13355,-691,858,3769,3536501,354
-1670,16755,14466,-777,790,3708,3546478,355
-1758,16182,14870,-841,633,3603,3556398,356
-1966,15789,15686,-894,322,3568,3566359,357
-1734,15501,15784,-919,-46,3592,3576336,358
-546,15118,14879,-934,-421,3612,3586575,359
1149,14343,14410,-947,-750,3631,3596512,360
3419,13277,14026,-948,-891,3666,3606532,361
6292,11482,13874,-934,-794,3734,3616506,362
8824,9563,14270,-940,-518,3790,3626487,363
9617,6622,15202,-933,-240,3797,3636436,364
9132,2893,15676,-895,-98,3787,3646379,365
9205,-1494,13999,-834,-232,3799,3656358,366
10755,-5598,11576,-765,-568,3801,3666349,367
11113,-10142,9294,-708,-1015,3742,3676849,368
10012,-16198,10511,-623,-1607,3665,3686536,369
10970,-19701,7844,-455,-2187,3575,3696529,370
13531,-19447,7913,-335,-2834,3290,3706547,371
14912,-16657,8463,-164,-3121,2975,3716531,372
17259,-13876,8489,14,-2994,2754,3726527,373
19839,-11984,9501,160,-2441,2560,3736522,374
20605,-11011,9323,271,-1619,2383,3746520,375
19789,-8952,8171,337,-845,2081,3756521,376
15511,-8501,5813,327,-124,1894,3766523,377
14927,-8462,3300,240,158,1745,3776525,378
11950,-7075,3021,52,239,1449,3786545,379
12835,-5749,3846,-164,272,1360,3796246,380
19690,-4951,5610,-374,563,1285,3806265,381
15994,-3796,-4128,-538,947,809,3816250,382
28759,-22919,-1119,-753,1091,359,3826536,383
29237,-30015,25908,-545,5598,2436,3836388,384
-29103,-18452,25644,-340,6876,2385,3846393,385
10369,-428,17092,353,3114,772,3856400,386
30386,19009,-16231,-104,-1321,156,3866408,387
22756,3688,-4171,-943,-1017,-1506,3876406,388
-15111,-10517,3743,-615,542,-2094,3887080,389
-25568,-4789,1998,-222,169,-1829,3896236,390
-26932,7095,6304,-176,-2122,-1699,3906290,391
-16306,15599,7131,-285,-2741,-1420,3916267,392
4203,8891,4941,-41,-1707,-1142,3926277,393
18761,1207,9126,270,-208,-1094,3936280,394
17548,-1822,10715,526,1537,-1274,3946283,395
2477,448,8516,406,2338,-1297,3956284,396
-8344,2248,9544,39,1814,-1347,3966284,397
-19448,2239,9532,-119,302,-1424,3976288,398
-17856,897,9714,-76,-868,-1233,3986292,399
-6414,183,9037,-30,-1680,-949,3996307,400
5327,1485,9153,-17,-1901,-793,4006302,401
10779,3306,8704,24,-1113,-892,4016294,402
7514,3320,7705,65,64,-1030,4026576,403
946,2224,7737,104,834,-1003,4036292,404
-3955,1520,8236,119,941,-1004,4046298,405
-7470,1076,8827,100,586,-1065,4056302,406
-7746,1150,8956,86,3,-1047,4066298,407
-5206,1580,8783,79,-429,-957,4076298,408
-907,2108,8249,77,-611,-862,4086495,409
2650,2295,8180,71,-412,-829,4096191,410
2948,2134,7860,61,33,-806,4106157,411
696,2112,7811,69,353,-702,4116152,412
-1918,1991,7998,77,483,-601,4126154,413
-2743,1644,8402,73,434,-558,4136157,414
-2635,1327,8765,73,293,-591,4146159,415
-1805,1147,8736,75,122,-646,4156160,416
-1588,1311,8169,77,58,-753,4166167,417
-1285,1688,7502,89,26,-837,4176167,418
-644,1587,7585,103,43,-771,4186169,419
-10,1295,7636,123,68,-744,4196232,420
689,1133,8235,122,148,-735,4206329,421
-2317,1207,8464,128,216,-747,4216343,422
-1029,1273,8695,139,151,-607,4226370,423
-1807,1131,8869,141,56,-598,4236141,424
-143,1038,8534,142,-36,-652,4246182,425
1284,1066,8316,137,-32,-805,4256201,426
775,1314,8191,136,-6,-897,4266240,427
-45,1350,7767,145,-14,-927,4276305,428
-889,1345,7593,144,-67,-944,4286327,429
1729,1588,7618,165,-168,-969,4296704,430
-37,1739,7933,149,-235,-1095,4306196,431
1817,1478,8200,160,-295,-1083,4316221,432
2898,475,8711,152,-258,-1126,4326310,433
3626,-126,9337,151,-173,-1158,4336103,434
2879,-92,9181,147,-49,-1186,4346173,435
2788,-90,9650,141,0,-1168,4356200,436
3431,-552,9929,139,38,-1134,4366237,437
3981,-922,10582,136,132,-1127,4376316,438
3294,-1878,9807,142,191,-1123,4386071,439
-337,-1650,10163,197,201,-1099,4396218,440
4096,-1048,12440,96,243,-814,4406074,441
8889,-851,8413,172,331,-932,4416167,442
1933,-679,11271,165,35,-1183,4426212,443
2340,-1075,9586,206,228,-977,4436025,444
4043,-1044,9481,227,236,-1000,4446069,445
3612,-1015,9057,261,307,-1048,4456168,446
3007,-1241,8433,290,358,-1073,4466219,447
3083,-1364,8176,314,420,-1123,4476030,448
3305,-1108,7504,337,519,-1219,4486091,449
3316,-1276,7573,358,657,-1357,4496191,450
2367,-1744,7257,405,776,-1522,4505990,451
1015,-2923,5868,446,813,-1700,4516076,452
1567,-4712,5996,445,786,-1874,4526185,453
3539,-6681,7798,420,818,-2018,4536232,454
4916,-10591,11080,443,1009,-2172,4546054,455
3004,-16611,7921,630,1073,-2350,4556110,456
-497,-21847,5887,650,1064,-2600,4566218,457
-1775,-25017,6689,566,1212,-2735,4576045,458
-4025,-26217,4275,467,1476,-2822,4586133,459
-10158,-28107,10285,272,1672,-2867,4596226,460
-10198,-27906,6599,370,1965,-2909,4606104,461
-7610,-24678,13939,369,2107,-2931,4616224,462
7733,-18908,4295,669,2182,-2971,4626071,463
16377,-8591,-13132,622,-294,-3477,4636210,464
13835,-6510,1679,398,-1599,-3889,4646068,465
11161,-7387,6384,414,-796,-3905,4656211,466
17408,-6849,5536,360,-47,-3421,4666073,467
21954,-7725,2495,354,271,-3005,4676213,468
17131,-10235,8997,310,572,-2690,4686073,469
18850,-7541,10816,395,1607,-1957,4696218,470
20039,-2007,7544,509,1548,-1851,4706378,471
17698,1348,6935,546,1309,-1920,4716226,472
18425,2221,13387,372,1165,-1864,4726090,473
15851,4419,14762,562,1134,-1744,4736227,474
15676,7479,8235,553,941,-1563,4746094,475
10397,8240,13991,406,462,-1449,4756227,476
5716,10582,11880,376,282,-1281,4766088,477
6980,13616,11385,341,-140,-1116,4775955,478
7367,16665,10861,271,-863,-1047,4786094,479
6718,18443,12348,128,-1449,-955,4795965,480
6040,18853,12681,48,-1773,-738,4806161,481
7078,18484,10723,1,-1936,-468,4815983,482
6393,17136,14786,-27,-1967,-202,4826112,483
6225,18057,13419,24,-1537,56,4836117,484
5628,18807,12672,39,-1214,284,4845985,485
2828,19021,12865,7,-938,513,4856115,486
515,19413,12661,-3,-613,792,4865990,487
-2272,19917,10604,8,-565,1115,4876118,488
-622,20564,8942,-98,-503,1388,4885984,489
-1246,18744,11429,-120,-571,1441,4896122,490
-2949,18204,14533,-51,-442,1753,4906599,491
-1911,19374,12929,0,-226,2098,4916133,492
-1480,20036,11590,-57,-100,2157,4925994,493
-2760,19136,11898,-103,-21,2199,4936130,494
-2862,18517,12403,-119,130,2373,4946002,495
-3603,17955,12395,-136,251,2539,4956132,496
-4258,17896,12181,-172,133,2702,4966002,497
-4409,17431,11954,-233,-72,2833,4975863,498
-3866,16833,12448,-299,-189,2937,4986006,499
