xac,yac,zac,xang,yang,zang,tempo,amostra
-6864,-12420,12184,64,1370,3273,1491178,149
-5952,-11675,12272,61,1325,3418,1501253,150
-4900,-11784,12259,72,1299,3534,1511065,151
-4487,-12298,11838,106,1278,3626,1521194,152
-4481,-12859,10894,148,1255,3723,1531259,153
-4497,-13213,10251,196,1170,3818,1541330,154
-3652,-13514,10348,232,1044,3907,1551087,155
-2828,-13686,10974,265,934,3968,1561245,156
-2350,-14011,11973,296,855,3995,1571040,157
-2130,-14445,12901,325,803,4001,1581177,158
-2147,-14760,13634,341,772,3994,1591265,159
-2947,-15297,13741,361,763,3972,1601080,160
-4608,-15482,13098,368,702,3954,1611215,161
-5604,-14968,12772,356,538,3943,1621284,162
-6041,-14176,13117,336,333,3898,1631344,163
-6598,-13653,13602,320,178,3810,1641018,164
-6662,-12905,14226,307,70,3715,1651109,165
-6428,-11877,14972,298,47,3621,1661265,166
-6485,-10607,14717,300,113,3525,1671094,167
-7122,-9451,13965,318,198,3436,1681264,168
-7964,-8658,13085,330,203,3367,1691097,169
-8119,-7897,12635,344,134,3323,1701266,170
-7581,-7237,12484,370,37,3292,1711100,171
-6771,-6204,12824,406,-17,3258,1721268,172
-6604,-4658,12863,467,7,3192,1731736,173
-6721,-2517,12254,522,66,3134,1741814,174
-6617,-563,11390,573,97,3091,1751281,175
-6414,1743,10649,631,100,3056,1761114,176
-5567,4566,9597,675,81,3035,1771276,177
-4191,6967,8685,700,77,2998,1781108,178
-3428,8698,8319,713,97,2922,1791293,179
-2995,9765,8000,712,132,2821,1801119,180
-2479,10983,8218,681,251,2694,1811277,181
-3165,10866,8382,621,433,2521,1821114,182
-4476,10354,8498,538,562,2328,1830938,183
-4267,10529,8119,428,488,2207,1841248,184
-1122,10473,8170,322,345,2133,1851112,185
1593,10151,9026,222,240,1958,1860942,186
2277,8981,9342,148,299,1696,1871119,187
1137,7809,9633,106,458,1441,1880942,188
-641,6382,9835,84,586,1192,1891120,189
-1650,4909,10003,86,684,947,1900944,190
-2026,3365,9952,108,756,709,1911123,191
-2485,2640,9459,128,763,472,1920953,192
-3667,3062,9292,128,720,246,1931128,193
-4261,1690,8436,112,631,27,1940906,194
9808,-12184,-22161,718,893,72,1950975,195
14437,26539,-25269,795,-141,1598,1961140,196
-29944,28932,26103,-993,-5531,2596,1970960,197
20820,-8008,13498,-331,-1473,-1223,1981146,198
-7896,-15844,25930,-328,1357,-1341,1991313,199
-19710,-5079,5050,269,943,-1024,2001152,200
-28070,2192,-3865,322,677,-1686,2010978,201
-5100,1540,1693,6,-861,-777,2021152,202
15580,1066,11158,-117,-1950,-142,2030986,203
12359,-5125,17482,-99,-755,-815,2041422,204
5490,-8078,14368,110,517,-991,2051202,205
90,-3687,7924,319,694,-892,2060998,206
-2128,-744,5599,258,404,-894,2071164,207
-1896,-2339,1528,90,-253,-912,2080995,208
-1526,-4281,3307,-149,-890,-719,2091161,209
-659,-6356,8643,-256,-1142,-499,2100999,210
3020,-5430,12252,-163,-1005,-430,2111167,211
7683,-2525,12077,-28,-584,-483,2121003,212
8342,-1212,9952,49,-311,-618,2130824,213
3403,-2132,9010,54,-142,-734,2141339,214
-894,-3753,9293,65,-45,-702,2151148,215
31,-4312,7905,94,-110,-617,2160996,216
1769,-3654,6752,70,-221,-566,2170820,217
1295,-3116,6332,10,-245,-522,2181000,218
200,-2911,6556,-46,-304,-478,2190825,219
818,-2962,7204,-82,-412,-423,2201002,220
2330,-2948,8024,-98,-479,-401,2210834,221
3025,-3011,8810,-91,-422,-423,2221007,222
2409,-3098,8830,-79,-329,-450,2230833,223
1487,-2873,8443,-70,-290,-462,2241010,224
952,-2517,8644,-72,-317,-463,2251017,225
1062,-2397,8365,-70,-346,-461,2260852,226
1326,-2836,7389,-73,-386,-461,2271024,227
1642,-3295,7251,-87,-399,-457,2280882,228
1770,-3301,7127,-95,-387,-457,2291062,229
1507,-3178,7420,-101,-320,-459,2300953,230
1218,-2881,7630,-106,-260,-469,2310845,231
979,-2905,7840,-103,-200,-469,2321024,232
643,-2803,7952,-102,-151,-472,2330929,233
493,-2721,7846,-97,-101,-476,2340845,234
505,-2355,7917,-98,-88,-480,2351522,235
409,-2082,8105,-101,-68,-485,2361032,236
474,-2003,7800,-107,-62,-495,2370877,237
96,-2083,8043,-116,-71,-503,2381047,238
92,-1957,7974,-122,-83,-509,2390911,239
108,-2083,7879,-127,-91,-512,2400814,240
416,-1923,7611,-136,-87,-527,2411034,241
560,-2209,7625,-145,-70,-547,2420893,242
682,-2125,7532,-156,-44,-567,2430748,243
340,-2319,7738,-158,-4,-590,2440996,244
354,-2259,7758,-156,39,-605,2450789,245
-192,-2296,8055,-159,63,-624,2460856,246
-766,-2038,8260,-155,92,-632,2471048,247
-890,-1893,8289,-152,102,-636,2480928,248
-1153,-1767,8508,-159,103,-644,2490863,249
-916,-1704,8426,-154,98,-648,2501057,250
-677,-1859,8253,-145,98,-654,2510988,251
-594,-1818,8157,-150,127,-674,2520882,252
-1213,-1570,8059,-158,144,-693,2530744,253
-1507,-1499,8330,-167,116,-702,2541009,254
-1174,-1414,8286,-172,67,-710,2550947,255
-851,-1469,8379,-172,29,-727,2560757,256
-609,-1483,8207,-171,28,-754,2570710,257
-894,-1751,8430,-164,49,-782,2580921,258
-1380,-1728,8282,-157,65,-808,2590871,259
-2093,-1660,8140,-156,63,-827,2601074,260
-2040,-1587,8143,-156,35,-842,2610673,261
-1461,-1554,8043,-157,-1,-861,2620898,262
-1623,-1448,8474,-159,0,-892,2630785,263
-1736,-1413,8763,-150,13,-917,2640739,264
-2511,-1133,9313,-150,17,-947,2650681,265
-2828,-1128,9133,-152,24,-977,2660690,266
-2898,-665,8868,-153,-24,-990,2670915,267
-2636,-982,8818,-155,-65,-1003,2680886,268
-2548,-1445,8808,-150,-50,-1022,2690777,269
-3871,-813,8551,-143,-36,-1036,2700745,270
-4578,-760,8997,-136,-61,-1026,2710690,271
-3848,-1041,9208,-133,-117,-1024,2720921,272
-3746,-967,9228,-130,-100,-1024,2730902,273
-4449,-929,8959,-116,-91,-1019,2740818,274
-4908,-757,8763,-109,-122,-1012,2750757,275
-5365,-821,8715,-98,-147,-994,2761141,276
-6139,-789,8553,-93,-160,-962,2770756,277
-6670,-1067,8615,-89,-204,-928,2780745,278
-6746,-512,8729,-85,-266,-882,2790716,279
-6472,-792,7913,-85,-331,-851,2800633,280
-7153,-1032,6977,-64,-384,-825,2810921,281
-6373,-614,7792,-74,-473,-766,2820912,282
-5946,-210,7965,-92,-528,-735,2830888,283
-5998,-70,8658,-111,-516,-721,2840791,284
-5968,2,9619,-122,-537,-713,2850765,285
-5508,807,10442,-161,-507,-719,2860641,286
-4442,866,10854,-212,-433,-737,2870783,287
-4973,1280,9619,-253,-288,-775,2880757,288
-6643,1978,8286,-274,-215,-798,2890760,289
-8253,2048,7323,-276,-287,-796,2900757,290
-8347,2334,7339,-264,-458,-775,2910754,291
-7539,2767,7918,-258,-624,-760,2920741,292
-7031,2610,8764,-253,-751,-761,2930729,293
-6752,2840,9613,-253,-848,-782,2940727,294
-6076,3237,9993,-269,-937,-809,2950730,295
-5848,2928,10227,-287,-993,-853,2961252,296
-6278,3067,10556,-304,-1044,-899,2970775,297
-3116,9555,8143,-447,-1102,-950,2980774,298
2294,9066,8180,-619,-623,-1091,2990772,299
-8204,2581,5507,-399,-575,-1166,3000775,300
-10119,6274,6439,-445,-881,-1231,3010775,301
-2018,11113,6736,-501,-1371,-1249,3020774,302
884,14090,7392,-513,-1428,-1331,3030782,303
2081,13765,6620,-565,-1402,-1503,3040658,304
1962,15414,6144,-593,-1511,-1611,3050632,305
3258,16527,3458,-577,-1645,-1663,3060631,306
6312,16001,3562,-524,-1889,-1683,3070597,307
9020,12442,3912,-516,-1998,-1699,3080623,308
10239,10821,6838,-640,-1805,-1713,3090631,309
5503,7224,9288,-816,-1039,-2019,3100631,310
-8060,6307,8418,-717,646,-2667,3110633,311
-21441,6924,2614,-513,1834,-3186,3120634,312
-26752,5578,218,-393,1344,-2965,3130635,313
-22052,6315,237,-410,-78,-2423,3140670,314
-13671,7028,1742,-455,-1014,-2066,3150640,315
-9405,7251,5365,-574,-1505,-1920,3160638,316
-9437,6512,9570,-704,-1445,-1951,3170734,317
-12213,5337,10960,-715,-1180,-1994,3180757,318
-14632,4649,11018,-680,-1004,-1970,3190801,319
-15338,3699,11351,-650,-893,-1897,3200806,320
-15366,2061,12199,-608,-740,-1817,3210812,321
-15611,-59,12940,-545,-544,-1745,3220812,322
-15602,-2150,13348,-470,-305,-1642,3230808,323
-15186,-3396,14005,-410,-52,-1516,3240817,324
-14952,-4137,14747,-351,265,-1408,3250822,325
-15478,-5054,15031,-289,612,-1319,3260824,326
-16062,-5813,14582,-230,867,-1193,3270803,327
-17565,-6460,14191,-210,1025,-1052,3280665,328
-19428,-7277,13979,-211,1081,-885,3290701,329
-20102,-8191,13966,-208,1045,-676,3300675,330
-19290,-9180,14217,-200,903,-452,3310667,331
-17110,-9982,15124,-198,715,-212,3320663,332
-14862,-10778,15680,-184,643,11,3330665,333
-13792,-11696,16437,-152,744,198,3340669,334
-14364,-12686,16046,-88,955,374,3350673,335
-15162,-12962,14547,-32,1114,600,3360673,336
-13925,-13098,13850,-15,1141,880,3370930,337
-12276,-13103,13769,-30,1177,1131,3380587,338
-11760,-13898,12970,-10,1235,1340,3390660,339
-11427,-14633,12251,-11,1289,1573,3400676,340
-10457,-15202,11894,-33,1248,1830,3410680,341
-9186,-15650,11526,-54,1192,2086,3420689,342
-8082,-15895,11322,-67,1139,2318,3430691,343
-7009,-15882,11451,-82,1071,2536,3440704,344
-5227,-15631,11806,-98,1034,2746,3450710,345
-3562,-15508,12323,-101,1058,2923,3460718,346
-2402,-15637,12600,-97,1145,3065,3470437,347
-1466,-15559,12600,-91,1253,3185,3480692,348
-1249,-15789,12426,-89,1355,3280,3490382,349
-1851,-16485,12066,-81,1421,3350,3500438,350
-2118,-16741,11628,-77,1405,3415,3510528,351
-2223,-17234,11449,-75,1294,3474,3520552,352
-2649,-17968,11762,-77,1139,3511,3530571,353
-2110,-18580,12478,-62,973,3547,3540669,354
-1811,-19167,12858,-20,828,3554,3550708,355
-2200,-19833,12809,31,709,3532,3560470,356
-3002,-20151,12592,92,557,3512,3570549,357
-3331,-20119,12720,139,345,3485,3581157,358
-2891,-19873,13529,178,112,3433,3590557,359
-3206,-19622,14193,223,-54,3334,3600597,360
-4008,-19387,14541,266,-178,3210,3610689,361
-4754,-18772,14979,307,-273,3068,3620394,362
-5178,-18332,15071,343,-320,2914,3630505,363
-6084,-18146,15048,381,-309,2737,3640571,364
-7402,-17884,15210,433,-251,2540,3650348,365
-9838,-17600,14655,503,-197,2349,3660397,366
-11207,-16515,13953,573,-262,2231,3670508,367
-10882,-14234,13659,627,-453,2181,3680462,368
-9114,-11187,14023,658,-638,2163,3690523,369
-7412,-7760,14280,671,-700,2145,3700584,370
-6771,-4731,14509,660,-667,2123,3710383,371
-6788,-2166,14226,626,-593,2115,3720470,372
-6175,171,13774,580,-516,2156,3730580,373
-4156,3167,13261,524,-469,2244,3740348,374
-2025,6327,12971,455,-359,2300,3750416,375
-685,9180,12344,404,-140,2267,3760565,376
-287,11826,11536,341,130,2221,3770626,377
488,14459,10346,273,402,2189,3780603,378
2171,16606,8561,211,664,2146,3790437,379
4129,17806,7088,156,855,2081,3800581,380
5665,18141,5649,88,997,1957,3810364,381
5432,17081,4070,33,1125,1743,3820756,382
3844,14262,3186,-3,1146,1527,3830584,383
2608,11751,2363,-21,964,1381,3840409,384
3125,11366,2458,-37,660,1273,3850565,385
3797,9420,3352,-17,331,1128,3860308,386
5278,6365,5271,-5,72,1017,3870422,387
6488,4025,6776,27,-82,878,3880584,388
6785,3498,7923,41,-134,711,3890510,389
6291,3649,8350,63,-90,548,3900602,390
5944,3252,8650,57,-39,433,3910415,391
5806,3115,9114,30,20,327,3920563,392
5234,2536,9991,22,157,172,3930316,393
5540,16,7565,78,383,-23,3940517,394
16022,-2522,-29541,961,1051,17,3950604,395
30025,29710,-2250,34,-935,825,3960436,396
-29875,22988,25773,-564,-2763,-178,3970598,397
10364,-11318,15914,-323,-155,-1889,3980434,398
-4061,-12468,16909,-140,1264,-1594,3990798,399
-11547,-5198,6889,132,678,-1518,4000264,400
-18099,-1921,1666,152,815,-1902,4010438,401
-4738,-1243,4534,54,-25,-1341,4020260,402
6698,-32,13081,-69,-823,-774,4030436,403
3692,-930,18207,-64,-268,-1022,4040516,404
-1380,-725,15512,97,425,-1245,4050276,405
-2936,592,10435,276,486,-1166,4060446,406
-602,-2041,8347,299,192,-1009,4070265,407
1180,-3921,5854,261,-202,-949,4080445,408
-121,-3331,7353,135,-328,-887,4090477,409
-70,-2588,9976,90,-379,-771,4100505,410
1173,-1381,10658,133,-318,-732,4110279,411
1942,-1519,10218,177,-264,-709,4120454,412
1853,-2013,8821,197,-256,-680,4130279,413
242,-2595,7842,175,-239,-636,4140515,414
-751,-2624,8142,144,-266,-526,4150293,415
-55,-2363,8388,124,-352,-440,4160458,416
978,-1908,8628,105,-372,-377,4170291,417
1103,-2038,8872,101,-337,-345,4180461,418
1184,-2132,8754,107,-308,-325,4190289,419
1215,-2201,8392,111,-316,-307,4200464,420
1032,-2076,8180,107,-318,-285,4210289,421
821,-2209,8546,101,-345,-265,4220470,422
263,-2182,8399,100,-397,-246,4230293,423
330,-2055,8602,89,-448,-216,4240483,424
820,-2112,8441,98,-492,-193,4250302,425
1566,-2132,8593,99,-496,-189,4260465,426
1993,-2458,7984,111,-442,-205,4270299,427
1383,-2444,8010,111,-362,-217,4280474,428
624,-1919,7998,98,-324,-224,4290318,429
404,-1646,7961,85,-330,-212,4300181,430
656,-1681,7761,78,-344,-200,4310313,431
1170,-1938,7522,61,-365,-211,4320136,432
1770,-2256,7253,48,-345,-236,4330307,433
1937,-2429,7185,33,-296,-273,4340138,434
1319,-2148,7183,12,-245,-311,4350319,435
997,-1900,7165,-13,-235,-343,4360143,436
1260,-1908,7022,-33,-248,-363,4370312,437
1141,-1712,7180,-55,-251,-391,4380145,438
661,-1824,7086,-77,-231,-416,4390315,439
899,-2011,6939,-99,-226,-438,4400470,440
1140,-2024,7087,-119,-215,-468,4410318,441
789,-1947,7363,-137,-186,-502,4420153,442
601,-1925,7279,-147,-142,-526,4430329,443
504,-2027,7472,-154,-117,-548,4440163,444
751,-2270,7233,-152,-71,-572,4450333,445
581,-2397,7020,-153,-22,-600,4460165,446
-373,-1928,7848,-155,54,-633,4470337,447
-1211,-1503,8178,-156,67,-649,4480168,448
-1475,-997,8244,-159,18,-652,4490340,449
-1086,-1182,8478,-163,-41,-660,4500100,450
-568,-1116,8455,-164,-62,-676,4510166,451
-984,-1096,8477,-158,-58,-702,4520343,452
-1297,-1066,8124,-161,-73,-722,4530183,453
-1207,-1051,7817,-164,-114,-739,4540108,454
-1332,-1103,7796,-166,-164,-755,4550349,455
-1444,-1149,7803,-166,-187,-769,4560188,456
-2053,-1004,8366,-160,-206,-781,4570353,457
-2601,-873,8235,-160,-222,-782,4580191,458
-2350,-1269,8460,-159,-250,-789,4590354,459
-2043,-1213,8595,-154,-258,-808,4600884,460
-2062,-1414,8368,-152,-240,-830,4610055,461
-2241,-1178,8290,-146,-224,-854,4620288,462
-1689,-1301,8094,-146,-218,-879,4630179,463
-1527,-1379,7828,-136,-184,-911,4640025,464
-2166,-844,7408,-116,-108,-932,4650207,465
-3194,-648,7412,-102,-52,-943,4660044,466
-3336,-1419,7251,-87,-54,-956,4670238,467
-3561,-2974,5783,-38,-82,-969,4680123,468
-5978,-2951,4158,27,-162,-983,4690358,469
-6983,-1603,5892,-11,-351,-942,4700202,470
-6004,-882,8164,-20,-596,-890,4710199,471
-4656,-564,10775,-15,-687,-873,4720049,472
-4130,438,13452,-27,-636,-867,4730262,473
-3767,960,14596,-69,-487,-888,4740182,474
-2850,1255,14613,-122,-320,-921,4750043,475
-3471,1146,12879,-148,-136,-958,4760245,476
-5506,44,10502,-145,-13,-988,4770155,477
-6953,-573,7810,-138,-24,-992,4780039,478
-7070,-976,6304,-140,-142,-969,4790240,479
-6678,-943,5723,-139,-273,-945,4800136,480
-5770,-656,6041,-139,-380,-937,4810140,481
-5924,-152,6599,-132,-411,-943,4820051,482
-6793,86,7504,-132,-429,-940,4830273,483
-7753,387,8672,-129,-453,-924,4840209,484
-7932,774,9640,-135,-493,-891,4850080,485
-7598,827,10368,-143,-534,-866,4860007,486
-7138,1564,10570,-157,-551,-851,4870227,487
-6593,2623,10094,-187,-537,-850,4880123,488
-7446,2400,8941,-204,-516,-857,4890058,489
-8070,2091,8292,-216,-591,-841,4899991,490
-8603,2345,7984,-230,-704,-824,4910100,491
-8471,2455,7955,-245,-827,-811,4919936,492
-8061,2324,7980,-257,-967,-802,4930212,493
-7374,2451,8469,-269,-1069,-807,4940089,494
-6308,6076,9859,-327,-1161,-827,4950073,495
377,10971,5792,-573,-850,-871,4960025,496
-5631,1268,7286,-456,-650,-1000,4969998,497
-11478,1501,7541,-417,-656,-935,4980238,498
-7287,6031,8597,-491,-1042,-971,4990169,499
