xac,yac,zac,xang,yang,zang,tempo,amostra
-1032,7823,8087,529,-492,2799,1731658,173
489,10427,7863,524,-344,2715,1741618,174
2148,12923,7793,465,-164,2630,1751613,175
3486,15136,7149,355,123,2485,1761624,176
3291,15998,6617,224,462,2219,1771609,177
1626,14650,5565,81,731,1916,1781596,178
1123,13475,4562,-57,870,1647,1791587,179
2027,11800,4571,-178,864,1357,1801402,180
3723,8361,5039,-258,860,1079,1811517,181
5075,5106,5024,-257,988,807,1821603,182
4803,4401,4573,-177,1215,468,1831551,183
3371,4818,3082,-76,1351,119,1841632,184
1460,4881,2522,-29,1274,-147,1851432,185
909,3698,3216,-26,1057,-335,1861528,186
1713,2300,4074,-33,814,-501,1871595,187
1866,993,4568,-34,566,-676,1881399,188
1696,437,4869,-48,308,-802,1891481,189
6461,-10,2146,-70,122,-847,1901576,190
32535,2109,26988,609,233,-144,1911370,191
-29365,29873,11853,-628,-2445,2693,1921464,192
-29828,24257,25712,-953,-2894,-434,1931543,193
9016,-17576,23723,-682,1263,-3054,1941551,194
-25834,-13498,16508,-132,2661,-2486,1951364,195
-29281,-9745,2688,240,1730,-2118,1961547,196
-17045,-11384,-365,398,1074,-1761,1971365,197
968,-3134,899,473,408,-1183,1981443,198
9280,9490,12612,164,-79,-1125,1991543,199
4145,8514,16870,38,629,-1840,2001367,200
-2746,-1569,12704,150,1329,-1945,2011444,201
79,-6011,4527,342,829,-1401,2021551,202
-921,-3603,-2489,116,-9,-1441,2031372,203
-6790,-4647,2235,-267,-687,-1327,2042115,204
-5777,-4268,10266,-306,-906,-876,2051428,205
2829,-2099,14930,-169,-757,-747,2061565,206
10249,-904,13108,-15,-345,-849,2071399,207
9969,-535,9867,99,165,-948,2081515,208
4086,-1552,9525,141,689,-997,2091342,209
-2015,-2627,8373,172,862,-950,2101454,210
-4646,-2016,7110,148,562,-822,2111572,211
-4477,-1971,6777,108,100,-653,2121405,212
-1809,-1845,7414,80,-246,-479,2131523,213
1204,-1622,8102,60,-378,-394,2141421,214
3098,-1365,8541,57,-354,-362,2151537,215
3361,-1276,8749,78,-248,-369,2161390,216
2103,-1398,8512,96,-108,-378,2171522,217
750,-1613,8189,103,-31,-363,2181384,218
-378,-1776,7397,109,-52,-321,2191518,219
-593,-1676,7302,101,-162,-262,2201369,220
-62,-1684,7450,96,-279,-211,2211504,221
722,-1435,7681,89,-337,-175,2221371,222
884,-1383,8133,83,-333,-157,2231512,223
633,-1315,8197,96,-304,-135,2241473,224
875,-1320,8323,109,-272,-112,2251323,225
719,-1950,7659,113,-264,-104,2261240,226
178,-1698,7200,111,-241,-87,2271381,227
199,-1549,6923,88,-272,-68,2281525,228
757,-1677,6723,69,-326,-54,2291373,229
1224,-1738,6714,52,-328,-53,2301258,230
1799,-1550,6786,33,-316,-59,2311394,231
1451,-1683,6638,13,-282,-73,2321542,232
921,-1585,6758,1,-241,-81,2331410,233
822,-1626,6702,-11,-235,-84,2341263,234
1030,-1484,6885,-24,-239,-92,2351351,235
1219,-1445,7098,-40,-228,-107,2361322,236
1094,-1326,7048,-54,-217,-121,2371185,237
1003,-1426,6923,-66,-201,-137,2381325,238
1211,-1553,6885,-74,-197,-151,2391201,239
1370,-1555,6909,-83,-176,-175,2401366,240
1503,-1541,6713,-91,-146,-198,2411233,241
1394,-1529,6948,-99,-131,-226,2421392,242
869,-1422,6853,-106,-122,-254,2431277,243
624,-1263,6907,-121,-120,-280,2441434,244
1133,-1304,6868,-134,-145,-306,2451925,245
1223,-1359,7274,-138,-134,-336,2461336,246
966,-1422,7365,-135,-85,-373,2471222,247
779,-1362,7243,-134,-62,-396,2481395,248
851,-1462,7265,-120,-46,-419,2491282,249
587,-1452,7034,-107,6,-443,2501167,250
510,-1292,7056,-109,47,-472,2511336,251
531,-1032,7011,-109,46,-504,2521238,252
310,-1167,7273,-109,32,-537,2531115,253
-122,-934,7602,-108,23,-569,2541287,254
348,-794,7539,-111,2,-600,2551221,255
904,-974,7784,-111,-9,-649,2561230,256
960,-911,7485,-110,32,-690,2571128,257
154,-799,7448,-108,59,-747,2581291,258
58,-899,7542,-111,41,-800,2591174,259
497,-1065,7494,-105,26,-849,2601356,260
364,-638,6938,-97,39,-903,2611259,261
104,-529,7390,-103,27,-955,2621150,262
-439,-609,7872,-94,43,-1002,2631312,263
-1232,-439,8054,-83,56,-1046,2641197,264
-1008,-442,7998,-77,24,-1079,2651406,265
-926,-462,7945,-71,-5,-1125,2661111,266
-1486,-378,7528,-62,10,-1163,2671307,267
-2344,-448,7074,-65,-11,-1190,2681205,268
-2975,-423,6893,-65,-74,-1204,2691116,269
-3334,-374,7004,-59,-130,-1212,2701313,270
-4007,-545,6907,-47,-172,-1202,2711210,271
-4547,-444,7350,-39,-220,-1183,2721146,272
-4567,-379,7309,-30,-255,-1166,2731319,273
-4993,-722,5438,-4,-309,-1163,2741244,274
-4756,5,7110,-1,-406,-1146,2751135,275
-4387,282,7893,-4,-489,-1124,2761160,276
-4978,951,9145,-12,-450,-1124,2771072,277
-5511,633,9096,-26,-414,-1110,2781274,278
-5339,347,9118,-36,-395,-1101,2791187,279
-4994,481,8526,-42,-394,-1094,2801202,280
-5437,433,7676,-48,-358,-1095,2811141,281
-6250,-258,7220,-48,-395,-1088,2821059,282
-6980,-832,7669,-46,-468,-1055,2831280,283
-8518,-2060,8067,-48,-469,-1000,2841206,284
-9235,-3147,8249,-58,-482,-911,2851160,285
-8708,-2971,7877,-73,-511,-822,2861149,286
-8409,-2140,7196,-83,-500,-748,2871066,287
-8315,-1323,6356,-84,-521,-687,2881285,288
-7865,-622,6632,-89,-559,-632,2891221,289
-8288,-617,7619,-101,-559,-578,2901167,290
-8016,-1183,8566,-123,-522,-526,2911108,291
-6926,-1464,9019,-148,-481,-492,2921049,292
-7789,-1149,7964,-153,-390,-483,2931283,293
-9324,-431,7028,-145,-377,-455,2941234,294
-9547,282,6798,-137,-473,-412,2951176,295
-8862,1039,7270,-141,-589,-372,2961010,296
-7293,3691,6291,-191,-657,-360,2971246,297
-3101,7152,6935,-278,-637,-397,2981200,298
-7513,5904,8418,-285,-394,-409,2991164,299
-7764,3076,9106,-351,-437,-405,3001116,300
-3660,5190,9537,-404,-523,-466,3011075,301
-3764,8146,8771,-425,-364,-522,3021039,302
-4762,7458,7529,-441,-281,-590,3031007,303
-4345,6649,6796,-424,-379,-660,3041242,304
-4278,6524,6277,-363,-554,-720,3051003,305
-4224,7169,5943,-287,-810,-768,3061067,306
-2102,9144,5974,-231,-1191,-834,3071028,307
2443,12102,6664,-216,-1486,-924,3080973,308
6352,14059,7096,-242,-1562,-1040,3091200,309
8345,13273,7183,-250,-1529,-1161,3101176,310
9760,11467,7148,-237,-1331,-1252,3111157,311
7661,10691,6730,-259,-928,-1433,3121146,312
328,9254,5012,-338,-166,-1878,3131091,313
-9245,7641,-229,-121,906,-2478,3141060,314
-17771,8363,-4548,146,1384,-2818,3151050,315
-18125,10518,-4142,134,559,-2822,3161674,316
-18958,9519,-2810,82,-331,-2832,3171072,317
-19298,9461,-1119,164,-968,-2719,3181059,318
-18308,11879,438,129,-1466,-2572,3191056,319
-18411,12805,2284,6,-1732,-2575,3201051,320
-18449,11995,4498,-124,-1841,-2512,3211050,321
-17344,10467,5476,-187,-1953,-2410,3221049,322
-16668,8831,8383,-293,-2005,-2371,3231049,323
-15793,5967,11336,-372,-1913,-2327,3241049,324
-15460,2710,12907,-369,-1682,-2289,3251152,325
-15357,-325,13848,-327,-1417,-2234,3261169,326
-15296,-2898,14574,-277,-1035,-2167,3271274,327
-14293,-5652,15829,-221,-478,-2108,3280988,328
-13530,-7944,16062,-104,162,-2061,3290988,329
-12944,-9351,15330,18,771,-1969,3301013,330
-12875,-10387,14802,110,1231,-1833,3311019,331
-13633,-11044,13542,172,1558,-1702,3321023,332
-14320,-12257,13014,159,1704,-1502,3331038,333
-15197,-13913,13095,106,1631,-1239,3341023,334
-14768,-15284,12873,42,1466,-929,3351023,335
-13265,-16545,13108,-26,1275,-596,3361055,336
-11842,-17219,13677,-103,1159,-266,3371615,337
-9567,-17717,13311,-143,1036,42,3381082,338
-8606,-18016,13360,-180,1054,323,3391086,339
-8126,-18260,12909,-209,1086,581,3401099,340
-7216,-18737,12818,-249,1090,858,3411118,341
-5936,-18738,12428,-278,1102,1120,3420861,342
-4736,-18564,12252,-314,1106,1357,3430863,343
-4527,-18545,12261,-354,1078,1584,3440864,344
-3762,-18371,12280,-396,1055,1814,3450902,345
-2692,-18301,12307,-426,1037,2040,3460812,346
-2030,-18099,12218,-446,1026,2253,3470852,347
-1549,-17565,12086,-469,995,2435,3480931,348
-939,-16861,12201,-494,916,2611,3490971,349
37,-16575,12602,-508,868,2758,3501008,350
671,-16078,13023,-505,869,2874,3511043,351
1536,-15707,13380,-492,939,2975,3520805,352
2262,-15416,13190,-464,1044,3048,3530826,353
3159,-15543,12890,-429,1178,3094,3541154,354
1825,-15702,11779,-374,1302,3133,3550987,355
917,-15721,10774,-339,1306,3172,3560817,356
594,-15887,10175,-309,1228,3217,3571289,357
-176,-16165,9720,-275,1065,3261,3580955,358
-976,-16270,9393,-240,850,3311,3590922,359
-1257,-16360,9361,-197,602,3378,3600963,360
-1220,-16353,9707,-153,337,3455,3610784,361
-985,-15904,10200,-94,82,3521,3620842,362
-346,-14897,10870,-33,-112,3572,3630852,363
-366,-14025,11689,38,-208,3576,3641038,364
-604,-13304,12128,109,-243,3575,3650791,365
-948,-12472,12836,167,-246,3581,3660952,366
-1913,-11279,12994,224,-186,3575,3671021,367
-3081,-9869,12721,272,-123,3566,3680951,368
-3433,-7798,12631,307,-52,3583,3691020,369
-3796,-5773,12031,340,39,3571,3700796,370
-3932,-4223,11407,358,113,3543,3710864,371
-3723,-2624,11198,378,194,3515,3720910,372
-3503,-1231,11219,396,258,3471,3730963,373
-3194,208,11428,407,331,3430,3740764,374
-3073,2248,11565,407,426,3383,3751051,375
-2908,4873,11292,397,556,3344,3760963,376
-3004,7260,11461,357,698,3311,3770763,377
-3354,9514,11346,273,795,3258,3781498,378
-2383,11948,11142,148,877,3219,3790745,379
-370,14083,10594,28,954,3155,3800826,380
903,15270,9463,-75,1045,3003,3810904,381
214,15790,8833,-175,1098,2794,3820972,382
-41,15635,8488,-278,1125,2595,3830772,383
-59,14708,7418,-317,1177,2356,3840863,384
143,14022,5850,-293,1170,2063,3850935,385
200,12635,4540,-232,1049,1782,3860771,386
326,11457,3951,-186,825,1493,3870866,387
506,9454,4630,-155,564,1189,3880697,388
333,6115,5971,-127,360,827,3890893,389
335,3600,7140,-113,175,510,3900701,390
1007,3201,7586,-99,36,310,3910790,391
2440,2923,7736,-87,-84,152,3920894,392
3559,2413,8158,-104,-166,-31,3930705,393
3797,2012,8662,-137,-190,-237,3940796,394
3588,597,9245,-150,-133,-430,3950900,395
12910,-10027,-1803,91,148,-479,3960800,396
26871,-459,27696,659,438,1166,3970904,397
-29093,29687,26123,-453,-6186,4175,3980905,398
-29612,13874,25895,-659,-3251,-239,3990741,399
725,-9816,22528,-589,1348,-2121,4000846,400
-17009,-12589,6981,286,2719,-1927,4010672,401
-22000,-1208,-16636,1385,2218,-2158,4020800,402
-24670,17457,-7898,622,1225,-2635,4030923,403
1342,10931,12863,-489,-834,-1269,4040781,404
22493,-2657,16927,-422,-1668,-1122,4050740,405
12960,-12725,22646,-263,-560,-1660,4060618,406
2136,-10644,15839,27,323,-1378,4070744,407
-3094,-3943,9362,130,170,-1251,4080855,408
-1012,287,6288,129,-338,-1194,4090897,409
4374,385,6596,89,-892,-1155,4100738,410
6466,-3003,10140,16,-1029,-1103,4110854,411
5429,-4703,11839,46,-547,-1080,4120694,412
3699,-3833,11490,170,72,-1081,4130813,413
2863,-2812,8832,304,513,-1045,4140660,414
3553,-1681,7030,348,673,-992,4150800,415
3800,-1239,5458,268,608,-972,4160749,416
93,-1397,5206,104,280,-944,4170866,417
-3647,-2041,7301,-27,-47,-776,4180698,418
-3146,-2113,9319,-61,-454,-606,4191071,419
1397,-1795,10846,-29,-706,-502,4200645,420
4972,-2372,11091,57,-581,-473,4210796,421
5536,-2478,9960,142,-325,-520,4220661,422
4100,-2419,8848,186,-140,-563,4230814,423
2134,-1895,7051,189,-46,-578,4240678,424
627,-2053,6363,149,-57,-545,4250882,425
73,-2245,5526,107,-155,-476,4260769,426
78,-2378,5712,46,-314,-392,4270644,427
363,-2250,5819,0,-461,-313,4280791,428
1053,-2212,6525,-21,-560,-256,4290728,429
2322,-1874,7964,-32,-555,-208,4300695,430
3057,-1919,8822,-21,-427,-201,4310835,431
2347,-1406,8526,-6,-318,-209,4320712,432
1803,-1220,8704,-8,-225,-223,4330577,433
1117,-1590,7498,11,-175,-211,4340725,434
636,-1926,7028,1,-189,-186,4350596,435
991,-2230,6733,-14,-256,-164,4360781,436
1646,-2249,6333,-17,-281,-139,4370660,437
1591,-2044,6379,-27,-272,-134,4380542,438
1601,-2144,6650,-34,-269,-133,4390728,439
1385,-1986,6650,-41,-281,-128,4400651,440
1492,-1692,6913,-50,-313,-134,4410543,441
2282,-1636,6819,-50,-325,-140,4420721,442
2375,-1681,6704,-61,-305,-159,4430614,443
1816,-1736,6730,-69,-265,-179,4440503,444
1222,-1606,6540,-82,-238,-190,4450682,445
1154,-1386,6803,-98,-235,-192,4460670,446
1573,-1306,6930,-110,-235,-199,4470573,447
2045,-1557,7039,-121,-202,-214,4480737,448
1726,-1435,7249,-132,-162,-243,4490627,449
1367,-1297,7180,-143,-124,-271,4500548,450
1390,-1436,7170,-152,-122,-294,4510727,451
1455,-1478,7243,-163,-130,-323,4520623,452
1387,-1386,7535,-173,-138,-358,4530524,453
1525,-1223,7966,-180,-141,-386,4540706,454
1634,-1142,7998,-179,-101,-424,4550721,455
1568,-928,8452,-177,-73,-458,4560689,456
1378,-700,8286,-178,-31,-503,4570581,457
1634,-936,7986,-171,-8,-548,4580470,458
1527,-1133,7877,-170,16,-602,4590652,459
1057,-1095,7413,-166,58,-658,4600710,460
1229,-1060,7293,-167,22,-696,4610614,461
1469,-1295,7315,-165,18,-736,4620538,462
824,-1301,7626,-148,59,-782,4630440,463
529,-1336,7689,-139,76,-828,4640643,464
714,-1264,7918,-128,94,-867,4650540,465
602,-1271,8062,-110,153,-911,4660539,466
368,-1084,7662,-97,206,-951,4670458,467
-162,-852,7691,-100,239,-998,4680656,468
-577,-715,7209,-107,234,-1033,4690586,469
-887,-704,7389,-111,217,-1072,4700536,470
-1246,-402,7709,-123,171,-1106,4710491,471
-1068,-214,7939,-142,131,-1145,4720428,472
-618,-620,7872,-147,63,-1179,4730638,473
-994,-795,7855,-134,65,-1212,4740553,474
-1711,-549,7716,-124,87,-1243,4750488,475
-1947,-817,7355,-124,66,-1260,4760554,476
-2277,-1140,7291,-115,76,-1268,4770479,477
-3287,-1340,7295,-100,112,-1280,4780421,478
-4077,-723,7654,-91,112,-1278,4790637,479
-4041,-301,8001,-91,44,-1270,4801072,480
-3993,86,8305,-94,11,-1267,4810461,481
-3542,202,8457,-92,-46,-1288,4820391,482
-2773,496,8132,-89,-90,-1314,4830336,483
-2744,-322,7711,-95,-112,-1347,4840572,484
-4504,-284,6953,-85,-69,-1384,4850502,485
-6599,-533,6885,-72,-126,-1377,4860576,486
-7621,-119,6742,-54,-268,-1341,4870505,487
-6987,-390,3199,-3,-470,-1311,4880464,488
-6758,174,6519,14,-677,-1249,4890402,489
-7600,260,7486,43,-753,-1189,4900624,490
-7393,1087,10456,15,-816,-1151,4910886,491
-6048,783,12302,-26,-765,-1106,4920574,492
-6397,518,13401,-63,-575,-1089,4930514,493
-7311,406,12657,-98,-367,-1066,4940470,494
-6724,-180,10626,-135,-252,-1026,4950442,495
-8191,-945,8268,-151,-154,-996,4960465,496
-11162,-1409,6038,-146,-123,-921,4970421,497
-12318,-1266,5225,-131,-281,-795,4980375,498
-10579,-269,5436,-122,-516,-667,4990346,499
