xac,yac,zac,xang,yang,zang,tempo,amostra
-11,15866,7916,-369,-1038,-2650,1264026,127
3327,15112,8367,-312,-1158,-2539,1274033,128
6063,12307,8439,-396,-965,-2309,1284034,129
3289,6545,7631,-491,-555,-2064,1294032,130
-5565,2034,4619,-512,-81,-1995,1304034,131
-18042,15,1056,-468,1037,-2432,1314619,132
-25065,-381,-1529,-384,1465,-2826,1324057,133
-22575,-208,-1038,-379,760,-2666,1334092,134
-16048,60,-555,-370,-72,-2257,1344146,135
-12808,597,-634,-309,-374,-2004,1353864,136
-13244,910,159,-316,-457,-1851,1363874,137
-14238,2154,1207,-302,-603,-1680,1373877,138
-14245,4283,1484,-298,-833,-1525,1383890,139
-14661,5724,4073,-376,-1295,-1282,1393906,140
-14621,4918,2521,-319,-1438,-1117,1403937,141
-15963,1046,5973,-463,-1222,-1152,1414025,142
-16054,-612,7392,-511,-1208,-853,1424022,143
-15628,247,7990,-475,-861,-607,1434051,144
-16214,9,6921,-398,-712,-482,1444095,145
-17325,-1683,8984,-466,-580,-384,1453864,146
-17732,-4566,12684,-543,-260,-325,1463896,147
-17489,-7398,13814,-476,198,-281,1473927,148
-17312,-8496,12751,-405,622,-228,1483997,149
-18335,-8733,11289,-385,978,-187,1494039,150
-19323,-9297,10794,-387,1281,-104,1504086,151
-19518,-10362,9837,-363,1425,38,1514283,152
-19047,-10967,8653,-341,1472,166,1524012,153
-18671,-11943,7761,-311,1459,259,1534063,154
-17878,-12626,7231,-298,1332,403,1543845,155
-16598,-12906,7750,-308,1095,587,1553907,156
-14945,-13434,8196,-304,838,780,1563971,157
-13263,-14424,9063,-306,638,958,1574043,158
-11402,-15417,10207,-303,506,1109,1583810,159
-10068,-16241,10719,-272,448,1242,1593898,160
-8727,-16872,11342,-242,407,1369,1603942,161
-7246,-17072,12035,-207,381,1493,1613741,162
-6855,-16455,12892,-159,413,1583,1623956,163
-6458,-18099,14021,-136,552,1629,1633769,164
-4059,-18276,14000,-57,588,1729,1643834,165
-2267,-16929,14223,-34,535,1796,1653908,166
-3056,-17865,15003,-13,514,1785,1663994,167
-3179,-18020,15521,23,475,1844,1673770,168
-2363,-18032,15413,63,404,1900,1683847,169
-1601,-17971,14341,136,384,1940,1693922,170
-459,-17789,14279,166,319,1987,1704013,171
-408,-18136,14339,207,230,1994,1713807,172
-1076,-18677,14722,236,147,1994,1724488,173
-1705,-19053,14893,258,26,2012,1733716,174
-1713,-19000,14852,289,-72,2031,1743796,175
-1365,-18598,14483,318,-149,2052,1753899,176
-1820,-18304,14510,332,-231,2060,1763967,177
-2806,-18181,14701,341,-324,2065,1773791,178
-3506,-17535,14602,353,-390,2086,1783906,179
-3723,-17134,14375,371,-436,2123,1793697,180
-4898,-16344,13891,394,-474,2151,1803803,181
-5742,-14715,13705,386,-564,2211,1813921,182
-5416,-12511,13903,372,-638,2308,1823683,183
-5229,-9937,13890,370,-576,2386,1833812,184
-5667,-6896,14007,360,-413,2441,1843935,185
-7004,-3865,13917,354,-193,2484,1853766,186
-9314,-676,12670,343,-55,2533,1863877,187
-10936,2833,12232,267,-66,2594,1873670,188
-10330,4797,12942,199,-121,2614,1883780,189
-8586,5216,12662,185,-77,2572,1893898,190
-6584,6279,12058,192,103,2510,1903694,191
-5360,8337,10926,223,406,2404,1913807,192
-6050,9985,9997,264,689,2248,1923895,193
-7033,10626,9073,313,920,2165,1933673,194
-6768,11037,9006,347,1003,2142,1943795,195
-6648,10825,8702,368,992,2138,1953635,196
-7507,10253,8058,367,999,2127,1963752,197
-7876,9392,7502,333,940,2127,1973854,198
-6983,8720,7306,282,733,2154,1983676,199
-4899,9050,7215,232,540,2167,1993799,200
-3034,9125,6539,197,441,2122,2003643,201
-2090,8638,6109,170,437,2048,2013768,202
-2319,8138,5647,147,419,1965,2023596,203
-3031,7268,5308,128,364,1881,2033696,204
-3351,6456,5868,111,298,1781,2043830,205
-3345,5608,6767,96,232,1647,2053674,206
-5093,5092,6386,118,202,1485,2063818,207
-4424,4274,5930,123,139,1382,2073683,208
-5787,1534,2844,238,22,1102,2083830,209
-4088,-14,-12341,625,-183,885,2093682,210
7197,17288,-15226,724,-713,1016,2103831,211
-30346,30041,2239,20,-2713,1685,2113691,212
-29381,13002,21458,-17,-4314,1508,2123551,213
19850,-8830,20892,78,-2428,392,2134099,214
-5457,-12570,10603,411,80,23,2143813,215
-17559,698,-2792,506,1213,-130,2153686,216
-15806,7611,1310,73,381,-714,2163554,217
-2535,2217,13494,-68,-804,-913,2173699,218
13440,-1506,16372,154,-558,-655,2183557,219
17329,-4854,12692,387,539,-711,2193703,220
6509,-6263,5841,467,1319,-907,2203560,221
-2809,-4391,1724,351,1075,-870,2213709,222
-5507,-4136,1017,206,306,-796,2223566,223
-2547,-5055,3155,113,-155,-736,2233488,224
2831,-4642,6621,67,-232,-682,2243687,225
5399,-2430,8173,70,-7,-688,2253561,226
4512,-427,8717,64,272,-780,2263716,227
1462,-390,8940,69,355,-883,2273580,228
-752,-1179,8894,86,365,-887,2283725,229
114,-1630,8023,98,306,-862,2293583,230
868,-2009,6384,90,228,-898,2303726,231
1862,-2531,6265,48,180,-891,2313593,232
1508,-2916,6131,18,233,-872,2323738,233
487,-2820,6234,4,292,-821,2334088,234
-756,-2541,6356,-16,272,-780,2343665,235
-1193,-1567,7959,-46,164,-749,2353570,236
-880,-1337,8395,-33,86,-713,2363729,237
-114,-1382,8511,-19,35,-681,2373592,238
397,-1636,8372,-2,48,-665,2383456,239
441,-1780,7976,14,86,-663,2393603,240
363,-2193,7798,31,98,-660,2403460,241
0,-2232,6968,39,105,-658,2413612,242
-707,-1901,6927,28,76,-651,2423472,243
-1141,-1746,6941,18,8,-629,2433627,244
-979,-2006,6775,9,-79,-600,2443422,245
-343,-2253,6705,2,-71,-580,2453592,246
155,-1918,6705,-6,-22,-577,2463461,247
-620,-1656,6842,-11,51,-562,2473615,248
-1729,-1549,7025,-14,94,-529,2483501,249
-2645,-1414,7375,-18,59,-486,2493424,250
-2366,-1095,7707,-17,-1,-444,2503603,251
-2053,-1258,7587,-17,-64,-411,2513489,252
-1701,-1050,7381,-13,-83,-373,2523398,253
-1743,-896,7345,-12,-101,-352,2533601,254
-1962,-1158,6988,-17,-133,-332,2543697,255
-1543,-1157,6773,-27,-178,-322,2553612,256
-856,-1290,6826,-36,-227,-326,2563488,257
-145,-1421,7179,-42,-221,-344,2573403,258
-12,-1627,7309,-49,-179,-377,2583612,259
47,-1160,7196,-56,-116,-412,2593491,260
89,-1143,6959,-67,-56,-463,2603421,261
15,-1517,6845,-75,-7,-508,2613331,262
-536,-1285,7043,-82,32,-545,2623535,263
-1176,-1298,7186,-84,73,-566,2633461,264
-1433,-1715,7233,-87,98,-596,2643440,265
-1905,-1890,7240,-82,115,-616,2653612,266
-2311,-1678,7126,-84,126,-615,2663508,267
-2196,-1764,6825,-82,147,-618,2673452,268
-2118,-2371,7425,-73,154,-620,2683357,269
-2439,-1957,7655,-57,180,-615,2693586,270
-2778,-1407,8000,-42,221,-601,2703489,271
-3214,-1094,8090,-31,247,-586,2713423,272
-3502,-1275,8251,-21,232,-564,2723350,273
-3752,-834,8303,-12,207,-529,2733331,274
-3493,-694,8083,-1,181,-503,2743742,275
-3224,-878,7730,1,173,-489,2753377,276
-3246,-994,7490,7,180,-467,2763335,277
-3256,-859,7439,8,181,-451,2773570,278
-3399,-875,7095,1,168,-449,2783490,279
-3694,-842,7243,0,140,-446,2793437,280
-3705,-749,7337,5,72,-428,2803367,281
-3776,-466,7357,0,16,-417,2813339,282
-3639,-125,7601,0,-32,-404,2823277,283
-3712,-163,7608,3,-75,-394,2833501,284
-4097,-264,7898,3,-132,-377,2843460,285
-3798,-127,7650,-1,-190,-372,2853357,286
-3543,-88,7292,-1,-231,-383,2863328,287
-3990,-91,7323,2,-266,-370,2873252,288
-4346,-290,7395,2,-323,-355,2883222,289
-4037,-422,7422,-7,-385,-356,2893256,290
-3108,193,6789,-26,-397,-376,2903228,291
-3223,59,6649,-43,-384,-395,2913485,292
-3991,-196,6420,-59,-377,-393,2923440,293
-4404,279,7055,-72,-406,-396,2933389,294
-4644,352,7484,-75,-438,-402,2943649,295
-4594,351,8015,-68,-480,-402,2953980,296
-5253,890,8201,-64,-473,-381,2963378,297
-6498,531,7673,-77,-484,-373,2973361,298
-6793,279,6679,-73,-473,-386,2983353,299
-4305,-276,7039,-116,-704,-371,2993349,300
-4189,565,7029,-125,-671,-274,3003331,301
-4998,235,6467,-169,-586,-315,3013305,302
-4204,-409,6217,-210,-634,-326,3023267,303
-3808,-224,5222,-262,-591,-360,3033222,304
-3752,-63,4122,-316,-589,-388,3043221,305
-3765,81,3522,-349,-610,-436,3053242,306
-3935,422,3932,-368,-665,-483,3063254,307
-3775,750,5029,-386,-718,-538,3073249,308
-3310,1048,6435,-410,-718,-603,3083244,309
-2952,2158,8123,-441,-660,-683,3093246,310
-1473,4805,8090,-541,-465,-769,3103247,311
-570,6435,5949,-622,-75,-910,3113340,312
-4182,3866,6640,-499,18,-1014,3123331,313
-6799,2572,10770,-418,-213,-946,3133310,314
-3615,5804,12855,-538,-289,-1033,3143352,315
-102,6626,11451,-654,-145,-1274,3153439,316
364,5378,9613,-657,15,-1415,3163404,317
-2729,4749,8804,-647,22,-1495,3173405,318
-5115,6200,7809,-705,-150,-1618,3183405,319
-4680,8307,6134,-771,-457,-1782,3193127,320
-1797,9692,4340,-775,-765,-1924,3203133,321
800,10763,3592,-730,-985,-2016,3213134,322
1720,11819,3767,-626,-1007,-2054,3223135,323
2216,13395,3972,-522,-894,-2046,3233141,324
1489,12257,3754,-496,-946,-2066,3243139,325
-236,11219,3249,-492,-1031,-2078,3253139,326
-4228,11254,5106,-522,-976,-2172,3263798,327
-12810,14058,2989,-466,-79,-2653,3273259,328
-19465,13106,-1948,-392,524,-3192,3283283,329
-18619,9569,-2035,-363,268,-3269,3293292,330
-15988,9368,-274,-457,-806,-2921,3303297,331
-17369,12150,1407,-595,-1597,-2592,3313343,332
-20112,14601,2550,-715,-1785,-2556,3323366,333
-20310,14102,3298,-747,-1950,-2517,3333125,334
-20823,12572,4949,-773,-2290,-2376,3343150,335
-20298,10716,7792,-841,-2416,-2188,3353162,336
-19212,8160,9976,-866,-2392,-2081,3363682,337
-17414,5281,11866,-845,-2268,-1973,3373133,338
-15605,2863,14144,-809,-1993,-1848,3383157,339
-13752,242,16497,-756,-1548,-1763,3393187,340
-13005,-2820,18016,-672,-980,-1746,3403236,341
-12803,-5366,18403,-554,-226,-1745,3413284,342
-12804,-7454,18103,-437,496,-1707,3423319,343
-13858,-9098,16761,-332,978,-1604,3433071,344
-14384,-10807,15850,-271,1311,-1416,3443133,345
-13936,-12403,14943,-212,1470,-1179,3453177,346
-12598,-13865,14089,-170,1482,-937,3463197,347
-11419,-13805,12215,-76,1469,-701,3473206,348
-11286,-13788,12813,-121,1345,-444,3483248,349
-10878,-17741,14053,-109,1322,-165,3493015,350
-9258,-17662,12707,-31,1167,174,3503048,351
-5972,-16654,13544,-80,971,527,3513081,352
-5430,-18131,13262,-22,887,787,3523152,353
-5999,-19769,12365,33,910,1043,3533192,354
-4413,-20612,12698,29,830,1351,3543259,355
-2140,-20496,13519,18,681,1573,3553324,356
-354,-20038,14180,10,612,1722,3563096,357
262,-20224,14405,16,652,1877,3573146,358
425,-20463,14301,32,772,2042,3583191,359
858,-20462,14346,38,832,2200,3592959,360
1204,-20271,14331,35,851,2339,3603031,361
1337,-20201,14324,43,899,2437,3613074,362
1306,-20203,14278,54,959,2516,3623151,363
1564,-20309,14248,61,1008,2582,3633207,364
1728,-20321,14348,69,1061,2630,3642985,365
1100,-20621,13851,111,1125,2660,3653058,366
-352,-20707,13214,143,1137,2689,3663120,367
-1758,-20142,12953,152,1013,2754,3672996,368
-2885,-19431,12261,193,809,2838,3683067,369
-3889,-18665,11725,222,576,2927,3693152,370
-4948,-17618,11746,253,296,3032,3702933,371
-6022,-15485,11833,276,33,3148,3713030,372
-5999,-13129,12567,291,-232,3265,3723085,373
-5878,-10729,13136,338,-392,3365,3733189,374
-5634,-7914,13246,406,-367,3413,3742973,375
-5107,-4512,13360,466,-232,3423,3753062,376
-4137,-751,13964,521,23,3409,3763159,377
-3127,2466,14245,602,451,3356,3773326,378
-2453,4791,14151,704,1014,3246,3783114,379
-2718,6208,13410,801,1558,3088,3792921,380
-3982,7111,12624,859,1986,2925,3803015,381
-5729,8018,11868,884,2259,2805,3813093,382
-7706,9640,10713,873,2415,2735,3822910,383
-9413,11647,10009,805,2519,2740,3833047,384
-11217,13277,8940,715,2497,2783,3842848,385
-12675,14088,8115,563,2297,2838,3852945,386
-13963,13671,7445,417,1871,2914,3863055,387
-14448,12089,6977,286,1350,2977,3873137,388
-13102,10841,6355,146,786,2990,3883078,389
-11242,10846,5258,43,127,2974,3892946,390
-8518,12508,4976,-50,-494,2928,3903074,391
-5813,13434,5004,-105,-922,2807,3912913,392
-3934,12872,5163,-116,-1112,2632,3923009,393
-2750,10720,5148,-90,-1112,2417,3933103,394
-2194,6784,5227,-21,-1033,2152,3942948,395
-2677,3528,5145,67,-986,1872,3953079,396
-3897,2271,5423,150,-1047,1590,3962923,397
-4768,2491,6644,184,-1210,1364,3973692,398
-6192,2363,6715,229,-1358,1163,3982980,399
-4762,1923,6781,261,-1380,979,3992813,400
-4214,1461,6691,244,-1471,679,4002949,401
-3147,708,7839,161,-1493,468,4012797,402
-1944,-599,7772,118,-1450,257,4022937,403
755,-1907,4907,129,-1388,65,4032781,404
11165,-1312,-2593,267,-1192,90,4042925,405
32650,3268,-2137,230,-1706,641,4053063,406
-29613,2892,6051,371,-3619,1697,4062924,407
-31173,1463,14039,453,-2783,1332,4072794,408
7829,245,10351,346,-385,202,4082969,409
-17535,-1529,5361,475,1587,-474,4092822,410
-22993,1203,-433,412,2826,-971,4102966,411
-12703,1983,6119,52,1720,-1419,4112816,412
1805,-1807,11644,52,-105,-1172,4122964,413
12490,-3223,12677,156,-774,-643,4132819,414
8057,-4581,12515,183,-258,-587,4142748,415
-1986,-4412,8670,264,440,-654,4152865,416
-3288,-3385,4197,311,255,-652,4162998,417
938,-3694,3427,242,-100,-742,4172843,418
4482,-5066,4522,160,-56,-801,4183001,419
4509,-5800,6633,135,181,-717,4192846,420
1088,-3997,8416,151,426,-587,4202993,421
-1948,-2003,8192,174,487,-578,4212844,422
-2556,-1267,7287,172,237,-630,4222991,423
-1008,-1392,7209,138,-147,-611,4232842,424
1294,-1520,7919,108,-337,-551,4242705,425
2282,-1754,8030,107,-221,-588,4252841,426
2162,-2284,7415,111,-24,-592,4262705,427
959,-2607,6316,104,107,-567,4272851,428
-283,-3088,5720,80,122,-531,4282798,429
-363,-3072,5620,47,72,-481,4292902,430
140,-2774,5748,18,-10,-459,4302754,431
564,-2983,6252,1,-66,-437,4312889,432
1142,-3067,6557,-1,-43,-420,4322730,433
1790,-2771,7006,0,3,-438,4332873,434
1590,-2301,6879,-2,105,-475,4342725,435
1034,-2277,6438,-8,191,-503,4352863,436
452,-2779,5898,-24,203,-525,4362726,437
482,-2877,5632,-50,159,-547,4372876,438
595,-2995,5743,-78,115,-572,4383328,439
617,-2907,5974,-99,94,-584,4392922,440
427,-2475,6435,-120,104,-596,4402822,441
-117,-2034,6711,-134,125,-605,4412713,442
-541,-2117,7077,-143,110,-606,4422875,443
-619,-2305,6771,-137,92,-594,4432747,444
-1046,-2388,6884,-131,51,-577,4442617,445
-1608,-2323,7046,-126,4,-550,4452794,446
-1948,-1982,7316,-127,-69,-525,4462710,447
-1637,-1640,7283,-123,-154,-505,4472891,448
-1099,-1623,7321,-113,-216,-490,4482755,449
-805,-1787,7245,-103,-214,-479,4492613,450
-736,-1770,7053,-102,-201,-468,4502767,451
-813,-1589,7168,-101,-206,-470,4512682,452
-688,-1602,7066,-98,-183,-483,4522601,453
-747,-1635,7113,-94,-186,-490,4532780,454
-1099,-1744,7265,-88,-195,-489,4542701,455
-909,-1798,6982,-86,-198,-498,4552608,456
-446,-1719,7022,-89,-198,-532,4562772,457
-224,-1810,7200,-84,-164,-554,4572702,458
-563,-1958,7408,-85,-111,-574,4582612,459
-1147,-2122,7408,-78,-46,-595,4592762,460
-1565,-1965,7217,-72,-6,-620,4602686,461
-2140,-1590,7054,-70,20,-628,4612612,462
-2616,-1699,7038,-71,36,-616,4622807,463
-2260,-1863,7331,-68,24,-605,4632738,464
-2166,-1886,7318,-53,10,-604,4642641,465
-2479,-1847,7543,-41,19,-591,4652568,466
-3279,-1789,7372,-28,21,-565,4662759,467
-3574,-1531,7212,-21,-9,-549,4672663,468
-3386,-1330,7230,-19,-51,-551,4682612,469
-3170,-1021,6911,-17,-77,-546,4692612,470
-3055,-1149,7005,-14,-83,-526,4702542,471
-2980,-1235,7046,-8,-74,-512,4712753,472
-3149,-1352,7132,-6,-83,-511,4722654,473
-3361,-1161,6905,-9,-78,-505,4732614,474
-3187,-1024,6624,-23,-81,-508,4742519,475
-3002,-1113,6436,-36,-74,-510,4752742,476
-3125,-1242,6236,-49,-64,-508,4762652,477
-3794,-1243,5830,-57,-66,-498,4772894,478
-4368,-1225,6000,-63,-127,-480,4782519,479
-4447,-883,6361,-69,-218,-460,4793001,480
-4203,-731,6397,-78,-286,-459,4802668,481
-3600,-1270,6559,-86,-335,-463,4812629,482
-2906,-1465,6611,-91,-339,-483,4822578,483
-3059,-456,6481,-103,-299,-503,4832516,484
-4011,-261,6439,-113,-268,-504,4842482,485
-4736,-403,6152,-116,-309,-501,4852448,486
-5400,144,6482,-119,-390,-502,4862678,487
-5699,-182,6609,-107,-507,-494,4872633,488
-5016,98,7930,-117,-558,-513,4882601,489
-2961,-526,7242,-141,-638,-563,4892548,490
-2539,-379,7120,-142,-597,-574,4902556,491
-3470,268,6782,-150,-496,-602,4912612,492
-4308,290,6801,-168,-506,-646,4922580,493
-4444,207,6965,-190,-538,-685,4932546,494
-4258,400,6808,-218,-569,-731,4942513,495
-3941,490,6731,-244,-573,-777,4952497,496
-4021,530,6638,-269,-536,-820,4962489,497
-4803,604,5932,-286,-501,-863,4972466,498
-5127,978,6863,-291,-486,-905,4982430,499
