xac,yac,zac,xang,yang,zang,tempo,amostra
14968,-3,-2326,-328,-1431,542,1133403,114
17068,1122,-5453,-501,-179,185,1143277,115
-7273,-5427,7444,-500,1109,-177,1153168,116
28689,-16477,10335,-82,3504,229,1163407,117
29258,-8866,15615,-227,5922,1466,1173281,118
-24566,-2378,15812,31,4299,1024,1183439,119
-1971,100,8941,346,1578,12,1193122,120
9925,6758,9791,337,97,-624,1203334,121
563,10825,-15533,-60,951,-1144,1213224,122
-13747,5121,-15460,-660,547,-1266,1223163,123
-14130,-5405,-7947,-773,-287,-1019,1233312,124
-3002,-9020,4921,-328,-1369,-1217,1243202,125
-159,-1176,12378,208,-2636,-1737,1253114,126
-3563,4717,20247,52,-1938,-1755,1263342,127
2282,4417,14231,-110,133,-1034,1273259,128
10805,1394,9869,185,1310,-599,1283208,129
4745,3095,2275,351,2304,-896,1293108,130
-7878,5932,572,214,2663,-1163,1303320,131
-19490,6443,844,-10,1891,-1182,1313225,132
-24948,3350,2751,-287,10,-1154,1323849,133
-21211,-574,4108,-457,-1957,-1172,1333355,134
-11868,-132,3506,-414,-2848,-1070,1343269,135
415,3069,5030,-315,-2601,-790,1353186,136
8399,5711,4995,-219,-1633,-738,1363111,137
4991,4283,3181,-175,-256,-999,1373352,138
-6226,2800,2750,-21,339,-1069,1383341,139
-11358,1009,5092,33,405,-920,1393274,140
-11556,34,5500,41,190,-884,1403202,141
-9675,1219,6037,22,-390,-978,1413129,142
-7930,1994,5992,-11,-829,-1109,1423060,143
-5977,1878,6623,-24,-1068,-1147,1433210,144
-4152,1456,6664,-8,-992,-1153,1443158,145
-2621,1029,6253,26,-810,-1146,1453086,146
-2489,1274,5975,50,-573,-1120,1463024,147
-2838,1540,5679,72,-324,-1071,1473287,148
-3683,1790,5849,83,-165,-1030,1483216,149
-4967,1546,5813,79,-107,-1018,1493165,150
-6206,1623,5761,79,-175,-1003,1503119,151
-3861,1162,6431,48,-176,-1003,1513050,152
-2927,1313,5834,70,-239,-972,1522998,153
-3777,992,6105,67,-217,-957,1533703,154
-3034,1286,5940,52,-121,-942,1543000,155
-3076,1678,5843,50,-100,-918,1553280,156
-2938,1369,5979,36,-74,-871,1563220,157
-2847,1053,6090,24,-76,-827,1573158,158
-2518,1168,6029,11,-88,-786,1583158,159
-2164,1106,6069,0,-71,-747,1593113,160
-1774,754,6035,-8,-13,-707,1603060,161
-1784,440,6358,-18,57,-670,1613007,162
-1971,523,6015,-14,123,-633,1623286,163
-2252,889,5724,-14,151,-612,1633154,164
-2453,1118,5911,-21,178,-603,1642962,165
-2518,1084,5839,-22,191,-599,1652920,166
-2519,1214,5848,-28,191,-606,1663205,167
-2513,1074,5798,-35,186,-625,1673165,168
-1946,1127,5727,-37,166,-633,1682989,169
-1852,1391,5413,-32,142,-650,1692945,170
-2073,1344,5437,-25,124,-652,1702912,171
-1691,1276,5105,-13,111,-645,1713198,172
-1408,1181,5360,-11,101,-647,1723168,173
-1437,975,5389,-4,113,-654,1733482,174
-1162,941,5726,-3,90,-664,1743119,175
-980,951,5932,-2,87,-670,1753081,176
-444,870,6204,2,106,-660,1763033,177
-377,597,5730,13,136,-669,1773007,178
-533,320,5860,11,172,-691,1783033,179
-500,266,5767,5,214,-691,1793009,180
-482,462,5804,5,203,-695,1802989,181
-415,328,5692,14,207,-690,1812972,182
585,156,5703,8,229,-666,1822942,183
520,-56,5342,12,277,-681,1832915,184
515,-14,5390,5,311,-681,1843053,185
1011,66,5166,0,360,-662,1853022,186
1795,-129,5559,-2,421,-625,1863008,187
1601,284,5598,-2,493,-608,1872998,188
712,394,5645,-3,541,-604,1882925,189
513,531,5605,7,496,-588,1892895,190
766,318,5440,29,431,-588,1902867,191
1045,-88,4748,44,406,-593,1912852,192
1788,-244,5035,47,442,-587,1923173,193
1770,-642,4239,72,530,-593,1932911,194
1451,-802,4172,80,606,-621,1943726,195
890,-1161,4331,104,702,-673,1953053,196
439,-784,4321,135,763,-742,1963033,197
-46,-801,4589,156,804,-853,1973021,198
-153,-1282,5146,190,790,-975,1983131,199
-241,-2034,5273,222,757,-1112,1993127,200
7,-2535,5533,225,698,-1251,2003140,201
827,-3874,8335,224,654,-1376,2013149,202
597,-7318,8036,372,516,-1487,2022848,203
-351,-9502,3678,489,146,-1650,2032853,204
-343,-8816,4934,375,34,-1783,2043155,205
2652,-6833,7940,336,293,-1741,2053135,206
2233,-8613,7471,411,466,-1865,2062825,207
-2233,-11788,6046,429,535,-2118,2072851,208
-4937,-13903,4926,402,606,-2267,2082903,209
-4648,-15354,4330,402,694,-2344,2092928,210
-4591,-16813,3328,427,916,-2453,2102946,211
-5517,-18274,2943,403,1295,-2510,2112970,212
-5027,-19459,1951,394,1812,-2547,2122996,213
-1552,-20169,3207,387,2428,-2551,2133021,214
-4015,-17784,103,525,2583,-2372,2142971,215
-5471,-8338,5013,530,2583,-1843,2152907,216
432,3230,-4043,663,2409,-1579,2162933,217
14624,6044,-2738,532,971,-1911,2172955,218
20790,1640,-3045,398,-443,-2604,2183027,219
17057,-2411,-217,94,-608,-2828,2193053,220
14110,-4198,7389,-81,112,-2429,2202767,221
7407,-7214,5646,84,890,-2039,2212793,222
11265,-9893,7348,165,1241,-1467,2222826,223
14703,-8755,6764,211,1306,-1422,2232879,224
14313,-6123,9006,233,1271,-1608,2243490,225
13379,-2962,10710,329,1374,-1555,2253077,226
13225,705,10890,387,1414,-1264,2262789,227
14929,3344,11935,397,1451,-1015,2272841,228
12639,5247,11287,454,1423,-896,2282948,229
9117,7541,11908,402,975,-755,2292995,230
6470,9925,11416,268,497,-588,2303038,231
6046,12156,10574,126,224,-386,2312765,232
5564,13458,11790,47,-185,-172,2323141,233
5333,13305,12760,-28,-514,44,2332870,234
5526,12035,12652,-87,-845,229,2342917,235
5476,10481,13069,-115,-1206,406,2353343,236
6485,9829,12272,-131,-1370,643,2362758,237
8625,9524,12826,-79,-1428,877,2372802,238
10336,9884,12117,8,-1376,1052,2382882,239
10865,10884,11357,36,-1218,1181,2392936,240
10215,12371,9864,43,-1009,1320,2403018,241
9039,13882,7150,23,-812,1468,2412752,242
7456,14426,9733,-9,-562,1616,2422813,243
6771,15038,7342,26,-231,1765,2432885,244
6995,15419,6923,-58,-121,1870,2442943,245
5748,15222,7847,-133,24,1966,2453511,246
5086,15953,7308,-166,147,2058,2462934,247
4138,16788,7297,-239,149,2102,2472689,248
2511,16973,8339,-311,114,2132,2482863,249
955,16961,8715,-341,78,2169,2492956,250
-227,16635,9373,-371,-43,2196,2502705,251
-1154,16422,9777,-384,-203,2229,2512791,252
-1171,16773,9102,-402,-404,2269,2522866,253
-862,17317,8709,-453,-644,2298,2532966,254
-1137,17578,9654,-480,-794,2319,2542712,255
-1260,17726,9868,-469,-826,2353,2552788,256
-1254,17987,9758,-476,-858,2375,2562743,257
-1009,18234,9620,-500,-896,2398,2572846,258
-466,18335,9963,-510,-883,2432,2582658,259
306,18139,10125,-508,-791,2481,2592760,260
971,17823,10204,-512,-651,2515,2602846,261
1916,17417,10495,-513,-526,2555,2612619,262
3292,16900,10450,-503,-381,2616,2622723,263
4389,16084,10376,-505,-218,2685,2632815,264
4556,14667,10838,-502,-5,2732,2642609,265
4030,12917,10787,-504,235,2738,2653244,266
3125,11068,11204,-519,407,2737,2662870,267
2327,8682,11998,-530,479,2751,2672659,268
1608,5577,12587,-501,475,2798,2682818,269
1068,2207,13517,-439,389,2903,2692614,270
612,-1132,13803,-343,243,3019,2702735,271
109,-3722,13391,-262,21,3115,2712830,272
-370,-5942,13143,-203,-302,3170,2722623,273
-951,-7633,12340,-158,-700,3194,2732740,274
-1060,-9964,11343,-127,-1130,3204,2742851,275
-445,-13327,10065,-71,-1508,3202,2752643,276
750,-16653,7967,-37,-1809,3173,2763020,277
2232,-19052,6072,-1,-2074,3109,2772815,278
3465,-19871,4564,55,-2234,3014,2782631,279
4295,-18967,2942,63,-2300,2896,2792749,280
4252,-16877,1280,34,-2339,2729,2802868,281
4034,-13938,-17,-20,-2351,2509,2812678,282
4945,-12324,-1101,-84,-2295,2225,2822808,283
6419,-11813,-1698,-172,-2093,1931,2832619,284
7394,-10835,-2029,-287,-1782,1660,2842748,285
8853,-8546,-1518,-434,-1399,1421,2852542,286
9965,-5877,-1501,-551,-869,1166,2863283,287
10291,-5092,2050,-632,-145,912,2872765,288
-2515,-8231,3837,-474,658,679,2882575,289
28825,-17519,13317,-174,1365,697,2892711,290
29214,-17767,18115,-313,3773,1320,2902521,291
-30258,-4978,17946,-294,4332,1208,2912675,292
-6569,1243,14923,-49,2354,406,2922489,293
11170,9119,6308,9,588,-197,2932739,294
7445,12198,-6979,-526,65,-866,2942547,295
-9958,1779,-8322,-987,-129,-1401,2952696,296
-16870,-7466,-1248,-889,-448,-1471,2962787,297
-13630,-6530,-1767,-521,-1090,-1715,2972620,298
-10032,-1304,11681,-171,-2323,-1886,2982800,299
-6174,6760,10709,-164,-1923,-1648,2992656,300
2616,8681,10634,-304,-943,-1129,3002486,301
9945,4538,7892,-79,219,-928,3012652,302
6704,2756,4729,139,1813,-1099,3022468,303
-2237,3746,1899,236,2794,-1174,3032625,304
-13319,5354,1591,55,2432,-1177,3042789,305
-20801,3983,3690,-272,710,-1247,3052634,306
-23830,-391,4500,-382,-1141,-1556,3062839,307
-16612,-1556,5309,-396,-2215,-1432,3072546,308
-1636,533,7445,-401,-2612,-924,3082481,309
12109,2541,8101,-359,-2087,-788,3092655,310
11587,2077,7944,-286,-748,-1038,3102495,311
413,846,5402,-186,504,-995,3112678,312
-6903,1395,4599,-138,988,-739,3122513,313
-9845,1684,5225,-151,865,-629,3132695,314
-9770,1000,5488,-182,301,-651,3142552,315
-7371,1105,6301,-221,-217,-645,3152732,316
-3198,1435,6384,-233,-512,-624,3162564,317
-1085,1094,6917,-233,-436,-625,3172526,318
-592,1081,5934,-217,-122,-545,3182849,319
-1251,1804,4867,-192,217,-457,3192702,320
-2883,1834,4854,-167,518,-407,3202560,321
-4042,1544,4890,-146,653,-346,3212412,322
-4570,1657,4764,-130,703,-335,3222590,323
-4909,2192,4656,-121,705,-361,3232447,324
-4546,1681,4494,-94,704,-374,3242631,325
-3755,1545,4632,-83,717,-363,3252484,326
-3195,1483,4290,-50,732,-365,3262692,327
-3495,1482,4515,-36,733,-391,3273057,328
-3441,1417,4249,-24,719,-351,3282671,329
-2755,1251,4121,-20,735,-317,3292543,330
-2106,1080,4461,-15,811,-297,3302401,331
-1940,903,4311,-16,880,-286,3312577,332
-2810,1390,3723,-14,937,-298,3322448,333
-3638,1754,3142,-13,924,-324,3332643,334
-3663,1791,3098,-4,889,-331,3342515,335
-2443,2131,2959,12,881,-323,3352389,336
-1585,2208,2868,28,919,-342,3362583,337
-1900,1935,3234,24,990,-374,3372429,338
-2176,1863,3560,46,1057,-400,3382678,339
-2550,2009,3773,72,1023,-433,3392553,340
-2590,2013,4132,95,940,-467,3402434,341
-2034,1574,4332,113,839,-487,3412626,342
-1045,1304,4367,134,758,-495,3422508,343
-58,1687,4105,141,720,-502,3432387,344
131,1645,4317,150,730,-508,3442591,345
135,1618,3944,157,742,-496,3452475,346
81,2022,4019,159,749,-477,3462370,347
259,2185,4658,159,762,-467,3473228,348
327,2123,4423,172,741,-467,3482375,349
413,2087,4859,174,690,-478,3492583,350
-4,2286,5096,176,627,-513,3502473,351
-598,2563,4965,178,537,-557,3512377,352
-858,2648,5068,183,394,-601,3522586,353
-1233,2701,5217,190,225,-647,3532471,354
633,2678,5122,167,117,-611,3542707,355
1598,2394,5165,202,-37,-743,3552280,356
388,2534,5566,191,-110,-769,3562503,357
1954,1967,5203,189,-51,-725,3572416,358
2689,1754,5536,202,-38,-762,3582491,359
2194,1457,5943,196,22,-767,3592406,360
1786,992,5883,201,73,-757,3602295,361
1687,726,6064,201,46,-759,3612527,362
1864,957,6262,208,-10,-765,3622429,363
1981,664,6119,213,-47,-767,3632318,364
2218,621,6258,222,-51,-756,3642550,365
2921,719,5929,212,-38,-754,3652460,366
2802,-291,5690,225,8,-783,3662381,367
3306,-408,5094,229,66,-758,3672293,368
3940,748,5083,229,181,-744,3682694,369
3710,1595,5050,229,334,-759,3692279,370
2803,1346,4620,251,406,-783,3702524,371
2980,1153,4390,260,369,-785,3712443,372
3259,466,2971,271,450,-802,3722353,373
4564,87,4267,242,566,-797,3732268,374
4103,-991,4768,246,765,-852,3742520,375
3201,-1568,5611,251,887,-921,3752456,376
2023,-1861,6344,266,943,-1006,3762389,377
1825,-2300,7605,275,929,-1086,3772319,378
2114,-2305,8905,306,905,-1171,3782433,379
3104,-2874,10678,373,930,-1290,3792225,380
668,-5758,12018,509,942,-1473,3802491,381
-2995,-10699,5432,797,387,-1679,3812437,382
-5700,-10420,4194,703,-17,-2028,3822379,383
-1429,-5589,8080,632,60,-2077,3832306,384
3404,-9477,6340,759,211,-2234,3842230,385
-1477,-15074,3399,753,356,-2752,3852499,386
-5773,-17204,1567,660,588,-3002,3862448,387
-5504,-19110,1896,586,804,-3030,3872385,388
-7000,-21719,-225,521,918,-3034,3882888,389
-9951,-22688,3761,447,803,-3021,3892434,390
-9784,-18110,4972,555,810,-2971,3902369,391
18,-12665,3345,683,748,-2846,3912319,392
11426,-4779,-14489,695,-1121,-3033,3922268,393
13318,-2503,-1317,248,-2608,-3484,3932215,394
10625,-3717,3351,204,-2014,-3485,3942175,395
13544,-2877,2547,211,-927,-2905,3952464,396
15899,-2106,1995,201,37,-2359,3962424,397
13106,-3314,2888,198,1005,-2086,3972377,398
9140,-4671,5526,247,1905,-1854,3982401,399
6580,-3533,4235,337,2353,-1547,3992169,400
8024,-1568,936,310,2516,-1340,4002462,401
9161,369,8674,209,2273,-1299,4012429,402
9255,3560,8229,394,2108,-1183,4022382,403
10536,5628,6721,311,1841,-1024,4032322,404
9558,6208,6858,132,1509,-855,4042288,405
8694,6513,11875,38,1400,-641,4052259,406
10335,7006,12124,163,1127,-443,4062220,407
13223,8542,11050,123,390,-321,4072183,408
13491,10323,11802,-25,-538,-304,4082162,409
13364,11480,12360,-122,-1165,-254,4092240,410
14572,12164,11721,-129,-1580,-143,4102226,411
16082,13059,9724,-143,-1810,-41,4112204,412
16466,14089,9202,-181,-1817,30,4122174,413
15166,14704,9118,-195,-1494,125,4132157,414
13211,15429,8395,-200,-1053,286,4142145,415
10778,16239,7281,-222,-691,477,4152454,416
8238,16719,6829,-286,-368,640,4162121,417
6048,16619,8678,-327,-224,837,4172093,418
5751,16513,8380,-358,52,1042,4182130,419
4501,16845,7957,-411,160,1259,4192394,420
2819,17025,9826,-461,175,1551,4202350,421
1305,16815,11199,-448,328,1794,4212336,422
949,17101,10264,-447,437,1969,4222322,423
501,17456,9849,-484,360,2086,4232317,424
-341,17156,10746,-511,234,2161,4242309,425
-1957,16932,10972,-500,164,2217,4252302,426
-3046,16935,10531,-501,-11,2325,4262306,427
-2991,16899,10305,-505,-297,2451,4272307,428
-2287,16745,9763,-501,-586,2538,4282319,429
-1457,16580,9873,-488,-812,2598,4292551,430
-456,16561,9923,-458,-904,2656,4302171,431
46,16520,9598,-425,-902,2711,4312175,432
261,16940,9078,-412,-884,2779,4322183,433
820,17294,8730,-407,-845,2845,4332192,434
1660,17262,8525,-409,-750,2907,4342198,435
2179,16664,8803,-422,-554,2999,4352205,436
5033,17461,18547,-420,-272,3090,4362206,437
-429,13715,9068,-466,-81,3063,4372208,438
4240,13482,10416,-490,336,3513,4382312,439
2718,11956,9879,-452,138,3232,4392018,440
1343,11907,8594,-426,113,3595,4402157,441
5673,9891,9605,-473,-222,3518,4412175,442
4172,6826,9542,-439,-278,3257,4422191,443
4503,4486,10311,-377,-342,3404,4432206,444
5122,2035,9939,-338,-241,3541,4442225,445
5680,-305,9774,-330,-350,3579,4452252,446
5001,-3110,9927,-341,-666,3516,4462283,447
5286,-6129,9890,-339,-1062,3468,4471998,448
6019,-8791,10381,-302,-1400,3425,4482034,449
5545,-11191,10912,-201,-1658,3385,4492060,450
6186,-14141,10840,-113,-1775,3353,4502084,451
8239,-15221,9167,-79,-1781,3275,4512116,452
8472,-14878,7647,-29,-1822,3167,4522150,453
6994,-14903,6110,10,-1778,3038,4532193,454
4933,-15307,4277,37,-1765,2829,4542227,455
3179,-14818,3632,49,-1857,2541,4552278,456
2548,-13394,3453,61,-1990,2206,4562006,457
3382,-10853,3294,76,-2064,1897,4572056,458
4400,-7906,3171,98,-2084,1614,4582188,459
5224,-5313,3134,116,-2014,1344,4592238,460
5723,-3040,3219,120,-1767,1120,4602226,461
6319,-1464,2462,77,-1446,962,4612206,462
8010,-1054,1703,1,-1166,839,4622266,463
9604,-787,382,-140,-786,701,4632002,464
9599,-459,-4472,-306,-112,527,4642066,465
-4967,-2735,-7798,-549,296,296,4652126,466
28969,-18899,12349,-338,1430,414,4662185,467
29423,-19244,15541,-328,4599,1576,4671932,468
-23745,-7540,16655,-127,4026,1452,4682138,469
189,-2899,16782,145,1683,468,4692202,470
21959,6539,11793,136,154,75,4702214,471
17344,9872,3800,-69,600,-485,4712198,472
-7977,5631,-8077,-539,1477,-919,4721946,473
-21789,-3022,-4677,-741,1106,-754,4732029,474
-16315,-9135,1792,-491,219,-770,4742096,475
-10920,-3494,5372,-92,-1635,-1334,4752166,476
-12558,6266,8722,-234,-2241,-1613,4762238,477
-5603,9039,8631,-420,-1508,-1169,4772003,478
4691,5340,5575,-147,-556,-752,4782084,479
8038,2884,3885,82,461,-718,4792154,480
3087,2538,5124,137,1429,-818,4801913,481
-6407,3311,5143,148,1807,-940,4812155,482
-14536,3051,4797,-3,1284,-964,4821919,483
-16638,1522,5006,-160,267,-906,4832007,484
-12756,401,5694,-222,-579,-864,4842094,485
-6339,793,6432,-235,-991,-767,4851863,486
-279,1696,6500,-263,-1141,-675,4861982,487
1483,2289,6603,-272,-970,-719,4872068,488
-866,1915,5790,-217,-448,-778,4881821,489
-3919,1619,4757,-112,94,-717,4891930,490
-5435,1882,4420,-22,383,-607,4902026,491
-6049,2226,4183,22,450,-568,4912466,492
-6524,2405,4398,22,338,-587,4921921,493
-7117,2631,4739,-4,127,-619,4932111,494
-7708,2775,4605,-46,-111,-616,4941867,495
-5638,2382,4627,-81,-263,-619,4951989,496
-5857,2351,4726,-84,-574,-738,4962107,497
-5500,1964,4740,-81,-624,-735,4971868,498
-3519,1849,4555,-56,-529,-695,4982050,499
