xac,yac,zac,xang,yang,zang,tempo,amostra
1005,1149,11065,127,-158,-617,1031731,103
2462,1009,11184,52,-274,-641,1041724,104
4415,521,11147,2,-303,-653,1051726,105
5223,277,10806,-17,-212,-639,1061726,106
4753,347,10104,-40,-33,-622,1071729,107
4041,664,9529,-47,120,-613,1081728,108
3287,527,9051,-38,215,-612,1091728,109
2252,427,8457,-22,237,-628,1101733,110
2969,475,8812,-15,189,-606,1111732,111
3905,559,8496,-2,197,-632,1121731,112
2916,473,8502,13,59,-702,1131696,113
3175,597,8551,21,-70,-676,1141738,114
4370,601,8708,14,-85,-654,1151748,115
4559,369,8718,17,-45,-685,1161753,116
4050,298,8664,30,4,-709,1171749,117
3531,548,8419,44,0,-720,1181749,118
3687,975,7948,58,-53,-742,1191776,119
4565,987,8121,70,-139,-762,1201760,120
4975,1047,8280,87,-178,-786,1211760,121
5094,1005,8556,105,-174,-803,1221790,122
5147,1013,8872,113,-168,-820,1231615,123
4867,943,9160,125,-154,-836,1241630,124
4787,1019,8700,155,-151,-853,1251693,125
5087,1387,8366,158,-190,-872,1261756,126
6262,1325,8549,142,-240,-865,1271765,127
7063,551,9243,140,-214,-853,1281603,128
7948,276,9485,147,-88,-827,1291611,129
7046,330,9395,156,62,-806,1301619,130
5681,-450,8828,152,123,-797,1311645,131
5754,-508,8784,128,108,-805,1321737,132
7388,-279,9185,117,137,-802,1331457,133
7897,-388,9056,104,255,-784,1341467,134
7761,191,8685,77,379,-761,1351500,135
7423,819,9126,44,438,-748,1361592,136
6929,55,9370,22,512,-736,1371613,137
7540,-796,9588,6,498,-728,1381628,138
7821,-1131,9595,-5,534,-719,1391709,139
7892,-1638,10616,-13,591,-715,1401443,140
7409,-1701,10933,-8,644,-714,1411468,141
7793,-1310,11146,-1,643,-707,1421500,142
7968,-1486,11387,11,630,-687,1432012,143
7924,-1036,10990,33,628,-669,1441491,144
8062,-768,10197,59,616,-629,1451592,145
7992,-464,9335,91,582,-615,1461620,146
8994,69,8500,110,583,-580,1471675,147
9881,467,8250,121,644,-528,1481448,148
10053,275,8554,130,770,-474,1491626,149
9323,143,8927,159,888,-416,1501694,150
9242,-619,12130,185,946,-379,1511463,151
5425,-6938,8504,323,853,-346,1521509,152
5378,1362,6715,386,660,-374,1531483,153
10894,1690,11690,296,537,-297,1541612,154
10304,-830,11956,354,710,-299,1551654,155
6981,40,9832,403,793,-303,1561432,156
8004,668,9992,384,653,-310,1571488,157
8933,-226,10295,387,627,-300,1581617,158
9009,-953,9842,395,633,-279,1591684,159
8665,-895,10111,399,598,-279,1601469,160
8950,-810,10097,404,615,-241,1611535,161
8758,-1816,10185,415,637,-235,1621354,162
8054,-3142,10111,426,637,-238,1631486,163
7757,-3547,10027,439,635,-227,1641451,164
7790,-4198,9994,436,659,-211,1651500,165
7540,-3898,10808,419,648,-186,1661633,166
6558,-2516,12119,417,628,-208,1671432,167
5461,-1772,12503,433,666,-273,1681501,168
4791,-2139,12081,446,639,-340,1691439,169
4838,-3242,11728,458,518,-414,1701503,170
5731,-3246,11560,485,416,-504,1711315,171
7166,-3295,10188,503,332,-661,1721455,172
7124,-2965,9095,512,203,-826,1731512,173
7105,-2832,8050,493,161,-971,1741359,174
7482,-3855,6997,430,103,-1110,1751492,175
8688,-6042,6480,362,8,-1225,1761317,176
10513,-8005,7827,340,-114,-1327,1771452,177
13481,-8208,9168,463,-67,-1474,1781527,178
13922,-7488,5775,518,163,-1651,1791334,179
13772,-8370,7024,581,446,-1742,1801499,180
14498,-9269,6255,650,733,-1849,1811329,181
17570,-10224,7437,662,956,-1980,1821422,182
21966,-10512,7632,655,1387,-2109,1831522,183
24195,-13475,8715,765,2181,-2282,1842166,184
21604,-17126,9084,1008,2906,-2434,1851337,185
17849,-16901,9353,1169,3229,-2163,1861508,186
16750,-15514,11492,1382,3508,-1971,1871344,187
14173,-13771,13926,1576,3545,-2159,1881514,188
12671,-12057,15454,1652,3261,-2278,1891347,189
12655,-9904,16122,1643,2776,-2289,1901519,190
11519,-8102,17840,1619,2110,-2297,1911354,191
9938,-5834,18803,1558,1586,-2277,1921243,192
9160,-3712,18973,1470,1091,-2231,1931371,193
8469,-1868,19052,1396,542,-2185,1941521,194
7879,-680,18490,1276,-44,-2124,1951529,195
7393,1016,17789,1143,-627,-2039,1961367,196
7861,2825,17372,1008,-1065,-1926,1971530,197
8404,4486,16586,879,-1319,-1782,1981364,198
9085,5706,15851,750,-1436,-1587,1991529,199
9479,6695,14959,617,-1433,-1355,2001365,200
9310,8006,14288,492,-1349,-1102,2011191,201
9070,9456,13938,367,-1298,-840,2021415,202
8357,10573,13892,250,-1247,-567,2031201,203
7694,11662,13368,127,-1224,-266,2041908,204
7199,12913,12930,-13,-1228,27,2051218,205
6246,14187,12710,-151,-1202,342,2061377,206
4858,15172,12584,-286,-1173,659,2071209,207
4711,15435,12474,-416,-1157,979,2081387,208
4580,15697,12247,-524,-1175,1280,2091213,209
3738,15973,12310,-622,-1176,1607,2101383,210
2503,15563,12281,-702,-1158,1929,2111216,211
2090,14386,13113,-762,-1109,2239,2121432,212
-1580,14629,12140,-800,-1301,2502,2131228,213
1781,13576,12305,-849,-1315,2854,2141397,214
2413,12335,11735,-870,-1212,3087,2151352,215
1637,12002,11125,-896,-1107,3333,2161221,216
1122,11622,10788,-923,-1055,3551,2171401,217
1956,10871,10771,-942,-954,3738,2181231,218
2516,10325,10669,-956,-811,3904,2191136,219
2267,10137,10838,-974,-679,4028,2201267,220
1855,10072,10515,-997,-570,4128,2211415,221
1991,9913,10420,-1039,-542,4189,2221274,222
3329,9664,10376,-1094,-517,4231,2231084,223
3730,9470,10322,-1135,-454,4266,2241238,224
4249,9712,10640,-1165,-382,4289,2251823,225
4977,10031,11005,-1209,-314,4262,2261374,226
5380,10507,11328,-1248,-263,4207,2271241,227
6173,10517,11912,-1295,-248,4138,2281066,228
8200,9760,12560,-1327,-289,4042,2291243,229
9591,9399,13702,-1327,-336,3902,2301070,230
10256,9549,14588,-1307,-363,3749,2311245,231
10342,10012,15189,-1294,-410,3591,2321129,232
10711,9742,15231,-1308,-513,3447,2331279,233
11593,8347,15473,-1318,-652,3315,2341103,234
11918,6900,15818,-1292,-735,3193,2351134,235
11139,5630,16105,-1232,-778,3066,2361136,236
10559,4991,16114,-1176,-885,2953,2371299,237
10077,4720,15966,-1142,-1048,2852,2381176,238
9906,3886,15517,-1123,-1225,2778,2391068,239
8543,2056,15001,-1085,-1459,2702,2401263,240
10615,902,14890,-1048,-1475,2702,2411130,241
10358,-578,13724,-1006,-1423,2599,2421312,242
9139,-1914,12860,-968,-1401,2525,2431547,243
8800,-2871,12227,-948,-1325,2461,2441222,244
8675,-3549,11586,-939,-1244,2422,2451745,245
8515,-4745,11048,-933,-1152,2363,2461124,246
7845,-6023,10729,-929,-1016,2283,2471291,247
7195,-7357,10145,-912,-807,2202,2481162,248
6481,-8253,10056,-892,-595,2103,2491079,249
5238,-8424,10254,-855,-364,1973,2501285,250
3708,-7465,10088,-809,-198,1855,2511147,251
1944,-6764,9669,-775,-100,1734,2521037,252
270,-7004,8952,-738,6,1617,2531279,253
-1554,-7706,7994,-686,48,1501,2541129,254
-2703,-6581,7855,-636,-19,1341,2551307,255
-2977,-4891,8472,-604,-108,1137,2560994,256
-3224,-4358,10346,-565,-137,998,2571253,257
-3004,-3325,11556,-495,40,955,2581125,258
-3286,-2021,12196,-413,303,883,2590981,259
-4180,-1754,12355,-338,481,731,2601239,260
-4821,-2000,12597,-238,468,512,2611121,261
-4871,-1543,13160,-109,353,275,2621004,262
-4598,-351,12832,-31,213,34,2630948,263
-5107,1318,12516,17,-2,-210,2641148,264
-5866,3036,12555,56,-230,-397,2651037,265
-6012,4210,12367,92,-402,-503,2661466,266
-5492,5199,12062,111,-457,-542,2671014,267
-4418,5954,11958,127,-404,-545,2680957,268
-3248,7463,7135,131,-292,-528,2691243,269
-16659,13477,26313,-390,-554,-454,2701140,270
29912,-28458,26413,-1324,1168,459,2711037,271
-10565,-1796,21688,1580,6099,2897,2721016,272
-8361,7583,13767,606,4018,-271,2730970,273
-2972,5262,15164,372,495,-1751,2741232,274
10983,5813,7335,268,-644,-1705,2751141,275
7496,2618,9086,244,-513,-1529,2760974,276
-3875,9206,8897,407,1041,-752,2771143,277
-8237,13177,-9084,-5,1839,-605,2781046,278
-1767,8582,-7710,-538,348,-1084,2790977,279
3271,-11261,21813,-724,-1005,-1713,2800921,280
5613,-11723,12801,63,-1503,-1694,2811160,281
4066,1994,14955,55,-1250,-1502,2821061,282
403,6900,11624,-195,-268,-1501,2830988,283
-3625,1900,7325,-22,77,-1660,2840942,284
-214,547,6890,468,258,-1382,2851162,285
4942,3220,8927,634,672,-1206,2861716,286
820,5507,11424,519,825,-1225,2870912,287
-7846,5522,10366,251,704,-1188,2881159,288
-11480,3980,7094,91,200,-1230,2891150,289
-7517,3445,6740,85,-524,-1295,2901135,290
-87,4264,8494,56,-954,-1267,2911045,291
3117,2983,8520,74,-835,-1196,2921046,292
3769,2198,8639,140,-412,-1053,2931001,293
2426,2517,8185,173,-23,-952,2940996,294
132,3249,8109,205,201,-874,2950982,295
-1298,3138,8187,214,269,-843,2960959,296
-1958,2650,8667,214,178,-834,2971015,297
-1814,2780,8575,198,33,-831,2981003,298
-1149,3090,9110,158,-121,-835,2990995,299
164,2791,8972,133,-224,-800,3000985,300
1661,2300,9323,122,-225,-756,3010965,301
2001,1713,9201,122,-99,-711,3020922,302
1689,1724,8611,128,53,-648,3030852,303
776,2351,7741,112,141,-603,3041160,304
497,2628,7501,68,108,-553,3051159,305
535,2297,8463,40,33,-509,3060836,306
-464,2138,8532,41,-36,-505,3071137,307
1392,2778,8415,0,-7,-396,3081070,308
1604,2629,8580,-30,-50,-432,3091020,309
359,2053,8278,-52,-153,-459,3101016,310
156,2308,8372,-69,-280,-444,3111015,311
849,2203,8441,-73,-306,-430,3121078,312
915,1787,8458,-46,-286,-424,3131027,313
1768,1654,8657,-32,-264,-396,3141023,314
1645,1767,9090,-25,-248,-385,3151024,315
1844,1843,8932,-29,-190,-339,3161024,316
1603,1713,8723,-25,-128,-315,3170921,317
1388,1822,8817,-24,-114,-297,3180779,318
1407,1738,9037,-29,-127,-277,3190788,319
1038,1584,9137,-33,-136,-260,3201049,320
1058,1723,8722,-44,-131,-246,3211032,321
1242,1746,8627,-57,-142,-239,3221084,322
1655,1595,8584,-56,-135,-220,3231040,323
1991,1401,8743,-56,-102,-204,3241036,324
1617,1473,8562,-34,-39,-176,3251040,325
1331,1969,8047,-22,-53,-156,3261040,326
1692,1819,8339,-27,-77,-141,3271236,327
2115,1778,8216,-30,-46,-128,3280732,328
1540,1697,8440,-27,11,-132,3291042,329
1028,1692,8258,-28,28,-140,3300713,330
865,1809,8326,-29,-5,-151,3310717,331
1218,1665,8359,-28,-32,-163,3320774,332
1627,1677,8421,-29,-51,-167,3330734,333
1828,1539,8674,-26,-39,-168,3340726,334
1673,1618,8460,-20,-10,-170,3350726,335
1492,1501,8521,-12,15,-176,3360731,336
1279,1562,8306,-8,25,-189,3370727,337
1121,1442,8347,0,17,-206,3380823,338
1600,1253,8934,5,4,-218,3390858,339
1975,1094,9532,7,2,-218,3400875,340
2445,1045,9666,3,47,-211,3410886,341
2733,1050,9639,1,143,-190,3420930,342
2423,1111,9554,-9,224,-199,3430905,343
1761,1289,9127,-34,294,-202,3440697,344
1464,1220,8738,-54,300,-196,3450745,345
1472,1355,7920,-56,292,-207,3460746,346
2091,1466,7830,-42,264,-224,3470748,347
2295,1059,8141,-26,270,-229,3480807,348
2892,1039,7970,0,348,-224,3490799,349
2790,1115,8073,22,416,-238,3500779,350
1683,1602,7481,38,474,-266,3510762,351
1227,1983,7448,34,433,-314,3520809,352
1750,1693,8102,36,328,-354,3530824,353
2442,1335,7901,55,304,-391,3540886,354
2446,1604,7687,71,326,-445,3550910,355
2572,1918,7529,80,347,-489,3560912,356
2437,1738,7799,91,339,-536,3570594,357
1963,1564,7769,99,317,-581,3580782,358
2139,1694,7515,106,247,-624,3590763,359
2863,1813,7692,108,165,-665,3600768,360
3908,1800,8040,97,128,-670,3610773,361
4435,1824,8583,88,148,-666,3620823,362
4070,1931,8939,86,167,-662,3630878,363
3714,2538,9060,93,121,-661,3640597,364
4027,2704,9266,99,22,-663,3650930,365
3645,1878,8714,113,-68,-665,3660619,366
3407,968,7051,138,-129,-671,3670657,367
3829,259,6971,151,-222,-707,3681029,368
4837,205,8257,156,-225,-701,3690765,369
6209,785,9047,162,-141,-683,3700789,370
6103,497,9948,169,-29,-683,3710808,371
4455,-143,9981,167,84,-679,3720843,372
3344,542,9457,156,93,-698,3730600,373
4088,1143,9467,128,1,-709,3740631,374
5255,988,9411,111,-41,-699,3750704,375
5730,1313,8749,116,-26,-692,3760779,376
5771,1718,8740,114,-7,-684,3770804,377
5725,1256,8549,108,1,-663,3781012,378
5560,399,8869,98,-4,-641,3790643,379
5382,434,8731,103,-30,-619,3800731,380
5888,498,8794,89,-67,-596,3810799,381
6715,-32,8843,94,-72,-573,3821606,382
6284,672,8767,100,-11,-551,3830650,383
5803,406,8117,108,4,-528,3840752,384
6676,569,7125,99,-40,-500,3850809,385
7633,579,8093,82,-8,-443,3860516,386
7895,379,8549,71,106,-374,3870661,387
7453,324,9418,60,209,-302,3880776,388
6985,-80,10218,47,273,-229,3891466,389
5718,-3257,13256,66,314,-180,3900537,390
3411,-7234,7588,222,110,-156,3910637,391
6352,1441,7234,167,-135,-198,3920762,392
11349,2559,11448,35,126,-119,3930479,393
7579,-2859,11953,66,543,-134,3940587,394
3700,-2772,9678,124,591,-149,3950643,395
4061,-387,8632,135,426,-197,3960760,396
5789,-802,9257,121,336,-233,3970479,397
6345,-2239,10069,146,322,-268,3980557,398
6658,-1983,9024,187,376,-297,3990634,399
6785,-1679,8678,194,470,-334,4000644,400
7006,-1603,8733,185,602,-366,4010425,401
6587,-1622,9394,179,736,-408,4020544,402
6051,-1315,9667,198,864,-465,4030645,403
5532,-991,9391,225,946,-537,4040430,404
4845,-1256,8823,249,968,-624,4050492,405
5107,-1906,8474,267,949,-711,4060641,406
5489,-2707,8261,285,940,-787,4070429,407
5877,-3965,8404,304,988,-864,4080495,408
5919,-5723,8587,329,1090,-916,4090528,409
5068,-7166,8397,362,1196,-979,4100502,410
3775,-8647,9205,377,1299,-1038,4110654,411
2980,-9060,9577,416,1379,-1109,4120458,412
1184,-9714,9003,444,1396,-1212,4130524,413
-824,-10566,8115,406,1236,-1300,4140673,414
-1814,-11624,11066,432,1008,-1420,4150493,415
1495,-10120,11345,584,792,-1635,4160673,416
6934,-8390,10294,678,223,-1947,4170500,417
13873,-6327,5994,575,-489,-2258,4180676,418
16983,-10004,4258,407,-1150,-2528,4190944,419
18533,-13336,6817,454,-816,-2600,4200649,420
18844,-11953,6768,535,17,-2633,4210467,421
22968,-13242,9989,629,827,-2648,4220573,422
25532,-14145,9957,764,1549,-2709,4230686,423
20848,-14523,11855,881,2044,-2623,4240507,424
16053,-14535,12260,1029,2467,-2599,4250686,425
14108,-13716,12033,1151,2420,-2748,4260851,426
14874,-12167,11849,1225,1966,-2883,4270688,427
14864,-10341,11622,1240,1485,-2953,4280513,428
14040,-8506,11440,1218,1172,-2960,4290338,429
13289,-6501,11552,1207,927,-2924,4300903,430
11597,-3597,11546,1193,661,-2849,4310355,431
9903,-1637,11576,1175,475,-2798,4320613,432
7661,797,11647,1163,246,-2597,4330441,433
8170,2595,11578,1123,123,-2396,4340535,434
6690,3869,11802,1068,60,-2223,4350358,435
5988,5168,11893,1001,-26,-1974,4360524,436
5431,6142,12092,918,-171,-1742,4370351,437
5687,7076,12281,817,-326,-1511,4380528,438
5763,7891,12240,712,-479,-1253,4390360,439
6005,8720,12632,614,-594,-970,4400416,440
5996,9452,13015,536,-636,-672,4410388,441
5870,9710,14286,489,-583,-346,4420271,442
5600,10568,14212,455,-484,18,4430385,443
5174,11182,14217,397,-436,375,4440360,444
5086,11591,14596,343,-378,757,4450541,445
4690,11094,14702,320,-324,1153,4460372,446
4167,11216,13927,283,-312,1543,4470542,447
4015,11470,13083,224,-353,1925,4480382,448
4459,11599,12244,175,-355,2304,4490549,449
4512,11399,11061,112,-314,2653,4500369,450
4704,11225,9982,48,-304,2972,4510400,451
4575,11163,8979,-28,-294,3279,4520285,452
4382,10209,8447,-119,-286,3541,4530432,453
4969,9375,7760,-229,-265,3809,4540563,454
5066,8727,6839,-360,-319,4029,4550388,455
5288,8375,5673,-518,-436,4191,4560557,456
5860,8107,4657,-691,-531,4300,4570393,457
6880,8310,4126,-858,-568,4369,4580561,458
7846,8423,4127,-1021,-488,4392,4590391,459
7631,8615,4533,-1174,-327,4396,4600528,460
7062,8816,5427,-1319,-233,4363,4610272,461
6486,9205,6235,-1456,-235,4303,4620451,462
7167,9565,6778,-1598,-286,4223,4630258,463
8581,9366,7740,-1708,-287,4140,4640411,464
9503,9485,9122,-1765,-152,4039,4650243,465
9286,10112,10575,-1796,1,3915,4660408,466
8974,10839,11803,-1809,94,3773,4670246,467
8729,11793,12905,-1817,112,3602,4680411,468
9175,12606,13972,-1829,69,3416,4690283,469
9875,13235,14588,-1829,33,3235,4700448,470
10597,13328,15124,-1814,7,3052,4710731,471
11307,13834,15198,-1782,-14,2858,4720319,472
12547,13778,15639,-1756,-35,2654,4730201,473
13446,13302,16133,-1684,11,2496,4740412,474
13665,12965,16765,-1597,98,2333,4750264,475
13831,12345,16943,-1500,210,2176,4760438,476
12017,11241,17598,-1398,217,1997,4770269,477
11906,10359,18741,-1289,217,1903,4780436,478
11581,9257,19212,-1160,266,1790,4790271,479
9735,7910,19646,-1008,290,1717,4800440,480
8313,6400,19475,-846,246,1673,4810866,481
6662,5246,18755,-710,129,1618,4820159,482
6252,4414,17424,-618,-93,1583,4830414,483
7185,3897,15913,-558,-425,1523,4840275,484
8210,3816,14401,-513,-707,1441,4850118,485
9089,3541,13168,-506,-852,1395,4860284,486
9397,2421,11528,-503,-837,1369,4870486,487
7854,956,10111,-524,-762,1334,4880407,488
5143,-967,9491,-538,-706,1315,4890273,489
3003,-2955,9102,-528,-668,1332,4900130,490
1629,-4436,9277,-512,-643,1330,4910175,491
903,-5604,8752,-507,-629,1293,4920159,492
709,-6617,8767,-481,-653,1249,4930094,493
462,-7143,8083,-437,-687,1206,4940352,494
-672,-7619,7480,-393,-711,1184,4950273,495
-1344,-8361,6552,-361,-758,1164,4960142,496
-1272,-8951,6274,-322,-772,1083,4970344,497
-981,-8667,6830,-291,-690,983,4980275,498
-1033,-7886,6542,-265,-511,879,4990137,499
