xac,yac,zac,xang,yang,zang,tempo,amostra
-5832,-302,6854,-261,-1167,-1183,1418386,142
380,5796,10420,-334,-1374,-1305,1428130,143
4119,11067,9198,-454,-1103,-1802,1438177,144
5003,13601,7388,-492,-795,-2044,1448207,145
3395,13458,8020,-463,-627,-2151,1458227,146
1549,12685,9151,-452,-550,-2259,1468264,147
1647,13879,9381,-491,-524,-2420,1478357,148
3285,15294,8986,-535,-427,-2550,1488082,149
4993,15042,7235,-568,-226,-2551,1498104,150
5788,12185,5875,-628,-62,-2452,1508878,151
5791,8066,4876,-714,215,-2261,1518353,152
2834,3177,5254,-692,544,-2143,1528085,153
-9894,2720,-1155,-428,1499,-2376,1538102,154
-23435,6267,-4685,-319,2494,-2814,1548177,155
-29396,9229,-3351,-324,1998,-3071,1558223,156
-25706,10069,-3055,-294,781,-2947,1568287,157
-19080,11173,-3429,-277,-163,-2641,1578071,158
-14503,10607,-2268,-282,-679,-2346,1588101,159
-15060,8044,-959,-252,-825,-2322,1598182,160
-18386,4756,137,-174,-919,-2226,1608197,161
-20745,3426,1824,-129,-1015,-2039,1618235,162
-20869,3374,4289,-141,-1150,-1866,1628294,163
-19060,1871,6487,-173,-1378,-1700,1638078,164
-16891,-451,8625,-196,-1435,-1527,1648129,165
-15152,-2395,9990,-168,-1262,-1364,1658206,166
-13889,-4375,10738,-114,-917,-1226,1668058,167
-12656,-6146,11864,-79,-507,-1105,1678115,168
-12430,-7823,12388,-31,-66,-1023,1688196,169
-13571,-8618,12239,36,390,-954,1698253,170
-14980,-8484,11421,95,777,-872,1708628,171
-15855,-8389,10550,132,970,-765,1718213,172
-16123,-8562,10380,119,1019,-632,1728286,173
-16091,-9549,10649,92,1004,-475,1738085,174
-16490,-10896,10111,101,1026,-309,1748155,175
-16587,-12058,9539,99,1003,-135,1758240,176
-15655,-12853,9814,50,830,77,1768043,177
-13874,-13691,10579,-3,667,282,1778109,178
-12393,-14889,10616,-20,583,459,1788223,179
-11039,-14543,10403,-15,538,633,1797996,180
-10760,-15784,11426,-119,441,764,1808101,181
-9848,-17628,12081,-142,426,887,1817972,182
-6741,-16961,12333,-198,314,1113,1828095,183
-5660,-17899,12247,-217,248,1249,1838195,184
-5760,-19950,11593,-209,345,1300,1847985,185
-3804,-20776,11547,-234,357,1427,1858096,186
-1733,-21123,11944,-234,324,1549,1868198,187
-1059,-21205,11816,-213,392,1613,1877996,188
-733,-20852,12317,-230,423,1679,1888106,189
-544,-20208,13092,-223,400,1732,1897923,190
-620,-19851,13361,-200,423,1748,1908012,191
-822,-19987,13438,-172,457,1758,1918543,192
-1064,-20267,13113,-122,496,1768,1928083,193
-1126,-19972,12673,-89,472,1781,1937892,194
-950,-19549,12366,-54,410,1780,1948001,195
-828,-18960,12042,1,388,1773,1958128,196
-641,-18564,12281,34,357,1771,1967962,197
-1934,-18134,11990,86,343,1732,1978088,198
-3768,-17389,11562,136,336,1686,1987892,199
-4588,-16263,11337,181,242,1679,1998010,200
-5014,-14886,11674,214,77,1684,2008146,201
-5145,-13573,12167,231,-58,1695,2018004,202
-5333,-12099,13008,248,-96,1717,2028135,203
-5778,-10737,13307,281,-40,1718,2037994,204
-6661,-9361,13666,306,33,1702,2048130,205
-7213,-8212,14136,298,72,1701,2057979,206
-7744,-7430,13752,314,135,1697,2067891,207
-8956,-6539,13247,315,181,1697,2078033,208
-9511,-5202,12686,293,148,1734,2087866,209
-10471,-3455,12226,249,70,1762,2097999,210
-10464,-2237,12417,177,-27,1787,2107864,211
-9622,-1696,12614,133,-110,1821,2118264,212
-8380,-1834,12748,89,-139,1840,2127889,213
-7242,-1880,12661,50,-116,1854,2138015,214
-6533,-1042,12296,38,-30,1880,2147874,215
-7121,648,11429,30,72,1917,2158011,216
-8477,2265,10351,22,126,1969,2167912,217
-10179,3557,9480,12,95,2032,2178044,218
-10468,4664,9011,5,-3,2112,2187888,219
-9209,5043,8617,18,-156,2186,2198017,220
-6977,5202,8960,27,-284,2228,2207880,221
-4901,5027,9455,58,-315,2256,2218609,222
-3438,6371,9323,120,-165,2272,2227855,223
-2254,9195,8266,194,146,2242,2238016,224
-2435,12039,7048,273,506,2137,2247891,225
-3379,12995,6314,358,732,2033,2258048,226
-3976,11923,5999,440,792,1961,2267922,227
-3847,10418,5776,509,765,1906,2278055,228
-2962,9330,5872,546,666,1825,2287911,229
-1931,9158,6717,513,486,1706,2297769,230
-1290,9330,7235,432,346,1670,2307915,231
777,9859,7336,352,352,1548,2317777,232
1674,10307,6776,282,454,1315,2328632,233
1120,9724,5776,214,617,1046,2337918,234
514,7452,5021,172,749,788,2347781,235
56,4385,4690,176,785,562,2357928,236
-1029,1609,4628,213,722,362,2367790,237
-2460,318,5045,260,540,181,2377939,238
-3787,-597,5013,313,242,64,2387828,239
-4690,-637,5302,369,-193,44,2397742,240
-3910,-572,5683,372,-766,77,2407915,241
-826,321,6780,292,-1400,145,2417798,242
9175,916,3143,244,-1740,247,2427978,243
28177,2825,-672,558,-1609,501,2437800,244
-29025,10665,-8526,820,-1862,919,2447702,245
31689,19617,6131,314,-1339,641,2457904,246
-1529,13028,20649,-302,173,-688,2467806,247
-29206,-6519,18615,-19,2272,-1304,2477725,248
-21414,-11491,8515,420,1437,-1126,2487926,249
-245,-6117,8331,380,-717,-784,2497814,250
11382,-1323,12446,289,-949,-634,2507732,251
12194,1124,10900,382,112,-713,2517928,252
5861,-1520,7673,439,1061,-705,2527844,253
-1078,-4243,4857,440,1394,-651,2537920,254
-6695,-5397,947,365,1073,-674,2547813,255
-7646,-5771,3910,299,319,-559,2557745,256
-4150,-3900,5102,287,-141,-354,2567943,257
1526,-1009,7316,242,-409,-332,2577784,258
5118,356,8866,246,-347,-428,2587674,259
5180,1398,8913,250,-65,-502,2597892,260
854,16,8537,247,168,-530,2607804,261
-2423,-1785,7067,246,187,-492,2617722,262
-2303,-2089,6280,225,6,-473,2628243,263
-803,-2369,5638,197,-160,-455,2637697,264
357,-2795,5706,173,-223,-399,2647635,265
639,-2756,6413,153,-218,-363,2657827,266
502,-1978,6713,140,-161,-370,2667911,267
438,-1779,7011,127,-123,-396,2677827,268
816,-1913,7363,124,-91,-405,2687770,269
458,-2125,7199,129,-38,-409,2697681,270
-396,-2555,6711,134,5,-407,2707908,271
-836,-2532,6528,128,4,-400,2717821,272
-1098,-2401,6418,118,-31,-393,2727775,273
-1083,-2302,6405,109,-68,-374,2738223,274
-949,-2234,6432,99,-85,-354,2747560,275
-767,-2496,6417,96,-87,-336,2757806,276
-802,-2501,6618,94,-86,-317,2767738,277
-528,-2221,6740,91,-70,-307,2777684,278
-621,-2068,6840,89,-54,-303,2787651,279
-904,-2043,6869,89,-25,-293,2797565,280
-1088,-1879,7093,88,-40,-287,2807814,281
-861,-1581,7201,92,-66,-284,2817780,282
-750,-1389,7041,94,-82,-288,2827708,283
-467,-1311,6950,94,-91,-300,2837660,284
-697,-1522,6895,90,-111,-313,2847955,285
-794,-1587,6899,89,-134,-321,2857610,286
-728,-1749,6759,87,-157,-345,2867590,287
-445,-1824,6519,83,-166,-378,2877545,288
-452,-1569,6733,80,-182,-398,2887514,289
-942,-1278,6606,76,-157,-409,2897753,290
-1643,-1214,6294,65,-153,-430,2907699,291
-2004,-1614,6533,60,-197,-422,2917708,292
-1592,-1676,6933,58,-251,-425,2927688,293
-1139,-1857,6805,58,-256,-450,2937745,294
-941,-2114,7014,61,-234,-461,2947584,295
-1421,-1724,6996,65,-206,-472,2957556,296
-1788,-1657,6776,60,-204,-472,2967585,297
-1704,-1615,6754,60,-212,-489,2977565,298
-1469,-1452,6636,58,-200,-515,2987552,299
-2231,-1280,6427,55,-183,-518,2997537,300
-2440,-1279,6564,59,-244,-509,3007531,301
-2404,-1816,6708,59,-269,-481,3017505,302
-2717,-1170,6538,65,-246,-489,3027743,303
-3713,-1465,6673,68,-265,-488,3038105,304
-3595,-1652,6902,78,-322,-450,3048041,305
-2877,-1752,7208,85,-353,-446,3057723,306
-2183,-1770,7287,88,-325,-461,3067435,307
-2560,-1793,7018,96,-257,-474,3077451,308
-3598,-1599,6650,98,-226,-466,3087434,309
-4160,-1451,6380,105,-257,-453,3097715,310
-4417,-1599,5822,109,-311,-442,3107430,311
-3746,-1681,6162,105,-357,-423,3117718,312
-3607,-1702,5587,109,-370,-411,3127433,313
-4456,-1693,5600,127,-398,-398,3137722,314
-4556,-1754,5709,131,-473,-361,3147751,315
-4418,-1373,6727,122,-498,-351,3157446,316
-4705,-1407,6843,120,-511,-331,3167461,317
-4290,-1457,7553,111,-513,-328,3177449,318
-3711,-1463,7255,100,-484,-332,3187446,319
-3219,-1208,6545,80,-446,-364,3197442,320
-3007,-1288,6135,69,-413,-399,3207442,321
-3320,-1154,5823,65,-401,-427,3217444,322
-4108,-1240,5769,65,-397,-440,3227445,323
-4152,-1348,6426,55,-407,-455,3237447,324
-3988,-1597,6997,43,-370,-481,3248000,325
-4787,-1808,7004,39,-321,-497,3257446,326
-5358,-1254,6908,30,-295,-489,3267483,327
-5617,-707,6358,13,-297,-498,3277475,328
-5708,-1162,6226,8,-316,-496,3287472,329
-6075,-1466,6386,22,-364,-471,3297461,330
-5864,-1248,6960,22,-396,-438,3307467,331
-5129,-1336,7147,-4,-369,-442,3317469,332
-4677,-1566,6690,-28,-303,-469,3327462,333
-4750,-934,5943,-43,-250,-490,3337469,334
-5646,-826,5335,-46,-248,-496,3347541,335
-6146,-663,4958,-39,-329,-492,3357500,336
-6217,-226,5391,-31,-446,-497,3367490,337
-5590,-391,5770,-33,-546,-518,3377487,338
-4837,-637,6627,-46,-601,-552,3387482,339
-4573,-516,7298,-53,-597,-575,3397485,340
-4904,-222,7552,-78,-527,-629,3407487,341
-5011,-463,7464,-111,-487,-678,3417482,342
-5441,-37,6692,-131,-463,-733,3427503,343
-5744,256,6148,-127,-491,-774,3437508,344
-5920,577,6001,-123,-555,-826,3447697,345
-5829,1179,5897,-114,-646,-878,3457715,346
-5689,1134,6933,-93,-742,-934,3467511,347
-5195,2573,8581,-99,-818,-1003,3477542,348
-3526,6547,8316,-216,-752,-1118,3487314,349
-1605,10392,5548,-378,-507,-1328,3497341,350
-1768,6697,4335,-336,-435,-1490,3507358,351
-3652,4207,5918,-217,-733,-1457,3517394,352
-2128,8692,6965,-203,-1011,-1580,3527456,353
1670,12237,6663,-249,-1156,-1876,3537500,354
4615,13046,7142,-251,-1105,-2113,3547537,355
5267,12396,7929,-206,-964,-2225,3557611,356
4647,13402,8086,-170,-842,-2271,3567395,357
4558,14766,7998,-211,-752,-2352,3577353,358
5080,14074,7360,-236,-557,-2425,3587375,359
5240,11002,6993,-288,-182,-2347,3597408,360
-1003,6726,3799,-236,52,-2248,3607479,361
-12249,6974,483,-121,1026,-2581,3617523,362
-22180,4983,-3042,33,1540,-3072,3627289,363
-24698,3271,-1538,102,892,-3049,3637361,364
-21401,4659,-331,143,132,-2833,3647416,365
-17298,6301,-1049,186,-423,-2698,3657229,366
-13630,7072,-598,195,-892,-2429,3667482,367
-10802,7281,508,195,-1206,-2080,3677238,368
-9500,6978,1610,167,-1350,-1850,3687313,369
-10546,6177,3002,155,-1285,-1731,3697370,370
-12384,3995,5551,85,-1293,-1547,3707428,371
-15035,1302,8524,-21,-1274,-1429,3717516,372
-17406,-2089,8640,-1,-1087,-1262,3727307,373
-17578,-3586,7818,17,-922,-1026,3737375,374
-16275,-3645,7577,-11,-794,-776,3747440,375
-14960,-4174,9275,-35,-641,-564,3757219,376
-14315,-5706,10681,-37,-466,-347,3767375,377
-15152,-6874,11997,-45,-101,-183,3777450,378
-16811,-6995,11909,-23,406,-85,3787240,379
-17672,-6692,10595,20,764,22,3797327,380
-18268,-6112,9614,6,950,159,3807393,381
-19578,-6367,9398,-45,1004,290,3817204,382
-20943,-7301,8998,-84,1027,431,3827283,383
-21389,-8447,8753,-115,1005,580,3837378,384
-21832,-9456,7906,-136,969,721,3847181,385
-21612,-10520,7751,-188,890,872,3857311,386
-20641,-11285,8082,-245,753,1048,3867165,387
-19665,-11838,8380,-300,630,1198,3877290,388
-18260,-12592,8934,-364,549,1324,3887384,389
-16692,-13060,9348,-429,504,1434,3897189,390
-15770,-13187,9296,-488,528,1539,3907276,391
-15143,-12978,9150,-546,562,1662,3917144,392
-13848,-12990,9701,-630,572,1790,3927248,393
-12588,-13872,9215,-652,619,1895,3937363,394
-10856,-14162,8938,-692,684,1997,3947165,395
-9472,-14550,9049,-713,744,2088,3957266,396
-8986,-14954,8476,-722,783,2156,3967145,397
-8503,-15441,8468,-736,763,2246,3977301,398
-7989,-15889,8402,-731,712,2357,3987131,399
-7155,-16166,8530,-709,669,2466,3997247,400
-6853,-16367,8454,-664,627,2542,4007087,401
-6674,-16017,8239,-608,566,2589,4017212,402
-6223,-15878,8359,-542,457,2629,4027322,403
-5687,-16204,8948,-472,326,2661,4037163,404
-5014,-16323,9435,-387,234,2670,4047285,405
-4417,-16610,9909,-288,180,2646,4057131,406
-4612,-16906,9902,-171,160,2577,4067496,407
-4761,-16648,10347,-77,144,2487,4077107,408
-5367,-16635,10795,25,150,2370,4087232,409
-6104,-16536,11095,117,150,2232,4097071,410
-6738,-16461,11422,196,110,2087,4107188,411
-7353,-16588,11349,284,60,1923,4117311,412
-7608,-16496,11623,346,-12,1760,4127169,413
-7801,-16541,12194,391,-50,1576,4137017,414
-8371,-16738,13104,437,-80,1371,4147176,415
-8664,-16660,13224,479,-124,1190,4157309,416
-8479,-15769,13276,510,-153,1031,4167178,417
-8403,-14715,13923,513,-170,851,4177083,418
-8469,-13891,13876,515,-180,665,4187212,419
-7995,-12959,13977,491,-188,513,4197051,420
-7561,-12481,13986,445,-244,382,4207190,421
-7348,-12494,14118,376,-289,242,4217043,422
-6707,-12052,14312,297,-276,126,4227188,423
-6219,-11773,14198,230,-208,80,4237041,424
-6363,-12169,13790,184,-83,64,4247190,425
-7340,-12298,12692,187,139,11,4257048,426
-8531,-11882,10730,213,357,-53,4267790,427
-8828,-10661,9463,236,451,-69,4277131,428
-7906,-8989,9751,229,392,-10,4287033,429
-6741,-8369,10646,216,223,95,4297191,430
-6415,-7301,10375,273,29,185,4307051,431
-5953,-5646,10325,268,-166,300,4317206,432
-5171,-3787,11290,246,-308,459,4327071,433
-4473,-1455,11674,221,-361,598,4337227,434
-4351,9,11578,215,-318,712,4347107,435
-4143,851,11771,193,-240,820,4356999,436
-4086,835,12279,166,-170,930,4367223,437
-3726,1075,12431,156,-82,1067,4376968,438
-2985,2673,11474,148,33,1206,4387167,439
-2438,5297,10113,139,132,1358,4397060,440
-1755,8326,8849,134,236,1520,4407220,441
-1162,11147,7639,134,383,1640,4417083,442
-943,12810,6779,141,524,1708,4426949,443
-660,13796,5518,178,682,1736,4437109,444
-773,13955,4479,245,846,1695,4447029,445
-2373,12050,3795,345,884,1605,4457203,446
-4646,9530,3520,438,641,1516,4467080,447
-7032,8616,3923,497,152,1634,4477071,448
-6694,10864,4215,471,-448,1709,4486941,449
-4807,13872,4272,382,-1054,1674,4497100,450
-519,16278,4248,309,-1353,1677,4507015,451
2745,15400,4500,259,-1381,1536,4516922,452
3345,11154,4754,224,-1298,1247,4527105,453
2612,7130,4649,217,-1146,952,4537035,454
2020,4671,3941,232,-1015,678,4546931,455
920,3003,4166,237,-1000,405,4557107,456
382,1747,5181,226,-1051,229,4567038,457
916,820,7285,231,-1100,139,4576968,458
1467,-1553,5434,284,-1107,79,4587146,459
6170,-2514,-7749,519,-933,97,4597071,460
21689,8176,-18467,1001,-846,381,4606970,461
-29786,28072,-11514,575,-2143,1152,4616910,462
-31152,27495,17108,-249,-2270,247,4627102,463
-1178,1830,21508,-426,349,-1649,4637044,464
-29380,-14840,13132,-56,2710,-1790,4646957,465
-21926,-15307,7132,238,1908,-1167,4656871,466
-5480,-7155,7255,226,-323,-845,4666884,467
4255,-1933,8802,129,-702,-786,4677452,468
6758,1151,10497,167,-97,-890,4687098,469
1289,659,9906,271,773,-856,4697012,470
-4724,-2113,4501,288,1194,-744,4706949,471
-7260,-4511,4198,246,631,-777,4716856,472
-7458,-3735,4760,226,-72,-669,4727090,473
-5506,-1063,5740,178,-457,-418,4737001,474
-2442,-979,7714,188,-552,-331,4746952,475
678,-1348,8892,219,-490,-316,4756870,476
1684,-616,8479,235,-316,-389,4766841,477
-460,-417,7156,241,-143,-467,4776813,478
-2995,-889,5732,224,-111,-437,4786844,479
-3982,-1731,5495,199,-205,-373,4796802,480
-3296,-2372,5247,177,-328,-328,4807042,481
-2016,-2659,5405,149,-413,-305,4816978,482
-1470,-2135,5581,120,-412,-281,4826949,483
-1787,-1797,5677,98,-382,-265,4836904,484
-2476,-1865,6032,74,-367,-252,4846846,485
-2793,-1899,6287,56,-366,-234,4856802,486
-2878,-1932,6490,50,-386,-222,4867040,487
-2850,-1670,6493,45,-416,-209,4876988,488
-2436,-1689,6240,36,-446,-202,4886956,489
-1371,-2103,6163,25,-464,-210,4896900,490
-1499,-2144,6056,17,-431,-231,4906856,491
-2103,-1955,6281,8,-397,-230,4916862,492
-1710,-2686,6615,2,-377,-235,4926828,493
-914,-2940,6737,-1,-333,-266,4936801,494
-1538,-2516,6832,2,-233,-285,4946748,495
-2702,-2329,6737,5,-169,-266,4956702,496
-2961,-2210,6568,6,-150,-258,4966704,497
-2850,-1907,6330,5,-139,-275,4976694,498
-2538,-1742,5610,-5,-118,-270,4986771,499
