xac,yac,zac,xang,yang,zang,tempo,amostra
264,-5117,9030,-1336,248,3945,1523039,153
-639,-13456,7856,-1320,333,4162,1533931,154
38,-22154,6886,-1354,200,4338,1543228,155
1889,-28821,6396,-1409,-188,4351,1553189,156
3240,-28573,6852,-1445,-559,4232,1563162,157
4949,-24119,8681,-1423,-840,4168,1573135,158
6246,-21188,10152,-1320,-1025,4162,1583112,159
9284,-20176,11054,-1181,-1075,4143,1593076,160
10085,-21165,12525,-961,-1125,3977,1603024,161
7005,-24012,12797,-660,-1247,3713,1613314,162
3396,-25281,11387,-397,-1435,3453,1623292,163
2208,-22751,10432,-164,-1633,3194,1633256,164
5278,-17886,7576,61,-1759,2881,1643081,165
10051,-10858,2218,102,-1936,2387,1653051,166
16740,-3878,-1344,-166,-2114,1717,1663016,167
25613,-579,2360,-479,-1755,1069,1673319,168
29039,2634,-3825,-659,-475,433,1683065,169
5678,-4536,578,-942,804,-268,1693061,170
29126,-21053,16722,-304,2354,-447,1703038,171
29594,-14932,13172,-109,5085,229,1713015,172
-27845,-324,9073,48,3251,-36,1722979,173
-3933,6542,-1882,304,888,-649,1733526,174
10775,11626,-11809,-66,-508,-1020,1743166,175
11824,6867,-5729,-342,-1052,-1465,1753159,176
6420,-15,3512,-81,-795,-1829,1763155,177
1527,1732,9775,63,-1016,-1931,1773153,178
-3606,1839,16208,-10,-1145,-1773,1783155,179
-876,-2027,17893,-71,-502,-1386,1793162,180
5405,131,11804,3,498,-1041,1803166,181
7597,3362,6217,130,1071,-1024,1813162,182
881,5212,6028,201,1625,-1197,1823167,183
-5974,5949,6548,205,1833,-1122,1833171,184
-8620,4507,7207,0,1040,-976,1842966,185
-7484,-394,7594,-221,-347,-1012,1852957,186
-6504,-1150,7868,-257,-1061,-1136,1862954,187
-2679,2916,8060,-206,-1010,-979,1872946,188
1801,4923,7234,-162,-699,-798,1882945,189
270,4663,6165,-64,-314,-768,1892943,190
2989,1584,6717,-13,371,-786,1902940,191
-1434,1701,6677,84,594,-719,1912943,192
-3878,1892,7595,81,421,-535,1922942,193
-3813,2035,8061,37,359,-551,1932944,194
-2494,2386,8504,1,137,-523,1943538,195
-876,2096,8500,-25,-4,-477,1952892,196
-36,1614,8135,-34,19,-425,1962899,197
-96,1555,7418,-19,131,-385,1972906,198
-416,1988,6411,9,365,-380,1982953,199
-1623,3423,5496,57,541,-375,1992957,200
-3115,4430,5039,91,650,-420,2002966,201
-4689,4445,5100,100,651,-512,2012976,202
-4985,3615,5233,108,477,-577,2022992,203
-3716,2862,5811,121,249,-617,2033007,204
-919,2107,6128,130,178,-665,2042915,205
450,2115,6564,167,134,-616,2052839,206
781,1572,6638,178,218,-645,2062856,207
224,1428,7185,181,341,-657,2072870,208
-237,1647,7481,192,412,-641,2083138,209
-604,1752,7455,196,407,-651,2092837,210
-755,1639,7481,194,396,-684,2102862,211
-655,1910,7010,194,384,-724,2112899,212
-761,2271,6928,196,376,-794,2122945,213
-778,2408,6272,201,369,-859,2132971,214
-362,2256,6113,196,361,-881,2143122,215
719,1836,6583,187,369,-864,2153025,216
1592,1682,6754,187,408,-871,2163045,217
1712,1600,6867,185,447,-897,2173075,218
1150,1831,6454,185,472,-924,2182802,219
962,1886,6780,165,448,-936,2192807,220
1265,1829,7283,154,405,-940,2202833,221
1629,2092,7884,154,354,-944,2212834,222
2187,1846,8633,145,288,-951,2222839,223
2675,1280,8477,143,214,-938,2232852,224
2780,1447,9174,135,152,-934,2242850,225
2756,1687,8976,128,71,-935,2252652,226
3183,1137,8890,129,-17,-918,2262688,227
4103,1272,8565,129,-71,-877,2272701,228
4544,1195,7940,135,-69,-853,2282996,229
4557,1256,7447,133,-39,-816,2292718,230
4670,1171,7170,124,27,-771,2302721,231
3747,877,7591,115,123,-736,2312731,232
5355,1232,7622,86,196,-637,2322750,233
5212,1034,7954,86,400,-692,2332820,234
2563,1625,8344,119,247,-720,2342860,235
2460,1308,7998,139,254,-685,2353198,236
3952,1122,7034,163,187,-703,2362692,237
4401,1300,6479,178,245,-757,2372720,238
4043,1312,6141,198,359,-800,2382742,239
3391,1025,5215,232,494,-859,2392774,240
2731,964,5029,249,569,-950,2402845,241
2079,770,4929,276,552,-1066,2412592,242
1695,-213,4205,314,445,-1181,2422641,243
2165,-886,3831,335,349,-1294,2432712,244
3163,-1953,5994,332,347,-1394,2442746,245
3161,-5322,6414,469,302,-1493,2452653,246
1454,-8705,992,616,0,-1705,2462744,247
362,-8270,2339,471,-176,-1906,2472776,248
4894,-6523,7568,347,240,-1857,2482610,249
9631,-9418,10653,394,684,-1920,2492701,250
6382,-13695,10577,451,1018,-2285,2502750,251
1184,-17223,10424,480,1257,-2555,2512567,252
-1360,-19459,10361,520,1347,-2628,2522612,253
-1231,-20588,10625,582,1413,-2665,2532710,254
-1457,-21060,10898,679,1613,-2707,2542763,255
-3432,-19340,3903,761,1820,-2632,2552652,256
-3589,-17794,12467,658,1628,-2467,2562742,257
3688,-13271,4009,836,1676,-2462,2572796,258
9762,-6515,-7005,803,445,-2753,2582645,259
7673,-4908,-797,421,-810,-3227,2592742,260
4404,-5642,4680,300,-522,-3245,2602807,261
6816,-5291,5739,326,152,-2790,2612617,262
13471,-5769,4654,278,694,-2256,2622720,263
19029,-7699,3912,271,757,-2217,2632779,264
14347,-10431,7077,251,908,-2392,2642613,265
10213,-10820,8353,302,1363,-2154,2652737,266
12155,-8838,8012,407,1562,-1771,2662586,267
16846,-5945,11619,417,1407,-1682,2672648,268
18609,-1526,11897,633,1185,-1714,2682776,269
20011,1339,10109,616,922,-1641,2692655,270
15883,2192,9959,517,650,-1491,2702770,271
14142,4104,11870,435,538,-1217,2712615,272
15645,6146,12618,499,299,-1056,2722755,273
17301,7671,12409,512,-187,-1040,2732607,274
17717,8737,13071,439,-757,-1034,2742754,275
17313,9223,13295,396,-1213,-955,2752613,276
17440,10185,12750,395,-1522,-831,2762871,277
17268,12002,11366,378,-1631,-708,2772652,278
15162,13356,11310,367,-1645,-583,2782506,279
12250,14656,10791,353,-1454,-400,2792634,280
9921,15684,9866,346,-1238,-188,2802476,281
8438,16434,9035,313,-1042,20,2812620,282
6863,17193,9085,272,-800,266,2822467,283
5424,17911,8996,237,-531,562,2832618,284
3837,18284,8157,210,-278,879,2842471,285
1798,17623,8523,175,-148,1196,2852620,286
1672,16962,10830,185,117,1479,2862475,287
1689,18976,7820,238,185,1655,2872652,288
-1429,20481,11157,194,209,1833,2882511,289
-4309,21273,9049,196,492,2079,2892650,290
-4876,21466,9282,168,463,2309,2902510,291
-5694,20967,9545,112,372,2474,2912652,292
-5320,20087,9059,70,271,2614,2922510,293
-4344,19814,8394,5,-24,2747,2932652,294
-4504,19998,9571,-90,-298,2916,2942526,295
-3471,19574,10302,-136,-336,3132,2952660,296
-2318,19328,9917,-180,-294,3129,2962977,297
-2071,19354,9776,-284,-388,3026,2972527,298
-2228,19735,10064,-376,-546,3027,2982395,299
-2215,20089,10984,-459,-633,3086,2992526,300
-2334,19908,11389,-548,-645,3121,3002667,301
-2158,19117,11522,-635,-679,3134,3012526,302
-1955,18167,11950,-725,-714,3136,3022671,303
-1341,17285,12860,-789,-710,3159,3032530,304
-158,16489,12775,-823,-616,3229,3042676,305
1387,15758,12951,-862,-416,3339,3052530,306
2663,14822,13467,-905,-124,3437,3062400,307
2808,13045,15097,-953,186,3505,3072551,308
2260,10690,15003,-992,437,3591,3082407,309
2238,8176,14673,-1062,556,3724,3092540,310
2707,4903,14564,-1125,623,3881,3102406,311
3244,852,15827,-1148,737,4002,3112542,312
3442,-4213,16383,-1100,807,4069,3122409,313
3897,-8732,15124,-1087,638,4121,3132547,314
4969,-13141,13907,-1121,65,4136,3142417,315
5459,-17611,12602,-1154,-658,4091,3152551,316
5073,-20814,12032,-1112,-1301,4060,3162419,317
5108,-22330,11099,-963,-1839,4064,3173205,318
6012,-23927,9145,-749,-2316,4012,3182559,319
7921,-26643,7130,-505,-2791,3886,3192530,320
9067,-27459,4346,-260,-3193,3736,3202421,321
11125,-25447,2846,-71,-3443,3530,3212567,322
14982,-21386,1047,28,-3380,3218,3222432,323
16949,-16469,-483,112,-3043,2796,3232581,324
15430,-11386,-896,138,-2406,2276,3242452,325
12436,-7163,-2691,32,-1727,1696,3252613,326
13857,-5307,-5596,-234,-1249,1219,3262537,327
21455,-2709,-6171,-509,-738,957,3272442,328
27282,-601,3456,-697,560,564,3282440,329
16678,-4382,15355,-486,2279,-107,3292327,330
-32211,-12343,9993,311,3228,-627,3302555,331
28942,-16439,12015,93,4451,216,3312447,332
29499,-2798,22464,-257,5343,1143,3322355,333
-16256,-1779,16816,253,2756,271,3332291,334
13173,4356,9704,265,456,-533,3342461,335
24899,11931,-1875,-149,-700,-1098,3352414,336
6065,10370,-14261,-769,-521,-1683,3362313,337
-8187,2203,-13162,-1088,-1050,-1675,3372641,338
-5713,-3262,1299,-918,-1894,-1508,3382353,339
-3991,-3352,12618,-198,-2932,-1735,3392299,340
-5417,5638,15892,-134,-2119,-1540,3402471,341
3303,9475,9747,-266,-443,-858,3412424,342
14068,4973,8356,45,361,-610,3422324,343
9800,1062,10795,269,1546,-887,3432280,344
-920,1199,9408,273,2552,-922,3442496,345
-9750,2404,7473,8,2138,-803,3452440,346
-14363,1367,7419,-326,419,-843,3462354,347
-16521,-44,8294,-502,-1276,-1152,3472313,348
-12334,659,7173,-551,-2145,-1244,3482498,349
-2945,2544,7693,-486,-2459,-974,3492457,350
6315,3777,8455,-326,-1990,-780,3502434,351
9452,3824,8670,-165,-831,-821,3512342,352
5346,1692,6845,-2,371,-856,3522313,353
-296,1136,6062,112,1328,-842,3532260,354
-6290,2544,6120,194,1263,-751,3542485,355
-8785,2788,6729,128,898,-799,3552455,356
-9245,2305,7122,70,352,-917,3562446,357
-6627,2236,7552,30,-245,-946,3572405,358
-2860,2194,7128,35,-468,-966,3582847,359
159,2306,7153,63,-394,-982,3592194,360
1141,3225,7031,107,-55,-977,3602457,361
381,3513,6460,143,337,-947,3612453,362
-1096,2850,6741,159,542,-905,3622380,363
-2846,2083,7685,156,539,-894,3632334,364
-3556,1914,8251,145,383,-887,3642322,365
-2198,1552,8519,121,256,-851,3652314,366
6,1254,8482,121,113,-800,3662263,367
643,1186,8293,112,145,-726,3672192,368
1300,1568,7964,110,238,-675,3682210,369
892,1415,7378,103,377,-654,3692321,370
311,1619,7477,88,479,-609,3702317,371
-357,1674,7342,84,531,-585,3712318,372
-992,1723,7528,71,512,-588,3722317,373
-1232,1829,7411,70,463,-615,3732320,374
-1181,1736,7020,71,375,-658,3742322,375
-895,1820,6688,72,348,-698,3752324,376
-129,1691,6848,64,370,-732,3762316,377
-99,1763,6347,75,404,-781,3772325,378
-506,1780,6369,71,419,-834,3782360,379
-246,1571,6444,75,408,-861,3792328,380
199,1664,6858,71,384,-885,3802331,381
467,1505,7345,72,340,-920,3812335,382
629,1599,7454,68,251,-943,3822343,383
871,1427,7972,75,145,-962,3832349,384
1725,1626,7766,89,45,-966,3842356,385
2447,1697,8347,83,-27,-975,3852360,386
2579,1425,7765,85,-43,-977,3862363,387
2997,1408,7864,66,-55,-954,3872368,388
3587,1511,7873,60,-27,-926,3882086,389
3776,1594,8088,45,11,-897,3892137,390
3551,1572,8287,40,51,-861,3902374,391
3525,1314,8199,36,68,-833,3912071,392
3671,902,8566,28,53,-802,3922367,393
3860,719,8567,26,47,-771,3932361,394
3647,1045,9050,15,64,-753,3942125,395
4190,557,8809,13,77,-733,3952090,396
5178,468,8773,3,196,-712,3962083,397
2816,962,9049,14,89,-755,3972364,398
3367,846,8302,14,86,-691,3982089,399
5191,555,7747,6,86,-686,3992499,400
5322,860,7737,4,189,-698,4002214,401
4228,931,6808,24,312,-722,4012227,402
3118,196,5856,44,355,-768,4022231,403
2587,-32,5493,70,364,-822,4032231,404
2287,-23,5310,103,374,-905,4042236,405
2133,-1149,5133,146,358,-1013,4052242,406
2271,-1715,4494,198,354,-1123,4062243,407
2652,-2013,4232,223,413,-1256,4072243,408
3130,-2939,4739,234,518,-1362,4082263,409
4106,-3736,6281,260,670,-1442,4092304,410
3939,-6155,10169,328,812,-1539,4102118,411
1581,-10306,6495,569,593,-1705,4112401,412
-1258,-10678,5184,571,145,-1941,4122113,413
377,-9475,8376,471,251,-1953,4132120,414
5488,-11749,8784,539,500,-1884,4142122,415
2621,-16470,6619,535,760,-2197,4152125,416
-2402,-18383,6715,436,1132,-2449,4162125,417
-4834,-18159,7248,365,1415,-2461,4172127,418
-6950,-18295,7972,356,1576,-2484,4182126,419
-8565,-17816,8237,351,1810,-2586,4192884,420
-1288,-16658,12460,452,2054,-2573,4202130,421
13825,-14168,-2936,639,1618,-2658,4212137,422
18978,-9612,-5933,366,-74,-3143,4222133,423
12265,-11231,2077,226,-213,-3589,4232135,424
7070,-11846,1532,236,802,-3490,4242134,425
7208,-9943,559,139,1387,-3073,4252137,426
9468,-10649,2867,102,1721,-2750,4262138,427
11093,-12751,3777,81,1943,-2537,4272143,428
9696,-13273,6884,86,2076,-2293,4282152,429
13333,-10922,6034,93,2480,-1843,4292155,430
13648,-8672,6943,167,2178,-1894,4302227,431
10507,-7302,14166,254,1980,-1905,4311994,432
9737,-2141,9504,369,1870,-1593,4322014,433
12172,1576,9259,233,1460,-1310,4332026,434
10764,2570,13790,159,1134,-1134,4342056,435
11327,3965,13776,218,971,-927,4352124,436
14493,5190,13415,196,365,-746,4362154,437
14841,6448,13645,90,-491,-642,4372191,438
14879,7378,14227,-17,-1189,-518,4382023,439
16827,8100,13489,-62,-1699,-347,4392061,440
19554,9100,12994,-97,-2029,-178,4402327,441
20260,10252,13564,-105,-2071,-49,4412128,442
18618,11898,12961,-110,-1882,102,4422165,443
16712,13317,12042,-115,-1672,328,4431926,444
15819,14646,10758,-109,-1545,578,4442061,445
15307,16218,10646,-94,-1450,784,4452151,446
14105,17464,10775,-67,-1409,962,4462178,447
13485,18441,10983,-45,-1345,1118,4471993,448
11222,19215,9999,-17,-1275,1247,4482038,449
9437,20213,11051,-29,-1218,1443,4492138,450
8353,21646,11065,33,-1127,1650,4501954,451
6649,23823,10422,36,-1061,1822,4512034,452
3604,24120,12033,-8,-838,1961,4522141,453
1725,23855,11232,21,-646,2077,4531904,454
961,23677,10427,-24,-639,2166,4542003,455
-229,23093,11545,-55,-662,2280,4552046,456
-1696,22511,12197,-54,-573,2462,4561860,457
-1645,21793,12883,-48,-449,2655,4571903,458
-1413,21608,12781,-37,-347,2763,4582084,459
-1510,21790,12758,-58,-258,2796,4591892,460
-2291,21739,13356,-86,-171,2813,4602680,461
-2701,21443,14056,-89,-70,2835,4611893,462
-2979,21334,14510,-94,-32,2819,4622015,463
-2634,21216,14937,-97,-97,2772,4632073,464
-2128,21156,15386,-91,-186,2688,4641899,465
-1774,21197,15897,-80,-316,2593,4652027,466
-1279,21074,16000,-53,-454,2514,4662094,467
-292,21099,15859,-20,-597,2451,4671904,468
609,21142,15561,21,-711,2409,4682066,469
1967,21218,15036,58,-728,2375,4691924,470
2640,20831,14567,94,-669,2352,4702046,471
2884,20285,14130,123,-549,2369,4711963,472
3282,19645,14323,140,-366,2389,4722060,473
3379,18613,14424,144,-160,2400,4731903,474
3709,16881,14045,115,27,2457,4742040,475
4523,14840,12996,50,167,2584,4751894,476
5328,12013,11977,-33,285,2779,4762034,477
5990,9124,10514,-144,444,3000,4771895,478
6159,5755,10849,-266,669,3185,4781792,479
5888,1880,11050,-368,938,3321,4791909,480
5368,-2740,12617,-453,1208,3461,4802041,481
4344,-8128,13259,-459,1442,3601,4811919,482
3605,-14337,13225,-476,1453,3696,4821769,483
2110,-20626,13512,-497,1156,3783,4831904,484
1704,-25127,13330,-482,448,3829,4841769,485
1921,-27979,12048,-437,-478,3733,4851904,486
4702,-29872,9874,-322,-1490,3529,4861763,487
7419,-30713,7490,-134,-2402,3307,4871904,488
9146,-28133,4491,32,-2988,3125,4881809,489
9986,-23159,2587,99,-3212,2854,4891929,490
11354,-18464,1202,77,-3149,2450,4901787,491
14121,-16332,811,58,-2897,1967,4911939,492
15924,-13544,1606,79,-2228,1474,4921824,493
17872,-11248,541,41,-1579,1287,4931952,494
21211,-6445,1165,-46,-744,995,4941859,495
17009,-32,-7027,-225,459,559,4951968,496
-6124,-1968,-7537,-595,1090,247,4961804,497
28544,-26133,12514,-269,3650,573,4971954,498
29203,-17221,16949,-501,6970,2234,4981807,499
