xac,yac,zac,xang,yang,zang,tempo,amostra
1008,-1912,7363,85,-250,-384,667840,67
844,-1587,7509,77,-244,-359,677922,68
988,-1331,7736,82,-242,-336,687756,69
988,-1058,8269,81,-230,-322,697851,70
589,-1208,8178,81,-180,-308,707986,71
574,-1820,8040,85,-171,-297,717820,72
838,-1855,8057,92,-169,-293,727932,73
1266,-1228,7711,98,-182,-293,737771,74
1567,-896,7324,88,-155,-309,747906,75
537,-1608,6591,79,-138,-319,757753,76
-165,-1979,6787,82,-190,-301,767832,77
1068,-1872,6966,77,-250,-283,777649,78
2590,-1627,6499,71,-233,-302,787774,79
2804,-1673,6099,56,-136,-346,797903,80
1763,-2081,5985,35,-34,-384,807764,81
667,-1900,5984,15,12,-412,817827,82
1607,-1102,5749,-23,-32,-429,827651,83
2029,-772,5972,-63,-39,-463,837780,84
1196,-1117,6486,-88,14,-496,847620,85
140,-1260,6838,-106,43,-511,857771,86
-665,-1329,7250,-112,32,-506,867701,87
-588,-1060,7382,-123,10,-492,877805,88
-415,-955,7176,-131,-14,-485,887654,89
-715,-883,7251,-134,-21,-476,897795,90
-1247,-828,7461,-137,-37,-456,907653,91
-1179,-1010,7665,-139,-52,-430,918187,92
-1013,-943,7638,-142,-56,-412,927773,93
-1251,-620,7970,-140,-45,-392,937644,94
-1500,-540,7920,-144,-30,-364,947798,95
-1105,-699,7573,-151,-22,-349,957659,96
-1052,-917,7506,-154,-3,-333,967831,97
-1017,-858,7534,-156,29,-316,977677,98
-882,-901,7531,-159,45,-302,987811,99
-842,-785,7557,-151,79,-296,997665,100
-279,-623,7484,-144,109,-294,1007802,101
1067,-789,6977,-143,169,-314,1017725,102
1250,-1063,6426,-137,275,-366,1027679,103
411,-1053,6638,-137,358,-422,1037831,104
-178,-889,6411,-133,387,-474,1047682,105
-1367,-399,7853,-171,351,-534,1057540,106
-414,-289,8207,-159,235,-575,1067690,107
115,-332,8424,-169,100,-633,1077801,108
347,-273,8834,-166,47,-710,1087674,109
659,-97,8895,-147,-26,-780,1097529,110
409,42,8543,-133,-33,-854,1107685,111
-833,-247,7288,-110,-18,-917,1117705,112
-1824,-105,7802,-120,-45,-963,1127608,113
-1925,-554,7635,-128,-94,-981,1137512,114
-2256,-820,7833,-130,-121,-997,1147685,115
-2626,-830,7844,-114,-120,-1007,1157552,116
-2809,-616,8388,-97,-157,-1010,1167977,117
-2857,-318,8687,-92,-151,-1016,1177567,118
-2825,-277,8655,-84,-146,-1027,1187710,119
-2542,-574,9003,-92,-148,-1043,1197570,120
-2446,-600,9071,-104,-112,-1066,1207714,121
-2629,-651,8859,-112,-52,-1091,1217577,122
-2956,-935,8480,-110,-19,-1115,1227465,123
-3541,-522,8329,-109,22,-1137,1237624,124
-3862,-230,7993,-99,50,-1147,1247543,125
-4363,-33,7903,-93,52,-1159,1257707,126
-4867,396,8077,-88,23,-1163,1267575,127
-5597,218,8087,-75,-7,-1151,1277768,128
-6059,-15,8273,-62,-57,-1136,1287677,129
-6000,-44,8359,-37,-156,-1117,1297573,130
-5656,-5,8272,-3,-233,-1105,1307441,131
-5443,-1030,8574,25,-295,-1099,1317582,132
-6801,-1551,8814,49,-287,-1087,1327891,133
-7283,-1129,8749,59,-301,-1055,1337482,134
-6861,-897,8719,59,-358,-1024,1347686,135
-6699,-574,8820,61,-371,-1005,1357582,136
-6939,245,9215,61,-358,-991,1367548,137
-7085,839,9072,50,-334,-975,1377448,138
-7054,103,9368,43,-354,-962,1387606,139
-8021,557,9493,36,-299,-948,1397505,140
-8163,18,9166,11,-282,-912,1407431,141
-7641,-550,8817,-9,-275,-886,1417602,142
-7400,-843,8052,-39,-244,-876,1427484,143
-7900,-1237,7444,-63,-211,-866,1437443,144
-9098,-1183,6837,-90,-157,-835,1447606,145
-9969,-1233,6806,-116,-172,-773,1457505,146
-10330,-1097,7290,-139,-221,-704,1467538,147
-10359,-108,7471,-172,-254,-626,1477601,148
-10108,220,7584,-201,-292,-553,1487508,149
-9766,394,7405,-223,-323,-492,1497455,150
-10195,472,7241,-236,-374,-435,1507625,151
-10691,1838,8149,-236,-444,-378,1517576,152
-7235,7486,4555,-346,-450,-325,1528115,153
-8136,2840,7595,-371,-443,-349,1537615,154
-13225,1012,7846,-299,-480,-252,1547623,155
-9253,2215,9147,-313,-796,-207,1557587,156
-6091,4533,10287,-341,-871,-167,1567532,157
-6623,4855,10254,-353,-763,-185,1577477,158
-7310,4196,10048,-375,-750,-192,1587451,159
-6723,4161,9691,-411,-779,-191,1597645,160
-6106,5357,9248,-457,-770,-193,1607601,161
-6045,5598,8393,-473,-796,-197,1617519,162
-4624,5829,7583,-480,-848,-203,1627487,163
-3990,6650,7252,-471,-972,-214,1637609,164
-3898,5360,6932,-456,-1095,-216,1647604,165
-2059,3966,6751,-438,-1289,-213,1657528,166
-29,4683,6459,-411,-1481,-234,1667579,167
1756,5888,5875,-383,-1514,-285,1677500,168
3343,6122,5178,-372,-1365,-362,1687467,169
2186,8422,5792,-419,-1092,-595,1697465,170
-2946,11363,6094,-553,-523,-1114,1707443,171
-9209,8947,1235,-449,432,-1816,1717651,172
-11953,6956,-1023,-230,938,-2298,1727360,173
-16484,9081,2379,-176,574,-2570,1737517,174
-20544,13586,4602,-312,-23,-2842,1747487,175
-23411,13192,5128,-308,-120,-3181,1757470,176
-20911,13756,3851,-206,-513,-3200,1767543,177
-20412,16093,3938,-231,-953,-3375,1777512,178
-22058,18248,5156,-378,-1175,-3639,1787494,179
-22139,18769,5520,-477,-1391,-3772,1797483,180
-20442,18062,5927,-534,-1529,-3800,1807479,181
-19485,16905,7231,-609,-1558,-3823,1817469,182
-20195,13957,8264,-679,-1532,-3889,1827483,183
-19984,9591,9336,-691,-1484,-3899,1837471,184
-18063,4937,10900,-658,-1459,-3843,1847472,185
-15064,1204,11918,-577,-1353,-3714,1857487,186
-11213,-2131,13390,-489,-1121,-3542,1867515,187
-7523,-4866,14887,-371,-770,-3384,1877523,188
-5103,-7199,16046,-236,-314,-3234,1887520,189
-4504,-8841,16579,-108,167,-3047,1897512,190
-5155,-9728,16580,12,624,-2805,1907522,191
-5911,-10783,16220,121,967,-2516,1917512,192
-6878,-11985,15645,203,1165,-2187,1927520,193
-7024,-14226,15927,262,1299,-1767,1937642,194
-6837,-15948,15627,296,1371,-1342,1947373,195
-6202,-17598,15489,340,1448,-895,1957393,196
-5521,-19159,15145,388,1551,-433,1967403,197
-4120,-19852,14835,417,1623,38,1977412,198
-3582,-20377,14611,436,1683,502,1987405,199
-3879,-20924,13949,432,1714,972,1997401,200
-4396,-21129,12937,413,1652,1454,2007404,201
-3524,-20767,12902,347,1483,1961,2017405,202
-2679,-19171,13259,247,1268,2474,2027408,203
-2318,-18061,14271,114,1067,2971,2037410,204
-602,-16829,14997,-2,893,3431,2047398,205
1061,-16820,15308,-104,887,3809,2057412,206
2616,-16465,13948,-116,1021,4144,2067422,207
3502,-15128,12045,-103,1244,4425,2077421,208
2084,-13367,10193,-89,1401,4646,2087424,209
-233,-12142,8796,-90,1352,4875,2097427,210
-1379,-11771,8474,-92,1112,5108,2107428,211
-1735,-11959,7773,-56,862,5316,2117422,212
-1317,-11806,7542,3,589,5481,2127429,213
-146,-11088,8382,86,331,5589,2137140,214
231,-10437,10262,165,218,5652,2147969,215
-609,-9999,11970,258,234,5652,2157425,216
-1823,-9667,12547,345,325,5623,2167436,217
-3672,-8878,12059,417,354,5542,2177140,218
-4541,-8314,12071,454,314,5415,2187144,219
-5313,-8149,12888,466,317,5236,2197149,220
-6057,-7871,13838,485,392,5009,2207447,221
-7747,-7030,13614,510,550,4745,2217164,222
-9774,-6389,12914,532,688,4467,2227349,223
-11371,-6023,12483,521,737,4198,2237203,224
-11005,-5872,13008,492,764,3951,2247382,225
-10027,-6281,13704,478,857,3692,2257249,226
-10866,-6253,12786,495,984,3435,2267122,227
-11935,-5586,11861,479,1011,3252,2277312,228
-11138,-4769,11687,427,944,3122,2287179,229
-10696,-4008,11644,368,837,2978,2297312,230
-10217,-3803,11518,311,747,2838,2307181,231
-9660,-3800,11450,271,664,2712,2317328,232
-9202,-3689,10788,249,541,2596,2327484,233
-8698,-3158,10452,249,398,2497,2337374,234
-8171,-2659,9835,275,257,2396,2347817,235
-7674,-1832,9413,317,102,2310,2357374,236
-7235,-1051,9201,354,-56,2241,2367255,237
-6901,-643,9542,388,-166,2152,2377203,238
-5180,19,9450,419,-276,2082,2387082,239
-2416,1280,9712,413,-407,2031,2397255,240
-60,2192,10100,368,-445,1949,2407144,241
1429,3015,10356,303,-415,1832,2417314,242
2649,4375,10219,228,-308,1712,2427205,243
3797,5132,10176,138,-154,1577,2437098,244
4009,5018,9880,73,30,1430,2447276,245
3963,5155,9351,9,194,1305,2457172,246
4513,5365,9142,-41,385,1152,2467046,247
4107,4323,9195,-78,626,945,2477138,248
3537,3056,8655,-90,847,746,2487029,249
4287,3593,7964,-103,994,593,2497194,250
6253,6251,7124,-136,1013,467,2507097,251
8025,7258,6318,-171,1077,291,2517283,252
9064,6674,5229,-183,1202,58,2527175,253
8849,3361,4959,-164,1314,-198,2537054,254
8394,-853,4839,-128,1325,-370,2547238,255
8357,-3680,4805,-71,1185,-410,2557928,256
8412,-5695,5061,4,837,-347,2566992,257
6730,-6479,5267,71,425,-241,2577227,258
5307,-5454,6032,81,-34,-56,2587141,259
6771,-3966,6633,76,-527,91,2597042,260
9702,-3232,7609,59,-837,132,2607233,261
10924,-2834,9379,34,-923,30,2617146,262
14724,-6243,3651,85,-680,-123,2627047,263
-31463,6176,25982,1042,-359,794,2637238,264
-29970,29343,25870,-858,-4809,3070,2647163,265
20365,4679,7221,-318,-1371,-1712,2657168,266
-30174,-20839,25735,-532,1748,-2480,2667131,267
-20144,-14574,7948,47,584,-1460,2677083,268
-7553,-11012,-531,52,-13,-1228,2687019,269
5104,-5023,-3533,671,134,-1058,2697224,270
5320,25733,7567,536,-604,-1163,2707144,271
-5252,16159,11610,56,735,-2339,2717065,272
-3738,-6927,15075,-8,1548,-1916,2726974,273
2503,-10985,7407,371,236,-1135,2737192,274
-3765,-5748,1618,158,-234,-1327,2747086,275
-6326,-4035,298,-185,-968,-1256,2757361,276
-3997,-2115,6998,-355,-1706,-827,2767041,277
2248,-2987,15019,-324,-1641,-661,2777097,278
10830,-4001,15539,-7,-949,-741,2787047,279
15626,-3428,9871,237,-201,-928,2796971,280
9665,-2801,7410,235,323,-1093,2807198,281
-773,-2806,7362,187,668,-1112,2817143,282
-4656,-2692,5775,156,500,-983,2827070,283
-2980,-2766,4546,78,-75,-822,2836989,284
-81,-3036,5226,-15,-515,-683,2846934,285
2822,-3905,6780,-38,-674,-604,2857751,286
4990,-3807,7644,-13,-564,-584,2867103,287
5402,-3253,7492,10,-363,-632,2877113,288
3600,-2993,7072,21,-145,-683,2887050,289
992,-2656,6969,4,-51,-696,2897005,290
197,-2992,6408,4,-136,-669,2906936,291
894,-3124,6188,0,-252,-619,2917173,292
1366,-3013,6268,-10,-299,-590,2927119,293
1426,-2991,6459,-17,-285,-570,2937065,294
1109,-2581,6944,-21,-243,-557,2947007,295
914,-2138,7802,-24,-179,-547,2956953,296
809,-2241,7304,-18,-130,-525,2967432,297
334,-2449,7172,-11,-102,-500,2977156,298
64,-2342,7265,-12,-89,-472,2987107,299
-260,-2198,7305,-12,-90,-441,2997071,300
147,-2301,7427,-9,-91,-406,3007041,301
390,-2209,7337,-5,-81,-382,3017006,302
1057,-2314,7072,-2,-55,-371,3026956,303
1618,-2450,6490,-1,-18,-374,3036922,304
1084,-2429,6265,-2,44,-388,3046899,305
111,-2482,6267,-7,81,-390,3056845,306
-714,-2049,6507,-22,54,-381,3066831,307
-349,-1581,6800,-43,-11,-363,3076915,308
140,-1622,7154,-55,-84,-353,3086853,309
267,-1643,7272,-66,-82,-367,3096818,310
521,-1758,6918,-71,-101,-377,3107079,311
227,-1651,6924,-83,-110,-393,3117056,312
475,-1641,6861,-97,-113,-407,3127037,313
726,-1942,6632,-110,-134,-426,3137028,314
366,-1987,6477,-113,-105,-432,3146985,315
-172,-1988,6637,-119,-71,-435,3156960,316
-610,-1677,6545,-128,-60,-433,3166994,317
-615,-1334,6905,-138,-82,-419,3177038,318
-597,-1412,6920,-144,-85,-406,3187035,319
-575,-1688,6508,-152,-71,-400,3197028,320
-801,-1528,6715,-147,-57,-391,3207014,321
-1169,-1612,7078,-146,-49,-371,3217005,322
-887,-1619,7195,-137,-39,-347,3227035,323
-479,-1891,7136,-127,-13,-335,3237025,324
-295,-2080,7049,-107,45,-332,3247022,325
-1069,-1631,7303,-89,118,-330,3257014,326
-1735,-1446,7265,-89,149,-318,3267677,327
-731,-1014,7544,-89,135,-312,3276881,328
-30,-1156,7799,-80,160,-304,3286880,329
-229,-1434,7161,-73,246,-326,3296880,330
-115,-1679,7387,-55,295,-350,3306888,331
-499,-1006,7243,-64,278,-375,3316882,332
-846,-833,7594,-65,259,-408,3326887,333
-521,-1032,7561,-64,193,-419,3336886,334
149,-1075,7300,-62,169,-458,3346888,335
121,-1090,6964,-67,173,-502,3356889,336
-798,-764,6787,-80,186,-552,3366890,337
-1597,-468,6586,-100,107,-568,3377324,338
-1608,-519,6501,-116,-7,-579,3386782,339
-1113,-331,7049,-123,-106,-592,3396795,340
-914,-387,7194,-125,-150,-610,3406801,341
-1220,-321,7080,-126,-174,-642,3416828,342
-1565,-428,7196,-122,-194,-663,3426847,343
-1591,-724,7244,-123,-247,-683,3436854,344
-1420,-1006,7044,-119,-281,-716,3446866,345
-1373,-1321,7345,-111,-302,-748,3456894,346
-1447,-1352,7834,-101,-291,-786,3466917,347
-1927,-1043,8013,-93,-245,-815,3476898,348
-2874,-898,8217,-91,-197,-830,3486729,349
-3161,-1290,8308,-81,-172,-832,3496743,350
-3629,-1262,8413,-67,-167,-820,3506782,351
-3948,-1078,8055,-57,-169,-808,3516809,352
-3880,-1277,7977,-47,-195,-793,3526850,353
-3252,-1323,7606,-39,-203,-794,3536889,354
-3027,-1588,6399,-31,-184,-803,3546923,355
-3528,-1220,6604,-14,-170,-813,3556697,356
-4757,-1457,6581,-10,-163,-810,3566740,357
-5689,-1459,7003,-3,-219,-795,3576799,358
-5548,-560,6968,-1,-320,-767,3586909,359
-4653,-201,7145,-5,-416,-752,3596673,360
-4478,-235,6961,1,-461,-753,3606721,361
-4244,-440,6897,1,-497,-771,3616765,362
-3483,-701,7456,-7,-536,-811,3626812,363
-2956,-1440,7611,-19,-508,-862,3636879,364
-3546,-1649,7474,-29,-450,-928,3646660,365
-4690,-828,6883,-34,-409,-975,3656729,366
-6478,224,5890,-35,-436,-1002,3666780,367
-7646,284,5587,-27,-571,-993,3677240,368
-7754,450,5931,-10,-724,-968,3686813,369
-7045,673,7245,-1,-856,-948,3696886,370
-5720,308,9621,-6,-900,-945,3706662,371
-5616,162,11797,-25,-801,-961,3716733,372
-5969,281,12675,-57,-637,-982,3726841,373
-6018,-33,12168,-81,-492,-995,3736637,374
-7628,-201,10715,-99,-371,-991,3746690,375
-9631,-532,8246,-108,-300,-961,3756755,376
-10978,-831,6770,-113,-373,-893,3766828,377
-10713,-1034,6677,-127,-487,-803,3776682,378
-9758,-1306,7558,-152,-556,-723,3786872,379
-8821,-1394,8339,-185,-530,-662,3796677,380
-8273,-1495,8652,-220,-453,-625,3806754,381
-8632,-962,8205,-260,-339,-602,3816563,382
-9532,-397,7565,-297,-245,-566,3826652,383
-9325,-342,6588,-342,-227,-502,3836740,384
-9879,-488,6072,-362,-232,-458,3846556,385
-10603,289,6578,-363,-299,-410,3856647,386
-8502,5927,6108,-437,-398,-366,3866740,387
-3867,6049,8033,-568,-205,-382,3876842,388
-9083,-269,7850,-480,32,-329,3886705,389
-10772,1850,7886,-481,-17,-338,3896809,390
-9485,4022,7884,-465,-203,-306,3906643,391
-10359,2873,7801,-434,-318,-221,3916753,392
-9185,2327,8457,-408,-501,-190,3926579,393
-7784,3211,8910,-409,-639,-165,3936678,394
-6725,4994,8950,-420,-685,-151,3946790,395
-5702,6544,7622,-417,-664,-122,3956614,396
-5779,6358,6551,-393,-736,-110,3966710,397
-6338,5103,6142,-342,-918,-120,3976594,398
-5393,4068,6339,-301,-1174,-117,3986744,399
-3426,2843,6613,-281,-1453,-133,3996590,400
-2173,1896,6062,-247,-1561,-180,4006693,401
-2176,1784,5800,-227,-1559,-283,4016795,402
-5354,2277,4577,-212,-1499,-537,4026642,403
-7868,970,4512,-178,-1090,-877,4036763,404
-10195,-321,3733,-54,-761,-1198,4046606,405
-13595,1845,2994,87,-671,-1437,4056728,406
-15402,3977,4612,38,-1018,-1544,4066559,407
-15011,3190,5282,-31,-1347,-1639,4076728,408
-13478,2575,4121,-4,-1591,-1709,4086818,409
-12754,3692,4040,-11,-1885,-1797,4096651,410
-13298,5698,5241,-111,-2238,-1910,4106500,411
-12810,6929,6551,-230,-2510,-2045,4116626,412
-9758,8398,7722,-356,-2683,-2089,4126754,413
-7289,9183,10345,-531,-2632,-2144,4136614,414
-6753,9130,13024,-685,-2286,-2320,4146741,415
-8297,8709,14211,-760,-1770,-2520,4156842,416
-10870,8505,14130,-796,-1227,-2687,4166699,417
-12185,8215,13979,-831,-810,-2785,4176621,418
-12198,7709,14012,-851,-488,-2848,4186478,419
-12119,7282,13552,-848,-198,-2902,4196575,420
-12654,6643,13113,-837,61,-2929,4206438,421
-13494,5050,12721,-813,259,-2929,4216582,422
-14812,3440,12011,-768,368,-2885,4226516,423
-15546,1675,11861,-726,356,-2789,4236688,424
-15840,356,11437,-692,265,-2663,4246562,425
-14943,-863,12257,-683,177,-2512,4256710,426
-13894,-1901,13514,-665,155,-2381,4266583,427
-13575,-2443,15098,-649,233,-2272,4276479,428
-14076,-2455,16941,-623,456,-2207,4286647,429
-15526,-2367,17923,-566,821,-2193,4297023,430
-17603,-3510,17058,-446,1246,-2187,4306601,431
-18011,-7089,15180,-298,1463,-2094,4316476,432
-17012,-10990,14521,-188,1463,-1937,4326651,433
-16362,-13777,14094,-91,1376,-1770,4336546,434
-15825,-15317,14285,-12,1256,-1591,4346431,435
-15281,-15269,14117,47,1168,-1376,4356595,436
-14017,-15188,14280,71,1125,-1145,4366483,437
-12693,-15563,14279,91,1124,-886,4376497,438
-12410,-16183,13886,95,1185,-639,4386385,439
-12422,-16323,13057,70,1215,-359,4396541,440
-11859,-16563,12354,19,1156,-34,4406668,441
-10244,-16673,12063,-46,1073,287,4416558,442
-8999,-17095,11969,-112,1028,580,4426452,443
-7989,-17619,11770,-174,1027,862,4436619,444
-6799,-17875,11561,-230,1071,1147,4446506,445
-5521,-17790,11270,-269,1146,1427,4456410,446
-4228,-17497,11029,-304,1233,1703,4466599,447
-3645,-16800,11012,-350,1317,1974,4476581,448
-3189,-16284,11127,-409,1416,2234,4486469,449
-2433,-15757,11084,-462,1522,2488,4496428,450
-2385,-15031,10983,-514,1607,2736,4506334,451
-2502,-14295,10985,-582,1644,2975,4516516,452
-2342,-13494,10933,-657,1611,3195,4526450,453
-1074,-13425,11373,-712,1588,3408,4536343,454
-111,-13357,10739,-722,1645,3584,4546537,455
177,-12976,9600,-714,1715,3728,4556456,456
-196,-12410,8424,-691,1740,3842,4566351,457
-1099,-12490,7520,-660,1685,3944,4576403,458
-2233,-12318,7102,-633,1523,4047,4586307,459
-2400,-12239,7123,-607,1276,4160,4596510,460
-2239,-12415,7266,-565,1025,4259,4606532,461
-2838,-12328,7293,-500,795,4343,4616463,462
-3946,-12257,7174,-428,536,4413,4626398,463
-3669,-12318,7987,-360,228,4471,4636316,464
-2666,-12788,9709,-284,0,4493,4646529,465
-2708,-13080,10652,-184,-98,4459,4656465,466
-3979,-13279,10557,-62,-106,4400,4666382,467
-4527,-12776,10551,47,-168,4356,4676412,468
-3862,-11468,11239,142,-223,4287,4686333,469
-3377,-10126,12244,234,-173,4164,4696548,470
-3018,-8613,13074,326,-10,4012,4706481,471
-2471,-6732,14102,402,269,3831,4716417,472
-2848,-5901,14652,467,644,3610,4726417,473
-4497,-5452,14243,524,1043,3390,4736358,474
-6414,-5083,13319,558,1313,3222,4746314,475
-7638,-4805,12636,556,1444,3122,4756253,476
-7861,-4057,12001,528,1476,3076,4766481,477
-7369,-2281,11324,498,1511,3038,4776273,478
-7223,-222,10706,457,1492,2988,4786499,479
-7334,1493,9908,411,1409,2952,4796449,480
-7134,2719,9214,370,1252,2924,4806519,481
-6576,3626,8811,335,1066,2889,4816502,482
-5799,5278,8622,279,851,2862,4826453,483
-4468,7290,8786,209,638,2815,4836391,484
-2699,9052,9253,159,530,2705,4846353,485
-1919,10341,9367,136,571,2505,4856296,486
-1519,10354,9179,124,693,2299,4866241,487
-461,10587,8810,121,772,2097,4876288,488
-182,10041,8714,88,751,1859,4886233,489
-558,8476,8322,50,655,1618,4896478,490
-597,6696,8355,26,504,1402,4907018,491
346,5264,8529,41,330,1183,4916366,492
1062,4111,8789,73,209,950,4926341,493
1071,3259,9335,97,124,721,4936296,494
201,2147,10048,103,60,456,4946249,495
-674,820,10280,105,-6,212,4956220,496
-922,45,10847,98,-151,51,4966185,497
-1145,-825,10806,60,-305,-71,4976175,498
22842,-19466,27126,1240,232,295,4986425,499
