xac,yac,zac,xang,yang,zang,tempo,amostra
-1095,710,9656,122,124,-849,1584203,159
-991,118,9892,113,51,-846,1594163,160
-307,-120,10078,94,-27,-849,1604149,161
125,144,9985,77,-50,-865,1614070,162
376,163,9713,61,-35,-868,1624046,163
478,-270,9657,47,11,-872,1634038,164
1466,-214,8216,10,94,-867,1644222,165
848,-305,8633,3,192,-853,1654224,166
2012,244,5357,-38,300,-830,1664182,167
146,-317,9001,-65,332,-846,1674162,168
871,-702,9189,-40,567,-774,1684113,169
1961,421,9989,-27,416,-776,1694056,170
407,919,10312,-14,501,-822,1704044,171
778,1338,10164,-2,440,-807,1714042,172
1071,1307,10120,24,338,-839,1724040,173
1951,1854,9540,36,292,-847,1734566,174
2263,1996,8868,33,272,-851,1743951,175
2741,1840,8531,32,276,-840,1754239,176
3261,2058,8294,27,313,-824,1763920,177
2874,2271,8400,20,389,-804,1773910,178
4193,1961,8567,2,473,-764,1783905,179
3420,1623,8294,12,520,-796,1794045,180
2231,1722,8663,14,491,-782,1804050,181
4039,845,8741,22,536,-750,1814049,182
4541,451,8871,27,614,-786,1824051,183
3827,137,9278,28,722,-793,1834051,184
3986,-127,9743,38,819,-794,1844108,185
4122,-855,10039,59,904,-819,1854123,186
3472,-1583,10823,80,965,-860,1864083,187
2763,-1966,11390,111,970,-913,1874070,188
2843,-1924,10749,172,935,-1010,1884079,189
2093,-2162,10416,197,903,-1122,1894077,190
1616,-2674,9900,234,883,-1236,1904081,191
1612,-3768,8670,282,784,-1416,1914082,192
2376,-5190,8252,304,687,-1576,1924081,193
3587,-5911,8246,300,768,-1736,1934091,194
4415,-7383,10954,296,1001,-1893,1944094,195
1443,-13995,13434,471,1240,-2047,1954147,196
-2865,-21102,4216,808,855,-2155,1964114,197
-5716,-22778,2958,610,801,-2511,1974104,198
-720,-19376,7046,495,1234,-2589,1983805,199
-2683,-22296,7384,527,1711,-2675,1994097,200
-11884,-26553,8181,497,1933,-2757,2004099,201
-13765,-24134,8360,496,2066,-2776,2014101,202
-1612,-18325,10462,527,2009,-2728,2024099,203
10726,-11037,-10636,629,723,-2863,2033812,204
13560,-7481,2266,349,-1160,-3377,2043975,205
10081,-8670,6826,448,-955,-3694,2054113,206
11728,-7676,1924,432,-755,-3411,2063817,207
14710,-7018,3819,394,-595,-2949,2073817,208
18062,-7793,5220,412,1,-2557,2083818,209
19963,-9027,10047,439,547,-2253,2093818,210
20575,-7162,6873,560,1144,-2010,2103822,211
14597,-4687,8660,531,1266,-1848,2113827,212
18670,-2690,11368,559,1666,-1471,2123830,213
19713,-801,9530,641,1587,-1709,2133831,214
16616,-202,14169,734,1328,-1840,2144418,215
14406,1927,11753,845,1062,-1602,2154078,216
13089,4865,10080,751,655,-1328,2163828,217
10647,8822,9275,606,197,-1160,2173838,218
8777,12046,12270,488,-258,-1078,2183845,219
8151,14119,13918,446,-659,-957,2193849,220
8934,14930,13827,408,-1155,-767,2203851,221
9299,15328,13722,333,-1629,-584,2213856,222
8758,15389,14123,269,-1876,-375,2223858,223
8026,15694,14862,271,-1823,-119,2233864,224
7494,16087,15703,297,-1539,152,2243873,225
7173,16225,15185,320,-1219,415,2253906,226
6494,16819,14665,323,-947,662,2263982,227
5428,17687,14842,326,-754,894,2274004,228
3338,18188,14491,350,-585,1117,2283740,229
1407,18600,13373,363,-451,1361,2293920,230
714,19175,11162,332,-382,1620,2303693,231
927,18376,15995,329,-278,1842,2314004,232
-107,18075,15323,509,-106,2034,2323752,233
-251,18232,11561,485,-92,2206,2333828,234
-1468,17478,13724,434,-242,2329,2343856,235
-2883,17129,14260,515,-163,2439,2354570,236
-2080,17653,12893,525,-56,2570,2363739,237
-734,17825,12191,488,-40,2674,2373828,238
-375,17239,12685,441,-51,2747,2383865,239
-1417,16294,12901,396,116,2838,2393887,240
-1304,16253,12043,341,306,2962,2403683,241
-621,16740,11538,267,379,3038,2413726,242
-257,17375,11418,153,434,3076,2423777,243
-318,17951,11188,22,518,3115,2433852,244
-811,17871,11423,-117,624,3176,2443885,245
-1704,17234,11133,-251,716,3255,2453760,246
-2188,16882,10471,-401,754,3331,2464135,247
-2424,16226,10638,-573,714,3396,2473890,248
-2013,15387,10685,-744,665,3450,2483886,249
-1244,14367,10100,-923,581,3509,2493906,250
40,12835,9882,-1118,476,3578,2503714,251
992,10886,9077,-1308,433,3671,2513752,252
1817,8634,8700,-1479,495,3794,2523857,253
2292,6026,9109,-1623,659,3922,2533906,254
2205,2522,9957,-1721,916,4042,2543775,255
3467,-1553,10079,-1835,1002,4137,2554309,256
4879,-5933,9784,-1970,854,4144,2563896,257
6056,-11140,10006,-2091,430,4096,2573729,258
6117,-16276,10546,-2155,-42,4072,2583828,259
6633,-20981,11282,-2138,-583,4046,2593616,260
7371,-22192,12252,-2037,-1150,3982,2603736,261
8801,-21717,13868,-1839,-1576,3848,2613871,262
11324,-21280,16055,-1537,-1738,3740,2623656,263
14975,-20115,17216,-1152,-1600,3702,2633752,264
17050,-20213,16732,-774,-1373,3566,2643589,265
16469,-22317,15066,-466,-1132,3348,2653663,266
17667,-22826,12613,-140,-902,3195,2663822,267
20217,-19163,9136,158,-686,2973,2673625,268
20762,-12975,6527,312,-742,2429,2683745,269
18272,-3989,-3299,224,-990,1704,2693879,270
20808,5884,-8983,-433,-1306,910,2703741,271
19464,3890,-22591,-1216,-916,118,2713598,272
-21714,-25524,26083,-1284,1644,-278,2723744,273
29944,-29366,25871,3,6692,987,2733603,274
30655,-9933,23184,-187,6361,1029,2743740,275
-12720,4019,1514,236,2826,-175,2753604,276
6719,11837,-16573,-112,-224,-878,2764260,277
10996,4417,-8127,-481,-1706,-1624,2773783,278
3370,-677,-144,-240,-1565,-2172,2783632,279
-9,4914,6671,-239,-2531,-2122,2793641,280
-5695,5711,15028,-404,-3130,-1995,2803774,281
-4701,4068,11312,-213,-1580,-1575,2813637,282
10281,2546,12007,66,-68,-748,2823773,283
16724,1228,10079,353,1329,-672,2833627,284
7509,718,7467,352,2259,-959,2843766,285
-5197,2479,8775,103,1914,-1004,2853629,286
-13852,2676,9680,-77,752,-976,2863560,287
-14976,1139,10097,-138,-310,-947,2873656,288
-7943,466,9369,-145,-1004,-780,2883508,289
2608,1719,9153,-124,-1290,-519,2893643,290
8424,4064,8403,-55,-723,-502,2903501,291
4665,5233,6623,17,353,-578,2913639,292
-2348,4074,5901,52,992,-535,2923501,293
-6625,3026,6469,56,949,-515,2933641,294
-7524,1921,7802,37,519,-570,2943501,295
-5622,1770,8343,39,147,-618,2953643,296
-2934,2291,8580,72,-248,-634,2963859,297
328,2772,8392,70,-155,-601,2973656,298
1252,2694,7864,80,60,-638,2983515,299
-571,2659,7473,93,283,-624,2993658,300
-1465,2403,7580,114,435,-524,3003517,301
-2009,2268,7571,129,493,-495,3013663,302
-1881,2407,7451,138,502,-510,3023525,303
-1882,2233,7786,148,504,-517,3033668,304
-1574,1942,8158,162,509,-522,3043599,305
-1295,1426,8140,182,515,-538,3053646,306
-1362,1337,7758,200,526,-560,3063524,307
-1410,1751,7493,214,559,-576,3073676,308
-963,1978,7402,228,562,-576,3083537,309
-1106,2117,7529,235,545,-620,3093674,310
-1434,2088,7858,234,530,-662,3103535,311
-914,2318,7999,232,510,-692,3113672,312
-728,2511,7998,230,475,-740,3123535,313
-755,2485,7855,231,407,-782,3133676,314
-267,2286,8131,231,327,-809,3143536,315
-22,2431,7869,236,248,-824,3153400,316
514,2527,7691,236,183,-819,3163830,317
1459,2297,7872,243,133,-799,3174080,318
1661,2281,8008,242,140,-805,3183397,319
1395,2168,7981,229,161,-820,3193544,320
316,2355,7179,217,125,-835,3203409,321
-1104,2813,7135,178,12,-855,3213549,322
-413,2987,7095,171,-176,-869,3223409,323
1523,3267,7183,173,-342,-894,3233552,324
2179,3579,6911,158,-418,-944,3243415,325
648,3352,6378,141,-442,-1015,3253566,326
-26,2712,6298,120,-525,-1033,3263431,327
507,1615,6334,112,-587,-1064,3273384,328
3166,1414,8143,142,-574,-1067,3283564,329
5436,944,10101,158,-465,-1094,3293529,330
4354,524,11049,172,-269,-1139,3303421,331
2819,470,11165,159,-156,-1157,3313569,332
745,-1079,9898,175,-215,-1163,3323436,333
4647,-1036,10724,152,-168,-1066,3333589,334
5040,-304,10438,180,-193,-1114,3343483,335
4860,-163,9756,177,-91,-1094,3353416,336
5446,74,8697,154,95,-1059,3363581,337
4853,93,8321,137,207,-1055,3373528,338
4483,-139,7939,131,267,-1034,3383451,339
3447,-1177,8994,153,317,-1055,3393400,340
3417,-1622,8430,175,385,-1070,3403581,341
4073,-2190,8813,196,408,-1104,3413467,342
3835,-2435,9206,235,528,-1170,3423407,343
3851,-2285,8213,272,688,-1258,3433307,344
3364,-2258,8261,307,799,-1382,3443551,345
2043,-2078,7080,350,868,-1537,3453495,346
820,-3282,6746,344,801,-1689,3463435,347
2301,-4402,6887,313,721,-1823,3473962,348
5106,-7194,11216,291,729,-1981,3483308,349
3458,-14896,9430,493,697,-2193,3493557,350
-945,-20659,7074,581,396,-2517,3503468,351
-4814,-16637,9798,410,292,-2692,3513436,352
483,-14438,13802,425,516,-2684,3523343,353
-1055,-22382,13069,479,644,-3091,3533303,354
-8842,-29942,10282,518,582,-3428,3543395,355
-16058,32765,9959,387,237,-3472,3553359,356
-19714,-27999,10984,466,-72,-3275,3563316,357
-11412,-16557,9172,658,-342,-2977,3573296,358
14893,-7449,-12902,724,-1263,-3134,3583884,359
30705,-3532,-11328,412,-3876,-4002,3593580,360
24839,-6020,6284,306,-3067,-4477,3603503,361
22715,-8088,392,422,-907,-3954,3613461,362
25406,-10593,-1863,424,-100,-3399,3623435,363
21168,-14492,-180,451,550,-3251,3633355,364
16804,-15753,5802,539,1217,-2794,3643334,365
26553,-10038,2637,799,1597,-2383,3653360,366
22763,-4857,3558,729,961,-2878,3663345,367
13341,-832,6632,740,880,-2893,3673325,368
11319,3484,2205,725,864,-2501,3683350,369
9752,4788,8100,642,662,-2183,3693309,370
9039,7976,10694,660,945,-2000,3703313,371
8856,12799,11081,781,793,-1914,3713315,372
5133,16902,9139,707,90,-1768,3723319,373
897,19406,10755,469,-678,-1485,3733321,374
-561,20152,12344,352,-1112,-1158,3743340,375
946,19236,12804,373,-1349,-826,3753360,376
3224,18517,12049,352,-1522,-460,3763357,377
4432,18502,12455,308,-1404,-123,3773632,378
3325,18708,12818,319,-1075,145,3783342,379
1788,18902,11409,327,-691,497,3793501,380
2315,19741,12159,299,-298,780,3803488,381
643,19576,12990,370,-7,964,3813201,382
-1347,20764,9716,348,251,1237,3823200,383
-2209,20567,12150,274,262,1567,3833489,384
-3648,18665,15764,376,622,1760,3843492,385
-4236,18840,14000,447,1093,2040,3853205,386
-4280,19769,12958,419,1094,2318,3863214,387
-5150,19339,12927,356,1029,2475,3873216,388
-4744,18536,13152,306,1057,2515,3883699,389
-6460,17587,13428,264,1118,2614,3893393,390
-5761,17156,13647,227,970,2919,3903383,391
-4410,16894,13289,178,714,3084,3913376,392
-4576,16470,13354,122,472,3101,3923376,393
-3634,16364,12646,62,331,3092,3933379,394
-3730,16359,12365,-4,211,3066,3943376,395
-3558,16237,12524,-63,75,3126,3953378,396
-2834,15953,12208,-116,8,3229,3963375,397
-2173,15533,11779,-185,-9,3308,3973378,398
-1639,14991,11793,-256,-3,3378,3983375,399
-1392,14137,11477,-321,44,3465,3993392,400
-847,13133,11717,-381,127,3574,4003390,401
-583,11944,11832,-448,190,3661,4013388,402
-1504,10564,11834,-509,225,3751,4023388,403
-2333,8963,11627,-580,168,3879,4033390,404
-2196,7617,11039,-680,63,4021,4043176,405
-1016,5684,10863,-776,-43,4194,4053495,406
1255,2847,10762,-853,-42,4381,4063244,407
3028,-1004,10831,-875,133,4536,4073254,408
4703,-5524,9384,-912,392,4688,4083256,409
6497,-9342,9693,-941,492,4762,4093912,410
7730,-11411,8640,-1024,341,4773,4103091,411
8047,-12788,9492,-1177,-156,4658,4113105,412
8822,-15568,8932,-1301,-740,4538,4123116,413
9186,-19644,8693,-1322,-1512,4355,4133116,414
10367,-22962,8863,-1271,-2276,4172,4143120,415
14259,-25667,10410,-1102,-2739,4019,4153130,416
18211,-27100,11031,-816,-2879,3906,4163139,417
20389,-26987,11531,-523,-2712,3813,4173136,418
20981,-24805,10772,-260,-2275,3601,4183140,419
21496,-21033,9234,-69,-1672,3287,4193266,420
23616,-14852,3465,41,-1199,2842,4203094,421
24905,-7623,134,-77,-1061,2136,4213123,422
28464,-263,-403,-388,-670,1409,4223147,423
28393,1610,6490,-710,-91,589,4233155,424
14412,-4583,8014,-695,821,-243,4243195,425
28469,-22246,17744,-106,1769,-577,4253279,426
28932,-29763,17716,-316,5344,1106,4263304,427
29517,-10102,25950,-375,4691,1543,4273104,428
2067,3879,1640,307,1579,481,4283146,429
29690,13925,-15045,-203,-1977,-839,4293293,430
20667,6039,188,-849,-2530,-2158,4303037,431
-4203,-3872,4764,-575,-1083,-2702,4313117,432
-13694,74,4523,-478,-1675,-2260,4323152,433
-17224,6308,10181,-421,-2780,-1989,4333166,434
-12061,9349,11734,-348,-2175,-1679,4343267,435
2638,4805,13005,-143,-993,-1061,4353011,436
14038,1477,9748,94,-105,-876,4363119,437
10047,-40,8858,178,639,-1260,4373152,438
-1261,1844,10562,49,1029,-1341,4383175,439
-8762,2318,11477,-127,452,-1175,4392981,440
-11610,-1918,13066,-247,-827,-1207,4403049,441
-10230,-4209,13772,-273,-1472,-1292,4413138,442
-3520,-1223,12975,-246,-1572,-1144,4423185,443
2816,2672,12439,-249,-1380,-1002,4432994,444
3428,4578,10464,-211,-721,-1042,4443034,445
-1200,3560,8282,-118,-4,-1122,4453129,446
-5554,1850,7537,-50,277,-1077,4463175,447
-6333,1247,7990,-30,126,-984,4472986,448
-5157,1693,8616,-34,-173,-974,4483025,449
-3976,1961,8950,-50,-394,-1017,4493135,450
-3092,1808,9188,-47,-470,-1015,4503481,451
-1953,1694,9516,-38,-405,-957,4513008,452
-1162,1678,9759,-16,-250,-915,4523095,453
-1993,1182,9528,12,-163,-907,4533169,454
-1900,1789,9022,27,94,-876,4543115,455
-2924,1879,8512,55,27,-871,4553204,456
-3925,1359,9096,51,18,-926,4563028,457
-3586,1132,9345,54,-59,-938,4573147,458
-2737,1189,9563,48,-126,-947,4582916,459
-1939,1065,9751,44,-138,-974,4593027,460
-996,847,9825,43,-95,-971,4602920,461
-182,729,9906,41,-6,-960,4613027,462
-420,808,9890,44,105,-969,4623151,463
-1388,941,9475,47,181,-976,4632920,464
-1405,1005,9604,27,201,-976,4643034,465
-1665,917,9507,18,146,-993,4653208,466
-1520,686,9602,7,100,-1034,4663033,467
-409,260,9528,0,102,-1057,4672868,468
51,548,9678,-9,134,-1065,4682946,469
-259,531,9630,-13,175,-1076,4693040,470
-60,602,8954,-15,166,-1069,4702912,471
808,450,9137,-20,158,-1057,4713016,472
1179,531,9131,-25,186,-1051,4722877,473
987,881,8128,-34,226,-1045,4733020,474
1715,988,7254,-63,236,-1039,4742882,475
2093,764,8095,-89,290,-1027,4753023,476
1224,292,7848,-63,427,-977,4762911,477
2223,375,7317,-87,490,-924,4773040,478
2228,464,7161,-132,495,-913,4782892,479
2845,-724,9467,-110,706,-874,4792885,480
2986,-725,11206,-95,628,-851,4803030,481
1304,-363,11700,-73,645,-891,4812880,482
1613,7,11686,-51,546,-873,4823033,483
2626,-852,11671,-21,425,-869,4832900,484
3412,-715,11442,0,370,-874,4843051,485
3469,-381,10875,19,369,-875,4852909,486
3462,-410,9908,25,374,-870,4863069,487
3646,-841,9705,25,397,-863,4872928,488
3849,-912,9176,32,465,-855,4882778,489
3820,-1104,8949,34,549,-879,4892931,490
3812,-1227,8834,22,644,-911,4902778,491
4188,-1140,8968,16,774,-942,4913094,492
4100,-939,9427,29,903,-992,4922932,493
3898,-1061,9180,57,1028,-1067,4932778,494
2942,-1167,9454,89,1116,-1168,4942931,495
2109,-2162,8372,125,1159,-1299,4952786,496
1987,-3795,8228,156,1112,-1466,4962943,497
2510,-4928,7576,149,1124,-1653,4972791,498
2868,-5672,9047,105,1203,-1858,4982945,499
