xac,yac,zac,xang,yang,zang,tempo,amostra
-2834,-7645,7926,604,-116,-1704,578856,58
1687,-7532,6377,623,-105,-1667,588524,59
3537,-9496,4176,639,28,-1844,598525,60
297,-13366,3394,624,315,-2102,608829,61
-4268,-14224,1631,584,634,-2166,618737,62
-7191,-12121,2255,473,943,-2112,628826,63
-5606,-8982,4116,458,1033,-2047,638840,64
3131,-8074,2553,459,953,-2163,648516,65
11052,-8068,-3086,516,260,-2529,658532,66
13461,-10192,-1956,383,-617,-2967,668535,67
11387,-11744,2543,329,-455,-3152,678539,68
9756,-10172,1804,302,299,-3027,688545,69
9991,-8131,-1102,187,777,-2829,698569,70
11053,-8845,1361,119,1027,-2750,709204,71
10885,-11041,2099,123,1388,-2625,718722,72
12109,-12586,4666,130,1666,-2367,728766,73
12945,-12046,4815,163,1913,-2252,738520,74
12750,-9942,7066,205,1967,-2170,748885,75
13111,-7995,10743,332,2003,-2004,758594,76
14863,-5492,10868,482,1980,-1771,768680,77
16366,-2921,10531,498,1800,-1578,778716,78
15505,362,10037,395,1612,-1409,788771,79
14614,3252,9705,288,1301,-1243,798579,80
13894,5436,10424,233,729,-1122,808688,81
13680,6670,11892,159,19,-1039,818503,82
13999,6912,12429,79,-655,-955,828544,83
15065,7070,12004,26,-1257,-820,838582,84
16695,7846,11570,-11,-1674,-639,848696,85
17993,9132,12097,-19,-1792,-455,858739,86
18330,10843,12655,11,-1570,-271,868454,87
17990,13037,11288,22,-1232,-73,878544,88
15711,14216,11538,-2,-974,143,888588,89
11875,14720,10907,-9,-731,383,898728,90
8833,14977,10287,-51,-655,648,908449,91
6580,15500,9304,-83,-757,906,919063,92
5319,15919,9828,-184,-933,1171,928452,93
4621,16617,11855,-124,-976,1423,938554,94
3327,18716,10863,-53,-1276,1666,948621,95
474,18877,11720,-110,-1295,1940,958722,96
-1052,17994,13653,-21,-1213,2211,968452,97
-1993,17638,12267,111,-1088,2485,978568,98
-637,18654,10430,102,-1131,2763,988557,99
-1273,19012,11494,100,-1154,2937,998658,100
-2857,18184,12483,158,-963,3078,1008730,101
-3610,17478,12039,206,-768,3248,1018446,102
-3269,17326,10863,206,-711,3418,1028607,103
-2554,18201,11062,182,-703,3548,1038723,104
-1600,19209,11283,153,-582,3635,1048875,105
-348,19989,11073,118,-383,3717,1058407,106
734,20523,10961,59,-170,3765,1068548,107
916,20973,11421,-20,55,3746,1078637,108
228,21142,11669,-93,230,3677,1088410,109
-209,21398,11628,-169,283,3576,1098592,110
583,21845,11579,-247,178,3493,1108404,111
2715,21934,11269,-307,11,3429,1118518,112
5586,21720,10942,-364,-103,3370,1128582,113
8110,20447,10177,-440,-73,3288,1138407,114
9671,18671,9979,-539,112,3195,1148407,115
9742,15985,10423,-622,432,3114,1158494,116
9071,13262,10782,-671,773,3071,1168595,117
8006,11273,11608,-710,993,3018,1178415,118
6457,9454,11822,-756,990,2918,1188582,119
5402,7171,10917,-803,636,2819,1198453,120
5574,3739,9915,-883,37,2755,1208594,121
7662,-44,8998,-963,-612,2725,1218429,122
9830,-3312,8241,-979,-1129,2720,1228535,123
11387,-5603,8242,-976,-1374,2760,1238636,124
12316,-6898,8124,-988,-1315,2776,1248441,125
11324,-7849,8077,-980,-1065,2718,1258608,126
9039,-9237,7724,-940,-762,2678,1268436,127
6736,-11915,7006,-876,-509,2716,1278606,128
5406,-15648,7000,-796,-377,2796,1288439,129
5820,-18001,7083,-682,-281,2858,1298350,130
7063,-18146,7880,-531,-116,2848,1308463,131
6763,-15860,8657,-341,147,2800,1318288,132
5212,-12690,8758,-170,420,2703,1328886,133
3239,-11112,8334,-35,587,2518,1338335,134
517,-11925,7228,70,562,2256,1348454,135
-1917,-12994,5960,150,278,1988,1358610,136
-2761,-11375,4557,177,-182,1726,1368452,137
-1160,-8869,2780,151,-746,1391,1378610,138
2754,-5535,2039,34,-1233,951,1388456,139
8606,-2349,1891,-132,-1449,529,1398323,140
12264,1607,-10611,-362,-1214,123,1408457,141
-8011,1390,-17803,-1066,-1118,-285,1418295,142
29397,-25138,20730,-678,2437,451,1428453,143
30018,-14400,23829,-274,5555,2448,1438463,144
-13282,-6801,16178,134,2432,1074,1448310,145
10869,2078,-1729,171,-1467,-689,1458461,146
15913,12185,-7162,-292,-2926,-1515,1468301,147
-1763,8558,-1726,-596,-1661,-1939,1478463,148
-8247,-221,-251,-384,-397,-1702,1488392,149
-487,-2431,853,-70,-869,-1453,1498545,150
2484,216,9202,33,-2059,-1590,1508351,151
-1205,4657,12245,63,-1597,-1550,1518492,152
859,5824,7839,127,-328,-1200,1528512,153
5532,4590,7223,338,469,-958,1538249,154
3522,3249,7854,491,1168,-977,1548481,155
-2788,3891,7521,450,1534,-916,1558324,156
-8164,4645,7158,205,1020,-795,1568486,157
-11214,2648,6880,-86,-302,-835,1578327,158
-12440,1137,7130,-290,-1537,-1010,1588489,159
-8159,2685,6530,-395,-2042,-975,1598345,160
103,2636,8137,-354,-2022,-744,1608504,161
5863,936,9120,-249,-1571,-602,1618334,162
5516,452,8759,-160,-843,-591,1629129,163
2380,-825,7685,-80,268,-723,1638491,164
-5265,2223,6332,93,555,-559,1648335,165
-6897,3846,6551,134,529,-271,1658499,166
-5378,3072,6342,108,467,-378,1668338,167
-4714,2462,6671,86,172,-538,1678176,168
-4864,2064,7007,46,-119,-623,1688342,169
-4364,2129,6720,39,-285,-654,1698229,170
-3776,2896,6214,63,-331,-671,1708485,171
-1968,2874,6071,103,-94,-666,1718334,172
-1261,3492,5632,172,79,-637,1728162,173
-1679,3174,5481,214,291,-629,1738184,174
-2632,2611,5408,244,450,-630,1748363,175
-3479,2376,6291,246,405,-600,1758195,176
-3395,1718,7025,224,282,-606,1768365,177
-3173,1691,7414,198,154,-593,1778200,178
-2450,1520,7616,163,28,-575,1788371,179
-2037,1397,7338,138,-11,-590,1798241,180
-1586,1464,7550,123,9,-570,1808156,181
-1357,1249,7476,114,83,-550,1818356,182
-1014,1312,7098,101,148,-523,1828201,183
-1166,1805,6899,90,181,-489,1838403,184
-1474,2112,6408,88,189,-464,1848164,185
-1944,1876,6089,91,176,-455,1858363,186
-2200,1811,6003,97,130,-473,1868218,187
-2032,1820,6193,106,108,-502,1878408,188
-1679,1954,6105,119,104,-533,1888283,189
-2257,2362,5772,139,117,-572,1898242,190
-2995,2509,5364,154,67,-628,1908179,191
-3313,2210,5657,164,-60,-700,1918387,192
-3057,1793,5905,173,-195,-783,1928261,193
-1901,1918,6239,184,-304,-847,1938180,194
-1004,1707,6652,189,-349,-895,1948217,195
-281,1590,6868,204,-336,-911,1958083,196
113,1408,7017,208,-295,-912,1968368,197
609,1359,7167,208,-242,-911,1978234,198
957,1313,7438,202,-183,-919,1988517,199
1051,1158,7707,191,-116,-919,1998059,200
1137,1157,7535,182,-60,-921,2008275,201
711,1058,7259,166,-21,-928,2018206,202
718,1125,7341,149,-7,-925,2028403,203
1361,1130,7228,135,-2,-927,2038871,204
2452,1018,7638,119,62,-928,2048503,205
3229,822,7824,103,214,-931,2058043,206
3116,385,8229,66,389,-928,2068275,207
3461,463,9031,0,547,-913,2078211,208
2994,-340,9367,-44,612,-885,2088083,209
4778,-436,8537,-81,814,-797,2098059,210
1125,55,7537,-80,697,-888,2108295,211
1415,1034,7528,-88,623,-765,2118206,212
3326,-45,6563,-78,611,-747,2128088,213
3613,-17,6746,-64,576,-750,2138038,214
3031,179,6759,-39,609,-732,2148404,215
2626,-181,6760,-17,638,-756,2158006,216
2946,-964,6140,12,643,-786,2168245,217
3598,-1444,6259,61,666,-829,2178211,218
3524,-1860,5957,106,702,-886,2188110,219
3179,-2573,5543,143,787,-959,2198110,220
3759,-3041,5954,167,843,-1012,2208062,221
3876,-3670,6621,200,938,-1087,2218312,222
3532,-3931,6542,235,1030,-1166,2228224,223
3142,-4580,6498,253,1075,-1262,2238183,224
3114,-5836,9683,271,1106,-1368,2248722,225
2473,-8342,9318,397,1019,-1474,2258312,226
1249,-9886,4450,552,675,-1652,2268244,227
414,-8993,7647,419,504,-1838,2278227,228
4043,-8776,12110,431,746,-1783,2288196,229
4899,-12423,10591,606,829,-1923,2298127,230
-92,-16154,8997,648,853,-2293,2308085,231
-3411,-19050,7492,624,935,-2487,2318071,232
-5021,-18961,7701,607,951,-2543,2327992,233
-6958,-16109,1598,548,975,-2567,2338256,234
-9362,-17369,8190,229,792,-2614,2348186,235
-2591,-19835,7879,354,1128,-2604,2357997,236
6476,-18972,2921,689,700,-2771,2368263,237
912,-10668,-9610,455,-67,-2965,2378251,238
354,-5470,-10832,90,-977,-3089,2388248,239
4076,-4166,-7455,-110,-1560,-3294,2398276,240
8093,-3941,-4780,-342,-1413,-3242,2408252,241
15372,-4082,743,-458,-613,-2788,2417922,242
21608,-6245,-159,-360,74,-2318,2427921,243
20172,-9699,1242,-346,493,-2085,2438254,244
13352,-11335,5116,-342,1077,-1968,2448467,245
13998,-9125,-6275,-345,1649,-1850,2457973,246
10097,-6029,4248,-404,1149,-1894,2468263,247
11693,-458,4953,-371,1276,-1430,2478262,248
12779,2037,10337,-246,1055,-1422,2487950,249
11203,1277,10517,-162,1254,-1474,2497966,250
12236,3169,10333,-108,1111,-1237,2507945,251
12520,5962,12660,-50,540,-957,2517936,252
11664,8518,12466,-19,15,-768,2527936,253
10437,10616,12261,-10,-649,-627,2537936,254
10018,11899,11769,-32,-1344,-468,2547912,255
11862,12034,12708,-24,-1929,-271,2557929,256
13654,11889,12425,26,-2261,-88,2567822,257
15518,11670,12008,50,-2374,91,2577984,258
16277,11576,11903,102,-2270,255,2587896,259
15699,12169,13308,186,-1878,430,2597851,260
14136,13161,14093,314,-1338,672,2607771,261
12303,14258,11413,421,-907,937,2617967,262
11465,13978,12809,448,-741,1153,2627853,263
9994,13426,11862,600,-693,1301,2638058,264
8075,14928,10205,664,-794,1487,2647967,265
5468,15806,10982,671,-776,1720,2658592,266
5332,16130,9678,734,-699,1912,2667947,267
5891,16619,7613,742,-738,2054,2677849,268
5023,17277,8172,686,-749,2176,2687774,269
3201,17489,9077,639,-574,2265,2697996,270
1973,17818,9128,580,-411,2348,2707940,271
997,18098,9989,503,-319,2439,2717843,272
199,18282,11696,430,-184,2535,2727762,273
-198,18687,11497,375,-67,2636,2737977,274
-954,19006,10861,286,6,2736,2747892,275
-2137,19607,11375,185,89,2831,2757802,276
-3037,20010,12703,143,242,2897,2767794,277
-2868,20600,12212,124,359,2939,2777710,278
-2597,21079,11344,58,275,2944,2787949,279
-2884,21116,11087,-36,140,2925,2797963,280
-2877,20914,11224,-103,82,2895,2807974,281
-2393,20704,11530,-148,87,2870,2817980,282
-1278,20301,11513,-189,111,2857,2827977,283
215,20000,11966,-228,151,2809,2837980,284
1229,19673,12415,-238,241,2749,2847980,285
2546,19464,12445,-229,314,2703,2858068,286
3378,19016,12650,-220,364,2645,2867979,287
3720,18443,12442,-214,381,2573,2877993,288
3800,17688,11872,-231,333,2506,2887995,289
4182,16352,11206,-273,246,2476,2898063,290
5034,14488,10242,-333,135,2462,2908083,291
6172,12151,9391,-409,23,2463,2917822,292
7114,9575,8965,-488,-106,2475,2927837,293
7496,6932,8374,-542,-220,2485,2937850,294
7883,4366,8405,-596,-278,2513,2947865,295
8109,1623,9286,-609,-284,2534,2957867,296
8257,-1687,8889,-573,-254,2566,2968043,297
8573,-4988,9691,-537,-206,2612,2978063,298
7672,-7829,10032,-456,-53,2680,2987795,299
6395,-10726,10265,-324,140,2797,2997854,300
5072,-12500,9476,-188,256,2894,3007871,301
3359,-13778,8720,-67,186,2917,3017877,302
2208,-16520,8867,44,47,2886,3027882,303
2358,-20444,8667,215,-143,2848,3037891,304
2898,-22010,8682,377,-335,2802,3047866,305
3025,-19623,8647,513,-471,2734,3057854,306
2710,-15684,7235,607,-551,2609,3068250,307
2379,-12135,5247,616,-703,2388,3077637,308
1869,-9008,3144,521,-939,2099,3087616,309
3116,-8676,2310,396,-1214,1825,3097646,310
6250,-10968,2291,274,-1449,1572,3107617,311
10047,-12136,2537,169,-1558,1310,3117616,312
12062,-10486,4481,82,-1554,953,3127617,313
12451,-7278,1348,-25,-1450,519,3137617,314
1996,-1513,-18350,-315,-1336,18,3147617,315
28527,-13536,16343,-743,-1857,-176,3157618,316
28873,-30311,16362,-75,4376,1620,3167611,317
29421,-8898,14862,-320,3771,2224,3177661,318
6,-1512,7224,3,-220,492,3187929,319
29390,8902,8599,-16,-3085,-723,3197658,320
29049,10679,20346,-91,-2541,-1650,3207648,321
-637,4485,6669,-120,654,-1963,3217647,322
-20521,3311,-3734,-454,1729,-1357,3227648,323
-19542,2562,-5048,-715,1480,-615,3237651,324
-3764,-1874,114,-638,26,-351,3247648,325
5268,-2102,7928,-187,-1075,-675,3257650,326
2533,2152,11699,16,-534,-1154,3267660,327
-2031,2345,11477,134,1005,-1191,3277730,328
1055,2294,10486,313,1893,-749,3287760,329
3174,2438,10471,326,2202,-503,3297548,330
-633,1637,9312,170,2063,-587,3307529,331
-7342,1663,7948,-99,1190,-820,3317520,332
-13034,575,9405,-371,39,-1046,3327516,333
-14308,-53,7751,-431,-722,-1071,3337513,334
-7827,1086,6245,-364,-1220,-743,3347516,335
1669,2495,6305,-287,-1349,-454,3357514,336
7556,3474,7418,-186,-741,-413,3367519,337
5699,3534,6835,-77,352,-464,3377655,338
2241,1568,6498,-17,1169,-380,3387658,339
-3885,2078,5614,15,1493,-266,3397691,340
-8151,2926,6494,-39,1101,-198,3407693,341
-10034,2591,6238,-120,568,-276,3417702,342
-8430,2173,7688,-167,-92,-318,3427472,343
-4594,2489,8051,-178,-451,-215,3437508,344
1117,1785,8125,-179,-421,-215,3447532,345
2274,1654,7191,-147,-53,-316,3457549,346
-235,2259,5998,-96,387,-314,3467568,347
-3565,2975,4940,-58,655,-319,3477815,348
-6142,3110,4534,-48,591,-363,3487554,349
-6778,3109,3883,-26,359,-415,3497640,350
-5243,2578,4727,-2,162,-443,3507676,351
-2902,2000,4971,44,75,-474,3517701,352
-1454,2060,5584,69,95,-497,3527483,353
-1003,1790,5818,99,148,-516,3537534,354
-1726,1508,5843,121,194,-548,3547614,355
-2886,1638,5824,132,214,-570,3557678,356
-3093,1727,5767,145,176,-584,3567708,357
-2521,1888,5681,165,103,-599,3577560,358
-1865,1802,5643,178,80,-637,3587680,359
-2008,1270,5903,183,106,-687,3597423,360
-2096,1457,5957,198,136,-704,3607498,361
-2315,1661,5891,207,148,-721,3617554,362
-2175,2152,5690,205,117,-742,3627598,363
-1708,2117,6655,192,50,-771,3637675,364
-1086,2117,6816,188,-10,-797,3647424,365
-612,1788,6999,173,-84,-816,3657479,366
-214,1621,7153,169,-132,-826,3667548,367
20,1736,6651,160,-169,-827,3678018,368
50,1700,6448,156,-187,-830,3687514,369
184,1348,6692,147,-176,-828,3697569,370
508,1131,6905,149,-166,-803,3707655,371
1001,1112,7072,147,-158,-780,3717416,372
1104,945,6972,140,-138,-777,3727509,373
1362,888,7526,135,-112,-760,3737569,374
1580,1070,7607,127,-82,-749,3747648,375
1016,936,7419,124,-49,-774,3757420,376
882,1050,7225,116,-37,-781,3767505,377
418,447,5958,116,-14,-761,3777571,378
2188,834,7112,101,45,-759,3787447,379
530,1054,7173,109,-35,-850,3797581,380
1704,886,7529,104,51,-761,3807389,381
2916,658,7460,100,114,-763,3817457,382
2388,612,7160,106,130,-802,3827562,383
1796,619,7219,106,156,-784,3837355,384
2356,1091,6807,108,192,-743,3847438,385
3190,1689,6369,108,207,-718,3857540,386
2967,1404,6300,106,200,-725,3867608,387
2089,1266,5966,117,183,-726,3877429,388
1895,1527,5716,112,134,-701,3887540,389
2481,1181,6296,100,66,-679,3897323,390
3531,267,7152,101,28,-644,3907431,391
3989,65,7382,113,45,-629,3917547,392
3766,-242,7319,119,73,-626,3927322,393
3637,448,7756,123,121,-606,3937431,394
3309,-204,7566,128,181,-596,3947548,395
3642,-149,7416,124,251,-588,3957327,396
3783,274,8086,134,302,-631,3967440,397
2886,588,8697,146,330,-710,3977554,398
2152,-276,7993,176,271,-785,3987340,399
2627,-829,7289,205,201,-838,3997330,400
3547,-853,6724,218,225,-886,4007450,401
4041,-1288,6297,224,325,-964,4017289,402
3454,-1776,5754,227,432,-1054,4027418,403
3009,-1856,5681,212,519,-1136,4037534,404
3222,-2117,6019,190,566,-1202,4047342,405
4243,-2712,7658,183,594,-1267,4057279,406
5021,-3465,9432,196,636,-1340,4067406,407
3578,-7047,11278,295,602,-1449,4077511,408
391,-12389,5447,513,196,-1610,4087695,409
-2617,-9003,5475,432,-189,-1756,4097305,410
2233,-5951,9649,360,-106,-1662,4107448,411
4099,-11753,8782,453,19,-1887,4117296,412
-2435,-15404,5870,498,-83,-2356,4127438,413
-7564,-14765,4670,406,-140,-2596,4137291,414
-5712,-15190,6354,287,-131,-2629,4147447,415
-3077,-16642,7304,252,-48,-2738,4157306,416
-5345,-17807,7137,224,-42,-2884,4167461,417
-10760,-17557,9168,354,-227,-2963,4177323,418
-10751,-14211,8124,504,-382,-2909,4187476,419
1969,-10537,-413,548,-863,-2818,4197461,420
17922,-5316,-8186,390,-2413,-2993,4207326,421
21397,-4432,1693,111,-2820,-3328,4217480,422
18292,-7425,6294,25,-1242,-3282,4227346,423
13434,-9275,2785,69,325,-2860,4237202,424
6675,-10757,1368,72,1260,-2493,4247342,425
7896,-11803,3199,99,1932,-2061,4257482,426
10664,-10727,642,141,1924,-2020,4267345,427
12810,-8930,2600,80,1636,-2108,4277491,428
13521,-8536,10897,161,1444,-2113,4287353,429
14574,-6114,3168,218,1475,-2008,4297221,430
14444,-1709,5186,92,1199,-1800,4307447,431
13655,2173,6617,42,1253,-1620,4317324,432
12611,4558,6041,49,1097,-1524,4327200,433
10701,5638,7435,-56,799,-1411,4337356,434
10793,6268,10936,-78,430,-1193,4347216,435
14228,6283,11264,-7,33,-980,4357364,436
17349,5898,11602,43,-419,-824,4367217,437
17980,5677,11685,46,-622,-718,4377365,438
17040,6258,11422,85,-648,-567,4387222,439
16929,7823,10785,134,-589,-342,4397489,440
17275,9545,9322,173,-541,-128,4407451,441
17086,11264,8802,169,-542,7,4417347,442
15579,12540,8620,155,-537,119,4427221,443
13404,13477,8570,127,-511,293,4437383,444
11306,14379,8593,91,-480,498,4447252,445
10107,14311,9045,39,-523,686,4457401,446
11177,14885,8818,15,-634,831,4467265,447
8387,15637,11868,100,-956,985,4477420,448
5634,17424,9296,80,-928,1201,4487310,449
3946,17902,10584,87,-1169,1370,4497343,450
1925,18230,12519,189,-1196,1522,4507232,451
2097,19585,11339,317,-1185,1750,4517403,452
2347,20619,10011,352,-1330,1946,4527275,453
937,20202,10571,374,-1315,2080,4537164,454
-993,19698,10119,441,-1051,2217,4547366,455
-1941,20107,9266,465,-865,2378,4557108,456
-2420,20857,9360,463,-767,2510,4567270,457
-2903,21067,9566,442,-619,2606,4577168,458
-3432,20639,9822,404,-444,2678,4587078,459
-3664,20134,10070,363,-282,2743,4597251,460
-3414,20000,10691,324,-158,2808,4607217,461
-3274,20277,10709,276,-38,2852,4617112,462
-2938,20351,10561,212,44,2870,4627287,463
-2915,20268,10677,145,117,2863,4637206,464
-2511,20289,10530,80,207,2871,4647115,465
-1776,20449,10514,13,280,2875,4657293,466
-1348,20256,10293,-61,353,2850,4667226,467
-1248,19993,10396,-137,416,2819,4677125,468
-1112,19809,10735,-210,490,2800,4687031,469
-772,19339,11546,-271,561,2796,4697284,470
-539,18675,11951,-325,603,2780,4707554,471
-82,17864,11906,-395,541,2774,4717174,472
588,16463,12233,-470,408,2794,4727109,473
1547,14577,12153,-532,221,2828,4737305,474
2314,12284,11713,-602,-59,2853,4747252,475
2545,10498,11349,-674,-407,2883,4757160,476
2400,8160,11093,-711,-781,2929,4767097,477
2738,5595,10817,-729,-1147,2977,4777299,478
3299,1693,10564,-697,-1453,3038,4787255,479
3787,-3475,10595,-597,-1651,3135,4797163,480
4262,-9175,9978,-444,-1726,3248,4807248,481
5473,-14166,8651,-286,-1754,3323,4817190,482
6778,-17360,7538,-134,-1760,3345,4827140,483
7313,-17722,7875,43,-1708,3397,4837068,484
7816,-17729,7439,231,-1521,3468,4846996,485
8040,-19020,6274,388,-1316,3483,4857247,486
7514,-22251,5670,504,-1105,3402,4867166,487
6535,-24835,4484,631,-929,3234,4877131,488
5518,-22707,2693,701,-800,3028,4887064,489
5072,-18002,300,655,-672,2786,4897022,490
6017,-12913,-719,510,-586,2493,4906988,491
7346,-7817,-1069,314,-473,2134,4917173,492
9587,-6130,-228,65,-266,1751,4927137,493
11684,-6616,1574,-138,-13,1375,4937091,494
13254,-6019,3384,-247,331,1008,4947026,495
13960,-4216,3755,-298,789,614,4956985,496
12914,-2797,5370,-319,1251,200,4967224,497
-1188,-3775,-407,-203,1503,-236,4977168,498
28237,-18778,7866,-25,981,-421,4987144,499
