xac,yac,zac,xang,yang,zang,tempo,amostra
29392,8656,16576,-33,-2052,-964,1199999,120
13114,11485,7292,-273,91,-1541,1210009,121
-10490,6745,-12891,-732,1125,-1554,1219853,122
-20374,1378,-14282,-1153,197,-1184,1229966,123
-12971,-3674,-4443,-1001,-1416,-1065,1239995,124
-3251,-4383,8696,-329,-2940,-1331,1250009,125
-830,3494,13051,-121,-2727,-1415,1260015,126
2875,9449,10684,-222,-995,-1031,1270016,127
10734,8724,7641,-81,354,-647,1280017,128
11677,810,10131,132,1297,-673,1290017,129
3322,-3321,10485,287,2065,-744,1300019,130
-6919,-1134,8000,92,2042,-747,1310021,131
-15076,1608,7582,-245,954,-847,1320042,132
-19078,2670,7697,-441,-562,-1095,1330670,133
-15784,2824,6507,-495,-1599,-1168,1339841,134
-6062,2713,5756,-452,-2243,-878,1349862,135
6412,1721,6926,-408,-1994,-590,1359872,136
9210,1856,8939,-282,-1454,-790,1369882,137
2936,1671,8009,-127,-285,-844,1379884,138
-1350,932,6929,33,707,-719,1389901,139
-4588,1003,7207,117,1013,-696,1399917,140
-7022,1565,7244,88,839,-737,1409945,141
-8651,2188,6949,23,380,-811,1420083,142
-8335,2677,7157,-29,-111,-869,1429874,143
-5582,2530,6849,-55,-425,-870,1439877,144
-2102,2217,6881,-58,-556,-851,1449900,145
110,2684,6440,-34,-520,-802,1459914,146
464,2202,6409,-25,-13,-794,1469964,147
-471,2412,6257,29,92,-718,1480022,148
-3006,1850,6831,33,247,-735,1489757,149
-4194,1532,6982,31,240,-769,1500062,150
-3466,1943,7309,22,80,-723,1510098,151
-2029,1429,7477,14,-24,-722,1519945,152
-1376,1158,7660,12,-76,-737,1530396,153
-739,642,7583,19,-48,-711,1539836,154
-371,416,7452,34,22,-657,1549884,155
-502,868,7469,41,121,-605,1559912,156
-937,933,7195,45,178,-592,1569946,157
-1482,715,7031,55,190,-584,1579732,158
-1429,896,7239,62,198,-576,1589762,159
-1431,1014,7088,66,233,-597,1599798,160
-1789,819,6976,71,236,-631,1609906,161
-2203,873,6949,86,198,-672,1619986,162
-2455,1253,6367,99,145,-722,1629757,163
-2050,1304,6166,104,69,-761,1639909,164
-1091,1456,5985,126,19,-784,1649962,165
-431,1556,6166,136,29,-805,1659748,166
-151,1746,6294,132,55,-822,1669874,167
-189,1634,6801,121,68,-844,1679927,168
-347,1672,6580,113,46,-865,1690008,169
-96,1838,6837,83,-10,-875,1699779,170
533,1722,6916,60,-71,-868,1709846,171
1067,2036,6983,47,-127,-860,1719936,172
1203,2254,7108,35,-159,-862,1729730,173
1624,2314,7427,12,-180,-844,1740479,174
2319,1872,7226,15,-168,-814,1749968,175
4479,930,7941,-26,-40,-736,1759759,176
2374,822,7275,-13,-16,-796,1769822,177
797,1644,7043,-21,0,-720,1779922,178
3023,1127,6443,-36,55,-647,1789705,179
3603,713,6216,-56,129,-660,1799778,180
3628,838,4878,-90,275,-630,1809844,181
3599,312,7337,-133,485,-591,1819711,182
3696,-533,5776,-153,726,-549,1829788,183
4276,-31,7012,-190,926,-516,1839944,184
3828,-605,8206,-218,1163,-484,1849802,185
2806,-770,8949,-202,1262,-463,1859913,186
2221,-599,9771,-173,1193,-481,1869717,187
2777,-538,10747,-150,1050,-484,1879804,188
2968,-697,10934,-105,918,-500,1889919,189
2255,-958,10433,-47,757,-553,1899748,190
1625,-1421,9289,13,541,-611,1909825,191
1590,-581,7611,75,346,-668,1919737,192
2738,-252,6098,115,216,-732,1929824,193
3753,-1041,5459,161,152,-777,1939938,194
4260,-1196,4119,192,216,-824,1949765,195
3857,-1558,4131,218,320,-885,1959864,196
3892,-2344,3926,229,494,-944,1969670,197
3552,-2586,5085,246,601,-1010,1979787,198
3323,-3052,6471,255,723,-1113,1989623,199
3250,-3399,7812,260,797,-1208,1999731,200
3479,-4339,9487,269,838,-1305,2009828,201
3205,-6412,12735,324,831,-1385,2019710,202
1055,-9805,9895,557,595,-1486,2029822,203
-1699,-10858,2411,687,72,-1668,2039661,204
-227,-8829,4641,462,15,-1760,2049868,205
6695,-7650,8874,380,551,-1638,2059697,206
6221,-9500,9471,449,1075,-1803,2069827,207
-2803,-13220,7649,498,1457,-2145,2079683,208
-8250,-14614,7398,472,1484,-2276,2089823,209
-8426,-14714,7240,480,1392,-2313,2099684,210
-5589,-15212,6527,490,1513,-2365,2109644,211
986,-16837,5771,502,1841,-2420,2119837,212
532,-16430,2433,638,1751,-2457,2129690,213
-4436,-11713,-2737,475,1351,-2338,2139836,214
-1155,-6245,-4978,432,774,-2249,2150154,215
7398,-5588,-971,447,-29,-2525,2159704,216
12770,-8438,-242,444,-652,-2925,2169691,217
18350,-9103,-2029,368,-1156,-2995,2179552,218
24772,-7921,-4659,147,-1377,-2854,2189697,219
28171,-7616,-2797,-55,-1272,-2832,2199556,220
25874,-9154,2722,-92,-606,-2883,2209699,221
19134,-11997,3714,5,297,-2664,2219572,222
24530,-12877,3627,12,1354,-2079,2229710,223
24723,-9744,4813,161,1644,-2123,2239564,224
20158,-5020,3260,224,1789,-2261,2249786,225
18314,-350,6681,137,1923,-2070,2259637,226
19155,3449,8871,201,1950,-1790,2269798,227
20196,5618,9234,203,2099,-1610,2279683,228
16998,6355,11184,137,2170,-1473,2289558,229
11332,8072,13225,77,2029,-1271,2299711,230
6063,11219,14524,-12,1711,-1058,2309575,231
2071,14315,14947,-139,1110,-879,2319749,232
-52,16323,14986,-303,213,-702,2329603,233
-753,16733,16024,-474,-738,-495,2339748,234
-534,15794,16679,-577,-1491,-224,2349618,235
1469,14522,16745,-643,-1990,115,2359722,236
4178,13893,16876,-613,-2312,470,2369593,237
6388,14731,15035,-552,-2531,777,2379739,238
7484,15577,13731,-543,-2529,1052,2389608,239
6384,15168,16451,-454,-2250,1355,2399473,240
4528,14778,18022,-220,-1579,1736,2409639,241
4108,16108,13754,-41,-949,2125,2419557,242
3114,17467,11255,-55,-645,2436,2429730,243
333,16811,14370,-16,-423,2684,2439599,244
-1440,16116,12743,118,-70,2923,2450021,245
-682,16613,9663,92,-30,3144,2459712,246
237,16860,9533,-1,-198,3322,2469591,247
1456,16795,9595,-31,-233,3468,2479463,248
2114,16351,10515,-77,-105,3552,2489618,249
2244,15726,11106,-113,77,3592,2499502,250
2663,15491,11679,-135,193,3606,2509708,251
2975,15683,11979,-179,259,3584,2519627,252
3066,15869,12519,-220,299,3532,2529517,253
2958,15958,12324,-262,323,3454,2539434,254
3459,16174,12347,-321,261,3390,2549618,255
4439,16384,12007,-383,169,3325,2559925,256
5904,16661,11737,-435,54,3236,2569545,257
7234,17084,11274,-473,-27,3119,2579463,258
8229,17367,11296,-495,-43,2983,2589637,259
8868,17786,11330,-499,24,2827,2599557,260
8644,18109,11516,-499,99,2655,2609466,261
7603,18329,12137,-502,140,2479,2619647,262
6932,18086,11994,-511,74,2325,2629567,263
5874,16983,12761,-512,-114,2202,2639481,264
4292,15632,13751,-493,-290,2099,2649406,265
3204,14685,13560,-471,-521,2050,2659432,266
3899,13987,12322,-491,-774,2088,2669459,267
5508,12443,12447,-475,-903,2200,2679364,268
5830,10715,12744,-421,-806,2284,2689593,269
4792,9194,12694,-377,-642,2323,2699496,270
3242,7785,11579,-360,-545,2401,2709446,271
2597,6308,11160,-357,-519,2510,2719365,272
1996,4492,9912,-355,-557,2605,2729602,273
1822,1710,9743,-356,-638,2717,2739515,274
1975,-2409,9330,-310,-659,2890,2749468,275
2580,-6257,9258,-252,-630,3082,2759409,276
3376,-9241,8958,-196,-574,3242,2769364,277
4078,-11466,8430,-123,-534,3369,2779607,278
4312,-13329,7678,-66,-502,3463,2789531,279
4650,-18057,6001,-12,-496,3515,2799487,280
5560,-26041,3041,43,-556,3491,2809433,281
5921,-30325,1165,68,-761,3383,2819395,282
6864,-29071,-63,50,-949,3170,2829359,283
8980,-24201,-129,12,-949,2830,2839608,284
11073,-16403,690,-6,-717,2361,2849545,285
12763,-9207,1338,-22,-324,1772,2859882,286
13169,-5274,2145,-61,153,1166,2869481,287
12646,-3224,2698,-106,618,656,2879436,288
10836,-1424,3111,-133,1043,265,2889389,289
8576,-550,1914,-210,1513,-59,2899360,290
-7536,-528,-12786,-262,1634,-348,2909332,291
29852,-21666,25363,-114,2010,-171,2919312,292
30488,-21292,11606,-209,6635,2355,2929554,293
31129,-7816,17078,-205,3090,2011,2939515,294
15819,-9936,5361,18,-276,280,2949487,295
30823,9321,-409,85,-4562,-298,2959434,296
30411,13959,7516,-553,-2365,-1506,2969467,297
-11069,1462,-4350,-843,783,-1949,2979427,298
-23152,-5358,-568,-712,1049,-1136,2989403,299
-22908,-4454,5219,-220,-742,-1076,2999394,300
-14839,4391,11826,-44,-1608,-1049,3009394,301
-2390,9087,7881,-1,-699,-702,3019430,302
10470,6046,5687,228,-77,-535,3029396,303
12757,1247,7001,393,978,-837,3039392,304
5489,1052,7118,443,1907,-994,3049395,305
-5922,3557,7060,213,1619,-980,3059394,306
-12620,2236,9184,-128,23,-1030,3069976,307
-16250,-1473,8913,-246,-1200,-1320,3079396,308
-11878,-818,8083,-184,-1530,-1172,3089397,309
-185,2329,7187,-85,-1509,-739,3099403,310
9510,5126,7231,-23,-1072,-619,3109500,311
8672,4680,5774,63,-232,-824,3119256,312
1850,2535,5503,108,797,-971,3129255,313
-7350,2558,6324,163,796,-946,3139258,314
-9966,2904,6077,123,586,-783,3149258,315
-9279,2822,6329,67,168,-821,3159261,316
-6553,2667,6665,43,-371,-889,3169228,317
-2977,2512,6950,28,-633,-895,3179262,318
523,2696,7085,32,-553,-863,3189264,319
2282,2573,6984,33,-247,-862,3199273,320
1238,2488,6483,50,37,-864,3209280,321
-849,2589,6112,55,207,-851,3219329,322
-2823,2348,6243,49,220,-815,3229309,323
-3379,2074,6108,44,114,-770,3239303,324
-2424,1866,6701,32,-2,-738,3249294,325
-1722,1891,6554,48,-157,-741,3259293,326
-552,1246,6827,49,-177,-732,3269482,327
14,1474,6443,71,-126,-693,3279434,328
164,1648,6271,85,-57,-674,3289438,329
-424,1541,6546,86,17,-687,3299434,330
-902,1476,6907,92,44,-667,3309438,331
-850,1317,6777,100,38,-649,3319196,332
-653,1074,7187,99,27,-643,3329186,333
-440,1230,6742,117,18,-648,3339469,334
-394,1282,6547,121,13,-667,3349463,335
-484,1251,6212,132,50,-680,3359168,336
-622,1289,6256,141,80,-688,3369459,337
-774,1220,6150,152,104,-714,3379254,338
-584,1174,6469,165,113,-744,3389289,339
-429,1407,6560,176,126,-780,3399306,340
-382,1678,6403,187,136,-823,3409312,341
-560,1745,6364,185,123,-869,3419379,342
-495,1856,6529,190,92,-904,3429135,343
219,1701,6675,189,48,-926,3439162,344
1110,1401,6775,187,3,-941,3449172,345
1687,1388,6927,184,-12,-956,3459191,346
1836,1754,7018,186,-21,-961,3469209,347
1726,2133,6826,189,-45,-971,3479704,348
1700,2189,6567,180,-90,-972,3489164,349
1791,2156,6307,167,-134,-962,3499188,350
1640,2556,6116,151,-200,-971,3509210,351
1587,2711,6310,136,-302,-984,3519307,352
2426,2432,6420,129,-403,-969,3529337,353
3551,2354,6956,129,-450,-943,3539379,354
4690,1874,7688,131,-425,-910,3549145,355
4808,1108,8008,142,-327,-887,3559186,356
4544,655,8354,142,-203,-854,3569236,357
3907,20,8655,142,-114,-821,3579299,358
3384,-305,8494,144,-77,-789,3589302,359
3285,-17,8953,133,-69,-774,3599051,360
3647,-175,8185,138,-70,-762,3609081,361
4348,-695,8179,131,-47,-744,3619181,362
5127,-487,8099,117,71,-727,3629210,363
4815,-626,7708,113,222,-724,3639283,364
4361,-767,7478,113,322,-736,3649051,365
3902,-857,7614,117,412,-761,3659102,366
3850,-677,7019,115,480,-797,3669254,367
3598,-1271,8093,143,543,-855,3679104,368
2896,-1571,8540,190,521,-926,3689262,369
2199,-1957,7273,235,502,-1033,3699038,370
2152,-2620,6757,255,429,-1149,3709080,371
2886,-3605,6436,267,354,-1256,3719192,372
4154,-4131,6568,260,365,-1359,3729242,373
5262,-4405,7619,238,490,-1441,3739032,374
5329,-4888,9682,246,625,-1522,3749084,375
4163,-7386,13839,311,690,-1624,3759173,376
1338,-12166,6993,610,392,-1730,3769228,377
132,-12287,3453,558,-127,-1909,3779033,378
3621,-9669,9066,330,148,-1892,3789202,379
9295,-10695,10121,428,613,-1816,3799271,380
2312,-14382,7612,512,877,-2158,3809077,381
-5454,-18570,4345,476,1087,-2432,3819209,382
-8312,-20636,3029,372,1166,-2474,3829010,383
-7904,-19086,1911,227,1218,-2441,3839092,384
-4496,-16607,420,130,1451,-2474,3849199,385
1448,-16829,10187,20,1864,-2631,3859001,386
2812,-13205,181,397,1869,-2727,3869094,387
7327,-5501,-11017,209,606,-2888,3879205,388
11426,-5321,-2811,25,-729,-3266,3889292,389
11243,-7985,4730,17,-477,-3427,3899100,390
12749,-9661,5691,-1,636,-3057,3909209,391
15301,-10967,1820,23,1386,-2485,3919027,392
14496,-12214,4208,28,1828,-2170,3929114,393
9343,-10902,4094,79,2330,-2011,3939238,394
13108,-7685,6589,53,2593,-1671,3949370,395
15116,-5554,8274,152,2357,-1813,3959209,396
13348,-4252,7956,156,2089,-2009,3969036,397
12575,-3089,9466,139,1760,-1834,3979119,398
14078,-773,10009,119,1479,-1526,3988948,399
14651,2428,10041,78,1119,-1379,3999086,400
13629,5500,9997,-16,656,-1329,4009219,401
11628,8500,10249,-121,111,-1221,4019087,402
10356,10502,12407,-199,-495,-1029,4028936,403
10588,11553,13441,-236,-935,-819,4039068,404
12420,12028,12808,-275,-1296,-599,4049198,405
13721,12356,14055,-298,-1565,-356,4059026,406
14185,12654,14070,-294,-1554,-89,4069135,407
12832,13360,13521,-292,-1452,178,4078967,408
13116,14252,14199,-305,-1468,462,4089577,409
11158,14563,13224,-299,-1273,684,4099070,410
9350,14639,12927,-283,-1252,915,4109065,411
7458,15053,12455,-279,-1307,1133,4118964,412
6233,15447,10140,-290,-1402,1351,4129109,413
7246,15273,14374,-273,-1433,1565,4138966,414
6751,16333,12980,-122,-1583,1781,4149107,415
5330,16348,12785,-137,-1565,2022,4158969,416
4914,16159,12391,-66,-1471,2251,4168956,417
5174,16427,12526,35,-1357,2416,4179108,418
5516,17081,10619,80,-1223,2578,4188978,419
5295,17301,11664,100,-1056,2708,4199431,420
3934,16789,11439,162,-792,2809,4208996,421
2659,16603,10642,180,-585,2905,4218883,422
1416,16846,10863,180,-446,3005,4229004,423
1473,17526,11203,177,-278,3072,4238846,424
1727,18266,11293,164,-179,3098,4248996,425
1491,19009,12231,134,-138,3111,4258845,426
643,19378,12702,102,-71,3117,4268998,427
-180,19581,13124,76,-29,3105,4278845,428
-483,20004,13341,52,-47,3085,4288994,429
-286,20189,13684,26,-111,3048,4298944,430
211,20213,13765,3,-189,2993,4309115,431
837,20177,13800,-16,-294,2922,4319028,432
1740,19604,13905,-24,-413,2843,4328873,433
2315,19222,13617,-16,-530,2757,4339017,434
2802,18944,13407,-10,-642,2661,4348863,435
3272,18573,13027,3,-761,2564,4359014,436
3899,18123,12550,7,-866,2481,4368859,437
4378,17402,11979,11,-924,2443,4379011,438
5152,16208,11558,14,-886,2451,4388867,439
5598,14476,10956,10,-786,2478,4399051,440
5184,12439,10603,-12,-673,2521,4408862,441
4584,10367,9475,-53,-502,2605,4419044,442
4630,7671,9319,-118,-370,2716,4428906,443
4866,3977,9018,-170,-178,2826,4438785,444
5740,-159,8760,-198,90,2974,4448953,445
6375,-4372,9013,-224,425,3122,4458846,446
5820,-8448,8498,-265,767,3267,4469026,447
5466,-12185,8086,-324,1038,3421,4478905,448
4674,-15569,8680,-359,1119,3522,4488764,449
4117,-18201,9218,-395,991,3572,4499234,450
3648,-20760,9579,-396,614,3549,4508850,451
3057,-22347,9532,-352,113,3424,4518761,452
2694,-22255,8397,-276,-363,3216,4528916,453
2744,-20196,7306,-209,-842,2952,4538798,454
3617,-17607,6439,-144,-1242,2650,4549013,455
4581,-16096,5648,-69,-1564,2328,4559188,456
4783,-15592,4669,1,-1761,2018,4568774,457
5196,-14423,3982,23,-1905,1676,4578958,458
6106,-10750,3276,8,-2002,1257,4588872,459
8892,-5994,3798,-29,-2040,845,4598755,460
13207,-2858,3218,-35,-1806,469,4608951,461
16760,108,-668,-174,-1250,70,4618908,462
13371,1246,1884,-355,-179,-324,4628785,463
-8335,-269,-7687,-331,835,-592,4638711,464
28839,-16209,16543,-40,1901,-224,4648904,465
29364,-13166,13330,-118,5450,1752,4658788,466
32004,-4367,16079,-71,2886,1381,4668826,467
2791,-5203,6626,264,-188,56,4678748,468
29778,4297,8710,244,-2617,-698,4688934,469
25673,12667,-1656,107,-2008,-1492,4698852,470
-3521,12008,-10587,-621,-134,-1864,4709475,471
-12781,4469,-9911,-1090,506,-1192,4718814,472
330,-5951,7628,-773,206,-668,4728748,473
5694,-10708,19757,213,-1276,-1078,4738941,474
-2131,-2298,19982,162,-819,-1371,4748872,475
-2845,4037,11826,-57,777,-929,4758789,476
4951,2790,10344,143,1220,-494,4768738,477
5247,1898,8328,365,1870,-555,4778657,478
-843,2661,7084,343,2455,-680,4788900,479
-8405,3943,6277,172,2083,-680,4798809,480
-12927,3374,6803,-154,627,-706,4808846,481
-14578,1019,8352,-484,-1101,-952,4818918,482
-13236,-645,7430,-516,-2009,-1136,4828843,483
-6842,533,5158,-261,-2262,-793,4838776,484
8254,1969,7316,-144,-1258,-177,4848723,485
14206,4215,9080,14,-414,-401,4858657,486
4216,3925,6279,117,721,-643,4868910,487
-4255,2423,6874,99,1331,-586,4878840,488
-9933,2156,7547,51,1379,-503,4888781,489
-11666,2613,7319,6,881,-475,4898729,490
-10309,2634,7298,-60,136,-587,4908879,491
-7992,2683,7013,-92,-538,-758,4918823,492
-4538,3155,6001,-86,-809,-815,4928792,493
-723,3128,5641,-51,-698,-772,4938769,494
432,2809,6230,-10,-358,-701,4948731,495
2020,2606,5797,8,154,-648,4958676,496
-1434,2602,6099,61,299,-741,4968646,497
-4408,2185,6540,71,297,-779,4978630,498
-5506,1193,7161,56,214,-802,4988901,499
