xac,yac,zac,xang,yang,zang,tempo,amostra
2274,-1194,8137,-78,-59,-715,3321070,332
2198,-1045,8152,-76,-68,-704,3331072,333
1627,-889,8271,-77,-80,-695,3341074,334
1001,-884,8021,-69,-127,-677,3351080,335
844,-890,8089,-63,-217,-658,3361077,336
1562,-813,8404,-54,-299,-642,3371072,337
2320,-760,8717,-39,-333,-647,3381072,338
2096,-610,8829,-20,-313,-665,3391073,339
1819,-481,8481,-7,-296,-685,3401431,340
1544,-645,8368,-1,-318,-705,3410832,341
1560,-421,8139,9,-329,-724,3420806,342
1528,-474,7910,13,-334,-748,3430789,343
1029,-575,7739,20,-332,-763,3440792,344
433,-619,7431,26,-347,-774,3450794,345
-487,-2037,4785,55,-398,-786,3461088,346
-1024,-1060,6089,73,-508,-766,3471171,347
-1400,-713,6667,68,-638,-723,3480946,348
-374,-417,8902,46,-698,-706,3490944,349
1048,-607,10284,34,-698,-718,3500942,350
1417,-322,11317,23,-587,-748,3510784,351
993,51,11704,5,-444,-796,3520804,352
262,-31,11588,-20,-331,-834,3530801,353
-869,-510,10465,-36,-228,-859,3540805,354
-1888,-1136,9249,-44,-198,-863,3550809,355
-2693,-1785,8179,-47,-241,-852,3560810,356
-3268,-1203,7585,-54,-318,-831,3571420,357
-2490,-1098,7194,-77,-401,-814,3580820,358
-469,-2100,7344,-106,-457,-830,3590824,359
846,-2607,7536,-129,-424,-882,3600827,360
135,-1613,6981,-149,-289,-947,3610930,361
-1639,-887,6253,-170,-209,-1005,3620960,362
-3776,-981,6268,-157,-268,-1022,3630979,363
-4897,-423,7234,-133,-435,-998,3640995,364
-4961,847,8860,-124,-610,-957,3651006,365
-4114,1216,10318,-124,-700,-922,3661017,366
-3412,1447,11270,-154,-740,-902,3671020,367
-3449,1651,11096,-186,-714,-886,3681007,368
-3934,1697,10294,-213,-672,-883,3690732,369
-3799,1367,9306,-249,-709,-880,3701026,370
-3439,1427,8102,-284,-752,-890,3710833,371
-3859,1349,7216,-299,-782,-897,3720862,372
-4433,1209,6507,-311,-829,-899,3730880,373
-4462,1273,6360,-310,-943,-905,3740893,374
-4228,1670,6626,-310,-1073,-909,3750955,375
-3605,1864,7228,-313,-1199,-931,3760981,376
-2576,2693,7841,-323,-1314,-981,3771002,377
-387,6376,8573,-382,-1410,-1069,3780840,378
7203,11305,7222,-559,-1257,-1208,3790872,379
6779,11717,8807,-578,-937,-1417,3800854,380
3135,11059,7626,-564,-665,-1593,3810672,381
3509,12275,7543,-561,-868,-1755,3820705,382
5685,16553,6582,-551,-1161,-1819,3830739,383
8990,19064,5719,-571,-1436,-1854,3840778,384
11138,16789,6176,-567,-1777,-1800,3850853,385
11610,11820,6465,-534,-1896,-1652,3860899,386
9084,6970,7221,-454,-1700,-1499,3870712,387
1282,6880,8817,-541,-1164,-1543,3880823,388
-8697,6515,10360,-623,159,-2263,3890680,389
-20825,6468,3313,-403,1767,-3009,3900717,390
-23582,4104,-2717,-348,1493,-2890,3910863,391
-21155,-1516,-4001,-207,460,-2444,3920918,392
-17922,-1267,-1605,17,-702,-1992,3930723,393
-12051,2747,518,-44,-1571,-1528,3940771,394
-9220,4383,4598,-244,-2111,-1297,3950873,395
-8008,4270,8611,-461,-2298,-1178,3960923,396
-8183,2293,11223,-554,-2083,-1084,3970728,397
-10062,1202,13058,-587,-1687,-1037,3981324,398
-11568,-249,14317,-573,-1327,-966,3990781,399
-12419,-1647,14709,-508,-1029,-877,4000880,400
-12789,-2918,14817,-430,-749,-800,4010731,401
-12896,-4949,15410,-357,-385,-737,4020787,402
-12848,-7045,15557,-246,28,-689,4030884,403
-13107,-8588,15751,-120,495,-643,4040730,404
-13387,-9502,15783,8,952,-602,4050792,405
-13823,-9801,15142,127,1340,-559,4060590,406
-14262,-9632,14619,196,1587,-483,4070648,407
-15640,-9312,13935,198,1674,-384,4080745,408
-17284,-9794,13840,144,1618,-265,4091058,409
-17788,-10891,13996,73,1387,-101,4100604,410
-16261,-12503,14229,8,1110,115,4110746,411
-13233,-14014,14249,-39,893,352,4120858,412
-10732,-14801,14245,-78,790,553,4130648,413
-9200,-15337,14373,-107,741,733,4140753,414
-9010,-15608,14080,-118,733,885,4150604,415
-7953,-16522,13617,-134,694,1065,4160728,416
-6787,-17862,13947,-135,564,1248,4170813,417
-4842,-18810,14086,-111,459,1408,4180619,418
-2898,-19096,14613,-84,405,1557,4191405,419
-1820,-19510,14793,-35,389,1681,4200641,420
-1444,-20155,14798,26,386,1798,4210616,421
-1368,-20580,14406,90,332,1929,4220770,422
-900,-20841,13834,149,182,2083,4230625,423
247,-21046,13377,188,-47,2243,4240769,424
1260,-20936,13979,239,-258,2387,4250631,425
2684,-21003,14476,294,-403,2499,4260773,426
3737,-21031,15273,356,-453,2576,4270636,427
4643,-21017,16128,420,-394,2622,4280777,428
5451,-20691,16895,486,-240,2632,4290633,429
5595,-20412,17348,543,4,2610,4300769,430
5271,-20207,17675,585,311,2565,4310767,431
4282,-20147,17223,621,637,2512,4320638,432
2565,-20424,16265,645,943,2461,4330780,433
705,-20004,15122,652,1151,2438,4340639,434
-671,-18673,14174,624,1226,2468,4350784,435
-2052,-17118,13823,574,1181,2503,4360643,436
-3022,-15413,13639,524,1085,2567,4370509,437
-3177,-13411,13760,466,1000,2646,4380933,438
-2418,-11153,14284,407,951,2726,4390927,439
-2006,-9191,15012,367,998,2781,4400501,440
-1876,-7281,15320,344,1119,2822,4410687,441
-2169,-4754,14723,340,1267,2844,4420522,442
-2401,-2092,13793,351,1450,2867,4430648,443
-3330,478,12398,375,1636,2889,4440512,444
-4010,2988,10985,402,1751,2924,4450648,445
-4145,5865,9915,430,1752,2986,4460514,446
-4409,8754,9064,429,1614,3044,4470651,447
-4203,11009,8620,401,1446,3070,4480517,448
-3021,12516,8387,352,1336,3098,4490659,449
-898,14309,7739,297,1233,3117,4500883,450
1104,16181,7518,240,1145,3077,4510506,451
1088,17406,6768,177,1056,2944,4520659,452
99,17430,5962,124,950,2786,4530523,453
-14,16842,5179,110,817,2641,4540663,454
463,15867,4560,142,677,2449,4550531,455
498,14558,4627,187,512,2193,4560676,456
-305,12981,5077,209,327,1896,4570536,457
-821,10393,6421,198,144,1589,4580678,458
-340,7997,8315,155,62,1277,4590539,459
-589,6372,9400,110,53,918,4601178,460
-1646,5349,9678,68,104,578,4610503,461
-2531,4132,9493,26,115,286,4620673,462
-795,480,6521,56,52,48,4630535,463
14897,-4442,-26266,964,474,189,4640673,464
-31950,30501,-11026,208,-1275,2176,4650551,465
-30227,30403,25347,-713,-4392,1652,4660708,466
20791,-12582,18023,-355,-1492,-1250,4670568,467
-1135,-15598,18007,-123,966,-999,4680436,468
-11374,-2520,4745,329,790,-869,4690584,469
-20821,6726,-2724,274,559,-1561,4700444,470
-6799,9816,5535,-93,-481,-1029,4710569,471
9878,4196,14402,-267,-1794,-542,4720440,472
12215,-5765,20345,-164,-1267,-778,4730606,473
9800,-7821,15175,127,-267,-787,4740525,474
6499,-4887,9200,312,154,-771,4750419,475
7403,-2446,5639,348,251,-826,4760574,476
7392,-1195,4781,260,130,-876,4770458,477
5188,-2226,6295,149,185,-858,4780648,478
3574,-2713,7907,109,330,-795,4790551,479
3832,-1431,8518,95,334,-731,4800506,480
5532,-691,8711,77,197,-733,4810540,481
6592,-775,8342,48,27,-777,4820442,482
5288,-1514,8064,14,-48,-801,4830614,483
4137,-2040,8937,7,-63,-773,4840555,484
5305,-2038,9983,35,-51,-751,4850449,485
7224,-1841,9642,74,34,-778,4860622,486
7275,-1630,9017,81,158,-816,4870560,487
5664,-1635,8586,74,293,-830,4880460,488
4066,-1486,8153,59,311,-824,4890373,489
3620,-1353,7634,32,179,-814,4900574,490
4044,-1609,7771,2,8,-802,4910390,491
4709,-1792,8096,-15,-92,-796,4920573,492
5349,-1631,7942,-28,-104,-813,4930484,493
5961,-1590,8290,-41,-45,-838,4940437,494
5710,-1692,8088,-49,57,-869,4950348,495
4910,-1793,7993,-59,145,-899,4960297,496
3927,-1790,7715,-70,178,-913,4970496,497
2995,-1802,7660,-79,176,-910,4980443,498
2856,-1659,7724,-92,139,-905,4990634,499
