xac,yac,zac,xang,yang,zang,tempo,amostra
-14327,-6242,5049,342,1227,-482,687016,69
-26204,869,4442,392,1324,-1050,697155,70
-25708,6511,15452,-24,86,-1146,707088,71
-6012,-774,13840,-18,-853,-709,716908,72
10288,-7291,10106,7,-1090,-439,727055,73
17077,-9092,13494,-118,-989,-416,736943,74
13389,-7396,13815,-55,-413,-357,747143,75
3404,-1736,9004,123,741,-510,757009,76
-7430,2027,5028,179,1438,-833,766880,77
-11915,889,4533,126,1015,-750,777025,78
-7298,-3905,5054,95,181,-443,786894,79
-2013,-5070,5569,196,-270,-343,797040,80
-378,-2125,5228,322,-286,-328,807283,81
-1151,495,5588,386,-264,-294,816900,82
-1708,918,7355,379,-408,-254,827056,83
-596,830,9714,364,-450,-230,836965,84
1497,348,12764,309,-353,-232,846860,85
2589,-51,15040,237,-100,-280,857032,86
2266,-14,15940,142,210,-352,866911,87
1330,-81,15509,40,454,-424,876845,88
526,163,13834,-46,631,-470,887028,89
412,342,11373,-80,755,-512,896926,90
-1067,-430,9251,-67,767,-557,906871,91
-2635,-842,7557,-27,688,-555,916997,92
-3317,-1307,6492,33,449,-539,926892,93
-3212,-751,7088,113,173,-510,937078,94
-2207,821,8412,180,-67,-479,947023,95
-797,2728,10293,223,-216,-470,956928,96
324,3723,11702,242,-242,-490,966987,97
837,4164,12192,245,-207,-537,976911,98
896,4612,11211,245,-174,-604,986865,99
-71,5373,9900,244,-148,-662,997062,100
-1217,4925,9088,243,-215,-693,1007029,101
-2396,3488,8805,249,-348,-693,1017707,102
-2883,2315,8818,260,-484,-673,1027040,103
-2573,2030,9175,279,-609,-647,1036942,104
-2039,2533,9664,295,-713,-632,1046894,105
-1057,3012,10029,306,-827,-639,1056804,106
909,3106,10989,301,-941,-670,1066751,107
985,1338,12058,272,-941,-721,1076749,108
-602,-305,11714,246,-782,-796,1086946,109
-872,-665,10888,235,-833,-856,1096899,110
-197,-551,10156,237,-972,-917,1106820,111
-217,-172,9826,255,-1074,-1011,1116804,112
110,509,9261,281,-1263,-1114,1126871,113
803,1439,9628,305,-1442,-1211,1136790,114
1420,2104,9963,318,-1610,-1315,1146764,115
2309,2859,10425,317,-1746,-1421,1157022,116
3522,3397,10800,305,-1841,-1505,1167024,117
3603,2683,11592,285,-1879,-1587,1176971,118
3420,2209,12123,261,-1856,-1647,1186915,119
3987,5285,11228,192,-1582,-1565,1196906,120
1878,8405,11635,-20,-1031,-1323,1206841,121
-3244,6333,12949,-267,-533,-1083,1216734,122
-7993,215,12269,-412,-266,-868,1226712,123
-11130,-4827,11459,-453,-130,-751,1236959,124
-15035,-6478,10198,-449,-33,-787,1246776,125
-16449,-6194,7182,-364,361,-950,1256780,126
-15546,-4369,7094,-321,766,-974,1267412,127
-14565,-2760,6885,-266,799,-816,1276801,128
-15693,-3055,6988,-267,688,-663,1286788,129
-17392,-3810,8156,-370,591,-486,1296933,130
-17506,-4697,8927,-494,528,-232,1306933,131
-15096,-6132,8846,-620,382,82,1316940,132
-10791,-8121,8492,-695,180,387,1326765,133
-6692,-10118,8352,-697,19,626,1336772,134
-4588,-11247,9696,-672,-127,783,1346787,135
-4778,-10667,11515,-690,-265,869,1356798,136
-6041,-9740,13032,-780,-393,919,1366868,137
-5980,-8887,14304,-866,-361,973,1376825,138
-4756,-8586,14869,-866,-209,1016,1386802,139
-3172,-8118,14424,-781,-130,1051,1396800,140
-2155,-8192,13861,-690,-97,1083,1406803,141
-1657,-8044,14085,-634,-26,1151,1416805,142
-1373,-7179,14694,-546,155,1138,1427159,143
-2182,-6060,14556,-420,556,996,1436839,144
-3458,-4417,13963,-311,1120,822,1446806,145
-5521,-3235,12764,-269,1577,637,1456809,146
-7033,-2856,11330,-244,1848,495,1466856,147
-7137,-2612,9976,-203,1967,421,1476843,148
-6944,-1613,8766,-151,1895,366,1486812,149
-7558,-128,8038,-145,1591,319,1496814,150
-7729,1433,8243,-203,1166,296,1506814,151
-7155,2207,9407,-280,671,319,1516824,152
-5955,2075,9007,-326,280,351,1526827,153
-4193,1037,8335,-382,9,359,1536827,154
-3043,-80,8026,-414,-242,375,1546832,155
-2684,-824,7896,-418,-416,402,1556835,156
-2771,-1530,8047,-385,-480,418,1566865,157
-2419,-2083,8185,-328,-505,490,1576854,158
-580,-2736,8871,-267,-539,628,1586570,159
2143,-2541,11174,-215,-566,770,1596572,160
3100,-2436,12590,-158,-453,845,1606578,161
4132,-2217,12775,-102,-106,873,1616583,162
4940,-1327,13650,-69,83,987,1626597,163
3530,-1675,13515,-83,412,1021,1636848,164
1060,-2766,11652,-59,873,1011,1646827,165
-768,-2678,8601,-9,1060,1111,1656815,166
-1130,-1287,8235,-17,947,1258,1666853,167
-882,-911,8879,-59,742,1382,1676731,168
-1090,-1379,9575,-84,677,1453,1686739,169
-1547,-1189,9960,-90,687,1511,1696752,170
-783,-403,10759,-104,660,1595,1706767,171
969,166,11552,-115,680,1668,1716603,172
1843,48,12188,-120,844,1673,1726622,173
1659,-40,11787,-99,1169,1619,1736814,174
735,337,10985,-71,1478,1581,1746570,175
-1334,928,10070,-56,1687,1535,1756597,176
-3850,2075,8921,-83,1706,1504,1766626,177
-6319,2769,8399,-165,1518,1487,1776739,178
-6849,2861,8913,-287,1222,1467,1786775,179
-7015,2901,9078,-394,969,1425,1796574,180
-7497,2810,9832,-488,759,1348,1806614,181
-6726,3022,12500,-586,585,1241,1816639,182
-3745,2235,14466,-615,664,1081,1826724,183
-1622,1291,14158,-556,1056,844,1836838,184
-2203,626,12190,-452,1625,542,1846613,185
-5270,414,9382,-375,2030,257,1856643,186
-8184,-336,6929,-332,2096,41,1866730,187
-9255,-898,5666,-306,1854,-96,1876779,188
-8653,-1412,5388,-283,1406,-176,1886588,189
-8993,-2697,6294,-258,920,-223,1896629,190
-14902,-3706,4753,-162,835,-437,1906726,191
-19037,-2060,3717,-77,878,-794,1916484,192
-10733,-1448,4133,67,487,-826,1926586,193
519,-4013,5317,187,-228,-653,1936641,194
8703,-5735,9513,176,-526,-563,1946742,195
12317,-5733,8747,264,-554,-315,1956503,196
7819,-579,11771,338,-548,-158,1966644,197
-1594,4330,12457,359,-184,-312,1976484,198
-4990,4608,11093,375,91,-429,1986601,199
456,1984,13121,304,-191,-350,1996655,200
5968,-639,16073,240,-429,-257,2006462,201
6703,977,15966,258,-172,-246,2016516,202
3873,3938,14931,256,193,-306,2026609,203
1128,4177,13337,214,341,-337,2037183,204
1612,2252,12263,186,236,-302,2046612,205
3721,789,11616,188,161,-295,2056677,206
3897,1025,11043,227,278,-322,2066470,207
2371,1843,9948,242,387,-334,2076589,208
446,1323,9639,243,358,-336,2086665,209
359,423,9653,247,243,-308,2096473,210
1083,-782,10038,245,134,-279,2106534,211
793,-1839,10572,247,134,-247,2116630,212
332,-2471,10550,257,222,-215,2126476,213
398,-2717,10176,241,276,-175,2136545,214
565,-2709,9551,219,407,-131,2146688,215
-1078,-2173,8630,236,486,-99,2156496,216
-1903,-1596,8961,242,407,-36,2166626,217
-542,-1295,9328,248,249,25,2176511,218
1153,-752,10263,250,179,57,2186638,219
1762,-544,11522,258,161,60,2196489,220
1997,-304,12435,272,175,40,2206630,221
1804,114,12449,280,169,15,2216546,222
1826,1265,11741,285,134,2,2226636,223
2075,2720,10809,285,120,-9,2236492,224
2097,2716,10156,290,87,-23,2246631,225
1656,2092,9535,298,39,-33,2256493,226
1559,2126,9202,303,-25,-46,2266641,227
2044,2396,9287,305,-122,-60,2276522,228
2410,2194,9391,316,-176,-79,2286358,229
2279,2465,9599,332,-209,-114,2296497,230
2346,3365,9677,338,-248,-143,2306354,231
2627,3598,9858,345,-299,-178,2316500,232
2856,3674,10263,351,-346,-220,2326365,233
3200,3539,10397,354,-397,-278,2336508,234
3632,3236,10418,355,-439,-344,2346435,235
3800,2777,10322,353,-465,-425,2356550,236
3665,2229,10129,353,-489,-516,2366378,237
3971,1412,9742,356,-543,-624,2376543,238
4081,589,9651,365,-636,-739,2386372,239
2969,-549,9715,377,-689,-851,2396513,240
1786,-1809,9386,391,-767,-967,2406373,241
1184,-2853,9199,409,-902,-1065,2416517,242
991,-2977,9187,431,-1043,-1165,2426376,243
903,-2607,9156,461,-1182,-1275,2436526,244
1018,-1451,9060,505,-1332,-1396,2446450,245
1333,29,9138,554,-1519,-1516,2456295,246
1715,1480,9627,601,-1638,-1651,2466411,247
1978,2154,10354,630,-1704,-1760,2476559,248
597,1773,11127,660,-1665,-1868,2486701,249
-1547,1846,10631,722,-1653,-1967,2496545,250
-915,6836,9308,782,-1763,-2008,2506388,251
605,12699,8048,766,-1776,-1966,2516538,252
1374,17027,8167,675,-1611,-1846,2526390,253
-463,10457,9807,532,-1241,-1642,2536547,254
-2813,718,10546,552,-997,-1444,2546394,255
-4479,-2580,10005,630,-1021,-1307,2556542,256
-4147,-2576,10354,629,-956,-1129,2566398,257
-4938,-1970,10981,489,-899,-978,2576294,258
-7322,-657,11395,313,-703,-918,2586430,259
-11660,435,10496,186,-273,-936,2596281,260
-17401,-647,6936,122,260,-942,2606414,261
-19202,-2519,3728,114,418,-757,2616255,262
-16321,-3664,2524,99,64,-432,2626400,263
-10822,-4720,3158,37,-535,-72,2636257,264
-3822,-5481,6668,-116,-1199,318,2646402,265
-352,-6901,9324,-238,-1626,603,2656264,266
-2952,-7907,11247,-277,-1643,673,2666407,267
-6192,-8180,12230,-298,-1569,745,2676305,268
-5961,-7921,12876,-263,-1666,933,2686464,269
-2470,-7415,13341,-175,-1747,1141,2696322,270
575,-7382,13860,-88,-1609,1260,2706472,271
1982,-7612,14227,-12,-1233,1277,2716335,272
2537,-7332,15049,55,-727,1241,2726194,273
1515,-6671,15085,121,-185,1190,2736372,274
-510,-6015,14914,146,277,1150,2746276,275
-2458,-5264,14401,129,567,1136,2756260,276
-4029,-4391,14057,71,697,1140,2766418,277
-4757,-3406,13994,-25,695,1140,2776385,278
-4604,-2391,13850,-143,702,1122,2786292,279
-4883,-2013,12978,-269,800,1058,2796167,280
-6093,-1756,11840,-389,890,983,2806337,281
-7712,-1251,10184,-505,919,902,2816230,282
-9143,-1175,9000,-604,909,806,2826440,283
-9622,-1568,8259,-667,890,696,2836316,284
-9428,-2065,7504,-678,893,570,2846191,285
-9129,-2291,7087,-656,873,486,2856647,286
-8631,-2505,6799,-621,789,441,2866341,287
-8047,-2463,7123,-587,662,399,2876310,288
-7761,-2134,7505,-571,539,359,2886207,289
-7852,-2197,7183,-571,410,353,2896145,290
-7096,-2587,6942,-576,243,378,2906322,291
-6147,-2736,7315,-577,68,415,2916221,292
-5298,-3301,7212,-574,-51,462,2926158,293
-4149,-4181,7139,-543,-98,495,2936353,294
-2801,-4944,7174,-475,-74,540,2946298,295
-2006,-5275,6361,-383,-43,636,2956197,296
-2959,-5001,7129,-351,-169,756,2966127,297
-1991,-3739,8277,-349,-256,895,2976337,298
-197,-3687,9046,-347,-351,1064,2986267,299
716,-2969,9205,-337,-255,1163,2996192,300
498,-2081,11413,-359,-147,1265,3006101,301
89,-1457,11536,-343,24,1376,3016311,302
1150,-1530,12091,-298,246,1444,3026225,303
2910,-1721,11899,-208,570,1500,3036177,304
4167,-2115,11578,-98,1051,1499,3046091,305
3287,-2393,10098,38,1627,1445,3056321,306
1031,-1909,8349,154,2077,1423,3066754,307
-1103,-1289,7339,211,2286,1446,3076108,308
-3606,-441,6668,208,2251,1497,3086341,309
-5754,469,6732,141,2009,1579,3096295,310
-6397,838,7459,43,1646,1665,3106217,311
-6366,842,8153,-36,1290,1739,3116185,312
-5853,1108,8654,-85,1032,1756,3126103,313
-5143,841,9612,-100,909,1694,3136339,314
-4606,643,10311,-66,952,1548,3146287,315
-4104,1089,11314,-1,1116,1349,3156213,316
-4617,1567,11087,62,1304,1117,3166194,317
-5566,1906,10974,86,1369,901,3176227,318
-5887,1515,9910,79,1356,704,3186192,319
-9772,193,8856,61,1234,497,3196121,320
-28075,-349,919,220,1568,-167,3206055,321
-27888,7985,5431,161,1610,-1255,3216144,322
-23283,6598,8868,64,179,-1213,3226091,323
3799,-3703,5049,160,-867,-945,3236061,324
22169,-9783,4307,107,-1130,-744,3246068,325
30094,-9596,9411,202,-1572,-292,3256061,326
19581,-894,11142,352,-909,29,3266327,327
284,8837,6783,477,730,-566,3276063,328
-14720,11503,6961,451,961,-1027,3286063,329
-8718,4497,10373,305,-301,-720,3296065,330
5530,-1388,14358,242,-1256,-471,3306075,331
10530,410,16089,279,-1130,-447,3316076,332
7942,4054,14879,289,-359,-613,3326076,333
2840,4153,13197,273,43,-719,3336077,334
552,1132,13097,217,33,-699,3346078,335
908,-714,13091,191,12,-669,3356078,336
673,-516,11977,184,78,-656,3366606,337
-297,-319,10993,186,104,-620,3376272,338
-1278,-349,9558,200,1,-580,3386239,339
-1428,-653,9108,233,-131,-535,3396229,340
-1475,-1428,9144,279,-273,-496,3406235,341
-936,-1937,9373,323,-391,-462,3416238,342
-90,-2234,9797,342,-466,-453,3426236,343
-35,-2290,10344,349,-458,-456,3436237,344
-704,-2095,10816,364,-449,-460,3446240,345
-573,-2330,10878,371,-450,-464,3455962,346
-510,-2402,10757,394,-454,-474,3465981,347
-133,-2097,9721,419,-425,-480,3476682,348
-616,-1191,8865,433,-395,-512,3486103,349
-980,-160,8455,437,-391,-523,3496102,350
-279,392,8235,434,-414,-512,3506101,351
-158,793,8222,420,-377,-527,3516101,352
-504,1005,8243,401,-355,-554,3526103,353
292,1443,8176,375,-341,-561,3536106,354
1636,2256,7912,354,-344,-607,3546106,355
1872,3302,8072,329,-317,-678,3556108,356
739,3242,8562,301,-309,-751,3566108,357
-1061,2703,8944,286,-320,-786,3576127,358
-2023,2005,9289,269,-401,-788,3586111,359
-2089,1865,9303,270,-498,-767,3596113,360
-1905,2579,8867,276,-595,-748,3606122,361
-849,3263,9657,267,-738,-726,3616117,362
-587,2411,11106,240,-836,-718,3626125,363
-957,77,12280,197,-832,-729,3636119,364
-1643,-2139,12529,161,-784,-748,3646119,365
-1199,-3179,11999,129,-737,-795,3656129,366
-40,-3724,11040,121,-727,-881,3666128,367
418,-3527,10098,142,-701,-998,3675973,368
-219,-2499,10372,148,-640,-1139,3685983,369
595,-1792,8728,158,-661,-1227,3696005,370
1584,-1050,8192,161,-679,-1328,3706297,371
1924,-364,8091,157,-563,-1467,3716051,372
1459,-211,7271,174,-508,-1598,3726063,373
-157,-271,7055,203,-551,-1705,3736128,374
-2091,-360,6727,274,-692,-1815,3746129,375
-336,4120,5479,331,-781,-1822,3756138,376
1252,9743,5232,257,-689,-1707,3766155,377
-734,11220,6704,103,-470,-1580,3776515,378
-5226,4007,8239,-12,-243,-1408,3785975,379
-6574,-2651,9047,-12,-377,-1178,3796005,380
-7559,-4964,8278,81,-623,-1081,3806032,381
-9542,-3113,7931,142,-688,-1081,3816056,382
-11435,-55,9296,36,-608,-1173,3826135,383
-14570,2345,8228,-35,-295,-1222,3835886,384
-17349,3147,7683,-65,-144,-1129,3845920,385
-18444,2108,8119,-109,-274,-852,3856001,386
-16702,-418,8899,-151,-447,-474,3866031,387
-13514,-3616,9519,-198,-607,-120,3876077,388
-9545,-6352,9447,-187,-689,213,3886341,389
-6354,-8237,9995,-193,-772,531,3895844,390
-3345,-9445,10799,-212,-840,856,3905888,391
-3309,-9750,12268,-230,-807,1085,3915930,392
-5397,-9432,12969,-264,-861,1190,3926022,393
-6447,-8923,14252,-322,-915,1277,3936078,394
-5808,-8591,15399,-324,-839,1356,3945882,395
-4427,-8686,15190,-243,-715,1432,3955931,396
-3667,-8825,14748,-137,-555,1465,3966061,397
-3993,-8752,14311,-59,-379,1474,3975915,398
-4229,-8220,14360,35,-107,1471,3986423,399
-4960,-7126,14083,110,248,1410,3995916,400
-5817,-6177,13420,136,584,1307,4006024,401
-6413,-5469,12904,134,880,1206,4016087,402
-6651,-4685,11828,114,1168,1082,4025893,403
-7084,-3833,11179,50,1351,928,4035944,404
-7509,-3300,10242,-17,1446,785,4046040,405
-8763,-2751,10032,-111,1434,643,4055805,406
-9381,-1864,9409,-225,1281,532,4065901,407
-9666,-2035,9093,-331,852,509,4075985,408
-8819,-1720,8507,-386,547,428,4086044,409
-7476,-1782,8004,-444,298,337,4095772,410
-5933,-1717,7831,-490,137,248,4105893,411
-5614,-1610,7911,-534,23,163,4115968,412
-5633,-1766,7561,-530,31,88,4125760,413
-5177,-1832,7579,-490,108,42,4135826,414
-4673,-1953,7523,-456,220,-4,4145906,415
-4188,-1849,8124,-411,298,-16,4155972,416
-2994,-1643,8635,-371,284,42,4165767,417
-1562,-1414,9383,-349,263,129,4175942,418
-464,-1559,10466,-356,259,204,4186117,419
-906,-2121,10733,-375,342,239,4195873,420
-1519,-2558,10720,-376,423,284,4205966,421
-1387,-2675,10292,-355,416,399,4215914,422
-630,-3064,9818,-327,371,545,4225767,423
-360,-3539,9917,-292,320,672,4235876,424
-940,-3429,10150,-248,233,796,4245968,425
-330,-2830,10568,-204,199,926,4255786,426
1234,-2310,11366,-153,98,1086,4265929,427
1532,-2433,12598,-126,135,1181,4275797,428
435,-2811,12132,-66,309,1236,4285940,429
-179,-2560,11292,3,453,1319,4296078,430
-164,-1929,10420,62,467,1415,4305932,431
-257,-1282,10164,100,437,1502,4316081,432
-383,-792,10395,118,419,1557,4325942,433
-957,-457,10114,147,440,1587,4335790,434
-1953,237,9953,153,449,1611,4345943,435
-3005,993,9788,134,376,1640,4355794,436
-3296,1852,9909,95,238,1690,4365941,437
-2910,2031,10142,53,103,1710,4375822,438
-3605,1799,9583,34,30,1683,4385942,439
-4587,1626,8975,38,-28,1630,4396311,440
-5124,1386,8545,61,-99,1563,4405843,441
-6329,1565,7943,103,-181,1476,4415657,442
-7488,1661,7712,131,-343,1379,4425801,443
-7808,1481,7866,154,-574,1275,4435662,444
-7763,1130,8089,180,-810,1157,4445804,445
-7643,609,8409,222,-1018,1032,4455664,446
-11399,1366,12140,210,-1227,865,4465857,447
-18934,2920,13629,197,-1133,445,4475686,448
-28589,3840,7086,365,-256,-385,4485812,449
-28711,4666,2696,585,209,-1141,4495728,450
-16444,735,5255,580,-409,-1191,4505869,451
-2172,-6509,7408,461,-1261,-1028,4515713,452
8641,-11829,9632,429,-1538,-891,4525851,453
17265,-13058,9712,507,-1686,-472,4535695,454
17827,-8447,12912,485,-1653,35,4545837,455
4828,-503,13009,487,-930,-63,4555689,456
-10790,5601,10041,531,323,-629,4565836,457
-16192,7344,8432,493,370,-729,4575731,458
-6061,1300,10514,269,-605,-408,4585574,459
5773,-5010,13304,153,-1131,-231,4595730,460
7685,-3495,12640,275,-668,-305,4605833,461
1973,2110,10167,361,136,-463,4615702,462
-4222,3852,8037,317,260,-453,4625849,463
-5831,1489,7971,239,-110,-364,4635706,464
-2190,-563,8544,233,-321,-328,4645566,465
1298,-731,9881,237,-323,-330,4655716,466
1546,-124,10770,238,-128,-364,4665568,467
-318,-101,11169,223,72,-421,4675742,468
-1641,-1163,11295,196,165,-453,4685600,469
-1484,-2441,11132,180,184,-470,4695746,470
-795,-2954,10413,179,200,-501,4705663,471
-978,-2631,9442,205,237,-542,4715624,472
-2156,-2181,8147,253,226,-579,4725805,473
-2955,-1258,7185,294,153,-601,4735706,474
-2997,-486,6440,330,4,-614,4745580,475
-1902,144,6796,351,-192,-633,4755731,476
-490,-53,7993,356,-320,-653,4765608,477
-225,-389,9181,348,-287,-709,4775786,478
-1261,-965,9514,329,-187,-763,4785706,479
-2243,-1457,9154,300,-80,-791,4795586,480
-2706,-1009,8353,254,-7,-813,4805932,481
-2705,-206,7307,209,46,-818,4815567,482
-2590,814,6246,178,96,-819,4825732,483
-2111,1383,5653,161,102,-832,4835619,484
-1951,1981,5886,149,92,-850,4845530,485
-1794,2506,6746,127,93,-870,4855723,486
-1714,2264,7656,94,106,-888,4865613,487
-2270,1772,8319,61,142,-910,4875805,488
-2315,1203,9001,29,133,-924,4885727,489
-1843,727,9927,-6,92,-947,4895618,490
-1107,-556,11093,-46,73,-979,4905532,491
-1810,-2918,11975,-79,140,-1028,4915779,492
-3852,-4750,11322,-89,284,-1068,4925723,493
-5184,-5187,9195,-69,305,-1093,4935618,494
-5511,-4395,7757,-21,157,-1100,4945574,495
-5713,-3761,7773,30,-17,-1102,4955754,496
-4812,-4103,8202,68,-246,-1116,4965645,497
-4493,-4951,9565,92,-393,-1134,4975604,498
-5615,-5497,9749,122,-404,-1170,4985501,499
