xac,yac,zac,xang,yang,zang,tempo,amostra
-8368,-331,9977,515,341,1874,3580991,358
-9209,217,9578,496,175,1803,3590617,359
-9814,590,9315,479,-33,1729,3600596,360
-9815,1288,10053,443,-310,1673,3610492,361
-8538,1117,10666,403,-563,1620,3620429,362
-5871,287,11078,390,-699,1562,3630623,363
-3739,-306,10914,406,-688,1487,3640555,364
-2975,-59,10866,435,-602,1408,3650477,365
-2933,229,10818,459,-511,1353,3660435,366
-2064,761,11003,471,-447,1325,3670635,367
-1537,970,11071,478,-327,1282,3680365,368
-1550,1160,10951,489,-190,1236,3690518,369
-2147,1230,10901,485,-84,1196,3700468,370
-3088,1207,10904,463,-56,1175,3710392,371
-3220,1099,11218,434,-101,1180,3720616,372
-2039,873,11477,410,-146,1198,3730537,373
-2443,552,11290,408,-146,1150,3740479,374
-1561,494,11357,405,-123,1167,3750405,375
-1910,416,11336,418,-81,1105,3760343,376
-2653,122,11109,428,-44,1042,3770577,377
-2957,619,10941,434,-23,979,3780516,378
-2799,899,11010,425,-11,913,3790512,379
-3200,694,10931,406,10,819,3800474,380
-3483,491,10844,380,24,726,3810678,381
-3669,586,10935,348,7,641,3820359,382
-3686,445,11090,307,-34,565,3830333,383
-2993,488,11505,266,-92,497,3840286,384
-2160,794,11580,239,-95,415,3850545,385
-1607,141,11685,220,-37,309,3860504,386
-1693,-156,11584,220,64,188,3870479,387
-2448,220,11283,219,135,72,3880527,388
-2973,479,10857,211,141,-35,3890288,389
-3628,496,10951,195,81,-130,3900519,390
-4372,362,10903,177,-33,-214,3910497,391
-5349,395,10770,165,-198,-306,3920485,392
-7412,915,10348,159,-389,-422,3930476,393
-11139,2008,10543,126,-618,-596,3940476,394
-13625,3235,11084,75,-840,-810,3950478,395
-9984,2918,11972,-1,-1002,-954,3960479,396
-2000,468,12327,-27,-1177,-925,3970483,397
2865,-1531,12170,-3,-1168,-919,3980275,398
4943,-1951,12962,-6,-959,-973,3990645,399
5721,-2515,12782,15,-708,-974,4000368,400
6756,-2468,12323,43,-547,-858,4010366,401
6640,-1481,13430,34,-417,-711,4020367,402
2929,509,12962,-1,-136,-729,4030366,403
-2637,2213,12413,-36,189,-894,4040367,404
-6232,2357,12365,-94,341,-1009,4050374,405
-5038,-11,11464,-141,224,-977,4060376,406
-1473,-2051,11351,-207,-31,-852,4070376,407
2561,-2872,11410,-254,-100,-754,4080433,408
3264,-2607,11005,-258,96,-787,4090461,409
801,-1093,9574,-224,581,-903,4100332,410
-2909,-297,7605,-235,882,-962,4110323,411
-5904,-1300,6635,-251,796,-868,4120322,412
-9520,-2798,6334,-204,585,-729,4130295,413
-11402,-3126,6478,-128,323,-578,4140271,414
-9719,-3693,6833,-105,-95,-409,4150263,415
-5898,-3814,7872,-76,-384,-277,4160263,416
-2800,-3501,8727,-51,-510,-245,4170267,417
-1395,-3238,9508,-28,-444,-262,4180291,418
-1428,-2829,10575,-30,-362,-330,4190890,419
-1093,-1644,10405,-51,-280,-375,4200376,420
-755,-314,9531,-76,-201,-419,4210402,421
-1447,1121,8472,-99,-117,-454,4220413,422
-2857,1723,8623,-135,-90,-460,4230422,423
-3552,790,9038,-176,-130,-449,4240423,424
-3184,-607,9780,-238,-192,-440,4250424,425
-2831,-1259,9368,-284,-224,-453,4260426,426
-1980,-313,8194,-289,-223,-485,4270133,427
-2474,740,7744,-296,-251,-537,4280439,428
-2692,1269,7390,-300,-363,-581,4290440,429
-1870,1138,7690,-304,-560,-625,4300271,430
-832,745,8801,-311,-723,-689,4310286,431
504,631,9743,-320,-792,-793,4320294,432
1409,411,10664,-335,-809,-932,4330299,433
1901,-621,10589,-357,-765,-1109,4340306,434
1894,-1940,10633,-393,-693,-1320,4350333,435
1406,-2193,10031,-433,-636,-1547,4360378,436
1092,-879,9783,-462,-581,-1769,4370424,437
799,1349,9657,-478,-524,-1950,4380165,438
267,3611,9858,-484,-448,-2115,4390166,439
839,8522,9656,-474,-339,-2223,4400321,440
2636,14737,9186,-464,-34,-2253,4410340,441
5486,18499,9443,-480,366,-2220,4420400,442
2513,18148,8681,-514,951,-2203,4430148,443
-3070,8403,8775,-624,1266,-2072,4440168,444
-12036,53,8093,-610,865,-2085,4450173,445
-15931,906,10574,-620,224,-1999,4460180,446
-15998,4836,10514,-602,-2,-1973,4470199,447
-13616,5029,9099,-602,293,-1958,4480353,448
-10553,711,6336,-518,580,-1725,4490123,449
-8664,-4099,3094,-365,590,-1426,4500230,450
-9521,-7589,1635,-199,64,-991,4510332,451
-7604,-6740,2988,-124,-610,-536,4520100,452
-3400,-5741,6214,-148,-1169,-75,4530155,453
232,-8015,7481,-87,-1445,357,4540185,454
-1080,-9953,8118,69,-1528,631,4550224,455
-1625,-10077,9502,178,-1712,1014,4560312,456
381,-8731,11913,225,-1809,1350,4570355,457
2655,-8208,13182,322,-1758,1599,4580208,458
4006,-8335,14030,459,-1515,1770,4590305,459
5124,-8054,15291,611,-1056,1876,4600691,460
5489,-7504,15956,756,-474,1942,4610186,461
4583,-6530,16026,887,165,2001,4620277,462
3259,-5476,15959,977,733,2064,4630043,463
2143,-4590,15662,1033,1182,2124,4640105,464
948,-3501,15084,1054,1522,2198,4650180,465
-430,-2358,14241,1011,1721,2295,4660219,466
-1922,-1374,13523,912,1798,2396,4670320,467
-3260,-574,13017,788,1767,2498,4680085,468
-4283,-129,12296,659,1689,2589,4690171,469
-4429,245,11445,552,1616,2641,4700210,470
-4704,692,10625,474,1552,2641,4710056,471
-5586,1113,9786,410,1467,2611,4720148,472
-5896,1695,9651,353,1333,2568,4730203,473
-5832,1892,9517,309,1206,2495,4740299,474
-5706,1963,9026,269,1066,2411,4750071,475
-5752,1559,9188,226,881,2340,4760171,476
-5083,1535,9427,198,676,2292,4770215,477
-4681,1632,9769,187,533,2233,4780090,478
-3856,1141,9942,202,453,2167,4790191,479
-3857,1126,9804,251,491,2055,4799997,480
-5406,1571,9439,288,555,1924,4810071,481
-6187,1969,9270,316,558,1811,4820186,482
-6686,2463,9468,312,519,1693,4829983,483
-7242,2223,10025,285,467,1559,4840070,484
-8163,1863,10229,242,400,1423,4849992,485
-8865,1506,10509,204,324,1283,4860078,486
-9163,1557,10396,176,253,1127,4870193,487
-9822,1129,10551,168,217,922,4880041,488
-12368,1127,10152,181,171,663,4890170,489
-16177,1533,9875,192,113,359,4899957,490
-22977,2269,9965,214,37,-89,4910073,491
-29902,4860,10178,221,-42,-716,4920098,492
-29816,5485,8746,212,-227,-1374,4930211,493
-14765,1680,14735,44,-808,-1442,4940061,494
3001,-4400,12633,87,-1427,-1186,4950183,495
13087,-6609,16132,-17,-1261,-1139,4959999,496
22116,-7939,15248,8,-980,-833,4970097,497
25597,-5846,12847,4,-900,-294,4979978,498
11465,1353,13110,88,-267,-241,4990089,499
