xac,yac,zac,xang,yang,zang,tempo,amostra
4008,-1285,10921,364,154,-754,2303256,231
3608,-1387,10305,389,223,-738,2313093,232
3310,-1816,10073,397,196,-739,2323257,233
3909,-1711,9157,397,196,-719,2333115,234
5028,-1509,7877,400,143,-690,2343272,235
5301,-1193,7961,389,91,-697,2353269,236
5748,-1175,7747,366,121,-726,2363106,237
5201,-1521,7349,341,139,-751,2373271,238
3612,-1981,8263,313,110,-772,2383110,239
3066,-1588,8547,300,73,-750,2393273,240
3187,-668,8323,291,1,-739,2403105,241
4086,-231,8824,265,-64,-763,2413270,242
5185,-310,8596,254,-56,-801,2423123,243
5121,-622,8115,228,-39,-861,2432972,244
4602,-1020,8223,216,0,-907,2443214,245
3915,-927,7296,214,6,-914,2453072,246
3059,-781,6800,182,-57,-915,2463108,247
2654,-949,7343,151,-108,-918,2472956,248
2444,-1478,7295,131,-148,-892,2483246,249
1676,-1673,8143,127,-152,-860,2493115,250
979,-1658,8214,118,-112,-828,2502969,251
281,-1687,8446,111,-118,-773,2513232,252
-177,-1502,8620,101,-122,-718,2523116,253
236,-1646,8282,107,-131,-656,2532978,254
110,-1865,8580,109,-147,-597,2543231,255
335,-2040,8163,99,-138,-544,2553669,256
1017,-2138,8000,94,-141,-500,2563108,257
1159,-1931,7832,94,-112,-462,2572976,258
554,-1757,7980,89,-68,-432,2582906,259
141,-1669,8174,82,-47,-397,2593132,260
-102,-1673,8170,77,-36,-361,2602987,261
-538,-1960,8401,70,-41,-328,2612918,262
-520,-1779,8021,56,-45,-287,2623138,263
-414,-2039,7948,40,-82,-259,2633026,264
275,-1988,7778,55,-125,-216,2642968,265
516,-1540,8084,59,-159,-201,2652912,266
927,-1260,7951,55,-166,-197,2662982,267
1515,-1471,8007,56,-166,-208,2672934,268
1741,-1552,8102,61,-149,-237,2682820,269
726,-1789,8259,54,-135,-274,2693062,270
-209,-2063,8235,60,-145,-292,2702982,271
-101,-1493,8158,74,-234,-296,2712939,272
1446,-757,8593,89,-318,-312,2722833,273
2741,-81,9483,92,-324,-384,2732973,274
3105,533,9629,79,-254,-483,2742935,275
3215,1056,9651,65,-161,-583,2752835,276
2596,1208,9666,52,-73,-676,2763248,277
1864,1140,9039,36,-17,-746,2772832,278
1598,860,8362,22,-22,-807,2782807,279
1651,1141,7789,17,-38,-855,2793041,280
1330,1390,7497,-7,-37,-903,2802985,281
1070,1588,7060,-38,-29,-930,2812945,282
761,2000,6779,-81,-31,-950,2822848,283
866,2565,6764,-122,-44,-959,2832864,284
656,2705,7219,-142,-112,-961,2842831,285
587,2911,7885,-155,-203,-953,2852820,286
927,3147,8698,-168,-293,-957,2863054,287
1656,3345,9208,-176,-356,-960,2872959,288
2347,3168,9281,-189,-399,-991,2882886,289
3115,2554,9452,-198,-419,-1043,2892841,290
3584,1471,9438,-176,-414,-1120,2902833,291
4191,694,9207,-112,-393,-1195,2912833,292
4018,-52,8957,-74,-378,-1298,2922835,293
3567,-277,8909,10,-343,-1415,2932869,294
3083,536,8369,35,-339,-1548,2942844,295
2857,755,8031,60,-316,-1693,2952841,296
1933,1103,7463,125,-314,-1816,2963475,297
-91,1676,7075,215,-322,-1952,2972687,298
-1739,2026,6480,310,-317,-2064,2982852,299
-2457,1881,5911,437,-313,-2104,2992844,300
-3936,1159,5788,543,-309,-2114,3002842,301
-5344,610,5697,583,-304,-2098,3012844,302
-5066,129,5415,587,-359,-2038,3022844,303
-4521,-557,5968,567,-425,-1969,3032879,304
-3888,-1507,6385,545,-492,-1887,3042859,305
-3602,-2234,6949,528,-549,-1806,3052852,306
-3451,-3063,7727,487,-611,-1717,3062853,307
-3200,-3839,8184,451,-654,-1589,3073002,308
-3159,-4702,8561,367,-693,-1417,3082683,309
-2068,-5344,8827,275,-742,-1125,3092686,310
-979,-5917,9070,237,-775,-786,3102690,311
108,-7094,8784,242,-581,-495,3112695,312
2036,-6817,9451,208,-332,-194,3123038,313
1992,-7466,10317,138,-47,47,3132749,314
1903,-8239,10541,97,240,285,3142708,315
1787,-9077,10318,75,478,522,3152702,316
1961,-9700,10203,59,681,764,3162703,317
2220,-9871,10018,42,878,1003,3172595,318
1800,-9993,9932,14,1063,1213,3182889,319
858,-9721,9365,-15,1232,1405,3192880,320
-249,-9375,8456,-50,1371,1564,3202879,321
-771,-8328,7789,-82,1479,1743,3212883,322
122,-7162,7842,-131,1536,1983,3222883,323
1365,-6008,8523,-190,1556,2251,3232696,324
1203,-5343,8995,-265,1493,2454,3242712,325
-580,-4897,9177,-347,1358,2578,3252715,326
-1633,-4335,9046,-409,1169,2731,3262712,327
-1824,-3783,8952,-466,960,2959,3272728,328
-767,-3189,8836,-485,719,3207,3282575,329
-32,-1951,8568,-484,552,3416,3292555,330
-150,-94,8213,-481,457,3578,3302552,331
-935,1903,7793,-492,357,3707,3312553,332
-1432,2629,7829,-506,233,3808,3322555,333
-1093,3224,7728,-496,105,3887,3332583,334
-369,3958,7672,-474,17,3959,3342565,335
432,4798,8001,-458,-27,4004,3352561,336
584,5737,8062,-445,-37,4005,3362564,337
373,6618,7990,-428,-23,3976,3373169,338
-330,7691,8538,-453,-33,3902,3382730,339
-1337,7688,10271,-481,-67,3787,3392742,340
-1544,7054,10850,-427,17,3694,3402747,341
-997,6776,10072,-321,191,3588,3412748,342
-777,6387,9309,-218,405,3382,3422749,343
-1634,5266,8822,-131,632,3066,3432781,344
-4431,4185,7943,-66,818,2681,3442757,345
-8981,4517,7116,22,889,2320,3452752,346
-12927,3459,7154,-43,836,1894,3462751,347
-12945,520,7073,75,631,1365,3473323,348
-10252,-1602,7274,245,301,689,3482614,349
-7897,1127,9269,356,86,50,3492602,350
-8237,1807,10426,330,64,-525,3502591,351
-9243,853,9800,345,139,-1020,3512589,352
-10421,-600,8189,438,293,-1510,3522589,353
-6956,-2298,7714,496,541,-1735,3532608,354
6585,-752,5956,672,664,-1180,3542604,355
16951,1838,3081,793,390,-603,3552628,356
15365,4114,6302,811,119,-834,3562645,357
11086,8078,16392,438,328,-1109,3572709,358
5597,6721,20100,61,526,-1153,3583231,359
-3263,787,16201,194,768,-1450,3592595,360
-4239,-868,12984,361,793,-1438,3602607,361
512,606,13433,366,455,-1166,3612614,362
2026,-819,12560,363,59,-1114,3622626,363
1658,-2704,10431,410,-48,-1086,3632653,364
4185,-2000,10678,443,64,-999,3642385,365
7654,-1107,9472,408,251,-984,3652437,366
8737,-2300,8116,361,409,-1058,3662454,367
7066,-3370,7481,337,531,-1091,3672467,368
3400,-3958,6754,340,497,-1042,3682384,369
-1091,-3109,7973,318,300,-959,3692611,370
-1354,-1908,9445,323,60,-823,3702630,371
2728,-497,9464,377,-146,-676,3712673,372
5809,-534,10521,380,-166,-687,3722443,373
7356,-1845,10823,382,34,-782,3732634,374
6942,-2483,9041,372,307,-868,3742382,375
5417,-2612,7637,340,438,-938,3752456,376
3425,-1858,7977,337,428,-938,3762474,377
1581,-444,8095,321,340,-899,3772501,378
1535,105,7847,293,229,-869,3782832,379
2502,-551,8650,275,89,-854,3792493,380
3906,-1330,8628,262,45,-850,3802576,381
4558,-2096,8022,256,72,-850,3812298,382
3657,-1626,8326,242,124,-848,3822346,383
2666,-562,7628,229,196,-824,3832501,384
1554,-578,7285,207,163,-787,3842611,385
279,-932,7778,190,84,-727,3852317,386
424,-654,7966,170,14,-646,3862402,387
1083,-476,8106,149,-61,-576,3872472,388
1481,-611,8337,127,-119,-530,3883095,389
1413,-822,8718,116,-139,-493,3892312,390
1749,-760,8963,116,-148,-453,3902405,391
2195,-931,8632,113,-149,-435,3912481,392
2090,-1211,8416,105,-153,-428,3922538,393
1558,-1533,8130,107,-146,-411,3932351,394
1467,-1313,7921,107,-166,-385,3942476,395
1101,-1495,8146,107,-180,-366,3952204,396
768,-1642,8342,103,-195,-339,3962317,397
820,-1687,8574,105,-218,-317,3972436,398
1637,-1673,8458,105,-231,-298,3982310,399
1875,-1605,8325,107,-207,-296,3992881,400
1614,-1551,7950,98,-166,-300,4002323,401
1445,-1798,7933,96,-146,-297,4012447,402
1322,-1893,7753,94,-117,-289,4022181,403
1121,-1980,8143,94,-103,-294,4032348,404
983,-2069,8344,89,-91,-306,4042484,405
993,-1923,8730,98,-85,-312,4052231,406
867,-1927,8797,99,-72,-333,4062329,407
1263,-1917,8958,114,-79,-357,4072448,408
1587,-1786,8832,135,-92,-383,4082190,409
1633,-1368,8695,134,-74,-427,4092198,410
1507,-1780,8466,133,-47,-479,4102220,411
768,-1985,8202,145,-52,-512,4112334,412
163,-1210,8281,142,-71,-534,4122156,413
333,0,8646,133,-66,-539,4132256,414
969,726,8656,124,-91,-555,4142342,415
1860,761,9001,123,-106,-594,4152176,416
2899,548,8941,109,-83,-655,4162335,417
2982,343,8189,88,-13,-734,4172178,418
2410,434,7486,70,35,-805,4182329,419
1192,944,7233,51,31,-857,4192462,420
379,1917,7246,32,-13,-882,4202198,421
478,3643,6654,-22,-76,-878,4212345,422
-142,4108,6988,-54,-156,-858,4222186,423
-967,3745,8138,-70,-284,-805,4232182,424
-352,3368,9380,-93,-411,-757,4242345,425
971,2979,9577,-136,-481,-746,4252194,426
2443,2048,9335,-159,-507,-761,4262349,427
2807,854,9320,-169,-505,-815,4272194,428
2565,-87,9432,-175,-479,-889,4282350,429
2109,-844,9495,-181,-440,-971,4292850,430
1819,-1296,9543,-175,-402,-1050,4302259,431
1619,-1553,9289,-165,-372,-1138,4312044,432
1236,-1390,9266,-141,-342,-1221,4322203,433
832,-1075,9306,-126,-316,-1309,4332077,434
221,-784,9572,-107,-307,-1394,4342214,435
-33,-225,9315,-77,-282,-1471,4352040,436
196,496,8938,-28,-273,-1564,4362206,437
499,1542,8471,15,-257,-1647,4372040,438
1214,2846,8160,98,-257,-1764,4382205,439
2542,4013,7295,89,-203,-1910,4392043,440
3270,4467,7279,129,-28,-2064,4402529,441
2934,3727,6736,179,187,-2274,4412039,442
1328,2718,5979,280,525,-2483,4422213,443
-354,2851,5366,394,805,-2571,4432093,444
-3595,3060,4707,437,872,-2603,4442231,445
-5904,2734,5364,416,694,-2552,4452055,446
-5714,1370,5489,453,348,-2418,4462231,447
-4696,-252,6040,463,3,-2184,4472057,448
-3168,-3268,6855,446,-215,-1855,4481987,449
-729,-3020,7265,363,-397,-1326,4492188,450
1171,-3506,7826,297,-485,-832,4502058,451
4317,-5193,8813,226,-485,-371,4512186,452
6596,-7078,9857,160,-487,11,4522054,453
6682,-9029,10511,125,-451,255,4531928,454
4987,-9959,10483,114,-359,461,4542085,455
2584,-10176,10444,105,-261,708,4552241,456
1397,-10399,10278,107,-169,994,4562074,457
1588,-10269,9976,118,-61,1335,4571900,458
2130,-9434,10076,114,40,1692,4582073,459
1950,-8379,10121,99,145,2002,4591903,460
1441,-7688,10755,67,255,2277,4602296,461
472,-7144,10773,27,353,2499,4612026,462
-9,-6988,10849,1,440,2671,4621896,463
539,-6173,10643,-7,524,2848,4632118,464
1586,-4978,10955,-22,585,3031,4641927,465
1367,-3696,11024,-58,664,3185,4652091,466
-25,-2681,10662,-122,718,3308,4661919,467
-1844,-1821,9736,-186,677,3433,4672094,468
-3217,-680,9290,-224,513,3553,4681923,469
-3647,537,8722,-250,297,3677,4692104,470
-2473,1386,8578,-287,98,3822,4702461,471
-1160,1716,8774,-323,-67,3940,4712116,472
-703,2140,9066,-368,-204,4007,4721942,473
-646,2954,9175,-407,-311,4065,4731908,474
-9,3916,9175,-432,-399,4110,4742099,475
1108,4925,9282,-442,-430,4123,4751929,476
1583,5532,9325,-443,-380,4106,4762115,477
1771,6442,8484,-376,-211,4124,4771947,478
-33,8465,9522,-364,-32,4024,4782131,479
-3174,8766,11944,-453,11,3739,4791960,480
-6570,7510,12719,-438,80,3435,4801840,481
-4465,7025,8949,-216,289,3344,4812503,482
-1876,7943,11610,-159,555,3173,4822098,483
-4235,7380,13033,-201,923,2697,4831985,484
-9747,7702,11877,-340,1176,2138,4841895,485
-13011,5908,9242,-405,1263,1611,4851769,486
-12455,1074,5510,-312,1194,1133,4861953,487
-11378,-4275,2773,24,1123,551,4871825,488
-12929,-1503,3528,309,877,-130,4882076,489
-16035,2222,5383,386,599,-779,4891952,490
-16749,3472,5417,456,339,-1245,4901874,491
-15544,2656,5800,581,165,-1713,4912516,492
-1836,1953,8110,586,211,-1468,4921766,493
17064,3670,8155,659,92,-577,4932001,494
21398,6311,9505,704,-361,-566,4941944,495
7656,6524,14447,451,-52,-1376,4952153,496
-3061,857,14742,323,621,-1560,4961700,497
-4728,-630,12574,495,786,-1402,4971955,498
116,740,13256,474,537,-1277,4981933,499
