xac,yac,zac,xang,yang,zang,tempo,amostra
5160,-6882,9891,27,418,-1419,702866,71
7353,-6333,10888,71,31,-1328,713032,72
9599,-5158,12164,135,-248,-1215,722848,73
11253,-3545,12022,216,-419,-1113,733131,74
12373,-1699,11420,255,-589,-1034,743050,75
12828,-408,9365,264,-720,-980,752980,76
10950,1452,7749,173,-998,-932,762864,77
4351,932,12225,178,-928,-788,773128,78
-793,278,12525,268,-304,-384,783042,79
-3771,1018,11944,373,108,47,792980,80
-3147,2192,8083,356,17,368,802872,81
1554,3612,3529,250,-416,437,813455,82
7302,2362,4579,95,-704,439,822983,83
9825,371,8711,147,-439,588,832891,84
8469,697,10105,251,247,867,842822,85
6378,2594,8327,301,936,1189,852748,86
4786,2150,7618,217,1185,1351,863003,87
4783,303,6684,66,1050,1399,872940,88
5356,-1237,7228,-67,605,1375,882849,89
6017,-2063,8366,-148,285,1341,892807,90
7827,-2470,9374,-150,175,1312,903066,91
10234,-2845,10674,-78,166,1290,913002,92
11140,-2695,10179,19,164,1223,922885,93
10087,-1352,9616,82,201,1164,932830,94
9059,241,8825,109,233,1139,942788,95
8676,358,8210,70,169,1096,953048,96
7942,-694,9297,24,108,1093,962986,97
9134,-1276,8897,-15,62,1116,972926,98
11538,-1784,8225,-37,-63,1074,982847,99
13717,-2593,8177,-52,-107,987,992816,100
16890,-2750,6931,-65,-101,863,1002764,101
18874,-2089,7531,-91,-152,675,1012696,102
17917,-1593,8718,-81,-78,507,1023958,103
13865,-915,9981,-61,58,438,1032842,104
10045,648,9253,-43,192,507,1042710,105
9394,1385,8654,-65,228,585,1052887,106
9430,715,7963,-94,143,596,1062763,107
9587,168,8017,-123,119,625,1073552,108
10501,651,7518,-149,121,645,1082781,109
12216,766,6495,-197,72,598,1092655,110
13667,333,6379,-246,-37,509,1102854,111
13705,-30,7782,-267,-21,433,1112740,112
14313,-181,6711,-252,152,377,1122720,113
18095,200,5678,-292,181,327,1132678,114
26566,273,3356,-344,69,121,1142889,115
26521,-1125,2893,-416,-194,-335,1152775,116
26460,-1729,3933,-461,-404,-838,1162661,117
15426,417,13605,-382,-159,-944,1172874,118
3915,7169,8785,-288,468,-727,1182772,119
-3173,10461,10189,-289,632,-436,1192660,120
-4801,6171,13238,-346,741,-36,1202879,121
6429,-1691,8627,-344,792,377,1212763,122
23712,-6871,9446,-402,47,425,1223284,123
21489,-5421,19247,-324,-321,70,1233787,124
9463,-146,20892,-146,668,-11,1242717,125
3126,2510,17151,-95,1274,240,1252612,126
4408,719,16218,-153,798,455,1262832,127
5117,-1800,17392,-148,290,338,1272732,128
5292,-1651,13309,-87,80,181,1282623,129
6505,-48,11948,-78,-239,150,1292567,130
7121,487,10390,-75,-406,131,1302788,131
6689,157,6607,-38,-380,88,1312701,132
6897,-155,4240,-35,-357,66,1322660,133
8013,-295,2566,-65,-373,62,1332792,134
7689,775,2250,-91,-247,41,1342700,135
7600,484,1968,-147,33,41,1352612,136
7202,-757,2555,-169,102,91,1362519,137
5892,-2012,2446,-173,212,97,1372764,138
4989,-2039,3034,-193,200,120,1382668,139
5239,-2576,4881,-216,93,122,1392574,140
6071,-3859,7285,-216,-10,120,1402829,141
7195,-4000,8648,-180,-5,137,1412746,142
6844,-3810,8811,-138,72,114,1422716,143
5850,-3458,8211,-121,162,80,1433145,144
5395,-3655,8246,-112,208,38,1442746,145
5876,-3574,8829,-115,239,13,1452669,146
6300,-2740,9330,-107,303,-21,1462587,147
6126,-1802,9239,-87,337,-60,1472509,148
6083,-930,9436,-87,371,-119,1482731,149
6674,692,9661,-69,404,-166,1492620,150
7022,1498,9026,-33,461,-246,1502553,151
6193,1026,8124,-3,543,-362,1512460,152
5323,723,7815,14,671,-501,1522460,153
5075,1191,7659,20,757,-645,1532375,154
5554,1727,8099,24,733,-799,1542610,155
6146,2216,8892,27,698,-955,1552508,156
7099,2614,9112,14,772,-1090,1562450,157
7331,1730,9866,15,840,-1203,1572345,158
5569,-1627,9490,93,804,-1327,1582585,159
2033,-8311,6263,194,479,-1475,1592481,160
-846,-15501,3062,111,70,-1623,1602441,161
-145,-15085,4594,-84,-115,-1546,1612635,162
9579,-7309,7244,-145,-240,-1181,1622348,163
16034,-1171,11982,-135,-162,-1165,1632924,164
13499,-182,13085,-130,548,-1367,1642588,165
10600,-2049,12042,-109,1117,-1292,1652487,166
9645,-3548,11725,-55,1174,-1091,1662455,167
8654,-4765,11554,27,1000,-966,1672367,168
7313,-4849,11235,132,656,-882,1682325,169
6553,-4290,10968,230,144,-783,1692563,170
7152,-2805,10582,325,-458,-678,1702522,171
9509,-973,9607,385,-1044,-624,1712476,172
12405,390,8739,395,-1477,-641,1722470,173
9791,1175,4276,355,-1861,-689,1732435,174
4420,2914,7394,325,-2159,-516,1742477,175
20,824,14723,360,-1191,-108,1752440,176
1753,244,11206,548,-67,348,1762364,177
2857,494,8714,571,259,634,1772330,178
2609,1036,8636,612,430,900,1782312,179
285,1119,5524,524,623,1049,1792519,180
-1197,1037,4572,426,680,1228,1802480,181
-299,2047,4167,306,572,1350,1812468,182
751,2586,4661,155,303,1356,1822521,183
1921,1641,6015,21,-3,1366,1832504,184
4423,-215,6999,-62,-194,1416,1843015,185
7099,-1919,7973,-55,-209,1477,1852379,186
9184,-2936,8660,9,15,1529,1862350,187
10758,-3057,8961,92,361,1557,1872338,188
12226,-2706,8427,142,646,1547,1882339,189
16325,-2567,7812,137,780,1426,1892340,190
24357,-3279,4002,62,689,1080,1902341,191
25309,-4605,6340,3,262,528,1912347,192
21863,-3413,6291,-38,253,105,1922387,193
18211,-1005,8114,-33,181,-158,1932365,194
14308,573,9194,-30,150,-330,1942444,195
10402,1268,9708,-20,240,-353,1952374,196
9511,1316,9050,-28,377,-258,1962363,197
8866,623,9139,-21,361,-183,1972363,198
7558,198,8773,-30,383,-100,1982437,199
6850,159,8869,-30,349,9,1992386,200
6187,235,9005,-38,267,95,2002367,201
6203,85,9352,-42,190,171,2012366,202
7337,-187,9145,-35,95,239,2022387,203
8314,-552,9391,-19,-29,288,2032379,204
9091,-181,8374,-29,-89,328,2042467,205
10047,-53,8321,-36,-122,361,2052248,206
10538,-200,9091,-33,-100,380,2062253,207
10702,-551,9247,-19,3,419,2072253,208
11430,-66,8394,7,74,484,2082257,209
11165,826,8397,4,71,528,2092528,210
10114,1057,8005,-21,147,573,2102249,211
9925,1173,8156,-31,233,650,2112264,212
10039,776,8781,-29,324,713,2122275,213
9913,262,8712,-18,418,773,2132271,214
9809,212,8369,-20,432,834,2142273,215
10340,362,7519,-43,411,866,2152260,216
11072,171,7643,-67,360,864,2162268,217
10787,-80,8706,-74,371,852,2172270,218
12016,-231,9184,-80,489,857,2182275,219
14466,-430,8681,-70,495,808,2192276,220
16483,-982,9325,-54,416,667,2202277,221
20272,-1483,8113,-68,372,495,2212279,222
24653,-1728,8008,-73,185,235,2222336,223
27678,-1464,8753,-61,6,-123,2232466,224
27621,-462,6099,-80,-86,-490,2242243,225
16086,606,14116,-56,-327,-687,2252822,226
4636,4224,14215,128,7,-452,2262276,227
1481,9379,9466,88,445,-46,2272286,228
5627,11661,8819,0,119,169,2282286,229
10065,7808,9011,-167,-560,16,2292296,230
12227,2898,7392,-285,-999,-190,2302301,231
13619,241,7466,-333,-1078,-261,2312300,232
13347,-456,10533,-293,-815,-260,2322312,233
10269,70,9377,-186,-281,-239,2332317,234
6179,500,8608,-191,23,-163,2342315,235
3421,-206,5676,-177,154,-80,2352123,236
4402,-2655,6363,-218,152,-40,2362160,237
6764,-3150,4683,-209,-15,-10,2372173,238
7805,-1371,6993,-247,-129,-47,2382187,239
6356,390,8791,-250,-107,-153,2392246,240
5842,1373,10372,-269,4,-193,2402300,241
7762,914,11999,-313,92,-158,2412313,242
9471,-988,14155,-297,160,-147,2422033,243
8306,-2996,14267,-223,300,-194,2432039,244
6496,-4106,13458,-143,318,-227,2442123,245
5877,-4304,11637,-70,154,-252,2452256,246
4592,-4191,11541,4,-140,-255,2462044,247
4559,-4029,8356,81,-213,-284,2472094,248
5146,-4601,6131,95,-417,-325,2482163,249
5165,-5375,4247,99,-520,-340,2492217,250
5216,-5414,1723,94,-448,-361,2502297,251
6232,-5443,642,70,-406,-358,2512036,252
7251,-4648,796,44,-336,-331,2522087,253
8760,-3439,1512,23,-145,-297,2532161,254
10094,-2496,3765,2,28,-244,2542195,255
9993,-1773,6223,-1,217,-207,2552866,256
9061,-1037,7893,7,426,-185,2562046,257
8201,-513,9039,15,536,-175,2572109,258
8127,296,10225,16,576,-174,2582177,259
8672,1347,10544,16,630,-203,2592231,260
9185,2291,10983,14,707,-256,2602022,261
9161,2878,10924,28,845,-327,2612064,262
8411,3201,10364,49,1005,-433,2622208,263
6931,3368,9239,49,1090,-577,2632015,264
5272,3410,8461,45,1060,-756,2642058,265
4460,3071,8038,37,921,-955,2652155,266
4977,1787,7734,27,710,-1147,2662452,267
5121,-752,8414,27,495,-1318,2672225,268
4826,-4571,7818,69,366,-1462,2682035,269
2181,-12453,5688,162,102,-1615,2692090,270
-1612,-20265,6229,186,-277,-1888,2702235,271
-2862,-17479,6506,74,-243,-1909,2712050,272
8017,-6596,8210,-15,-414,-1383,2722199,273
16721,526,12747,-77,-513,-1355,2732030,274
11645,-3243,15197,-69,-5,-1844,2742215,275
6394,-8312,14926,9,327,-1872,2752040,276
6091,-8983,15039,152,223,-1579,2761926,277
7896,-7437,14445,314,-70,-1347,2772048,278
8708,-5343,12283,461,-462,-1234,2782164,279
9110,-3512,9892,535,-920,-1140,2792231,280
8938,-1929,8400,560,-1373,-1041,2802057,281
10258,44,7182,543,-1740,-944,2812191,282
12537,2375,3658,471,-1940,-849,2822080,283
15192,4462,5432,307,-2018,-754,2832206,284
12375,2623,11080,246,-1447,-576,2842046,285
8248,779,12774,343,-374,-214,2852189,286
5031,1384,10418,420,385,154,2862065,287
3756,3288,8358,425,461,404,2871932,288
3747,4458,5348,418,298,514,2882125,289
4259,5401,419,284,-73,552,2892227,290
6900,6024,-773,73,-448,581,2902125,291
11035,5039,5168,-25,-261,642,2911930,292
12261,2616,10326,85,349,751,2922085,293
9444,1993,10797,202,886,974,2931921,294
6251,2976,9866,206,1144,1210,2942057,295
5217,2889,8345,103,1061,1342,2951912,296
6785,1653,7439,-22,644,1373,2962463,297
9484,435,6401,-134,110,1280,2972003,298
11447,-429,5883,-222,-283,1153,2982096,299
12877,-393,6622,-259,-424,1067,2991967,300
13705,-607,8603,-227,-354,995,3002089,301
13101,-984,9555,-122,-157,924,3011933,302
12293,-797,10725,8,120,945,3022096,303
11637,226,9988,103,421,1020,3031932,304
9928,1226,8916,135,582,1092,3042081,305
7761,1688,8265,85,551,1153,3051935,306
6131,1345,7711,-10,328,1200,3062082,307
4952,-204,8345,-99,29,1226,3072009,308
4948,-1655,9904,-134,-134,1307,3081823,309
7323,-2417,10247,-90,-191,1428,3091949,310
8644,-2624,9868,-31,-223,1520,3101805,311
7971,-2311,9498,17,-105,1615,3111944,312
7980,-1948,9001,54,26,1704,3121835,313
8442,-2419,8885,64,28,1729,3131969,314
8417,-3320,9089,52,15,1742,3141818,315
8588,-3186,9153,33,2,1759,3151952,316
9361,-2727,9310,13,-50,1744,3161816,317
10300,-2823,9589,-3,-92,1693,3172633,318
10677,-3645,9971,-6,-59,1642,3181934,319
11000,-2804,9855,11,26,1610,3191806,320
12017,-886,9465,16,47,1545,3201967,321
13172,-239,9761,-6,27,1457,3211828,322
14094,-478,10176,-24,126,1375,3221790,323
20320,-582,9791,-45,255,1271,3231966,324
27460,-510,7746,-107,201,906,3241944,325
27412,-1934,6833,-170,-257,77,3251820,326
27332,-2366,4763,-193,-356,-935,3261979,327
18944,-169,21028,-79,-84,-1265,3271873,328
-680,9700,9365,38,677,-1024,3282442,329
-9161,14210,9889,3,614,-794,3291715,330
-12197,10661,10493,-34,-125,-550,3301847,331
-8520,6052,7850,-122,-548,-262,3312000,332
4184,3069,4344,-158,-701,-79,3321861,333
18557,649,3733,-245,-1060,-211,3331714,334
21527,17,5330,-323,-1274,-534,3341855,335
12647,656,9825,-300,-717,-736,3351717,336
3190,722,8158,-191,-11,-680,3361856,337
594,80,5195,-193,197,-429,3372063,338
4607,-2126,5013,-265,82,-265,3381858,339
8286,-3834,7665,-308,-122,-286,3391721,340
7431,-3119,10521,-295,-166,-357,3401874,341
4622,-3260,12717,-257,-76,-377,3411740,342
3828,-4700,13643,-231,-91,-329,3421898,343
3413,-5796,14109,-189,-280,-352,3431800,344
2832,-5860,13420,-158,-445,-438,3441708,345
3641,-4793,12095,-138,-559,-482,3451878,346
5861,-4042,10271,-138,-560,-504,3461747,347
7642,-3395,8875,-124,-438,-527,3471644,348
7410,-2607,7481,-101,-201,-566,3481677,349
5950,-1636,6178,-81,14,-590,3491904,350
4823,-1786,5224,-67,105,-632,3501819,351
4571,-2311,5023,-58,59,-667,3511728,352
5126,-2443,5545,-38,-20,-686,3521894,353
6548,-2295,5834,-19,-112,-665,3531787,354
8326,-1990,6691,1,-185,-611,3541712,355
9707,-1553,7191,30,-172,-530,3551603,356
10894,-1016,7641,49,-148,-416,3561767,357
10831,-773,7955,67,-91,-309,3571704,358
10023,-819,7982,84,-12,-213,3582243,359
9357,-704,8130,93,36,-123,3591591,360
8681,-631,8123,95,54,-55,3601756,361
8444,-437,8326,93,58,-1,3611662,362
8328,-206,8451,93,66,38,3621626,363
8222,244,8584,93,89,58,3631560,364
8073,1003,8406,90,137,62,3641754,365
8009,1896,8082,80,188,42,3651653,366
7858,2067,7679,70,230,1,3661589,367
7745,1982,7773,63,278,-44,3671771,368
7920,1993,7690,54,337,-89,3681805,369
8336,2040,8124,44,394,-129,3691754,370
7826,1005,8141,49,463,-191,3701665,371
5885,-1079,7662,64,475,-284,3711611,372
4217,-3095,6942,69,426,-395,3721612,373
3689,-6647,5546,83,350,-481,3731813,374
2307,-13461,4361,95,106,-620,3741780,375
-955,-14977,6805,6,-35,-751,3751729,376
3223,-3459,8202,-71,113,-449,3761642,377
14870,5494,10278,-122,123,-313,3771596,378
12099,1657,13487,-162,468,-804,3782475,379
5022,-4571,12369,-133,946,-975,3791643,380
4929,-5036,11453,-71,975,-767,3801612,381
6968,-3914,11332,-21,774,-712,3811544,382
7366,-3626,11157,14,609,-803,3821797,383
6263,-4021,11260,50,444,-857,3831769,384
5739,-3779,11101,87,243,-841,3841752,385
6565,-2539,11061,115,38,-812,3851676,386
7956,-1056,10725,131,-144,-789,3861638,387
8415,79,10328,126,-291,-781,3871621,388
8476,828,9694,121,-337,-754,3881598,389
9955,890,9590,119,-363,-728,3891741,390
10940,145,9750,130,-362,-730,3901671,391
10646,-408,8595,139,-290,-719,3911644,392
3176,621,7716,215,-404,-591,3921947,393
-1005,2327,8135,103,-21,-331,3931641,394
464,2419,9196,164,351,-124,3941627,395
1851,1446,7642,217,245,2,3951611,396
1551,1889,6566,153,27,144,3961555,397
2402,2687,5136,44,-10,274,3971520,398
5287,2137,6892,-9,-2,383,3981508,399
6213,191,9658,14,188,495,3991857,400
4916,-882,9450,39,501,668,4001532,401
3842,-712,8449,37,628,835,4011512,402
3563,-169,7718,1,486,921,4021539,403
3498,-307,7725,-51,277,951,4031519,404
4592,-652,8141,-87,113,1003,4041517,405
5624,-1284,9529,-95,79,1056,4051516,406
6354,-1988,9996,-74,132,1111,4061509,407
6438,-1953,9821,-43,164,1169,4071509,408
6858,-1563,9221,-27,174,1214,4081519,409
7477,-1480,9082,-28,183,1230,4091629,410
8838,-1947,8803,-38,206,1217,4101672,411
10917,-2684,8656,-52,163,1165,4111670,412
14117,-3625,7759,-81,141,1063,4121689,413
16463,-4307,8077,-85,38,902,4131676,414
17207,-3965,7931,-86,56,749,4141672,415
16581,-2830,9015,-76,93,619,4151672,416
15021,-1558,8945,-73,196,522,4161672,417
12805,-475,9452,-70,189,453,4171672,418
10551,274,9764,-71,136,417,4181393,419
8493,547,9910,-66,59,427,4191405,420
7032,698,9906,-56,-42,464,4201399,421
6218,734,9648,-44,-162,522,4211402,422
6248,443,9576,-30,-291,581,4221509,423
6512,-58,9818,0,-366,645,4231532,424
6953,-381,9699,34,-347,739,4241648,425
7704,36,9020,64,-326,836,4251387,426
8177,530,8694,70,-374,893,4261400,427
8158,314,8294,60,-406,926,4271411,428
8921,269,7861,50,-415,968,4281410,429
10968,645,7652,39,-416,995,4291416,430
13397,645,7319,20,-390,984,4301437,431
14375,1265,7631,9,-284,959,4311422,432
16127,1020,7368,-30,-61,905,4321437,433
19553,520,6664,-71,188,826,4331432,434
25597,1098,5961,-145,458,709,4341433,435
27463,1195,5795,-246,808,439,4351436,436
27476,2223,4516,-340,1008,14,4361437,437
27489,325,9403,-383,1190,-578,4371437,438
10443,5303,12486,-188,1789,-621,4381440,439
-6144,12317,9489,-184,2079,-341,4391449,440
-12968,10304,9492,-256,1431,-166,4401563,441
-12076,4798,9759,-290,680,13,4411587,442
3684,2019,5725,-341,88,79,4421325,443
15974,-192,7922,-364,-812,-297,4431345,444
7928,2198,12297,-334,-1098,-647,4441410,445
-1006,2227,11903,-265,-697,-699,4451441,446
3488,-2945,7293,-274,-840,-630,4461457,447
6944,-6993,5736,-352,-1237,-806,4471486,448
1779,-11052,6630,-360,-1057,-1073,4481553,449
-2578,-12656,7811,-328,-659,-1108,4491302,450
840,-9746,9794,-268,-419,-1049,4501424,451
7848,-3637,11774,-216,-485,-1053,4511478,452
10346,154,10636,-190,-489,-1147,4521328,453
9847,-156,7822,-177,-341,-1229,4531689,454
11780,-2447,6617,-181,-213,-1146,4541457,455
13221,-3551,7585,-155,-34,-956,4551512,456
12284,-2878,7868,-87,247,-761,4561290,457
11739,-2492,8034,-25,425,-563,4571323,458
9950,-2685,8943,38,301,-429,4581367,459
8711,-2141,8361,128,128,-303,4591448,460
8604,-1865,6496,159,15,-193,4601769,461
8947,-1679,5821,186,-101,-104,4611313,462
8674,-1671,5025,200,-107,-53,4621378,463
8128,-1123,5048,213,-132,0,4631448,464
8153,-588,5813,202,-179,51,4641481,465
8779,221,6886,191,-209,117,4651287,466
8672,985,7580,177,-204,137,4661324,467
8102,1395,8039,161,-202,115,4671375,468
7520,1450,7846,146,-210,88,4681465,469
7695,1560,7328,116,-223,79,4691230,470
8188,2219,7167,81,-194,74,4701331,471
8975,2514,6704,49,-40,47,4711185,472
9263,1797,6378,9,155,1,4721332,473
9080,977,6869,-24,361,-28,4731436,474
8607,814,7391,-45,567,-57,4741214,475
8010,863,7725,-54,711,-109,4751303,476
7083,111,8349,-69,787,-197,4761341,477
5798,-3433,8816,-36,818,-296,4771455,478
2736,-10841,7543,80,662,-487,4781230,479
-1891,-13574,6533,131,270,-728,4791321,480
-1673,-7087,6678,79,47,-787,4801379,481
7668,249,8191,-24,-2,-750,4811211,482
12567,-39,11395,-120,302,-990,4821366,483
9230,-2941,12409,-113,908,-1163,4831183,484
5894,-4640,11089,-54,1252,-1139,4841275,485
4772,-5885,10521,-2,1183,-1137,4851349,486
4883,-6462,10516,45,889,-1162,4861173,487
5556,-6167,10779,94,547,-1158,4871246,488
6346,-4987,11588,153,215,-1116,4881344,489
7800,-3369,11833,209,-38,-1035,4891175,490
9632,-1774,11988,261,-259,-949,4901247,491
10268,-571,11791,310,-460,-892,4911358,492
9628,104,10974,342,-610,-851,4921233,493
9337,156,9948,351,-735,-803,4931345,494
9374,142,9207,350,-820,-755,4941180,495
9204,257,7190,346,-842,-706,4951323,496
3924,1746,7434,366,-971,-589,4961417,497
-506,1635,11840,347,-493,-343,4971221,498
1309,1300,9259,442,2,-27,4981346,499
