xac,yac,zac,xang,yang,zang,tempo,amostra
-15232,-1015,9565,-30,338,-655,1033301,104
-20023,465,7541,-54,629,-694,1043147,105
-21200,-256,6280,-124,815,-557,1053265,106
-19373,-2630,5573,-215,723,-303,1063115,107
-17072,-5421,5080,-282,440,-105,1073338,108
-13339,-6928,4803,-329,97,57,1083152,109
-9397,-7098,6230,-383,-448,314,1092988,110
-4360,-6858,7974,-467,-1122,636,1103123,111
934,-7288,10980,-449,-1431,995,1113264,112
4099,-7137,13442,-347,-1509,1187,1124003,113
771,-7378,13805,-265,-1183,1003,1132995,114
-4000,-7569,12950,-165,-553,806,1143128,115
-5542,-6078,11097,7,-393,881,1152986,116
-2812,-4594,10442,134,-492,1071,1163125,117
1151,-4533,12148,174,-433,1149,1174403,118
3651,-4644,13698,188,-157,1155,1183112,119
3329,-4363,14023,192,162,1148,1192991,120
780,-3354,13633,179,370,1144,1203134,121
-1895,-2281,13102,125,423,1155,1212995,122
-3690,-1654,12866,22,367,1164,1222974,123
-3840,-1232,12487,-87,248,1176,1233159,124
-3626,-1259,11497,-193,213,1144,1243022,125
-3973,-1497,10160,-271,262,1059,1253167,126
-4788,-1682,8935,-330,311,978,1263036,127
-5249,-1921,8745,-354,352,894,1273206,128
-5623,-2016,8684,-339,373,814,1283122,129
-4211,-1706,9439,-308,353,795,1293011,130
-3113,-1407,9731,-261,357,754,1303173,131
-3372,-1483,9281,-219,439,691,1313070,132
-4572,-1388,7840,-177,475,658,1323691,133
-5671,-1068,7097,-158,390,674,1333062,134
-5750,-1158,7262,-163,212,719,1343018,135
-5344,-1334,7897,-165,38,772,1353192,136
-5348,-1913,8941,-168,-77,821,1363121,137
-5435,-2102,9409,-150,-126,865,1373023,138
-5357,-2355,9524,-125,-138,918,1382893,139
-4882,-2435,9722,-106,-116,981,1393132,140
-4477,-2164,9215,-83,-62,1049,1403022,141
-4416,-1868,9082,-62,-30,1108,1413189,142
-4678,-1547,9182,-53,-34,1146,1423131,143
-4533,-1268,9659,-52,-19,1169,1433030,144
-4337,-1131,10135,-39,46,1170,1442935,145
-4300,-688,10136,-34,156,1174,1453155,146
-4887,-876,10548,-37,334,1147,1463051,147
-5419,-768,10563,-39,546,1105,1472996,148
-4887,-286,10489,-34,723,1095,1482893,149
-4141,-38,10566,-31,838,1080,1492859,150
-3778,-17,11035,-39,988,1029,1503052,151
-5360,688,11443,-65,1167,950,1513005,152
-6275,551,12025,-95,1281,881,1522902,153
-5035,202,11930,-109,1362,808,1532893,154
-4309,-184,11930,-122,1529,707,1542902,155
-4514,63,11700,-140,1701,603,1552869,156
-4704,-536,11301,-150,1852,484,1563062,157
-5416,-811,10496,-168,1961,371,1573031,158
-6192,-662,10331,-199,2021,256,1582974,159
-6680,-1045,10171,-238,1954,163,1592909,160
-6801,-1509,10312,-281,1857,66,1602888,161
-5764,-2059,10785,-316,1740,-14,1612807,162
-4495,-2794,10959,-331,1635,-80,1623059,163
-8232,-4041,8801,-218,1766,-257,1632975,164
-17538,-554,7955,-143,1796,-633,1642981,165
-21177,1935,9856,-187,1291,-887,1652927,166
-11814,709,12014,-217,705,-880,1662899,167
543,-3767,11869,-195,389,-750,1672888,168
9755,-7033,10814,-160,484,-643,1682930,169
14504,-7935,7791,-85,566,-468,1692905,170
10683,-4593,7787,-18,530,-292,1702896,171
-1991,862,6221,116,754,-418,1712893,172
-12924,3332,2552,262,990,-628,1722893,173
-9836,1015,3310,256,270,-452,1733443,174
10,-3255,6258,234,-683,-164,1742800,175
3711,-2575,7868,356,-847,-112,1753064,176
2721,1549,8587,477,-553,-177,1763058,177
1138,3229,10028,481,-476,-209,1773055,178
1488,2709,12455,426,-543,-174,1783052,179
2993,2272,14732,368,-461,-187,1793059,180
3859,2495,16080,307,-228,-210,1803056,181
4076,2538,16458,238,46,-250,1812761,182
3971,1840,15366,176,327,-309,1822763,183
3458,798,13288,131,602,-361,1833059,184
1876,-667,11214,110,799,-419,1842946,185
-57,-1752,9148,117,837,-453,1852935,186
-953,-2315,7119,142,732,-460,1862933,187
-922,-1715,6271,179,542,-455,1872932,188
-371,-597,5736,231,358,-447,1882933,189
-291,325,6636,263,188,-447,1892935,190
287,1082,7726,284,68,-452,1902935,191
1083,1831,9543,275,-15,-463,1912933,192
1174,2431,10765,252,-31,-489,1922933,193
1577,2123,11496,220,-23,-526,1932958,194
2242,1409,11192,209,18,-577,1943514,195
2223,1099,10282,204,116,-640,1952949,196
688,1106,9338,197,196,-681,1962947,197
-1850,1794,8565,193,226,-694,1972958,198
-2430,2653,8529,184,121,-660,1982961,199
-1580,3430,8992,180,-21,-624,1992961,200
-444,3887,9904,180,-86,-601,2002958,201
-145,3813,10632,179,-122,-599,2012951,202
-240,3726,10953,182,-112,-609,2022961,203
275,3497,10773,176,-124,-621,2032686,204
11,2963,10743,166,-113,-641,2042944,205
-486,2406,10228,159,-91,-662,2052942,206
-346,1865,9895,156,-138,-678,2062965,207
444,1418,9673,162,-205,-704,2072689,208
632,530,9593,172,-272,-749,2082693,209
-334,-619,9493,198,-315,-804,2092693,210
-2697,-1287,9800,239,-396,-844,2102697,211
-2982,-1003,9458,314,-508,-846,2112702,212
199,768,8943,443,-617,-836,2122704,213
2038,1006,8925,487,-827,-921,2132704,214
806,384,9847,528,-972,-1067,2143078,215
-388,618,9432,602,-1069,-1198,2152725,216
-16,2276,9515,662,-1311,-1295,2162725,217
-418,1653,10858,660,-1622,-1369,2172727,218
-2601,-1193,12231,663,-1699,-1437,2182820,219
-3287,-897,11932,730,-1823,-1451,2192849,220
-1425,4887,10438,723,-1730,-1354,2202854,221
-3736,6996,11988,561,-1476,-1197,2212856,222
-6749,3232,12210,341,-1340,-983,2222860,223
-5773,-1741,11953,168,-1440,-786,2232935,224
-4011,-3286,10195,85,-1454,-681,2242720,225
-3354,-3099,8758,47,-1231,-590,2252651,226
-3769,-3131,8471,36,-900,-515,2262709,227
-5652,-3629,8603,55,-546,-437,2272735,228
-7903,-3436,8624,52,-285,-331,2282749,229
-11058,-2679,7391,57,-144,-238,2292778,230
-13553,-1460,6196,53,-79,-156,2302850,231
-14257,-1211,6087,-18,-11,-22,2312867,232
-14048,-1988,5957,-66,78,111,2322613,233
-14348,-3368,6316,-101,6,194,2332704,234
-14462,-4258,6679,-141,-165,246,2342739,235
-14707,-4952,7363,-244,-422,257,2353339,236
-13958,-6104,7505,-319,-751,313,2362854,237
-10222,-7170,7846,-339,-1081,481,2372603,238
-5318,-8031,9330,-328,-1437,712,2382713,239
-561,-8629,10703,-301,-1674,924,2392749,240
2875,-8863,12091,-256,-1746,1024,2402796,241
2536,-8277,12827,-139,-1621,965,2412591,242
-847,-6950,12525,-1,-1365,857,2422634,243
-2965,-5152,13505,119,-1139,823,2432749,244
-3679,-3716,14259,198,-770,763,2442807,245
-4623,-2978,13290,314,-214,610,2452610,246
-5789,-2331,12047,385,289,446,2462733,247
-6285,-1796,10067,418,573,343,2472769,248
-5197,-1973,8868,404,563,321,2482588,249
-2943,-1326,8874,384,251,386,2492626,250
-806,365,9801,329,-99,425,2502737,251
-860,1375,10970,215,-346,388,2512774,252
-2251,1422,11318,91,-487,336,2522592,253
-3654,822,10832,5,-550,283,2532650,254
-4215,-207,9979,-34,-565,239,2542760,255
-4539,-1134,8986,-36,-535,208,2552614,256
-4274,-1817,8684,-6,-516,211,2562708,257
-4230,-2286,8798,47,-469,220,2572770,258
-4260,-2834,9209,121,-389,239,2582600,259
-4585,-3036,9631,197,-289,260,2592670,260
-5197,-3028,9654,265,-230,298,2602768,261
-5664,-2586,9486,297,-265,375,2612610,262
-5381,-2366,9149,283,-415,491,2622747,263
-4362,-2401,9202,230,-696,645,2632602,264
-3487,-2820,10330,156,-970,798,2642481,265
-3062,-3438,10693,107,-1051,896,2653172,266
-2359,-3761,11137,95,-969,974,2662680,267
-3087,-3799,11487,121,-811,990,2672778,268
-3561,-4120,11811,151,-468,953,2682655,269
-1821,-4516,10563,263,-149,995,2692769,270
-1998,-4845,8991,407,177,1004,2702622,271
-2428,-4390,7556,518,327,1043,2712467,272
-2862,-3813,7999,558,229,1128,2722614,273
-4795,-3831,7921,574,55,1219,2732773,274
-5241,-2900,8373,549,-236,1406,2742644,275
-3829,-1071,9106,498,-648,1650,2752484,276
-2692,-847,9934,445,-1022,1852,2762875,277
-2915,-1488,11427,390,-1174,1983,2772672,278
-3758,-2045,12716,379,-1135,2035,2782499,279
-3056,-1201,13294,402,-1026,2092,2792639,280
-814,-126,14078,439,-826,2131,2802487,281
566,672,15051,479,-421,2081,2812633,282
667,1307,15466,515,132,1969,2822487,283
-1085,1649,14955,531,747,1825,2832641,284
-3380,2330,13958,519,1251,1700,2842511,285
-4866,2660,12708,487,1579,1595,2852662,286
-5467,2563,11405,446,1782,1492,2862535,287
-7300,2121,10229,402,1903,1364,2872658,288
-9976,1963,8892,362,1870,1253,2882518,289
-11154,2117,8168,317,1650,1184,2892670,290
-11400,1892,8059,278,1345,1097,2902519,291
-11578,1643,8169,249,1049,969,2912660,292
-11440,1513,8495,233,776,819,2922520,293
-10772,1183,9515,224,563,652,2932681,294
-10032,643,10673,227,448,450,2942524,295
-9456,-9,11651,234,399,234,2952675,296
-8986,-602,12272,241,396,16,2962556,297
-8894,-1732,11579,271,407,-192,2972378,298
-12425,-2411,7601,427,598,-512,2982524,299
-21143,955,8692,371,527,-929,2992379,300
-25857,4628,14474,42,-92,-1239,3002527,301
-12373,1175,17367,-32,-811,-1142,3012683,302
4987,-3824,13633,78,-1132,-901,3022536,303
14938,-5964,14427,-38,-1134,-830,3032394,304
16798,-6723,17169,-112,-858,-689,3042537,305
10150,-3132,13166,38,-65,-585,3052402,306
-1260,3074,8611,102,978,-930,3062537,307
-10126,4623,7444,95,1139,-1170,3072377,308
-9444,1444,6113,18,488,-954,3082541,309
-3470,-2705,7082,-33,-332,-706,3092404,310
-916,-2941,7790,43,-610,-666,3102550,311
-566,-775,5765,148,-487,-672,3112410,312
-798,-25,5640,175,-484,-641,3122550,313
-1420,-1414,6387,200,-563,-625,3132414,314
-2265,-2067,7647,239,-538,-616,3142561,315
-3027,-2480,9346,264,-558,-609,3152417,316
-2538,-3105,11003,263,-599,-583,3162563,317
-1417,-3587,12232,240,-570,-582,3172482,318
-1290,-4110,12850,204,-435,-596,3182543,319
-2512,-4284,11917,186,-197,-613,3192418,320
-3216,-3998,10383,180,-44,-628,3202567,321
-2843,-3232,8681,175,-7,-629,3212434,322
-3030,-2506,6685,183,47,-628,3222578,323
-4143,-1313,5156,198,33,-622,3232449,324
-5319,-195,4565,206,-116,-587,3242607,325
-5096,856,5416,211,-295,-528,3252539,326
-3792,1419,7241,199,-461,-486,3262428,327
-2534,1838,8957,179,-532,-475,3272924,328
-1305,2826,9916,155,-509,-488,3282554,329
-1126,4432,10013,126,-451,-519,3292434,330
-1365,5750,9834,97,-415,-544,3302308,331
-2178,6244,9652,68,-469,-565,3312468,332
-2766,5957,9644,47,-590,-577,3322405,333
-2020,5634,9575,42,-782,-592,3332296,334
129,5878,10247,37,-966,-622,3342461,335
844,4993,11799,13,-1059,-681,3352354,336
-325,3484,12505,-13,-1052,-756,3362273,337
-388,2353,12548,-40,-1149,-813,3372496,338
1419,1783,12364,-62,-1267,-865,3382443,339
3112,1157,12055,-75,-1256,-966,3392330,340
4254,528,11375,-79,-1158,-1104,3402267,341
4484,-178,11132,-87,-1039,-1271,3412452,342
3161,-954,10347,-103,-912,-1427,3422338,343
1388,-1814,9987,-133,-807,-1551,3432320,344
-235,-2818,9624,-159,-743,-1619,3442313,345
-1352,-4304,9601,-189,-711,-1665,3452243,346
-2511,-5879,9877,-212,-694,-1712,3462459,347
-2891,-7216,9885,-228,-662,-1761,3472520,348
-3268,-8295,9674,-221,-594,-1842,3482455,349
-4325,-8018,8892,-176,-511,-1963,3492388,350
-4335,-3190,8376,-127,-332,-2066,3502326,351
-7020,2612,8032,-207,-4,-2063,3512285,352
-12410,2635,7387,-367,284,-2044,3522473,353
-15285,-1242,6311,-388,740,-1908,3532440,354
-15407,-5084,5891,-334,845,-1738,3542343,355
-15312,-6411,5656,-251,490,-1662,3552312,356
-14662,-5733,5726,-258,117,-1541,3562239,357
-14402,-5204,6487,-320,-87,-1366,3572184,358
-13916,-4970,7119,-369,-172,-1112,3582461,359
-13256,-4984,8384,-443,-231,-825,3592375,360
-13432,-5372,9918,-546,-314,-529,3602332,361
-13559,-5769,10665,-649,-382,-225,3612311,362
-13127,-6768,10821,-724,-406,46,3622231,363
-11867,-7529,10974,-770,-388,290,3632195,364
-10441,-8391,11321,-794,-349,511,3642205,365
-9110,-8834,11832,-804,-242,684,3652182,366
-8212,-8971,12523,-807,-75,849,3662172,367
-7132,-8775,13574,-798,123,992,3672397,368
-6363,-8448,14178,-755,366,1095,3682749,369
-5872,-8035,14425,-701,625,1166,3692412,370
-6295,-7492,13545,-581,902,1193,3702350,371
-7539,-6710,12639,-447,1128,1175,3712330,372
-8509,-5888,12426,-359,1154,1172,3722324,373
-7899,-5100,13174,-303,1063,1215,3732327,374
-6276,-4186,13889,-257,1031,1222,3742353,375
-4847,-3503,13985,-198,1200,1149,3752339,376
-5151,-3119,13362,-148,1505,1003,3762329,377
-6664,-3054,12034,-139,1697,840,3772330,378
-8312,-3060,10879,-162,1753,716,3782287,379
-9294,-3284,10358,-187,1648,623,3792227,380
-10217,-3596,9710,-207,1377,538,3802217,381
-10141,-3403,9884,-221,1029,493,3812215,382
-9091,-3052,9991,-225,686,473,3822216,383
-7933,-2213,10016,-181,527,411,3832217,384
-8016,-1194,10124,-216,499,244,3842226,385
-9278,-948,10063,-272,412,85,3852225,386
-8238,-810,9832,-310,236,34,3862224,387
-5671,-1068,9838,-334,36,42,3872219,388
-2802,-1282,10446,-339,-68,55,3882219,389
-1701,-892,11215,-307,96,3,3892239,390
-3171,-597,11676,-338,483,-185,3902224,391
-6486,-1325,10393,-332,845,-350,3912226,392
-6792,-2076,9450,-307,827,-252,3922229,393
-4110,-2309,9247,-269,531,-42,3932244,394
-1148,-2409,10543,-275,327,61,3942243,395
-8,-2500,12135,-307,264,93,3952239,396
-472,-2447,12860,-334,319,137,3962229,397
-1448,-2683,12487,-350,438,193,3972233,398
-1996,-2827,12049,-358,555,263,3982243,399
-1660,-2860,11311,-341,610,361,3992243,400
-854,-2928,10713,-322,639,475,4002243,401
-1284,-3339,10256,-305,688,526,4012247,402
-2977,-3486,9954,-278,744,557,4022255,403
-3979,-3601,9861,-250,766,586,4032249,404
-4456,-3077,10068,-245,710,639,4042255,405
-3237,-2054,10461,-269,536,776,4052250,406
-642,-1613,11616,-309,332,906,4062254,407
357,-1757,12084,-329,285,997,4072261,408
329,-1642,12741,-354,333,1058,4082254,409
-48,-1713,12702,-368,482,1091,4092309,410
-11,-2099,12006,-341,707,1116,4102023,411
-328,-2127,10946,-278,973,1107,4112283,412
-2123,-1240,10220,-226,1192,1047,4122271,413
-4139,-536,9910,-206,1251,1023,4132269,414
-5171,-49,9648,-208,1157,1011,4142263,415
-6448,-63,9345,-225,1021,973,4152263,416
-7543,32,8658,-232,887,914,4161993,417
-7693,-375,7632,-206,730,852,4172272,418
-8256,-684,6937,-167,557,761,4182038,419
-8398,-338,7862,-143,332,675,4192117,420
-7670,-656,8835,-105,161,585,4202177,421
-7090,-1063,9180,-48,95,468,4212216,422
-6765,-1132,8715,35,93,331,4221986,423
-6967,-1147,7850,103,47,208,4232247,424
-7631,-1879,7429,158,-77,100,4242003,425
-8469,-2198,8004,183,-260,21,4252016,426
-7746,-1964,9238,189,-519,-6,4262023,427
-5085,-1919,10790,194,-741,-31,4272036,428
-2265,-2573,11375,223,-794,-72,4282070,429
-806,-2955,11723,265,-715,-122,4292601,430
-4786,-2698,14826,259,-651,-186,4302088,431
-10358,-4101,13991,298,-277,-381,4312138,432
-11143,-3528,4910,525,596,-673,4322154,433
-8330,1154,3811,627,88,-606,4332185,434
-4562,3047,11633,361,-724,-539,4342023,435
2279,-1556,10548,287,-967,-294,4352045,436
4957,-2078,10448,348,-990,-151,4362123,437
-495,2118,12246,356,-675,-379,4372156,438
-4059,3135,10703,394,-251,-473,4382181,439
-3608,2277,11958,351,-530,-349,4391993,440
-2418,759,14359,303,-852,-325,4402057,441
-755,1136,15105,324,-607,-348,4412131,442
911,1941,15033,280,-413,-351,4422168,443
-266,569,15536,202,-204,-374,4431945,444
-1729,-669,13543,157,55,-378,4442040,445
-3366,-2708,12533,121,191,-399,4452140,446
-3869,-4103,10271,151,230,-391,4462184,447
-4463,-4818,9529,181,198,-384,4472008,448
-4233,-5350,8505,254,104,-374,4482060,449
-4588,-4314,7537,313,37,-362,4492154,450
-5228,-3099,7687,343,-73,-321,4502830,451
-5557,-2456,7777,368,-135,-276,4512047,452
-5238,-1187,7964,375,-205,-227,4522145,453
-3205,229,7986,362,-281,-182,4531974,454
-945,1953,7761,343,-278,-151,4542054,455
154,3652,7728,310,-249,-219,4551872,456
-1228,5055,8003,277,-192,-281,4561930,457
-2512,5789,8288,248,-190,-293,4572037,458
-2713,5709,8676,229,-311,-289,4581881,459
-1314,6117,9005,221,-517,-289,4591958,460
594,6848,9480,235,-690,-320,4602063,461
2196,7069,10854,249,-830,-383,4611843,462
1885,5532,12413,257,-891,-464,4621925,463
1047,3371,12850,282,-902,-547,4632112,464
2212,1564,13163,281,-1019,-597,4641926,465
1529,-1474,14090,260,-931,-665,4652048,466
-1526,-4330,13827,244,-741,-731,4661892,467
-3811,-6478,12523,239,-669,-780,4672038,468
-4296,-7195,11175,243,-713,-809,4681933,469
-3628,-6458,9654,266,-776,-873,4692059,470
-2444,-4527,8310,290,-855,-950,4702270,471
-1673,-2527,8365,295,-917,-1047,4712048,472
-1087,-1426,8767,290,-975,-1153,4721902,473
-488,-570,9554,273,-1049,-1255,4732135,474
-704,-56,10301,256,-1132,-1363,4741944,475
-1087,6,10427,261,-1221,-1464,4752082,476
1282,4011,9631,221,-1153,-1496,4761937,477
2929,9500,9356,32,-838,-1381,4772079,478
1102,10867,10257,-206,-584,-1254,4781936,479
-4152,5397,9672,-300,-391,-1171,4792080,480
-9800,912,9016,-330,-428,-1138,4801935,481
-13774,-108,7555,-308,-123,-1258,4811994,482
-12338,1245,5723,-243,178,-1265,4821807,483
-8865,2668,5563,-186,74,-1132,4831985,484
-7119,2974,5705,-163,-133,-978,4841798,485
-7184,2331,5830,-201,-91,-891,4851944,486
-8984,-257,6209,-261,50,-753,4861797,487
-11604,-2570,6787,-281,132,-505,4871945,488
-13353,-3721,7336,-299,38,-199,4881798,489
-12643,-4198,7440,-326,-82,127,4891947,490
-11066,-5024,8293,-402,-142,395,4901799,491
-9289,-6318,9653,-472,-157,672,4912517,492
-8080,-7326,10398,-455,-76,926,4921806,493
-9096,-8062,11130,-426,-93,1082,4931968,494
-10571,-8733,11199,-374,-224,1185,4941814,495
-10667,-8367,11872,-313,-346,1289,4951964,496
-9689,-8399,12551,-272,-508,1355,4961813,497
-8265,-8602,13197,-220,-628,1393,4971969,498
-6170,-8768,13703,-152,-671,1406,4981816,499
