xac,yac,zac,xang,yang,zang,tempo,amostra
-1724,3757,8801,-276,-408,-616,799992,80
-1376,3798,8698,-287,-496,-617,809919,81
-767,3462,9117,-299,-572,-625,819719,82
-1230,3492,9000,-299,-580,-649,829927,83
-536,3688,9386,-299,-660,-670,839827,84
199,3303,10315,-307,-765,-698,849721,85
73,2361,10959,-319,-745,-737,859932,86
-364,842,11339,-334,-763,-777,869830,87
-716,-529,11351,-351,-761,-814,879726,88
205,-2400,11715,-380,-783,-831,889937,89
-2274,-4799,12206,-414,-671,-880,899911,90
-4545,-5835,10427,-427,-522,-917,909828,91
-5723,-6149,9190,-427,-587,-916,920490,92
-6833,-5798,7754,-406,-693,-911,929729,93
-7062,-5762,6595,-367,-874,-915,939958,94
-6707,-5703,6180,-305,-1117,-934,949885,95
-6593,-4813,6269,-247,-1362,-983,959799,96
-6414,-3351,6615,-207,-1645,-1060,969950,97
-5245,-1758,7630,-193,-1946,-1146,979740,98
-4259,-640,8926,-191,-2170,-1241,989974,99
-3038,661,10521,-190,-2296,-1348,1001403,100
-545,4530,12249,-226,-2320,-1427,1009836,101
-388,8578,13640,-360,-1945,-1366,1019796,102
-1814,11469,15897,-563,-1388,-1271,1029720,103
-2514,9241,15527,-803,-880,-1174,1039968,104
-2152,3298,14883,-980,-576,-1110,1049897,105
-2686,-227,14523,-1083,-276,-1057,1059820,106
-4923,-627,13224,-1118,141,-997,1069728,107
-8256,-284,12193,-1125,485,-917,1079635,108
-11725,-586,11146,-1100,698,-810,1089913,109
-14209,-1537,10435,-1086,785,-680,1099759,110
-15253,-2024,10578,-1055,789,-529,1109653,111
-15606,-1919,10271,-998,833,-403,1119657,112
-15577,-1704,9479,-931,903,-269,1129763,113
-14756,-1739,8065,-855,933,-95,1139655,114
-14290,-1219,7308,-834,783,57,1149600,115
-13441,-464,8281,-865,437,148,1159783,116
-12546,-1352,9507,-897,255,187,1169741,117
-11784,-3269,9711,-874,288,168,1179640,118
-9746,-4976,8352,-810,336,150,1189893,119
-6787,-7757,6987,-673,317,252,1199502,120
-3982,-10406,5925,-432,132,469,1209505,121
-979,-10497,5086,-152,-254,713,1220394,122
1444,-8295,6745,65,-669,898,1229523,123
2767,-6106,9082,201,-967,1013,1239467,124
3660,-4324,12949,270,-956,1032,1249653,125
3479,-4070,14897,339,-785,1054,1259663,126
3476,-4104,14752,454,-471,1027,1269622,127
2443,-3237,14298,543,-266,1084,1279528,128
24,-2044,14122,569,-88,1094,1289482,129
-1101,-1577,13668,596,-45,1097,1299683,130
-223,-1618,13465,626,-15,1105,1309643,131
1396,-1804,13716,674,159,1098,1319606,132
2052,-1576,13520,747,491,1064,1329624,133
1291,-756,12869,806,839,1030,1339538,134
-547,4,11843,826,1080,1014,1349496,135
-2185,472,11107,796,1161,1037,1359735,136
-2879,870,10645,738,1115,1102,1369659,137
-2450,1081,10409,675,1020,1193,1379631,138
-1783,1209,10164,631,946,1288,1389601,139
-1507,1413,9867,606,902,1369,1399531,140
-1230,1405,9902,607,884,1444,1409530,141
-893,1494,9902,633,915,1496,1419509,142
-439,1677,10047,676,1004,1532,1429749,143
24,2082,10074,730,1111,1569,1439670,144
138,2462,9859,782,1208,1596,1449656,145
-208,2628,9687,822,1268,1623,1459647,146
-568,2475,9448,851,1261,1652,1469646,147
-580,2319,9272,881,1204,1687,1479647,148
-245,2170,8982,911,1137,1730,1489649,149
241,2173,8595,942,1087,1772,1499646,150
617,2098,8438,965,1062,1810,1509522,151
1081,2120,8586,980,1061,1835,1519515,152
1220,2201,8606,997,1102,1845,1529549,153
1122,1919,8953,1012,1155,1835,1539568,154
717,1571,9304,1018,1206,1806,1549533,155
221,1294,9471,1017,1244,1767,1559528,156
-445,1419,9406,1017,1256,1726,1569528,157
-1332,1681,9624,1004,1239,1678,1579530,158
-2638,1450,9770,988,1184,1614,1589530,159
-3627,1565,10084,963,1058,1561,1599560,160
-4525,1800,10477,922,857,1520,1609543,161
-4932,1973,10933,857,591,1483,1619536,162
-4392,1670,11590,788,341,1425,1630110,163
-3367,1281,12131,721,183,1316,1639510,164
-2923,1104,12879,648,142,1151,1649522,165
-3911,1002,13714,578,191,940,1659535,166
-5832,1121,14078,514,271,689,1669538,167
-8759,1020,13959,456,327,393,1679544,168
-11305,1454,14338,391,269,106,1689551,169
-12744,2756,16906,250,59,-162,1699547,170
-14758,2443,18330,142,-170,-489,1709578,171
-18453,2928,17337,114,-378,-875,1719554,172
-17994,5932,19272,-80,-835,-1159,1729557,173
-6508,3390,20655,-215,-1318,-1189,1739542,174
8920,-1,17400,-201,-1403,-1012,1749553,175
20603,-1199,18544,-359,-1239,-850,1759551,176
24869,-3197,18035,-427,-505,-775,1769554,177
20218,-2436,14648,-317,319,-621,1779564,178
8048,1069,10637,-274,1252,-732,1789564,179
-4323,2811,6973,-274,1729,-1027,1799568,180
-11529,3163,5537,-320,1405,-1158,1809567,181
-7509,1386,4742,-365,614,-1031,1819285,182
2132,-2217,4795,-387,-142,-803,1829567,183
6535,-5169,5069,-320,-477,-670,1839412,184
4348,-4793,3991,-190,-438,-610,1849430,185
-69,-2719,3296,-93,-396,-630,1859436,186
-1854,-1986,3920,-41,-608,-620,1869435,187
-267,-2039,5367,-24,-979,-550,1879436,188
2311,-2244,7682,-8,-1196,-495,1889439,189
2917,-1861,9587,14,-1210,-496,1899436,190
2184,-1099,11100,34,-1094,-501,1909448,191
1196,-1075,12806,10,-976,-477,1919440,192
660,-1565,14672,-24,-862,-460,1929439,193
1419,-1000,16027,-90,-712,-449,1939266,194
3525,-191,16269,-188,-456,-462,1949308,195
4979,-48,15854,-272,-118,-515,1959314,196
5023,360,14329,-340,278,-576,1969316,197
3788,260,12484,-411,636,-641,1979316,198
2248,-713,9940,-445,860,-684,1989318,199
741,-1590,7430,-445,954,-706,1999323,200
-1075,-2582,5312,-405,906,-713,2009448,201
-1532,-3584,3633,-346,691,-690,2019458,202
-1487,-4494,3083,-280,431,-670,2029475,203
-1407,-4046,2732,-226,206,-659,2040073,204
-668,-3353,3284,-190,-16,-656,2049315,205
772,-2719,5171,-171,-191,-660,2059324,206
1695,-1784,7667,-166,-196,-687,2069342,207
1486,-905,9630,-176,-103,-737,2079361,208
614,-271,10936,-199,24,-776,2089439,209
-173,217,11132,-230,132,-784,2099454,210
-1437,206,10749,-254,190,-772,2109187,211
-2375,-166,9706,-263,202,-740,2119210,212
-3028,-152,8549,-260,154,-686,2129299,213
-3506,289,7924,-254,49,-622,2139333,214
-3433,799,7927,-254,-75,-551,2149178,215
-2393,869,8346,-253,-187,-491,2159207,216
-1555,1667,9062,-247,-228,-457,2169286,217
-1210,2704,9607,-246,-215,-436,2179334,218
-1012,3337,9793,-251,-218,-428,2189369,219
-374,3604,9994,-260,-229,-426,2199170,220
-134,3263,9765,-268,-253,-452,2209227,221
584,3119,8804,-274,-282,-491,2219318,222
1176,2608,8085,-270,-346,-566,2229361,223
1279,2521,7632,-245,-422,-662,2239168,224
1698,2498,7233,-224,-539,-773,2249854,225
1397,2191,8234,-225,-705,-909,2259340,226
609,1047,9752,-238,-852,-1018,2269390,227
-297,-654,10767,-253,-930,-1108,2279199,228
-1296,-2025,11660,-273,-910,-1181,2289304,229
-1947,-4271,11832,-309,-956,-1233,2299361,230
-3201,-6900,12763,-337,-898,-1259,2309225,231
-4860,-7618,11924,-342,-785,-1272,2319342,232
-5340,-6630,10622,-343,-736,-1297,2329396,233
-5034,-5764,9574,-334,-863,-1338,2339210,234
-4629,-3539,8676,-306,-986,-1403,2349361,235
-4669,-795,7589,-269,-1126,-1498,2359187,236
-4384,1204,7503,-221,-1360,-1583,2369252,237
-3133,5952,8663,-200,-1626,-1653,2379361,238
-2227,11959,10113,-261,-1564,-1651,2389196,239
-2893,15628,10771,-374,-1313,-1628,2399260,240
-2181,11923,10955,-496,-1019,-1585,2409398,241
-2814,3718,11339,-504,-934,-1583,2419228,242
-5736,3547,11087,-460,-978,-1595,2429363,243
-8138,5469,11354,-440,-954,-1494,2439213,244
-9697,4303,11672,-429,-953,-1305,2449715,245
-9032,2637,12090,-401,-952,-1066,2459226,246
-7233,1564,12885,-402,-778,-819,2469081,247
-7750,296,13078,-470,-605,-623,2479215,248
-10587,-1024,12577,-585,-499,-464,2489073,249
-13430,-637,12691,-705,-300,-366,2499217,250
-14894,-2592,11658,-729,-29,-358,2509230,251
-14542,-7290,7082,-519,540,-380,2519092,252
-12921,-10386,3268,-260,884,-344,2529230,253
-12048,-12573,950,-29,682,-118,2539094,254
-9078,-12549,1371,167,81,258,2549235,255
-5474,-10229,2811,297,-761,677,2559552,256
-2123,-7452,5997,313,-1459,1036,2569111,257
-653,-6403,8833,307,-1869,1290,2579250,258
-521,-6222,10473,335,-2033,1467,2589108,259
-859,-5848,10959,402,-2116,1613,2599260,260
-718,-5056,10915,482,-2186,1738,2609125,261
8,-4891,11494,576,-2214,1829,2619261,262
1385,-4875,12336,699,-2130,1867,2629121,263
2927,-4717,13472,844,-1852,1831,2639259,264
4190,-4131,14522,995,-1391,1747,2649116,265
4161,-3171,15602,1121,-790,1627,2659847,266
2766,-2134,15929,1209,-170,1500,2669130,267
895,-993,15114,1227,320,1416,2679269,268
-1390,-152,14115,1159,579,1390,2689129,269
-3061,-28,13073,1035,623,1405,2699269,270
-3077,-217,12272,905,563,1441,2709157,271
-2189,-497,11573,803,513,1466,2719268,272
-1249,-628,11041,746,550,1465,2729133,273
-1098,-290,10612,732,661,1445,2738995,274
-1560,347,10309,737,792,1419,2749129,275
-2109,1032,10070,741,886,1402,2759268,276
-2590,1617,9969,724,925,1382,2769173,277
-2752,2254,9872,695,929,1375,2779015,278
-2992,2501,9670,662,910,1367,2789140,279
-2924,2568,9423,636,872,1361,2799002,280
-2563,2424,9316,628,831,1359,2809173,281
-2368,2325,9162,635,815,1349,2819019,282
-2089,2330,8965,661,808,1345,2829158,283
-2072,2117,9004,692,811,1331,2839006,284
-2203,2294,8881,725,799,1324,2849150,285
-2175,2811,8953,751,771,1323,2859382,286
-3172,3539,8834,769,756,1303,2869023,287
-3918,3360,9111,769,678,1278,2879168,288
-3791,3171,9513,766,577,1249,2889033,289
-3515,3105,9879,759,506,1198,2899183,290
-2913,2289,10215,751,467,1132,2909062,291
-2336,1444,10200,756,488,1055,2918953,292
-2465,1049,10073,763,544,971,2929158,293
-2482,753,10166,762,577,901,2939021,294
-2241,500,10198,753,596,855,2949170,295
-2192,201,10356,739,596,822,2959605,296
-2348,136,10507,720,577,803,2969160,297
-2334,22,10899,698,533,791,2979027,298
-2400,-298,11431,680,502,772,2988890,299
-2027,-669,12275,663,499,743,2999051,300
-1211,-533,12575,660,533,721,3009040,301
-500,-860,12865,660,645,671,3019200,302
62,-1052,12742,663,815,606,3029148,303
-119,-1073,12229,660,1016,536,3039035,304
-889,-1060,11783,642,1155,481,3048906,305
-2289,-1436,11615,601,1199,439,3059066,306
-3052,-1896,11876,538,1137,422,3069603,307
-3045,-2218,11566,477,1006,410,3078917,308
-2964,-2341,10703,441,781,447,3089137,309
-3776,-2718,9887,426,460,523,3099036,310
-6613,-3493,8774,474,157,523,3108925,311
-13580,-2415,8549,514,-176,361,3118867,312
-22412,-498,7661,531,-600,83,3129050,313
-28860,5640,12782,394,-1362,-174,3138937,314
-26927,10834,18409,93,-2213,-516,3148883,315
-10405,3741,15189,-8,-2405,-692,3159077,316
9773,-1090,15945,-5,-2616,-476,3169061,317
21122,-2388,22255,-180,-2259,-563,3179057,318
25119,-4582,20852,-192,-1015,-639,3188950,319
23372,-898,21290,-158,-209,-380,3198904,320
10945,2986,20216,-238,612,-350,3208859,321
-3503,4951,14230,-270,1556,-749,3219063,322
-10689,5549,11353,-349,1616,-1013,3229034,323
-4806,2351,7926,-461,924,-930,3238941,324
5223,-2173,7788,-531,311,-786,3248895,325
8493,-4288,6723,-465,348,-738,3259060,326
4795,-3234,4075,-346,693,-764,3268925,327
-2236,-1789,1773,-246,795,-830,3279064,328
-5496,-1940,886,-194,419,-790,3288926,329
-3585,-3028,1955,-164,-165,-680,3298810,330
-94,-3453,3880,-120,-556,-587,3309071,331
1121,-2673,5570,-77,-669,-560,3318932,332
905,-2053,7309,-55,-664,-560,3328847,333
1018,-1481,9215,-62,-669,-558,3339036,334
2293,-1228,10962,-92,-595,-557,3348909,335
3361,-941,12500,-125,-374,-586,3359071,336
2673,-732,13239,-157,-86,-632,3369489,337
779,-900,13049,-190,166,-652,3378790,338
-1546,-1525,11997,-226,290,-644,3388963,339
-3344,-2072,10833,-245,301,-620,3398887,340
-3229,-2361,9152,-235,194,-554,3408789,341
-1989,-2529,8026,-222,45,-487,3418990,342
-1693,-2470,7390,-213,-26,-439,3428901,343
-1604,-2081,6840,-198,-49,-404,3438783,344
-1215,-1871,6966,-197,-118,-378,3448943,345
-1148,-1982,7780,-199,-185,-370,3458867,346
-815,-1239,7514,-198,-189,-370,3468778,347
-97,-466,7562,-222,-220,-381,3479247,348
-64,-56,7616,-243,-203,-393,3488886,349
-954,347,7400,-255,-181,-399,3498787,350
-1408,579,7713,-269,-240,-399,3508773,351
-1101,803,8229,-289,-333,-397,3518948,352
-230,1381,8631,-310,-398,-402,3528888,353
883,2166,9107,-337,-401,-422,3538799,354
259,2520,9601,-369,-345,-454,3548743,355
-798,2167,10021,-395,-292,-471,3558938,356
-955,1523,10402,-424,-302,-475,3568881,357
-206,1041,10400,-447,-290,-479,3578820,358
-149,1063,10014,-468,-227,-493,3588792,359
-957,1280,9481,-481,-170,-508,3598712,360
-1318,1378,9233,-494,-182,-511,3608943,361
-782,1137,9045,-502,-225,-523,3618887,362
-84,1049,8758,-501,-250,-554,3629096,363
367,1141,8720,-494,-270,-602,3638776,364
422,961,8861,-486,-296,-657,3648681,365
-126,568,9234,-480,-307,-723,3658919,366
-1014,-156,9741,-480,-377,-782,3668837,367
-1865,-961,9656,-474,-447,-855,3678841,368
-1733,-1253,9099,-446,-619,-934,3688770,369
-273,-886,9321,-418,-846,-1022,3698676,370
-191,-2017,10866,-429,-1004,-1106,3708677,371
-2150,-3835,12135,-438,-915,-1208,3718935,372
-4732,-4962,12013,-428,-891,-1270,3728912,373
-6989,-4442,11297,-411,-886,-1280,3738838,374
-7158,-3509,10063,-395,-1039,-1273,3748805,375
-6249,-2698,8938,-392,-1276,-1297,3758821,376
-4338,-1981,8047,-363,-1430,-1338,3768795,377
-4082,-1398,7178,-311,-1520,-1425,3779072,378
-5022,41,6428,-238,-1601,-1538,3788764,379
-3760,5332,5723,-201,-1645,-1604,3798692,380
-3238,9601,5677,-277,-1541,-1533,3808695,381
-3451,12087,7980,-455,-1325,-1425,3818661,382
-3502,9604,8983,-697,-1033,-1272,3828639,383
-3577,4143,10970,-913,-762,-1166,3838646,384
-3758,1517,11649,-1025,-524,-1108,3848879,385
-4862,1365,11492,-1088,-216,-1024,3858842,386
-7626,1194,11256,-1122,119,-945,3868828,387
-11886,605,9796,-1132,340,-878,3878826,388
-16138,39,9416,-1135,364,-795,3888810,389
-17122,-407,8578,-1122,385,-674,3898814,390
-15531,-1328,7830,-1066,357,-439,3908855,391
-13248,-1627,7729,-1003,203,-158,3918838,392
-11910,-1381,8541,-1011,4,64,3928830,393
-10747,-1703,9231,-1052,-96,179,3938825,394
-9486,-2741,10146,-1075,-54,233,3948826,395
-8163,-4207,11054,-1068,88,249,3958826,396
-7940,-5882,12254,-1042,264,196,3968829,397
-8564,-6659,12830,-959,379,116,3978832,398
-9493,-6484,13529,-840,398,66,3989314,399
-10110,-6239,14383,-740,342,41,3998716,400
-9479,-6382,14752,-643,258,6,4008561,401
-7139,-7638,14370,-466,307,-43,4018552,402
-3475,-9788,13196,-207,475,-56,4028553,403
-205,-11697,12315,88,615,24,4038555,404
2206,-11523,11878,357,691,174,4048561,405
2496,-9229,12788,465,663,304,4058565,406
1942,-7135,12361,564,831,299,4068561,407
2186,-6098,12328,633,983,324,4078565,408
3160,-5409,10965,764,868,509,4088642,409
3061,-2952,10745,777,579,697,4098583,410
933,-1908,11740,681,331,794,4108592,411
-1924,-2436,12111,630,159,882,4118581,412
-3939,-2917,11333,661,-22,1054,4128574,413
-3971,-2560,10699,703,-220,1265,4138579,414
-2964,-1895,10830,721,-408,1444,4148578,415
-1623,-1519,10928,755,-496,1586,4158584,416
-145,-1142,10621,826,-486,1722,4168594,417
1343,-166,10505,913,-422,1841,4178596,418
2132,810,11063,992,-260,1922,4188675,419
1838,1662,11569,1063,10,1946,4198759,420
522,2442,11407,1127,304,1959,4208763,421
-518,3028,11000,1174,509,1995,4218759,422
-802,3552,10460,1203,597,2049,4228753,423
-859,3744,10160,1218,626,2092,4238758,424
-535,3611,9914,1231,641,2119,4248465,425
-128,3387,9646,1256,679,2128,4258463,426
17,3090,9277,1296,753,2124,4268466,427
-91,2956,8934,1342,824,2108,4278758,428
-526,2991,8730,1378,857,2101,4288477,429
-872,3184,8635,1397,819,2103,4298561,430
-1375,3240,8850,1400,731,2104,4308637,431
-2857,3149,7879,1418,655,2067,4318645,432
-5227,4488,8059,1391,533,2003,4328659,433
-6760,5096,9158,1320,222,1957,4338712,434
-6878,4593,9420,1276,-145,1898,4348461,435
-6380,4239,10690,1196,-439,1813,4358478,436
-6536,4171,12619,1090,-656,1669,4368500,437
-5885,3821,13994,996,-755,1486,4378506,438
-4014,3506,14952,926,-742,1297,4388541,439
-1695,3227,15895,853,-562,1069,4398986,440
-704,2816,16589,784,-184,786,4408508,441
-1785,1974,16739,710,278,460,4418546,442
-3121,1794,16611,632,705,168,4428617,443
-4098,1661,16037,555,988,-46,4438646,444
-4383,1120,15528,463,1127,-219,4448402,445
-5058,529,14750,375,1194,-383,4458466,446
-6235,327,14087,286,1192,-546,4468505,447
-8302,805,14318,170,1042,-702,4478602,448
-11379,12,14281,89,670,-803,4488645,449
-15645,1463,15146,-5,188,-922,4498453,450
-18598,3917,20118,-296,-777,-936,4508653,451
-11610,1949,22454,-385,-1670,-808,4518456,452
2601,-506,19910,-295,-1876,-598,4528513,453
13253,-2019,18961,-356,-1731,-491,4538565,454
16881,-2927,19766,-439,-1197,-572,4548363,455
14702,-2324,18559,-390,-73,-726,4558425,456
8475,257,14533,-309,1209,-940,4568504,457
292,1661,10430,-323,1859,-1140,4578546,458
-6237,1451,8090,-412,1700,-1158,4588633,459
-7930,255,6094,-466,1149,-1027,4598406,460
-5268,-1559,3968,-475,445,-843,4608531,461
-1534,-2762,2324,-422,-41,-710,4618618,462
-24,-3554,902,-307,-258,-649,4628397,463
-65,-3503,-114,-165,-407,-573,4638495,464
-1276,-3178,194,-38,-644,-504,4648545,465
-2750,-2519,1887,54,-946,-419,4658372,466
-2996,-1725,4535,108,-1239,-352,4668453,467
-2075,-987,7003,127,-1495,-293,4678533,468
-346,-610,9703,98,-1627,-253,4688366,469
1058,-307,11591,55,-1600,-263,4698438,470
2096,135,12912,11,-1455,-320,4708387,471
3097,385,13848,-37,-1239,-388,4718492,472
3606,819,14186,-121,-948,-463,4728546,473
3039,800,13974,-196,-607,-542,4738388,474
1070,658,12698,-258,-299,-629,4748508,475
-837,-12,11272,-306,-142,-671,4758414,476
-1625,-828,9779,-332,-126,-690,4768523,477
-1889,-1513,8739,-322,-175,-709,4778363,478
-1360,-1696,7989,-314,-204,-717,4788446,479
-681,-2176,8048,-320,-198,-715,4798538,480
-809,-2992,8274,-296,-149,-742,4808502,481
-2792,-3432,8825,-271,-64,-770,4818297,482
-4046,-3575,9166,-272,-24,-760,4828411,483
-3667,-4131,9591,-273,-59,-750,4838533,484
-3450,-4212,10114,-269,-60,-747,4848661,485
-3943,-4600,10264,-264,2,-741,4858514,486
-4417,-4487,10261,-257,62,-729,4868370,487
-4310,-4510,9453,-256,103,-724,4878479,488
-4906,-4199,8631,-249,132,-716,4888294,489
-5924,-3566,7656,-238,119,-687,4898411,490
-6741,-3018,7114,-224,28,-645,4908401,491
-6581,-2051,6573,-204,-96,-591,4918457,492
-5739,-605,7181,-187,-258,-550,4928287,493
-4606,1822,7610,-173,-361,-522,4938418,494
-3090,3908,8899,-206,-500,-506,4948273,495
-1392,5137,9526,-231,-535,-525,4958411,496
80,6890,9553,-260,-439,-571,4968267,497
-219,7979,9474,-314,-360,-635,4978410,498
-802,7318,9899,-385,-321,-697,4988275,499
