xac,yac,zac,xang,yang,zang,tempo,amostra
-3947,-2341,3814,-241,-1013,-793,842037,84
-3485,-583,3741,-257,-1068,-892,852211,85
-2766,682,4445,-280,-1158,-1014,862090,86
-2096,1819,5624,-306,-1246,-1134,872254,87
-1394,3685,7963,-346,-1338,-1271,882194,88
607,8243,9104,-395,-1352,-1380,892090,89
1793,12291,11353,-561,-1215,-1400,901963,90
444,13291,14004,-751,-948,-1404,912206,91
301,11100,14336,-938,-677,-1315,922194,92
48,7359,15728,-1101,-441,-1253,932125,93
-2234,4982,14474,-1165,-168,-1231,942064,94
-6253,4110,12242,-1160,135,-1247,951949,95
-10342,2450,9578,-1112,326,-1306,962131,96
-11647,446,5746,-983,443,-1207,972073,97
-11184,670,4234,-827,317,-1066,981963,98
-10942,1636,5389,-765,141,-961,991919,99
-11241,1580,6053,-734,84,-856,1002095,100
-11784,224,5608,-694,154,-723,1012379,101
-12096,-1532,6125,-723,195,-599,1022648,102
-11752,-3825,5416,-715,279,-493,1031913,103
-10586,-6825,4287,-644,345,-325,1042051,104
-8967,-9147,3108,-492,202,-77,1051909,105
-7026,-10347,1327,-287,-206,203,1062054,106
-4932,-9751,2009,-94,-725,490,1072202,107
-2506,-8085,3720,39,-1363,802,1081928,108
-1653,-6644,7427,78,-1891,1033,1092063,109
-1165,-6309,10475,110,-2222,1202,1101918,110
-104,-6030,13122,193,-2301,1338,1112063,111
1577,-5396,15564,294,-2259,1456,1121897,112
4039,-4554,17853,406,-1996,1538,1132123,113
5610,-4415,19042,565,-1437,1511,1143419,114
5810,-4531,18757,740,-682,1411,1152291,115
4681,-4783,17903,879,139,1301,1161915,116
2255,-4776,16539,988,866,1220,1172080,117
586,-4280,15569,1060,1417,1199,1181947,118
39,-3736,14237,1093,1773,1218,1192085,119
-401,-3102,13357,1070,1983,1248,1201991,120
-1396,-2433,12238,990,2050,1304,1212045,121
-3117,-1611,11437,874,1992,1360,1222758,122
-4148,-901,11043,752,1843,1445,1232108,123
-4114,-710,10783,639,1650,1546,1241985,124
-3684,-496,10370,551,1468,1624,1251918,125
-2477,-209,9833,513,1341,1701,1262086,126
-417,47,9623,525,1282,1769,1271962,127
866,513,9568,568,1339,1792,1281825,128
1182,1274,9329,631,1483,1788,1292005,129
359,2323,9643,672,1641,1768,1301933,130
-1239,3031,9324,701,1781,1737,1312093,131
-2894,4360,8357,699,1782,1727,1321975,132
-5173,5088,7973,653,1565,1752,1332076,133
-6633,5016,8338,609,1272,1780,1341958,134
-5551,4759,9096,608,1015,1820,1351850,135
-3440,3900,10755,625,842,1814,1362071,136
-2732,3521,12997,673,901,1732,1371961,137
-4137,3380,10261,832,1241,1552,1381844,138
-3331,4254,12327,780,1023,1571,1392079,139
-2675,1687,13051,792,1154,1462,1401969,140
-3918,2152,11761,824,1250,1408,1411902,141
-4030,1939,11947,805,1237,1356,1422058,142
-4248,1618,11512,792,1210,1302,1432031,143
-4256,1460,11752,749,1136,1239,1441971,144
-4493,916,11824,712,1077,1145,1451891,145
-4773,470,12113,668,1022,1043,1461834,146
-5256,249,11847,629,949,927,1471806,147
-5102,263,11721,586,860,807,1481985,148
-4641,291,11846,538,776,666,1491959,149
-4715,-76,11993,495,723,496,1501859,150
-4931,-351,11823,464,655,318,1511822,151
-5239,-384,11670,440,551,144,1521769,152
-5673,-470,11597,416,398,-27,1531972,153
-6386,-950,11895,394,204,-191,1541896,154
-9021,-1968,11644,399,25,-397,1551846,155
-14095,-1867,10862,455,-140,-670,1561831,156
-19909,-52,11081,467,-572,-981,1571825,157
-19021,2893,14534,338,-1301,-1166,1581824,158
-8151,2339,20361,157,-1830,-1158,1591776,159
4269,-1052,19395,223,-1936,-1096,1601991,160
15272,-2318,18361,205,-1645,-1012,1611972,161
22909,-2824,19138,54,-1305,-865,1621919,162
21354,-1013,20601,-33,-806,-726,1632280,163
9367,3619,19527,-57,186,-910,1641978,164
-3969,7883,13323,-84,1321,-1335,1651972,165
-10212,9274,9801,-204,1302,-1455,1661918,166
-3738,5130,9545,-415,279,-1147,1671869,167
5768,-289,8252,-529,-470,-936,1681856,168
9004,-1438,7477,-472,-360,-953,1691848,169
5930,450,5489,-362,161,-1063,1701843,170
-67,722,3589,-320,380,-1103,1711847,171
-3748,-966,3621,-336,128,-1020,1721892,172
-4130,-2899,4943,-364,-285,-919,1731931,173
-1785,-4003,6537,-359,-537,-811,1741893,174
-324,-4512,8221,-360,-628,-749,1751870,175
-356,-4758,9650,-382,-523,-699,1761865,176
-1329,-5080,10872,-399,-370,-675,1771864,177
-1546,-5405,11610,-418,-195,-682,1781866,178
-298,-5633,11949,-444,-32,-688,1791867,179
680,-5492,11912,-475,220,-700,1801881,180
336,-5209,11409,-520,531,-719,1811888,181
-1859,-5254,10304,-576,833,-732,1821882,182
-3936,-4821,7911,-607,978,-709,1832483,183
-3990,-4225,6381,-596,865,-661,1841872,184
-2808,-3171,5532,-550,709,-616,1851887,185
-2119,-1793,5966,-492,575,-590,1861891,186
-2208,-334,7145,-451,466,-566,1871892,187
-2464,942,8817,-427,340,-529,1881896,188
-1658,1416,10804,-417,195,-483,1891904,189
-128,1120,11968,-410,150,-465,1901899,190
814,1037,12338,-407,188,-482,1911597,191
233,1086,11514,-403,273,-514,1921596,192
-1348,1354,10044,-383,307,-539,1931909,193
-2350,1540,8822,-355,207,-526,1941875,194
-2677,1710,8525,-316,34,-505,1951898,195
-2256,2324,8534,-270,-111,-470,1961602,196
-1359,3373,9081,-229,-258,-454,1971599,197
-412,4435,9886,-199,-361,-453,1981611,198
53,5000,10644,-184,-430,-462,1991612,199
-122,4907,11290,-172,-464,-488,2001613,200
-194,4745,11474,-152,-549,-513,2011616,201
-44,4358,12286,-144,-650,-543,2021622,202
87,3205,13730,-165,-749,-566,2031653,203
-1106,851,14847,-203,-721,-593,2041950,204
-3070,-1181,14923,-238,-694,-598,2051650,205
-4504,-2196,13811,-271,-746,-577,2061642,206
-5048,-2874,12644,-307,-871,-548,2071636,207
-4825,-3441,11681,-318,-1032,-523,2081637,208
-4576,-3110,10573,-303,-1186,-534,2091639,209
-4566,-1574,9960,-289,-1420,-556,2101642,210
-3124,591,9232,-269,-1646,-574,2111645,211
-1175,2969,8562,-263,-1855,-623,2121644,212
2582,5100,8741,-244,-1951,-707,2131687,213
6218,6508,7920,-215,-1907,-846,2141761,214
6444,7083,8223,-208,-1726,-1076,2151821,215
4989,8027,7899,-179,-1581,-1300,2161553,216
6274,12462,6861,-181,-1348,-1424,2171614,217
8388,16671,7064,-301,-975,-1442,2181653,218
6024,14804,9326,-499,-511,-1469,2191664,219
1539,7966,10260,-683,-143,-1411,2201667,220
-4059,2402,12400,-804,74,-1393,2211676,221
-11429,1057,11277,-856,173,-1415,2221936,222
-18958,-60,8263,-888,280,-1591,2231667,223
-23232,-2632,1575,-726,520,-1582,2242292,224
-19946,-2369,-332,-556,-71,-1227,2251553,225
-14537,473,1529,-565,-952,-938,2261631,226
-11197,-39,2947,-648,-1325,-795,2271660,227
-7743,-2273,3444,-629,-1334,-539,2281675,228
-4545,-4487,3195,-538,-1307,-270,2291692,229
-2532,-6202,3214,-437,-1317,-15,2301484,230
-1019,-8142,3536,-364,-1388,209,2311527,231
679,-9885,5786,-260,-1384,445,2321544,232
87,-10246,7558,-130,-1409,606,2331706,233
-3008,-10333,8536,-2,-1345,711,2341492,234
-3910,-9901,9673,186,-1392,956,2351543,235
-2559,-9158,10167,435,-1556,1242,2361642,236
1574,-7527,12912,624,-1519,1449,2371681,237
6065,-6617,16585,730,-1221,1552,2381726,238
8031,-6165,18698,867,-563,1518,2391529,239
6739,-5620,17814,1056,293,1380,2401553,240
4210,-4580,16258,1190,1050,1300,2411650,241
1684,-4350,15091,1260,1564,1282,2421700,242
-118,-4062,14341,1273,1868,1292,2431552,243
-1682,-3825,13485,1259,2065,1331,2441655,244
-2371,-3504,12276,1223,2150,1406,2452224,245
-2959,-2974,11426,1158,2104,1513,2461707,246
-3523,-2318,11338,1060,1973,1617,2471527,247
-4170,-1802,11042,946,1794,1725,2481563,248
-4815,-1459,10469,834,1554,1830,2491674,249
-5109,-1093,9873,732,1240,1940,2501726,250
-4303,-1023,9472,650,885,2065,2511543,251
-2763,-705,9659,604,575,2174,2521667,252
-1656,-238,10123,591,419,2236,2531441,253
-617,673,10481,617,387,2267,2541540,254
938,1868,10945,656,443,2275,2551410,255
1493,2896,11126,689,599,2240,2561434,256
1748,3960,11072,716,807,2185,2571803,257
896,4715,10428,754,1070,2086,2581492,258
-294,5709,9810,781,1326,1969,2591593,259
-1870,5979,9418,784,1457,1862,2601695,260
-3393,5372,9163,778,1448,1785,2611536,261
-4187,5378,9367,760,1305,1754,2621643,262
-4147,5746,9820,747,1126,1744,2631448,263
-3718,5006,10160,747,957,1716,2641561,264
-2604,4247,10739,760,861,1637,2651994,265
-2894,4176,10693,783,864,1495,2661552,266
-3868,3951,10660,798,875,1333,2671403,267
-4551,3932,10848,790,838,1160,2681507,268
-4593,4067,11024,766,753,1006,2691575,269
-4896,4130,11424,720,657,846,2701425,270
-6184,3250,11683,656,540,668,2711557,271
-7029,2225,12004,605,366,497,2721415,272
-7226,1438,12125,569,129,347,2731583,273
-7353,708,12301,539,-184,221,2741437,274
-8081,379,12301,504,-586,136,2751569,275
-8522,-1312,12912,448,-1068,118,2761465,276
-9436,-3141,13081,391,-1510,84,2771583,277
-12212,-3335,11310,432,-1690,-109,2781436,278
-16646,-366,12580,385,-1807,-466,2791577,279
-17022,2233,15854,201,-2114,-772,2801439,280
-9427,2642,20192,-18,-2476,-849,2811580,281
1464,-1243,17890,-47,-2459,-895,2821438,282
12629,-4828,17274,-104,-2063,-899,2831334,283
19720,-5283,17161,-113,-1600,-800,2841450,284
19798,-3219,19974,-157,-1010,-664,2851312,285
12502,839,20605,-139,-187,-609,2862053,286
963,5793,16341,-144,723,-856,2871318,287
-8619,8071,14795,-270,1160,-1197,2881452,288
-6826,4943,11876,-410,798,-1147,2891350,289
2899,-149,10092,-548,110,-858,2901465,290
6823,-2222,9703,-533,-41,-820,2911320,291
4583,-739,7519,-431,392,-903,2921455,292
-449,285,4993,-332,677,-982,2931327,293
-4357,-960,4437,-297,466,-942,2941456,294
-4591,-2604,4932,-255,58,-829,2951322,295
-3223,-3331,5702,-214,-298,-735,2961465,296
-2471,-3345,6698,-161,-461,-674,2971338,297
-1961,-3377,7722,-123,-552,-611,2981466,298
-1423,-3587,9395,-105,-612,-570,2991334,299
-908,-3257,10747,-93,-596,-548,3001472,300
-883,-2804,11743,-103,-507,-535,3011338,301
-991,-2501,12722,-127,-386,-524,3021484,302
-926,-2367,13511,-160,-253,-508,3031345,303
-18,-2275,13953,-204,-116,-499,3041481,304
550,-1963,13598,-247,59,-521,3051346,305
1120,-2265,13150,-288,239,-564,3061518,306
1674,-2775,11860,-311,431,-638,3071417,307
2026,-2877,9981,-320,628,-725,3081320,308
867,-3036,7719,-306,786,-819,3091487,309
-1826,-2771,5169,-266,839,-877,3101349,310
-3832,-2533,3361,-220,721,-880,3111494,311
-4461,-2794,2407,-168,462,-848,3121355,312
-4465,-3107,2149,-112,187,-809,3131523,313
-3890,-2757,3705,-66,-84,-772,3141390,314
-2646,-1968,6664,-42,-287,-752,3151253,315
-1722,-1163,9571,-47,-316,-741,3161414,316
-2208,-744,11604,-64,-228,-735,3171334,317
-3044,-634,12378,-93,-140,-711,3181496,318
-2839,-490,12135,-110,-93,-688,3191366,319
-1937,772,10703,-98,-38,-672,3201236,320
-2604,2721,8958,-80,3,-665,3211377,321
-3442,4482,7412,-76,-47,-639,3221306,322
-3619,5502,7164,-85,-217,-608,3231239,323
-2958,5480,7766,-116,-377,-595,3241389,324
-1810,5217,9099,-155,-511,-595,3251259,325
-1191,4632,10270,-195,-564,-614,3261451,326
-944,3968,10993,-240,-565,-647,3272034,327
-1309,2592,12558,-305,-580,-681,3281365,328
-2701,1032,12098,-348,-506,-716,3291247,329
-3100,837,11281,-374,-583,-725,3301421,330
-1856,1129,10302,-401,-713,-761,3311348,331
-2084,117,9925,-437,-791,-798,3321252,332
-3559,-1242,8809,-434,-830,-844,3331423,333
-3623,-522,7578,-398,-1006,-880,3341354,334
-2110,149,7625,-382,-1215,-915,3351247,335
-1371,70,8237,-392,-1336,-973,3361150,336
-1495,555,7620,-387,-1297,-1060,3371415,337
-1295,1624,6669,-384,-1309,-1135,3381375,338
-1409,2174,6645,-399,-1366,-1229,3391348,339
-1508,2122,6571,-413,-1429,-1320,3401261,340
-1775,2173,7166,-402,-1523,-1418,3411228,341
-438,6526,7485,-398,-1561,-1499,3421412,342
342,10263,7479,-513,-1380,-1470,3431407,343
-983,8275,10519,-685,-1028,-1387,3441366,344
-2927,3208,11571,-806,-753,-1273,3451280,345
-5996,-520,12366,-837,-557,-1278,3461240,346
-11214,-1837,11159,-733,-324,-1343,3471432,347
-15989,-1654,10148,-755,-119,-1433,3481397,348
-17139,-2521,6235,-743,-119,-1331,3491346,349
-14152,-2354,3929,-656,-270,-1110,3501273,350
-11691,-584,5076,-678,-506,-957,3511239,351
-11539,-827,6361,-790,-438,-901,3521156,352
-12045,-3741,4803,-793,-122,-823,3531157,353
-11125,-5926,2610,-696,-3,-593,3541124,354
-7604,-7411,1521,-576,-200,-252,3551108,355
-3171,-8091,1797,-444,-487,91,3561328,356
-1071,-8346,3676,-326,-792,398,3571859,357
-2576,-8969,5431,-181,-1087,640,3581246,358
-5433,-9355,6589,-19,-1381,868,3591440,359
-5554,-9232,7570,181,-1687,1173,3601131,360
-1733,-7399,11571,285,-2127,1540,3611125,361
2666,-6635,15208,380,-2201,1754,3621118,362
5635,-7071,17227,557,-1708,1787,3631196,363
7984,-6997,17429,792,-971,1798,3641209,364
8913,-5878,17305,1004,-155,1752,3651158,365
7000,-4980,16894,1149,709,1627,3661151,366
3680,-4338,15925,1242,1525,1522,3671148,367
665,-3730,14462,1298,2110,1493,3681693,368
-991,-3107,13290,1301,2407,1533,3691127,369
-2023,-2180,12545,1240,2486,1594,3701149,370
-2494,-1105,12490,1135,2426,1671,3711155,371
-3478,240,12165,1013,2290,1737,3721156,372
-4446,725,12014,884,2117,1790,3731171,373
-4624,1025,11485,769,1960,1808,3741158,374
-4511,1208,11105,675,1820,1802,3751155,375
-4426,1629,10773,617,1739,1767,3761157,376
-4419,1921,10905,585,1736,1694,3771159,377
-5219,1791,10900,578,1797,1585,3781103,378
-6571,2135,10583,575,1833,1471,3791032,379
-8004,3094,9953,553,1728,1379,3801026,380
-8392,3620,9512,510,1502,1311,3811023,381
-7941,3643,9177,452,1247,1243,3821311,382
-7484,2924,8788,412,1004,1191,3831075,383
-6984,2364,8938,391,783,1159,3841039,384
-5835,1714,8949,403,590,1154,3851038,385
-4662,1139,9627,431,448,1160,3861034,386
-3487,588,10144,460,350,1169,3871037,387
-2561,-159,10667,498,318,1173,3881085,388
-1660,-610,10652,533,322,1189,3891065,389
-1109,-940,10354,566,349,1225,3901051,390
-1303,-1171,10103,588,365,1263,3911048,391
-1766,-1420,9576,601,330,1316,3921053,392
-2045,-1254,9316,609,239,1378,3931069,393
-2898,-1166,9317,611,105,1423,3941059,394
-3060,-1254,9382,608,-77,1468,3951058,395
-3018,-805,9855,596,-236,1473,3961063,396
-3126,-688,10356,585,-349,1439,3971059,397
-3358,-410,10607,569,-453,1369,3981604,398
-3837,141,11312,545,-536,1271,3991049,399
-4383,556,11952,525,-608,1142,4001063,400
-5053,944,12705,497,-686,976,4011068,401
-5476,727,13760,462,-729,779,4021071,402
-5844,368,14208,439,-699,540,4031108,403
-7387,546,13793,427,-608,222,4041112,404
-10704,1386,13244,407,-494,-146,4051181,405
-15084,2500,12790,364,-503,-536,4060913,406
-18149,4726,13454,267,-690,-885,4070919,407
-17238,7220,19906,-70,-1221,-1072,4080924,408
-9368,3517,20947,-208,-1686,-1215,4091860,409
3412,-323,18155,-151,-1526,-1170,4101060,410
15302,-2177,16288,-181,-1474,-943,4111078,411
22246,-2839,20835,-420,-1406,-756,4121083,412
19253,-2880,21687,-475,-552,-724,4131110,413
9273,62,17167,-355,802,-948,4141248,414
-2245,3923,13724,-331,1831,-1296,4150977,415
-10125,5051,10442,-369,1916,-1435,4161053,416
-10221,2809,9274,-489,1173,-1287,4171087,417
-3804,-842,9225,-604,291,-1009,4181105,418
1083,-2949,8832,-609,-139,-874,4190939,419
1872,-2556,7238,-521,-21,-876,4201058,420
-54,-1767,4783,-414,234,-918,4211089,421
-2268,-2148,3275,-334,241,-897,4221127,422
-2780,-3416,2732,-280,-5,-802,4231003,423
-2452,-4388,3134,-208,-271,-714,4241127,424
-3059,-4094,3818,-115,-437,-644,4250978,425
-4353,-3151,4561,-46,-556,-580,4261129,426
-4688,-2784,5960,-33,-735,-503,4270980,427
-3300,-2661,7377,-75,-940,-403,4281130,428
-794,-2606,8531,-124,-973,-350,4291037,429
758,-2632,9797,-121,-854,-379,4300903,430
1371,-2709,10538,-113,-660,-425,4311010,431
1706,-2923,11907,-129,-415,-493,4321146,432
1653,-3327,12929,-150,-122,-581,4331038,433
1128,-3526,13883,-196,224,-676,4340872,434
-297,-3916,13822,-259,549,-748,4350991,435
-2505,-4402,13464,-322,797,-808,4360847,436
-4276,-5328,11658,-348,903,-820,4370991,437
-4897,-6282,9227,-336,869,-807,4381148,438
-5881,-6354,6792,-268,757,-792,4391206,439
-6282,-5499,4974,-180,539,-747,4401006,440
-5875,-3830,4883,-101,265,-685,4410855,441
-5898,-1988,5616,-47,22,-623,4420997,442
-5337,-123,7226,-24,-189,-566,4430917,443
-3957,728,9377,-38,-408,-515,4441049,444
-1587,1294,10764,-41,-491,-515,4450895,445
391,3762,10898,-36,-413,-561,4461036,446
-46,6616,11171,-56,-314,-627,4470883,447
-1515,8319,10898,-115,-277,-678,4481020,448
-3084,7654,11100,-199,-355,-698,4490878,449
-3661,5597,10631,-275,-434,-705,4500997,450
-3055,4525,9666,-341,-497,-696,4510870,451
-2158,4238,9128,-408,-534,-692,4521027,452
-2818,3366,8513,-480,-487,-716,4530941,453
-3415,2616,8269,-535,-516,-733,4540785,454
-1224,2166,8949,-597,-619,-754,4550921,455
78,-235,11101,-676,-595,-795,4560777,456
-2450,-2585,11813,-711,-323,-861,4570920,457
-5155,-2494,10853,-745,-152,-875,4580780,458
-4573,-2358,10502,-785,-229,-881,4590926,459
-3644,-2482,10415,-822,-278,-908,4601412,460
-5212,-2275,9534,-826,-272,-944,4611025,461
-6524,-1417,8316,-809,-375,-962,4620888,462
-5741,-156,7892,-796,-622,-989,4630795,463
-3991,1295,7816,-774,-873,-1034,4640943,464
-1891,2498,8164,-761,-1039,-1110,4650760,465
-865,3491,9215,-776,-1129,-1223,4660872,466
-1147,4094,10487,-816,-1129,-1334,4671017,467
-2175,4030,11000,-858,-1061,-1433,4680880,468
-1948,4397,10897,-878,-1057,-1519,4690736,469
-708,8927,10568,-904,-1073,-1605,4700864,470
-1313,10927,11083,-1007,-854,-1579,4710750,471
-3517,8453,12965,-1148,-562,-1481,4720884,472
-4008,4556,12945,-1273,-369,-1331,4730750,473
-4857,1136,12344,-1324,-183,-1226,4740885,474
-6968,-1219,11203,-1249,39,-1116,4750746,475
-9649,-1962,9803,-1109,266,-1000,4760887,476
-13728,-1969,9620,-1026,289,-918,4770748,477
-18105,-1500,8909,-939,244,-898,4780894,478
-21140,-1072,7175,-840,155,-866,4790749,479
-19775,-1239,6164,-766,-15,-689,4800903,480
-15957,-1527,4889,-622,-221,-385,4811085,481
-13973,-1766,5328,-530,-489,-144,4820920,482
-13254,-2428,6163,-456,-664,41,4830794,483
-12922,-3803,7471,-416,-719,160,4840921,484
-12917,-5426,8222,-374,-677,209,4850769,485
-12331,-6623,9078,-317,-574,237,4860914,486
-11047,-8127,9685,-250,-523,274,4870770,487
-8880,-9094,9800,-107,-550,342,4880916,488
-8320,-8535,11129,45,-705,426,4890767,489
-3967,-8759,8002,248,-770,543,4900911,490
1352,-10251,9454,453,-766,750,4910778,491
4801,-11521,10957,757,-939,940,4920923,492
5869,-10014,13574,975,-1014,1007,4930810,493
4755,-7409,16256,1053,-852,999,4940663,494
2032,-5469,17318,1133,-448,961,4950797,495
-297,-4563,16899,1260,-73,1002,4960659,496
-1957,-4242,15570,1392,74,1119,4970800,497
-4327,-2902,15135,1431,-38,1241,4980663,498
-7320,-3159,11359,1498,-108,1148,4990810,499
