xac,yac,zac,xang,yang,zang,tempo,amostra
4977,10971,11829,-272,-890,-944,4001365,400
876,5482,13350,-264,-408,-966,4011385,401
-6268,3887,12308,-253,-295,-1043,4021412,402
-10384,3730,11607,-381,-581,-978,4031168,403
-8959,3604,13616,-528,-920,-820,4041183,404
-7821,3884,13240,-566,-805,-745,4051191,405
-9599,2845,11017,-569,-363,-750,4061213,406
-9907,-1420,6818,-467,181,-691,4071247,407
-8895,-4141,2310,-261,357,-505,4081338,408
-6942,-3977,2067,-195,-72,-211,4091304,409
-4597,-4418,3934,-193,-663,109,4101338,410
-2223,-5067,5605,-143,-1184,431,4111038,411
-303,-4352,7570,-73,-1478,698,4121081,412
1064,-4008,9415,13,-1572,928,4131184,413
1642,-4291,10583,141,-1532,1078,4141206,414
2757,-4357,11532,290,-1373,1150,4151255,415
4966,-4187,12546,437,-1085,1157,4161298,416
6633,-4274,13471,586,-602,1093,4171351,417
6441,-4356,14065,744,27,989,4181071,418
4498,-4046,14311,882,693,893,4191058,419
1980,-3974,14240,986,1241,828,4201116,420
350,-3294,13597,1046,1590,811,4211167,421
-1213,-2436,12882,1043,1699,845,4221199,422
-2549,-2016,12364,980,1596,912,4231256,423
-3795,-1884,12179,890,1387,993,4241308,424
-4021,-1712,11677,804,1137,1087,4251023,425
-3628,-1733,11598,731,910,1173,4261070,426
-2910,-1683,11519,683,782,1226,4271130,427
-2109,-1276,11626,664,741,1260,4281180,428
-1714,-711,11630,661,751,1269,4291545,429
-1811,-217,11515,656,783,1274,4301267,430
-1917,274,11511,641,796,1283,4310997,431
-2047,1041,11342,615,773,1301,4321046,432
-1922,1470,11113,579,725,1323,4331159,433
-1678,1734,10832,544,669,1352,4341209,434
-910,1847,10695,520,619,1386,4351274,435
-5,2018,10468,511,613,1416,4361011,436
562,2084,10387,521,667,1424,4371075,437
857,2309,10613,542,781,1408,4381141,438
586,2584,10614,569,929,1367,4391175,439
245,2733,10502,595,1047,1329,4401181,440
394,2699,10457,621,1146,1274,4411237,441
-431,2551,10308,642,1228,1196,4420990,442
-1351,2305,9962,664,1234,1130,4431087,443
-2382,2054,9693,674,1152,1080,4441175,444
-3396,2099,9984,658,972,1056,4451238,445
-3234,2093,10148,642,744,1040,4460995,446
-2818,1996,10410,626,532,1008,4471074,447
-2995,1720,10516,606,373,941,4481158,448
-3494,1354,10585,583,258,850,4491818,449
-3387,1068,10950,559,150,746,4501091,450
-2676,944,10987,539,75,627,4511185,451
-2430,785,11179,511,40,497,4520928,452
-2063,490,11448,476,19,383,4531060,453
-1927,131,11282,444,10,276,4541154,454
-1357,108,11317,409,-4,186,4550907,455
-743,-91,11290,382,14,93,4560997,456
-463,-476,11260,362,66,-14,4571075,457
-943,-586,11162,350,127,-118,4581172,458
-1355,-537,11140,338,135,-205,4590925,459
-1600,-401,11530,309,90,-273,4601065,460
-1370,-534,11927,272,22,-334,4611176,461
-1270,-590,12582,231,-19,-404,4620928,462
-1092,-678,12968,202,-50,-467,4631075,463
-1166,-860,12921,183,-100,-518,4641181,464
-1813,-710,12620,168,-185,-565,4650940,465
-4285,285,13381,128,-329,-640,4661053,466
-6175,1562,15623,15,-610,-716,4671159,467
-4446,1746,18241,-117,-854,-724,4681009,468
499,600,18879,-168,-866,-718,4691117,469
5253,151,18367,-174,-699,-701,4701219,470
8089,549,17609,-206,-353,-738,4711011,471
8365,1145,17288,-274,44,-795,4721127,472
7296,1403,16359,-322,459,-826,4730931,473
5132,1933,14558,-361,791,-858,4741043,474
2290,2349,12997,-411,972,-904,4750843,475
252,2125,11502,-463,979,-916,4760945,476
-202,1532,9638,-504,900,-886,4771064,477
743,322,7598,-519,807,-849,4780862,478
1291,-886,6193,-507,677,-838,4790985,479
1495,-2098,5340,-451,587,-811,4800995,480
1027,-2640,4281,-384,525,-764,4810974,481
-498,-2955,3691,-326,408,-726,4821100,482
-2574,-3167,3506,-278,272,-684,4830949,483
-3755,-3423,3285,-229,53,-645,4841079,484
-4119,-4016,3711,-176,-241,-601,4850897,485
-3416,-4364,4301,-126,-518,-544,4861030,486
-1830,-4446,5231,-78,-731,-510,4870835,487
-584,-3932,6857,-42,-807,-506,4880953,488
452,-3157,7728,-41,-757,-509,4891087,489
1329,-2580,9152,-43,-579,-549,4901481,490
912,-2128,10269,-45,-330,-616,4910935,491
778,-1144,11278,-93,-122,-638,4921071,492
984,-907,12916,-177,87,-647,4930993,493
881,-1102,13536,-260,317,-672,4940805,494
924,-1918,13849,-337,556,-701,4951270,495
-423,-2883,13420,-373,731,-723,4961093,496
-2003,-2729,11894,-379,852,-738,4970920,497
-2755,-2610,10730,-383,834,-725,4981072,498
-3477,-2156,9676,-369,711,-705,4990905,499
