xac,yac,zac,xang,yang,zang,tempo,amostra
4978,64,8273,185,306,-985,1323528,133
5189,624,7082,185,527,-1038,1332944,134
2763,1167,8125,209,786,-1117,1342849,135
2295,3540,7313,278,994,-1201,1353111,136
3708,4419,6357,298,887,-1366,1363022,137
4891,2101,7129,275,756,-1467,1372941,138
4151,-1484,7420,347,740,-1461,1382853,139
3843,-2665,7536,482,650,-1385,1393091,140
4413,-1526,7172,616,487,-1251,1403008,141
5603,1407,5804,703,338,-1107,1412930,142
7142,4115,5278,730,218,-1046,1422839,143
8935,5676,5090,701,172,-1009,1433352,144
9891,5660,5514,651,124,-946,1442955,145
10754,5375,6822,626,93,-843,1452956,146
11669,4887,7842,617,78,-723,1462887,147
13008,4497,8953,625,53,-572,1472806,148
16468,3749,10845,646,88,-454,1482730,149
16170,3023,12209,758,163,-345,1492987,150
13795,4331,9563,820,229,-113,1502918,151
10097,4485,6559,795,139,49,1512851,152
10244,4810,6678,756,53,227,1522772,153
10364,4859,6892,721,-32,205,1532715,154
9123,4318,6262,715,-213,176,1542935,155
8156,4540,6802,698,-402,211,1552814,156
7859,4028,7526,672,-326,251,1562766,157
6432,3850,8276,635,-239,256,1572755,158
5751,4735,6466,542,-208,268,1582705,159
5335,6244,6312,356,-143,326,1592980,160
5178,7516,3213,163,68,414,1602921,161
3645,7521,3809,-38,281,561,1612863,162
3777,6754,5209,-236,670,664,1622809,163
4503,5257,7376,-347,1079,690,1633027,164
2876,4080,8897,-380,1636,888,1642973,165
78,3486,9843,-398,2145,1088,1652989,166
-2849,3634,9374,-412,2385,1160,1662992,167
-3776,3757,9046,-452,2298,1195,1672956,168
-3311,3554,9703,-499,2047,1224,1682901,169
-1594,2716,11782,-504,1895,1285,1692849,170
-305,1885,11867,-475,1890,1419,1703137,171
-2334,2250,11399,-528,1701,1475,1712779,172
-5410,2492,10123,-613,1186,1461,1722740,173
-6624,1830,9028,-716,367,1403,1733290,174
-4940,535,8602,-811,-479,1345,1742887,175
-1498,-721,9047,-855,-1080,1326,1752857,176
1232,-1692,9478,-842,-1323,1378,1762859,177
1358,-2614,9424,-804,-1324,1461,1772833,178
649,-3118,8986,-746,-1249,1532,1782796,179
745,-3523,8180,-691,-1216,1579,1792765,180
1771,-4007,7439,-655,-1148,1629,1802731,181
2607,-4132,7003,-642,-972,1675,1812706,182
2883,-3943,6627,-649,-762,1701,1822753,183
3756,-3998,6818,-681,-588,1696,1832730,184
5062,-4358,7064,-725,-450,1656,1843377,185
5987,-4679,8246,-766,-312,1574,1852716,186
6627,-4471,9592,-775,-104,1491,1862702,187
6360,-4106,10474,-759,142,1421,1872681,188
4848,-3372,10667,-742,314,1347,1882676,189
3259,-3000,10518,-728,328,1252,1892672,190
2578,-2614,10538,-720,175,1134,1902671,191
2010,-2393,10860,-701,-58,1020,1912676,192
1273,-1768,11005,-678,-343,916,1922680,193
537,-1400,10760,-661,-672,827,1932690,194
384,-1162,10252,-640,-1001,748,1942703,195
1122,-708,9988,-617,-1282,685,1952703,196
2020,-388,9733,-574,-1448,647,1962713,197
2477,-239,9350,-532,-1484,629,1972715,198
2251,-105,8854,-499,-1452,625,1982718,199
2497,559,8867,-481,-1340,641,1992714,200
2679,937,8715,-467,-1149,687,2002726,201
2115,1237,8743,-473,-929,743,2012717,202
1461,1828,8802,-475,-705,793,2022716,203
550,2175,8678,-486,-546,843,2032719,204
146,2388,8821,-502,-419,894,2042677,205
-137,2280,8923,-516,-298,956,2052617,206
-313,2010,9177,-528,-183,1019,2062631,207
-229,1881,9150,-530,-69,1068,2072704,208
-346,1864,9329,-545,-1,1091,2082713,209
-12,1756,9313,-557,30,1086,2092730,210
381,1749,9657,-568,32,1060,2102739,211
534,1517,9866,-573,65,1038,2112750,212
1023,1305,11050,-554,118,1011,2122764,213
2898,1666,10474,-528,138,964,2132768,214
4004,1046,11775,-503,142,901,2143483,215
4700,924,12234,-444,292,867,2152770,216
5851,1423,12300,-401,449,803,2162784,217
7439,874,12964,-362,579,684,2172495,218
10592,228,14445,-290,686,538,2182529,219
14965,-47,15578,-186,740,329,2192561,220
19970,1600,17810,-83,683,0,2202597,221
21199,315,20389,50,587,-492,2212620,222
21742,-393,20162,141,537,-948,2222640,223
21506,-4146,15242,222,207,-1704,2232669,224
-2,-4069,15818,378,-798,-1825,2242726,225
-14172,2629,9173,239,-316,-940,2252891,226
-20222,2869,-893,371,-731,-514,2262624,227
-19729,3050,-3107,197,-1393,-431,2272656,228
-6314,-3867,1194,34,-1152,-829,2282712,229
11768,-3182,6066,140,-1464,-874,2292759,230
12549,-674,11353,243,-599,-971,2302482,231
2914,3173,9720,257,764,-636,2312858,232
-4910,1152,9372,198,1200,-642,2322666,233
-7278,739,10462,148,619,-697,2332731,234
-5503,414,12806,127,-82,-739,2342459,235
-1545,3,13227,167,-324,-744,2353216,236
1121,600,11220,215,-357,-735,2362636,237
442,1592,9128,221,-207,-715,2372699,238
-796,2177,6915,193,-117,-687,2382759,239
-758,2390,5727,131,-103,-659,2392485,240
1344,2731,4913,65,-41,-598,2402543,241
2923,2592,4274,8,157,-561,2412610,242
2027,2343,3634,-30,422,-548,2422648,243
1021,2258,3377,-63,633,-517,2432400,244
1256,2430,4885,-73,742,-517,2442460,245
1602,2923,6940,-49,771,-505,2452510,246
1831,3662,7466,-5,746,-507,2462491,247
1354,4060,6927,26,725,-548,2472561,248
487,2819,6093,35,677,-600,2482632,249
-975,115,6199,41,600,-650,2492704,250
-1932,-1830,7300,59,443,-656,2502450,251
-881,-817,9560,108,231,-637,2512529,252
1800,1159,9868,159,83,-619,2522609,253
2720,692,9691,165,60,-595,2532671,254
2162,-195,8865,183,106,-565,2542436,255
1765,164,7471,201,108,-529,2553134,256
2560,500,7328,200,108,-493,2562503,257
3519,563,8055,209,170,-453,2572591,258
3397,984,8080,234,271,-421,2582339,259
2789,1548,7901,247,341,-409,2592442,260
2434,1614,7537,258,334,-419,2602525,261
2504,1730,6934,279,317,-458,2612623,262
2148,1653,6030,288,338,-531,2622380,263
1583,1150,4909,291,344,-646,2632483,264
2393,184,4519,278,262,-807,2642569,265
3786,-20,5002,249,262,-929,2652343,266
4660,-283,4674,225,447,-1042,2662591,267
4380,-883,3718,194,675,-1207,2672347,268
3444,-2772,2850,128,851,-1394,2682464,269
3419,-4891,3916,68,997,-1545,2692557,270
2128,-6297,3319,31,1162,-1757,2702328,271
384,-9040,2952,-73,1079,-1946,2712449,272
-759,-10048,5345,-93,918,-2181,2722547,273
-1799,-17440,7879,-72,826,-2424,2732318,274
-4198,-20387,12293,91,722,-2510,2742427,275
-1349,-13611,16041,333,671,-2439,2752537,276
-180,-9114,18607,589,782,-2343,2762835,277
1133,-484,18574,820,838,-2126,2772278,278
313,4820,17398,932,710,-1975,2782384,279
1583,7215,15378,945,187,-1768,2792509,280
4993,8999,13165,934,-342,-1548,2802293,281
9179,9460,7530,901,-683,-1342,2812413,282
11238,10420,4249,727,-951,-1112,2822604,283
13338,7574,6844,650,-629,-844,2832387,284
12204,4704,9493,735,7,-559,2842518,285
9931,4773,8850,775,404,-263,2852314,286
9107,4889,7963,776,452,-61,2862362,287
9902,5331,7016,751,302,81,2872392,288
11146,6144,7159,711,143,192,2882518,289
11497,6882,7434,706,4,289,2892319,290
10143,7651,7024,709,0,402,2902445,291
8340,7534,6142,710,101,507,2912241,292
2677,7715,7983,731,-66,630,2922699,293
4625,7919,8423,645,59,719,2932516,294
5919,7084,8343,574,-108,727,2942323,295
5518,7010,7567,471,-431,695,2952510,296
2858,7311,4842,254,-785,743,2962794,297
1863,7193,6189,5,-967,800,2972175,298
5286,6568,8494,-54,-610,766,2982317,299
6099,4824,10004,-36,-216,874,2992460,300
2615,2216,11355,-80,250,1021,3002271,301
-1522,1645,11687,-63,553,1104,3012402,302
-2151,2964,9596,-81,336,1114,3022210,303
-981,2692,8352,-196,7,1103,3032349,304
-273,1236,8547,-248,-196,1080,3042170,305
-49,1119,8257,-290,-318,1076,3052388,306
-430,935,8145,-338,-438,1078,3062199,307
-626,229,8333,-371,-538,1098,3072191,308
-783,-316,8662,-384,-583,1134,3082334,309
-782,-774,8648,-394,-611,1180,3092164,310
-379,-1287,8721,-395,-615,1233,3102313,311
209,-1587,8117,-394,-594,1281,3112143,312
526,-1900,7767,-394,-522,1334,3122304,313
360,-2376,7481,-403,-380,1392,3132471,314
-255,-2368,7005,-427,-246,1440,3142303,315
-677,-2268,6754,-476,-191,1461,3152184,316
-659,-2210,6542,-542,-212,1471,3162396,317
-582,-2442,6806,-617,-241,1483,3172735,318
113,-2475,6779,-690,-263,1475,3182245,319
1385,-2871,7048,-753,-284,1454,3192403,320
2382,-3075,7577,-792,-228,1433,3202250,321
2740,-2993,8542,-810,-71,1422,3212079,322
2965,-2824,9647,-796,155,1432,3222256,323
2598,-2246,10480,-768,402,1466,3232413,324
1401,-1695,10916,-746,629,1517,3242273,325
10,-1097,10972,-732,781,1562,3252121,326
-1131,-698,11348,-726,827,1597,3262294,327
-1693,-462,11569,-723,785,1632,3272134,328
-2043,-290,11576,-732,641,1648,3282219,329
-2133,-211,11306,-756,389,1647,3292065,330
-2306,-465,11479,-779,67,1618,3302246,331
-1736,-440,11121,-788,-231,1577,3312097,332
-1072,-727,11338,-777,-484,1572,3322273,333
-450,-1061,11364,-742,-662,1548,3332130,334
598,-1064,10934,-691,-765,1539,3342321,335
1508,-926,10257,-642,-797,1519,3352205,336
1716,-845,10205,-591,-795,1490,3362094,337
2607,-593,9931,-541,-758,1456,3372453,338
3660,-341,9662,-504,-671,1410,3382208,339
4171,-51,9450,-484,-531,1357,3392058,340
4199,166,9484,-467,-355,1297,3402247,341
3880,314,9581,-458,-174,1229,3412119,342
3645,494,9670,-450,-17,1148,3422317,343
3485,469,10237,-430,109,1062,3432183,344
4329,919,10073,-394,177,958,3442052,345
4727,1167,9990,-366,197,840,3452265,346
4139,995,10387,-338,250,729,3462147,347
3773,1146,10711,-290,303,608,3472023,348
3602,1345,10423,-244,297,477,3482162,349
3240,1529,10605,-208,283,348,3492038,350
2917,1696,10639,-173,298,229,3502262,351
2692,1981,11087,-126,335,123,3512151,352
2796,2362,11313,-74,424,45,3522025,353
4405,2844,10008,-55,487,-54,3532247,354
8051,2516,10187,-67,369,-243,3542130,355
12080,1308,10427,-21,133,-533,3552262,356
12912,-559,10891,79,-124,-742,3562146,357
12780,-28,13273,171,-183,-736,3572033,358
11132,283,10268,211,-120,-955,3582376,359
3673,193,9735,224,-195,-1095,3592287,360
-3203,1657,9791,269,34,-945,3602165,361
-9474,2286,7271,227,279,-878,3612056,362
-14658,1372,5669,222,200,-737,3621957,363
-15111,598,5408,134,99,-526,3632170,364
-8455,-2696,5481,50,41,-639,3642065,365
122,-4737,8317,103,-290,-783,3651980,366
4524,-3700,11220,178,-364,-946,3662221,367
3147,-549,12489,214,8,-912,3672123,368
-1148,1598,10872,238,547,-872,3681957,369
-4284,1925,9060,231,672,-867,3692036,370
-4064,1743,8138,201,444,-866,3701956,371
-1996,1379,8274,167,198,-878,3712174,372
16,1293,8026,150,123,-876,3722075,373
1324,1487,7322,146,170,-872,3731995,374
1058,1702,7191,139,189,-869,3742237,375
-312,1978,6747,135,265,-840,3752165,376
-1197,2109,6287,143,285,-811,3762089,377
-1258,2537,5680,143,227,-804,3772016,378
-221,2722,5619,121,92,-809,3782106,379
1530,2558,6158,107,-16,-810,3792165,380
2688,2400,6355,108,9,-804,3802077,381
3010,2423,5965,92,125,-786,3812013,382
2247,3500,5786,64,301,-747,3821942,383
2387,5084,5372,9,428,-701,3832184,384
2052,4213,7556,-58,516,-682,3842109,385
1641,2979,9518,-43,505,-661,3852053,386
161,2923,10562,7,331,-691,3861996,387
-1941,3182,10788,53,3,-734,3871927,388
-1619,2848,9139,69,-404,-778,3881858,389
104,1198,7912,63,-775,-825,3891963,390
2087,-508,6313,61,-902,-838,3901878,391
3709,-1822,4845,52,-758,-824,3912139,392
4777,-3029,5794,35,-425,-805,3922060,393
4252,-3288,8459,49,0,-784,3932009,394
3118,-3128,10808,81,350,-767,3941955,395
1311,-2720,12276,121,503,-752,3951901,396
160,-2193,11411,159,479,-766,3961862,397
737,-2325,11096,187,304,-774,3972139,398
2219,-1692,10613,231,165,-738,3982078,399
4001,-937,10074,266,121,-664,3991985,400
3519,-660,9076,291,154,-582,4001949,401
2703,-352,6638,299,194,-516,4011887,402
2442,-1310,5683,288,141,-506,4021849,403
4275,-1989,4903,285,77,-527,4032125,404
4041,-2572,5076,297,35,-609,4042075,405
1642,-1641,3718,289,123,-626,4052041,406
1232,-2317,2370,256,178,-735,4062020,407
2402,-3164,2798,207,165,-880,4071988,408
4273,-3138,4062,152,326,-1008,4081946,409
4923,-3252,5908,99,575,-1098,4091946,410
1680,-2976,8326,81,939,-1224,4101793,411
-1343,-1090,9641,84,1130,-1314,4111762,412
-604,-120,10216,108,958,-1455,4122052,413
1271,-517,10777,104,730,-1579,4132025,414
1252,48,12566,154,670,-1625,4141999,415
528,1670,13938,273,747,-1691,4152016,416
1974,3096,12422,371,700,-1754,4162032,417
2690,-725,12054,409,472,-1816,4172009,418
1994,-5427,12282,505,271,-1736,4181989,419
2162,-3418,13261,733,130,-1542,4192571,420
2844,1183,12963,946,30,-1373,4201849,421
3232,3801,10154,1068,-193,-1263,4211840,422
5405,5589,7313,1117,-523,-1225,4221837,423
8890,6513,5277,1073,-769,-1208,4231817,424
12738,6004,4493,999,-820,-1133,4241793,425
15495,5180,4590,935,-661,-1007,4251807,426
16389,4532,4797,895,-421,-857,4261808,427
17899,4701,5446,834,-182,-704,4271809,428
15168,3467,8098,856,95,-571,4281806,429
11432,3712,7043,871,296,-339,4291807,430
8926,3883,5715,812,244,-217,4301852,431
8637,3073,7136,809,86,-161,4311858,432
9067,2484,8588,858,15,-77,4321860,433
8503,2319,8570,904,-75,53,4331859,434
8485,2798,10963,905,-97,152,4341862,435
7546,2861,10516,904,-118,189,4351868,436
6580,2622,10708,919,-277,218,4361916,437
5429,3420,10639,912,-557,249,4371923,438
6409,3902,10089,849,-680,335,4381925,439
6827,3738,10069,744,-615,374,4391928,440
6654,3725,9859,647,-433,411,4401849,441
6279,3860,9487,528,-217,465,4411860,442
5731,3303,9622,411,84,530,4421873,443
4446,2559,10443,308,448,609,4431886,444
3990,2180,10310,220,748,676,4441901,445
3896,1500,10377,132,914,695,4451923,446
5197,930,10957,68,1063,711,4461942,447
6733,577,11423,40,1206,694,4471633,448
6067,453,12416,24,1370,686,4481655,449
3599,747,12581,14,1440,679,4491692,450
662,1872,11135,-48,1187,629,4501598,451
-395,2645,9520,-175,716,550,4511872,452
275,2269,9299,-285,299,484,4521901,453
878,1551,9762,-373,76,462,4531603,454
268,1070,9860,-465,10,471,4541617,455
-834,695,10440,-522,65,526,4551584,456
-1150,301,10380,-552,94,579,4561616,457
-663,-311,10707,-562,129,639,4571641,458
494,-332,10183,-568,237,692,4581690,459
1058,168,9561,-590,310,748,4591731,460
1083,227,8666,-632,395,812,4602386,461
994,291,8506,-678,466,865,4611713,462
754,364,8657,-724,532,923,4621746,463
422,331,9002,-770,561,993,4631779,464
-462,414,9397,-813,525,1062,4641830,465
-1119,447,9553,-849,430,1136,4651603,466
-1282,341,9734,-879,294,1203,4661640,467
-1275,496,9518,-902,122,1275,4671698,468
-1538,309,9441,-928,-74,1341,4681745,469
-1498,113,9404,-948,-259,1423,4691799,470
-1620,-163,9509,-964,-454,1496,4701859,471
-1426,-300,9419,-975,-653,1564,4711730,472
-1280,-422,9365,-982,-850,1638,4721785,473
-1195,-811,9392,-989,-1007,1709,4731521,474
-778,-1248,9340,-984,-1111,1778,4741579,475
-439,-1592,9389,-971,-1163,1844,4751955,476
-26,-2058,9312,-952,-1169,1914,4761689,477
416,-2360,9151,-937,-1151,1975,4771748,478
1567,-2970,9519,-923,-1140,2006,4781822,479
2627,-3534,9704,-896,-1043,2036,4791548,480
2590,-3399,9756,-880,-896,2059,4801622,481
2432,-3193,9497,-870,-781,2052,4812082,482
2734,-2970,9261,-873,-708,2017,4821502,483
3207,-2767,9262,-885,-678,1952,4831564,484
3421,-2435,9286,-893,-634,1891,4841629,485
3051,-2358,9440,-898,-575,1824,4851704,486
2825,-2151,9330,-898,-521,1755,4861816,487
2802,-1924,9667,-886,-474,1681,4871549,488
3269,-1685,9796,-862,-418,1597,4881633,489
3501,-1432,9806,-832,-317,1514,4891722,490
3599,-1345,10283,-797,-171,1434,4901461,491
4435,-857,10403,-744,-40,1333,4911774,492
5285,-263,10961,-688,56,1222,4921727,493
5662,299,10989,-649,164,1101,4931479,494
5558,318,11025,-614,303,977,4941559,495
4728,352,11424,-569,454,844,4951647,496
4591,731,11424,-515,564,705,4961759,497
4517,1083,11391,-471,608,555,4971518,498
4281,1007,11836,-425,676,416,4981597,499
