xac,yac,zac,xang,yang,zang,tempo,amostra
1720,-2490,8215,228,-585,1352,712719,72
593,-2229,7729,221,-785,1240,722830,73
-132,-1756,7353,220,-1050,1139,732720,74
-227,-1450,7302,235,-1307,1049,742847,75
91,-1213,6945,259,-1485,977,752702,76
198,-919,6561,275,-1586,920,762838,77
239,-632,6393,287,-1628,878,772701,78
171,-414,6117,296,-1564,866,782836,79
-48,2,5954,292,-1465,883,792700,80
234,354,5465,276,-1295,919,802843,81
985,691,4767,242,-1093,963,813271,82
2499,1184,3961,183,-870,1000,822831,83
4685,1598,3259,120,-630,1008,832731,84
7410,1732,3246,67,-385,974,842576,85
10465,2067,4321,19,-95,878,852711,86
12431,2178,5234,-16,228,712,862564,87
13689,2026,4972,-45,507,482,872709,88
12334,1856,5368,-92,709,213,882567,89
10217,2103,3170,-145,855,-34,892711,90
10881,1920,1934,-200,797,-241,902569,91
13364,1524,1693,-255,647,-483,912715,92
13759,810,2786,-297,521,-773,922589,93
8325,-535,7310,-257,485,-1046,932732,94
-2924,-628,7608,-177,574,-1186,942589,95
-14449,369,7489,-196,732,-1094,952740,96
-20080,956,7707,-237,966,-704,962612,97
-13061,-74,6702,-287,562,-131,972771,98
82,-2268,10175,-277,-221,172,982692,99
8400,-2868,13116,-190,-648,-35,992583,100
3397,-1095,12603,-124,-537,-497,1002740,101
-5515,367,9183,-162,-244,-672,1012616,102
-8052,203,8332,-233,-301,-480,1023650,103
-3451,359,8744,-259,-439,-247,1032739,104
77,1293,7721,-275,-365,-243,1042619,105
-1388,1798,5662,-314,-175,-390,1052490,106
-4561,340,5976,-379,-15,-480,1062739,107
-4875,-1412,7767,-408,110,-449,1073159,108
-2183,-2444,9703,-410,252,-390,1082760,109
-972,-2104,8836,-401,390,-439,1092735,110
-3435,-1815,6969,-395,474,-593,1102572,111
-5247,-1281,5814,-376,434,-684,1112713,112
-3839,-1242,4648,-314,360,-692,1122717,113
-1394,-1666,3344,-242,387,-682,1132601,114
-1538,-2395,3859,-187,546,-734,1142605,115
-3254,-2317,5090,-130,583,-829,1152725,116
-4040,-2110,5745,-53,508,-871,1162585,117
-3430,-2908,5672,16,354,-911,1172722,118
-2573,-4321,6187,94,148,-982,1182579,119
-1128,-5030,5850,170,18,-1029,1192719,120
799,-5535,6484,207,16,-1047,1202579,121
2577,-6674,7454,227,83,-1014,1212436,122
2788,-6323,7166,223,256,-974,1223002,123
1083,-6222,8836,205,510,-898,1232618,124
-280,-4850,6041,221,577,-810,1242456,125
-597,-2669,7979,213,626,-752,1252593,126
-348,-567,7136,252,649,-697,1262732,127
-948,1081,6731,268,664,-689,1272591,128
-1265,2355,5802,277,630,-681,1282452,129
-1152,3352,5241,253,616,-659,1292598,130
-515,3999,5715,235,648,-663,1302456,131
336,5525,5425,229,718,-697,1312600,132
709,5837,5545,202,796,-778,1322457,133
616,5362,5509,183,856,-880,1332534,134
679,6350,7240,174,884,-967,1342467,135
1494,8811,6605,188,829,-1067,1352616,136
1894,9483,7318,182,717,-1205,1362478,137
1173,7098,6967,183,618,-1366,1372624,138
-5,3044,6474,189,499,-1504,1382484,139
-1315,-1834,6252,202,357,-1629,1392642,140
-2508,-6597,5301,246,150,-1730,1402507,141
-3489,-10501,4597,284,-175,-1833,1412427,142
-3328,-12637,4587,306,-517,-1923,1422618,143
-1784,-9290,5901,342,-745,-1907,1433147,144
2714,-1792,6099,348,-726,-1717,1442482,145
7485,1996,7022,255,-418,-1627,1452351,146
9035,-613,6599,137,7,-1689,1462504,147
5468,-4872,5559,39,278,-1705,1472401,148
545,-4657,5560,8,425,-1505,1482595,149
-2388,-1058,4701,-2,430,-1199,1492482,150
-2410,2282,4831,-39,286,-933,1502357,151
-773,4091,5232,-69,150,-732,1512538,152
737,4785,6127,-98,119,-562,1522456,153
1085,5071,6745,-112,146,-398,1532505,154
563,5076,7772,-120,201,-229,1542352,155
-279,4915,8457,-104,302,-43,1552508,156
-633,4793,9008,-72,378,146,1562510,157
-392,4950,9215,-30,403,302,1572427,158
71,5150,9219,0,368,414,1582349,159
387,5099,9057,14,281,504,1592515,160
543,4908,9057,10,161,585,1602451,161
359,4695,8910,0,17,669,1612352,162
349,4386,9268,-10,-134,741,1622525,163
118,4057,9446,-8,-278,814,1632598,164
303,3595,9114,-1,-453,891,1642501,165
1290,3182,9345,15,-615,976,1652399,166
2079,2411,9388,38,-709,1066,1662381,167
2299,2119,9310,70,-725,1152,1672341,168
2022,1949,8804,101,-706,1228,1682249,169
1465,2042,8028,122,-738,1299,1692484,170
1334,1764,7735,131,-821,1341,1702387,171
1544,1476,7454,134,-891,1383,1712343,172
1918,989,7211,140,-939,1425,1722260,173
2179,420,7458,148,-976,1456,1733167,174
2007,-201,7503,167,-987,1460,1742515,175
1730,-617,7523,190,-984,1477,1752473,176
1874,-892,7404,215,-965,1517,1762388,177
1929,-1054,7407,241,-911,1573,1772351,178
1927,-1045,7108,261,-833,1619,1782266,179
1879,-1242,7085,277,-773,1659,1792506,180
2124,-1781,6817,290,-761,1690,1802464,181
2988,-2089,6617,288,-790,1708,1812385,182
3683,-1847,6595,286,-811,1694,1822349,183
4084,-1650,6784,280,-843,1644,1832273,184
4766,-1705,7171,275,-888,1589,1842808,185
5404,-1589,7167,281,-939,1538,1852212,186
6077,-1194,7273,295,-1009,1472,1862447,187
6652,-1072,7019,306,-1077,1389,1872387,188
6873,-773,6197,304,-1138,1301,1882366,189
7249,-679,5292,287,-1197,1192,1892353,190
8490,-318,4320,243,-1240,1061,1902309,191
10975,59,3588,179,-1219,906,1912268,192
14290,698,3492,105,-1093,721,1922252,193
17566,1122,3706,30,-808,485,1932274,194
20688,1624,4344,-53,-410,223,1942271,195
20903,1682,5560,-134,22,-116,1952281,196
18098,1725,4096,-240,413,-507,1962289,197
13241,1657,5900,-332,499,-861,1972266,198
2611,670,9481,-308,618,-1155,1982260,199
-11277,1232,10456,-274,827,-1214,1992259,200
-23776,1753,10050,-266,1128,-987,2002263,201
-24934,2538,5182,-283,1166,-515,2012265,202
-12766,727,4548,-307,271,20,2022267,203
5013,-1434,7203,-293,-651,257,2032287,204
17519,-658,11110,-239,-778,-81,2042268,205
10153,-3,13153,-194,-4,-697,2052171,206
-4010,-94,9748,-233,838,-849,2062170,207
-10995,-481,7036,-248,663,-687,2072147,208
-10278,-1110,7182,-225,45,-529,2082141,209
-4216,-1380,7649,-228,-359,-420,2092204,210
1831,189,8754,-272,-354,-383,2102168,211
4054,1014,9205,-318,-93,-429,2112153,212
1864,376,9635,-345,185,-452,2122145,213
-2011,-120,9996,-373,298,-442,2132155,214
-4001,-559,11316,-379,168,-421,2142785,215
-2827,-942,11434,-319,-113,-376,2152211,216
-1286,-1286,10143,-232,-423,-390,2162206,217
-172,-712,6828,-160,-611,-421,2172196,218
812,155,2984,-143,-570,-415,2182176,219
1487,1469,-332,-189,-259,-369,2192165,220
1357,1140,-1803,-256,236,-286,2202159,221
-168,-970,-930,-309,695,-195,2212159,222
-1928,-2839,1423,-301,935,-137,2222160,223
-2484,-4863,4356,-255,998,-116,2232172,224
-2101,-6413,6887,-182,980,-116,2242174,225
-1898,-7401,8313,-111,986,-162,2252473,226
-2282,-8023,9000,-32,972,-228,2262182,227
-2736,-7877,9052,51,951,-297,2272181,228
-3109,-6936,8788,133,920,-382,2282179,229
-3186,-5941,8508,205,898,-468,2292181,230
-3002,-4530,8469,271,909,-539,2302185,231
-2674,-3153,7263,318,946,-611,2312187,232
-3348,-2699,6329,269,931,-681,2322196,233
-4593,-3225,8691,190,925,-728,2332197,234
-4427,-1908,8996,250,1065,-807,2342211,235
-3736,202,10376,265,1224,-961,2352058,236
-4344,2055,8826,259,1385,-1171,2362215,237
-6770,2613,8335,231,1220,-1434,2372243,238
-7897,2643,6979,234,753,-1678,2382011,239
-5694,3523,6693,246,216,-1880,2392032,240
-1378,5362,5298,283,-259,-2037,2402048,241
2358,5970,4546,277,-590,-2163,2412054,242
4996,5480,3506,251,-759,-2248,2422067,243
5742,4042,3466,233,-821,-2285,2432106,244
6542,1883,962,230,-1005,-2250,2442161,245
6679,-178,1029,186,-1106,-2156,2452215,246
5478,-1801,3555,163,-771,-1998,2462073,247
2804,-2438,5384,194,-186,-1784,2472111,248
114,-1737,6782,245,300,-1513,2482179,249
-1201,1236,7117,280,619,-1226,2492214,250
-2068,4000,7318,293,819,-967,2501969,251
-3254,4553,6734,278,901,-739,2512031,252
-4351,3565,6754,269,841,-525,2522062,253
-4156,3087,6435,283,635,-294,2532075,254
-2523,3923,6713,297,353,-48,2542111,255
26,5154,6452,305,73,204,2552489,256
2756,6082,6546,281,-237,362,2562058,257
4266,5561,5929,254,-449,442,2572088,258
4827,4298,5545,202,-652,547,2582148,259
3059,3177,5686,152,-737,689,2591941,260
1123,3021,5808,111,-668,865,2602017,261
1103,3476,5288,92,-614,1013,2612067,262
2930,3323,5646,51,-599,1100,2622130,263
4233,2477,6388,7,-516,1155,2631934,264
4489,1597,6966,-23,-357,1204,2641998,265
4331,1382,6986,-45,-185,1248,2652064,266
4465,1299,7495,-77,-74,1280,2662132,267
4565,918,7703,-105,-6,1275,2671926,268
4759,741,7954,-128,18,1253,2681969,269
4855,638,8084,-150,21,1236,2692051,270
4895,694,8543,-178,5,1212,2702095,271
5168,673,7481,-193,-40,1188,2711906,272
5116,903,8461,-237,-36,1141,2721940,273
4765,986,9824,-227,87,1122,2732028,274
4538,1037,9480,-195,206,1127,2742088,275
3691,1005,9205,-183,262,1123,2751914,276
2385,1193,9164,-163,311,1129,2762556,277
1313,1685,9246,-140,369,1159,2772076,278
556,1791,9310,-122,373,1190,2781910,279
121,1690,9201,-99,335,1207,2791953,280
-414,1543,9023,-84,251,1215,2802061,281
-979,1155,9329,-69,151,1220,2812110,282
-1547,660,9522,-36,57,1244,2821934,283
-1875,108,9437,-1,-41,1282,2832047,284
-2325,-316,9181,40,-129,1331,2842106,285
-2593,-802,8968,80,-209,1385,2851933,286
-2789,-1134,8647,112,-271,1443,2861853,287
-2589,-1309,8084,131,-333,1497,2871940,288
-2446,-1493,7568,134,-402,1541,2882048,289
-2292,-1769,7356,125,-458,1575,2892119,290
-2228,-2000,6998,105,-486,1604,2901941,291
-2369,-1907,7355,77,-483,1629,2912059,292
-2254,-1855,7111,55,-460,1651,2921859,293
-1691,-1716,7262,31,-450,1663,2932004,294
-897,-2042,7118,-2,-426,1663,2941826,295
-855,-2417,7594,-29,-382,1645,2951940,296
-607,-2481,7927,-30,-303,1616,2962083,297
417,-2242,8294,-33,-255,1567,2971897,298
2022,-2428,8421,-29,-251,1515,2981979,299
2787,-2699,8750,-32,-194,1432,2991817,300
2597,-2749,8632,-35,-145,1334,3001941,301
2197,-2081,8604,-29,-152,1205,3011786,302
2009,-1590,8711,-27,-193,1066,3021885,303
2921,-1180,8465,-22,-204,931,3032018,304
4279,-448,8325,-28,-210,778,3041844,305
5181,368,7469,-30,-226,587,3051967,306
5289,763,6619,-45,-254,361,3061841,307
5125,742,5621,-80,-292,131,3071932,308
5843,893,4610,-129,-311,-85,3081792,309
8591,1382,2726,-185,-340,-288,3092108,310
12359,1192,2428,-251,-344,-519,3101963,311
15382,641,4973,-314,-348,-784,3111825,312
11976,-63,9445,-332,-147,-1096,3121965,313
2433,130,8255,-321,124,-1347,3131860,314
-8636,203,6965,-348,263,-1410,3141980,315
-11249,69,7587,-375,365,-1315,3151835,316
-18180,-2072,8450,-365,500,-1219,3161720,317
-15836,-2541,6007,-283,549,-578,3172311,318
-6044,-1924,5205,-280,278,43,3181857,319
3605,-1659,6264,-288,245,233,3191706,320
10070,-516,9658,-341,329,-10,3201844,321
5622,408,11638,-290,502,-567,3211703,322
-3251,-324,10796,-264,818,-899,3221844,323
-8418,-1739,10625,-278,848,-834,3231754,324
-7800,-2193,11285,-236,574,-509,3241875,325
-3126,-1041,11024,-185,341,-304,3251725,326
-727,-44,11138,-178,277,-371,3261875,327
-572,-64,10402,-165,258,-463,3271799,328
-1065,-626,9164,-144,234,-479,3281734,329
-1490,-253,7794,-111,169,-460,3291873,330
-2332,1205,6161,-85,96,-478,3301730,331
-2939,2046,4808,-87,17,-487,3311865,332
-2758,2043,4043,-117,-26,-459,3321730,333
-1788,1955,3866,-151,-15,-399,3331924,334
-1077,2089,4029,-182,75,-360,3341793,335
-1075,2367,3876,-204,188,-357,3351661,336
-1212,2210,4721,-251,253,-364,3361883,337
-1340,1439,5955,-277,312,-361,3371756,338
-1196,660,6741,-274,324,-312,3381864,339
-789,255,6795,-216,220,-297,3391745,340
-1628,12,5947,-165,103,-346,3401898,341
-2812,38,5099,-116,-62,-375,3411761,342
-2945,137,4113,-89,-208,-357,3421907,343
-2603,391,3666,-86,-292,-346,3431789,344
-2440,392,3228,-85,-323,-362,3441666,345
-2052,-559,4053,-94,-293,-390,3451847,346
-1025,-980,5295,-86,-234,-384,3461759,347
-735,-866,6382,-83,-144,-403,3471625,348
-1055,-1806,7503,-75,-73,-436,3481855,349
-1166,-2560,8121,-42,-61,-471,3491743,350
-911,-3143,8347,-1,-48,-506,3501632,351
-520,-3609,8410,30,-24,-511,3511790,352
-337,-3740,8083,66,11,-518,3521671,353
34,-3820,7559,90,82,-525,3531676,354
386,-3492,7716,106,182,-495,3541591,355
361,-2895,7461,130,288,-477,3551769,356
-137,-3056,7596,147,356,-476,3561642,357
-723,-2910,6320,179,391,-481,3571811,358
-1232,-2177,6657,185,437,-491,3581877,359
-1415,-2277,5010,197,478,-486,3591825,360
-2138,-2293,5466,136,427,-444,3601745,361
-2600,-1599,7548,109,494,-445,3611640,362
-1369,-674,7112,133,605,-492,3621810,363
-585,569,9200,129,686,-542,3631797,364
-856,1673,8428,154,800,-638,3641713,365
-2418,1912,8714,132,838,-760,3651639,366
-3052,2715,8707,128,823,-856,3661537,367
-1798,4470,8680,113,708,-910,3671755,368
-342,4694,8863,94,599,-999,3681771,369
-177,3329,7270,98,526,-1150,3691655,370
-1118,2205,6054,118,401,-1335,3701868,371
-2551,1106,3520,133,273,-1505,3711797,372
-4725,-1004,2614,118,-21,-1656,3721717,373
-6511,-4101,1474,145,-406,-1861,3731688,374
-6803,-6745,1853,157,-741,-2033,3741639,375
-4734,-7319,3091,165,-988,-2039,3751553,376
1226,-4478,5143,182,-1092,-1924,3761537,377
6284,-180,6145,200,-999,-1848,3771771,378
8383,1203,5522,176,-840,-1867,3782105,379
5255,-1276,6561,119,-648,-1906,3791532,380
-585,-3554,6933,110,-368,-1813,3801489,381
-4580,-3042,6612,134,-151,-1563,3811707,382
-5446,-1159,6462,149,-21,-1283,3821657,383
-4636,727,6057,163,6,-1046,3831632,384
-4115,2253,6843,158,-49,-835,3841566,385
-3795,3545,6920,162,-52,-610,3851529,386
-3609,4628,7203,168,-36,-332,3861544,387
-3133,5491,7304,184,0,-31,3871523,388
-2410,6061,7453,205,118,263,3881492,389
-1939,6219,7934,237,277,522,3891550,390
-2317,5922,8240,267,339,701,3901537,391
-2929,5446,8051,293,229,809,3911511,392
-2708,4747,7776,306,-4,911,3921495,393
-1246,3892,7688,317,-253,1037,3931457,394
61,3480,7732,339,-406,1173,3941687,395
759,3377,7177,352,-523,1271,3951666,396
383,3208,7177,353,-645,1339,3961688,397
383,2752,6485,356,-798,1405,3971669,398
1522,1892,6333,348,-973,1458,3981649,399
3117,1389,5662,345,-1091,1496,3991478,400
4123,1176,5860,338,-1094,1519,4001427,401
4383,1046,5704,344,-973,1533,4011404,402
4477,552,5320,343,-809,1551,4021389,403
4868,406,5572,337,-660,1559,4031455,404
4777,287,6034,333,-462,1557,4041419,405
4373,474,6903,331,-258,1576,4051398,406
3378,409,6584,332,-122,1605,4061423,407
2711,-171,6379,313,-139,1609,4071401,408
2121,-398,6450,303,-232,1576,4081393,409
1381,-356,6541,294,-343,1550,4091575,410
1283,-560,6503,289,-513,1543,4101620,411
1180,-985,7161,295,-662,1519,4111576,412
1220,-1283,7437,325,-763,1504,4121560,413
1099,-1527,7266,345,-839,1506,4131611,414
820,-1681,6882,365,-919,1521,4141585,415
641,-1722,6307,378,-967,1529,4151576,416
641,-1651,5799,367,-977,1530,4161583,417
544,-1617,5869,344,-932,1521,4171579,418
557,-1969,5732,305,-817,1514,4181278,419
871,-2396,5757,254,-674,1513,4191758,420
1240,-2108,5508,209,-487,1493,4201453,421
2081,-1580,4840,161,-315,1439,4211446,422
4509,-1024,3498,104,-190,1357,4221438,423
9428,-629,2933,34,-112,1228,4231483,424
14565,-47,3815,-37,-19,990,4241460,425
16538,390,5880,-111,188,663,4251448,426
14883,499,6985,-167,523,355,4261453,427
12978,1135,6113,-220,769,124,4271450,428
13036,777,5382,-277,780,-109,4281449,429
14431,376,5687,-336,640,-365,4291450,430
12493,123,6308,-353,582,-584,4301529,431
11142,1727,7792,-407,555,-809,4311553,432
3330,2902,9896,-427,626,-1226,4321580,433
-6122,2878,8763,-367,718,-1528,4331351,434
-15238,1368,8840,-388,835,-1518,4341341,435
-21980,-1346,9927,-387,945,-1080,4351338,436
-17652,-1616,6535,-247,629,-296,4361327,437
-8269,-1475,6071,-195,40,213,4371323,438
1533,-1564,7032,-200,-191,422,4381324,439
8667,78,9503,-236,-191,240,4391329,440
6405,1025,10560,-198,-34,-363,4401977,441
-1862,-497,8764,-180,337,-805,4411453,442
-6076,-1651,7202,-214,421,-759,4421473,443
-6660,-1983,7509,-223,313,-484,4431511,444
-4190,-776,7747,-211,274,-282,4441278,445
-2401,129,8351,-225,269,-310,4451315,446
-1713,767,9630,-244,333,-359,4461342,447
-1082,1727,10110,-210,280,-358,4471342,448
-1541,2166,10328,-172,182,-422,4481344,449
-3467,2476,10179,-115,-11,-522,4491379,450
-4277,3381,9473,-55,-304,-589,4501213,451
-3135,3845,8023,-4,-654,-608,4511231,452
-1403,4396,5666,-6,-865,-601,4521287,453
-182,3228,3446,-68,-869,-587,4531373,454
6,728,1835,-139,-730,-588,4541458,455
-1058,-1737,13,-189,-525,-610,4551491,456
-2129,-3255,135,-252,-280,-604,4561228,457
-2670,-3470,1602,-300,-45,-566,4571284,458
-2931,-2927,4466,-327,109,-541,4581335,459
-3302,-3215,6894,-308,144,-584,4591372,460
-3564,-4177,8971,-271,54,-642,4601448,461
-3354,-5085,10020,-220,-62,-681,4611254,462
-2759,-5708,10047,-154,-188,-708,4621323,463
-1346,-5744,9521,-73,-305,-698,4631393,464
535,-4747,8195,2,-322,-644,4641186,465
1737,-3779,7627,55,-210,-547,4651220,466
2558,-3428,6402,95,-1,-423,4661301,467
3109,-2833,5996,114,187,-367,4671352,468
1855,-2346,6107,137,348,-376,4681387,469
61,-1850,6473,150,462,-346,4691185,470
-1556,-1140,6482,179,480,-297,4701220,471
-2042,-46,5733,180,477,-261,4711259,472
-2202,483,6304,157,458,-249,4721342,473
-1689,654,6088,140,462,-268,4731402,474
-1867,1221,5950,121,466,-322,4741201,475
-1998,1868,5111,90,508,-397,4751269,476
-1949,1966,4707,32,549,-485,4761378,477
-2002,1613,4474,-50,565,-567,4771191,478
-2409,1119,4625,-137,622,-663,4781234,479
-2376,730,5367,-232,670,-791,4791340,480
-2045,590,6600,-322,737,-927,4801396,481
-1193,192,6052,-394,864,-1074,4811647,482
-3090,-3663,5936,-445,849,-1269,4821163,483
-7510,-9625,6542,-421,699,-1496,4831277,484
-9136,-11904,8450,-338,653,-1693,4841389,485
-6287,-8219,7190,-248,503,-1710,4851216,486
-2105,-3872,8493,-199,338,-1676,4861339,487
257,-1550,10440,-140,338,-1736,4871114,488
2069,30,10376,-30,313,-1743,4881219,489
3859,1216,9333,67,144,-1688,4891336,490
6130,1165,7131,157,-95,-1640,4901114,491
7104,322,2582,208,-430,-1658,4911285,492
6033,-549,3152,186,-657,-1657,4921371,493
4553,-370,2800,190,-531,-1590,4931194,494
3362,1436,2951,187,-343,-1429,4941265,495
2542,3659,2996,175,-110,-1231,4951087,496
1454,5076,3989,126,116,-1033,4961257,497
527,6117,5730,110,336,-826,4971084,498
-89,6459,7408,122,573,-622,4981201,499
