xac,yac,zac,xang,yang,zang,tempo,amostra
-15502,3583,8704,-580,-243,-1642,1233431,124
-10333,2378,7393,-593,-329,-1370,1243430,125
-6648,832,6200,-532,-402,-1067,1253420,126
-6189,-1214,5699,-464,-539,-782,1263378,127
-7174,-2958,5897,-403,-656,-487,1273351,128
-7380,-5265,7638,-357,-657,-174,1283315,129
-7975,-6907,9764,-303,-541,42,1293277,130
-10668,-8401,10104,-231,-276,115,1303556,131
-11893,-10499,8491,-129,44,194,1313191,132
-10189,-11821,7042,74,179,475,1323377,133
-8516,-12072,6887,306,-201,892,1333190,134
-7620,-9872,7770,499,-787,1251,1343551,135
-5723,-7300,10875,538,-1166,1427,1353256,136
-3026,-5735,14130,493,-1301,1513,1363312,137
-702,-5656,16079,485,-1211,1560,1373284,138
-63,-5660,17545,491,-1029,1609,1383251,139
-1107,-5650,17510,510,-863,1698,1393219,140
-3348,-4910,17177,522,-723,1739,1403183,141
-6032,-3699,17126,488,-576,1673,1413146,142
-7786,-2771,17447,413,-426,1571,1424036,143
-8155,-2183,17700,329,-141,1423,1433459,144
-7806,-2579,17697,243,276,1210,1443455,145
-6286,-2951,17175,201,742,1042,1453451,146
-7102,-3150,16920,131,963,954,1463442,147
-8959,-2954,15849,117,1195,771,1473433,148
-9174,-2413,14727,101,1419,557,1483439,149
-8886,-2157,14218,73,1491,415,1493435,150
-8796,-1852,13179,45,1379,319,1503435,151
-8941,-1736,12251,7,1171,234,1513437,152
-8686,-1494,11651,-23,891,195,1523435,153
-7965,-841,11782,-47,592,188,1533648,154
-7664,-295,12285,-84,421,118,1543322,155
-8448,-99,12627,-131,479,-18,1553321,156
-9472,-947,12333,-176,649,-173,1563331,157
-9447,-3163,10731,-139,804,-225,1573337,158
-6442,-5039,8814,-28,855,-53,1583345,159
-2495,-5736,7500,90,693,229,1593356,160
-111,-5673,7888,139,395,444,1603364,161
713,-4708,10019,96,97,575,1613388,162
-109,-4212,11412,22,-112,687,1623407,163
-939,-3878,12651,-60,-319,859,1633109,164
599,-2889,13699,-108,-407,1067,1643073,165
2931,-2728,14617,-126,-246,1200,1653144,166
4133,-2774,14354,-108,-6,1304,1663158,167
3010,-3176,13519,-82,496,1276,1673160,168
1675,-3726,11603,-10,998,1287,1683166,169
1006,-3325,9652,74,1313,1359,1693175,170
164,-2826,9142,114,1470,1425,1703191,171
-403,-2118,9587,125,1510,1495,1713192,172
-410,-1571,10323,124,1501,1568,1723197,173
-34,-1384,11154,113,1505,1613,1733220,174
817,-1196,11735,94,1596,1634,1743111,175
486,-846,11456,81,1789,1616,1753157,176
-1361,-962,10449,66,1941,1590,1763172,177
-3773,-1502,9155,66,2028,1556,1773186,178
-6211,-1850,8054,88,2022,1507,1783194,179
-8106,-1686,7344,132,1926,1472,1793206,180
-10285,-1336,6843,183,1760,1428,1803218,181
-12840,-487,6969,202,1465,1363,1813244,182
-15491,-100,7298,172,1012,1282,1823273,183
-16871,208,8160,104,412,1197,1833614,184
-15539,-70,9209,18,-211,1079,1843197,185
-12531,-1212,10337,-52,-752,920,1853226,186
-12427,-1396,14578,-88,-1100,747,1863289,187
-27980,-20,16023,42,-753,122,1873329,188
-27912,8410,11542,265,653,-1329,1883038,189
-23725,4952,12075,208,151,-1409,1893073,190
-70,-5750,12905,117,-831,-953,1903123,191
20071,-12413,19574,-188,-1320,-757,1913177,192
-31259,-14707,15846,-127,-1466,-275,1923203,193
25805,-2020,16209,15,-830,57,1933246,194
2227,12471,12328,205,1342,-741,1943319,195
-16138,16202,2653,286,2358,-1279,1953044,196
-19818,3530,7370,6,702,-593,1963100,197
-2607,-6477,11266,2,-828,-69,1973171,198
4164,-2309,11817,173,-868,-287,1983210,199
5196,3049,10628,197,-477,-198,1993272,200
-327,1424,11264,183,-321,-142,2003008,201
-2962,-1131,12622,169,-265,-156,2013060,202
-595,-2234,13676,134,-312,-145,2023130,203
2552,-2606,14046,109,-325,-158,2033191,204
2322,-1981,12518,111,-154,-214,2043477,205
1430,-757,10443,107,-24,-274,2053210,206
1412,196,8324,100,-54,-326,2062949,207
1159,1099,6757,89,-62,-380,2073015,208
1192,1257,5092,84,-68,-404,2083073,209
625,583,4796,78,-119,-444,2093139,210
-193,-262,4648,88,-161,-482,2103198,211
-570,-284,4462,99,-251,-511,2112933,212
608,327,5377,91,-365,-541,2123004,213
1295,680,7042,79,-373,-591,2133065,214
865,832,8726,65,-287,-640,2143065,215
372,1381,9743,42,-204,-676,2153069,216
832,2049,10604,9,-161,-699,2163160,217
1626,2359,11695,-38,-119,-728,2172904,218
1716,2030,12468,-86,-35,-755,2182985,219
526,972,12687,-127,102,-786,2193060,220
-652,-358,12224,-160,184,-803,2203160,221
-1067,-1184,11116,-171,202,-828,2212909,222
-303,-1421,10165,-180,173,-861,2222998,223
-219,-1648,9777,-184,167,-920,2233079,224
-875,-1885,9343,-182,171,-980,2243216,225
-2295,-1478,8750,-167,171,-1031,2252949,226
-3459,-696,7404,-152,46,-1059,2263046,227
-4284,-323,7029,-125,-179,-1077,2273139,228
-4046,-1382,6934,-90,-487,-1089,2282907,229
-4011,-2442,6951,-25,-752,-1144,2293018,230
-2498,-2301,7296,51,-994,-1210,2303117,231
-245,-2693,9353,76,-1258,-1290,2312892,232
-708,-3170,11275,79,-1231,-1404,2323001,233
-2779,-1964,11067,122,-1084,-1508,2333094,234
-2259,4193,9405,143,-1037,-1575,2342881,235
-954,10345,9150,106,-995,-1584,2352914,236
-423,16785,7717,4,-845,-1571,2363128,237
-1244,14787,8705,-177,-671,-1518,2372905,238
-2426,7790,8574,-219,-638,-1511,2383018,239
-2018,5718,8783,-216,-728,-1432,2393135,240
-2707,5150,10842,-171,-729,-1361,2402924,241
-3504,4552,11901,-107,-518,-1238,2413042,242
-4458,3988,12391,-87,-342,-1125,2422844,243
-6460,4145,12751,-131,-276,-1033,2432954,244
-10152,3710,11813,-235,-269,-983,2443073,245
-12207,1298,9996,-320,-112,-891,2453412,246
-10295,374,7458,-305,2,-681,2462897,247
-7924,344,7373,-283,-92,-474,2473009,248
-6823,460,8144,-293,-344,-298,2482796,249
-5620,-808,8795,-327,-511,-186,2492924,250
-3823,-3665,8735,-320,-560,-27,2503053,251
-744,-6514,8501,-261,-640,204,2512867,252
3013,-8125,9249,-173,-799,474,2522985,253
5860,-8170,10470,-112,-1047,789,2532789,254
6925,-7773,12315,-90,-1196,1055,2542936,255
6645,-7338,13373,-65,-1187,1242,2553035,256
5836,-6793,14289,6,-998,1368,2562816,257
4430,-5643,15216,72,-764,1455,2572947,258
1090,-2530,16495,127,-482,1477,2583080,259
-3455,-991,13345,224,53,1284,2592909,260
-4757,-69,16656,99,356,1216,2603046,261
-7851,-1330,17419,39,167,1282,2612933,262
-10103,-2575,15261,152,464,1175,2623069,263
-11088,-439,15321,178,916,964,2632915,264
-11325,619,15007,139,992,800,2642739,265
-11007,-184,14081,141,1113,645,2653506,266
-10064,-735,12196,154,1302,510,2662986,267
-9652,-1826,9489,177,1332,399,2672818,268
-9257,-833,10350,154,1220,330,2682964,269
-9687,-1017,9092,116,1004,185,2692775,270
-10437,-959,8799,54,884,34,2702941,271
-10595,-1050,8558,-33,780,-115,2712771,272
-10563,-1637,8053,-78,614,-214,2722926,273
-8986,-2403,8270,-48,428,-188,2732756,274
-6524,-3198,8778,-26,117,-23,2743078,275
-3532,-3829,8728,13,-358,242,2752966,276
-1610,-3749,9526,51,-624,405,2762774,277
-1089,-3648,10441,95,-597,448,2772952,278
-870,-3885,11076,132,-513,519,2782787,279
-1100,-3768,11711,144,-458,621,2792968,280
-1926,-4120,12914,114,-367,715,2802813,281
-2362,-4873,13712,103,-192,808,2812985,282
-2005,-5633,13774,145,80,898,2822828,283
-1274,-5876,13155,204,359,979,2832995,284
-628,-5773,12221,255,616,1061,2842852,285
-374,-5442,11757,280,789,1150,2852719,286
-971,-5095,11276,290,863,1225,2863023,287
-2489,-4535,11226,269,831,1281,2872872,288
-4659,-4024,10928,239,660,1374,2882725,289
-3953,-3288,11532,169,484,1460,2892907,290
-3331,-2923,12056,150,180,1573,2902771,291
-3838,-3531,12222,141,206,1564,2912951,292
-4329,-4624,11488,177,253,1571,2922817,293
-4231,-4283,10535,247,244,1588,2932684,294
-4842,-4132,10830,288,237,1568,2942878,295
-5488,-3677,11461,325,255,1536,2952760,296
-6025,-3435,11827,353,298,1499,2962883,297
-6837,-3126,11753,384,332,1440,2972676,298
-7830,-2331,11265,396,307,1382,2982878,299
-8868,-2128,10899,386,208,1311,2992746,300
-9821,-2206,10208,378,48,1232,3002628,301
-10001,-2427,9862,375,-149,1141,3012825,302
-9704,-2892,9718,380,-346,1030,3022708,303
-12300,-1670,12889,367,-540,916,3032904,304
-29316,2096,9265,427,-443,336,3042795,305
-29183,12091,7279,558,997,-1262,3052685,306
-29065,12281,5752,630,26,-1705,3063158,307
-10851,256,7789,391,-1839,-738,3072920,308
10656,-8646,16401,43,-2384,-594,3082802,309
25225,-15687,15225,-77,-2069,-659,3092698,310
-29764,-12732,13452,65,-1581,52,3102602,311
22769,1386,15215,238,-724,-43,3112611,312
-3081,14777,13332,371,1906,-1121,3122828,313
-21645,16931,4754,326,2632,-1426,3133042,314
-21921,3730,11963,-119,466,-526,3142664,315
-4000,-5502,13848,-141,-1167,-128,3152894,316
7553,-1015,14317,-11,-1003,-365,3162789,317
11151,3676,14253,-9,-346,-377,3172605,318
3442,2562,13701,-28,245,-459,3182835,319
-4717,321,12386,-41,588,-538,3192732,320
-5566,-2472,11563,-91,395,-489,3202656,321
-2274,-4495,11172,-78,168,-448,3212567,322
-884,-4500,9844,-10,151,-465,3222795,323
-3590,-4173,8349,66,207,-497,3232720,324
-5909,-3506,6422,145,55,-490,3242737,325
-5202,-3288,5668,202,-294,-470,3252723,326
-3493,-2761,5763,259,-573,-459,3262644,327
-1843,-1566,5904,307,-687,-483,3272614,328
-109,-221,6541,311,-719,-531,3282539,329
896,886,7241,276,-667,-603,3292774,330
836,1696,8261,232,-526,-686,3302717,331
346,2063,9449,166,-387,-748,3312642,332
253,2122,10434,92,-271,-797,3322565,333
321,2738,10920,18,-135,-839,3332824,334
19,3079,11563,-63,14,-876,3342740,335
-497,2774,11736,-143,155,-890,3352723,336
-1600,1779,11949,-212,285,-899,3362680,337
-2083,840,11951,-269,357,-892,3372535,338
-2464,-501,12160,-338,403,-874,3382694,339
-3144,-2301,12395,-396,528,-857,3392641,340
-3812,-4050,11118,-429,668,-844,3402580,341
-4319,-5126,10174,-455,749,-843,3412521,342
-4318,-6394,9001,-446,808,-858,3422781,343
-4633,-7036,7449,-411,855,-887,3432722,344
-5571,-7754,6229,-363,825,-935,3442736,345
-7286,-8468,5054,-291,679,-981,3452749,346
-8915,-8120,3410,-176,467,-1005,3462697,347
-9402,-7083,2386,-54,88,-1011,3472825,348
-9296,-5849,2387,52,-369,-1008,3482628,349
-7542,-4297,3515,141,-822,-1038,3492571,350
-4459,-2558,4425,224,-1235,-1116,3502522,351
-1963,31,5269,305,-1511,-1256,3512457,352
-492,4807,6115,395,-1671,-1422,3522749,353
1491,13846,6337,392,-1689,-1541,3532711,354
3274,20639,10043,221,-1561,-1588,3542753,355
4708,20514,11810,-12,-1330,-1594,3552761,356
4925,13015,13530,-219,-1056,-1653,3562733,357
2020,9624,13571,-295,-816,-1749,3572719,358
-903,9202,13809,-386,-644,-1752,3582557,359
-1733,7103,15023,-486,-523,-1600,3592524,360
-2360,4977,15829,-508,-320,-1465,3602472,361
-3700,4416,14910,-477,52,-1359,3612592,362
-5166,3304,13776,-554,442,-1231,3622560,363
-6869,1682,12326,-660,651,-992,3632529,364
-9203,869,10570,-736,761,-793,3642478,365
-11025,697,9703,-835,828,-667,3652446,366
-11530,-484,8722,-891,802,-497,3662425,367
-10726,-1860,7805,-901,605,-239,3672412,368
-9467,-2517,7905,-902,319,34,3682399,369
-8404,-2604,8401,-935,75,234,3692372,370
-6585,-4192,9384,-967,2,355,3702352,371
-3630,-5989,9689,-987,138,507,3712657,372
-972,-7874,9355,-934,282,683,3722645,373
720,-8840,8659,-786,298,927,3732628,374
2567,-8812,8937,-634,110,1273,3742805,375
4731,-7564,10667,-511,-23,1591,3752456,376
4585,-6338,12710,-452,143,1684,3762440,377
-251,-5872,12973,-388,604,1564,3772439,378
-6045,-5405,13016,-308,965,1489,3782350,379
-8222,-4910,12943,-212,941,1605,3792674,380
-6577,-4871,12301,-75,834,1758,3802330,381
-5121,-5021,12884,-13,794,1795,3812654,382
-3670,-5493,11686,85,836,1805,3822657,383
-4429,-5176,11989,164,903,1779,3832656,384
-6182,-3147,11145,210,780,1771,3842664,385
-8337,-666,12369,131,686,1645,3852669,386
-10285,656,11442,21,701,1357,3862344,387
-13872,219,9767,-14,863,877,3872345,388
-20621,802,6815,-41,1159,211,3882481,389
-28206,347,2907,-71,1196,-352,3892426,390
-28298,-541,3378,-171,861,-358,3902446,391
-18657,-3284,5096,-233,184,-81,3912463,392
-10766,-5986,7163,-160,-618,41,3922464,393
-4375,-5716,8618,-1,-1138,46,3932475,394
-1702,-3413,10204,97,-1179,-78,3942477,395
-2908,-1193,11240,97,-920,-324,3952486,396
-6752,-682,10929,97,-483,-626,3962491,397
-9795,-1877,9473,190,-141,-869,3972492,398
-8652,-5390,7679,215,-356,-616,3982493,399
-905,-7144,7057,383,-1278,161,3992402,400
4374,-5001,10025,504,-1495,386,4002442,401
5760,-3776,14943,470,-1118,258,4012472,402
6774,-3482,16245,461,-683,298,4022488,403
5829,-4039,16231,381,-269,380,4032506,404
4374,-4662,14738,341,158,497,4042527,405
3109,-5726,13234,327,531,586,4052552,406
593,-6001,11222,333,851,648,4062572,407
-4091,-5885,8946,324,1037,696,4072270,408
-7238,-5900,8786,263,921,783,4082302,409
-7110,-4883,8784,210,490,1003,4092691,410
-4053,-4491,9878,164,55,1208,4102392,411
-1247,-4446,12304,114,-216,1352,4112443,412
-399,-4684,14147,80,-240,1426,4122477,413
-970,-4861,14277,98,-16,1438,4132508,414
-1290,-4721,13304,146,236,1464,4142537,415
-2341,-4888,12101,196,459,1468,4152261,416
-4782,-4778,11303,242,644,1425,4162325,417
-6254,-4172,11079,276,707,1412,4172367,418
-7533,-3642,10689,307,656,1395,4182408,419
-8285,-2917,10919,302,480,1382,4192379,420
-8955,-2350,11076,276,245,1349,4202318,421
-8539,-2149,11285,241,13,1295,4212359,422
-12693,64,14118,200,-206,1172,4222406,423
-28941,9073,4986,395,26,268,4232475,424
-28770,17984,5712,374,1437,-1620,4242526,425
-25554,7971,7942,355,-66,-1158,4252247,426
5201,-10472,10647,134,-1585,-506,4262292,427
18577,-18762,14974,-11,-1433,-802,4272352,428
27246,-16979,13722,104,-683,-531,4282399,429
24181,-2539,10157,238,-351,92,4293087,430
-2444,12607,10546,243,1019,-733,4302395,431
-24889,15546,5471,270,2158,-1450,4312467,432
-21708,5031,5716,-43,390,-385,4322197,433
-3222,-5802,11705,-151,-1313,115,4332247,434
5964,-3013,11902,56,-806,-249,4342315,435
10775,3252,12342,80,-154,-273,4352377,436
-232,4495,13484,72,214,-336,4362467,437
-6505,1636,14097,33,413,-360,4372200,438
-3880,-2865,14799,-33,93,-327,4382259,439
-154,-2653,13642,-62,78,-306,4392337,440
693,-899,10381,-52,231,-325,4402385,441
-1584,592,7585,-52,321,-380,4412468,442
-4367,1160,5541,-54,299,-377,4422210,443
-5186,189,4880,-46,103,-327,4432284,444
-4575,-1502,5113,-41,-105,-285,4442352,445
-3726,-1956,5488,-44,-270,-253,4452432,446
-3225,-1279,5964,-41,-340,-242,4462194,447
-2466,-599,6787,-38,-361,-238,4472267,448
-1164,-668,8289,-39,-367,-263,4482339,449
33,-1059,9070,-35,-341,-322,4492418,450
287,-1022,10156,-28,-296,-399,4502366,451
627,-578,11446,-26,-272,-484,4512127,452
1020,-268,12937,-36,-228,-575,4522211,453
1191,96,13921,-49,-114,-670,4532303,454
497,-198,14586,-72,-18,-771,4542393,455
-399,-781,14632,-96,34,-870,4552190,456
-828,-1020,13900,-114,51,-970,4562271,457
-866,-1504,12721,-121,13,-1073,4572381,458
-272,-1676,11820,-105,-44,-1187,4582170,459
492,-770,11329,-55,-19,-1297,4592263,460
-180,340,10492,-8,36,-1389,4602307,461
-1909,-161,9804,44,32,-1481,4612395,462
-3729,-1690,8830,151,-122,-1598,4622181,463
-4951,1194,7634,297,-422,-1670,4632272,464
-2340,11701,6336,332,-490,-1663,4642378,465
1203,20191,6671,167,-489,-1531,4652182,466
1558,17547,7093,0,-589,-1411,4662276,467
63,8949,6389,-33,-616,-1331,4672055,468
-1269,5750,5704,-9,-716,-1303,4682184,469
-823,6388,6025,24,-905,-1237,4692285,470
-120,6285,8277,25,-988,-1153,4702637,471
-1320,5303,9176,65,-805,-1074,4712283,472
-6335,6755,9725,-6,-492,-1090,4722073,473
-12622,7749,10052,-192,-312,-1238,4732190,474
-17563,6309,8989,-327,-14,-1160,4742297,475
-16665,2583,8149,-380,11,-825,4752088,476
-13678,-2901,5364,-319,-188,-566,4762215,477
-9967,-8879,2069,-170,-262,-352,4772337,478
-4805,-11246,1909,29,-495,26,4782133,479
2196,-9889,5142,90,-1294,468,4792260,480
4133,-6948,9335,91,-1759,686,4802064,481
-810,-7250,8689,164,-1626,692,4812044,482
-5852,-8983,9497,297,-1628,786,4822180,483
-4148,-8360,10633,438,-2271,1250,4832304,484
1429,-5366,13668,473,-2991,1691,4842109,485
6896,-5263,18722,367,-3002,1898,4852281,486
9521,-6851,21300,432,-2328,1920,4862152,487
9319,-7404,19797,600,-1301,1852,4872289,488
5442,-7110,17213,753,-168,1721,4882099,489
295,-6498,15017,867,564,1668,4892262,490
-3461,-5686,13971,917,907,1679,4902073,491
-5992,-4814,13677,896,976,1702,4912172,492
-7618,-3453,13419,829,810,1768,4921995,493
-7989,-1468,13928,667,500,1848,4932139,494
-7294,-1031,14424,457,214,1905,4942289,495
-6632,-1482,14085,278,86,1919,4952127,496
-6225,-1458,13196,144,98,1893,4962283,497
-6057,-1478,12429,60,173,1823,4972109,498
-5888,-1339,11990,28,289,1759,4982274,499
