xac,yac,zac,xang,yang,zang,tempo,amostra
3967,-694,8649,716,181,-277,1973051,198
3550,-1811,9115,733,203,-318,1983137,199
2997,-2462,9103,754,201,-330,1993218,200
2416,-2874,8653,772,146,-351,2003054,201
2093,-3886,8417,793,59,-371,2013398,202
2064,-5165,8481,838,-84,-418,2022969,203
1785,-6881,7888,916,-262,-490,2033078,204
2017,-8320,6587,993,-422,-577,2043229,205
2848,-10605,5366,1041,-549,-691,2053163,206
12960,-13893,-472,1070,-664,-840,2062997,207
8052,-11294,-5770,994,-727,-1228,2073096,208
2278,-8144,-7301,814,193,-1346,2083192,209
6642,-9732,-918,707,807,-1320,2093034,210
10621,-13887,4422,921,1511,-1278,2103140,211
5963,-10633,536,1128,2740,-1193,2112989,212
1385,-6048,1162,1093,3772,-1129,2123127,213
-760,-5308,1388,1030,3571,-1225,2133078,214
-1923,-4861,2933,873,2660,-1343,2143328,215
-5449,-4037,8134,726,1572,-1412,2152998,216
-11171,-1391,1940,558,71,-1459,2163113,217
-19155,-113,-3402,155,-2137,-1517,2172979,218
-14090,1869,-2476,-189,-3697,-1285,2183099,219
-5909,3992,-2253,-493,-4544,-1104,2192977,220
-516,4703,-408,-840,-4600,-929,2203104,221
934,4522,3139,-1090,-3949,-682,2212978,222
339,4031,6048,-1240,-2992,-395,2223103,223
-2282,3354,7341,-1335,-1984,-72,2233100,224
-4560,3025,8043,-1415,-1122,241,2242983,225
-7000,3014,8620,-1503,-574,519,2253050,226
-9323,2002,9417,-1598,-266,784,2262939,227
-10334,1168,10310,-1686,-45,1056,2273069,228
-10307,1076,11456,-1765,86,1320,2282946,229
-11170,340,12471,-1845,171,1570,2293078,230
-12749,-213,13365,-1932,171,1818,2302958,231
-14480,-1000,14594,-2031,-14,2045,2313103,232
-15490,-2373,16023,-2109,-318,2276,2322995,233
-14873,-3467,17344,-2150,-640,2522,2332999,234
-13733,-4288,17904,-2161,-871,2762,2343138,235
-12676,-5193,17972,-2156,-973,3002,2352942,236
-11370,-5898,17843,-2134,-943,3240,2362929,237
-10426,-6488,17295,-2121,-821,3454,2373078,238
-9684,-7450,16925,-2113,-631,3651,2382973,239
-8160,-8213,16712,-2117,-397,3836,2393137,240
-6761,-9610,16711,-2128,-132,3980,2403026,241
-6126,-11131,17903,-2131,200,4105,2412938,242
-6309,-12384,19221,-2116,569,4221,2423089,243
-7652,-13778,20083,-2078,901,4318,2433006,244
-6946,-14275,20479,-2037,1055,4415,2442922,245
-4423,-15106,19461,-2023,994,4453,2452959,246
2819,-18664,21503,-1998,903,4417,2462939,247
11359,-21281,23250,-1872,952,4199,2472850,248
5946,-15150,25024,-1737,1368,3940,2483021,249
-2292,-9182,22618,-1586,2121,3938,2492939,250
-5584,-9572,21103,-1506,2253,3901,2502856,251
-4706,-12103,21179,-1460,1911,3778,2513030,252
-1735,-12840,21269,-1389,1577,3641,2522958,253
665,-12605,22143,-1275,1434,3469,2532908,254
1982,-11928,22991,-1116,1346,3235,2542839,255
3331,-10446,23348,-916,1213,2958,2552882,256
4749,-9234,24217,-689,1087,2666,2562862,257
5878,-8130,23961,-416,959,2366,2573035,258
6000,-7126,23598,-139,826,2059,2582965,259
5578,-5980,22468,155,630,1751,2592889,260
4890,-4496,20922,435,294,1437,2602827,261
4868,-3436,19947,667,-88,1134,2613021,262
5495,-2574,18321,885,-444,873,2622974,263
6601,-1415,16268,1064,-734,633,2632918,264
7445,-125,14954,1189,-934,398,2642855,265
7690,767,14059,1291,-1016,174,2653399,266
6947,1085,13155,1389,-1005,-28,2662918,267
5671,2091,11393,1470,-1019,-207,2672853,268
4162,3072,10503,1509,-1040,-350,2682800,269
4105,3889,9883,1504,-1008,-436,2692995,270
4631,4648,9715,1504,-900,-513,2702943,271
3966,5114,9681,1522,-798,-601,2712891,272
3458,5717,10031,1533,-696,-645,2722844,273
3744,5974,9618,1533,-553,-660,2732833,274
3821,6279,9447,1533,-488,-715,2743046,275
3268,6192,9297,1513,-505,-799,2752771,276
2416,6034,9625,1510,-597,-868,2763050,277
2523,6122,9661,1502,-704,-921,2772753,278
3073,6311,10918,1502,-831,-987,2782978,279
4028,6183,10129,1501,-913,-1054,2792945,280
4412,5633,11189,1470,-1065,-1166,2802904,281
4119,4591,13555,1461,-1191,-1276,2812866,282
4260,4055,13237,1507,-1341,-1364,2822841,283
14993,-203,24647,1538,-1582,-1511,2832861,284
29364,-3255,5238,1744,-2450,-2064,2842835,285
10650,8800,2787,1345,-3077,-2254,2852876,286
-2266,7543,-15676,829,306,-1894,2862956,287
-16545,8961,32436,1183,1024,-1507,2872815,288
-32128,-4859,24626,270,-208,-2745,2882787,289
-32082,32252,3082,-761,-1421,-2111,2892766,290
20605,-30460,-30165,500,-1552,74,2902737,291
29964,4931,-30265,-378,663,594,2912721,292
23076,16062,-7610,-911,1511,-1350,2922957,293
-11866,-13277,-5588,-953,2557,-2270,2932962,294
-31738,32705,24639,-840,2799,-1874,2942949,295
-31491,-32702,24675,463,1020,-1436,2952933,296
-31520,-8051,10820,334,-2371,-1557,2962834,297
-2906,12713,8776,82,-4376,-1223,2972922,298
-32697,12958,6048,-64,-3288,-659,2982908,299
26406,6100,2950,-279,-951,-1015,2992896,300
-3372,722,4052,-418,448,-1125,3002891,301
-10784,-1835,9826,-462,310,-808,3012891,302
-9416,-7234,14006,-365,-339,-672,3022888,303
-6036,-4701,10038,-216,-718,-614,3032724,304
-1610,1211,7453,-192,-928,-551,3042725,305
618,1031,6422,-212,-838,-545,3052786,306
254,-1350,6935,-210,-520,-511,3063197,307
120,-940,7618,-164,-238,-472,3072717,308
-1581,-118,8314,-132,-46,-467,3082716,309
-4404,-288,8366,-115,-24,-464,3092718,310
-4390,-605,9453,-119,-149,-435,3102719,311
-2779,136,9358,-111,-256,-409,3112733,312
-1763,142,9222,-113,-260,-410,3122785,313
-918,-233,8923,-109,-164,-403,3132841,314
-1374,-181,8648,-92,-31,-424,3142853,315
-2435,146,8087,-78,52,-450,3152651,316
-2477,-28,8241,-65,63,-465,3162654,317
-2155,229,8627,-52,79,-493,3173333,318
-3185,-244,8478,-28,119,-529,3182837,319
-3198,312,7665,-6,85,-546,3192851,320
-1969,546,7789,-3,44,-587,3202872,321
-1931,635,7638,12,13,-644,3212633,322
-3280,817,6598,22,-60,-711,3222643,323
-3608,1383,4664,31,-235,-766,3232985,324
-4065,1865,2965,19,-468,-830,3242769,325
-2433,1333,3833,21,-723,-856,3252848,326
-244,425,7103,69,-819,-864,3262606,327
912,-304,8933,169,-731,-873,3272734,328
-1565,-482,10513,235,-611,-927,3282870,329
-808,-860,11369,308,-580,-931,3292647,330
-1786,-750,11993,342,-512,-996,3302677,331
-1021,-559,11736,366,-492,-1030,3312713,332
-1006,72,10310,365,-463,-1092,3322746,333
-3607,937,2863,327,-444,-1138,3332643,334
6838,-994,5142,377,-83,-1000,3342676,335
-2521,848,17653,382,-486,-1248,3352717,336
-132,-930,9539,330,-216,-1115,3362760,337
-694,-282,7071,396,-243,-1120,3372820,338
2212,639,8912,417,-274,-1069,3382705,339
2447,967,10520,411,-243,-1038,3392736,340
260,670,9753,429,-199,-1034,3402793,341
1143,76,9655,433,-262,-979,3412588,342
2189,403,10161,435,-281,-943,3422619,343
2798,257,10085,439,-240,-898,3432780,344
1452,69,9639,437,-194,-884,3442569,345
1629,250,9787,436,-237,-838,3452610,346
3128,12,10373,435,-256,-786,3462649,347
3039,-321,10679,443,-199,-741,3472813,348
2394,-537,10146,451,-160,-699,3482736,349
2806,-305,9632,450,-175,-649,3492798,350
5640,661,7091,416,-191,-610,3502595,351
3998,274,8918,400,-2,-558,3512644,352
2700,-1224,10073,380,80,-508,3522685,353
2891,-1344,10825,374,73,-462,3532547,354
2551,-1980,11634,378,133,-416,3542600,355
2314,-2422,12649,386,131,-384,3552710,356
1571,-2463,13112,396,136,-360,3562765,357
1466,-2776,14090,416,94,-339,3572577,358
928,-2621,13833,442,38,-323,3582749,359
1922,-2387,13410,460,-29,-300,3592857,360
2536,-1792,12615,466,-35,-291,3602681,361
2784,-1417,11604,465,-13,-273,3612752,362
3173,-988,10678,462,20,-250,3622601,363
3249,-657,10306,452,72,-233,3632768,364
3624,-285,10005,439,141,-213,3642580,365
3538,-31,10180,430,208,-193,3652466,366
3517,131,10590,428,266,-171,3662551,367
3132,-36,10968,438,325,-156,3672632,368
2168,36,11271,461,346,-137,3682515,369
2018,-2,11242,495,302,-122,3692653,370
2395,65,11602,522,254,-114,3702470,371
3108,-164,11804,564,264,-99,3712547,372
3183,-274,11968,602,291,-95,3722630,373
2627,-401,11530,634,327,-100,3732576,374
2488,-668,11390,665,333,-121,3742662,375
2742,-840,11427,690,349,-142,3752675,376
2605,-817,11024,718,372,-187,3762498,377
2842,-767,11130,741,393,-233,3772604,378
3349,-1511,11231,766,439,-274,3782495,379
4103,-1915,11186,787,536,-313,3792468,380
4188,-2700,11177,798,686,-366,3802562,381
3574,-4511,11509,815,837,-404,3812658,382
1980,-6228,11415,839,942,-437,3822498,383
1390,-7778,11292,881,967,-484,3832447,384
1241,-9374,10051,937,896,-552,3842806,385
-1367,-10429,8241,972,947,-621,3852654,386
-1970,-10820,6345,994,848,-693,3862498,387
-859,-10427,2988,1041,645,-817,3872402,388
235,-11957,1323,1027,496,-959,3882505,389
4021,-14011,4995,1092,473,-1042,3893267,390
7650,-10637,6890,1346,714,-1115,3902621,391
6678,-5583,2585,1546,1039,-1202,3912480,392
3426,-2960,-4981,1453,394,-1438,3922604,393
5205,-3672,-1789,1214,-452,-1608,3932603,394
11049,-1060,-578,1011,-682,-1647,3942468,395
12057,-661,-5154,811,28,-1505,3952389,396
3721,949,-8989,393,265,-1476,3962502,397
-4956,1253,-5623,40,319,-1373,3972627,398
-4293,2641,-3815,-173,158,-1151,3982498,399
-1889,3291,-2173,-510,-199,-1054,3992758,400
-2257,3588,-58,-853,-375,-973,4002635,401
-4258,3917,1948,-1138,-551,-863,4012498,402
-5478,4269,3716,-1393,-862,-743,4022641,403
-5644,4143,5833,-1630,-1209,-571,4032610,404
-5935,3720,6907,-1805,-1386,-317,4042473,405
-8133,3323,8072,-1935,-1446,-47,4052616,406
-9175,3083,9276,-2020,-1516,245,4062489,407
-8890,2893,10199,-2078,-1603,547,4072372,408
-8505,2465,10860,-2130,-1718,833,4082499,409
-8471,1593,11388,-2168,-1792,1101,4092537,410
-8363,319,11865,-2200,-1830,1375,4102488,411
-7706,-1050,12618,-2203,-1778,1644,4112379,412
-6786,-2389,13448,-2198,-1600,1907,4122529,413
-6619,-3050,14531,-2173,-1312,2153,4132466,414
-6812,-3488,15205,-2146,-986,2394,4142360,415
-8261,-4347,15715,-2142,-722,2626,4152535,416
-9496,-5325,15822,-2140,-570,2837,4162442,417
-9705,-6292,16120,-2159,-538,3024,4172338,418
-7244,-7623,15888,-2194,-575,3186,4182487,419
-3798,-9706,16089,-2229,-680,3272,4192540,420
-1638,-11298,17995,-2213,-512,3354,4202498,421
-1970,-11154,19717,-2159,-81,3422,4212416,422
-4392,-10668,21158,-2086,384,3484,4222572,423
-7129,-9885,21019,-2041,719,3563,4232526,424
-8769,-9871,20323,-2034,828,3626,4242424,425
-9079,-10137,19465,-2045,846,3702,4252347,426
-8166,-10643,18186,-2066,859,3782,4262507,427
-6365,-11848,18466,-2071,822,3823,4272416,428
-2199,-13575,19205,-2035,839,3846,4282319,429
2189,-15192,21769,-1943,862,3758,4292928,430
417,-12152,22001,-1827,964,3597,4302416,431
-3184,-10994,22913,-1702,1154,3531,4312321,432
-3045,-11081,21922,-1536,1281,3486,4322498,433
-353,-10634,22031,-1401,1404,3402,4332288,434
2301,-9548,21851,-1260,1640,3284,4342468,435
3688,-7438,20654,-1155,1890,3124,4352441,436
3290,-6329,19980,-1098,2096,2938,4362380,437
2851,-5655,19828,-1037,2250,2744,4372313,438
2242,-5289,20204,-951,2327,2537,4382493,439
2165,-4788,21125,-840,2325,2338,4392418,440
2574,-5013,22681,-693,2303,2153,4402492,441
3271,-5277,24140,-485,2260,1988,4412466,442
3135,-4793,25086,-208,2184,1815,4422398,443
2495,-3901,24953,97,1967,1623,4432412,444
1619,-3174,24511,396,1610,1420,4442347,445
1562,-2436,23178,660,1133,1224,4452586,446
2233,-1641,22248,875,630,1031,4462274,447
2684,-847,21359,1084,189,851,4472468,448
3200,715,18506,1238,-238,677,4482415,449
3429,636,18775,1326,-599,494,4492356,450
3402,-128,17966,1462,-852,354,4502469,451
3364,-65,16880,1602,-1067,243,4512498,452
3480,768,14787,1708,-1281,132,4522452,453
3117,953,14171,1778,-1449,17,4532435,454
3546,906,13651,1868,-1577,-65,4542377,455
3405,1515,11430,1982,-1646,-138,4552340,456
3884,3002,8621,1978,-1809,-217,4562302,457
4292,3164,8982,1952,-1903,-308,4572274,458
5441,3181,9654,1970,-1800,-372,4582480,459
6202,2991,9835,1980,-1569,-458,4592439,460
5445,3637,7398,1945,-1468,-577,4602224,461
3968,4902,4991,1862,-1538,-725,4612291,462
1521,5152,4089,1764,-1682,-885,4622255,463
-166,5759,2629,1686,-1859,-949,4632285,464
-209,6634,1367,1554,-2063,-934,4642260,465
1061,7556,827,1401,-2284,-913,4652250,466
11332,5443,17618,1272,-2350,-898,4662232,467
-31773,-1059,747,1339,-2579,-1463,4672458,468
13677,-1929,1556,1207,-4225,-2307,4682412,469
-2403,6213,466,982,-2050,-1586,4692386,470
-7922,4997,-3084,891,318,-1290,4702591,471
-10425,3842,-28939,638,848,-982,4712415,472
-23331,-4121,-30560,93,857,-1087,4722302,473
-15723,-19876,1991,-569,325,-733,4732309,474
18393,-16127,-15735,-412,-1031,-830,4742290,475
20462,-3999,-6058,-723,-7,-1267,4752302,476
-3326,-2166,-2249,-728,2139,-1543,4762294,477
-12776,-8996,3615,-825,2453,-1491,4772282,478
-26572,-19485,24647,-673,1909,-1504,4782286,479
-31493,-24573,24675,-10,598,-1512,4792285,480
-31486,-14762,8129,96,-1710,-1454,4802286,481
-3981,3411,3436,118,-3614,-1373,4812807,482
28527,12800,-313,-105,-2921,-1023,4822288,483
24639,5788,1809,-337,-897,-1290,4832356,484
-4925,856,4506,-347,358,-1399,4842354,485
-12808,-1413,9389,-281,-226,-1222,4852145,486
-8291,-3031,9158,-135,-1104,-1054,4862145,487
-3220,-2802,7388,-74,-1494,-1009,4872172,488
1252,145,7218,-45,-1532,-950,4882183,489
2783,406,9036,-40,-1230,-901,4892178,490
849,-222,9743,-38,-845,-854,4902183,491
-2058,-387,9943,-44,-629,-820,4912276,492
-2825,-714,10432,-46,-601,-778,4922328,493
-1756,-402,10089,-38,-621,-723,4932138,494
-233,-284,10168,-39,-564,-663,4942150,495
-77,-104,10031,-40,-432,-621,4952153,496
-426,-389,10100,-35,-287,-574,4962153,497
-749,-212,9740,-29,-166,-542,4972160,498
-874,-241,9791,-22,-64,-510,4982167,499
