xac,yac,zac,xang,yang,zang,tempo,amostra
-1698,1707,5624,240,-210,-319,2844949,285
-1333,2212,5959,244,-216,-314,2855276,286
-1654,1749,6477,244,-193,-317,2864763,287
-1915,1148,7190,244,-170,-319,2874765,288
-1483,1547,7601,227,-150,-323,2884901,289
-1573,1781,7507,203,-134,-337,2894711,290
-1893,1696,6887,183,-118,-354,2904864,291
-1725,1634,6400,171,-99,-361,2914995,292
-1743,1816,5869,161,-107,-367,2924796,293
-1749,1859,5354,149,-132,-368,2934934,294
-1089,2009,4814,139,-168,-359,2944816,295
-2042,2431,4350,108,-208,-374,2955023,296
-2186,2255,5104,99,-299,-377,2964719,297
2125,196,6829,188,-331,-315,2974843,298
253,381,8065,226,-105,-355,2984677,299
-1767,272,8594,222,50,-354,2994817,300
-901,140,8425,245,23,-352,3004965,301
-1568,778,7532,238,94,-379,3014789,302
-1168,844,7611,217,117,-379,3024935,303
-492,850,6941,222,100,-388,3035087,304
-860,1307,6535,212,136,-404,3044683,305
-1409,1453,5761,208,139,-411,3054851,306
-501,1655,5822,192,91,-398,3064734,307
102,1885,6242,184,81,-389,3074892,308
-201,1734,6960,170,91,-392,3084723,309
-353,1464,7556,157,89,-385,3094900,310
-454,1079,7679,156,89,-398,3104738,311
-593,1067,7541,147,112,-425,3114917,312
-925,1231,7038,144,93,-464,3124761,313
-939,1384,6621,144,61,-504,3134934,314
-645,1540,6370,149,27,-539,3144841,315
-9,1662,6099,157,-2,-568,3154717,316
260,1684,6028,166,5,-601,3164793,317
147,1418,6049,172,-6,-635,3175194,318
-85,1709,6202,185,-34,-660,3184734,319
-179,1466,6935,185,-78,-677,3194920,320
1025,1380,7185,188,-107,-685,3204771,321
1027,1182,7923,173,-88,-712,3214630,322
199,482,8585,169,-84,-726,3224802,323
-30,665,7703,188,-113,-731,3234656,324
927,472,7142,192,-145,-724,3244850,325
1449,763,6771,202,-126,-712,3254733,326
1520,1337,6342,217,-111,-703,3264870,327
2314,1245,6770,230,-89,-678,3274620,328
2104,817,6951,244,-48,-667,3284817,329
1040,1058,6844,262,-45,-662,3294679,330
869,1287,6700,274,-86,-656,3304865,331
1708,735,7282,269,-120,-658,3314734,332
2032,286,8251,279,-92,-665,3324612,333
1425,276,7838,299,-55,-680,3334802,334
2512,-255,7288,299,-36,-674,3344693,335
3141,-327,7731,294,33,-679,3354569,336
2691,-57,7192,291,117,-693,3364773,337
2981,-450,6998,284,185,-704,3374542,338
4216,-1904,6762,285,268,-725,3384624,339
1152,-1214,8388,271,307,-787,3394829,340
2508,-1198,7282,261,454,-754,3404714,341
3547,-1762,8483,280,427,-783,3414606,342
1993,-1300,8235,298,508,-792,3424816,343
3595,-1163,8726,302,487,-774,3434703,344
3897,-1214,8806,304,559,-774,3444586,345
3316,-1104,8722,313,607,-766,3454823,346
3193,-580,9086,312,624,-748,3464710,347
3526,28,9372,313,636,-710,3474827,348
3533,350,9697,316,651,-668,3484534,349
3673,446,8876,330,650,-616,3494761,350
4487,677,8048,334,660,-568,3504661,351
5343,564,7444,331,724,-539,3514544,352
5056,167,7540,332,824,-540,3524777,353
1428,-5007,9387,404,898,-556,3534686,354
78,-4432,3985,550,578,-558,3544576,355
7279,888,5960,469,474,-549,3554659,356
6945,-1678,9421,452,787,-645,3564554,357
1292,-4638,9012,500,1020,-735,3574486,358
166,-5335,9059,547,914,-755,3584608,359
302,-6583,8630,607,777,-812,3594502,360
763,-9146,8389,642,690,-890,3604737,361
501,-9680,8381,653,716,-984,3614655,362
-345,-9381,8032,660,893,-1067,3624568,363
-1028,-9708,7842,672,1113,-1143,3634475,364
-2197,-9953,7540,701,1350,-1217,3644771,365
-3349,-10217,7622,748,1602,-1263,3654708,366
-5927,-9277,7542,850,1749,-1307,3664640,367
-7259,-9080,11402,997,1638,-1353,3674565,368
-104,-10618,14580,1319,1279,-1375,3684485,369
7442,-11183,11190,1542,579,-1560,3694601,370
10871,-10063,3975,1483,-489,-1948,3704525,371
10431,-10387,7935,1320,-1044,-2240,3714452,372
10737,-11256,9821,1342,-735,-2241,3724713,373
11226,-11183,8739,1363,-363,-2242,3734656,374
11445,-12495,9253,1324,67,-2253,3744605,375
12553,-14790,11727,1372,512,-2249,3754563,376
12951,-15230,11762,1499,775,-2232,3764496,377
12277,-14698,12986,1636,1036,-2169,3774434,378
13076,-14197,15643,1788,1262,-2089,3784916,379
14808,-12530,15722,1931,1283,-2041,3794604,380
15477,-9819,15862,1961,1193,-2008,3804560,381
15453,-7266,15562,1962,1138,-1945,3814497,382
15170,-4972,15125,1951,1051,-1862,3824441,383
14394,-2784,15027,1903,888,-1764,3834714,384
13672,-489,14621,1834,633,-1666,3844683,385
12117,1195,14445,1733,293,-1599,3854647,386
11347,3087,13628,1589,-65,-1486,3864585,387
10918,5546,13160,1440,-339,-1374,3874536,388
9761,7523,12691,1262,-477,-1224,3885018,389
8280,9424,12639,1091,-505,-1029,3894637,390
7722,11550,12426,907,-557,-812,3904576,391
6714,13442,11768,723,-586,-567,3914526,392
4496,14998,11375,533,-548,-294,3924487,393
2544,16628,10798,354,-545,12,3934444,394
930,17922,10003,167,-593,337,3944492,395
-657,18751,9340,-21,-634,699,3954497,396
-1503,19623,8821,-210,-688,1080,3964460,397
-2909,19973,8116,-383,-733,1474,3974423,398
-4568,19793,7094,-555,-806,1859,3984630,399
-5404,19369,6976,-718,-904,2256,3994440,400
-6017,18277,6418,-854,-927,2674,4004399,401
-5816,17419,5730,-987,-940,3072,4014374,402
-5287,16367,5433,-1115,-892,3440,4024674,403
-4833,15104,4954,-1222,-741,3784,4034654,404
-4078,13574,4612,-1327,-579,4083,4044341,405
-3044,12614,4585,-1437,-387,4310,4054348,406
-2984,11943,4629,-1551,-162,4478,4064325,407
-1858,10896,4614,-1654,120,4657,4074623,408
-1293,11089,5299,-1768,337,4690,4084962,409
-2045,11166,5707,-1866,444,4660,4094584,410
-2124,11100,6632,-1970,466,4622,4104573,411
-931,11326,7943,-2045,474,4555,4114564,412
-393,11722,8821,-2097,392,4436,4124560,413
333,12337,9363,-2135,253,4276,4134537,414
1850,13133,9597,-2153,71,4070,4144523,415
3931,14212,10334,-2157,-88,3839,4154528,416
6240,15020,10996,-2131,-114,3615,4164519,417
7946,15661,12098,-2079,-13,3374,4174512,418
8855,16464,13207,-2020,141,3109,4184508,419
9232,17083,14353,-1953,337,2851,4194507,420
9241,17521,15755,-1867,531,2606,4204453,421
9093,17976,16450,-1777,641,2353,4214460,422
8833,17666,17118,-1702,648,2115,4224462,423
8692,16645,17753,-1612,597,1906,4234460,424
8162,15890,18225,-1510,478,1692,4244534,425
7179,15172,18573,-1410,310,1508,4254559,426
6456,14294,18708,-1309,126,1383,4264236,427
5934,13084,17925,-1222,-76,1300,4274241,428
6590,11506,16534,-1178,-260,1258,4284241,429
6705,9288,15781,-1136,-317,1230,4295104,430
5828,6910,14651,-1103,-321,1192,4304471,431
5246,4465,13980,-1095,-305,1161,4314486,432
5257,2431,13234,-1092,-221,1152,4324503,433
5401,-24,12667,-1108,-73,1158,4334519,434
5628,-3187,12149,-1101,194,1198,4344217,435
5283,-6025,11367,-1082,502,1210,4354231,436
2829,-7378,10728,-1043,749,1178,4364239,437
-832,-9110,10728,-1000,841,1175,4374251,438
-3350,-11653,10202,-907,785,1213,4384282,439
-4657,-11712,9329,-838,545,1193,4394292,440
-5875,-10838,7550,-791,215,1157,4404554,441
-5612,-10995,5108,-783,-142,1150,4414398,442
-4930,-13016,7000,-770,-350,1131,4424427,443
-4932,-13973,6963,-684,-338,1133,4434468,444
-6533,-14213,5296,-608,-464,1053,4444217,445
-7814,-14584,4397,-574,-732,941,4454245,446
-7175,-13456,4822,-521,-987,823,4464267,447
-6039,-12830,4947,-419,-1124,690,4474303,448
-7173,-11842,3634,-295,-1231,531,4484332,449
-8166,-9661,2184,-199,-1387,341,4494627,450
-7373,-7593,986,-135,-1511,161,4504313,451
-6017,-5713,-819,-115,-1502,-10,4514337,452
-5252,-3720,-1380,-165,-1370,-149,4524366,453
-2984,-2929,1701,-208,-953,-217,4534422,454
-4193,-821,1821,-161,-276,-265,4544247,455
-8449,1268,1033,-150,277,-305,4554137,456
-10337,2350,1589,-183,505,-302,4564183,457
-10097,3075,-833,-236,580,-251,4574232,458
-29950,-3065,-32766,-342,643,-181,4584279,459
32155,-25459,12025,-1278,907,-18,4594328,460
-19365,-14274,25162,383,3183,426,4604693,461
-5601,3197,23355,645,1759,54,4614434,462
16153,4978,14908,241,452,182,4624168,463
27172,3482,6745,-27,1160,-372,4634223,464
2357,1674,-21030,-156,1311,-1102,4643999,465
-25837,-9697,20727,-528,1559,-1162,4654024,466
-9334,753,-2229,173,563,-696,4664004,467
-8041,2956,8102,-126,-1693,-918,4673966,468
-4334,5383,2567,-317,-1736,-692,4684205,469
4468,2246,8224,-355,-1179,-600,4694163,470
4338,654,6941,-1,-347,-696,4704060,471
163,2306,1948,245,657,-691,4714021,472
-626,2997,4629,392,1440,-608,4724145,473
-3078,4712,5278,388,1753,-563,4734122,474
-10018,3919,6431,172,1350,-628,4744140,475
-14365,135,7230,14,588,-720,4753914,476
-10309,473,6650,-4,-130,-757,4764137,477
-3668,3741,5819,-24,-468,-739,4774122,478
-1431,3686,5061,-90,-503,-759,4784115,479
-2897,2505,3502,-59,-322,-784,4794120,480
-1179,2967,2408,65,-99,-689,4803917,481
920,3047,2716,166,196,-612,4813917,482
-1182,2945,3588,216,456,-599,4823912,483
-4918,2830,3893,242,545,-611,4833909,484
-6929,2566,5271,241,358,-624,4843918,485
-5595,2329,6139,236,65,-621,4853927,486
-3712,1960,6130,242,-99,-620,4864179,487
-2798,2227,5275,254,-110,-638,4873927,488
-2333,2841,3936,289,-54,-633,4883929,489
-1758,2903,3747,313,21,-613,4893930,490
-1772,2718,3815,327,89,-600,4904154,491
-2628,2509,4972,325,126,-587,4913984,492
-2923,1973,5797,339,97,-570,4923993,493
-2554,1674,6370,328,65,-551,4934001,494
-2296,1820,5971,326,54,-537,4944040,495
-1797,2118,5349,315,57,-519,4954049,496
-1120,1960,5192,311,91,-491,4964056,497
-893,1726,5268,307,152,-462,4974056,498
-1047,1821,4396,300,195,-435,4984058,499
