xac,yac,zac,xang,yang,zang,tempo,amostra
1443,829,8481,443,-8,-883,1690992,169
2857,620,9355,445,-37,-859,1700867,170
2548,-336,10189,451,27,-854,1710939,171
1850,-840,9919,467,78,-857,1721037,172
1533,-928,9744,484,101,-856,1730836,173
2753,-712,9802,498,75,-846,1741037,174
4064,-952,9640,503,118,-836,1750842,175
6036,-96,5207,488,154,-866,1760920,176
1027,-94,8645,507,495,-873,1771013,177
2442,-2712,11032,506,320,-857,1780899,178
3158,-837,11899,525,355,-847,1791002,179
1653,-10,11928,535,360,-822,1800887,180
3200,928,11561,543,259,-753,1810979,181
3731,1452,11380,526,263,-686,1820796,182
3114,1448,10809,512,241,-620,1830899,183
4534,1699,10569,500,190,-538,1841151,184
4479,1856,10187,486,227,-469,1851028,185
4582,1438,10230,473,237,-394,1860860,186
4352,1227,10365,466,252,-324,1870970,187
4268,666,10707,469,239,-263,1880792,188
4085,449,10994,476,240,-211,1890899,189
3927,304,11005,484,228,-165,1900995,190
3681,143,11041,495,211,-128,1910816,191
3773,137,11050,503,190,-94,1920926,192
3933,272,10971,520,179,-65,1930766,193
4008,398,11125,532,180,-39,1940957,194
3763,592,10967,548,184,-14,1950830,195
3938,919,10948,563,172,9,1960756,196
4460,1249,10949,570,178,33,1970868,197
4656,1292,11411,576,213,49,1980772,198
4400,1276,11611,581,246,67,1990890,199
4144,1159,11820,590,271,88,2000766,200
4163,1099,11762,594,295,104,2010892,201
4191,1098,11808,598,320,119,2020731,202
4202,957,11790,603,358,128,2030834,203
3941,718,11943,617,375,136,2041250,204
3982,318,11848,630,391,141,2050810,205
4166,67,11608,643,410,148,2060936,206
4666,-465,11567,651,444,150,2070795,207
4203,-937,11475,668,503,138,2080938,208
3660,-1661,11504,689,537,130,2090805,209
3154,-2162,11891,722,531,122,2100937,210
3032,-2121,12106,756,499,115,2110805,211
2608,-2017,12313,794,459,98,2120930,212
2637,-2270,12562,825,413,84,2130801,213
2671,-2663,12204,856,364,78,2140654,214
2586,-3441,11893,878,332,78,2150720,215
2589,-4799,11427,903,317,71,2160843,216
2298,-6546,10762,938,334,50,2170697,217
1133,-8010,9375,985,286,-15,2180843,218
1445,-8199,7985,1009,188,-108,2190689,219
3126,-6792,7075,1004,136,-217,2200821,220
4679,-6728,5549,987,164,-366,2210707,221
6983,-7185,4737,965,222,-524,2220847,222
5531,-5914,1834,941,331,-690,2230706,223
3129,-5003,1896,964,744,-697,2240847,224
3936,-3948,112,1008,1005,-653,2251211,225
4077,-3626,155,916,939,-716,2260814,226
5107,-4102,3546,809,640,-795,2270696,227
8572,-3554,6120,764,277,-860,2280871,228
12035,-3035,9028,738,132,-952,2290757,229
10857,-1085,6958,647,231,-1022,2300664,230
5344,-36,7564,490,516,-991,2310832,231
-4077,447,3044,335,429,-913,2320713,232
-8733,1224,4489,89,-233,-842,2330875,233
-5721,1469,6203,-53,-954,-725,2340761,234
-2305,2414,5657,-238,-1692,-700,2350724,235
-1799,3244,5153,-481,-2224,-705,2360606,236
-1599,4007,5005,-671,-2487,-592,2370771,237
-1328,4439,5127,-847,-2586,-439,2380970,238
-1457,4402,4912,-1027,-2532,-274,2390866,239
-1540,4680,4731,-1191,-2375,-88,2400567,240
-1309,4732,5424,-1336,-2131,115,2410732,241
-883,4340,6320,-1461,-1839,316,2420620,242
-1136,3494,7480,-1572,-1464,521,2430807,243
-1928,2672,8784,-1646,-983,743,2440717,244
-3667,2599,9933,-1686,-533,948,2451192,245
-5596,2639,11136,-1730,-256,1134,2460710,246
-6491,2131,11912,-1781,-165,1317,2470620,247
-6987,1355,12526,-1839,-225,1484,2480556,248
-7529,450,12995,-1912,-353,1633,2490741,249
-8525,-984,14033,-1964,-523,1785,2500684,250
-6774,-2567,15282,-1978,-712,1934,2510591,251
1365,-5702,15169,-2008,-1065,1985,2520786,252
3182,-10186,19293,-1908,-1240,1918,2530705,253
234,-7066,21290,-1763,-568,2007,2540627,254
-3086,-6189,20994,-1660,-208,1979,2551510,255
-5515,-5519,20250,-1597,-203,2000,2560669,256
-7379,-4602,17828,-1597,-284,2040,2570592,257
-8923,-4644,15804,-1632,-498,2076,2580605,258
-8554,-4706,14350,-1675,-748,2132,2590801,259
-8191,-4943,13876,-1719,-947,2188,2600719,260
-8054,-5558,14424,-1732,-954,2277,2610648,261
-8112,-5900,15301,-1718,-799,2383,2620583,262
-8661,-6378,15977,-1674,-533,2513,2630801,263
-9217,-6920,16520,-1623,-240,2647,2640732,264
-9107,-7992,16261,-1579,37,2775,2650653,265
-4362,-11228,18256,-1513,285,2866,2660871,266
8806,-16381,20038,-1389,385,2773,2670525,267
17247,-14123,22522,-1226,385,2377,2680469,268
4940,-3381,20790,-1167,943,2073,2690680,269
-11628,-339,17398,-1087,1525,2117,2700625,270
-16186,-1618,16870,-1067,1400,2314,2710640,271
-11727,-3220,17270,-1076,1101,2478,2720593,272
-7458,-4582,18145,-1062,1065,2552,2730534,273
-6677,-5894,18474,-999,1208,2579,2740496,274
-6297,-6784,18561,-909,1373,2604,2750736,275
-5359,-6625,18130,-811,1458,2589,2760513,276
-3811,-6333,17917,-715,1564,2542,2770547,277
-3166,-5736,17358,-628,1707,2474,2780501,278
-3292,-5302,16646,-558,1795,2394,2790464,279
-2442,-4796,16356,-490,1843,2331,2800745,280
-1007,-3908,16411,-411,1867,2257,2810436,281
-84,-3186,15973,-320,1844,2157,2820676,282
841,-2466,16248,-220,1746,2042,2830633,283
1603,-1989,16197,-103,1599,1908,2840605,284
2376,-1387,16050,30,1398,1755,2850556,285
2838,-827,15904,162,1154,1579,2860827,286
3352,-186,15319,298,919,1407,2870556,287
3822,758,15400,407,663,1238,2880514,288
4238,1238,15028,513,463,1082,2890473,289
4418,1583,15546,615,274,923,2900697,290
3443,1822,15031,740,28,748,2910676,291
2403,2591,13935,855,-318,593,2920656,292
2106,3108,13740,935,-696,456,2930643,293
2821,3445,13470,1022,-1023,339,2940619,294
3875,4269,12760,1117,-1286,219,2950610,295
4201,4635,12301,1196,-1432,120,2961103,296
4304,5175,10582,1260,-1535,38,2970613,297
4159,5929,9578,1278,-1650,-76,2980663,298
3704,5800,9504,1296,-1715,-173,2990654,299
3844,5823,8893,1331,-1735,-222,3000654,300
5329,5774,8481,1346,-1755,-279,3010662,301
5617,5657,8442,1366,-1814,-411,3020661,302
5516,5335,7278,1379,-1871,-550,3030384,303
5184,4989,7508,1365,-1941,-690,3040665,304
4249,4672,6662,1377,-1992,-828,3050664,305
3499,4728,6008,1358,-2033,-935,3060666,306
4052,4888,5699,1321,-2078,-1028,3070636,307
4820,5217,6170,1261,-2103,-1144,3080403,308
16714,977,16978,1354,-1950,-1270,3090668,309
20810,744,-5700,1443,-2764,-1806,3100399,310
-1735,11412,-10203,848,-3581,-1918,3110680,311
-16456,4321,-6749,515,-1600,-1812,3120402,312
-9135,1221,-7938,635,-791,-1197,3130408,313
-9129,-5725,-12311,246,-38,-1103,3140411,314
-6927,-13688,759,5,351,-1087,3150412,315
3407,-7160,-11625,28,526,-974,3160424,316
7631,7234,-12453,-432,502,-970,3170458,317
-2947,7511,-950,-748,624,-1062,3180541,318
-4963,5047,1056,-881,864,-969,3190551,319
-22300,-15008,24574,-780,1465,-857,3200559,320
-32513,32699,24580,1993,2275,-502,3210591,321
-32311,-32664,-5433,-938,392,-2404,3220618,322
-17043,-32563,12087,-9,-2892,-1503,3230378,323
-32664,-32659,18422,-578,-3297,475,3240419,324
18501,-3853,22488,-677,-984,-1561,3250458,325
-11355,-9750,522,-378,1213,-1429,3260499,326
-9233,-7827,1265,-503,436,-1053,3270381,327
-470,730,4209,-412,-45,-1000,3280559,328
340,462,9274,-393,106,-919,3290306,329
-6261,-2146,8269,-317,142,-819,3300409,330
-5708,1503,6800,-274,-299,-641,3310434,331
-2719,866,5215,-239,-605,-510,3320467,332
-1241,-1489,6616,-215,-651,-433,3330512,333
-2921,-1454,7443,-153,-568,-429,3340550,334
-3672,75,7290,-95,-514,-396,3350316,335
-2006,463,7701,-68,-496,-363,3360350,336
-2167,-134,9395,-70,-364,-359,3370974,337
-4617,-488,10786,-89,-287,-377,3380371,338
-5234,-30,10443,-113,-390,-371,3390346,339
-2912,155,10028,-140,-471,-361,3400446,340
-1376,-138,9211,-144,-362,-364,3410501,341
-1939,64,8409,-140,-173,-366,3420279,342
-3101,-13,8247,-132,-76,-369,3430321,343
-3687,166,7679,-114,-65,-372,3440370,344
-3348,151,8060,-105,-98,-371,3450441,345
-3274,197,8319,-93,-120,-392,3460260,346
-3138,184,8310,-81,-133,-414,3470319,347
-2878,-102,8439,-75,-115,-440,3481035,348
-2524,-247,8786,-66,-65,-474,3490258,349
-2651,-328,8534,-34,20,-510,3500326,350
-2719,-221,7987,-3,79,-547,3510384,351
-3243,-262,7547,41,90,-592,3520456,352
-3127,250,6824,92,64,-621,3530255,353
-2992,487,7548,116,8,-658,3540331,354
-2495,483,8487,131,-45,-675,3550395,355
-2221,627,8331,146,-97,-685,3560464,356
-2426,541,7682,157,-132,-693,3570262,357
-2518,399,7797,162,-191,-704,3580457,358
-1617,417,8045,173,-255,-705,3590306,359
-1205,945,7470,185,-273,-723,3600456,360
-1064,706,7576,172,-240,-735,3610264,361
-1041,380,7956,164,-214,-757,3620349,362
-1598,460,8579,157,-206,-784,3630451,363
-487,82,8699,180,-233,-777,3640241,364
-1150,5,8571,182,-186,-803,3650321,365
-1168,12,8679,179,-188,-811,3660398,366
-279,145,8573,188,-231,-810,3670186,367
-131,431,8444,195,-207,-825,3680337,368
-623,362,8332,212,-200,-834,3690196,369
-764,266,8464,241,-238,-838,3700341,370
-506,139,8213,276,-285,-838,3710220,371
-402,301,8158,302,-326,-837,3720326,372
-15,508,8327,323,-371,-829,3730419,373
626,-241,9285,341,-406,-811,3740232,374
677,-387,9447,369,-372,-788,3750335,375
470,20,9675,378,-359,-765,3760456,376
827,-165,9894,389,-342,-739,3770294,377
1100,-78,9729,385,-307,-718,3780552,378
1554,-3,10142,372,-275,-692,3790370,379
1318,-105,9920,366,-230,-674,3800354,380
1008,-61,9706,352,-195,-654,3810177,381
1108,-27,9669,342,-192,-636,3820299,382
1839,193,9757,335,-181,-605,3830120,383
1756,123,9560,323,-148,-581,3840220,384
2163,-59,9658,316,-116,-545,3850346,385
1493,-208,9839,311,-98,-522,3860172,386
1797,-105,9957,306,-89,-494,3870293,387
2329,-228,10669,300,-58,-458,3880117,388
2190,-451,10584,305,-11,-429,3890915,389
1686,-826,10355,314,12,-404,3900198,390
2321,-975,10437,322,6,-373,3910317,391
3030,-706,10420,327,28,-342,3920144,392
5290,-1220,11612,330,75,-324,3930247,393
1476,612,10053,332,55,-331,3940372,394
-848,-1225,8815,320,286,-235,3950222,395
4061,-3000,10184,325,79,-218,3960151,396
3099,-2514,10446,341,234,-240,3970270,397
832,-3006,10595,352,325,-248,3980111,398
2053,-3073,11043,368,292,-253,3990074,399
2249,-3021,11008,396,349,-271,4000241,400
1885,-2655,11330,429,384,-291,4010367,401
2041,-2298,11220,464,410,-300,4020227,402
2474,-2109,10872,498,452,-308,4030079,403
2035,-1663,10796,522,497,-323,4040210,404
2065,-1243,10383,544,523,-321,4050072,405
2889,-723,10723,563,539,-309,4060214,406
2919,-135,10968,576,593,-294,4070078,407
2327,200,11647,592,623,-271,4080223,408
2441,218,12212,611,621,-232,4090096,409
2682,187,12209,633,623,-198,4100252,410
2136,56,11984,653,624,-177,4110130,411
2750,55,11507,666,618,-153,4120277,412
3507,181,11220,671,646,-138,4130134,413
3683,355,10756,672,703,-129,4140008,414
3941,192,10620,665,764,-125,4150144,415
4299,-11,10490,664,850,-118,4160001,416
4039,-513,10793,669,941,-123,4170138,417
3459,-1326,10881,687,1005,-123,4180315,418
2858,-1881,11212,712,1038,-117,4190220,419
2583,-2285,11219,745,1036,-115,4200710,420
2290,-3349,11482,778,998,-117,4210329,421
2026,-4061,11744,799,968,-99,4220208,422
2038,-4620,11826,830,935,-86,4230106,423
1501,-5131,10806,854,898,-91,4240267,424
1176,-6425,10483,859,820,-80,4250153,425
186,-7376,8228,885,646,-99,4260032,426
1000,-6561,6336,881,382,-157,4270193,427
5638,-5134,4901,832,200,-228,4280110,428
9234,-3912,4922,759,303,-328,4289996,429
13057,-3318,2296,717,556,-429,4300561,430
11001,-1866,2140,666,875,-551,4310158,431
10436,-1562,3972,720,1330,-565,4320042,432
10305,-2162,4459,758,1439,-677,4330213,433
11406,-2431,4428,706,1182,-809,4340121,434
12176,-2134,4280,633,980,-936,4350004,435
8628,1508,-675,503,1126,-963,4360165,436
4509,1890,1514,301,1627,-889,4370062,437
250,1579,1406,154,1838,-845,4380006,438
-2415,785,6089,40,1688,-816,4390178,439
-2151,763,7174,-20,1251,-797,4400623,440
-2436,689,7905,-150,615,-839,4409934,441
-2554,379,8654,-234,25,-835,4420129,442
-2656,600,8714,-309,-601,-839,4430019,443
-3356,1022,7638,-426,-1304,-843,4440212,444
-4511,1389,6776,-563,-2007,-818,4450136,445
-4130,1904,6407,-717,-2660,-753,4460128,446
-2941,2198,6570,-862,-3141,-659,4470030,447
-1311,2183,6837,-980,-3316,-522,4480006,448
-679,2379,6829,-1067,-3195,-367,4489904,449
-857,2451,6965,-1141,-2886,-191,4499918,450
-1351,2181,6954,-1207,-2514,9,4509949,451
-2123,1634,7528,-1277,-2121,225,4520150,452
-2986,1044,8582,-1335,-1743,446,4530065,453
-4024,722,9642,-1387,-1421,659,4539994,454
-5986,-150,10863,-1442,-1176,867,4550192,455
-7839,-712,12194,-1491,-1043,1069,4560141,456
-8863,-1021,13552,-1545,-1040,1249,4570068,457
-10669,-2185,14314,-1613,-1061,1426,4580049,458
-13664,-2333,14480,-1678,-1213,1582,4589982,459
-14319,-2447,14621,-1752,-1506,1766,4599907,460
-14232,-3527,14200,-1811,-1732,1977,4609899,461
-14552,-4912,14165,-1831,-1804,2202,4620134,462
-12628,-6105,14234,-1826,-1744,2442,4630074,463
-5420,-8910,14860,-1844,-1629,2624,4640021,464
1286,-12003,18761,-1776,-1097,2766,4649967,465
-357,-10798,19477,-1699,-168,2875,4659899,466
-4838,-9086,21368,-1645,606,2973,4669860,467
-12609,-6019,21203,-1671,1097,3087,4680099,468
-14171,-6572,18798,-1815,890,3189,4690058,469
-13432,-8693,20785,-1893,654,3317,4700036,470
-15706,-10624,21278,-1893,600,3430,4710479,471
-4731,-16972,23376,-1814,484,3542,4719875,472
24275,-27044,24891,-1644,353,3346,4729820,473
32767,-21716,24946,-1324,507,2636,4740062,474
9470,-3936,24985,-972,1328,2026,4750030,475
-19929,-215,22746,-763,2004,2210,4759978,476
-13465,-4118,21529,-685,1641,2533,4769939,477
-3741,-4262,19778,-672,1387,2538,4779907,478
-2333,-5023,19284,-676,1457,2462,4789882,479
-2782,-6463,20402,-646,1502,2387,4799904,480
-3368,-7128,20852,-549,1543,2324,4810533,481
-2468,-6517,20904,-402,1619,2279,4819950,482
-1169,-5267,19931,-264,1711,2221,4829911,483
-447,-4438,19039,-153,1792,2151,4839888,484
-2,-3444,18140,-49,1889,2104,4849846,485
566,-2223,16935,46,1941,2055,4859792,486
913,-929,15784,115,1889,1976,4870044,487
1587,424,14349,147,1696,1858,4879805,488
2548,836,14797,147,1429,1713,4890067,489
3740,250,16140,183,1257,1598,4900023,490
4418,-192,16782,274,1097,1481,4910001,491
4443,202,16528,383,907,1338,4919949,492
4084,733,16349,478,677,1198,4929923,493
3716,1228,16664,574,421,1075,4939900,494
3692,1467,15620,701,147,978,4949899,495
4287,2177,14552,796,-176,863,4960055,496
4654,2503,14228,881,-466,729,4969779,497
5064,3028,12832,967,-729,604,4979791,498
5555,3576,11920,1009,-971,478,4989776,499
