xac,yac,zac,xang,yang,zang,tempo,amostra
-44,-242,8445,515,89,-402,734481,74
1198,-671,9271,521,118,-391,744389,75
1102,-798,9498,533,218,-385,754342,76
5,-915,9604,544,288,-387,764279,77
492,-864,9404,547,293,-371,774525,78
811,-746,9515,550,325,-365,784456,79
407,-874,9261,560,361,-365,794377,80
481,-749,8791,576,350,-365,804332,81
685,-1040,8348,604,334,-368,814472,82
1371,-1041,7856,642,348,-377,824573,83
1338,-1400,7899,687,404,-407,834515,84
935,-1801,7274,745,449,-446,844435,85
3027,-2038,4543,792,431,-498,854376,86
-1218,-2996,7276,848,564,-565,864344,87
-194,-2695,6667,901,483,-595,874288,88
1032,-3669,8868,970,362,-685,884546,89
808,-3498,8798,1085,387,-773,894503,90
406,-4433,8400,1197,397,-880,904419,91
-1628,-8765,9587,1352,382,-1021,914268,92
-3884,-11216,2667,1599,72,-1160,924272,93
-2915,-12578,2285,1645,-328,-1399,934548,94
333,-14968,3583,1723,-514,-1645,944515,95
-257,-16815,2752,1836,-437,-1868,954453,96
-892,-19051,4697,1900,-387,-2034,964428,97
8353,-22115,4466,2106,-212,-2034,974392,98
10148,-24486,-3067,2321,28,-2038,984381,99
-4956,-13478,-11380,2379,773,-1984,994373,100
-14194,-4931,-10588,2154,844,-2018,1004364,101
-9066,-1196,-2,1853,-200,-1952,1014729,102
3934,3140,1711,1518,-858,-1843,1024207,103
-4775,792,4611,1161,-1218,-1708,1034414,104
-22044,5145,-4794,707,-1960,-1450,1044289,105
-25736,6578,-10494,114,-3588,-1121,1054480,106
-11315,8995,-10678,-328,-4386,-632,1064420,107
-3276,11114,-9404,-772,-4147,-290,1074462,108
-1514,10777,-6322,-1165,-3213,105,1084373,109
-2693,9570,-3190,-1454,-1973,606,1094266,110
-5792,8974,245,-1676,-874,1054,1104474,111
-9689,7833,3259,-1882,-185,1429,1114370,112
-11262,6064,6256,-2070,198,1824,1124918,113
-11300,4074,9632,-2215,473,2192,1134488,114
-11336,2541,11667,-2325,716,2516,1144377,115
-12101,1163,12553,-2444,870,2826,1154285,116
-12264,-750,13021,-2558,936,3099,1164176,117
-12488,-2676,13072,-2670,919,3326,1174644,118
-12527,-4632,13922,-2793,790,3531,1184441,119
-11955,-7178,16263,-2891,584,3712,1194339,120
-11041,-9679,18563,-2972,347,3857,1204251,121
-9440,-12824,20775,-2992,153,3973,1214471,122
-7273,-15337,22157,-2927,122,4070,1224327,123
-4036,-16893,22295,-2817,197,4159,1234176,124
-1711,-18438,22922,-2698,304,4185,1244416,125
1951,-18932,23734,-2545,497,4186,1254319,126
4972,-18415,24310,-2399,765,4087,1264294,127
5466,-17841,24911,-2234,1090,3927,1274213,128
4472,-16556,24980,-2006,1361,3735,1284117,129
4893,-14324,25049,-1723,1453,3521,1294352,130
5824,-11892,25110,-1426,1424,3309,1304284,131
5379,-10725,25162,-1125,1418,3076,1314192,132
6439,-6721,22281,-855,1288,2760,1324386,133
11622,-4141,22614,-756,919,2270,1334188,134
17603,-5046,25251,-599,963,1855,1344099,135
14588,-4205,25263,-320,1319,1434,1354347,136
6494,-2834,25277,-24,1470,1057,1364307,137
3347,-1642,25282,302,1125,773,1374297,138
4184,21,23549,592,671,559,1384217,139
4412,516,21770,813,407,359,1394136,140
3425,821,19862,990,238,183,1404391,141
2497,1859,18073,1116,48,34,1414335,142
2287,2555,16182,1196,-148,-80,1424383,143
2360,2827,14714,1256,-300,-168,1434300,144
2172,2845,13575,1303,-353,-229,1444234,145
2530,3370,11776,1335,-347,-255,1454157,146
3069,3489,10064,1337,-315,-268,1464159,147
3248,3434,8656,1319,-252,-272,1474085,148
3026,3206,7382,1295,-246,-273,1484571,149
3145,2890,6496,1264,-320,-259,1494181,150
3055,2343,5803,1244,-447,-255,1504113,151
3094,1912,4172,1211,-635,-273,1514376,152
2972,1291,2660,1169,-885,-311,1524335,153
3372,1056,808,1112,-1119,-332,1534265,154
5705,1909,-2294,1027,-1363,-365,1544218,155
9328,3427,-5032,865,-1526,-458,1554172,156
13450,4717,-6543,637,-1494,-594,1564164,157
19721,4730,-3054,411,-1208,-750,1574112,158
22296,7176,-21805,285,-844,-994,1584056,159
-6420,5840,-14515,-278,-715,-1444,1594348,160
-22575,3762,24621,-763,734,-754,1604329,161
-31854,-22024,-11387,-1827,454,-558,1614303,162
-16062,-32096,16634,725,2527,-108,1624042,163
-2376,-6600,24718,606,661,-1164,1634688,164
9668,10138,4120,515,-1026,-997,1644004,165
12755,16450,-888,28,-1152,-983,1654312,166
-10197,7353,11325,-235,470,-893,1664002,167
-13070,-1394,12023,-173,534,-571,1674294,168
-12454,-5709,10483,-281,-1003,-877,1684268,169
-7070,-1345,7881,-377,-1717,-847,1694213,170
632,1442,8442,-481,-1726,-789,1704176,171
4613,-400,8167,-396,-1264,-841,1714143,172
4371,-1983,5577,-202,-434,-783,1724125,173
4056,421,4106,-34,396,-634,1734049,174
9,1581,4843,102,851,-585,1743993,175
-4648,995,6285,143,886,-535,1754306,176
-6991,-204,7137,105,596,-538,1764034,177
-7223,-994,6882,91,210,-577,1774015,178
-4167,-275,6653,91,-92,-557,1784004,179
-2100,1034,7139,81,-286,-559,1793996,180
-1975,1248,7469,72,-335,-552,1803982,181
-1391,423,7698,83,-260,-519,1813963,182
-275,-359,8095,119,-66,-477,1824266,183
-204,-540,7877,152,165,-443,1834020,184
-1157,-193,6768,180,337,-409,1843962,185
-2236,579,6468,191,391,-392,1854267,186
-2961,831,7265,190,356,-391,1863937,187
-2791,850,7260,178,263,-391,1874251,188
-2124,650,7620,166,205,-417,1884235,189
-2591,-194,7903,169,215,-456,1894231,190
-2850,123,5992,190,147,-481,1904233,191
-1622,708,6036,193,21,-501,1914214,192
-1175,427,6120,213,-56,-520,1924204,193
-1812,721,5485,247,-101,-550,1934202,194
-1679,945,6151,260,-193,-557,1944028,195
-875,481,7559,273,-249,-556,1954039,196
-1147,-259,7334,304,-261,-558,1964059,197
-1891,-438,6819,336,-303,-559,1974068,198
-1601,-77,6768,372,-381,-550,1984082,199
-265,506,6882,399,-444,-546,1994086,200
32,387,6922,428,-446,-558,2004082,201
-358,632,6323,445,-409,-578,2014082,202
-86,377,7995,436,-365,-591,2024103,203
-361,6,9013,428,-313,-600,2034099,204
-1492,-48,8394,419,-315,-607,2044347,205
-852,645,8101,397,-397,-602,2054041,206
-569,-360,8799,388,-451,-612,2064059,207
-756,-459,7923,407,-447,-606,2074067,208
199,-275,7960,411,-458,-594,2084081,209
1212,-311,8138,415,-424,-570,2094098,210
1590,-86,8468,419,-319,-539,2104122,211
1295,40,8908,408,-227,-499,2114152,212
506,-218,9111,405,-182,-466,2123902,213
426,-253,9304,406,-171,-417,2133913,214
426,-437,9457,405,-167,-378,2143883,215
1273,-600,9361,405,-151,-329,2154157,216
1344,-969,9703,413,-55,-298,2163923,217
1253,-940,9295,428,42,-270,2173963,218
1128,-761,9105,451,142,-250,2183909,219
619,-659,9153,464,205,-247,2193775,220
277,-939,9463,482,230,-239,2203897,221
492,-917,9599,505,256,-234,2213749,222
859,-987,9426,535,303,-247,2223897,223
480,-891,9285,566,369,-276,2233753,224
209,-835,9153,606,383,-303,2244524,225
-96,-1026,8902,665,374,-339,2253888,226
-314,-1276,8042,749,316,-385,2263756,227
-125,-1336,7058,834,231,-447,2273906,228
764,-1882,7402,906,179,-515,2283774,229
1342,-2467,8039,975,173,-584,2293925,230
1470,-3402,8759,1050,211,-662,2303800,231
1092,-5716,10364,1130,278,-738,2313967,232
959,-11719,15354,1293,240,-798,2324125,233
-8093,-12332,2943,1527,-149,-964,2333737,234
1411,-12827,9846,1474,-227,-1035,2343905,235
4646,-14645,10885,1586,4,-1303,2353775,236
-2803,-18031,8535,1778,391,-1570,2363938,237
-5894,-20533,8036,1939,264,-1754,2373888,238
-2147,-23668,9217,2188,85,-1838,2383876,239
2492,-22053,-472,2432,326,-1829,2393778,240
-4159,-23110,-3859,2462,190,-1850,2403944,241
-7682,-12643,-9636,2521,-123,-1840,2413831,242
-9513,-6526,-7929,2295,-599,-1953,2423742,243
-2402,-3011,-461,2012,-1017,-1877,2433652,244
6465,3818,3133,1668,-1122,-1912,2443826,245
-6344,672,4374,1317,-1487,-1854,2453898,246
-19084,4130,-3887,965,-1846,-1504,2463801,247
-25624,6721,-10268,410,-3478,-1319,2473707,248
-9936,7747,-10119,-27,-4231,-820,2483916,249
-1442,10078,-9571,-411,-3865,-508,2493832,250
-2103,10793,-8428,-830,-2972,-187,2503756,251
-4066,10287,-7290,-1171,-1934,271,2513668,252
-4762,10170,-4720,-1460,-937,706,2523868,253
-6154,9939,-2474,-1739,-190,1044,2533791,254
-7605,8650,1,-2024,354,1396,2543711,255
-8078,6643,2834,-2262,783,1745,2553720,256
-8350,4894,5227,-2473,1138,2064,2564258,257
-8957,3380,7025,-2675,1393,2348,2573901,258
-9783,1409,8289,-2860,1516,2582,2583901,259
-10403,-988,9372,-3026,1492,2769,2593828,260
-10504,-3607,10642,-3172,1383,2941,2603767,261
-10402,-5904,12606,-3289,1234,3093,2613687,262
-10584,-8293,15121,-3396,977,3203,2623687,263
-10323,-10953,17948,-3450,648,3299,2633627,264
-8931,-12960,19471,-3430,394,3377,2643856,265
-6906,-14410,20251,-3374,253,3441,2654492,266
-4568,-16176,21078,-3295,262,3522,2663676,267
-2371,-16990,22003,-3193,416,3583,2673617,268
-1632,-17126,23178,-3073,619,3580,2683879,269
-1741,-17252,24898,-2917,804,3527,2693832,270
-1785,-17096,24980,-2683,987,3441,2703781,271
-1441,-16638,25065,-2375,1160,3339,2713710,272
232,-14837,25148,-2022,1315,3240,2723672,273
1758,-12249,25224,-1705,1407,3104,2733638,274
2191,-10380,25293,-1425,1469,2931,2743591,275
2883,-8697,25353,-1163,1469,2729,2753555,276
3179,-6882,25404,-913,1367,2479,2763710,277
3007,-5943,25442,-664,1174,2225,2773668,278
3674,-4785,25465,-400,924,1970,2783651,279
3814,-2889,25193,-152,620,1681,2793604,280
4065,-1656,23290,44,262,1365,2803563,281
5235,-1915,23583,222,-10,1088,2813813,282
4350,-1779,23181,445,-208,855,2823760,283
2704,-810,21816,671,-472,649,2833720,284
1380,-372,21023,881,-821,463,2843679,285
1572,91,18975,1090,-1146,326,2853659,286
2409,1125,16679,1249,-1375,200,2864292,287
2301,1680,14973,1353,-1468,72,2873709,288
2371,2069,13450,1430,-1577,-38,2883753,289
1578,2617,12523,1478,-1628,-134,2893723,290
1209,2862,11634,1507,-1701,-213,2903696,291
770,2821,10955,1541,-1800,-281,2913676,292
1517,2830,9662,1569,-1877,-319,2923658,293
2713,2467,8737,1559,-1983,-388,2933903,294
4969,2131,7411,1506,-2128,-453,2943619,295
8460,1647,6308,1474,-2160,-532,2953594,296
11087,2016,2144,1391,-2109,-676,2963737,297
13190,2676,356,1275,-1967,-866,2973748,298
13820,3076,-1125,1174,-1684,-1063,2983756,299
14401,3457,-2719,1050,-1290,-1241,2993744,300
15377,3748,-3969,885,-759,-1364,3003737,301
19411,4686,2137,706,-35,-1391,3013733,302
8878,16948,-23117,806,221,-1203,3023732,303
32373,19236,24585,-1342,18,-1673,3033737,304
32738,-32349,24585,-2884,4534,-1422,3043737,305
12221,-16033,24596,574,3194,-361,3053738,306
12404,8087,24600,1089,2020,-1468,3064123,307
14650,24064,2582,747,-85,-1331,3073525,308
-28684,15178,-8405,-140,-113,-1619,3083648,309
-5951,-4123,11944,-96,-345,-423,3093642,310
-1886,-5543,10993,74,-1216,-921,3103642,311
-5126,-4341,16319,-78,-1060,-832,3113644,312
-4692,468,11523,-169,-1477,-778,3123743,313
-842,1175,6658,-309,-1700,-664,3133487,314
3828,-2111,5683,-258,-1277,-592,3143490,315
7436,-860,5417,-45,-244,-485,3153496,316
3366,-1443,8782,85,723,-457,3163500,317
-4220,-1047,10338,129,1092,-432,3173854,318
-8722,54,8551,68,757,-418,3183636,319
-7872,29,7390,-22,164,-411,3193650,320
-3724,125,7147,-67,-215,-409,3203664,321
-1282,508,7316,-77,-280,-408,3213410,322
-1524,69,7404,-65,-225,-394,3223436,323
-2568,-197,7140,-57,-189,-398,3233462,324
-1873,-398,7158,-37,-116,-376,3243500,325
-356,-247,7462,0,59,-346,3253517,326
-350,-260,7347,43,301,-338,3263601,327
-2406,383,6797,62,464,-336,3273437,328
-4302,502,7179,52,412,-343,3283469,329
-4915,522,7372,17,190,-354,3293548,330
-3910,276,7798,-22,-66,-367,3303595,331
-2174,62,7796,-29,-196,-379,3313637,332
-1493,-183,7356,-22,-158,-402,3323381,333
-1683,-216,7124,6,-72,-420,3333427,334
-2167,-35,6691,38,-16,-444,3343479,335
-2217,294,6406,63,-16,-457,3353518,336
-2061,681,6612,75,-66,-467,3363623,337
-2627,593,6707,77,-132,-487,3373491,338
-2714,115,6861,86,-249,-503,3383625,339
-2537,153,6770,92,-364,-519,3393391,340
-1971,11,6666,108,-432,-527,3403451,341
-1318,-44,6823,136,-446,-533,3413491,342
-427,-200,7252,178,-417,-533,3423529,343
-445,-478,7973,235,-332,-542,3433573,344
-568,-426,8144,289,-230,-540,3443636,345
-1215,-98,8217,316,-212,-549,3453400,346
-1213,-190,8419,327,-234,-541,3463486,347
-1169,-40,8104,344,-281,-535,3473803,348
-1149,-6,8148,341,-324,-531,3483453,349
-219,-192,8489,343,-349,-501,3493398,350
293,-272,8597,345,-329,-486,3503466,351
264,-383,8577,348,-263,-466,3513524,352
-26,-338,8783,347,-201,-448,3523581,353
-172,-431,8841,341,-172,-422,3533358,354
-255,-433,8968,337,-168,-406,3543708,355
-418,-481,8938,334,-163,-394,3553507,356
-598,-628,8866,334,-175,-384,3563575,357
-831,-478,8604,351,-194,-381,3573982,358
15,-515,8753,360,-222,-356,3583645,359
765,-779,8822,380,-200,-348,3593435,360
654,-781,8601,408,-120,-343,3603517,361
441,-538,8853,420,-54,-333,3613310,362
157,-797,9114,432,-6,-331,3623430,363
434,-858,9425,443,40,-323,3633522,364
451,-1001,10037,440,99,-331,3643320,365
54,-1171,9944,450,173,-344,3653394,366
-242,-1177,9922,455,200,-359,3663517,367
73,-1020,9546,468,204,-367,3673318,368
583,-1067,9444,483,212,-384,3683641,369
394,-1349,9375,513,242,-407,3693438,370
323,-1477,8894,554,242,-433,3703526,371
612,-1566,8783,596,235,-463,3713328,372
724,-1997,8977,658,241,-504,3723406,373
882,-2645,8700,740,266,-547,3733502,374
697,-2873,8167,834,301,-609,3743294,375
819,-3654,9348,909,319,-688,3753392,376
-613,-4226,9008,1013,103,-815,3763527,377
-3400,-4140,8095,1087,332,-873,3773334,378
2366,-10193,12706,1169,80,-957,3783263,379
-1482,-16527,8592,1431,76,-1077,3793418,380
-2620,-15671,6744,1503,-58,-1281,3803542,381
590,-16317,7891,1516,-58,-1457,3813380,382
-2622,-19092,6147,1642,87,-1672,3823494,383
-7215,-20242,3223,1689,-8,-1858,3833302,384
-7223,-25312,10208,1844,-351,-1943,3843404,385
-1146,-21272,7130,2340,-324,-1968,3853522,386
-1478,-14329,-4567,2538,-303,-2053,3863425,387
-11655,-8826,-12462,2264,-733,-2234,3873268,388
-7083,-1991,-5353,1934,-1304,-2197,3883453,389
4054,4686,-5472,1614,-1674,-2154,3893279,390
-14397,2049,-5514,1148,-1656,-1944,3903395,391
-28196,4991,-14482,588,-2530,-1581,3913233,392
-11524,6792,-12924,108,-3110,-996,3923348,393
-2698,9661,-11923,-328,-2499,-636,3933476,394
-8069,9054,-10371,-800,-1483,-257,3943322,395
-10896,8664,-7850,-1165,-597,279,3953442,396
-9905,8603,-4497,-1466,76,762,3963291,397
-10078,8172,-2094,-1748,585,1151,3973420,398
-11623,6898,436,-2021,892,1496,3983940,399
-11309,5228,2526,-2267,1027,1824,3993484,400
-10264,3649,4461,-2504,1088,2110,4003456,401
-9910,2294,6027,-2730,1115,2365,4013435,402
-10318,402,7219,-2939,1043,2590,4023407,403
-10300,-1682,8828,-3133,896,2800,4033382,404
-9905,-3807,10854,-3301,755,3007,4043358,405
-9657,-6051,13842,-3425,678,3202,4053339,406
-8741,-8481,16630,-3496,709,3397,4063369,407
-8661,-10901,18612,-3522,827,3581,4073364,408
-8769,-12497,19278,-3509,968,3743,4083349,409
-8947,-14597,19690,-3498,1043,3824,4093306,410
-6856,-17728,21359,-3483,1118,3917,4103456,411
-4775,-19423,23448,-3406,1286,4012,4113324,412
-4975,-20228,24901,-3265,1441,4065,4123208,413
-6250,-21130,25001,-3065,1454,4069,4133346,414
-5363,-21368,25107,-2811,1368,4048,4143215,415
-2762,-20818,25212,-2500,1393,4004,4153361,416
-31,-18977,25314,-2155,1555,3926,4163307,417
1742,-15652,25412,-1851,1720,3789,4173192,418
2648,-12452,25504,-1623,1802,3620,4183353,419
4330,-10539,25588,-1431,1813,3431,4193288,420
6752,-9171,25664,-1232,1777,3181,4203243,421
7660,-8012,25729,-991,1763,2877,4213114,422
8587,-5889,25786,-688,1775,2540,4223286,423
10584,-1810,23062,-392,1595,2088,4233168,424
13301,-2661,25253,-211,1393,1571,4243329,425
12373,-4514,25857,126,1435,1144,4253216,426
5816,-2421,23942,504,1240,770,4263097,427
1560,-687,21464,785,665,493,4273269,428
2199,-249,19880,1028,-38,291,4283167,429
4769,595,17834,1239,-559,125,4293115,430
6396,1660,15638,1382,-806,-45,4303340,431
6226,2478,13812,1486,-966,-207,4313240,432
5182,2776,12124,1505,-1095,-354,4323129,433
4774,2958,10669,1534,-1217,-447,4333304,434
5081,3031,10029,1531,-1264,-528,4343213,435
5699,3129,9046,1514,-1216,-586,4353379,436
5569,3360,7909,1501,-1101,-625,4363362,437
5475,3342,6673,1495,-976,-639,4373345,438
5892,3302,6014,1435,-889,-639,4383247,439
6127,2903,5383,1386,-774,-636,4393410,440
5670,2937,4474,1309,-615,-640,4403263,441
4297,3284,3667,1229,-495,-638,4413182,442
2476,3503,2546,1153,-511,-632,4423098,443
1386,3664,1155,1059,-715,-628,4433285,444
2078,3624,815,943,-1008,-626,4443205,445
3641,3221,804,830,-1251,-648,4453106,446
5044,2327,429,736,-1379,-703,4463086,447
5797,565,-266,642,-1396,-772,4473283,448
6851,-1001,-642,551,-1347,-877,4483209,449
7443,-602,-706,478,-1210,-1050,4493116,450
7149,743,-1419,415,-968,-1215,4503783,451
-3895,10095,-31857,228,-1234,-1494,4513123,452
-31648,368,24656,-844,-662,-1945,4523335,453
-31324,-32268,24718,-2449,3258,-1558,4533255,454
-6247,-13485,24812,662,3376,320,4543188,455
6891,3812,24818,1164,-62,-697,4553107,456
23397,8658,4544,566,-1887,-345,4563106,457
24667,16368,7379,-54,-1927,-869,4573046,458
-14076,4765,7368,-244,-217,-1404,4583261,459
-13558,-3863,8263,-157,348,-722,4593263,460
-10416,-5233,10903,-53,-931,-928,4603013,461
-5375,-2908,11579,-64,-1548,-849,4613211,462
1436,1,9834,-203,-1751,-757,4623191,463
4018,883,9974,-271,-1442,-782,4633126,464
2594,-2450,10028,-233,-621,-836,4643071,465
2669,-999,6657,25,218,-734,4653013,466
2555,1317,6257,191,839,-641,4663245,467
-1742,1406,7727,151,1017,-622,4673187,468
-7083,-620,7582,100,761,-651,4683135,469
-10492,-1422,5182,95,224,-730,4693137,470
-7572,-648,4489,84,-458,-715,4703212,471
-383,856,5253,98,-932,-633,4713146,472
3476,1390,5309,152,-849,-579,4723192,473
3531,850,6110,209,-406,-528,4733133,474
601,-448,7446,263,-12,-507,4743098,475
-1910,-256,7687,288,137,-472,4753039,476
-3026,-265,8729,262,87,-451,4763285,477
-2956,-215,8442,235,-23,-440,4773242,478
-2726,143,8530,197,-140,-445,4783209,479
-2082,212,8184,169,-237,-448,4793165,480
-1245,150,8136,150,-282,-449,4803118,481
-631,-109,7735,149,-244,-456,4813125,482
-154,93,7013,166,-157,-454,4823097,483
-47,382,6761,185,-67,-459,4833052,484
-885,598,6508,202,-26,-467,4843002,485
-1886,699,6690,207,-95,-480,4852981,486
-2536,575,6804,212,-239,-493,4863003,487
-1879,154,7337,218,-411,-504,4872993,488
-480,-44,7500,233,-480,-510,4882976,489
129,-265,7722,257,-425,-523,4893017,490
-113,-288,7364,289,-333,-535,4902996,491
-533,-215,7635,306,-267,-552,4913665,492
-578,-263,7630,326,-254,-561,4923097,493
-873,-157,7662,344,-256,-568,4933067,494
-624,123,7828,348,-290,-576,4943040,495
-293,111,7980,348,-310,-579,4953015,496
-322,299,7887,339,-313,-576,4963023,497
432,238,8362,326,-322,-567,4973013,498
773,81,8473,315,-287,-556,4983002,499
