xac,yac,zac,xang,yang,zang,tempo,amostra
-133,7168,6837,-1913,-1328,4209,1545506,155
2744,7091,6629,-1976,-1392,4229,1555451,156
4437,8290,6211,-2026,-1275,4244,1565393,157
5546,9704,6360,-2071,-1095,4196,1575332,158
6616,11013,6763,-2105,-790,4123,1585621,159
7940,12212,7684,-2134,-380,4024,1595582,160
8603,12974,9125,-2152,41,3863,1605567,161
8239,13968,11176,-2145,446,3662,1615539,162
6860,15236,12950,-2105,749,3416,1625492,163
5478,16119,14810,-2044,846,3142,1635350,164
5051,16915,15973,-1972,799,2870,1645621,165
5158,17613,17023,-1894,709,2608,1655590,166
5789,18046,17752,-1801,612,2342,1665571,167
6082,18467,18441,-1698,546,2089,1675552,168
6069,18764,18798,-1580,550,1859,1685528,169
5523,18963,19152,-1458,589,1649,1695483,170
4429,18752,19507,-1329,608,1452,1705444,171
3084,17905,20134,-1188,565,1282,1715412,172
2003,17006,20583,-1029,419,1143,1725399,173
1363,16077,20823,-867,200,1031,1735307,174
1478,15047,20244,-706,-56,949,1745266,175
2024,13959,19772,-552,-271,885,1755248,176
2579,13255,18203,-419,-446,824,1765565,177
2455,12324,17008,-321,-539,771,1775565,178
2244,11203,15868,-238,-542,748,1785562,179
1574,9723,14875,-178,-520,736,1795558,180
889,7985,13927,-144,-506,721,1805251,181
323,6402,12972,-126,-475,726,1815240,182
-318,5197,11669,-128,-475,730,1825236,183
-1939,3378,11177,-167,-488,762,1835932,184
-3077,528,10254,-192,-476,872,1845503,185
-3700,-2235,9103,-224,-515,967,1855476,186
-4330,-4493,8502,-269,-566,1052,1865466,187
-4958,-6829,7957,-308,-590,1161,1875445,188
-4893,-8318,6877,-350,-614,1240,1885431,189
-5788,-8856,6468,-405,-627,1271,1895412,190
-6510,-10300,5195,-447,-583,1328,1905435,191
-6835,-11747,3571,-499,-547,1380,1915433,192
-6271,-12209,2776,-572,-504,1395,1925420,193
-6391,-12773,3026,-648,-375,1391,1935419,194
-5986,-14977,3509,-671,-125,1433,1945551,195
-6605,-17390,3624,-647,92,1413,1955237,196
-7474,-17553,3264,-597,127,1295,1965242,197
-7640,-15658,2884,-522,21,1127,1975276,198
-6481,-12216,3441,-433,-92,911,1985291,199
-5703,-8182,3633,-348,-75,656,1995301,200
-6512,-5363,3344,-284,87,446,2005303,201
-7921,-3915,3130,-256,244,308,2015305,202
-8325,-3306,3369,-253,314,233,2025310,203
-7481,-2727,3664,-258,314,148,2035310,204
-5842,-2144,4828,-247,324,44,2045300,205
-4492,-2070,5617,-186,421,-88,2055295,206
-14177,-2512,-13192,-128,461,-235,2065303,207
31941,-7176,25195,-1116,-328,-239,2075318,208
32264,-29563,25245,-1051,3884,-63,2085346,209
-12792,-3188,25212,1007,3042,-201,2095370,210
-873,4278,9059,754,-173,-491,2105470,211
20021,545,12104,290,-538,-751,2115168,212
20817,1035,3965,407,357,-1364,2125179,213
-11050,8897,-9190,331,651,-1778,2135183,214
-27198,6604,-3256,-48,723,-1430,2145127,215
-7543,1625,8189,-88,-426,-939,2155405,216
2717,57,6616,-61,-2098,-1082,2165119,217
-279,3067,7903,-220,-2045,-1149,2175143,218
-75,-1237,10568,-174,-804,-1087,2185168,219
-336,-3252,9300,267,-84,-1200,2195201,220
1216,2231,4580,544,615,-1103,2205300,221
-25,5452,5404,521,1303,-1035,2215332,222
-8563,5149,5338,371,1285,-1029,2225089,223
-16707,1637,5144,196,440,-1120,2235126,224
-17308,309,4714,175,-581,-1264,2245591,225
-9100,3046,5060,221,-1282,-1258,2255230,226
-950,4683,5160,233,-1505,-1186,2265275,227
129,2796,5809,217,-1173,-1227,2275318,228
-1042,2085,5356,305,-594,-1196,2285372,229
-883,2226,5385,389,-139,-1107,2295100,230
-3611,2331,6328,390,110,-1074,2305167,231
-7177,2342,6903,343,62,-1051,2315224,232
-7657,2325,7884,278,-230,-1021,2325267,233
-4870,1931,8163,245,-461,-1000,2335326,234
-2402,1519,8472,208,-410,-970,2345064,235
-1388,1289,7988,180,-190,-943,2355515,236
-1253,1607,7030,157,41,-910,2365243,237
-2088,1855,6403,130,229,-880,2375310,238
-3314,1870,5844,97,286,-854,2385059,239
-3387,1677,5838,79,190,-825,2395110,240
-2664,1865,6013,68,104,-784,2405179,241
-1899,1676,6252,66,75,-734,2415228,242
-1695,1698,5994,62,77,-685,2425295,243
-1967,1981,5730,60,82,-636,2435036,244
-2186,1872,6313,51,61,-591,2445108,245
-2019,1468,6761,56,48,-550,2455687,246
-2022,1370,6300,64,62,-515,2465111,247
-1808,1511,6194,57,88,-482,2475054,248
-1513,1697,6311,47,103,-452,2485130,249
-1449,1854,6065,45,119,-425,2495209,250
-1463,2062,6433,22,150,-406,2505321,251
-1823,1564,6515,22,161,-385,2515080,252
-1756,1627,5924,38,139,-362,2525154,253
-1377,1368,5718,45,150,-343,2535241,254
-1533,1256,6078,50,176,-329,2545002,255
-1576,1444,6214,57,181,-312,2555111,256
-1641,1590,6219,64,163,-293,2565160,257
-1524,1356,6352,64,132,-272,2575247,258
-1230,1351,6287,64,121,-253,2585012,259
-1122,1422,6538,61,132,-238,2595109,260
-1192,1303,6496,60,148,-219,2605222,261
-1138,1473,6485,66,150,-204,2614975,262
-1137,1404,6328,64,161,-190,2625080,263
-989,1284,6430,62,170,-175,2635172,264
-945,1220,6088,64,185,-164,2644941,265
-901,1338,6002,56,201,-158,2655245,266
-1051,1443,6143,49,216,-163,2665199,267
-1273,1732,6445,50,216,-174,2674956,268
-1996,1616,6640,72,192,-201,2685075,269
-2477,1744,5644,106,117,-235,2695171,270
-3143,2320,5159,122,-3,-298,2704974,271
-3106,2629,5107,135,-174,-372,2715089,272
-2557,2825,5251,158,-348,-448,2725208,273
-1868,3015,5271,195,-469,-524,2734988,274
-1095,2340,5662,231,-561,-575,2745095,275
-431,2096,5576,253,-591,-622,2755213,276
-328,1468,6705,259,-590,-657,2765301,277
767,524,8099,296,-540,-655,2775091,278
342,-106,8719,320,-371,-674,2785204,279
-1840,-689,9087,316,-249,-719,2794976,280
-2961,-290,9046,321,-291,-759,2805129,281
-1437,323,8399,324,-389,-784,2814922,282
195,572,8008,321,-387,-804,2825057,283
799,1036,7113,317,-317,-815,2835191,284
865,1111,6686,300,-236,-815,2844975,285
905,1172,6656,281,-166,-802,2855100,286
539,959,6935,257,-120,-793,2865411,287
-139,1056,7606,246,-126,-789,2875206,288
-65,1159,7915,237,-163,-773,2885016,289
815,953,7801,224,-180,-752,2895134,290
1624,934,7917,202,-145,-736,2904976,291
1595,611,7805,186,-74,-728,2915109,292
1125,668,7638,171,-15,-723,2924922,293
1500,224,6962,167,26,-715,2935077,294
1747,140,6596,163,90,-722,2944893,295
1281,139,6466,157,156,-740,2955038,296
1815,179,6887,146,214,-750,2965091,297
4903,259,6579,146,278,-768,2974887,298
-2147,1158,6039,161,427,-815,2985021,299
1321,-108,7313,152,297,-788,2995158,300
2954,-435,7915,181,334,-806,3005049,301
795,604,7524,196,410,-830,3014872,302
1627,703,7549,214,376,-833,3025005,303
1869,1157,7535,238,352,-838,3034824,304
1688,1090,7206,268,304,-846,3044975,305
2660,1211,6973,302,271,-832,3054803,306
2881,662,6856,315,271,-828,3064963,307
3486,647,6744,322,293,-817,3075103,308
3717,490,7146,314,341,-813,3084943,309
3404,423,8295,302,385,-810,3094781,310
2497,444,9378,300,395,-799,3104975,311
2175,556,10444,304,334,-775,3114817,312
2384,781,11192,313,253,-739,3124972,313
3462,749,11631,310,201,-698,3134814,314
3996,418,10692,309,207,-655,3144973,315
4434,328,9631,293,251,-619,3154813,316
5021,174,8322,276,315,-583,3164972,317
5558,139,7938,247,412,-549,3175034,318
5677,278,8036,224,535,-512,3184892,319
4601,403,8475,207,649,-481,3194758,320
4123,-1252,10915,211,705,-445,3204975,321
-356,-6815,8563,352,547,-412,3214825,322
3174,975,6852,383,223,-353,3225036,323
8014,198,9378,307,346,-353,3234898,324
4324,-2828,8886,344,631,-399,3244761,325
2316,-1279,7809,361,669,-406,3254944,326
3874,-615,8156,356,649,-415,3264806,327
3446,-2028,9245,354,683,-458,3274947,328
3830,-2384,9668,374,729,-462,3285024,329
4350,-2146,9747,387,828,-477,3294881,330
2957,-2510,8672,392,945,-508,3304815,331
3539,-3747,8908,397,1039,-530,3315014,332
3060,-5724,8266,426,1187,-563,3324885,333
1925,-6276,7690,454,1357,-595,3334752,334
440,-5718,7170,484,1484,-639,3344956,335
-227,-6690,6647,511,1577,-692,3354847,336
-851,-6611,6291,534,1664,-742,3364705,337
-1888,-5766,6587,584,1747,-799,3374941,338
-2332,-5036,6426,662,1750,-854,3384676,339
-574,-5518,7930,754,1614,-919,3394874,340
6737,-7201,11279,906,1344,-995,3404828,341
13310,-7418,11407,1129,979,-1182,3414700,342
12334,-5147,4025,1133,365,-1573,3424913,343
9023,-5580,7526,957,174,-1800,3434815,344
8484,-7835,11093,995,496,-1825,3444690,345
9519,-7278,8181,1102,663,-1852,3454895,346
11089,-6627,6016,1028,852,-1898,3464802,347
9476,-9199,11160,983,1172,-1965,3475391,348
8408,-11702,14520,1148,1496,-1963,3484818,349
8166,-13019,15687,1399,1570,-1959,3494697,350
8185,-13348,15638,1595,1500,-1940,3505005,351
8368,-13025,16541,1759,1363,-1941,3514892,352
8563,-12680,17347,1913,1167,-1958,3524813,353
9134,-11663,17123,2027,904,-1965,3534705,354
9658,-9853,16090,2071,645,-1968,3544946,355
9440,-7617,14985,2054,404,-1957,3554852,356
9168,-5114,14621,1992,194,-1927,3564747,357
8943,-3100,14399,1904,16,-1873,3574640,358
8808,-1435,14322,1798,-138,-1797,3585411,359
8609,-93,14062,1684,-324,-1725,3594653,360
8291,1307,14385,1560,-511,-1649,3604892,361
7504,2498,14724,1453,-633,-1545,3614816,362
6689,4017,14725,1330,-707,-1408,3624738,363
5756,5775,14385,1211,-779,-1250,3634647,364
5239,7429,14591,1072,-854,-1066,3644899,365
5641,8821,14343,929,-913,-847,3654826,366
6262,9973,13769,776,-982,-630,3664751,367
5939,11388,13069,597,-1034,-418,3674663,368
5327,12606,12599,418,-1039,-177,3684729,369
4986,13743,12313,228,-1027,79,3694652,370
5181,14716,12387,46,-1002,367,3704573,371
4637,15257,12021,-132,-914,655,3714856,372
3444,16056,11241,-317,-867,932,3724782,373
1989,16353,10973,-496,-878,1203,3734708,374
1578,16337,10315,-672,-926,1486,3744645,375
98,16492,10349,-842,-968,1790,3754902,376
1556,15622,10156,-982,-876,2102,3764854,377
-137,15234,9849,-1127,-795,2357,3774781,378
-720,14686,9173,-1276,-671,2703,3784716,379
-561,13371,8357,-1400,-581,3015,3794823,380
-502,12109,7930,-1523,-559,3259,3804805,381
-153,11163,7632,-1643,-512,3465,3814745,382
1100,10929,7687,-1740,-416,3663,3824689,383
2200,10260,7148,-1835,-6,3846,3834627,384
-1465,9660,7946,-1913,-200,3773,3844567,385
-773,10250,8787,-2013,-241,3865,3854524,386
1738,9770,9373,-2048,-132,3963,3864782,387
1187,9142,9766,-2085,-77,3946,3874732,388
391,9719,9993,-2123,-114,3869,3885213,389
657,10517,10323,-2148,-226,3816,3894700,390
1477,10868,10438,-2164,-328,3737,3904733,391
2231,11843,10614,-2166,-393,3632,3914690,392
2853,12794,11056,-2147,-427,3512,3924654,393
3760,13564,11588,-2114,-410,3381,3934601,394
4692,14575,12141,-2068,-349,3231,3944558,395
5350,15597,12760,-2016,-234,3065,3954518,396
5756,16097,13296,-1950,-88,2896,3964811,397
5895,16286,13889,-1872,39,2705,3974522,398
5574,16524,14422,-1792,107,2498,3985463,399
5165,16741,14810,-1711,100,2299,3994649,400
5131,16855,14860,-1630,46,2123,4004623,401
5307,16906,14571,-1561,-28,1957,4014634,402
5259,16925,14543,-1494,-62,1817,4024613,403
5074,16642,14346,-1431,-84,1691,4034587,404
4721,16648,13933,-1378,-102,1579,4044572,405
3715,16023,13641,-1350,-114,1501,4054554,406
2800,14708,13322,-1330,-106,1460,4064534,407
1970,12412,13191,-1317,-102,1460,4074509,408
1442,9314,12651,-1313,-163,1466,4084493,409
794,6039,12986,-1305,-233,1493,4095231,410
299,3406,13113,-1263,-208,1553,4104596,411
-976,1306,12719,-1216,-171,1606,4114627,412
-3079,-841,12761,-1179,-147,1682,4124611,413
-4995,-4371,13076,-1118,-128,1809,4134600,414
-6246,-8520,13002,-1024,-173,1945,4144588,415
-6715,-12262,12752,-917,-322,2034,4154923,416
-6869,-13637,11839,-805,-585,2082,4164592,417
-7462,-15260,9988,-699,-948,2110,4174588,418
-7074,-17556,8100,-590,-1302,2127,4184589,419
-5333,-17696,6527,-496,-1576,2101,4194571,420
-1899,-16352,4370,-424,-1727,1976,4204513,421
848,-15601,3686,-392,-1686,1745,4214509,422
2132,-15886,4160,-351,-1325,1536,4224538,423
1021,-16416,3149,-264,-949,1276,4234535,424
-1371,-14508,2349,-190,-850,906,4244542,425
-1615,-10573,3000,-115,-873,537,4254552,426
-222,-7279,3658,-27,-784,187,4264560,427
410,-3980,4081,50,-529,-131,4274563,428
-1535,-1103,4285,100,-164,-418,4284565,429
-5112,18,3969,135,143,-620,4295180,430
-8149,705,4573,159,321,-747,4304465,431
-12012,3307,1007,163,409,-815,4314493,432
31338,-578,25352,-153,-40,-722,4324500,433
31567,-29380,25405,-1754,3414,123,4334500,434
-17998,-8207,25331,1090,4852,16,4344505,435
-1767,2594,24054,1074,717,-620,4354531,436
27642,1436,3935,645,-705,-699,4364557,437
21230,18375,30218,166,-756,-1516,4374583,438
-5478,18419,-25381,-693,-1155,-1934,4384606,439
2122,-8130,25280,-754,85,-1368,4395233,440
928,-12921,16221,794,-540,-1865,4404450,441
-25222,-6476,18078,342,-1913,-2362,4414533,442
-9248,8393,2341,193,-1585,-1572,4424565,443
1200,-446,9391,409,-1597,-1758,4434598,444
11557,3254,5284,654,-436,-1275,4444638,445
2487,4860,10956,490,906,-1283,4454351,446
-22495,1202,9830,297,920,-1534,4464379,447
-22553,1877,6220,256,-460,-1449,4474478,448
-5928,2502,6075,243,-1574,-1326,4484515,449
2205,2592,7496,221,-1333,-1268,4494547,450
3410,1161,6875,264,-474,-1185,4504860,451
-2069,2910,4727,302,218,-1127,4514576,452
-5057,3041,4867,317,359,-1032,4524620,453
-5828,2326,5838,314,287,-972,4534333,454
-6439,1893,7643,271,157,-952,4544374,455
-6684,2580,7024,231,-35,-930,4554412,456
-5643,2625,6573,178,-225,-915,4564447,457
-3319,2398,7001,138,-299,-866,4574485,458
-1848,1657,7361,125,-209,-820,4584531,459
-2345,1469,6977,116,-32,-771,4594588,460
-3163,1254,7470,86,61,-714,4604295,461
-3377,1796,7485,73,95,-663,4614324,462
-3165,1894,7457,49,92,-615,4624384,463
-3773,1809,6725,38,83,-582,4634430,464
-2969,1724,6708,26,60,-530,4644476,465
-2231,1847,6446,29,81,-480,4654547,466
-2223,1779,6499,20,141,-433,4664283,467
-2535,1692,6347,22,185,-384,4674353,468
-3088,1953,6057,17,196,-343,4684412,469
-3118,2019,6216,6,163,-307,4694472,470
-2841,1949,6439,-12,138,-269,4704830,471
-2634,1552,6382,-48,96,-232,4714427,472
-3511,1628,6318,-75,91,-224,4724495,473
-2739,1972,6951,-120,3,-196,4734554,474
-2327,1475,7446,-115,5,-193,4744295,475
-2659,1709,7270,-113,77,-196,4754376,476
-3181,1743,6599,-111,102,-207,4764436,477
-3022,1634,6243,-111,81,-206,4774517,478
-2527,1456,6660,-103,89,-212,4784258,479
-2628,1355,6568,-99,116,-222,4794345,480
-2290,1651,6482,-91,133,-226,4804991,481
-1966,1568,6282,-88,166,-223,4814479,482
-2085,1556,6246,-79,186,-216,4824374,483
-2366,1516,5783,-66,202,-218,4834450,484
-1924,1214,6299,-47,215,-212,4844527,485
-2434,1123,6314,-29,248,-234,4854268,486
-2606,1030,5821,-5,242,-248,4864358,487
-2461,1201,5632,13,233,-270,4874448,488
-1895,1200,5693,39,229,-282,4884218,489
-1888,1293,5629,62,253,-300,4894295,490
-1761,1307,5960,77,279,-312,4904383,491
-1840,1125,5947,97,300,-327,4914880,492
-2262,1109,5932,113,310,-344,4924197,493
-2038,1334,6355,121,298,-356,4934285,494
-2036,1427,6232,130,289,-369,4944381,495
-2044,1500,6290,134,264,-372,4954161,496
-1729,1492,6297,132,225,-369,4964267,497
-1476,1380,6080,128,187,-365,4974383,498
-776,1428,6256,132,170,-356,4984166,499
