xac,yac,zac,xang,yang,zang,tempo,amostra
212,659,6999,266,-18,-687,941059,94
-132,1525,6795,283,-24,-716,950923,95
-1644,1884,6047,281,-101,-744,961106,96
-475,1767,5784,279,-228,-747,970964,97
-387,2303,5665,274,-295,-775,980824,98
635,2084,6329,274,-383,-780,990995,99
1505,2110,7442,290,-398,-792,1000859,100
845,1543,7560,303,-354,-806,1010956,101
1495,1061,8095,313,-334,-808,1020817,102
617,723,8533,298,-273,-836,1030957,103
-3,568,8920,292,-280,-850,1040847,104
1360,669,8818,299,-312,-844,1051029,105
2170,383,8427,306,-276,-846,1060911,106
1751,379,7553,316,-178,-854,1070803,107
1765,-347,7032,325,-131,-858,1080838,108
2362,-125,7169,320,-87,-873,1091038,109
1796,4,7891,314,-26,-902,1100913,110
1651,157,7738,323,-4,-918,1110821,111
2501,-220,7921,320,14,-921,1120699,112
4248,14,6716,315,86,-909,1130859,113
6295,530,4058,255,194,-905,1140738,114
2494,-1125,7391,245,574,-839,1150948,115
3427,-799,10461,213,481,-814,1160841,116
1645,317,10835,212,532,-789,1171043,117
1112,208,12625,218,426,-745,1180936,118
1082,584,11718,269,304,-700,1190729,119
1443,478,10020,300,152,-659,1200940,120
3986,290,8005,309,66,-617,1210888,121
5526,216,6181,297,145,-587,1220776,122
5820,-203,5299,264,317,-563,1230844,123
5591,-473,6047,229,492,-551,1240954,124
4562,-760,7778,214,635,-559,1250860,125
2695,-710,9847,229,694,-573,1260749,126
1833,-86,10885,269,654,-586,1270984,127
1982,-125,10728,323,575,-612,1280887,128
2232,-241,10084,378,528,-654,1290795,129
1500,-5603,10391,447,523,-707,1300687,130
1179,-6189,3674,626,290,-739,1310920,131
6308,-1364,3304,565,304,-795,1320841,132
8364,-4080,7188,495,677,-885,1331350,133
3595,-5245,6733,532,1036,-999,1340933,134
2802,-6035,7375,538,1154,-1049,1350858,135
2068,-6760,8442,550,1231,-1130,1360771,136
424,-8548,10118,576,1322,-1209,1370684,137
-852,-11837,10660,648,1393,-1259,1380930,138
-2606,-12278,10095,729,1439,-1306,1390865,139
-4346,-11806,9025,796,1441,-1340,1400791,140
-5394,-10942,7940,874,1375,-1362,1410752,141
-7112,-10123,7628,946,1308,-1348,1420672,142
-8983,-7791,7078,1042,1109,-1345,1430837,143
-6965,-6541,10223,1216,751,-1293,1440701,144
1133,-6989,12840,1453,273,-1294,1450621,145
11123,-8887,11534,1569,-335,-1457,1460900,146
16944,-9266,10709,1587,-862,-1671,1470847,147
17065,-6621,8491,1550,-1106,-1878,1480761,148
13430,-5534,7595,1440,-824,-1973,1490710,149
13028,-7305,6884,1311,-301,-1945,1500646,150
12063,-8791,7058,1274,75,-1961,1510628,151
12341,-9149,9175,1289,549,-1906,1520894,152
13213,-9247,11505,1368,1029,-1853,1530762,153
12847,-8520,12522,1473,1400,-1805,1540632,154
13007,-7056,13416,1555,1645,-1759,1550589,155
11859,-5509,14391,1603,1728,-1742,1560879,156
11111,-4002,14707,1612,1690,-1702,1570843,157
10465,-2494,15253,1594,1574,-1643,1580778,158
9518,-661,15372,1567,1374,-1555,1590727,159
7721,1381,14738,1522,1085,-1469,1600672,160
6144,3636,14130,1436,693,-1369,1610646,161
4842,5294,13955,1321,288,-1249,1620598,162
4448,6587,13800,1206,-100,-1112,1630714,163
4671,7466,13324,1091,-445,-970,1640501,164
5122,8122,13741,965,-690,-818,1650760,165
6003,8847,13705,864,-835,-653,1660713,166
6131,8976,13967,771,-895,-483,1670672,167
6811,9273,13772,678,-967,-304,1680623,168
7215,9991,13198,588,-1024,-128,1690639,169
7528,11103,12437,495,-1005,61,1700942,170
7405,12289,11809,393,-853,258,1710638,171
7440,13803,10639,268,-581,473,1720609,172
6499,14364,10461,113,-219,686,1730590,173
4213,14188,10280,-36,105,908,1740976,174
3491,13886,10080,-182,346,1177,1750618,175
-3,13146,10314,-309,360,1354,1760596,176
-1936,13685,10033,-431,286,1633,1770576,177
-2125,13852,9294,-555,178,1917,1780558,178
-2269,13767,8634,-679,77,2145,1790536,179
-2253,13421,7971,-806,37,2365,1800517,180
-1802,12927,7526,-936,14,2558,1810485,181
-1415,12460,7206,-1067,16,2726,1820463,182
-1143,11802,7119,-1202,43,2872,1830760,183
-1561,11260,6708,-1335,61,2986,1840605,184
-363,10855,7719,-1474,101,3084,1850790,185
-1505,9956,7804,-1571,120,3124,1860456,186
-2888,10073,8072,-1682,-66,3122,1870444,187
-1566,9958,8396,-1785,-231,3158,1880751,188
51,9624,8693,-1867,-331,3172,1890418,189
-718,8968,8892,-1920,-432,3123,1900408,190
-320,9131,9122,-1964,-619,3068,1910730,191
1658,9526,9424,-1999,-719,3035,1920406,192
2885,9776,9533,-2013,-691,2985,1930407,193
3290,10000,10357,-2016,-573,2936,1940424,194
3682,10614,11026,-1996,-408,2879,1950416,195
3094,11002,11554,-1980,-287,2782,1960420,196
2177,11164,12221,-1961,-222,2681,1970428,197
2341,11098,13483,-1942,-232,2583,1980430,198
2302,10557,14899,-1892,-276,2475,1990432,199
2390,10153,16094,-1815,-404,2356,2000435,200
2537,9863,16142,-1730,-564,2255,2010436,201
3423,9684,15853,-1646,-732,2171,2020443,202
4438,9617,15344,-1566,-834,2100,2030455,203
5534,9350,14593,-1507,-843,2047,2040911,204
6076,8761,14111,-1458,-720,2010,2051271,205
5964,7519,14224,-1408,-528,1966,2060632,206
5542,6422,13799,-1368,-365,1916,2070659,207
5250,5575,13561,-1336,-196,1884,2080360,208
4513,4846,13753,-1298,40,1856,2090383,209
2591,3844,13844,-1263,248,1814,2100398,210
835,2297,13940,-1228,377,1806,2110420,211
-418,514,13587,-1193,432,1819,2120446,212
-1270,-1563,12850,-1171,398,1817,2130465,213
-1615,-3800,12470,-1155,319,1812,2140485,214
-1592,-5678,11866,-1127,200,1794,2150629,215
-1777,-6128,11120,-1095,56,1747,2160346,216
-2149,-6765,11023,-1074,-78,1721,2170376,217
-2281,-7806,10821,-1034,-183,1713,2180409,218
-2768,-8972,11254,-977,-255,1705,2190565,219
-3456,-10174,11153,-893,-274,1687,2200603,220
-3805,-11675,10651,-790,-326,1659,2210386,221
-3843,-12203,10254,-662,-386,1598,2220418,222
-3508,-11649,7742,-534,-528,1511,2230456,223
-2813,-10644,5599,-465,-701,1362,2240486,224
-1692,-8642,4394,-441,-775,1200,2250895,225
-509,-6568,3800,-431,-684,1036,2260470,226
-849,-5632,2997,-450,-487,859,2270500,227
-2490,-5074,3312,-484,-283,683,2280532,228
-3576,-4759,4340,-480,-147,521,2290266,229
-4288,-4256,5979,-423,-63,344,2300312,230
-5366,-3207,6840,-322,-8,154,2310731,231
-6678,-1835,6548,-205,7,-27,2320454,232
-7687,2,6114,-127,-45,-201,2330501,233
-7866,1885,5315,-96,-105,-335,2340540,234
-8234,2582,3392,-105,-114,-401,2350268,235
-19417,-1079,-19499,-168,-168,-413,2360268,236
31827,-15951,-27102,-995,-446,-243,2370328,237
-20873,-19760,25297,-566,2172,42,2380404,238
-9882,2961,12030,931,1006,-467,2390458,239
5593,3971,13792,400,-743,-446,2400526,240
18776,750,10559,155,-308,-849,2410250,241
9594,554,6459,236,764,-1366,2420328,242
-15435,5772,-7096,231,1384,-1474,2430401,243
-19244,1331,-315,-39,962,-1232,2440483,244
-2765,345,6957,56,-532,-1115,2450584,245
-169,3149,6470,67,-1638,-1183,2460276,246
-2152,2725,8897,-59,-1177,-1038,2470354,247
-421,-149,10668,-36,-495,-1019,2480424,248
-1667,-1071,10291,113,-209,-1096,2490500,249
-1541,799,7910,269,336,-998,2500241,250
-1254,2790,7152,362,982,-930,2510338,251
-4527,3750,6601,325,1246,-901,2520420,252
-9929,3570,5496,190,943,-891,2530503,253
-12851,2697,5366,34,189,-891,2540246,254
-9904,2017,6061,-52,-482,-883,2550336,255
-4593,2264,5643,-60,-784,-868,2560518,256
-1013,2773,5220,-24,-706,-813,2570274,257
-1190,2766,5550,17,-377,-779,2580359,258
-3658,2428,5293,78,-30,-760,2590446,259
-4292,2223,4870,154,139,-710,2600210,260
-3416,2584,4795,203,240,-666,2610299,261
-4533,2593,5463,205,306,-679,2620406,262
-6793,2474,6103,181,225,-705,2630166,263
-6858,2277,6801,151,-29,-719,2640269,264
-5521,2223,7202,122,-233,-732,2650374,265
-4327,2230,6715,96,-277,-742,2660790,266
-3220,2227,6328,98,-233,-728,2670245,267
-3022,2338,5621,113,-142,-718,2680356,268
-3127,2291,5456,136,-44,-699,2690153,269
-3596,2428,5480,172,4,-679,2700269,270
-3830,2511,5245,182,-29,-659,2710141,271
-3974,2355,5696,177,-99,-648,2720268,272
-4229,2232,5822,171,-185,-644,2730383,273
-3987,2365,5363,158,-271,-644,2740162,274
-3138,2322,5541,151,-341,-641,2750273,275
-2270,1653,6163,167,-363,-628,2760397,276
-2698,1505,6512,186,-293,-638,2770354,277
-2875,1557,6634,193,-236,-640,2780154,278
-2619,1475,7036,208,-218,-629,2790268,279
-3276,1461,6509,215,-181,-637,2800404,280
-3186,1585,6390,215,-199,-642,2810213,281
-2742,1808,6113,219,-244,-634,2820333,282
-2294,1933,6001,213,-260,-624,2830118,283
-1923,1893,5988,210,-250,-605,2840247,284
-1866,1777,6143,204,-233,-588,2850064,285
-2307,1679,6243,208,-219,-567,2860225,286
-2496,1727,6171,211,-247,-552,2870592,287
-2338,1621,6217,222,-288,-534,2880197,288
-2143,1646,6119,230,-325,-525,2890319,289
-1948,1232,6717,232,-341,-516,2900131,290
-2215,1192,7020,235,-332,-512,2910314,291
-2258,1375,7278,224,-345,-509,2920447,292
-2230,774,7755,217,-365,-504,2930267,293
-2250,1236,6984,221,-384,-498,2940184,294
-1813,1585,7387,199,-397,-491,2950335,295
-1578,1481,7727,182,-371,-481,2960155,296
-1517,1288,7808,166,-325,-476,2970230,297
-1652,1325,7599,162,-282,-474,2980060,298
-1748,1345,7308,155,-257,-479,2990213,299
-1515,1279,7068,160,-211,-491,3000035,300
-1270,921,7376,151,-147,-507,3010104,301
-1253,1008,7224,145,-80,-519,3020274,302
-1477,908,7332,138,-22,-535,3030115,303
-1741,1097,7175,132,2,-546,3040273,304
-1451,832,7104,123,-14,-565,3050107,305
-625,734,7085,130,1,-584,3060273,306
-602,1131,6863,139,77,-604,3070091,307
-1163,1125,6647,145,119,-631,3080273,308
-1526,1199,6995,156,110,-648,3090110,309
-1477,1043,7006,172,62,-676,3099946,310
-1429,1231,6949,196,22,-694,3110193,311
-1559,1416,6934,224,-32,-717,3120029,312
-688,1233,6627,246,-89,-733,3130192,313
-44,1842,6928,253,-91,-742,3140032,314
-541,1660,7106,246,-81,-744,3150196,315
117,2021,7522,234,-107,-731,3160034,316
233,2236,7356,226,-119,-712,3170250,317
894,1487,7140,213,-144,-685,3180116,318
1337,984,7070,210,-94,-663,3190072,319
462,653,7274,210,-29,-660,3199921,320
-9,123,7626,215,-12,-662,3210119,321
258,68,8241,226,-21,-669,3219956,322
85,449,8427,237,-26,-677,3230139,323
554,127,7991,246,-47,-686,3239984,324
721,350,7536,255,-38,-694,3250166,325
1357,339,7275,261,-14,-700,3260017,326
1326,181,7262,266,34,-710,3269881,327
1066,-164,7578,269,68,-718,3280059,328
1354,-176,7836,287,73,-721,3289915,329
1199,-311,7886,304,70,-725,3300121,330
1900,-559,7688,320,67,-721,3310047,331
2045,-1098,7694,328,100,-723,3319908,332
2058,-1310,7694,335,152,-729,3330117,333
2272,-1921,7873,340,207,-741,3339992,334
3643,-2834,7910,348,255,-760,3349861,335
-3380,-3385,10086,369,313,-839,3360056,336
1988,-2533,9142,340,380,-816,3369930,337
3576,-2082,10670,356,365,-839,3380018,338
9,-809,9628,394,448,-856,3389884,339
2540,-1042,9465,411,344,-845,3400087,340
2786,-720,9160,415,347,-847,3409979,341
3434,-193,8291,413,406,-840,3419854,342
3774,-337,8061,385,508,-811,3430041,343
3718,-1,7842,363,618,-790,3439952,344
4069,-115,9493,344,717,-777,3449828,345
-3648,-9960,13947,433,767,-760,3460027,346
-1267,-681,4510,665,6,-711,3469911,347
8431,2329,7346,498,72,-758,3480109,348
5175,-4926,11365,524,557,-812,3489997,349
-308,-2934,8051,627,715,-854,3499886,350
3442,-3300,7778,645,637,-873,3510107,351
1999,-7345,8643,675,768,-944,3519991,352
1078,-6718,8435,734,797,-1003,3530207,353
2907,-7654,6800,772,924,-1041,3540116,354
2516,-8844,5541,762,1152,-1112,3550007,355
792,-8839,4625,739,1363,-1173,3559896,356
510,-8311,4605,704,1549,-1213,3569802,357
1215,-7780,4852,683,1784,-1240,3580029,358
-649,-6674,3559,685,1984,-1285,3589850,359
-2817,-6083,3559,708,2189,-1255,3600071,360
-2052,-5943,5616,771,2122,-1239,3609985,361
3308,-6230,8967,878,1774,-1299,3619904,362
12735,-8587,15360,979,1194,-1502,3629818,363
17588,-9899,15387,1091,708,-1847,3640049,364
10120,-6820,11474,1084,540,-2078,3649960,365
4978,-5105,8611,970,820,-1986,3659886,366
3130,-5989,7211,931,990,-1853,3669799,367
4419,-6759,11075,952,1076,-1775,3680345,368
7058,-8509,16314,1100,1179,-1757,3689960,369
8811,-8131,15373,1256,1075,-1797,3699891,370
9412,-7428,14481,1279,867,-1846,3709830,371
9310,-6915,14615,1286,631,-1851,3719734,372
9111,-6259,14753,1299,408,-1842,3729983,373
8946,-5427,14931,1305,192,-1824,3739907,374
10150,-3958,14683,1302,47,-1781,3749841,375
10259,-2425,14786,1277,-17,-1741,3759765,376
10344,-770,14687,1244,-51,-1700,3769697,377
9659,425,15222,1194,-64,-1638,3779958,378
8724,1393,15647,1159,-74,-1536,3789926,379
7925,2382,15487,1114,-113,-1437,3799979,380
7109,3386,15469,1056,-186,-1313,3809962,381
7118,4495,15169,987,-269,-1187,3819891,382
6966,5982,14985,900,-353,-1057,3829840,383
6246,7414,14564,798,-387,-915,3839779,384
5187,8718,14098,683,-385,-741,3849715,385
4260,9746,13726,563,-390,-549,3859647,386
4007,10377,13533,435,-447,-352,3869917,387
3729,11070,13651,307,-496,-145,3879862,388
3298,11654,13391,184,-499,66,3889767,389
2850,12876,13296,58,-511,288,3899680,390
2254,12784,13712,-69,-439,495,3909654,391
66,13450,13399,-172,-431,766,3919929,392
805,13786,12929,-293,-475,1055,3929884,393
804,13538,12809,-415,-537,1280,3939849,394
1165,13822,12155,-522,-572,1509,3949787,395
1168,13492,11727,-634,-582,1734,3959738,396
1330,13021,10672,-746,-577,1959,3969690,397
1508,12046,10447,-860,-538,2171,3979640,398
1916,10651,9856,-976,-516,2378,3989885,399
1870,9460,9831,-1085,-488,2573,3999797,400
1941,9049,10020,-1171,-440,2745,4009734,401
1589,8879,10403,-1242,-380,2900,4019701,402
1278,8810,10902,-1290,-329,3039,4029658,403
780,9091,11052,-1324,-302,3148,4039632,404
-71,9305,10751,-1351,-333,3221,4049608,405
-3,9760,10564,-1381,-445,3273,4059590,406
1097,10516,9960,-1409,-512,3335,4069573,407
2751,8925,9466,-1438,-368,3369,4079880,408
-413,10855,9661,-1451,-567,3292,4090485,409
577,10551,9161,-1484,-571,3301,4099777,410
2611,10899,9087,-1505,-607,3291,4109843,411
3333,10716,9604,-1535,-505,3237,4119827,412
3819,10968,10325,-1545,-316,3182,4129793,413
3523,11346,10607,-1549,-187,3088,4139758,414
3506,11563,11146,-1562,-112,2979,4149738,415
4224,11463,11790,-1568,-57,2864,4159724,416
4945,11480,12492,-1563,3,2732,4169706,417
4854,11391,13266,-1547,82,2599,4179705,418
4744,11500,13706,-1519,131,2463,4189713,419
4364,11414,13853,-1490,142,2334,4199803,420
3862,10951,14013,-1463,120,2221,4209532,421
3849,10581,14125,-1431,47,2109,4219856,422
3582,10378,14089,-1398,-40,2005,4229527,423
3003,9805,14036,-1364,-99,1925,4239518,424
3118,9162,13891,-1330,-189,1847,4249832,425
3046,8458,13614,-1299,-275,1775,4259834,426
2840,7790,13528,-1274,-295,1726,4269831,427
2798,6354,13657,-1241,-272,1702,4279524,428
2792,4938,13402,-1206,-260,1673,4289513,429
2071,4095,12607,-1185,-279,1630,4299738,430
1202,3252,12061,-1174,-262,1614,4309726,431
542,1913,12179,-1153,-194,1626,4319728,432
-452,922,12207,-1115,-140,1639,4329733,433
-1657,-308,12129,-1062,-128,1668,4339739,434
-2650,-1827,11631,-1009,-199,1708,4349748,435
-3538,-2955,10826,-951,-341,1751,4359760,436
-4231,-4243,10269,-890,-513,1787,4369778,437
-3488,-5607,9720,-842,-676,1822,4379792,438
-2018,-7303,9479,-807,-730,1823,4389497,439
-1048,-9148,8033,-768,-735,1795,4399538,440
-608,-10135,7026,-747,-739,1712,4409560,441
-351,-9500,6260,-735,-691,1605,4419585,442
222,-9039,6783,-728,-507,1465,4429618,443
-243,-7824,6790,-696,-235,1314,4439758,444
-1529,-6497,7104,-663,-9,1158,4449456,445
-1925,-7740,8108,-625,202,1019,4459480,446
-2167,-9206,7992,-536,362,873,4469510,447
-3079,-8744,7683,-432,409,660,4479548,448
-3289,-7313,8229,-317,422,418,4489591,449
-4466,-5071,8268,-177,390,139,4500178,450
-6339,-3026,8103,-58,321,-108,4509493,451
-7598,-1060,7912,28,232,-310,4519536,452
-7563,804,7593,77,139,-451,4529570,453
-9000,1435,3702,95,106,-528,4539610,454
31828,-2727,25202,-154,-524,-548,4549642,455
31894,-16515,3532,-2563,571,-128,4559691,456
-12834,-23880,25290,595,4601,126,4569731,457
-6539,2930,20421,1089,1443,-311,4579457,458
11752,2442,5222,648,-1210,-484,4589525,459
30311,-158,5520,72,-691,-960,4600159,460
10734,2408,457,277,300,-1682,4609485,461
-21716,5993,-2088,286,1705,-1607,4619542,462
-20417,3478,9097,168,1803,-1005,4629594,463
-4778,3622,3949,358,22,-803,4639652,464
-2310,1622,5331,129,-1597,-930,4649390,465
-159,-306,9880,-48,-1254,-785,4659446,466
2567,-1058,11228,68,-486,-777,4669506,467
-1982,-336,9350,123,-118,-957,4679556,468
-3472,922,7413,190,302,-921,4689635,469
-1559,2710,6757,325,834,-800,4699377,470
-1850,3389,6923,342,1216,-714,4709462,471
-5595,2549,7403,268,1235,-700,4719480,472
-8892,2467,6694,145,846,-722,4729552,473
-9438,2630,6593,6,233,-783,4739628,474
-7800,2059,6448,-67,-169,-822,4749687,475
-5038,2547,5283,-79,-392,-789,4759447,476
-2677,3301,4839,-77,-479,-725,4769515,477
-2829,2597,5119,-60,-296,-690,4779585,478
-3130,2214,5020,15,-42,-653,4789339,479
-2131,2386,4816,99,161,-603,4799423,480
-2760,2528,4759,135,357,-602,4809525,481
-5173,2632,5477,132,419,-624,4819473,482
-6572,2607,5873,117,265,-647,4829548,483
-5810,2455,6381,93,26,-665,4839299,484
-4266,2441,6537,76,-130,-683,4849396,485
-2926,2006,6797,70,-147,-686,4859473,486
-2577,1952,6426,80,-68,-691,4869553,487
-3088,2650,5212,86,20,-691,4879321,488
-2990,2662,4911,92,51,-674,4889418,489
-2711,2527,5086,110,48,-654,4899511,490
-3120,2410,5528,119,33,-643,4909640,491
-3416,2093,5957,122,-13,-632,4919376,492
-3172,1965,5895,140,-65,-627,4929473,493
-2744,1867,5768,147,-81,-620,4939642,494
-2212,1912,5569,158,-67,-611,4949426,495
-1926,2101,5533,167,-28,-598,4959535,496
-1734,1960,6076,174,15,-581,4969312,497
-1868,1646,6048,183,55,-564,4979429,498
-1945,1654,6178,192,80,-550,4989541,499
