xac,yac,zac,xang,yang,zang,tempo,amostra
-24123,8593,-4856,430,1058,-1884,2356861,236
-28534,5215,256,145,777,-1247,2366926,237
-4208,867,4085,211,-997,-1023,2376994,238
9088,3472,165,56,-2517,-1206,2386732,239
8843,5021,2670,-107,-2256,-1256,2396813,240
848,215,7305,72,-831,-1247,2406886,241
-3950,26,5408,418,-134,-1175,2416958,242
377,2178,6351,599,134,-996,2427020,243
818,3038,7367,655,557,-924,2436770,244
-4991,2147,8218,601,778,-950,2446845,245
-10005,1062,8697,504,569,-974,2457071,246
-9501,961,8326,390,100,-1005,2466821,247
-7096,2208,7338,316,-320,-1057,2476916,248
-4664,3771,6651,224,-590,-1041,2486996,249
-3252,3462,6259,113,-784,-985,2496755,250
-1617,2261,6316,67,-796,-918,2506828,251
107,1440,6648,99,-502,-841,2516902,252
236,1460,6464,160,-54,-773,2526994,253
-1548,1674,5902,196,304,-736,2536757,254
-3916,2080,6218,190,424,-683,2546854,255
-4786,2216,6858,150,323,-630,2556962,256
-5099,2582,6464,89,141,-598,2566749,257
-4480,2773,6360,33,-21,-574,2576841,258
-3413,2203,6619,-1,-102,-565,2586935,259
-2676,1481,6484,-9,-70,-558,2596697,260
-2450,1676,5652,2,0,-553,2606809,261
-1696,2084,5089,26,89,-533,2616896,262
-1816,2157,5107,66,211,-512,2626673,263
-2873,2223,4851,99,269,-487,2636778,264
-3466,2382,5410,106,218,-473,2646915,265
-3618,2144,6010,106,117,-463,2656745,266
-3197,1868,6080,104,31,-454,2666822,267
-2448,1756,6167,99,-35,-437,2676852,268
-1991,1835,5755,105,-38,-420,2686642,269
-1810,1841,5259,105,-13,-399,2696761,270
-1545,1652,4752,87,-59,-359,2706879,271
-1739,1403,6524,69,-52,-345,2716669,272
-1636,1645,5905,80,-20,-315,2726788,273
-2031,1527,6700,67,-19,-296,2736904,274
-2075,1381,7201,83,9,-288,2746690,275
-1453,1544,7181,95,27,-266,2757075,276
-1295,1480,6924,112,91,-282,2766930,277
-2336,1590,6372,124,165,-311,2776730,278
-2296,1725,6006,145,183,-327,2786852,279
-1954,1744,6257,156,159,-327,2796647,280
-1831,1741,6133,165,117,-327,2806786,281
-1970,1695,6158,167,104,-335,2816595,282
-1928,1599,6310,167,88,-341,2826731,283
-1890,1648,6543,165,78,-351,2836846,284
-1603,1565,6840,161,62,-364,2846652,285
-2048,1573,6612,159,47,-389,2856788,286
-1947,1527,6348,165,5,-407,2867426,287
-1807,1626,6094,171,-23,-435,2876583,288
-1392,1586,6190,178,-23,-467,2886723,289
-1664,1510,6187,193,-8,-511,2896541,290
-1771,1583,5977,206,-2,-555,2906683,291
-905,1500,6218,218,15,-590,2916827,292
-796,1486,6046,235,66,-636,2926657,293
-1621,1424,5838,260,77,-688,2936812,294
-1896,1429,6119,290,37,-720,2946636,295
-1435,956,6175,321,-24,-754,2956799,296
-592,1013,6604,341,-40,-788,2966637,297
-595,924,6692,353,-22,-823,2976812,298
-459,769,7016,354,-21,-855,2986640,299
-168,1194,7043,357,-22,-879,2996799,300
-700,1202,6875,352,-34,-911,3006635,301
63,1257,7201,338,-83,-924,3016802,302
612,1532,7073,325,-98,-940,3026637,303
1242,1098,7436,303,-64,-955,3036808,304
1205,1649,7255,290,-27,-957,3046648,305
2169,1581,7590,269,4,-947,3056480,306
1570,1998,7642,262,75,-951,3066694,307
337,1482,7348,258,66,-946,3076588,308
1149,674,6979,277,0,-922,3086757,309
2240,599,6293,287,-4,-903,3096615,310
2781,409,6488,276,78,-888,3106787,311
2209,160,6463,262,159,-887,3116637,312
2264,339,7118,251,203,-885,3126477,313
3177,-79,6160,251,216,-888,3136656,314
2162,-758,9472,227,306,-903,3146619,315
873,-723,8613,268,387,-889,3156808,316
1089,-1725,11151,302,295,-897,3166687,317
-487,-1801,12549,365,212,-910,3177237,318
556,-2015,11118,429,57,-907,3186762,319
3126,-1226,9127,464,-16,-899,3196627,320
4520,-168,7145,465,61,-900,3206468,321
5248,-351,6201,449,207,-879,3216651,322
5267,0,5792,438,361,-839,3226501,323
4933,241,6201,417,483,-796,3236686,324
5109,3,7476,396,568,-741,3246534,325
4966,206,8763,381,662,-688,3256718,326
4031,-78,9331,373,747,-642,3266575,327
3214,-829,9702,384,760,-610,3276999,328
3808,-1327,9281,408,775,-585,3286535,329
3921,-1958,8573,426,831,-589,3296396,330
2423,-6986,10216,475,890,-599,3306585,331
606,-7280,4968,635,698,-606,3316450,332
5071,-3566,6130,603,611,-609,3326662,333
3069,-6663,8154,647,781,-686,3336520,334
-1424,-8559,6891,735,813,-762,3346387,335
-1076,-9202,6849,795,621,-825,3356572,336
-164,-9229,8156,838,602,-921,3366439,337
-1531,-10435,8891,869,702,-1034,3376627,338
-2800,-10951,9880,895,825,-1135,3386386,339
-5121,-11057,10873,945,993,-1229,3396657,340
-7555,-12110,11553,1046,1158,-1301,3406529,341
-9750,-13781,12216,1201,1237,-1350,3416404,342
-10069,-15120,12018,1370,1205,-1388,3426626,343
-4505,-15474,12290,1526,765,-1478,3436512,344
4392,-14803,4086,1668,-183,-1692,3446396,345
6895,-13497,1774,1602,-1026,-2027,3456618,346
6058,-12322,2507,1564,-981,-2160,3466528,347
6237,-11846,4332,1627,-577,-2087,3476406,348
6323,-11274,3493,1641,-378,-2074,3486530,349
11374,-11364,8203,1543,-140,-2037,3496418,350
17516,-12120,9704,1494,143,-2106,3506312,351
19649,-11605,9263,1531,523,-2043,3516530,352
19770,-9861,8697,1490,910,-1932,3526423,353
13432,-8462,10526,1496,1346,-1883,3536331,354
10952,-5621,10960,1519,1811,-1689,3546551,355
11039,-2952,12635,1549,1892,-1555,3556465,356
11702,-611,13331,1496,1733,-1441,3566406,357
11816,1402,13168,1407,1464,-1349,3576315,358
10315,3440,13286,1266,1158,-1249,3586525,359
8852,6436,12582,1109,782,-1118,3596445,360
6986,8870,12228,925,301,-999,3606356,361
5288,10378,11870,721,-230,-855,3616588,362
4631,11131,11934,513,-716,-677,3626494,363
4577,11563,12395,314,-1018,-474,3636425,364
4778,12289,13170,138,-1117,-251,3646448,365
4985,13403,13468,1,-1070,-26,3656378,366
4030,14815,12529,-142,-993,214,3666296,367
2753,15252,11776,-296,-902,498,3676387,368
1573,15353,11299,-441,-706,802,3686955,369
-170,15311,10273,-565,-538,1108,3696546,370
-1885,15473,9661,-686,-479,1410,3706461,371
-3046,15563,9040,-796,-456,1713,3716399,372
-3916,15283,8309,-896,-420,2019,3726320,373
-4373,15003,7803,-1002,-340,2301,3736579,374
-4665,14610,7032,-1109,-229,2570,3746513,375
-5659,14541,6249,-1226,-168,2805,3756445,376
-6762,14081,5818,-1347,-205,3000,3766430,377
-6635,13358,5705,-1471,-324,3163,3776383,378
-6216,12529,5739,-1592,-461,3304,3786276,379
-4888,11789,5657,-1707,-585,3436,3796389,380
-2787,11616,5363,-1812,-632,3544,3806641,381
-1251,11118,5424,-1903,-579,3605,3816250,382
990,11422,5008,-1980,-366,3659,3826526,383
4331,11324,5514,-2050,-93,3625,3836468,384
-621,12558,7625,-2125,-38,3357,3846417,385
1108,12878,8609,-2173,109,3383,3856374,386
2169,13106,10761,-2219,87,3206,3866334,387
1958,13549,12155,-2232,111,3077,3876354,388
2499,13483,13562,-2203,-55,2897,3886557,389
4317,13481,14490,-2157,-174,2737,3896536,390
6069,13509,15339,-2089,-249,2570,3906491,391
7389,13126,16130,-2002,-271,2394,3916443,392
8019,13455,16730,-1890,-241,2209,3926405,393
7809,13981,17037,-1771,-217,2037,3936363,394
7285,14247,16760,-1666,-203,1892,3946308,395
6682,14238,15731,-1585,-185,1766,3956269,396
5631,13468,15597,-1524,-153,1660,3966299,397
5296,12319,15158,-1458,-109,1602,3976279,398
4832,10862,15270,-1401,-35,1569,3986722,399
4047,9307,15761,-1325,91,1560,3996316,400
2657,7720,15722,-1247,197,1572,4006278,401
1247,5792,15485,-1182,213,1610,4016246,402
318,3557,14841,-1124,144,1662,4026201,403
-975,1025,13611,-1086,32,1715,4036172,404
-2091,-1692,13475,-1045,-112,1782,4046482,405
-2569,-3946,12671,-988,-273,1855,4056464,406
-3000,-5998,11582,-935,-460,1907,4066478,407
-3918,-7688,10358,-890,-670,1944,4076144,408
-4725,-10806,9537,-844,-859,1983,4086456,409
-4984,-13999,8098,-766,-1015,2030,4096311,410
-4320,-15841,6922,-686,-1214,2013,4106285,411
-3099,-16605,6505,-587,-1362,1937,4116278,412
-885,-15367,5096,-492,-1461,1792,4126266,413
519,-13028,2954,-446,-1432,1582,4136250,414
992,-12807,554,-442,-1208,1386,4146291,415
1153,-11451,416,-464,-934,1152,4156278,416
1924,-8490,559,-487,-611,954,4166295,417
2303,-7227,1137,-545,-230,764,4176287,418
1214,-6612,2213,-578,197,585,4186279,419
-694,-5184,4476,-551,620,400,4196271,420
-1623,-4358,6737,-449,996,244,4206266,421
-1689,-3676,7311,-308,1244,66,4216254,422
-2331,-2916,7682,-190,1369,-168,4226253,423
-4414,-642,8242,-87,1362,-406,4236254,424
-16203,-919,-8280,-28,1183,-545,4246254,425
32146,-12964,25205,-1171,-83,-545,4256259,426
-17479,-29547,24241,435,3671,82,4266267,427
-11240,-2621,23710,1142,2161,-728,4276278,428
5352,-100,22012,646,-319,-999,4286279,429
23171,1400,2846,541,295,-1243,4296201,430
-1497,6822,4022,539,469,-1750,4306135,431
-23488,9942,-6726,365,1249,-1357,4316149,432
-4661,1490,3177,157,24,-1006,4326171,433
11617,52,4823,94,-1291,-1149,4336193,434
9460,-1432,6364,-14,-1225,-1325,4346201,435
2397,1077,7933,109,-169,-1215,4356228,436
-4989,1024,7522,243,448,-1222,4366255,437
-1766,1162,5113,404,893,-999,4376274,438
2531,3056,5628,442,1232,-862,4386288,439
-6081,3482,7430,341,1392,-862,4396385,440
-12677,2389,7378,232,986,-808,4406577,441
-10292,2146,6116,170,301,-771,4416278,442
-3749,3036,5694,102,-129,-702,4426294,443
-1338,2136,5589,96,-151,-664,4436000,444
-741,1974,4643,135,44,-608,4446030,445
-946,3093,3639,148,249,-539,4456055,446
-1707,2977,3047,156,412,-466,4466082,447
-2859,2640,3046,163,482,-418,4476125,448
-4238,3092,3254,159,419,-395,4486161,449
-4886,3429,2978,125,260,-390,4496193,450
-4955,3530,3322,77,64,-399,4507448,451
-2600,2717,4500,74,-86,-382,4516174,452
-2097,2031,5752,81,-78,-391,4526214,453
-2471,1685,5760,102,-35,-406,4536254,454
-3731,1982,4860,123,1,-446,4546288,455
-4424,2305,4158,136,-64,-479,4556010,456
-3843,2735,3571,151,-184,-516,4566046,457
-3497,2840,3308,162,-301,-556,4576125,458
-3095,2722,3375,186,-412,-583,4586167,459
-4317,2789,3406,208,-498,-633,4596215,460
-3486,2067,4121,242,-587,-656,4606224,461
-3775,2559,3679,275,-663,-709,4616200,462
-3578,2581,5042,284,-742,-746,4626269,463
54,1072,7911,336,-724,-737,4635993,464
-598,804,9464,370,-576,-787,4646214,465
-3301,1038,8704,340,-486,-809,4656266,466
-3247,1190,7717,317,-587,-790,4666010,467
-2026,1640,6888,301,-670,-766,4676013,468
-251,1456,7291,296,-674,-715,4686088,469
1103,813,7924,326,-570,-659,4696141,470
-445,1141,7895,306,-320,-621,4706233,471
-1500,1304,7564,274,-202,-577,4716234,472
-1320,1506,7462,244,-193,-542,4725978,473
-1730,1534,6691,223,-153,-519,4736065,474
-2276,1614,7143,197,-152,-511,4746125,475
-1252,947,7230,193,-163,-504,4756204,476
-431,1107,7020,186,-70,-497,4765967,477
-1003,1121,6871,176,97,-512,4776051,478
-1916,1213,6481,167,159,-516,4786123,479
-2444,1516,6147,161,117,-534,4796214,480
-1365,1364,6440,154,61,-543,4806036,481
-865,964,6465,163,77,-570,4816037,482
-867,1458,5923,172,139,-590,4826110,483
-954,1679,6054,161,165,-613,4836206,484
-42,1510,6831,146,181,-610,4845968,485
-300,1055,6642,139,209,-622,4856056,486
-702,1063,6572,130,214,-627,4866135,487
-356,1046,6532,128,196,-628,4875923,488
-227,893,6407,139,205,-642,4886023,489
-334,1004,6281,143,216,-657,4896162,490
-1005,1556,6547,148,201,-673,4905943,491
-1053,895,6900,161,113,-691,4916134,492
673,967,7098,178,69,-696,4925914,493
1076,986,7293,174,123,-717,4936013,494
67,954,7465,165,179,-736,4946102,495
-249,491,7370,174,143,-746,4955876,496
736,976,7279,178,104,-743,4965984,497
851,1165,6651,196,117,-752,4976104,498
1159,1182,6146,207,145,-762,4985886,499
