xac,yac,zac,xang,yang,zang,tempo,amostra
1512,-461,14134,876,-234,799,601263,60
462,680,13109,972,-659,673,611688,61
888,1761,11605,1053,-1098,578,621059,62
2215,1847,11418,1113,-1446,486,631268,63
4443,1603,10469,1159,-1608,411,641199,64
6537,2031,9322,1182,-1676,303,651141,65
6806,2700,8828,1187,-1675,135,661079,66
5864,3012,8019,1210,-1615,-27,671023,67
4234,3271,7269,1250,-1652,-207,681254,68
3348,3882,6420,1275,-1759,-335,691189,69
2932,4309,6126,1285,-1803,-437,701147,70
3004,4699,6829,1313,-1848,-537,710997,71
2901,4761,8272,1360,-1785,-613,721269,72
3906,5138,6927,1419,-1703,-651,731236,73
5570,5930,6086,1383,-1698,-724,741179,74
6758,6119,5488,1297,-1700,-885,751123,75
4434,5395,6130,1211,-1693,-1105,761077,76
3223,5653,4655,1147,-1555,-1180,771138,77
7191,5270,10892,1080,-1471,-1223,781098,78
26808,-444,6514,1315,-1315,-1494,791042,79
21826,2320,-10305,1123,-2885,-2188,800996,80
-5088,12441,2324,476,-2392,-2151,811605,81
-15229,2792,-1316,563,366,-1849,821150,82
-4086,2084,-222,540,810,-1232,831123,83
-5225,-3586,-8402,262,1446,-1191,841087,84
-11843,-9305,-4811,24,1181,-1245,851041,85
-5472,-7870,-13377,-66,834,-1247,861006,86
3491,-4565,-19204,-509,426,-1250,870969,87
-684,-6854,-3762,-827,594,-1501,880941,88
-5571,-7415,983,-573,1398,-1553,891201,89
-5391,-2298,3417,-586,1821,-1378,901174,90
-28051,-17017,24685,-494,1705,-1357,911215,91
-31265,-32746,23046,379,272,-1490,921104,92
-31269,-31910,5345,107,-1714,-1660,931072,93
3079,21251,7983,224,-3476,-1265,941054,94
-31747,29054,4560,-145,-2138,-500,951308,95
11113,-2143,8295,-273,175,-1555,961023,96
-15739,-5650,5806,-219,740,-1495,971011,97
-10789,-2053,11282,-212,-179,-1106,981005,98
-1294,447,10383,-184,-881,-968,991078,99
35,-1392,8291,-191,-863,-874,1001064,100
-1024,-959,7350,-168,-803,-798,1011075,101
1222,496,7125,-154,-709,-671,1021526,102
833,-415,9264,-165,-461,-577,1030997,103
-2371,-963,9441,-150,-300,-520,1040997,104
-3312,-481,8918,-144,-341,-462,1050995,105
-1477,145,8901,-149,-428,-409,1061004,106
-1022,137,8894,-160,-404,-377,1071004,107
-777,-127,8744,-165,-306,-334,1080954,108
-1236,-117,8869,-168,-219,-309,1090954,109
-1223,-248,8531,-155,-161,-277,1100964,110
-1581,-150,8349,-138,-116,-261,1110982,111
-1996,-34,8232,-126,-91,-253,1120875,112
-2079,161,8264,-117,-97,-245,1131282,113
-2208,235,8189,-108,-116,-249,1141008,114
-1716,-67,8532,-97,-120,-252,1151006,115
-1878,-144,8701,-77,-85,-270,1161011,116
-2103,226,8569,-63,-77,-284,1171019,117
-1715,50,8743,-46,-82,-298,1181023,118
-1799,101,8738,-24,-52,-317,1190801,119
-2383,77,8075,-3,-47,-343,1200810,120
-2337,58,8033,12,-87,-377,1211056,121
-2693,-30,8056,34,-130,-416,1221161,122
-2046,80,7846,65,-187,-448,1231032,123
-1490,426,7818,91,-213,-485,1241052,124
-1913,376,7405,120,-216,-529,1250783,125
-1818,405,7406,148,-255,-558,1261061,126
-1130,421,7704,171,-290,-586,1272577,127
-1334,609,7894,200,-288,-633,1280925,128
-1353,500,7825,218,-304,-668,1290951,129
-1170,66,8502,246,-310,-705,1300986,130
-963,0,8812,275,-301,-742,1311008,131
-272,-231,9426,303,-267,-766,1321527,132
257,30,9707,323,-196,-793,1331036,133
-264,130,9409,341,-111,-834,1340775,134
-640,70,9146,354,-75,-864,1350798,135
-1009,62,9319,360,-80,-926,1360819,136
-2648,754,8118,365,-100,-989,1370848,137
-2106,584,8337,352,-245,-1006,1380895,138
39,763,7801,333,-398,-1004,1391006,139
2862,-259,12370,337,-312,-957,1400763,140
1800,1755,8669,304,-440,-1020,1410850,141
1259,134,8623,339,-231,-959,1420902,142
130,-155,9183,338,-220,-971,1431044,143
181,430,8841,343,-330,-956,1440804,144
1214,64,9132,343,-435,-929,1450847,145
1632,-266,9657,351,-418,-917,1460902,146
1574,-309,10218,369,-393,-896,1470939,147
1788,55,10374,382,-392,-860,1480988,148
1976,129,10544,388,-380,-830,1490756,149
1893,-177,10382,398,-365,-805,1500809,150
2792,263,9835,399,-350,-754,1510864,151
3605,280,10522,393,-293,-710,1520939,152
2938,-80,10967,388,-192,-669,1530737,153
2491,-394,10863,386,-145,-628,1540717,154
3293,-378,10755,386,-119,-579,1550781,155
3066,-215,10532,379,-67,-537,1561120,156
3649,-71,10125,384,-16,-483,1570914,157
3277,-209,10305,379,34,-440,1580703,158
2525,-219,10604,377,30,-393,1590796,159
2873,-617,10543,372,-27,-347,1600853,160
3278,-713,11010,371,-45,-314,1610938,161
3144,-875,10705,367,-79,-292,1620723,162
8513,-1055,11066,362,-129,-301,1630918,163
-2529,-825,10011,366,-123,-326,1640763,164
476,-3896,8744,354,27,-174,1650837,165
5962,-4606,10449,363,-221,-208,1660921,166
2680,-2863,9626,379,62,-233,1670719,167
1760,-3521,10599,376,78,-241,1680809,168
3531,-3154,11454,384,64,-247,1690895,169
2851,-2343,11710,407,171,-258,1700694,170
2282,-1966,11726,423,230,-253,1710796,171
2755,-1219,11986,435,233,-239,1720886,172
2614,-1100,12226,454,263,-226,1731336,173
2547,-1142,12038,471,282,-209,1740810,174
2157,-1120,12106,491,289,-197,1750892,175
2696,-674,12170,508,292,-172,1760699,176
3011,-625,12222,521,334,-157,1770803,177
2773,-397,12120,536,408,-146,1780622,178
2491,-578,12156,544,445,-137,1790753,179
2758,-522,12044,555,487,-135,1800846,180
3393,-162,11778,559,559,-134,1810676,181
3349,-316,11317,560,666,-146,1820786,182
3392,-688,10800,562,759,-157,1830869,183
3859,-1250,10526,565,865,-161,1840801,184
3752,-1931,10511,578,987,-171,1850633,185
3146,-2343,10328,600,1085,-178,1860751,186
2999,-2701,10041,625,1147,-180,1870851,187
2739,-3007,9768,644,1173,-191,1880690,188
2944,-3195,9158,664,1193,-204,1890812,189
2378,-3681,8614,679,1220,-236,1900642,190
2071,-4590,8166,687,1223,-272,1910773,191
1929,-4751,8065,694,1228,-318,1920872,192
1150,-5464,6642,692,1205,-377,1930728,193
2258,-5463,4312,656,1069,-448,1940663,194
4722,-4173,2611,577,966,-554,1950804,195
6673,-3035,2415,478,1230,-616,1960647,196
7589,-3356,1831,403,1568,-671,1970766,197
9137,-4019,3734,347,1835,-705,1980611,198
13523,-5342,8890,430,2108,-737,1990815,199
14345,-3265,4404,581,2266,-822,2000661,200
9193,-1843,2080,550,2116,-1045,2010796,201
4457,-593,3160,452,1754,-1199,2020742,202
2965,582,4476,422,1386,-1203,2030601,203
3642,2352,2623,323,1065,-1141,2040728,204
1435,2609,7009,136,825,-1159,2050996,205
-1809,2421,6653,55,608,-1084,2060581,206
-4794,2133,9092,-61,38,-1027,2070725,207
-5778,1876,10243,-155,-604,-948,2080586,208
-4678,1508,11528,-224,-1274,-834,2090556,209
-3197,1497,11902,-250,-1779,-727,2100713,210
-2799,2043,11256,-263,-2124,-621,2110592,211
-2713,2728,10107,-276,-2426,-495,2120753,212
-2350,3287,9246,-291,-2668,-345,2130626,213
-1542,3877,8492,-322,-2843,-187,2141193,214
-527,4535,7754,-381,-2947,-31,2150760,215
926,4745,7905,-457,-2908,146,2160637,216
2047,4610,8371,-520,-2669,325,2170798,217
2044,4245,9476,-571,-2329,488,2180669,218
1227,3576,10641,-593,-1994,647,2190570,219
464,3133,11926,-602,-1749,809,2200733,220
136,3032,12623,-612,-1603,951,2210801,221
-1327,2840,12385,-637,-1567,1079,2220686,222
-3331,2389,11908,-676,-1638,1205,2230578,223
-4482,1757,12029,-717,-1834,1335,2240758,224
-3915,1148,12317,-747,-2078,1464,2251365,225
-2404,732,12440,-775,-2284,1574,2260692,226
-1560,510,12361,-798,-2385,1670,2270662,227
-1899,139,11728,-826,-2376,1772,2280869,228
-2824,-172,11182,-850,-2267,1893,2290726,229
-2420,-196,10927,-876,-2082,2014,2300899,230
-1645,-414,10716,-909,-1808,2130,2310740,231
-1833,-489,10510,-963,-1432,2238,2320906,232
-3313,-1011,10450,-1032,-999,2351,2330742,233
-4831,-1863,10540,-1112,-631,2461,2340905,234
-5750,-2756,10995,-1200,-367,2565,2350636,235
-6583,-3752,11491,-1284,-188,2653,2360716,236
-6815,-5193,11901,-1361,-54,2734,2370906,237
-6998,-6578,12913,-1420,6,2786,2380750,238
-6663,-7421,13916,-1443,121,2839,2390923,239
-5931,-7885,14010,-1465,229,2857,2400757,240
-5854,-8720,15912,-1453,382,2864,2410591,241
-6189,-8230,15818,-1412,670,2887,2420762,242
-7480,-8218,16682,-1396,849,2880,2430585,243
-7268,-8474,17362,-1369,1056,2899,2440763,244
-7808,-8544,17771,-1336,1198,2903,2450588,245
-7318,-8917,17639,-1289,1282,2917,2460685,246
-4652,-9987,18487,-1244,1288,2880,2470562,247
-4001,-8953,18969,-1174,1394,2811,2480754,248
-6285,-7265,20058,-1096,1616,2765,2490603,249
-9035,-5972,20283,-1007,1775,2785,2500796,250
-9611,-5713,20666,-923,1763,2819,2510679,251
-8425,-5499,20200,-865,1658,2840,2520583,252
-6547,-5371,20874,-824,1613,2855,2530774,253
-4817,-5859,21887,-771,1646,2846,2540611,254
-2951,-7084,21910,-685,1691,2808,2550873,255
-1083,-6844,22303,-610,1630,2700,2560604,256
409,-6123,22461,-527,1613,2565,2570802,257
1715,-5944,22104,-427,1594,2401,2580701,258
1450,-6170,22686,-294,1547,2182,2590626,259
1034,-6002,22200,-115,1418,1967,2600525,260
966,-5204,21413,75,1232,1747,2610798,261
1160,-4581,20992,276,1047,1536,2620680,262
1546,-4034,20094,489,840,1323,2630601,263
1650,-3362,19391,685,596,1107,2640811,264
2070,-2623,18026,858,354,902,2650747,265
2488,-1994,16633,1000,102,691,2661131,266
2755,-1497,15924,1131,-139,489,2670670,267
2367,-996,14706,1267,-312,315,2680592,268
2026,-60,12334,1384,-478,175,2690814,269
1834,944,10737,1437,-617,59,2700752,270
1763,1358,9686,1469,-717,-40,2710644,271
2230,1733,9057,1490,-780,-142,2720580,272
2117,2298,8072,1514,-811,-242,2730456,273
2013,3054,6766,1509,-842,-331,2740662,274
1385,3889,6098,1500,-867,-447,2750600,275
410,4323,6132,1463,-828,-509,2760468,276
1141,5000,5430,1436,-752,-525,2770564,277
1540,4965,6820,1392,-632,-561,2780799,278
2106,5365,6468,1399,-503,-549,2790741,279
3492,6242,5186,1367,-426,-550,2800634,280
4939,6584,5232,1317,-467,-643,2810590,281
4514,6191,5797,1269,-548,-788,2820473,282
3155,5646,5918,1250,-597,-865,2830727,283
1867,5288,6367,1236,-637,-898,2840631,284
538,5232,6605,1194,-722,-951,2850567,285
324,5800,5839,1147,-872,-972,2860426,286
2757,6216,6119,1082,-1106,-1002,2870607,287
19041,211,20743,1181,-1263,-1150,2880518,288
22112,-1883,-4176,1376,-2476,-1743,2890488,289
-1690,11155,-5922,778,-3440,-1853,2900446,290
-17165,7467,-7260,600,-1565,-1837,2910667,291
502,-231,11111,565,-29,-1098,2920629,292
9676,-3448,-1541,603,405,-1059,2930567,293
-8149,-8414,-13338,292,752,-1396,2940475,294
-16788,-11749,-104,127,1021,-1233,2950427,295
-4766,-2398,-13953,-164,140,-1267,2961199,296
1006,-5339,-4683,-541,-176,-1343,2970698,297
3075,-4591,1708,-536,541,-1339,2980653,298
980,-5524,-1288,-653,1384,-1430,2990676,299
-11793,-11972,2055,-764,1775,-1562,3000648,300
-15961,-11046,9740,-785,1508,-1509,3010642,301
-14591,-10400,15019,-685,901,-1477,3020630,302
-15592,-7657,18703,-554,274,-1422,3030603,303
-16204,-6972,22512,-386,-371,-1315,3040537,304
-11685,-4207,16654,-311,-1097,-1196,3050490,305
-3177,-2694,8465,-263,-1541,-1072,3060473,306
5577,-3340,2055,-300,-1462,-1021,3070953,307
7901,-3427,2312,-383,-787,-1022,3080582,308
1716,-1442,9391,-419,-59,-1004,3090521,309
-5137,685,12669,-385,1,-920,3100487,310
-6041,722,11452,-330,-396,-799,3110477,311
-1933,-176,8136,-289,-766,-699,3120456,312
2147,-276,6092,-271,-793,-625,3130381,313
2580,-169,6990,-270,-557,-581,3140335,314
327,-80,8533,-256,-301,-536,3150649,315
-1343,-23,9194,-231,-231,-487,3160637,316
-1261,-394,9116,-208,-238,-443,3170302,317
-827,-360,8616,-187,-242,-414,3180503,318
-1167,21,8028,-167,-240,-404,3190547,319
-241,158,8484,-157,-231,-377,3200500,320
-546,302,8424,-140,-178,-363,3210432,321
-1114,402,8124,-132,-162,-343,3220365,322
-1025,770,8198,-127,-204,-326,3230339,323
-319,866,8249,-115,-238,-307,3240333,324
-222,259,8832,-106,-219,-293,3250333,325
-233,177,8880,-83,-160,-278,3260330,326
-111,-90,9096,-62,-81,-284,3270581,327
-304,67,8870,-47,26,-289,3280521,328
-1095,343,9302,-45,61,-299,3290540,329
-1450,1007,8944,-39,32,-308,3300529,330
-606,893,8691,-41,-29,-301,3310546,331
-114,813,8266,-27,-33,-303,3320527,332
-31,1282,7797,-23,-1,-297,3330520,333
-128,1144,7815,-20,2,-295,3340525,334
-941,589,7632,-6,-25,-305,3350526,335
-1371,381,7604,18,-96,-312,3360527,336
-980,565,7419,42,-161,-330,3370862,337
-690,248,7947,74,-182,-345,3380394,338
-845,-230,8606,104,-181,-372,3390728,339
-1351,118,8413,136,-183,-409,3400376,340
-1338,422,8571,152,-212,-444,3410389,341
-1070,663,8433,163,-263,-480,3420376,342
-367,987,8235,165,-312,-509,3430372,343
-64,870,8545,166,-318,-544,3440371,344
-476,555,8577,189,-315,-580,3450373,345
-633,521,8367,217,-339,-604,3460374,346
-243,461,8089,248,-372,-636,3470369,347
-1122,602,9065,269,-375,-663,3480643,348
-404,1319,5174,292,-512,-691,3490355,349
2121,1480,7384,321,-458,-643,3500370,350
1026,890,8403,327,-511,-707,3510405,351
918,43,8407,345,-416,-713,3520390,352
447,20,9185,376,-368,-728,3530393,353
665,155,9802,390,-362,-736,3540386,354
1252,189,9808,402,-336,-741,3550387,355
963,183,9985,401,-270,-760,3560389,356
1177,-153,10164,401,-238,-768,3570388,357
1746,18,10023,405,-202,-765,3580838,358
1344,274,9617,392,-154,-761,3590259,359
2108,361,9638,371,-162,-727,3600264,360
2180,765,9798,343,-136,-701,3610267,361
2775,657,10203,318,-101,-647,3620265,362
2798,524,10544,297,-40,-613,3630269,363
2524,-410,11118,291,36,-573,3640272,364
2253,-584,11032,285,96,-547,3650278,365
2146,-278,10943,277,127,-518,3660296,366
2688,-97,10597,273,137,-494,3670335,367
2871,-300,10183,271,184,-472,3680377,368
3085,-575,9693,269,215,-444,3690279,369
5700,-1007,9861,256,269,-426,3700299,370
2042,-170,9635,247,337,-436,3710358,371
2197,-2247,9812,231,472,-356,3720415,372
3872,-2942,10738,245,408,-350,3730433,373
2075,-3092,10454,264,523,-353,3740444,374
1994,-3560,10850,290,489,-345,3750456,375
3508,-3194,11283,315,505,-326,3760158,376
3175,-2900,11325,341,586,-317,3770274,377
2506,-2631,11311,359,637,-302,3780538,378
3140,-2252,11038,382,661,-270,3790251,379
3144,-1828,10573,394,705,-250,3800282,380
3166,-1412,10637,404,763,-219,3810321,381
2834,-1030,10632,423,801,-184,3820400,382
2876,-676,10267,450,809,-137,3830124,383
2877,-291,10250,475,800,-94,3840151,384
3172,-66,10188,504,808,-47,3850217,385
3377,-25,9917,538,813,-5,3860269,386
2874,43,9937,575,819,25,3870294,387
2557,199,9820,611,797,60,3880350,388
2606,100,10116,651,752,84,3890182,389
3271,-12,10187,690,712,110,3900267,390
3418,-88,10350,733,726,116,3910305,391
3059,-77,10518,772,760,122,3920065,392
3133,-46,10978,803,755,139,3930134,393
2721,-491,11247,845,754,141,3940182,394
1748,-658,11029,895,725,137,3950274,395
1315,-1174,10835,938,634,135,3960324,396
1488,-1506,11009,985,535,131,3970105,397
1750,-1663,11074,1025,451,120,3980155,398
1836,-2051,10932,1053,384,103,3990552,399
2179,-1897,10972,1068,315,91,4000299,400
2531,-2121,10011,1078,283,75,4010063,401
2904,-2905,9362,1076,262,57,4020199,402
2696,-3377,8352,1073,241,19,4030293,403
3188,-3594,6784,1057,194,-3,4040370,404
4454,-3587,5372,1023,175,-53,4050139,405
5290,-2747,3494,973,164,-133,4060229,406
7037,-2241,2296,899,196,-224,4070305,407
10432,-2674,514,824,261,-340,4080088,408
10695,-1920,2373,712,431,-474,4090358,409
14035,-3794,9180,724,791,-533,4100294,410
15316,-3799,5691,903,1050,-662,4110077,411
9716,-2799,1014,831,1121,-923,4120163,412
6443,-2641,3093,699,1132,-1017,4130290,413
7153,-1293,3120,645,1066,-985,4140067,414
7610,70,2318,538,937,-1034,4150168,415
5194,-179,7205,413,982,-1118,4160293,416
2574,-2498,6486,427,1167,-1078,4170070,417
-1033,-1036,5040,276,714,-1107,4180170,418
-6093,-893,5587,106,135,-1112,4190170,419
-6102,97,4436,3,-536,-1001,4200215,420
-4176,-17,4833,-181,-1362,-998,4210239,421
-2311,-216,4722,-399,-2020,-1018,4220007,422
-1983,558,3955,-639,-2473,-1013,4230149,423
-2265,1508,3889,-899,-2778,-953,4240278,424
-1429,1825,4908,-1126,-2889,-822,4250054,425
382,2157,5812,-1312,-2767,-651,4260170,426
1338,2187,6291,-1497,-2385,-482,4270071,427
-243,1916,6522,-1665,-1836,-298,4280180,428
-3051,935,7233,-1798,-1322,-91,4290023,429
-4482,596,8585,-1914,-984,116,4300008,430
-4479,305,9782,-2020,-727,320,4310161,431
-5602,-354,11228,-2120,-513,516,4319994,432
-7674,-1309,12916,-2191,-342,738,4330150,433
-9974,-1627,13760,-2258,-319,947,4339966,434
-11999,-2094,13968,-2342,-515,1128,4350126,435
-12770,-2867,14408,-2435,-821,1295,4360226,436
-11031,-3562,15064,-2501,-1051,1478,4370023,437
-9396,-4031,16661,-2516,-1096,1658,4380184,438
-8559,-4783,17765,-2500,-966,1844,4390033,439
-8848,-5353,18886,-2465,-707,2036,4400274,440
-8699,-5632,19391,-2419,-366,2239,4410063,441
-8928,-5622,20010,-2381,-15,2420,4420196,442
-7738,-6269,20714,-2364,271,2575,4430025,443
-7335,-7751,21612,-2342,541,2725,4440189,444
-7959,-8079,22651,-2303,796,2836,4450026,445
-8071,-8618,23630,-2261,918,2906,4460199,446
-9656,-8837,24334,-2199,986,2960,4470032,447
-11261,-9057,24978,-2118,976,3014,4480196,448
-10701,-9123,25045,-2008,918,3077,4490050,449
-9735,-9412,25112,-1872,880,3135,4500067,450
-9005,-10379,25179,-1713,892,3189,4510076,451
-10617,-11421,24910,-1534,1010,3199,4519874,452
-6495,-10729,24255,-1374,768,3244,4530041,453
-3991,-11036,23283,-1240,851,3198,4539870,454
-462,-11063,21933,-1103,1028,3122,4550045,455
-1174,-10157,20766,-986,1179,2976,4559870,456
-1797,-9245,19983,-880,1280,2842,4570044,457
-1770,-8559,19034,-783,1356,2761,4579872,458
-175,-7872,17865,-694,1346,2669,4590064,459
615,-7451,17453,-609,1323,2553,4599886,460
796,-6883,17561,-504,1302,2436,4610274,461
1578,-6119,16388,-383,1283,2350,4620105,462
2940,-5276,15662,-292,1210,2251,4629906,463
3680,-4479,15229,-208,1131,2118,4640072,464
4158,-3830,14898,-115,1093,2002,4649894,465
4538,-3566,14742,-11,1021,1894,4660067,466
4816,-3334,14753,97,909,1769,4669902,467
5094,-3093,14491,227,653,1620,4680067,468
4930,-2503,13756,350,294,1439,4689925,469
4977,-1744,13773,445,-64,1263,4700089,470
5234,-1406,14252,564,-342,1112,4710112,471
5896,-833,13105,727,-589,983,4719932,472
7255,737,9916,843,-895,830,4730109,473
8058,2252,9382,835,-1149,644,4739918,474
7822,2361,9746,872,-1126,487,4750087,475
7235,3215,9760,943,-963,355,4759921,476
5545,3554,10548,1019,-782,257,4770153,477
5079,4792,9053,1062,-707,221,4780047,478
4260,5770,8162,1056,-708,155,4789925,479
2878,6418,8502,1031,-737,81,4800105,480
2953,6410,8416,1046,-797,40,4809937,481
4348,6177,8966,1045,-964,-43,4820099,482
5751,6307,7938,1050,-1227,-188,4829933,483
5923,6248,7743,1037,-1523,-383,4839789,484
5669,6392,7763,1047,-1820,-548,4849986,485
6391,6367,8251,1058,-2031,-681,4859881,486
6929,6211,9372,1060,-2124,-820,4870098,487
5887,6741,7905,1068,-2157,-921,4879943,488
10520,4425,23465,1049,-2263,-1020,4889814,489
30967,-3158,9237,1390,-2836,-1468,4900065,490
22981,-3009,6033,1325,-4593,-2112,4909893,491
5153,5666,2259,1082,-3300,-2062,4919937,492
2422,5729,-1877,1084,-991,-1954,4929817,493
-15842,4399,-14063,775,42,-1831,4940072,494
-31899,-5790,-17165,313,489,-1598,4949939,495
-11917,-16598,-2263,205,200,-1072,4959811,496
7834,-12605,-11151,-8,-653,-1386,4970048,497
5812,-2520,-1716,-265,-301,-1538,4979936,498
-6477,3235,4459,-338,597,-1631,4989812,499
