xac,yac,zac,xang,yang,zang,tempo,amostra
2705,-2122,10387,693,671,137,546439,55
3197,-2612,10439,720,716,90,556359,56
3361,-3187,10107,760,815,15,566566,57
3240,-4371,10168,832,952,-60,576466,58
1832,-5789,8444,943,1081,-142,586376,59
-189,-6013,6655,1035,1091,-218,596591,60
-424,-5947,5734,1108,923,-317,606808,61
155,-6702,5487,1184,752,-456,616386,62
-484,-7615,4176,1255,659,-644,626613,63
1883,-8568,2080,1301,545,-860,636542,64
-301,-9631,-1002,1295,452,-1085,646416,65
-2348,-11355,-2381,1298,636,-1132,656349,66
394,-11973,961,1374,590,-1161,666581,67
7860,-11455,5353,1588,909,-1020,676520,68
11119,-9081,2485,1841,1270,-931,686465,69
7895,-6145,-4643,1827,748,-1186,696391,70
3962,-6495,-2126,1624,-193,-1494,706295,71
5831,-3729,-115,1538,-938,-1501,716980,72
7930,-2260,8684,1535,-1097,-1435,726574,73
6555,-3165,5077,1570,-1002,-1341,736512,74
-1081,-1689,2770,1296,-1703,-1413,746759,75
-11811,-439,2677,995,-2350,-1302,756386,76
-14521,2749,1358,748,-2846,-938,766293,77
-12900,4945,-216,449,-3766,-725,776561,78
-10450,6512,-2088,66,-4561,-524,786515,79
-7652,7561,-2678,-322,-4837,-247,796424,80
-5084,7890,-1904,-672,-4672,53,806387,81
-3850,7618,121,-979,-4226,369,816246,82
-4220,6839,1993,-1228,-3579,705,826442,83
-6515,5339,4011,-1420,-2907,1066,836397,84
-9505,3667,6222,-1581,-2315,1454,846323,85
-11314,1873,8742,-1694,-1762,1874,856260,86
-12499,448,11399,-1795,-1316,2267,866552,87
-13444,-750,13697,-1897,-965,2665,876456,88
-14001,-1712,14918,-2007,-673,3054,886411,89
-14813,-2678,14800,-2158,-471,3403,896377,90
-15724,-3923,14409,-2347,-382,3700,906302,91
-15776,-5617,14254,-2550,-351,3985,916503,92
-15729,-7345,14717,-2758,-314,4243,926430,93
-12189,-9412,15583,-2961,-304,4469,936409,94
-684,-15918,15295,-3203,-743,4526,946392,95
-5675,-20343,24126,-3152,-589,4515,956344,96
-10746,-18394,24901,-3086,685,4785,966281,97
-14350,-20945,24920,-2954,1170,4852,976252,98
-15132,-22243,24951,-2787,1437,5014,986239,99
-16268,-22683,24997,-2639,1597,5152,996212,100
-15834,-22806,25057,-2453,1670,5293,1006527,101
-12153,-23366,24685,-2324,1568,5385,1016470,102
-8148,-25295,24434,-2235,1432,5379,1026961,103
-5405,-24690,24997,-2116,1441,5330,1036171,104
-4876,-21167,24703,-1989,1384,5220,1046374,105
-1992,-20093,25514,-1880,1312,5083,1056262,106
2024,-20231,25610,-1692,1359,4886,1066134,107
6767,-17778,25696,-1371,1578,4636,1076834,108
11514,-14169,25769,-1079,1843,4277,1086394,109
16393,-11522,25833,-876,2096,3841,1096280,110
18897,-9113,25887,-662,2335,3304,1106159,111
14766,-7818,25932,-321,2438,2658,1116371,112
6692,-7430,25957,164,2044,2050,1126297,113
2074,-5804,25949,638,1066,1566,1136192,114
2089,-4008,24249,1000,-54,1174,1146411,115
6076,-2904,21664,1301,-970,856,1156301,116
9204,-1784,19050,1519,-1478,537,1167561,117
9928,-632,16236,1701,-1665,218,1176273,118
9342,519,12937,1795,-1695,-52,1186157,119
8719,1057,11616,1820,-1657,-280,1196378,120
8755,1271,11161,1840,-1539,-464,1206278,121
8977,1789,10282,1865,-1331,-594,1216178,122
9492,2360,9714,1875,-1077,-693,1227008,123
10010,2918,8652,1886,-819,-800,1236261,124
10459,3816,8423,1857,-618,-961,1246161,125
8346,4004,8537,1844,-429,-1148,1256395,126
5560,4458,6445,1826,-240,-1220,1266301,127
4233,5484,4893,1751,-155,-1250,1276221,128
3072,5543,4933,1656,-123,-1291,1286116,129
2942,5846,4271,1554,-137,-1298,1296362,130
2841,6234,3651,1494,-274,-1331,1306090,131
2937,6753,2761,1389,-475,-1369,1316328,132
3086,7638,2561,1276,-719,-1451,1326170,133
3026,8693,2155,1160,-949,-1523,1336290,134
2321,10062,1773,1059,-1163,-1530,1346223,135
26332,6187,15264,1005,-1034,-1584,1356452,136
-32654,1588,-12060,1159,-2558,-2314,1366062,137
4353,5542,13362,573,-1977,-2060,1376322,138
9160,-7631,-647,811,1640,-1655,1386250,139
-8317,-6447,-16584,789,2031,-1842,1396173,140
-32538,-4663,27994,199,1674,-2255,1406101,141
-32360,-22773,1430,-574,350,-1867,1416039,142
10779,-17004,-11437,-235,-957,-1104,1426938,143
23818,669,8775,-514,-42,-1370,1436207,144
5427,13585,1401,-518,1723,-1718,1446138,145
-16992,1363,10036,-731,2075,-1729,1456078,146
-22426,-6645,14434,-601,962,-1542,1466353,147
-13428,-6512,18339,-326,-144,-1311,1476297,148
-14400,-7201,9825,-122,-1010,-1233,1486238,149
-19872,-32035,-7061,-43,-1978,-1430,1496193,150
-10805,-31903,16826,4,-1496,-1513,1506137,151
13115,20418,14109,39,-1269,-914,1516087,152
9638,20149,9129,-103,-824,-1103,1526036,153
-9535,-2820,3525,-150,-296,-1213,1536472,154
186,-4993,8298,-172,-663,-932,1546090,155
5097,313,9892,-124,-394,-843,1556038,156
-2477,125,9786,-129,-89,-861,1565998,157
-4725,-418,9119,-123,-144,-791,1576263,158
461,93,8729,-109,-276,-702,1586223,159
1339,327,7416,-81,-84,-678,1596172,160
200,402,7810,-80,108,-636,1606133,161
-951,204,8495,-67,207,-603,1616097,162
-1602,285,8619,-45,223,-586,1626045,163
-1964,859,8272,-19,228,-583,1635989,164
-2448,1071,7490,-7,182,-591,1646243,165
-3011,1213,7051,-5,52,-617,1656207,166
-1956,908,7749,4,-77,-620,1666164,167
91,874,8252,45,-95,-628,1676146,168
-844,1012,7750,64,-51,-677,1686105,169
-2109,993,7150,87,-81,-726,1696086,170
-1975,436,7567,123,-136,-766,1706057,171
-1256,714,7841,172,-162,-810,1716039,172
-143,474,9339,215,-186,-844,1726019,173
-568,284,9384,282,-154,-900,1736265,174
-3134,671,7735,334,-193,-962,1746112,175
-3363,1276,6149,360,-398,-994,1756089,176
-51,1180,7231,376,-590,-987,1766078,177
2444,901,7715,433,-568,-997,1776067,178
445,635,11070,457,-428,-1058,1786061,179
-528,499,12308,485,-523,-1083,1796050,180
55,1580,5362,535,-522,-1062,1806034,181
3096,2019,2717,563,-424,-998,1816014,182
3626,-3030,22540,495,0,-1002,1825989,183
-723,-131,24590,390,-759,-1215,1836575,184
1159,2104,6222,455,-210,-1005,1846160,185
2327,-402,8276,497,-294,-1000,1856135,186
2602,565,11065,459,-318,-1005,1866126,187
3561,614,10520,444,-188,-932,1876125,188
3263,876,9127,423,-120,-900,1886116,189
2618,478,10062,393,-32,-863,1896112,190
2401,340,10510,391,-32,-817,1906103,191
2428,20,10218,401,-41,-769,1916099,192
3248,352,9633,409,-38,-712,1926214,193
3641,337,9684,414,4,-659,1935892,194
3351,-52,9845,420,37,-614,1946595,195
3205,-394,9805,434,50,-557,1955946,196
3561,-498,10254,439,36,-498,1966277,197
5646,-1211,10415,441,50,-445,1975970,198
4766,602,9325,433,-14,-434,1985991,199
1616,-1246,9292,427,269,-329,1995997,200
4554,-2967,10945,428,135,-272,2005999,201
4119,-2556,11068,441,251,-250,2016017,202
1663,-3521,12026,449,314,-227,2026033,203
2367,-3323,12656,481,258,-186,2036064,204
1714,-3082,12640,517,218,-163,2046126,205
2072,-2638,12366,538,158,-135,2056152,206
2381,-2417,11842,561,118,-116,2065857,207
2394,-1994,11135,583,91,-104,2075881,208
3051,-1862,10684,601,90,-89,2085913,209
3547,-1782,10227,625,152,-82,2095948,210
3233,-1402,9515,641,224,-80,2105980,211
3017,-1148,9345,654,271,-90,2116009,212
3263,-876,9673,666,317,-108,2126031,213
3275,-1051,10132,695,400,-140,2136052,214
2819,-1122,10043,735,493,-185,2146113,215
2560,-1619,9784,774,556,-252,2156089,216
3232,-2778,9646,817,616,-332,2166122,217
4845,-3381,8999,858,762,-415,2175892,218
5159,-3755,8312,896,1009,-533,2185946,219
4737,-5382,7425,944,1288,-654,2195995,220
3071,-7197,6489,1014,1522,-798,2206022,221
5770,-9434,5442,1088,1652,-952,2216076,222
3496,-10848,3093,1158,1680,-1178,2226129,223
-949,-12745,1647,1229,2106,-1299,2235862,224
-3097,-14511,-123,1295,2132,-1370,2246574,225
-4984,-14350,-2761,1326,1865,-1476,2255917,226
-4535,-12626,223,1289,1531,-1554,2265980,227
956,-11378,8995,1579,1567,-1535,2276037,228
6701,-6135,6827,1988,2074,-1396,2286100,229
5010,-7506,784,2098,1671,-1586,2295838,230
-972,-11638,278,1954,122,-1901,2306046,231
2383,-4321,-885,1807,-1531,-1969,2315789,232
3941,-1551,13457,1730,-1843,-1878,2325851,233
5154,703,2673,1672,-1235,-1427,2335927,234
-10078,-1467,333,1293,-1777,-1484,2346000,235
-19337,218,-2059,981,-2327,-1218,2355871,236
-17381,4337,-5662,698,-3397,-880,2365948,237
-11064,6786,-7513,258,-4400,-593,2376021,238
-5133,7874,-7121,-172,-4641,-251,2385774,239
-1755,7790,-4482,-524,-4319,96,2395866,240
-1635,7654,-1431,-793,-3698,463,2405939,241
-4729,7047,659,-1015,-3035,867,2416009,242
-7934,6156,2255,-1211,-2490,1317,2425755,243
-8820,5097,3693,-1402,-2094,1758,2435840,244
-7933,3852,4981,-1622,-1774,2171,2445925,245
-7226,2197,6106,-1861,-1420,2548,2455990,246
-7299,341,7269,-2093,-973,2890,2466066,247
-8751,-1098,8089,-2337,-599,3169,2475833,248
-10005,-2682,8865,-2593,-378,3416,2485963,249
-10293,-4248,9971,-2860,-263,3644,2496044,250
-11002,-6276,11552,-3114,-160,3854,2505822,251
-11723,-9082,14311,-3323,6,4065,2515911,252
-11521,-11487,17465,-3473,172,4263,2526011,253
-3724,-13442,16457,-3623,284,4440,2535772,254
-59,-23292,24617,-3621,102,4392,2545891,255
-95,-20360,24781,-3480,1160,4585,2555919,256
-6612,-18964,24829,-3371,1923,4530,2565908,257
-11402,-19732,24889,-3217,2305,4561,2576024,258
-12666,-19015,24968,-3088,2296,4608,2585808,259
-14116,-19013,25063,-2954,1934,4615,2595907,260
-10561,-19165,25171,-2845,1454,4645,2605691,261
-1687,-21414,25286,-2743,1048,4582,2615812,262
-2470,-22245,25403,-2536,826,4405,2625921,263
-3200,-19351,25514,-2322,816,4304,2635698,264
-896,-18585,25620,-2033,1059,4316,2645816,265
2262,-18701,25716,-1684,1250,4158,2656235,266
3402,-16473,25801,-1344,1534,3979,2665941,267
5178,-13605,25881,-1031,2009,3812,2675799,268
6074,-10747,24389,-797,2393,3580,2685962,269
4777,-8256,23286,-652,2598,3311,2695739,270
4002,-6840,23120,-536,2545,3019,2705869,271
3151,-6668,24387,-400,2268,2675,2715666,272
2692,-6309,25331,-177,1852,2374,2725779,273
3986,-5189,25141,78,1307,2085,2735911,274
4964,-4056,25216,339,728,1773,2745709,275
6380,-2815,23238,604,138,1470,2756502,276
8102,-2193,22509,836,-427,1176,2765671,277
8343,-1617,21255,1075,-873,889,2775805,278
8126,-437,18254,1312,-1247,654,2786013,279
8721,1160,15891,1460,-1622,420,2795815,280
9218,1844,14885,1551,-1947,163,2806009,281
10190,2368,13822,1667,-2103,-56,2815813,282
11931,3232,12334,1766,-2102,-265,2825619,283
12177,4016,11417,1813,-1953,-470,2835757,284
12833,4050,10664,1837,-1644,-622,2845910,285
12990,4031,10018,1868,-1299,-760,2855730,286
12941,4617,8623,1877,-1020,-894,2866059,287
11779,4725,7427,1876,-841,-1057,2875761,288
10008,4933,4689,1834,-776,-1219,2885996,289
8154,4953,3511,1741,-803,-1414,2895802,290
5644,5146,3244,1656,-842,-1548,2905631,291
5056,6298,2463,1570,-806,-1555,2915769,292
4722,7544,2439,1465,-773,-1571,2925699,293
3176,7932,3675,1330,-716,-1584,2935856,294
469,8108,4537,1256,-619,-1523,2945687,295
1123,8737,5145,1200,-705,-1435,2955836,296
7704,6865,6652,1171,-930,-1443,2965597,297
-32282,236,-4822,1191,-1117,-1775,2975699,298
15708,1524,-12670,1202,-2186,-999,2985866,299
-2842,-2479,-16126,635,1241,-1393,2995698,300
-26544,-9976,-20841,208,1198,-2156,3005868,301
-29066,-20951,31379,191,-1243,-2335,3015718,302
-288,-10046,-19561,-452,-1272,-1258,3025905,303
20521,475,-3990,-616,302,-879,3035753,304
18946,8311,-6612,-728,1783,-1320,3045593,305
-11555,-1738,3809,-1154,2651,-1873,3055756,306
-23392,-11082,18412,-976,2239,-1569,3065908,307
-31605,-22773,24686,-568,1106,-1345,3075709,308
-31565,-31994,18052,482,-1261,-1374,3085563,309
-26996,-24629,-3934,266,-2996,-1560,3095744,310
15133,13664,3630,165,-3360,-807,3105596,311
-32221,25079,2326,-109,-1621,-523,3115770,312
2559,-472,9814,-245,516,-1509,3125629,313
-17704,-3236,5346,-101,587,-1221,3135805,314
-6813,-2928,9324,-89,-347,-847,3145672,315
1326,-1551,10580,-20,-631,-804,3155536,316
692,-441,7799,18,-401,-786,3166296,317
-694,688,8203,2,-315,-743,3176221,318
906,132,8641,14,-179,-677,3185738,319
984,-436,7650,56,43,-633,3195611,320
-593,212,6794,91,202,-622,3205804,321
-2021,422,7099,113,216,-619,3215672,322
-3342,-41,8197,128,121,-624,3225543,323
-2540,231,8690,143,-32,-610,3235730,324
-1925,1207,7416,165,-149,-626,3245607,325
-1657,1205,6105,166,-196,-660,3255798,326
-881,501,6457,177,-209,-671,3265686,327
-59,1313,6427,224,-189,-680,3275773,328
-1017,1380,6690,276,-137,-721,3285532,329
-3165,655,7215,318,-192,-764,3295735,330
-3079,1549,7217,345,-374,-792,3305623,331
-2186,2008,7591,345,-592,-860,3315501,332
-1308,1530,8411,342,-751,-930,3325707,333
-658,1081,8561,362,-824,-994,3335581,334
-204,733,9878,376,-837,-1051,3345792,335
1411,-525,11532,434,-760,-1045,3355678,336
368,-987,12506,472,-518,-1095,3365559,337
-1846,-312,11349,473,-540,-1152,3375768,338
-107,-45,10327,486,-531,-1169,3385595,339
1548,-312,10159,493,-479,-1196,3395475,340
1278,-581,9879,495,-388,-1239,3405695,341
1659,-228,9271,496,-291,-1252,3415588,342
2543,64,9613,493,-211,-1243,3425563,343
3196,985,9739,485,-87,-1212,3435452,344
2204,872,9626,473,23,-1202,3445667,345
1567,521,9824,463,37,-1170,3455556,346
1987,638,9637,460,14,-1127,3465446,347
2893,794,9710,450,-6,-1082,3475577,348
4630,580,9114,436,-16,-1039,3485420,349
3391,1246,8720,413,10,-999,3495643,350
2677,-155,9096,398,134,-923,3505536,351
4052,-1092,9665,396,70,-874,3515435,352
3588,-916,9760,400,150,-828,3525671,353
2901,-1602,9765,400,162,-784,3535577,354
4141,-1852,10116,399,148,-726,3545483,355
4098,-2035,10431,401,202,-687,3555720,356
3653,-2633,11425,413,235,-651,3565638,357
3154,-2546,11667,428,244,-614,3576036,358
2787,-2459,11606,456,211,-554,3585491,359
3040,-2143,11640,481,137,-502,3595733,360
3675,-1856,11167,506,109,-445,3605659,361
3755,-1559,11224,529,97,-397,3615564,362
3974,-1388,11042,553,108,-340,3625490,363
4162,-1256,10909,576,127,-285,3635412,364
4001,-923,10703,595,166,-234,3645668,365
4215,-833,10555,603,200,-184,3655569,366
4343,-947,10544,607,256,-150,3665496,367
4151,-975,10624,614,328,-118,3675424,368
3677,-930,10820,616,382,-93,3685628,369
3157,-1052,10835,629,402,-76,3695555,370
2996,-1066,11267,641,398,-75,3705480,371
3191,-1113,11558,662,421,-76,3715409,372
2893,-1150,11508,683,469,-93,3725353,373
2564,-816,11356,707,509,-120,3735614,374
2404,-662,11031,720,515,-171,3745537,375
3080,-437,10851,727,520,-220,3755463,376
3828,-197,10845,732,571,-284,3765402,377
4239,43,10596,745,677,-352,3775352,378
6009,-472,9737,756,808,-429,3785545,379
7551,-1754,8283,768,953,-536,3795786,380
4693,-2599,7037,760,1352,-645,3805413,381
4046,-4396,5827,756,1581,-729,3815365,382
3421,-5584,5952,754,1673,-847,3825632,383
2422,-6111,5687,797,1819,-966,3835577,384
406,-6860,5034,843,1895,-1072,3845525,385
-320,-8296,5355,877,1803,-1162,3855478,386
1618,-10448,5437,959,1607,-1235,3865427,387
1650,-12031,4319,1036,1345,-1317,3875386,388
3079,-13179,2542,1169,863,-1358,3885380,389
5192,-9523,-468,1303,359,-1406,3895639,390
7136,-6333,-104,1424,293,-1427,3905581,391
4669,-6499,2354,1420,269,-1524,3915551,392
982,-6481,4368,1461,-109,-1571,3925276,393
1658,-5331,6458,1494,-347,-1336,3935136,394
-1909,-4032,-1865,1340,-1093,-1225,3945237,395
-13791,-5049,-854,1047,-1917,-1172,3955116,396
-14620,-2893,-1240,968,-2486,-830,3965228,397
-10892,-315,-3457,733,-3422,-620,3975341,398
-8775,1579,-4528,391,-4023,-402,3985680,399
-7441,3479,-4558,86,-4229,-134,3995793,400
-6922,4534,-3985,-234,-4317,121,4005577,401
-6666,4733,-3029,-554,-4220,458,4015413,402
-6882,3699,-1469,-819,-3831,864,4025569,403
-6892,2760,366,-1031,-3201,1322,4035407,404
-7425,2807,1908,-1231,-2525,1756,4045573,405
-9413,2065,3000,-1469,-1993,2161,4055419,406
-10563,573,3580,-1714,-1591,2578,4065586,407
-10363,-951,4599,-1981,-1270,2947,4075417,408
-10489,-2476,5501,-2281,-953,3260,4085590,409
-10999,-5276,6887,-2572,-611,3546,4095304,410
-11604,-7052,8968,-2844,-269,3806,4105314,411
-13001,-8843,11225,-3121,-20,4057,4115432,412
-14316,-11704,14417,-3351,184,4304,4125593,413
-14486,-14485,17927,-3509,405,4555,4135429,414
-9243,-18865,19951,-3633,473,4754,4145597,415
-10504,-24696,24772,-3565,557,4884,4155431,416
-12698,-21058,24815,-3401,1482,5182,4165280,417
-17929,-23814,24874,-3316,1584,5215,4175341,418
-17481,-23851,24954,-3188,1797,5452,4185251,419
-13440,-24096,25055,-3187,1773,5565,4195081,420
-9873,-26036,25177,-3143,1681,5572,4205263,421
-4211,-26489,25313,-3033,1744,5594,4215168,422
-5165,-27066,25460,-2911,1771,5471,4225088,423
-6724,-28043,25615,-2693,1954,5421,4235243,424
-4186,-27647,25772,-2365,2102,5334,4245154,425
-592,-25322,25922,-1982,2204,5140,4255056,426
2279,-21152,26055,-1575,2301,4923,4265235,427
4075,-14457,26167,-1304,2107,4566,4275161,428
9185,-11612,26253,-1224,1663,4126,4285126,429
17692,-12197,26316,-1113,1397,3690,4295170,430
20117,-11114,26358,-898,1334,3102,4305428,431
17009,-9602,26383,-511,1255,2486,4315308,432
13626,-7517,26378,37,930,1980,4325463,433
11794,-5607,26335,600,452,1557,4335308,434
10867,-3394,26253,1020,-180,1148,4345465,435
9981,-1213,21409,1342,-812,784,4355313,436
10767,1167,17590,1511,-1331,465,4365471,437
10341,1561,17291,1605,-1604,168,4375315,438
10702,2740,13509,1728,-1704,-47,4385463,439
10961,3595,13011,1757,-1692,-237,4395254,440
10888,3411,13708,1802,-1524,-387,4405528,441
10605,3461,12871,1891,-1271,-528,4415255,442
9347,3836,12584,1952,-1099,-669,4425395,443
8016,4415,10069,2013,-1028,-768,4435439,444
9659,4943,9180,2013,-1040,-863,4445176,445
10593,4236,10411,2029,-1110,-1078,4455219,446
7903,3526,8948,2037,-1084,-1239,4465263,447
5985,3619,8128,1985,-1046,-1320,4475311,448
4506,3780,6383,1948,-1066,-1398,4485371,449
6159,4506,5685,1862,-1139,-1451,4495425,450
7878,4955,6149,1768,-1184,-1579,4505970,451
8742,4874,5141,1718,-1068,-1680,4515380,452
7256,4649,6385,1669,-1023,-1794,4525435,453
19419,1301,24113,1661,-927,-1876,4535179,454
21991,-3219,-7880,1814,-1875,-2458,4545259,455
3598,8412,-2756,1217,-2013,-2150,4555335,456
-16919,4062,-8859,1091,-269,-2310,4565404,457
-28431,327,-23135,692,363,-1836,4575154,458
-32390,-19360,-9367,118,-217,-1944,4585273,459
-20159,-28146,-9190,380,-2393,-1469,4595342,460
10167,-20568,-24946,455,-3324,-1354,4605964,461
23047,-3623,-23741,-121,-1598,-1451,4615389,462
7074,-4001,-7324,-372,368,-2187,4625146,463
-342,1751,-792,-525,1283,-1969,4635226,464
-5866,4810,21075,-904,1378,-1812,4645300,465
-6859,7531,24590,-613,1124,-1603,4655390,466
-13935,1782,24592,-315,506,-1510,4665152,467
-18393,-4793,14397,-42,-510,-1341,4675290,468
-12143,-19462,-3571,128,-1576,-1245,4685378,469
-5937,-32148,-2059,74,-1407,-1341,4695145,470
3860,-2256,16489,10,-552,-1113,4705286,471
4764,20622,14862,95,-649,-930,4715312,472
-7994,5136,6144,114,-644,-1015,4725396,473
-4011,-2667,3689,51,-954,-860,4735169,474
4007,-1237,8798,-34,-924,-763,4745272,475
1504,1334,9572,-60,-548,-763,4755368,476
-3969,-134,9936,-58,-448,-762,4765146,477
-2102,-1119,8110,5,-520,-697,4775249,478
828,-225,8164,31,-438,-681,4785350,479
-336,174,8029,73,-236,-713,4795122,480
-2535,-462,9215,99,-154,-736,4805831,481
-3406,-183,9405,132,-194,-735,4815243,482
-3131,185,9472,149,-297,-755,4825350,483
-1783,702,9424,172,-337,-755,4835130,484
-1374,639,9132,205,-282,-768,4845237,485
-831,-4,10103,225,-225,-779,4855352,486
-906,-289,10519,257,-155,-803,4865127,487
-718,-558,11282,278,-46,-833,4875239,488
-102,-279,11234,308,72,-852,4885368,489
-747,735,10057,313,176,-892,4895163,490
-1932,1168,9114,300,199,-948,4905276,491
-2349,1468,8432,258,111,-995,4915596,492
-2328,840,9142,223,-73,-1043,4925236,493
-2075,723,8465,210,-220,-1072,4935357,494
300,746,7703,220,-340,-1052,4945147,495
2601,596,8689,229,-353,-1036,4955264,496
1475,656,8224,261,-233,-1043,4965043,497
-126,235,8366,285,-190,-1043,4975178,498
-318,549,8994,295,-231,-1041,4985303,499
