xac,yac,zac,xang,yang,zang,tempo,amostra
-10791,-1600,11164,-2337,-420,2907,1028004,103
-12299,-3665,12116,-2502,-220,3151,1038215,104
-13960,-6271,13859,-2632,-119,3380,1048192,105
-15319,-8631,15776,-2721,-162,3590,1058158,106
-16414,-11158,17067,-2776,-369,3792,1068124,107
-16020,-13658,17540,-2801,-642,4007,1078214,108
-9215,-15086,15700,-2833,-889,4199,1088054,109
-3140,-21493,19053,-2809,-1205,4226,1098018,110
-1211,-20921,21198,-2637,-587,4361,1107998,111
-2292,-18137,21044,-2549,501,4423,1118398,112
-6305,-17987,22287,-2466,1296,4449,1127994,113
-7420,-17154,20801,-2496,1890,4558,1137966,114
-7070,-17034,17111,-2599,2176,4614,1148201,115
-3797,-19650,23751,-2656,2198,4579,1158181,116
3822,-20931,21602,-2570,2009,4373,1168161,117
-3350,-16251,24480,-2572,1528,4060,1178143,118
-7620,-13179,25557,-2482,1586,4139,1187965,119
-7072,-16172,25675,-2222,1370,4135,1197953,120
-5182,-18183,25778,-1937,836,4059,1208009,121
-2744,-17245,25861,-1641,481,3980,1218001,122
1544,-14858,25919,-1287,254,3847,1227971,123
6220,-9991,21639,-989,41,3564,1237961,124
11839,-6580,18616,-882,-158,3163,1247958,125
17640,-6922,21575,-827,-18,2743,1258098,126
16948,-6320,22963,-565,404,2306,1268109,127
12395,-4297,24431,-229,730,1907,1278109,128
7615,-4239,25937,204,630,1510,1288199,129
6720,-3457,24583,689,132,1173,1297950,130
8433,-1497,20308,1070,-457,847,1307976,131
9367,-159,16756,1291,-905,506,1317982,132
9363,520,14573,1427,-1133,199,1328338,133
9240,851,13398,1518,-1266,-67,1338100,134
8549,2071,11304,1611,-1413,-328,1348116,135
7857,2484,11595,1604,-1529,-565,1358130,136
7538,2460,11307,1645,-1567,-779,1367895,137
6293,2333,11852,1699,-1486,-956,1377917,138
5566,2432,11213,1780,-1301,-1064,1387981,139
4443,3571,9764,1838,-1150,-1143,1397997,140
4076,4970,9231,1827,-1100,-1215,1407934,141
2434,5373,7497,1809,-1076,-1277,1417938,142
3217,6158,5695,1742,-1139,-1315,1428122,143
2161,6199,6302,1672,-1224,-1410,1438017,144
1627,6714,6164,1595,-1269,-1415,1448017,145
2104,6858,6515,1527,-1382,-1448,1458018,146
917,6782,6896,1494,-1495,-1467,1468020,147
6613,6787,13792,1395,-1683,-1467,1478029,148
24419,-134,2812,1611,-2031,-1716,1488115,149
1606,6736,757,1307,-2945,-2031,1497896,150
-17249,2878,-8377,1078,-1497,-1808,1507940,151
-7396,2572,-2786,845,-1178,-1311,1517981,152
-1442,-520,-14895,623,-792,-1166,1528116,153
-14839,-5534,-15389,265,-316,-1145,1537994,154
-8567,-9643,-10984,26,-399,-1068,1548018,155
6268,-11395,-12895,-181,-1048,-1321,1558046,156
9782,-5647,-7299,-364,-429,-1439,1567831,157
5189,-1848,-748,-523,879,-1503,1577876,158
-5758,-3427,5952,-642,1728,-1468,1588020,159
-15345,-3713,12401,-673,1520,-1409,1597800,160
-27328,-9212,24593,-438,623,-1376,1607845,161
-30735,-13745,19686,-132,-755,-1239,1617900,162
-17592,-15816,5502,-15,-2132,-1173,1628627,163
4249,-5988,1113,-87,-2379,-1203,1637963,164
18983,6903,8468,-251,-1221,-1067,1648012,165
3507,5154,9818,-338,99,-1153,1657805,166
-11211,317,7737,-321,298,-1081,1667840,167
-7785,-1374,7933,-279,-343,-913,1677911,168
-876,-223,7158,-235,-643,-816,1687786,169
-938,278,6288,-205,-565,-779,1697828,170
-1657,-74,7356,-179,-441,-731,1707889,171
-642,-401,8324,-147,-320,-670,1717949,172
-2318,-239,8108,-105,-159,-643,1728007,173
-3325,157,7809,-81,-155,-601,1737913,174
-2799,290,8576,-69,-200,-565,1747970,175
-3036,515,7992,-55,-234,-551,1757836,176
-2695,483,7532,-48,-262,-535,1767920,177
-2053,671,7531,-42,-271,-523,1777977,178
-2620,811,7540,-32,-275,-523,1787884,179
-2056,877,8047,-16,-290,-508,1797964,180
-2052,435,8588,0,-253,-512,1807843,181
-2385,90,8432,34,-202,-515,1817920,182
-2317,438,8289,59,-179,-545,1827977,183
-2271,513,9075,72,-150,-591,1837906,184
-2788,282,9299,98,-101,-638,1847771,185
-2855,181,8694,138,-92,-682,1857837,186
-2736,62,8408,161,-106,-728,1867917,187
-2745,731,8028,182,-138,-765,1877992,188
-1678,388,8623,206,-178,-782,1887927,189
-1755,642,8470,232,-165,-819,1898010,190
-1683,693,8103,244,-173,-824,1907853,191
-1248,293,8312,248,-200,-835,1917941,192
-1799,211,8350,259,-213,-862,1927773,193
-1430,266,8609,279,-246,-864,1937757,194
-1098,396,8901,286,-288,-883,1947788,195
-763,90,9238,300,-285,-904,1957882,196
-495,64,9355,315,-240,-926,1967973,197
-896,565,9199,323,-201,-959,1977807,198
-958,528,9205,325,-221,-981,1987921,199
224,182,9414,317,-229,-977,1997776,200
547,417,9091,324,-194,-988,2007908,201
316,729,8693,327,-153,-987,2017743,202
267,377,9299,329,-147,-986,2027838,203
471,48,9580,337,-130,-980,2038280,204
108,-174,9699,348,-135,-984,2047709,205
757,219,9319,360,-164,-969,2057801,206
1617,356,9452,366,-167,-951,2067891,207
2113,382,9651,369,-130,-919,2077736,208
1990,489,9477,374,-96,-884,2087690,209
1705,364,9700,374,-74,-841,2097796,210
2754,257,10078,363,-76,-787,2107638,211
2981,-125,10164,355,-24,-746,2117748,212
2402,-659,9951,349,24,-712,2127857,213
2667,-727,9955,338,27,-679,2137708,214
5880,-982,9293,324,39,-653,2147689,215
2786,306,8534,306,79,-641,2157646,216
2159,-2086,8121,284,286,-547,2167760,217
4226,-2665,9118,281,198,-527,2177872,218
3479,-2742,9364,271,350,-517,2187839,219
2995,-3295,10555,276,438,-496,2197725,220
2825,-3691,12681,292,465,-478,2207631,221
1618,-3240,12963,319,499,-459,2217765,222
1380,-3032,13453,353,453,-425,2227630,223
2034,-2397,13532,377,410,-386,2237766,224
2709,-1765,12713,392,419,-343,2247670,225
2555,-1418,11866,400,443,-308,2257643,226
3108,-1114,11135,405,457,-259,2267772,227
3732,-1006,10572,408,524,-217,2277626,228
3509,-952,9959,415,609,-193,2287812,229
3338,-793,9558,427,674,-168,2297684,230
3273,-862,9951,444,730,-161,2307812,231
2752,-550,9983,465,782,-166,2317684,232
2477,-483,10261,498,795,-177,2327814,233
2807,-324,10168,551,818,-189,2337691,234
2383,-217,10063,593,837,-227,2347678,235
2155,-466,9765,641,827,-266,2357609,236
2373,-755,9470,690,788,-315,2367759,237
2597,-2071,9827,737,760,-371,2377643,238
2497,-3319,9179,791,757,-422,2387608,239
1772,-4538,8435,845,740,-487,2397762,240
1177,-5575,7849,887,673,-557,2407686,241
665,-6612,7821,932,590,-640,2417581,242
690,-7284,7366,980,524,-743,2427737,243
3056,-7763,4997,1006,448,-874,2437620,244
3002,-7662,2383,986,421,-1047,2448063,245
2808,-7070,1107,958,728,-1151,2458000,246
3615,-7380,607,938,904,-1280,2467647,247
4439,-8275,1597,917,1024,-1393,2477552,248
4669,-8590,3807,953,1263,-1455,2487765,249
7494,-7669,6478,1132,1566,-1398,2497667,250
8898,-4219,605,1260,1464,-1439,2507823,251
7342,-4201,3777,1209,1267,-1563,2517716,252
8208,-4070,4187,1169,1122,-1582,2527620,253
4508,-1906,4570,1094,1017,-1584,2537794,254
1263,-938,968,1013,1213,-1334,2547707,255
-5623,259,-1454,764,760,-1258,2558328,256
-11763,205,1496,532,129,-1155,2567728,257
-10078,2044,1604,400,-620,-901,2577628,258
-6916,3940,1390,99,-1544,-756,2587628,259
-5834,4775,2154,-254,-2173,-604,2597546,260
-5089,5572,2767,-556,-2548,-414,2607714,261
-4962,6286,3146,-851,-2858,-223,2617625,262
-5182,6402,3573,-1126,-3035,11,2627540,263
-5547,6031,3965,-1357,-3026,291,2637720,264
-5624,5196,4611,-1542,-2850,603,2647659,265
-5353,4398,5511,-1696,-2547,933,2657727,266
-4841,3763,6717,-1818,-2165,1257,2667643,267
-5259,2923,7304,-1939,-1755,1551,2677686,268
-6485,1521,8249,-2066,-1369,1834,2687676,269
-7446,-98,9961,-2183,-992,2126,2697610,270
-8190,-1655,11917,-2286,-625,2408,2707591,271
-9538,-2948,13690,-2379,-326,2662,2717535,272
-11326,-3851,14966,-2468,-149,2904,2727728,273
-12925,-4706,15444,-2573,-135,3118,2737680,274
-14060,-6143,15675,-2684,-276,3320,2747619,275
-13338,-7696,16429,-2780,-453,3525,2757466,276
-6762,-9189,16912,-2866,-573,3717,2767518,277
4192,-16309,20440,-2913,-952,3747,2777445,278
5078,-17163,24719,-2746,-396,3806,2787697,279
409,-14335,24771,-2601,525,3818,2797638,280
-4565,-14454,24823,-2431,962,3796,2807602,281
-7183,-12149,24878,-2288,1306,3877,2817550,282
-10647,-11574,24938,-2193,1299,3892,2827501,283
-10432,-11578,24539,-2079,1165,3987,2837450,284
-5782,-11045,21986,-1992,1062,4081,2847411,285
-10649,-12374,21244,-1897,959,4053,2857665,286
-6451,-13726,22304,-1813,763,4086,2867455,287
-4937,-14260,23190,-1680,849,4103,2877401,288
-2076,-13392,23488,-1530,1030,4044,2887437,289
-1324,-12528,23309,-1368,1154,3932,2897397,290
50,-12228,23669,-1194,1365,3821,2907490,291
2115,-11124,23162,-987,1700,3730,2917440,292
1754,-8959,21494,-797,1974,3566,2927405,293
742,-7174,19469,-681,2007,3336,2937624,294
1337,-6960,19262,-626,1791,3075,2947597,295
3108,-7459,20676,-530,1538,2800,2957584,296
3926,-7214,21067,-338,1308,2513,2967394,297
3673,-5409,20129,-134,960,2193,2977433,298
2435,-4347,20845,44,545,1876,2987467,299
1847,-3610,20036,284,90,1623,2997444,300
2600,-2738,19102,504,-411,1402,3007523,301
3998,-2353,18270,731,-809,1210,3017498,302
5687,-1339,16509,912,-1088,1042,3027475,303
7326,-236,15096,1055,-1286,861,3037459,304
8447,470,13738,1175,-1425,671,3047439,305
10005,1317,12149,1259,-1529,476,3057414,306
11092,1727,12201,1318,-1553,236,3067554,307
11232,1928,11166,1396,-1422,13,3077357,308
11296,2376,11076,1440,-1290,-179,3087483,309
10647,2552,10833,1510,-1129,-351,3097477,310
9703,2767,9994,1553,-993,-495,3107507,311
10181,3951,8263,1574,-928,-640,3117756,312
11130,4103,7676,1528,-913,-836,3127497,313
11411,4169,7343,1500,-858,-1052,3137498,314
10270,4517,7027,1469,-771,-1229,3147491,315
9331,4890,6062,1423,-711,-1367,3157484,316
6617,4897,7101,1369,-738,-1516,3167384,317
5343,5339,7408,1315,-774,-1584,3177422,318
19104,873,19596,1388,-850,-1673,3187486,319
26173,-1020,245,1459,-1898,-2254,3197490,320
3395,8087,2521,1081,-2414,-2411,3207519,321
-764,5650,-5432,835,47,-2003,3217527,322
-5372,5936,-7741,897,1524,-1672,3227527,323
-28104,-3419,-31004,502,2820,-1700,3237531,324
-31642,-23625,-16670,-356,804,-1877,3247527,325
5329,-28985,-13272,-97,-1117,-1112,3257545,326
21281,-7260,-24026,-57,-742,-1125,3267314,327
15326,10815,-5010,-599,1276,-1524,3277394,328
7980,8567,-1142,-668,2488,-1803,3287498,329
-7324,-306,66,-907,2799,-1808,3297510,330
-23269,-8330,13120,-983,2279,-1796,3307279,331
-23742,-8443,24392,-615,1247,-1505,3317538,332
-25017,-8670,24841,-158,-333,-1390,3327305,333
-25002,-8171,16639,240,-2157,-1364,3337326,334
-9176,-9382,-2179,351,-3121,-1203,3347359,335
13639,-7152,-5145,186,-2711,-1073,3357397,336
19941,3045,6729,-1,-1129,-1045,3367433,337
1077,7218,8833,15,-41,-1147,3377313,338
-12593,3176,8349,39,-247,-1076,3387318,339
-6149,-204,7603,61,-972,-858,3397372,340
2115,-570,7855,65,-1195,-767,3407318,341
2593,-134,7730,50,-893,-744,3417369,342
-494,-162,8178,34,-624,-710,3427398,343
-1250,-557,9442,33,-529,-656,3437436,344
-310,-159,8641,48,-436,-580,3447480,345
-99,547,7747,44,-334,-531,3457265,346
-1228,789,7387,32,-267,-478,3467301,347
-1328,685,7957,20,-285,-418,3478124,348
-119,115,9327,20,-261,-364,3487260,349
-291,-146,9118,36,-116,-333,3497298,350
-1174,319,8636,29,17,-325,3507351,351
-1448,626,8485,11,68,-326,3517397,352
-1382,497,8494,-2,88,-318,3527442,353
-880,671,7973,-1,97,-319,3537241,354
-857,697,7658,2,148,-325,3547299,355
-668,350,7312,24,210,-339,3557350,356
-853,269,7368,64,291,-368,3567404,357
-2299,734,7325,110,326,-431,3577305,358
-3246,963,7049,146,236,-487,3587275,359
-3080,505,7820,173,70,-549,3597319,360
-2354,769,7908,205,-74,-613,3607388,361
-2379,1110,7437,237,-177,-673,3617192,362
-2400,1431,6325,254,-304,-715,3627259,363
-1551,1089,6813,240,-425,-737,3637317,364
-466,1048,6788,288,-484,-768,3647397,365
-2782,2562,-338,311,-549,-822,3657215,366
1517,2181,2817,283,-311,-738,3667298,367
-2597,490,14182,342,-891,-986,3677684,368
-1373,1624,3883,394,-738,-998,3687272,369
416,75,7055,416,-747,-1019,3697344,370
1861,-104,11198,446,-678,-1078,3707249,371
526,231,10621,507,-556,-1132,3717318,372
-676,254,10224,531,-519,-1148,3727397,373
119,-129,10866,546,-529,-1159,3737242,374
722,-12,9998,585,-508,-1175,3747322,375
1013,574,8854,597,-458,-1180,3757205,376
1546,952,8604,590,-442,-1178,3767302,377
2335,797,9354,586,-406,-1146,3777141,378
3182,54,9966,593,-324,-1091,3787398,379
2108,225,10293,573,-212,-1074,3797249,380
1651,167,10635,559,-202,-1032,3807379,381
2087,234,10719,556,-218,-977,3817226,382
3228,254,10423,548,-213,-903,3827317,383
3695,85,10909,535,-172,-839,3837167,384
4058,-50,11144,533,-102,-763,3847264,385
3998,35,11359,521,-48,-699,3857353,386
6193,1983,9779,495,-79,-639,3867214,387
1343,-226,9639,485,139,-545,3877316,388
3079,-2861,9408,477,94,-454,3887743,389
4933,-1547,10303,482,20,-432,3897343,390
2476,-2059,10338,487,161,-383,3907245,391
3003,-3149,10216,498,145,-325,3917338,392
3621,-3110,10570,509,155,-297,3927206,393
3074,-3637,11265,522,214,-275,3937319,394
2814,-3870,12116,539,230,-270,3947181,395
2640,-3070,11726,549,265,-268,3957299,396
2557,-2609,12072,560,278,-265,3967161,397
3245,-2080,11926,559,284,-258,3977290,398
3915,-1664,11778,552,368,-248,3987193,399
3818,-1563,11755,542,482,-240,3997182,400
3625,-1250,11317,534,591,-230,4007161,401
3729,-1073,11313,522,700,-225,4017301,402
3994,-869,11141,512,814,-224,4027169,403
3981,-736,11148,513,947,-231,4037295,404
3308,-902,11311,526,1067,-242,4047161,405
2688,-1494,11230,561,1135,-250,4057294,406
2538,-1944,11056,607,1165,-262,4067165,407
2381,-2015,10895,658,1185,-276,4077303,408
3283,-2875,10945,704,1212,-297,4087361,409
3938,-3220,10848,757,1325,-317,4097127,410
3390,-4080,10555,807,1475,-342,4107052,411
2464,-5071,10361,860,1608,-376,4117188,412
1517,-6171,10064,914,1680,-419,4127075,413
1040,-6741,9338,950,1706,-459,4137210,414
1843,-7171,8426,966,1736,-512,4147111,415
1950,-7211,7606,966,1737,-606,4157266,416
1796,-7792,5739,978,1860,-680,4167154,417
342,-8532,2892,1008,1958,-741,4177303,418
-244,-8709,2186,1029,1931,-807,4187195,419
1746,-8144,2549,1176,2074,-745,4197301,420
2119,-4343,-3961,1348,2362,-675,4207208,421
1831,-4001,-366,1213,1929,-792,4217100,422
7768,-4419,2296,1247,1046,-904,4227275,423
12117,-2144,-1812,1134,-316,-1274,4237171,424
11642,-136,-5553,807,-1453,-1639,4247074,425
9896,1470,-1746,453,-1328,-1615,4257020,426
7923,100,-536,319,-366,-1321,4267192,427
967,660,-1227,163,-63,-1248,4277095,428
-3293,1148,1964,-53,-72,-1119,4287091,429
-2767,2502,3169,-167,-360,-911,4297369,430
-1814,3303,3324,-366,-728,-771,4307080,431
-1824,3045,4611,-573,-985,-647,4317002,432
-2130,3433,5480,-729,-1183,-492,4327180,433
-2439,4005,5615,-878,-1467,-342,4337357,434
-3143,4267,5203,-1044,-1795,-181,4347025,435
-4497,4458,4574,-1215,-2145,2,4357205,436
-5766,4517,4596,-1378,-2495,223,4367127,437
-5636,3892,5313,-1526,-2828,484,4377062,438
-3964,3496,5938,-1646,-3006,771,4386988,439
-3182,3230,6291,-1761,-3059,1020,4396983,440
-3979,2288,7092,-1861,-2963,1298,4407211,441
-4452,1258,8313,-1920,-2730,1606,4417155,442
-4521,603,8791,-1979,-2455,1892,4427096,443
-3811,0,9408,-2069,-2159,2143,4437052,444
-3461,-1156,10303,-2179,-1770,2381,4446976,445
-4526,-2353,11073,-2293,-1346,2594,4457165,446
-6340,-3504,12228,-2405,-979,2796,4467100,447
-7835,-5355,13983,-2495,-720,2990,4477054,448
-9422,-7067,15580,-2568,-601,3166,4486986,449
-9644,-8706,16476,-2634,-601,3333,4497778,450
-9813,-10745,18367,-2669,-650,3479,4506949,451
-7831,-10610,18666,-2689,-496,3642,4517155,452
-7438,-12130,20844,-2697,-302,3727,4527116,453
-7144,-12389,21338,-2669,118,3845,4537078,454
-8034,-12976,21377,-2655,367,3889,4547046,455
-8327,-13506,22144,-2615,555,3945,4556999,456
-6344,-13901,23245,-2573,682,3999,4566959,457
-10471,-15062,23081,-2502,972,3967,4576915,458
-8624,-15500,24164,-2401,853,4071,4586881,459
-7948,-16173,25387,-2247,848,4084,4597110,460
-2658,-15706,25482,-2063,990,4080,4607010,461
-2484,-14355,25574,-1824,1137,3970,4616967,462
-560,-13402,25657,-1594,1244,3842,4626931,463
679,-12010,25735,-1371,1389,3688,4636898,464
2275,-9916,25805,-1155,1550,3498,4646863,465
2513,-8595,25489,-956,1664,3259,4657090,466
2143,-8053,25813,-731,1673,3005,4667067,467
1550,-7380,25321,-460,1520,2734,4677028,468
1905,-6368,24356,-172,1175,2460,4687031,469
2483,-5233,22536,120,733,2161,4696996,470
3454,-3681,20016,394,222,1836,4706989,471
5309,-2309,18007,596,-290,1499,4716962,472
6916,-2355,18239,768,-630,1179,4726929,473
7413,-2255,16952,997,-772,925,4736900,474
7392,-1131,15151,1174,-924,660,4746887,475
6722,-1168,15157,1310,-1066,393,4756864,476
5899,-1286,15007,1477,-1148,177,4766848,477
5841,-463,12844,1631,-1195,12,4777092,478
5889,347,11800,1708,-1249,-180,4786903,479
6087,878,11096,1772,-1218,-334,4796896,480
6974,1607,9583,1813,-1134,-457,4807046,481
7213,2263,9171,1802,-1052,-613,4816879,482
6558,2461,8871,1783,-926,-760,4826866,483
4888,2374,9601,1774,-779,-880,4836860,484
2352,2377,9546,1789,-605,-945,4846861,485
1537,3387,7990,1798,-559,-924,4856863,486
2189,4479,7543,1761,-667,-934,4866866,487
3089,4976,6466,1703,-781,-989,4876867,488
3939,5151,5370,1603,-908,-1076,4886940,489
4223,5138,5875,1500,-1045,-1185,4896941,490
6411,5176,6009,1454,-1096,-1245,4907688,491
9073,5261,6087,1401,-1194,-1372,4916974,492
8981,5639,4605,1301,-1253,-1529,4926972,493
3189,4511,5954,1218,-1165,-1606,4936967,494
6232,3007,16748,1164,-899,-1493,4946984,495
18350,7213,-16515,1294,-1346,-1563,4956994,496
-11276,10196,-19674,593,-393,-1615,4967011,497
-26684,7379,30100,73,891,-1162,4977018,498
-27291,-10911,-5633,-807,776,-842,4986810,499
