xac,yac,zac,xang,yang,zang,tempo,amostra
-3113,1810,5212,221,-430,-533,509920,51
-837,774,6625,271,-488,-521,519563,52
-828,610,7670,310,-392,-537,529486,53
-1607,556,8273,320,-257,-558,539410,54
-1704,53,9476,329,-221,-560,549322,55
-1804,101,8753,335,-152,-560,559533,56
-1883,240,8367,316,-111,-555,569446,57
-1757,515,7503,301,-114,-548,579381,58
-975,643,7095,285,-117,-520,589291,59
-347,728,6880,269,-103,-490,599495,60
-706,695,7267,264,-74,-447,609475,61
-1037,1009,6680,262,-92,-405,619457,62
-1196,1279,6354,238,-161,-381,629388,63
-1544,1676,6322,195,-268,-380,639405,64
-1815,1779,6346,159,-404,-386,649343,65
-1201,1783,6117,133,-577,-380,659282,66
-270,1485,6582,114,-687,-379,669221,67
184,1338,6993,109,-675,-381,679433,68
-776,1220,8030,99,-609,-409,689382,69
-1665,859,8756,105,-587,-423,699308,70
-1939,565,9249,119,-564,-448,709824,71
-1246,186,9959,122,-535,-486,719201,72
-1253,-299,10413,129,-429,-538,729481,73
-2137,125,9273,150,-340,-575,739436,74
-1686,268,8310,170,-335,-600,749398,75
-161,50,8025,175,-308,-633,759417,76
84,720,7303,186,-187,-669,769356,77
85,711,7466,175,-115,-701,779315,78
302,619,7881,170,-44,-722,789282,79
27,710,7656,166,17,-748,799245,80
-467,547,7491,161,43,-781,809469,81
-235,597,7477,160,46,-802,819224,82
-41,809,7053,174,43,-811,829175,83
95,772,6773,179,23,-825,839424,84
1313,1577,7261,165,7,-820,849368,85
746,348,8148,161,26,-836,859323,86
1150,1126,8711,144,46,-820,869289,87
1345,1072,9070,128,67,-822,879259,88
-228,-39,8059,125,104,-818,889217,89
277,365,7461,132,25,-805,899175,90
1578,603,7217,152,-31,-806,909148,91
1546,657,6789,178,-19,-824,919688,92
1898,302,7331,215,5,-830,929192,93
1124,-206,7093,260,-1,-853,939166,94
1716,-271,7498,295,-48,-867,949150,95
1943,-300,7607,335,-26,-878,959169,96
1905,-296,8205,358,-10,-882,969154,97
2443,-444,8553,370,0,-877,979225,98
3174,-1094,8897,368,25,-860,989188,99
4363,-1678,8696,367,85,-822,999174,100
4569,-1794,8168,348,175,-778,1010654,101
4670,-2035,7756,330,264,-737,1019336,102
6816,-298,6006,301,350,-709,1029339,103
2810,-1681,9163,300,562,-674,1039323,104
2995,-2300,10409,317,476,-678,1049313,105
1705,-2517,10825,362,494,-701,1059331,106
-2605,-12466,18755,409,439,-760,1069303,107
-1891,-5557,7732,733,-322,-729,1079295,108
5754,-2447,9186,577,-308,-825,1089298,109
4830,-8843,12113,610,47,-893,1099296,110
588,-6943,8117,708,110,-970,1109297,111
4048,-5717,6860,706,163,-954,1119935,112
3810,-7252,7601,699,322,-1013,1129188,113
5006,-7676,7331,716,584,-998,1139209,114
6029,-8036,5940,729,1002,-1012,1149215,115
5127,-8915,5004,721,1492,-1054,1159222,116
3096,-10812,4553,738,1959,-1101,1169226,117
870,-12657,3919,794,2266,-1170,1179222,118
-2058,-11467,4573,822,2505,-1260,1189222,119
1086,-10090,2036,864,2647,-1338,1199225,120
-1811,-10367,3328,935,2671,-1526,1209226,121
-8631,-8834,1309,1043,2800,-1605,1219228,122
-10711,-8910,4700,1189,2404,-1601,1229274,123
-6049,-9960,3804,1415,1526,-1658,1239288,124
-414,-10779,5246,1401,401,-1857,1249310,125
5762,-10924,7566,1371,-168,-1949,1259153,126
9947,-11177,11228,1360,-159,-1994,1269179,127
11208,-11318,12456,1390,59,-2058,1279189,128
11409,-12673,12472,1398,302,-2140,1289197,129
10531,-14725,11950,1417,410,-2215,1299204,130
11041,-15839,12742,1460,533,-2166,1309217,131
12466,-16511,15674,1589,731,-2090,1319227,132
15100,-15101,16935,1777,942,-2026,1329203,133
17596,-12518,17393,1885,1166,-2010,1339231,134
18078,-9618,17556,1933,1419,-2005,1349264,135
15806,-6560,16653,1962,1686,-1960,1359356,136
12208,-3699,15932,1956,1837,-1872,1369371,137
9715,-1296,16997,1902,1826,-1735,1379383,138
7940,731,17254,1821,1686,-1571,1389385,139
5529,3080,16950,1691,1334,-1404,1399392,140
3504,4351,17545,1511,913,-1222,1409411,141
3129,5677,17748,1343,506,-993,1419129,142
3092,7780,18023,1143,145,-782,1429112,143
2703,10050,17896,926,-108,-551,1439412,144
2029,11800,17681,702,-267,-280,1449146,145
1533,12937,16901,477,-375,17,1459211,146
661,13998,15904,251,-465,324,1469243,147
428,14587,15444,21,-577,637,1479323,148
559,15365,14093,-201,-665,954,1489378,149
-203,15959,12751,-427,-740,1272,1499405,150
-1638,15898,11099,-643,-864,1584,1509114,151
-2146,15969,9061,-873,-1068,1892,1519204,152
-1823,15341,7950,-1096,-1211,2227,1529573,153
-1155,14212,6207,-1294,-1196,2585,1539271,154
-782,13471,4627,-1490,-1125,2918,1549370,155
-1102,11895,4242,-1668,-1001,3233,1559411,156
-1632,10207,3291,-1822,-917,3533,1569151,157
-2014,9116,2739,-2003,-957,3775,1579227,158
-2621,8831,2654,-2192,-1040,3963,1589294,159
-2721,8756,2601,-2377,-1162,4141,1599376,160
-2643,8791,1928,-2554,-1264,4316,1609077,161
-2776,8914,1168,-2724,-1291,4480,1619153,162
-2248,8851,628,-2878,-1296,4639,1629236,163
-1073,9764,753,-3035,-1241,4712,1639180,164
3,9621,909,-3148,-1142,4729,1649242,165
2939,10685,2522,-3248,-808,4798,1659359,166
5074,11407,5214,-3298,-323,4749,1669077,167
6894,11938,8928,-3292,246,4613,1679165,168
5574,12663,12697,-3204,722,4388,1689242,169
3823,13290,16167,-3052,782,4110,1699347,170
3950,13921,18661,-2872,494,3822,1709077,171
6652,14557,20295,-2667,158,3566,1719482,172
10554,14928,22148,-2442,22,3311,1729249,173
13753,15698,23079,-2196,86,3036,1739334,174
15051,17369,23037,-1951,246,2741,1749077,175
14890,18620,22389,-1744,414,2446,1759283,176
13345,19177,22222,-1572,497,2154,1769068,177
11883,19117,21817,-1410,455,1895,1779151,178
9947,18349,21037,-1279,269,1660,1789259,179
8140,16489,21431,-1160,43,1480,1799061,180
7208,14803,21401,-1020,-143,1352,1809116,181
6034,13424,21532,-876,-286,1252,1819255,182
4681,11201,20741,-728,-367,1212,1829060,183
3074,8545,19546,-592,-493,1193,1839188,184
2029,5016,18393,-471,-690,1201,1849137,185
1681,1230,16816,-355,-901,1228,1859269,186
2115,-2514,15652,-246,-1064,1257,1869077,187
2444,-4834,13558,-154,-1157,1251,1879194,188
1495,-6035,11682,-100,-1200,1211,1889284,189
80,-5720,9359,-73,-1209,1187,1899085,190
-739,-6914,7198,-79,-1147,1197,1909226,191
-153,-9426,5418,-129,-1021,1171,1919011,192
-98,-12162,4389,-209,-857,1095,1929104,193
-229,-16939,3164,-270,-630,1062,1939222,194
446,-20211,2995,-307,-452,930,1948997,195
881,-18430,3874,-309,-342,684,1959041,196
248,-14834,4927,-264,-141,445,1969115,197
-594,-11268,5039,-199,218,244,1978930,198
-3414,-8584,6233,-122,685,62,1989074,199
-7302,-7446,6683,-33,1139,-24,1999194,200
-10272,-9345,6244,31,1349,-37,2008959,201
-12582,-10524,5232,64,1200,-107,2019097,202
-12469,-9432,5153,99,761,-200,2028920,203
-10812,-8370,4836,148,279,-356,2039622,204
-9719,-7134,5416,202,-96,-566,2049011,205
-8665,-4679,5973,284,-350,-779,2059129,206
-7596,-1711,5744,333,-596,-966,2068943,207
-5775,585,5677,330,-761,-1078,2079097,208
-4810,2487,2131,303,-746,-1100,2088929,209
32059,4746,24970,-535,-1842,-1091,2099095,210
32282,-30169,-24472,-677,4875,73,2108925,211
-30176,-5932,25003,1121,5715,236,2119084,212
-20324,12344,16464,828,-1347,-736,2128913,213
20891,-7008,14832,344,-2823,-257,2139076,214
32587,-754,-6677,265,-1862,-275,2149825,215
21112,19071,-13752,247,-1696,-2058,2158963,216
-22801,8632,4721,-472,653,-2208,2169137,217
-31615,-4327,19228,-32,1369,-1460,2178966,218
-21132,-2396,936,236,-1152,-1360,2189134,219
-3530,5215,-1275,-206,-2870,-1241,2198961,220
12546,2925,7159,-208,-2420,-1383,2209142,221
7074,-4515,5575,271,-1091,-1652,2218969,222
9012,-566,7636,511,276,-1346,2229141,223
2407,3258,11935,579,1018,-1283,2238998,224
-17524,2401,10444,403,912,-1375,2249119,225
-20459,231,8455,284,-2,-1232,2259162,226
-10697,725,8716,222,-1029,-1190,2268980,227
-3423,1715,10089,103,-1374,-1213,2279151,228
685,1824,8858,72,-1102,-1169,2288982,229
3149,1332,7220,85,-517,-1079,2298810,230
1484,1456,6511,100,82,-980,2308975,231
-3110,1700,6467,89,373,-902,2319152,232
-5821,1129,6604,80,301,-831,2328981,233
-5491,1183,5845,78,68,-772,2338846,234
-4076,1776,5610,56,-166,-725,2348914,235
-2400,1984,6215,45,-279,-675,2358955,236
-1492,1571,6636,33,-245,-627,2368812,237
-1788,1186,6921,19,-135,-592,2378984,238
-1877,881,7516,7,-24,-541,2388827,239
-2609,787,7505,-3,71,-520,2398987,240
-2876,1176,7117,-17,100,-486,2408829,241
-2894,1635,6586,-23,72,-446,2418995,242
-2602,1693,6192,-29,28,-413,2428835,243
-2010,1505,6778,-38,7,-377,2439042,244
-1735,1461,6307,-29,34,-354,2449519,245
-1981,1237,6423,-18,86,-332,2458840,246
-2309,1110,6519,-17,138,-311,2469014,247
-2605,1401,6297,-16,125,-295,2478861,248
-2742,1735,6253,-23,89,-281,2489028,249
-2310,1733,6061,-25,53,-267,2498861,250
-1684,1382,6228,-23,38,-252,2509030,251
-1757,1171,5732,-7,77,-248,2518866,252
-2132,1354,5700,7,112,-238,2529043,253
-2100,1362,5915,19,117,-233,2538882,254
-2659,1074,6243,30,103,-244,2549055,255
-2555,1221,6191,33,74,-249,2559441,256
-2760,1577,6027,29,21,-266,2569009,257
-2186,1856,5909,30,-54,-276,2578870,258
-1633,1253,5969,46,-83,-288,2589043,259
-1775,1363,5930,64,-65,-312,2598886,260
-1949,1454,6443,80,-59,-339,2608753,261
-2459,1226,6883,91,-67,-381,2618970,262
-2627,251,6894,115,-116,-426,2628869,263
-2046,294,6323,154,-161,-467,2638754,264
-2364,804,6145,185,-157,-529,2648978,265
-2421,615,6021,213,-176,-589,2658754,266
-1910,1127,6706,224,-185,-642,2668808,267
-2276,1410,6717,229,-188,-697,2679033,268
-2682,1411,6786,229,-255,-747,2688896,269
-1739,1034,6530,237,-343,-779,2698782,270
-1244,1740,6564,246,-390,-809,2709025,271
4,1472,6748,268,-436,-805,2718890,272
1002,743,7139,286,-400,-811,2728782,273
748,1191,6893,290,-269,-806,2738758,274
-387,1277,7042,265,-188,-824,2748991,275
209,896,7469,234,-149,-811,2758876,276
996,988,7587,210,-84,-806,2768819,277
924,992,7731,189,19,-808,2778560,278
437,1394,7289,175,104,-808,2788799,279
916,650,6969,147,146,-809,2798764,280
3270,1218,3072,112,221,-817,2808727,281
1751,311,5446,87,459,-850,2818695,282
192,-82,5591,60,545,-880,2828645,283
1185,-346,6025,59,554,-883,2838601,284
1377,-876,7642,60,601,-915,2848569,285
216,-632,8032,68,620,-948,2859064,286
-119,-290,9002,86,586,-968,2868717,287
-115,-217,9071,114,512,-989,2878687,288
1214,-62,8519,136,429,-1000,2888651,289
2323,1040,7739,136,440,-1017,2898620,290
2698,947,7049,112,515,-1026,2908593,291
4648,886,7340,80,589,-994,2918568,292
5598,1417,7848,33,757,-961,2928550,293
4285,1533,8136,-13,941,-938,2938888,294
2961,1861,8459,-54,1053,-916,2948581,295
3020,1848,8810,-61,1096,-886,2958605,296
4045,2484,8009,-22,1121,-843,2968632,297
3691,2194,7014,32,1142,-815,2978620,298
3089,2064,6190,91,1081,-790,2988628,299
4960,2668,6073,139,985,-733,2998615,300
5813,2893,6038,159,1012,-719,3008677,301
5700,3476,7527,149,1067,-718,3018641,302
4455,2375,10033,146,1137,-713,3028632,303
2376,570,11428,188,1084,-701,3038632,304
1915,-34,11952,247,931,-667,3048617,305
3102,-587,11094,301,750,-622,3058618,306
4523,-1145,9943,340,640,-597,3068732,307
6306,-679,8607,353,607,-569,3078615,308
6732,410,8339,345,685,-570,3088605,309
5151,-615,8658,358,751,-581,3098607,310
4956,-712,8603,388,715,-564,3108607,311
5647,-437,8641,413,673,-541,3118606,312
5894,-351,8515,433,682,-518,3128605,313
6473,-682,8731,446,698,-499,3138605,314
5042,-6562,11210,483,782,-491,3148605,315
-356,-7287,8890,627,572,-505,3158632,316
3705,-1377,8489,631,327,-404,3168479,317
5538,-3762,9956,652,304,-446,3178661,318
2436,-5204,10027,683,336,-488,3188654,319
1675,-4573,9434,694,249,-459,3198656,320
1786,-3956,9592,671,255,-447,3208655,321
1242,-6361,10603,660,246,-455,3218657,322
856,-7113,9839,705,393,-450,3228659,323
-591,-6737,8042,737,560,-478,3238659,324
-3372,-7596,6453,772,676,-533,3248661,325
-5377,-9255,5469,846,712,-594,3258682,326
-5583,-9888,5233,950,669,-659,3268707,327
-1473,-9653,5900,1074,545,-744,3278537,328
6169,-11510,8722,1193,446,-889,3288558,329
10944,-10320,3721,1325,137,-1158,3298601,330
8599,-10169,3923,1231,-149,-1578,3308640,331
5201,-11958,7752,1221,176,-1742,3318403,332
5409,-13111,8999,1317,575,-1747,3328434,333
5695,-11916,6360,1377,686,-1820,3338534,334
5679,-9742,4243,1275,521,-1965,3348567,335
7901,-9706,6403,1135,462,-2056,3358391,336
11275,-11061,9035,1061,654,-2132,3368412,337
12474,-13029,12635,1085,824,-2274,3378980,338
12252,-14462,15250,1188,1097,-2296,3388462,339
12607,-14192,16178,1312,1416,-2166,3398514,340
12356,-12668,16273,1421,1696,-2016,3408550,341
12595,-11257,19142,1490,1877,-1892,3418602,342
13478,-9609,21001,1593,1888,-1797,3428377,343
13905,-7170,21211,1631,1601,-1765,3438425,344
12368,-4846,20880,1604,1192,-1734,3448476,345
10103,-2145,20887,1547,757,-1635,3458548,346
9342,985,19517,1505,229,-1487,3468601,347
9349,3564,18617,1426,-393,-1360,3478401,348
10505,5709,18059,1311,-919,-1230,3488460,349
10781,7635,16764,1172,-1303,-1097,3498522,350
9495,9209,15652,1027,-1463,-927,3508308,351
8276,10720,14720,884,-1445,-696,3518472,352
7661,12453,13591,756,-1381,-447,3528559,353
7219,14448,12872,621,-1281,-179,3538392,354
6384,16049,12712,488,-1093,118,3548724,355
5216,17352,11888,360,-907,457,3558567,356
3020,18470,10434,211,-749,810,3568362,357
670,19457,9260,44,-600,1188,3578425,358
-1342,20054,7882,-119,-493,1596,3588529,359
-3320,20099,6331,-287,-441,2012,3598314,360
-4855,19139,5333,-470,-466,2437,3608410,361
-4789,17743,3985,-618,-455,2915,3618487,362
-5298,17493,3353,-763,-348,3379,3628570,363
-7245,16969,2920,-911,-302,3773,3638431,364
-8630,15525,2596,-1056,-382,4139,3648524,365
-8516,13684,2343,-1194,-505,4476,3658323,366
-7091,12411,2142,-1323,-558,4753,3668419,367
-5763,11874,1920,-1448,-525,4960,3679079,368
-5724,11857,1666,-1585,-367,5139,3688272,369
-4794,11273,1497,-1731,-267,5247,3698355,370
-3649,11430,1968,-1872,-29,5346,3708453,371
-4699,11232,3530,-1983,19,5350,3718260,372
-4373,11178,5262,-2096,-72,5288,3728344,373
-2448,11724,6393,-2188,-231,5198,3738447,374
2203,11091,7362,-2255,-364,5082,3748268,375
5803,11065,9458,-2265,-197,4908,3758363,376
7512,12243,12422,-2209,50,4651,3768265,377
7740,13275,15310,-2119,169,4328,3778365,378
9246,14319,16785,-2021,44,4009,3788282,379
11407,15130,17482,-1931,-148,3692,3798397,380
12912,15698,17539,-1830,-255,3369,3808484,381
14593,16597,17579,-1728,-314,3051,3818319,382
15537,17144,17567,-1623,-315,2729,3828445,383
15725,17795,17426,-1544,-311,2421,3838316,384
15830,17686,17560,-1488,-285,2154,3848449,385
15105,17084,16304,-1447,-190,1928,3858329,386
13451,15429,14989,-1453,-77,1735,3868452,387
11238,12925,14955,-1475,94,1574,3878298,388
9532,10201,14870,-1486,316,1460,3888453,389
7814,7460,14821,-1504,545,1380,3898362,390
5458,4094,15485,-1519,734,1318,3908194,391
2982,445,16100,-1509,881,1320,3918325,392
773,-4035,17215,-1463,1016,1386,3928457,393
-2057,-7776,18046,-1344,1114,1463,3938339,394
-4928,-9915,19029,-1193,1012,1539,3948173,395
-7643,-11397,19230,-998,693,1603,3958334,396
-9346,-12218,17070,-819,117,1654,3968176,397
-10282,-15279,12598,-690,-576,1696,3978304,398
-8872,-21472,7584,-600,-1240,1724,3988199,399
-6169,-25066,3337,-533,-1795,1575,3998287,400
-3536,-21282,1310,-506,-2127,1296,4008534,401
-1693,-16145,827,-445,-2025,1020,4018395,402
-2336,-11273,1505,-365,-1585,751,4028237,403
-5711,-8245,3492,-284,-1020,512,4038388,404
-10154,-7296,3428,-237,-400,435,4048238,405
-14311,-6936,2770,-265,47,480,4058382,406
-15052,-4826,2966,-325,311,586,4068233,407
-11725,-6263,1993,-347,497,681,4078373,408
-11554,-7085,1127,-365,534,538,4088755,409
-10560,-5265,1908,-373,517,346,4098355,410
-9453,-3484,4870,-316,651,98,4108232,411
-8163,-1789,6206,-199,886,-128,4118380,412
-9346,-413,6531,-84,1117,-336,4128240,413
-10998,1310,7304,20,1247,-448,4138113,414
-11086,1902,7668,113,1308,-457,4148245,415
-10927,2057,4888,164,1230,-479,4158398,416
-17845,2263,-18038,61,999,-512,4168275,417
32722,-3195,25196,-890,511,-409,4178162,418
-21760,-24307,25248,-398,3370,36,4188330,419
-3446,-3082,14965,902,2431,-382,4198252,420
6664,-413,14430,629,500,-908,4208125,421
14245,529,6986,704,707,-1246,4218280,422
-6674,5276,233,702,571,-1671,4228169,423
-27901,8169,1952,567,1005,-1449,4238099,424
-19352,7060,7144,543,459,-914,4248256,425
-6088,6700,-6155,365,-995,-836,4258352,426
5977,5677,-6267,-239,-2384,-977,4268287,427
12717,1515,7659,-568,-1911,-1002,4278187,428
8527,-1989,11112,-156,-216,-1049,4288363,429
-1962,-1338,6405,78,452,-1234,4298779,430
-4399,-3958,12740,275,535,-1152,4308100,431
55,-221,11351,574,1004,-940,4318266,432
-1480,3272,6064,518,1284,-958,4328162,433
-4493,1687,8479,335,1117,-992,4338113,434
-7756,756,9123,260,948,-994,4348281,435
-10177,2278,7082,133,500,-1021,4358235,436
-8442,3426,7343,27,-141,-937,4368142,437
-4898,3062,6837,-71,-566,-859,4378034,438
-2066,945,7323,-72,-605,-818,4388227,439
1561,1294,5928,62,-239,-712,4398148,440
1886,2203,4697,142,298,-646,4408276,441
-1912,2691,3663,199,687,-605,4418201,442
-6537,3522,2558,201,680,-567,4428123,443
-7253,3619,3338,179,326,-509,4438124,444
-4275,2997,5148,172,-48,-465,4448029,445
-2091,1985,6439,178,-123,-454,4458266,446
-1823,1514,6261,203,-25,-461,4468177,447
-2110,2414,4767,217,114,-464,4478085,448
-3263,2687,3784,233,169,-469,4488283,449
-3472,3357,4212,236,108,-446,4498404,450
-2619,2910,5338,231,9,-426,4508272,451
-2200,2284,6103,226,1,-416,4518043,452
-2468,1857,6478,223,11,-405,4528253,453
-2675,1714,6736,219,-5,-387,4538183,454
-2753,1933,6078,215,-45,-371,4548103,455
-2571,2231,5354,204,-100,-354,4558009,456
-2174,2663,5132,183,-152,-323,4568227,457
-880,2461,5846,177,-172,-286,4578147,458
-1777,1810,5519,192,-133,-277,4588080,459
-2808,1679,5590,196,-130,-270,4598005,460
-2533,1954,6046,193,-187,-276,4608053,461
-2346,1761,6089,202,-229,-293,4618265,462
-2255,893,6927,202,-238,-313,4628205,463
-1718,539,6952,241,-199,-319,4638156,464
-2694,1025,6457,261,-143,-349,4648110,465
-2838,1178,6793,255,-150,-365,4658030,466
-2787,1162,6479,268,-193,-384,4667977,467
-2312,1241,5811,277,-229,-411,4678201,468
-2135,1687,5150,280,-234,-439,4688146,469
-2583,2169,4357,265,-258,-483,4698094,470
-3445,3070,3378,234,-377,-543,4708340,471
-3742,3478,3885,191,-600,-602,4718003,472
-1318,3263,5273,227,-821,-606,4727960,473
-1393,3210,5425,258,-892,-644,4737915,474
-1434,2634,5688,269,-924,-675,4748166,475
-624,1899,6740,268,-1004,-703,4757918,476
-697,1302,7255,284,-1002,-733,4768250,477
-774,1273,7864,298,-927,-751,4777922,478
-809,957,8075,321,-816,-767,4788171,479
-1818,624,8342,349,-682,-792,4798129,480
-1333,-23,8835,375,-594,-815,4808116,481
-1643,357,9076,386,-478,-851,4818061,482
-1925,212,9061,383,-409,-870,4828018,483
-614,583,8883,371,-369,-876,4838030,484
-200,655,7976,366,-263,-895,4848002,485
-451,968,7111,353,-165,-907,4858023,486
-305,982,6571,346,-106,-921,4867993,487
-51,620,6792,348,-38,-931,4877948,488
-216,926,7162,344,10,-943,4887895,489
-607,1062,6897,337,26,-959,4897864,490
-146,1167,7389,323,1,-977,4908118,491
183,908,7243,319,-8,-999,4918066,492
544,1298,6844,319,-8,-1021,4928024,493
145,1790,6573,311,1,-1047,4938038,494
1881,1651,6919,288,14,-1044,4948019,495
3143,1436,8283,248,148,-1012,4958070,496
3321,1027,8835,208,305,-952,4968055,497
3037,1058,9163,157,469,-890,4978030,498
2243,-62,9276,120,568,-821,4988011,499
