xac,yac,zac,xang,yang,zang,tempo,amostra
21819,-17446,1053,1214,-275,-2715,568139,57
15237,-22225,6931,1144,802,-2773,578359,58
16035,-21753,6973,1364,1719,-2542,588291,59
15127,-19242,8061,1449,2218,-2427,598186,60
14485,-15311,10646,1493,2650,-2262,608407,61
16201,-10588,12996,1498,2832,-2128,618304,62
16705,-6710,14433,1484,2694,-2036,628203,63
15177,-3612,15247,1350,2553,-1916,638149,64
11759,-834,16367,1237,2482,-1741,648376,65
7216,3725,16312,1101,2186,-1514,658316,66
3581,8404,16664,931,1512,-1296,668210,67
1708,11936,16652,708,570,-1081,678191,68
1919,13985,17033,442,-299,-818,688137,69
3021,14954,16766,184,-790,-492,698047,70
2984,15912,16094,-52,-941,-140,708296,71
1412,16848,16077,-225,-933,233,718100,72
-314,18491,15117,-362,-901,624,728351,73
-1497,20301,13468,-514,-896,1027,738269,74
-2492,21390,12017,-666,-869,1446,748201,75
-2150,21339,10461,-790,-761,1885,758160,76
-1946,20913,9633,-892,-545,2298,768095,77
-3976,20191,9458,-954,-265,2653,778355,78
-7337,20649,8864,-1021,-180,2953,788289,79
-9022,21008,7921,-1138,-334,3276,798215,80
-8500,19935,6987,-1250,-489,3624,808836,81
-7574,18221,6037,-1341,-580,3910,818291,82
-6609,17302,5482,-1423,-643,4125,828219,83
-5982,16122,5003,-1498,-675,4287,838184,84
-5512,15070,4452,-1563,-691,4395,848147,85
-4740,14688,3531,-1636,-586,4543,858173,86
-2028,13866,3632,-1694,-669,4409,868127,87
-3395,15705,4178,-1788,-709,4342,878075,88
318,15623,3525,-1849,-492,4411,888033,89
2693,15244,3597,-1917,-228,4297,897999,90
3571,15726,4201,-1984,131,4145,908256,91
3399,16232,5711,-2026,411,3935,918442,92
3533,16861,7430,-2064,520,3694,928377,93
3318,17742,8753,-2101,444,3426,938247,94
4159,17878,9964,-2126,310,3208,948196,95
4563,18439,10237,-2137,69,2966,958086,96
7383,18274,11173,-2159,-110,2754,968012,97
10242,17417,12323,-2146,-34,2534,978302,98
11130,16913,13442,-2097,210,2321,987957,99
10205,16446,14902,-2039,401,2081,997975,100
8862,15542,15597,-1985,403,1844,1008013,101
7764,14483,16286,-1936,250,1640,1017882,102
7045,13382,16851,-1883,52,1446,1027828,103
6395,11943,16425,-1847,-190,1287,1037790,104
5235,10274,16432,-1816,-380,1192,1047761,105
4080,7372,16444,-1770,-476,1157,1057988,106
3806,4121,16866,-1695,-553,1148,1067978,107
2899,1505,17270,-1602,-570,1164,1077733,108
1352,-1153,18158,-1476,-517,1226,1087978,109
-981,-4196,18632,-1313,-487,1314,1097966,110
-3407,-6386,16900,-1150,-601,1404,1109252,111
-6063,-8760,15311,-1020,-873,1468,1117772,112
-7229,-11203,12878,-882,-1200,1561,1127770,113
-6656,-13049,10856,-755,-1542,1620,1137752,114
-5356,-14784,10374,-625,-1670,1663,1147725,115
-4164,-15407,8586,-502,-1608,1654,1157971,116
-4185,-16592,5752,-415,-1516,1595,1167877,117
-3829,-18913,1856,-375,-1472,1483,1177898,118
-2295,-19933,1461,-384,-1510,1275,1187896,119
-274,-17472,1092,-337,-1377,1049,1197901,120
66,-12337,-245,-286,-1162,778,1207898,121
-428,-7810,-1024,-304,-849,482,1218377,122
-1686,-5606,709,-353,-341,242,1228479,123
-4665,-4359,2163,-360,317,97,1237703,124
-9198,-3391,3206,-355,880,36,1247699,125
-13253,-3279,3853,-333,1173,19,1257690,126
-16462,-2264,3441,-309,1097,-48,1267733,127
-17206,-1331,3646,-294,793,-118,1277772,128
-14498,290,4697,-274,453,-214,1287776,129
-10933,2478,3930,-251,278,-321,1297776,130
-27456,-1706,31597,-281,156,-395,1307779,131
31566,-27139,-4551,-1813,-658,-472,1317788,132
-9301,-26472,25388,1178,3470,-56,1328414,133
-3225,3594,12453,1260,412,-1136,1337673,134
15384,8105,9786,627,-1563,-1263,1347684,135
21984,596,7148,260,62,-1745,1357769,136
-3910,591,-370,463,1284,-2032,1367842,137
-20150,32,4548,318,1342,-1782,1377676,138
-4391,977,5795,356,308,-1399,1387693,139
-2399,5400,6335,195,-1357,-1539,1397703,140
-4535,4013,6453,-68,-1316,-1303,1407723,141
1350,-808,8063,-81,-972,-1113,1417739,142
-280,-2657,10471,77,-612,-1220,1427839,143
-2365,296,6068,342,150,-1113,1437771,144
-1635,2271,5179,520,715,-960,1447798,145
-2451,3887,5654,551,1061,-837,1457825,146
-7178,4045,5662,453,1012,-805,1467629,147
-11266,2535,6303,307,577,-792,1477675,148
-9881,1852,6362,225,50,-772,1487699,149
-6764,2330,5859,202,-277,-760,1497722,150
-4193,3082,5808,173,-355,-731,1507755,151
-3947,2559,6185,138,-352,-724,1517799,152
-4835,2081,6203,120,-351,-721,1527683,153
-4487,1884,6113,129,-289,-703,1537829,154
-3410,2135,5753,162,-133,-673,1547603,155
-2260,1987,5764,203,79,-650,1557653,156
-2749,1868,6136,232,309,-642,1567783,157
-3677,2497,6205,227,444,-650,1577563,158
-5345,2662,6288,185,441,-674,1587603,159
-6225,2358,6419,159,317,-672,1597657,160
-6397,2291,5941,136,88,-686,1607693,161
-6033,1875,5983,122,-140,-717,1617729,162
-4928,1570,5997,140,-275,-737,1627945,163
-3385,1629,5514,160,-326,-748,1637587,164
-2794,1825,5519,189,-292,-762,1647629,165
-2529,2012,5139,228,-202,-764,1657688,166
-2807,2190,5177,248,-135,-759,1667787,167
-3189,1945,5615,255,-125,-742,1677582,168
-3748,1820,6026,241,-203,-727,1687629,169
-4218,1787,6450,213,-284,-703,1697702,170
-3296,1471,6876,186,-381,-661,1707769,171
-2315,1379,7250,151,-415,-619,1717570,172
-2321,1131,7604,112,-360,-578,1727623,173
-2176,900,7491,82,-272,-531,1737771,174
-2348,1108,6999,65,-197,-495,1747576,175
-2870,1183,6849,54,-137,-471,1757645,176
-2215,1340,6832,43,-109,-447,1767546,177
-2221,1403,6558,32,-67,-446,1777717,178
-2344,1446,6289,29,-18,-458,1787534,179
-2483,1269,6582,31,11,-485,1797595,180
-2674,1431,6446,34,41,-522,1807669,181
-3341,1380,6254,37,33,-567,1817481,182
-3307,1108,5981,61,6,-613,1827554,183
-2559,1364,5835,85,-8,-655,1837739,184
-2186,1282,6101,112,11,-716,1847606,185
-1909,1184,6211,125,18,-766,1857718,186
-760,995,6437,141,69,-822,1867538,187
-585,1053,6883,148,220,-869,1877480,188
-2507,1202,6598,145,325,-930,1887563,189
-3118,1431,6266,161,262,-962,1897640,190
-1529,1032,6152,187,157,-968,1907732,191
20,1109,6213,218,156,-982,1917560,192
217,1020,6116,238,240,-1004,1927648,193
69,949,6096,251,315,-1021,1937606,194
-184,931,5979,257,358,-1031,1947496,195
-236,1525,6535,255,376,-1043,1957594,196
526,1112,6519,249,382,-1033,1967698,197
1475,1364,7084,240,412,-1024,1977604,198
728,1796,6955,235,470,-1020,1987702,199
882,1414,6425,234,470,-1009,1997548,200
1239,1262,5985,236,466,-995,2007662,201
1574,1052,5800,225,478,-981,2017508,202
3302,1630,3223,211,510,-959,2027614,203
2598,-58,7459,178,646,-935,2038113,204
1527,-185,7244,207,690,-909,2047450,205
1138,-688,9193,218,666,-890,2057560,206
348,-1343,10450,247,629,-893,2067454,207
901,-1164,11285,293,569,-887,2077616,208
491,-733,10411,346,515,-907,2087480,209
692,-608,9393,399,420,-923,2097591,210
2022,-1038,7737,445,330,-929,2107446,211
3864,-1132,6522,467,334,-933,2117563,212
4413,-1300,6442,458,457,-952,2127404,213
4057,-2350,6838,457,589,-963,2137532,214
3692,-2922,7394,460,708,-979,2148161,215
2865,-3359,8225,469,808,-1001,2157528,216
2891,-3497,8974,500,876,-1007,2167483,217
2861,-4113,10296,531,941,-1022,2177388,218
2562,-3648,10115,576,994,-1028,2187533,219
2951,-3276,10012,602,1038,-1047,2197396,220
3102,-3176,9702,624,1116,-1081,2207535,221
2439,-3064,8821,665,1192,-1135,2217401,222
529,-8470,12401,726,1304,-1212,2227545,223
-5052,-12564,3393,1010,906,-1289,2237429,224
1862,-4723,4326,1006,584,-1282,2247403,225
3632,-11777,5694,1046,750,-1402,2257384,226
-1282,-15931,3169,1142,1084,-1531,2267369,227
-4392,-19262,2100,1216,1174,-1627,2277512,228
-8091,-20310,1496,1324,1288,-1742,2287398,229
-13594,-18522,178,1427,1508,-1837,2297560,230
-10902,-19595,3061,1515,1587,-1878,2307446,231
-3533,-20790,4713,1729,1209,-2025,2317349,232
5445,-16133,-2194,1869,467,-2216,2327495,233
10329,-17287,-2799,1721,-1144,-2699,2337398,234
12950,-18020,7282,1632,-1463,-2778,2347405,235
16705,-14603,4201,1635,-676,-2580,2357497,236
22879,-11291,4565,1415,81,-2450,2367403,237
19543,-13860,9710,1355,1272,-2458,2377560,238
16355,-13951,10747,1472,2305,-2104,2387453,239
10795,-12597,13928,1639,2836,-1900,2397360,240
9009,-8344,15955,1682,2921,-1760,2407537,241
9395,-5658,16579,1638,2554,-1649,2417442,242
10427,-3205,16773,1473,2076,-1512,2427356,243
10081,-660,17217,1320,1700,-1398,2437536,244
8470,3289,16982,1174,1357,-1250,2447796,245
6315,7611,16272,994,876,-1099,2457320,246
4558,10976,16085,763,222,-939,2467526,247
5022,12659,16333,510,-479,-716,2477424,248
6366,12988,17205,279,-957,-474,2487351,249
6429,12936,18441,94,-1217,-289,2497272,250
5882,13458,18934,-26,-1256,-82,2507443,251
5239,14551,18435,-127,-1129,176,2517372,252
3245,15362,17376,-219,-947,443,2527323,253
1531,16074,16391,-297,-780,741,2537501,254
536,16293,16028,-365,-639,1069,2547435,255
46,16777,15155,-427,-554,1375,2557628,256
-1307,16820,14406,-492,-539,1643,2567314,257
-2182,16976,13256,-559,-589,1924,2577312,258
-2070,16843,11989,-644,-680,2199,2587494,259
-1252,16755,10858,-742,-702,2472,2597425,260
-908,15963,9918,-827,-621,2734,2607399,261
-836,15274,9213,-902,-508,2966,2617353,262
-749,14631,8926,-972,-422,3160,2627300,263
-668,14219,8656,-1037,-369,3326,2637243,264
-486,14218,8966,-1100,-322,3463,2647449,265
1196,12355,8580,-1158,85,3743,2658021,266
-1523,10232,6494,-1153,-228,3559,2667296,267
-5203,11882,7896,-1268,-665,3575,2677340,268
1024,11342,7069,-1280,-634,3825,2687301,269
2876,9893,6168,-1289,-682,3802,2697252,270
1401,11078,5624,-1353,-706,3749,2707463,271
2536,11640,5528,-1375,-717,3726,2717419,272
3451,11866,5875,-1395,-784,3609,2727383,273
4401,12531,6505,-1424,-839,3463,2737358,274
5444,13370,6752,-1443,-861,3315,2747322,275
7022,14581,6532,-1466,-830,3164,2757433,276
8855,15329,6767,-1503,-697,3000,2767195,277
10397,16070,7618,-1538,-432,2813,2777239,278
10270,16358,9077,-1569,-107,2589,2787203,279
9749,16542,10126,-1595,184,2367,2797431,280
9354,16544,11132,-1605,423,2156,2807407,281
8634,16575,12285,-1601,600,1933,2817389,282
7311,16492,13506,-1584,698,1702,2827374,283
5920,16078,14484,-1549,687,1491,2837372,284
4702,15432,14788,-1509,541,1310,2847377,285
3762,14659,14739,-1471,305,1163,2857453,286
3224,13790,14618,-1440,16,1048,2867279,287
3425,12951,15003,-1406,-259,958,2877405,288
3929,12237,14346,-1376,-454,903,2887394,289
3831,11283,14358,-1362,-580,855,2897386,290
3277,10050,14371,-1349,-576,844,2907382,291
2736,8456,14451,-1333,-468,860,2917384,292
1301,6469,15111,-1307,-325,885,2927384,293
130,4480,15744,-1257,-185,925,2937386,294
-1748,2331,16574,-1198,-48,994,2947386,295
-3523,-606,17079,-1109,38,1099,2957388,296
-5683,-4091,18523,-991,12,1180,2967444,297
-7471,-6640,18473,-846,-129,1273,2977273,298
-8812,-8304,17867,-703,-374,1370,2987276,299
-9211,-9479,16301,-569,-702,1463,2997272,300
-9369,-11200,14488,-446,-1057,1540,3007270,301
-8524,-13216,11504,-348,-1469,1588,3017273,302
-7124,-14749,8227,-302,-1883,1568,3027283,303
-4415,-15532,5279,-302,-2193,1496,3037277,304
-1499,-15263,3776,-339,-2304,1363,3047286,305
1025,-15084,3449,-378,-2108,1207,3057288,306
2050,-13978,3049,-379,-1691,1025,3067120,307
1513,-13089,2768,-363,-1184,854,3077295,308
1080,-12795,3192,-327,-667,687,3087305,309
975,-11898,2517,-280,-272,478,3097047,310
269,-10956,2192,-249,21,235,3107318,311
76,-9680,2678,-206,275,-21,3117074,312
522,-7317,2389,-146,437,-296,3127082,313
752,-4363,2454,-122,527,-593,3137089,314
888,-2202,1574,-128,633,-839,3147093,315
-18536,-1528,30946,-232,728,-993,3157104,316
31057,-30006,8846,-1794,997,-1074,3167230,317
31579,-18699,25183,493,5401,317,3177193,318
-23518,7702,20774,797,1828,-566,3187216,319
7153,3237,21647,279,-385,-90,3197253,320
31975,-5281,17978,115,791,128,3207283,321
31963,12169,9256,238,1540,-974,3217048,322
-19893,14799,-11302,-70,2448,-1710,3227066,323
32291,-1104,-3110,-601,2260,-1230,3237095,324
-6762,-10579,12855,-383,370,-680,3247120,325
11651,-8611,7435,-204,-2002,-1190,3257159,326
1946,8531,5081,-281,-2406,-1424,3267855,327
-2423,8543,1932,-441,-600,-1135,3277213,328
-3142,-3116,6108,-130,-140,-1237,3287251,329
3773,978,1686,298,216,-911,3297035,330
6004,2616,8291,341,1175,-722,3307069,331
-6806,2226,8950,277,1597,-803,3317104,332
-17664,2052,5775,81,998,-826,3327143,333
-13323,1071,6447,-27,23,-766,3337199,334
-3396,3130,7034,-51,-546,-677,3347242,335
-3736,2233,6438,-119,-540,-737,3357034,336
-4133,2065,5258,-63,-459,-696,3367172,337
-1598,1974,4827,8,-323,-617,3377153,338
-1253,2349,3567,72,-87,-568,3387209,339
-2156,2828,3107,112,187,-515,3397255,340
-4183,2638,3491,143,330,-507,3407065,341
-6107,2926,4076,161,293,-519,3417116,342
-6880,2762,5209,165,75,-557,3427182,343
-5429,2468,5821,166,-152,-590,3436986,344
-4345,1897,6107,173,-267,-633,3447033,345
-3440,1689,5515,197,-256,-664,3457092,346
-2913,1782,5160,224,-182,-683,3467149,347
-2779,1852,5249,246,-85,-687,3477648,348
-3014,2014,5023,272,-22,-686,3487203,349
-3552,2088,5283,282,2,-684,3497015,350
-3292,2087,6010,279,-14,-675,3507082,351
-3102,1730,6472,274,-42,-669,3517144,352
-2579,1461,6475,270,-42,-644,3527225,353
-1802,1493,6652,261,-9,-613,3537041,354
-1817,1257,7061,253,64,-584,3547102,355
-1985,1354,6746,249,145,-560,3557175,356
-2304,1279,6701,244,201,-545,3567025,357
-2212,1132,6195,245,216,-523,3577006,358
-2223,1369,6464,244,207,-521,3587128,359
-2663,1380,6328,247,211,-536,3596961,360
-2481,1633,6141,254,181,-541,3607037,361
-2555,1863,6024,257,141,-550,3617141,362
-2407,2242,6006,253,84,-564,3626984,363
-2211,2304,6742,256,16,-566,3637057,364
-2145,2177,6759,259,-41,-568,3647142,365
-2242,1793,6970,261,-106,-584,3656980,366
-1957,1521,6833,268,-143,-615,3667063,367
-1860,1241,6743,267,-136,-662,3677536,368
-1799,924,7022,259,-110,-700,3686886,369
-1430,914,7481,248,-85,-742,3696980,370
-2573,1024,7060,237,-85,-807,3707067,371
-1936,1128,6895,235,-102,-841,3716898,372
-560,1031,6896,241,-81,-874,3726999,373
127,969,6081,254,2,-907,3737097,374
346,1011,6120,256,108,-938,3746933,375
339,1220,6323,262,218,-972,3757030,376
214,983,6808,255,318,-1002,3766916,377
-84,944,6911,271,390,-1018,3777110,378
-504,996,5800,291,389,-1039,3786857,379
-390,972,5072,307,358,-1036,3796962,380
864,698,4380,322,329,-1013,3807072,381
3876,1598,3973,309,401,-982,3816906,382
4753,2496,1419,247,614,-994,3827019,383
4454,2189,2929,161,854,-1006,3837130,384
896,1758,2765,132,978,-1022,3846998,385
722,1799,4421,130,889,-989,3856860,386
3342,2067,7142,134,855,-930,3867068,387
2764,1510,11173,134,925,-921,3877007,388
279,879,13705,183,902,-899,3886977,389
-1924,-643,16068,260,695,-875,3897092,390
-2178,-513,16685,340,402,-833,3906948,391
-2646,-1671,16200,403,99,-809,3917066,392
-793,-2138,13019,483,-177,-765,3926924,393
3580,-1625,8889,508,-391,-761,3937044,394
5125,-1221,5829,500,-277,-769,3946910,395
5380,-155,5146,477,-98,-777,3957042,396
4828,29,5586,463,97,-781,3966951,397
3234,45,7065,476,181,-794,3977115,398
2590,-250,7987,491,168,-804,3987059,399
3609,-880,9491,494,141,-801,3996923,400
3804,-1325,10538,501,222,-814,4006789,401
3326,-1386,10947,505,301,-837,4016909,402
2442,-2002,10460,526,355,-864,4027047,403
2380,-2109,9923,558,312,-895,4036917,404
3360,-1715,9433,581,302,-922,4046799,405
3369,-1771,8842,607,342,-948,4056927,406
3555,-1925,8312,631,372,-968,4066847,407
4234,-2918,11449,659,442,-1000,4076754,408
-2766,-11985,5367,871,269,-1045,4087544,409
4699,-494,2310,871,-83,-979,4096991,410
11893,-2881,8617,734,318,-1023,4106886,411
4711,-7749,8264,786,881,-1192,4116812,412
-1305,-8750,7075,814,987,-1291,4126956,413
909,-8190,7922,840,981,-1342,4136859,414
-1165,-11780,8019,885,1128,-1507,4146756,415
-3458,-14500,7390,949,1229,-1645,4156917,416
-4177,-16023,5640,1000,1400,-1740,4166840,417
-6401,-17740,3698,1043,1638,-1855,4176767,418
-11741,-16235,1468,1072,1794,-1920,4186921,419
-13210,-15869,3440,1106,1732,-1886,4196893,420
-3893,-16369,7604,1292,1272,-1842,4206983,421
4269,-14613,8607,1558,564,-1949,4216888,422
12521,-14843,3074,1635,-593,-2283,4226802,423
12513,-18121,8799,1575,-1343,-2675,4236705,424
13609,-16723,9545,1642,-1041,-2585,4246872,425
16746,-13827,3655,1554,-717,-2538,4256800,426
18764,-14242,7015,1283,-552,-2698,4266727,427
15026,-18593,13275,1299,0,-2666,4276913,428
16822,-18260,14575,1529,795,-2357,4286830,429
16921,-14993,13438,1664,1212,-2232,4297211,430
15239,-10235,14735,1666,1465,-2111,4306776,431
14959,-6461,17162,1718,1635,-1947,4316947,432
15884,-2656,18012,1777,1584,-1790,4326886,433
14356,254,17357,1715,1429,-1700,4336815,434
11569,3457,16233,1569,1255,-1509,4346725,435
9055,6698,15340,1462,984,-1294,4356905,436
7169,9636,15248,1314,496,-1109,4366897,437
5458,11691,14219,1116,-75,-933,4376815,438
4311,13166,13150,892,-624,-729,4386746,439
4648,14493,13096,646,-1039,-479,4396895,440
4899,15163,13308,449,-1155,-198,4406685,441
4481,15904,12875,263,-1161,73,4416889,442
2919,17260,12532,70,-1158,352,4426837,443
1789,18831,11497,-116,-1127,687,4436769,444
574,19808,10298,-304,-1078,1049,4446707,445
-698,19550,9553,-470,-1047,1414,4456657,446
-1605,19717,8478,-630,-1050,1758,4466670,447
-2910,19881,7531,-788,-1091,2086,4476688,448
-4008,19952,6604,-942,-1127,2418,4486642,449
-4817,19055,6197,-1075,-1129,2760,4497206,450
-4783,17943,5692,-1186,-1111,3106,4506741,451
-4976,16771,5408,-1285,-1111,3402,4516702,452
-5271,15773,5342,-1369,-1100,3671,4526673,453
-5303,14526,5528,-1431,-1078,3894,4536638,454
-5336,13711,5764,-1472,-1067,4069,4546869,455
-4884,13550,6268,-1499,-1060,4193,4556832,456
-4277,13550,6193,-1527,-1016,4290,4566803,457
-3497,13768,6210,-1550,-927,4352,4576822,458
-2796,14130,6140,-1572,-781,4381,4586789,459
-2252,14592,5810,-1607,-603,4375,4597319,460
-1631,15235,5884,-1653,-443,4330,4606603,461
-331,15834,6346,-1700,-226,4257,4616657,462
267,16309,7248,-1727,43,4151,4626630,463
429,16904,8413,-1740,289,4009,4636856,464
541,17207,9777,-1743,429,3823,4646829,465
1002,17238,10877,-1733,448,3632,4656806,466
2366,17204,11844,-1708,417,3447,4666788,467
4248,17299,12410,-1669,386,3250,4676596,468
5914,17420,13168,-1618,407,3046,4686578,469
7116,17858,13304,-1563,467,2850,4696815,470
7855,18133,13168,-1527,527,2657,4706651,471
7855,17943,13126,-1512,571,2472,4716723,472
7376,17118,13495,-1508,599,2312,4726709,473
6614,15678,13321,-1509,545,2166,4736699,474
5859,13951,13251,-1525,391,2049,4746690,475
5132,11460,14079,-1537,250,1966,4756685,476
4344,8684,14292,-1526,127,1891,4766693,477
2904,5386,13958,-1521,-5,1848,4776732,478
2387,104,14121,-1509,-115,1857,4786731,479
3131,-3801,13576,-1461,-214,1838,4796734,480
3409,-6375,12922,-1418,-303,1763,4806676,481
3354,-8030,13302,-1354,-336,1673,4816605,482
3132,-8155,14360,-1230,-282,1593,4826607,483
1143,-8146,15125,-1066,-160,1547,4836617,484
-652,-9532,14630,-863,-104,1551,4846627,485
-2106,-12295,12239,-693,-328,1498,4856653,486
-2108,-16519,10755,-559,-798,1392,4866707,487
-628,-17252,8663,-443,-1242,1239,4876779,488
762,-15584,6680,-334,-1498,1059,4886537,489
1051,-13772,5548,-251,-1445,866,4896551,490
1667,-13680,4175,-171,-1130,696,4906901,491
1300,-13298,3794,-115,-766,446,4916705,492
-295,-11739,3967,-73,-444,167,4926717,493
-3723,-9662,4263,-48,-181,-82,4936483,494
-7311,-8554,3937,-4,-6,-237,4946532,495
-9556,-6077,4200,26,44,-353,4956547,496
-10557,-3965,4256,44,80,-406,4966610,497
-10739,-3486,4994,56,132,-434,4976657,498
-11174,-2674,5282,70,159,-491,4986685,499
