xac,yac,zac,xang,yang,zang,tempo,amostra
-274,1170,6562,279,-238,-1089,653165,66
788,1173,6110,290,-221,-1101,663056,67
1263,1100,6058,308,-144,-1103,672981,68
173,1613,6036,312,-52,-1119,683205,69
-419,1052,7095,313,-81,-1119,693144,70
-261,906,7851,317,-141,-1117,703044,71
827,785,7989,327,-174,-1091,712880,72
2362,611,7587,336,-157,-1056,723077,73
1829,1125,7044,344,-63,-1030,733013,74
761,914,6740,348,-45,-1015,742902,75
1315,986,7145,351,-84,-996,752828,76
2192,810,7594,357,-103,-966,763065,77
2575,1030,7176,361,-63,-925,773018,78
2769,742,7498,342,-32,-870,782909,79
3403,474,7929,320,0,-794,792843,80
3174,155,8326,291,55,-735,803103,81
2813,180,8743,257,108,-676,812966,82
2852,64,8954,235,130,-623,822842,83
2815,191,8387,224,148,-583,833089,84
9893,-980,12048,229,165,-542,843034,85
-7027,2712,3924,296,335,-594,852958,86
4520,-2182,6314,257,-166,-478,862879,87
6413,-1968,6812,262,110,-497,872849,88
2486,-1758,5192,240,331,-508,883034,89
4090,-2456,5174,236,407,-514,892881,90
4315,-2709,6877,225,538,-532,903062,91
2193,-2367,8469,229,646,-571,913509,92
2305,-1785,10357,253,661,-583,922901,93
1878,-1428,11568,291,664,-605,933086,94
1663,-987,11039,342,646,-624,942939,95
2775,-1023,9729,380,620,-640,952792,96
3797,-1059,8209,407,663,-659,962981,97
4390,-1152,6502,428,779,-677,972831,98
5304,-1594,6943,427,932,-696,983033,99
1785,-6711,8820,494,1085,-714,992892,100
0,-3859,4183,632,853,-704,1002758,101
4732,184,6890,562,761,-713,1012939,102
4905,-3604,10459,559,977,-767,1023460,103
153,-4553,9375,632,1109,-831,1033000,104
-408,-4442,9577,668,981,-868,1042874,105
826,-5452,9598,711,894,-934,1052740,106
416,-6827,9803,751,926,-1029,1062935,107
413,-8011,9688,795,1003,-1123,1073324,108
61,-8778,9933,832,1142,-1230,1082879,109
-2028,-8941,9701,888,1306,-1326,1092751,110
-3797,-11084,9789,976,1444,-1385,1102941,111
-5799,-13224,9370,1103,1555,-1420,1112831,112
-6287,-13869,11023,1269,1501,-1434,1123449,113
-6663,-13715,11174,1483,1097,-1489,1132915,114
-1457,-14015,14570,1703,358,-1546,1142816,115
7175,-12985,5939,1973,-680,-1679,1152715,116
8407,-10522,3673,1860,-1724,-1975,1162933,117
10093,-10017,6666,1706,-2007,-2056,1172821,118
15152,-11069,11286,1661,-1707,-2021,1182785,119
19946,-12420,13902,1668,-1175,-2101,1192693,120
21739,-12164,9953,1607,-665,-2262,1202917,121
18906,-11285,9763,1485,-146,-2281,1212825,122
17605,-10196,9168,1453,437,-2215,1222908,123
15624,-8732,9097,1389,973,-2140,1232784,124
14677,-6999,11493,1358,1544,-2017,1242677,125
13227,-4876,12358,1359,1928,-1923,1252905,126
10428,-2672,12226,1291,2097,-1826,1262813,127
7444,-1251,12447,1168,2129,-1681,1272717,128
5123,-268,12879,1043,2007,-1501,1282954,129
2930,1147,12771,904,1739,-1327,1292867,130
1136,2766,12687,730,1353,-1151,1302785,131
444,4153,13399,533,904,-967,1312681,132
1256,4533,14227,337,445,-765,1323269,133
3199,5036,14298,129,-26,-563,1332712,134
4661,6122,14561,-93,-414,-376,1342640,135
4605,7397,14390,-303,-607,-151,1352889,136
4554,8032,13802,-500,-696,123,1362806,137
4769,8625,13078,-696,-755,390,1372838,138
4511,9333,13020,-879,-752,649,1382769,139
4441,10064,12919,-1023,-696,941,1392692,140
4335,10678,12560,-1135,-673,1230,1402619,141
3724,11840,11958,-1242,-656,1516,1412878,142
3029,12601,11230,-1332,-626,1825,1422876,143
3167,12899,11191,-1399,-578,2125,1432823,144
3120,13299,10891,-1442,-494,2389,1442749,145
2616,13397,10767,-1474,-428,2622,1452683,146
2766,13137,10389,-1502,-406,2829,1462625,147
2893,12929,10379,-1517,-379,3006,1472612,148
3021,12916,10477,-1528,-363,3146,1482875,149
3078,13229,10486,-1533,-336,3250,1492814,150
2794,13357,10331,-1536,-315,3332,1502753,151
2862,13709,9931,-1538,-316,3383,1512700,152
4740,13886,8894,-1542,-297,3451,1522711,153
4772,14558,9342,-1545,-233,3380,1532736,154
2053,15768,9335,-1514,-176,3361,1542560,155
2691,15729,9659,-1495,-237,3311,1552852,156
2944,16476,9751,-1475,-271,3235,1562809,157
3334,17093,9674,-1446,-267,3154,1572761,158
3833,17517,9986,-1414,-242,3040,1582725,159
3894,18171,10023,-1372,-199,2901,1592683,160
3930,18681,10403,-1328,-182,2768,1602649,161
4067,18941,10975,-1275,-195,2618,1612602,162
3993,19158,11604,-1221,-237,2455,1622571,163
4079,19209,11802,-1176,-298,2290,1632603,164
4658,19199,11629,-1142,-361,2139,1642719,165
5810,18965,11699,-1125,-400,1995,1652691,166
6553,18370,12028,-1103,-362,1847,1662662,167
6646,17626,12530,-1078,-254,1691,1672646,168
5844,17096,12828,-1056,-129,1546,1682624,169
4974,15884,13503,-1035,-72,1418,1692605,170
4188,14336,13975,-1021,-90,1314,1702575,171
3337,12720,14115,-1011,-139,1237,1712553,172
2609,11151,13987,-998,-202,1184,1722566,173
1774,9291,14018,-986,-273,1156,1733030,174
2013,7270,13997,-974,-358,1150,1742649,175
2188,5420,13800,-955,-433,1136,1752634,176
2107,3178,13640,-935,-474,1140,1762634,177
1853,789,13329,-905,-511,1140,1772636,178
1836,-891,12773,-875,-545,1127,1782637,179
1492,-1645,11754,-855,-538,1105,1792637,180
786,-2591,11247,-847,-484,1090,1802640,181
485,-3328,10625,-840,-380,1074,1812630,182
-497,-4244,10344,-836,-272,1051,1822622,183
-1125,-6199,10020,-834,-195,1041,1832617,184
-1264,-8359,9526,-830,-165,1029,1842487,185
-1581,-8920,9920,-820,-113,992,1852487,186
-3224,-9077,10327,-784,0,966,1862804,187
-4895,-9531,10215,-726,94,952,1872465,188
-6584,-9894,9983,-670,81,926,1882565,189
-7137,-10258,9982,-606,-15,904,1892577,190
-6438,-9239,9319,-542,-144,865,1902590,191
-6132,-8000,7893,-496,-251,818,1912593,192
-6282,-9484,6498,-466,-254,802,1922847,193
-5934,-10197,4952,-436,-257,753,1932544,194
-5348,-8617,4194,-423,-291,657,1942500,195
-4300,-7200,4294,-418,-205,560,1952477,196
-3669,-6019,4807,-384,8,465,1962480,197
-4435,-4183,4959,-340,296,356,1972500,198
-6133,-4209,5088,-306,564,285,1982534,199
-7888,-5010,5265,-259,725,234,1992564,200
-9091,-4626,5248,-204,723,168,2002583,201
-9443,-3789,5069,-152,605,106,2012594,202
-9259,-3095,4620,-117,386,23,2022608,203
-7840,-2396,4840,-87,151,-74,2032620,204
-7059,-1258,4975,-59,-30,-187,2042595,205
-6757,-341,5177,-39,-150,-278,2052538,206
-6304,662,5411,-25,-209,-345,2062573,207
-6097,958,5031,-11,-224,-386,2072604,208
-5553,1283,4604,-7,-197,-423,2082626,209
-4504,2085,4893,-4,-101,-454,2092327,210
-4370,2570,4041,11,48,-483,2102344,211
-16369,-1450,-13551,22,95,-486,2112697,212
32509,-19010,29170,-641,-386,-358,2122462,213
-23969,-27474,24997,-12,2074,5,2132505,214
-13529,1690,19445,860,897,-879,2142636,215
-2320,4544,10571,662,-954,-926,2152549,216
15195,1384,7247,377,-740,-1014,2162596,217
19276,7516,-5316,306,-728,-1475,2172632,218
-1740,7376,-1552,68,-674,-1699,2182672,219
-9277,-3435,14188,1,-54,-1416,2192376,220
-5896,-5400,14733,389,-834,-1518,2202415,221
-4983,1593,8815,368,-1614,-1493,2212459,222
2156,3831,6753,169,-1155,-1277,2222515,223
1461,1326,6832,202,-625,-1296,2232586,224
1518,1747,4812,285,-13,-1180,2242306,225
-1669,2549,4992,300,478,-1137,2252829,226
-7975,3002,6707,238,463,-1111,2262569,227
-10842,1848,7152,167,-52,-1058,2272304,228
-8467,1191,5897,136,-668,-1024,2282346,229
-3857,1379,5874,122,-1016,-998,2292402,230
-621,1674,5610,162,-941,-967,2302445,231
296,1801,5396,204,-648,-907,2312495,232
-1067,2166,5260,222,-384,-838,2322304,233
-2703,1621,5802,234,-287,-774,2332345,234
-4091,1350,7027,217,-345,-719,2342410,235
-5251,1103,7696,202,-486,-679,2352443,236
-4459,1624,7350,177,-636,-640,2362467,237
-2731,1507,7551,149,-704,-608,2372533,238
-1675,1087,7821,138,-590,-578,2382420,239
-2029,1471,7896,120,-422,-558,2392491,240
-3336,1500,7715,98,-305,-554,2402563,241
-3168,1521,7307,72,-298,-543,2412306,242
-3103,1338,7097,55,-310,-537,2422383,243
-2724,1201,6667,46,-309,-527,2432452,244
-2212,1418,6147,52,-292,-512,2442523,245
-2195,1147,6293,56,-247,-498,2452251,246
-2384,1300,6536,57,-224,-478,2462230,247
-3067,1224,6698,56,-233,-459,2472639,248
-2753,1629,6644,55,-261,-443,2482399,249
-2754,1049,7155,52,-276,-440,2492472,250
-2687,866,7319,55,-259,-439,2502552,251
-2464,1002,7474,54,-229,-439,2512312,252
-2215,1244,6780,54,-191,-444,2522383,253
-2275,1353,6486,49,-159,-450,2532459,254
-1898,1390,6264,54,-149,-451,2542216,255
-2003,1230,6054,66,-129,-449,2552878,256
-2424,1181,6053,77,-120,-453,2562533,257
-2240,1261,6505,85,-138,-455,2572311,258
-2048,1106,6563,96,-153,-458,2582398,259
-2045,1274,6474,105,-157,-463,2592177,260
-2158,1119,6147,120,-166,-464,2602281,261
-2337,770,6273,142,-189,-461,2612365,262
-1903,768,6416,160,-214,-454,2622179,263
-1079,709,7112,164,-216,-431,2632291,264
-1012,697,7513,158,-171,-403,2642383,265
-1435,725,7833,136,-130,-379,2652158,266
-1113,737,7935,114,-113,-348,2662468,267
-920,819,7713,91,-77,-322,2672402,268
-953,633,7934,66,-19,-295,2682183,269
-833,478,7611,49,39,-273,2692291,270
-679,-17,8054,35,102,-263,2702402,271
-565,-1,7859,24,190,-258,2712172,272
-931,239,7399,7,271,-270,2722354,273
-628,142,7310,-6,326,-288,2732140,274
-1174,110,7308,-12,406,-319,2742248,275
-1648,142,7101,-9,443,-352,2752361,276
-1849,441,6783,4,441,-393,2762107,277
-1957,710,6710,22,426,-435,2772408,278
-2530,534,6716,56,375,-468,2782198,279
-1689,889,6474,99,273,-481,2792320,280
3,1241,6532,112,214,-498,2802109,281
-86,1522,6761,110,247,-512,2812211,282
-647,1671,6725,117,258,-518,2822355,283
-308,1548,6889,115,207,-520,2832156,284
204,1605,6774,119,165,-537,2842289,285
-881,2254,6035,115,222,-534,2852417,286
206,1541,7071,114,90,-546,2862227,287
512,1431,7398,114,125,-563,2872230,288
90,1600,7425,110,157,-564,2882199,289
408,1339,7449,112,137,-569,2892335,290
485,1695,7512,103,141,-573,2902130,291
665,1428,7493,100,143,-579,2912244,292
867,1192,7738,89,159,-589,2922059,293
978,1178,7999,83,183,-603,2932195,294
468,1001,7930,79,211,-619,2942343,295
1050,677,8165,77,209,-624,2952160,296
1400,1202,8039,75,245,-632,2962553,297
892,835,7949,81,278,-642,2972053,298
1113,795,8009,86,264,-656,2982194,299
325,816,8386,108,236,-689,2992344,300
5,1227,8313,135,150,-719,3002167,301
286,1414,8461,170,49,-750,3012318,302
548,1179,7891,211,-36,-778,3022152,303
1129,845,7154,248,-115,-795,3032292,304
2463,94,6018,275,-140,-804,3042124,305
3331,-170,5671,274,-85,-817,3052280,306
3263,-122,6281,267,18,-840,3062107,307
2579,-839,7020,269,91,-860,3072150,308
2136,-650,7455,289,93,-874,3082302,309
2252,-255,8031,301,79,-887,3092131,310
2857,575,8820,308,89,-894,3102278,311
2710,113,9318,317,123,-902,3112107,312
2786,-555,9072,334,134,-895,3122252,313
3391,-286,8285,340,137,-878,3132150,314
4024,-650,7518,337,176,-846,3142324,315
4890,-716,6651,331,227,-793,3152165,316
5516,-476,7042,301,310,-748,3162014,317
5265,946,8257,265,433,-707,3172681,318
3087,1556,10418,245,500,-671,3182201,319
2650,1666,11320,269,433,-614,3192053,320
3219,1251,11132,288,356,-574,3202219,321
4459,965,10209,288,336,-534,3212075,322
5483,637,8916,267,411,-508,3222252,323
6777,354,7997,227,570,-480,3232108,324
7059,-57,7115,187,806,-460,3241947,325
5817,-608,7096,150,1028,-460,3252131,326
5399,-980,7766,128,1172,-462,3261968,327
4771,-945,8568,123,1288,-484,3272059,328
4163,-3036,12417,139,1394,-514,3282068,329
-1621,-7874,9029,313,1297,-532,3292248,330
-578,-3197,8742,393,893,-532,3302108,331
3515,-3767,9296,440,631,-573,3311958,332
2163,-5232,7929,504,651,-656,3322148,333
2376,-4249,7797,520,601,-698,3332021,334
2832,-4353,7813,528,621,-741,3342210,335
3039,-5867,8689,506,677,-774,3352079,336
2129,-5717,9393,482,794,-801,3361939,337
1041,-6844,10090,475,957,-822,3372203,338
-593,-7011,10151,494,1098,-836,3382164,339
-2296,-8354,9725,529,1220,-844,3392047,340
-4720,-7942,9117,610,1156,-873,3401925,341
-6009,-7527,9941,736,860,-915,3412130,342
-516,-7796,12895,957,368,-971,3422024,343
11429,-9556,12016,1205,-321,-1167,3431901,344
18400,-8846,7224,1244,-1067,-1596,3442105,345
13659,-6901,7444,1148,-1275,-2004,3451987,346
10759,-8507,11482,1080,-720,-2105,3462191,347
12813,-11163,7273,1133,-49,-2106,3472079,348
11958,-11060,8951,1066,330,-2203,3482652,349
10191,-12663,10684,1090,829,-2257,3491894,350
8612,-14336,10871,1203,980,-2290,3502107,351
8683,-13915,9790,1273,947,-2265,3512006,352
9318,-13494,10712,1293,850,-2261,3521905,353
10265,-13184,11248,1322,769,-2239,3532132,354
10812,-12173,10717,1330,677,-2221,3542035,355
10439,-10965,11155,1301,656,-2176,3551935,356
9690,-9301,11096,1255,661,-2091,3561843,357
8067,-7524,11016,1187,597,-1984,3572088,358
7002,-5652,11573,1113,458,-1839,3582391,359
6423,-3681,12037,1020,258,-1671,3591981,360
6758,-1885,12639,907,33,-1462,3601891,361
7650,-641,13107,786,-192,-1226,3612132,362
8947,1219,13555,658,-376,-986,3622030,363
9401,3419,13836,507,-434,-752,3632030,364
9763,5795,14644,350,-437,-504,3641949,365
9751,7866,14551,211,-388,-221,3651856,366
9090,10068,14396,65,-342,68,3662103,367
7945,12120,13976,-87,-309,366,3672014,368
7185,13426,14309,-241,-297,683,3681901,369
6909,14253,15060,-369,-335,1007,3692014,370
7111,15517,14908,-478,-450,1334,3701947,371
6483,16583,14364,-580,-516,1644,3711874,372
5546,17131,13874,-675,-542,1940,3721888,373
4700,17286,12449,-763,-564,2238,3731823,374
4031,17607,11316,-854,-548,2504,3742085,375
2706,17820,10195,-936,-458,2751,3752024,376
991,17121,10296,-1003,-324,2990,3761955,377
-1460,16209,10441,-1042,-250,3191,3771889,378
-3475,16355,9526,-1101,-397,3384,3781877,379
-3214,16430,8489,-1166,-577,3608,3792043,380
-3973,17124,7251,-1230,-714,3804,3801751,381
2132,16242,6006,-1311,-534,4005,3812014,382
933,15638,4958,-1357,-371,3942,3822021,383
-1136,16814,4573,-1434,-260,4004,3831973,384
1142,15956,5483,-1520,-55,4020,3841910,385
2683,15731,7240,-1565,311,3961,3851873,386
1485,15910,8986,-1596,650,3846,3861824,387
-748,16334,10099,-1615,767,3686,3871790,388
-1724,16627,10796,-1637,594,3512,3881826,389
-1336,16993,11143,-1647,272,3319,3892012,390
551,17297,11737,-1640,-5,3130,3901955,391
2577,17730,12365,-1596,-101,2941,3911905,392
3694,18158,12741,-1539,-67,2741,3922168,393
4373,18323,13574,-1472,38,2546,3931810,394
4857,18464,13486,-1407,151,2343,3941773,395
4765,18085,13400,-1358,213,2141,3951722,396
5297,17351,13635,-1316,265,1957,3962025,397
5511,16344,13962,-1266,341,1771,3972002,398
4798,15366,14317,-1212,403,1579,3981966,399
4019,14246,14952,-1156,422,1422,3992059,400
4128,13093,14927,-1104,365,1298,4001696,401
3973,11628,14518,-1065,265,1194,4012011,402
3433,10090,14255,-1026,136,1101,4021731,403
3088,8822,14067,-978,-13,1034,4031700,404
2750,7563,13494,-939,-128,994,4041676,405
2330,6008,13013,-897,-203,990,4051982,406
2068,4691,12617,-854,-283,986,4061965,407
1667,3379,12031,-812,-350,981,4071933,408
1501,2168,11531,-777,-458,982,4081905,409
1273,664,11424,-735,-522,995,4091880,410
880,-400,11104,-691,-501,1008,4101820,411
0,-1474,10905,-642,-398,1042,4111805,412
-732,-2431,11197,-586,-285,1067,4121815,413
-2141,-3433,11371,-532,-211,1098,4131808,414
-3011,-5048,10143,-492,-192,1160,4141810,415
-3213,-6006,9487,-484,-274,1174,4151804,416
-3554,-6750,9152,-467,-329,1190,4161806,417
-4140,-7863,8399,-434,-376,1226,4171807,418
-4035,-8834,7103,-406,-468,1256,4181808,419
-3415,-8643,6363,-405,-618,1216,4192477,420
-3161,-7863,6344,-403,-738,1152,4201678,421
-2943,-7482,5480,-408,-748,1120,4211665,422
-2828,-8883,5067,-431,-604,1106,4221677,423
-3231,-9610,4718,-457,-339,1045,4231671,424
-3869,-9824,4157,-464,-126,956,4241671,425
-3694,-9359,3927,-467,29,856,4251679,426
-2999,-8364,4125,-463,265,766,4261691,427
-3262,-6241,4094,-454,590,645,4271698,428
-4814,-4028,3670,-446,898,544,4281707,429
-6545,-2303,3633,-455,1121,471,4291713,430
-7972,-2290,4087,-486,1251,452,4301919,431
-8570,-3784,4626,-502,1291,438,4311596,432
-9278,-4878,6016,-473,1211,388,4321606,433
-10162,-5380,6591,-393,998,309,4331620,434
-11475,-4828,6943,-289,625,170,4341633,435
-11710,-3679,7282,-169,239,42,4351665,436
-12048,-1812,7212,-53,-118,-99,4361685,437
-11641,-78,6786,21,-459,-226,4371703,438
-10998,1225,6405,49,-754,-299,4381873,439
-9438,2301,5796,44,-936,-310,4391568,440
-7527,3060,5209,8,-973,-299,4401544,441
-5667,2778,5644,-31,-863,-287,4411736,442
-3383,1544,6344,-37,-632,-288,4421796,443
-1694,991,7030,-15,-318,-324,4431822,444
-1121,998,7478,28,-3,-400,4441534,445
-2682,865,3010,82,234,-483,4451563,446
-21035,-1559,24956,-106,118,-480,4461588,447
32726,-12620,-9665,-1625,516,-274,4471620,448
-17869,-16602,25048,135,3570,163,4481670,449
-10827,2263,13831,797,1314,-455,4491707,450
3037,1626,10473,383,-851,-521,4501699,451
18314,-347,11879,228,-570,-715,4511650,452
10006,3694,-7548,375,-146,-1293,4521695,453
-15740,5175,-4978,28,-205,-1580,4531741,454
-17608,-651,7706,-58,55,-1075,4541786,455
-431,-6028,22801,248,-302,-934,4551835,456
4810,409,8242,428,-1143,-1176,4561557,457
73,3879,5596,94,-704,-1282,4571595,458
-1830,1787,6412,119,434,-1222,4581646,459
-1165,2111,4088,453,1088,-1117,4591694,460
-1305,5511,1175,442,1178,-1005,4602320,461
-4729,5416,3652,232,890,-899,4611618,462
-8460,2436,5679,97,347,-801,4621671,463
-9091,862,5931,65,-169,-791,4631737,464
-5725,1548,5420,131,-419,-756,4641793,465
-1563,3094,4340,162,-491,-707,4651519,466
-193,2836,5662,122,-415,-662,4661592,467
-2562,1022,7770,107,-221,-648,4671657,468
-4295,635,7363,145,-104,-626,4681716,469
-3526,1087,7536,158,-78,-594,4691778,470
-2941,1966,5966,180,-50,-549,4701502,471
-3308,2584,5187,145,-63,-526,4711784,472
-4310,2476,4750,131,-138,-498,4721515,473
-4190,2472,3718,125,-319,-463,4731594,474
-2913,2125,4281,99,-527,-433,4741656,475
-1183,1639,5468,109,-580,-399,4751722,476
-1507,1540,6061,125,-500,-368,4761460,477
-2121,1883,6522,129,-393,-331,4771534,478
-2586,1704,6925,131,-316,-306,4781608,479
-2988,1303,7752,114,-283,-299,4791683,480
-3822,1018,8551,92,-228,-303,4801760,481
-4692,1371,8097,63,-226,-314,4812088,482
-4934,1651,7072,32,-296,-317,4821527,483
-3574,1639,6619,-3,-388,-323,4831610,484
-2591,1614,5755,-8,-401,-335,4841693,485
-2432,1601,5222,-5,-347,-347,4851444,486
-2432,1579,5340,18,-269,-356,4861532,487
-2548,1739,5097,44,-205,-366,4871620,488
-3025,1358,5358,72,-165,-385,4881471,489
-3513,1399,5626,105,-150,-407,4891558,490
-3128,1574,5945,118,-145,-427,4901676,491
-3167,1283,6027,138,-152,-455,4911680,492
-3479,1158,6061,153,-146,-490,4921696,493
-3786,1468,5855,175,-150,-527,4931472,494
-3320,1615,5787,188,-192,-558,4941570,495
-2595,1350,5732,202,-230,-581,4951348,496
-2295,1458,5974,215,-212,-592,4961446,497
-2048,1214,6580,221,-176,-596,4971536,498
-1745,1222,6805,213,-147,-587,4981649,499
