xac,yac,zac,xang,yang,zang,tempo,amostra
13188,-6395,13346,-1001,930,2732,1047848,105
22792,-5531,14711,-916,718,2312,1058063,106
24035,-3875,17230,-775,811,1657,1067946,107
20703,-2876,18317,-554,847,887,1077823,108
17658,-2317,18102,-321,565,136,1088031,109
15107,-1585,17651,-128,66,-482,1099553,110
13737,-527,16171,21,-425,-935,1107865,111
12795,400,14842,127,-714,-1288,1118104,112
11907,1480,13446,182,-812,-1548,1127794,113
10647,2143,12512,193,-837,-1754,1137999,114
8547,1606,11793,189,-834,-1913,1147899,115
995,309,6768,233,-839,-2023,1157985,116
-20273,-3119,-17688,-59,-1378,-2035,1167880,117
31626,-21977,20233,176,1056,-1442,1177785,118
-30220,-2696,13065,477,2021,-1238,1187994,119
-15660,6625,12237,322,-483,-1423,1197899,120
13811,3343,9747,107,-2501,-1171,1207897,121
31461,1288,-1901,-130,-3611,-1424,1217799,122
22002,-2968,6735,-242,-1498,-2283,1228644,123
-6640,-4204,9625,-124,173,-2300,1237903,124
-17581,1355,6718,91,548,-1984,1247822,125
-17063,5294,5934,85,-582,-1819,1257729,126
-9553,3480,8163,-11,-1646,-1674,1267959,127
-69,1076,8978,-33,-1872,-1529,1277863,128
7132,107,8500,-16,-1573,-1495,1287782,129
6828,-635,8400,21,-796,-1594,1297674,130
1160,-1395,11121,106,97,-1618,1307940,131
-3413,-1,10759,167,554,-1556,1317860,132
-6002,1695,9811,69,286,-1484,1327765,133
-7101,1740,9132,-61,-273,-1420,1337847,134
-6614,985,8847,-125,-686,-1353,1347791,135
-3369,797,8992,-127,-836,-1262,1357697,136
-79,756,8954,-118,-780,-1174,1367956,137
1297,721,8828,-103,-525,-1100,1377869,138
592,492,8337,-81,-183,-1031,1387808,139
-1089,411,8006,-56,76,-959,1397725,140
-2252,545,8001,-32,180,-882,1407714,141
-2635,540,8082,-33,138,-810,1417643,142
-2506,318,8247,-33,65,-741,1427911,143
-1886,367,8456,-42,-3,-677,1437659,144
-1138,514,8629,-56,-28,-616,1447910,145
-1003,559,8835,-80,-3,-571,1457841,146
-970,551,8577,-96,39,-527,1467788,147
-806,638,8211,-103,94,-488,1477727,148
-921,711,8022,-99,155,-461,1487652,149
-1368,787,7620,-93,210,-449,1497576,150
-1692,795,7608,-79,223,-441,1507595,151
-2040,897,7356,-67,188,-451,1517867,152
-1937,1142,7464,-56,138,-451,1528383,153
-1727,1087,7913,-44,74,-462,1537595,154
-1256,836,8271,-35,33,-472,1547863,155
-771,471,8490,-25,32,-482,1557815,156
-602,466,8285,-27,60,-497,1567759,157
-205,524,8297,-27,109,-497,1577680,158
-125,477,8230,-22,169,-503,1587635,159
-10,511,8151,-15,232,-516,1597572,160
-353,397,7775,-10,277,-535,1607593,161
-556,596,7706,-9,292,-548,1617548,162
-223,604,7794,-12,292,-559,1627503,163
197,464,7966,-6,300,-568,1638476,164
719,355,8060,-10,346,-583,1647775,165
90,221,7737,-10,411,-612,1657710,166
-539,355,7695,-11,413,-644,1667665,167
-782,292,7240,-8,349,-679,1677628,168
156,311,6928,-6,288,-706,1687572,169
1034,122,7126,-5,316,-736,1697523,170
1312,-147,7237,0,396,-767,1707489,171
1023,-506,6849,11,449,-803,1717505,172
2149,95,3355,-4,449,-830,1727814,173
2286,-1217,7657,-53,529,-871,1737736,174
1187,-888,6446,-16,825,-860,1747663,175
607,-1478,9457,9,818,-900,1757640,176
177,-1528,11544,60,685,-962,1767595,177
-380,-1656,12615,128,489,-1032,1777556,178
172,-2023,11279,192,216,-1116,1787527,179
1390,-2656,8482,225,59,-1189,1797510,180
3235,-3168,6313,214,86,-1241,1807650,181
4434,-3168,5601,190,300,-1284,1817643,182
4433,-3100,5586,167,597,-1327,1827629,183
3601,-3173,6490,161,862,-1373,1837556,184
2688,-4174,8847,183,1039,-1423,1847540,185
684,-6757,7889,328,1012,-1482,1857523,186
-853,-6281,4889,373,812,-1583,1867512,187
2167,-5693,7191,249,808,-1610,1877500,188
5507,-7029,9237,236,1084,-1667,1887484,189
2252,-9487,8641,267,1473,-1838,1897476,190
-1801,-11455,9032,266,1732,-1969,1907461,191
-4427,-13023,9294,308,1778,-2103,1917449,192
-6054,-14781,7306,339,1756,-2271,1927441,193
-7240,-16791,7651,336,1743,-2381,1937994,194
-7098,-17916,9184,361,2021,-2445,1947519,195
-9776,-16769,9920,493,2374,-2406,1957528,196
-14082,-11852,9876,672,2751,-2250,1967536,197
-13437,-7046,5933,932,2771,-2064,1977548,198
-7771,-2622,-1854,1091,2170,-1892,1987556,199
-2021,-2050,-68,955,1283,-1818,1997563,200
2639,-2276,-2481,796,44,-1982,2007557,201
6457,-103,-273,474,-1102,-2162,2017556,202
11666,2705,-1764,193,-1578,-1937,2027556,203
6629,2466,4759,5,-1263,-1529,2037557,204
-2368,3861,10411,106,245,-859,2048092,205
-7640,7062,9962,255,1925,-333,2057459,206
-10361,10004,9246,278,2399,55,2067466,207
-10887,11801,9321,139,2032,465,2077486,208
-9891,12280,8911,-44,1493,817,2087512,209
-8056,11683,9139,-219,951,1159,2097536,210
-5628,11078,8795,-360,496,1515,2107562,211
-3754,10463,9330,-473,180,1851,2117571,212
-3933,10141,9363,-609,-110,2132,2127585,213
-5348,9628,9128,-733,-451,2399,2137613,214
-6268,8657,8516,-844,-827,2686,2147573,215
-5894,7296,8176,-936,-1203,2979,2157499,216
-4917,5767,8522,-1000,-1498,3272,2167525,217
-3382,4463,9041,-1037,-1653,3569,2177558,218
-2303,2543,9321,-1051,-1688,3844,2187588,219
-2282,453,9785,-1037,-1621,4099,2197302,220
-2287,-1492,10364,-1011,-1481,4339,2207377,221
-2015,-3351,10552,-981,-1325,4539,2217421,222
-1820,-5456,11171,-953,-1186,4717,2227458,223
-535,-7885,11493,-947,-1048,4878,2237488,224
844,-10565,10911,-933,-893,5015,2247556,225
1916,-12996,9951,-941,-686,5140,2257462,226
2967,-15569,9312,-952,-467,5257,2267490,227
4347,-17482,9089,-987,-342,5323,2277539,228
6492,-18565,9630,-1022,-334,5324,2287263,229
8378,-18650,9596,-1035,-324,5262,2297300,230
8218,-18560,9923,-1058,-334,5159,2307408,231
7966,-18171,10136,-1056,-394,4998,2317439,232
8749,-17468,9879,-1035,-536,4776,2327504,233
11901,-15311,8317,-1017,-703,4532,2337563,234
16231,-11280,7103,-1057,-728,4266,2347851,235
19839,-8971,7798,-1103,-459,3958,2357441,236
25849,-8733,10497,-1099,55,3624,2367509,237
-32667,-8497,15419,-986,827,3168,2377244,238
-32617,-7082,19938,-700,1737,2393,2387327,239
-32532,-5545,21825,-293,2195,1322,2397381,240
23249,-4160,19274,113,2007,291,2407445,241
14479,-2273,13810,374,1312,-461,2417194,242
10635,-326,10280,412,403,-988,2427254,243
10135,1266,9451,337,-439,-1354,2437339,244
10329,1860,10889,255,-977,-1610,2447395,245
10215,1691,12432,226,-1185,-1770,2457917,246
9290,1251,12719,244,-1195,-1900,2467357,247
7749,1602,10936,279,-1144,-1976,2477434,248
3445,2579,-2629,226,-1145,-2010,2487502,249
-11643,-652,-25763,-305,-1631,-2008,2497250,250
32156,-27291,24738,135,2886,-1562,2507421,251
-13387,-5450,7520,676,2630,-1354,2517193,252
-12300,4344,13131,435,479,-1631,2527277,253
823,4176,10291,246,-1149,-1491,2537355,254
17948,3656,-827,-60,-1990,-1555,2547432,255
25408,283,-1831,-279,-2446,-1863,2557428,256
6273,-3659,14206,-119,-412,-2006,2567362,257
-4212,-1358,11321,102,589,-1856,2577129,258
-10658,781,8171,-16,-201,-1910,2587215,259
-10587,296,8994,-146,-1296,-1866,2597329,260
-3386,1541,8691,-147,-1489,-1647,2607416,261
4646,1715,9206,-132,-1352,-1509,2617203,262
6363,-208,11563,-59,-799,-1529,2627297,263
3471,-984,10010,33,156,-1505,2637404,264
-1191,-234,8435,69,589,-1440,2647173,265
-4649,1523,7823,33,523,-1358,2657218,266
-5710,1935,8159,-4,212,-1257,2667291,267
-5279,1493,8536,-33,-92,-1183,2677075,268
-3358,985,8656,-49,-300,-1114,2687183,269
-1427,629,8618,-64,-427,-1056,2697297,270
-23,219,8511,-57,-396,-986,2707127,271
382,378,8375,-40,-218,-916,2717237,272
182,635,8011,-19,-40,-839,2727346,273
-559,780,7921,0,77,-763,2737132,274
-1247,834,7843,8,128,-692,2747223,275
-1423,745,8026,8,103,-621,2758009,276
-1205,748,8271,-3,54,-557,2767085,277
-632,725,8836,-18,28,-502,2777185,278
-328,709,9006,-36,54,-464,2787316,279
-550,666,8609,-55,98,-441,2797105,280
-671,837,8407,-69,133,-418,2807345,281
-699,949,8140,-74,155,-403,2817182,282
-762,1028,7622,-68,182,-401,2827311,283
-1040,1134,7286,-57,206,-403,2837108,284
-1189,1237,7236,-38,202,-414,2847348,285
-1127,1254,7241,-17,169,-427,2857281,286
-1069,1268,7333,-1,140,-441,2867685,287
-866,1183,7834,11,110,-462,2877164,288
-676,1007,7928,15,88,-481,2887301,289
-573,743,8409,22,71,-500,2897116,290
-391,673,8549,22,64,-514,2906974,291
39,723,8428,17,64,-523,2917125,292
648,1011,8372,16,77,-534,2927245,293
843,1025,8249,19,134,-560,2937059,294
341,968,7970,27,211,-592,2947202,295
-386,978,7806,35,236,-632,2957021,296
-680,1042,7799,38,212,-678,2967073,297
-547,1154,8077,41,150,-730,2977055,298
-372,973,7949,55,90,-790,2987204,299
165,655,7654,71,44,-836,2997031,300
759,356,7541,86,41,-874,3007184,301
1395,133,7559,99,59,-898,3017048,302
1567,-138,7397,114,99,-920,3027209,303
1763,-165,7841,117,134,-935,3037044,304
1903,-187,8447,121,165,-956,3047206,305
1435,-316,8675,136,176,-993,3057032,306
798,-722,8352,167,134,-1037,3067204,307
1762,-567,4402,187,22,-1081,3076955,308
2573,-2314,8370,181,18,-1131,3087113,309
1948,-2162,5089,251,238,-1138,3097317,310
2664,-2966,6867,265,293,-1169,3107159,311
3297,-3351,7295,249,382,-1205,3117023,312
3840,-3944,9120,227,547,-1237,3127206,313
3674,-4425,10526,225,682,-1286,3137052,314
2924,-4940,12462,245,773,-1348,3146901,315
952,-7324,12334,381,718,-1407,3157078,316
-1000,-6776,6765,500,362,-1501,3166941,317
1524,-5699,8022,346,224,-1548,3176939,318
6920,-6702,11165,322,503,-1563,3187108,319
4275,-8556,10028,400,927,-1731,3196945,320
-323,-8762,8268,402,1212,-1866,3206860,321
-1922,-8829,8490,399,1255,-1986,3217078,322
-1687,-10054,7832,415,1338,-2115,3226940,323
-1914,-12342,7041,424,1524,-2235,3237116,324
-2072,-14259,5670,406,1810,-2355,3246983,325
-3770,-15304,6369,385,2199,-2429,3256838,326
-4811,-14503,7329,417,2838,-2406,3267033,327
-6619,-12754,7732,533,3368,-2340,3277092,328
-9101,-8621,7790,681,3592,-2211,3286954,329
-8060,-4979,4158,869,3420,-2064,3296819,330
-6356,-2118,-401,906,2767,-1890,3307059,331
-4008,-3722,5668,822,1934,-1667,3316932,332
-1206,-775,2778,804,1096,-1616,3327138,333
1940,2914,4472,527,257,-1670,3337013,334
5551,4596,4727,281,-254,-1550,3346882,335
7800,6693,2763,105,-339,-1247,3356844,336
5719,8803,1968,-50,-134,-879,3367066,337
424,10041,5686,-245,374,-585,3377449,338
-5286,10506,8468,-262,851,-205,3386998,339
-7013,11365,9263,-259,1157,227,3396873,340
-6118,10833,9235,-275,953,492,3406763,341
-5951,10422,9080,-342,311,741,3416944,342
-5901,10512,8767,-480,-281,1115,3426828,343
-5296,10125,8865,-609,-644,1473,3437056,344
-5335,9260,8948,-687,-961,1772,3446928,345
-4999,8548,9068,-732,-1322,2069,3456804,346
-3913,7719,9109,-752,-1599,2368,3467015,347
-2588,6719,8961,-745,-1735,2657,3476856,348
-1850,5719,8843,-726,-1739,2952,3486925,349
-1279,4647,8785,-713,-1584,3248,3496822,350
-1296,3463,8547,-714,-1387,3515,3506735,351
-1855,2166,8720,-713,-1152,3765,3516955,352
-1433,891,8708,-714,-894,4024,3526858,353
-231,-748,8495,-713,-636,4237,3536754,354
106,-2190,8579,-729,-443,4392,3546966,355
-806,-3666,8539,-796,-297,4537,3556873,356
-1028,-5779,8818,-908,-283,4690,3566769,357
-229,-8153,8696,-1024,-380,4784,3577341,358
590,-10546,8743,-1114,-535,4852,3586768,359
2161,-12653,8847,-1196,-712,4937,3597142,360
4479,-14267,8989,-1274,-886,4993,3606725,361
5566,-14839,8546,-1333,-1036,5008,3616971,362
4966,-15189,7894,-1395,-1193,4992,3626888,363
3537,-15913,7307,-1456,-1447,4936,3636824,364
3310,-16903,6779,-1481,-1810,4829,3646740,365
5488,-17734,6116,-1462,-2179,4686,3656660,366
11082,-17659,7894,-1400,-2403,4492,3666903,367
17317,-15012,7309,-1291,-2337,4299,3676826,368
21679,-11428,5325,-1263,-1871,4050,3686949,369
30014,-8819,6610,-1290,-1010,3749,3696874,370
32185,-8472,14144,-1198,592,3277,3706803,371
32281,-7265,22775,-854,2249,2329,3716739,372
32426,-4824,23661,-377,2841,894,3726668,373
21084,-4017,21255,64,2367,-285,3736926,374
10917,-2745,14210,405,1361,-1016,3746848,375
8169,-509,8778,447,115,-1529,3756790,376
8649,2102,7382,294,-896,-1869,3766697,377
9813,3495,8095,109,-1378,-2077,3776634,378
7939,926,13301,-1,-1504,-2236,3787204,379
-5415,-2990,899,71,-1423,-2352,3796804,380
-24491,-20767,19670,-55,-980,-2259,3806674,381
31900,-13536,24857,484,867,-1687,3816622,382
-20599,2257,12442,479,608,-1987,3826886,383
-1294,4488,12008,318,-1362,-1774,3836826,384
19760,4294,2539,61,-2234,-1645,3846769,385
30903,3691,302,-195,-2528,-2042,3856801,386
9535,-3605,15241,-114,-535,-2266,3866744,387
-3655,-4427,14935,92,733,-2056,3876686,388
-10297,-1057,9421,23,395,-2021,3886528,389
-9859,1141,7901,-170,-730,-1975,3896832,390
-4278,2080,9195,-200,-1132,-1810,3906799,391
2429,3164,7870,-147,-922,-1626,3916754,392
3610,1466,9151,-84,-515,-1590,3926692,393
-47,500,8948,2,194,-1557,3936649,394
-4020,1025,7897,29,459,-1493,3946597,395
-6907,1798,7578,-1,212,-1453,3956544,396
-6485,1941,7404,-19,-140,-1361,3966512,397
-3797,1805,8192,-23,-403,-1272,3976800,398
-1437,1392,8730,-24,-491,-1220,3986999,399
-379,921,9045,-28,-444,-1174,3996636,400
-618,531,9095,-27,-305,-1128,4006633,401
-1155,585,8302,-37,-199,-1078,4016597,402
-1837,938,7806,-38,-153,-1015,4026556,403
-1863,1157,7394,-29,-155,-953,4036523,404
-1782,1189,7157,-17,-187,-908,4046500,405
-1760,1232,7365,-6,-224,-862,4056470,406
-1026,1014,8084,16,-263,-805,4066771,407
-126,611,9066,33,-266,-753,4076746,408
28,379,9451,19,-212,-705,4086711,409
32,610,9430,-10,-135,-657,4096572,410
-14,797,9248,-34,-64,-611,4106631,411
-230,938,8796,-57,5,-564,4116610,412
-407,919,8447,-72,66,-530,4126579,413
-581,922,8206,-77,92,-504,4136562,414
-640,858,7869,-71,98,-490,4146540,415
-323,883,7735,-60,103,-478,4156527,416
-352,1004,7437,-39,134,-472,4166847,417
-469,953,7529,-23,166,-472,4176518,418
-568,961,7657,-7,182,-480,4186519,419
-691,881,7944,-2,177,-486,4196789,420
-533,768,8252,-2,160,-497,4206509,421
-350,557,8354,0,152,-510,4216547,422
-223,447,8178,1,145,-523,4226540,423
-38,717,7643,0,148,-536,4236538,424
411,813,7776,-3,162,-543,4246532,425
789,591,7937,-4,197,-553,4256532,426
766,546,7931,-2,246,-574,4266528,427
340,515,8212,-8,274,-593,4276525,428
238,847,8131,-16,259,-609,4286531,429
692,1366,6471,-37,232,-622,4296505,430
1801,715,7989,-84,264,-626,4306530,431
2062,984,7394,-63,425,-616,4316559,432
1447,777,8423,-53,493,-635,4326556,433
1042,655,9719,-39,514,-641,4336558,434
626,375,9853,-17,466,-663,4346560,435
1170,-176,10088,4,381,-675,4356344,436
1632,-657,9569,33,323,-706,4366359,437
1894,-663,9095,49,315,-742,4376379,438
1707,-500,8616,66,348,-791,4386391,439
971,-674,8377,88,357,-855,4396671,440
384,-431,9221,113,299,-922,4406561,441
384,-256,9865,165,165,-986,4416607,442
850,-589,8452,232,-15,-1054,4426299,443
1602,-1035,6120,261,-111,-1120,4436652,444
3097,-1655,4528,239,-41,-1150,4446355,445
4968,-1849,4926,190,178,-1159,4456381,446
5572,-2001,6896,152,500,-1178,4466408,447
3805,-3925,10433,185,793,-1208,4476429,448
475,-4727,6045,359,704,-1256,4486461,449
-688,-3894,5349,266,557,-1321,4496479,450
5409,-3993,10114,163,659,-1269,4506362,451
6759,-5677,11517,220,1008,-1361,4516476,452
2321,-6821,10655,273,1394,-1524,4526507,453
-882,-7033,10524,300,1541,-1659,4536549,454
-1599,-8088,10363,361,1545,-1801,4546274,455
-1846,-10353,9437,436,1562,-1949,4556316,456
-2425,-12975,9047,471,1684,-2098,4566368,457
-2616,-15071,9731,506,1954,-2217,4576415,458
-2995,-16795,11180,580,2404,-2291,4586465,459
-5111,-16724,11673,709,2983,-2283,4596503,460
-7761,-13960,11435,872,3398,-2243,4606389,461
-10575,-9809,9677,1147,3385,-2181,4616491,462
-9862,-4973,3372,1320,3051,-2018,4626543,463
-6808,-2795,-4038,1234,2140,-2013,4636279,464
-4896,-5028,-2792,948,510,-2134,4646341,465
-1450,-4480,821,905,-1214,-2143,4656396,466
4078,1197,1810,612,-1766,-1981,4666451,467
9121,4423,2858,309,-1578,-1722,4676183,468
11104,6968,317,34,-1086,-1348,4686254,469
7494,7925,4800,-148,-208,-957,4696327,470
1215,7523,10276,-49,1123,-486,4706343,471
-5489,8435,10631,179,2518,-9,4716240,472
-9104,9972,10348,271,3198,466,4726331,473
-10514,12039,10104,187,2992,838,4736391,474
-10889,13183,10281,-47,2242,1164,4746471,475
-9671,13073,9141,-301,1251,1505,4756219,476
-7477,11248,9013,-510,303,1830,4766311,477
-4933,9238,9181,-651,-377,2139,4776381,478
-3572,7804,8893,-751,-801,2441,4786460,479
-2670,7243,8230,-844,-1084,2735,4796204,480
-2425,6537,7033,-946,-1314,2988,4806332,481
-3239,5275,6351,-1045,-1529,3223,4816357,482
-4074,3868,6032,-1131,-1696,3499,4826446,483
-3729,2841,5787,-1214,-1830,3786,4836206,484
-2973,899,5846,-1290,-1940,4037,4846300,485
-1937,-1878,6570,-1313,-1907,4264,4856460,486
-512,-4374,7885,-1273,-1705,4458,4866208,487
892,-5520,9043,-1240,-1446,4607,4876300,488
2175,-6651,9803,-1266,-1242,4727,4886398,489
2869,-8997,9658,-1280,-1024,4830,4896164,490
2702,-11441,8934,-1259,-701,4939,4906280,491
2018,-13208,8119,-1266,-442,5079,4916378,492
1677,-14885,7572,-1312,-321,5188,4926140,493
2698,-16257,7393,-1368,-353,5247,4936246,494
4573,-17049,7508,-1423,-462,5264,4946354,495
4751,-18022,8569,-1471,-579,5247,4956116,496
3890,-19230,10066,-1472,-670,5182,4966231,497
4577,-20492,10900,-1386,-746,5069,4976353,498
7606,-19500,9581,-1288,-823,4906,4986122,499
