xac,yac,zac,xang,yang,zang,tempo,amostra
6267,-4680,6304,413,-738,-2476,1309014,131
8271,-2061,5512,464,-574,-2345,1319033,132
9851,-43,2808,420,-712,-2189,1329522,133
7872,1843,-667,241,-646,-1964,1339015,134
3423,3032,5483,120,-126,-1545,1349015,135
1341,5328,6455,168,591,-1095,1359019,136
1212,7008,6864,180,864,-796,1369016,137
1514,7854,8301,176,940,-473,1379016,138
1616,9007,9049,153,1105,-115,1389016,139
19,10054,8714,114,1278,238,1399021,140
-1964,11477,9075,68,1298,628,1409020,141
-2795,12283,9532,-10,1145,956,1419040,142
-3136,12649,9420,-101,739,1226,1428916,143
-3240,12973,8765,-240,189,1522,1438999,144
-2964,12688,8316,-404,-327,1839,1449012,145
-3006,11861,8573,-530,-732,2145,1459044,146
-2510,11316,8391,-634,-1071,2431,1469064,147
-1797,10791,8256,-736,-1418,2695,1478941,148
-1612,9733,8226,-828,-1699,2960,1488958,149
-1097,8367,8139,-893,-1899,3245,1498980,150
-316,6842,8666,-920,-1932,3527,1509019,151
1307,5463,9105,-904,-1796,3800,1519087,152
2754,4029,9295,-885,-1509,4040,1528950,153
3595,2411,9042,-883,-1145,4274,1539016,154
4326,484,9154,-927,-779,4504,1549047,155
5035,-1811,8574,-978,-399,4704,1558819,156
5545,-4323,8011,-1036,-21,4883,1568860,157
5858,-6997,8849,-1114,247,4955,1578912,158
6972,-9690,7935,-1210,302,5076,1588955,159
8798,-12195,8057,-1317,97,5069,1599001,160
10964,-13562,7874,-1421,-357,4974,1609036,161
14333,-14068,8974,-1520,-1025,4808,1618822,162
17740,-14654,10944,-1524,-1642,4564,1628868,163
20237,-15394,12903,-1416,-1971,4252,1638773,164
22319,-15611,14537,-1252,-2130,3880,1648824,165
25458,-13972,16087,-1045,-2226,3483,1658885,166
27391,-11030,15622,-810,-2261,2994,1668948,167
28760,-7199,12688,-621,-2324,2426,1679005,168
30159,-3949,10310,-562,-2460,1840,1688802,169
29929,-1133,10678,-557,-2200,1191,1698853,170
29738,-194,14307,-501,-1373,399,1708925,171
29602,-1124,16682,-300,-498,-380,1718837,172
29064,-365,15346,-48,33,-1018,1728902,173
21541,-135,14857,132,179,-1546,1739614,174
11228,-153,10825,290,77,-1949,1748930,175
-12541,-1164,-12622,150,-495,-2197,1758743,176
29175,-9881,1602,-574,-422,-2072,1768818,177
32711,-10871,7263,-243,898,-1450,1778884,178
-9547,-4141,13785,440,-822,-1416,1788964,179
29112,-263,18385,341,-4719,-1514,1798795,180
28587,8627,10715,-200,-5593,-2086,1808855,181
15734,1424,23493,-279,-1035,-2670,1818742,182
-12857,96,10118,27,1538,-2332,1828824,183
-14976,2742,4844,10,1310,-1738,1838730,184
-9699,803,10263,-187,-204,-1534,1848805,185
-768,1445,8635,-228,-1106,-1446,1858881,186
3458,1287,7895,-182,-1095,-1462,1868722,187
3154,-133,8634,-123,-547,-1405,1878811,188
4596,17,9205,-51,-132,-1229,1888895,189
939,846,10671,-45,1,-1186,1898980,190
-2282,528,9512,-33,-13,-1127,1908820,191
-2716,129,9015,-26,-196,-1101,1918753,192
-583,158,8763,-16,-343,-1051,1928828,193
1383,289,9321,-7,-377,-1010,1938674,194
1953,-123,9474,16,-277,-970,1948774,195
1672,-602,9438,30,-165,-915,1958866,196
1264,-905,9523,39,-79,-852,1968726,197
1010,-854,9496,28,-36,-793,1978612,198
1111,-1286,9406,18,-1,-739,1988716,199
1288,-1889,9242,6,29,-690,1998828,200
1470,-2199,8443,-6,98,-648,2008677,201
3419,-2581,6384,-69,157,-623,2018625,202
2097,-3254,6804,-123,404,-603,2028743,203
1009,-2511,6488,-162,831,-543,2038844,204
871,-2808,8443,-166,966,-534,2048706,205
490,-2372,10860,-175,973,-559,2058563,206
240,-1279,11960,-150,973,-564,2068677,207
121,-793,12359,-112,881,-588,2078810,208
410,-672,11926,-77,767,-611,2088670,209
824,-384,10994,-50,661,-624,2098781,210
1757,-25,10203,-32,598,-620,2108647,211
2508,185,9516,-21,623,-617,2118775,212
3048,575,8993,-10,693,-604,2128643,213
2738,862,8619,-2,763,-604,2138514,214
2588,1410,8847,5,810,-593,2148693,215
2915,1900,9426,10,836,-585,2158561,216
3068,2427,10059,32,835,-592,2168676,217
3030,2619,10289,62,805,-609,2178546,218
2752,2729,10184,96,718,-634,2188666,219
2603,2829,9819,130,604,-665,2198539,220
3260,2711,9559,151,494,-698,2208661,221
3726,2504,9218,164,405,-738,2218540,222
3821,2329,8776,178,372,-779,2228701,223
3970,1830,8285,190,342,-819,2238583,224
4129,1746,8188,182,334,-859,2248523,225
4379,1532,8856,185,350,-907,2258717,226
4120,1020,8931,209,362,-965,2268609,227
3583,686,8626,232,331,-1034,2278748,228
4072,697,8582,255,298,-1108,2288637,229
4238,875,8669,268,305,-1207,2298530,230
3543,670,8323,279,304,-1327,2308686,231
2513,-366,7798,281,214,-1459,2318668,232
2752,-1929,7523,264,113,-1600,2328571,233
4032,-4019,8580,244,140,-1740,2338723,234
1431,-9089,6357,343,263,-1895,2349273,235
-5155,-14298,3814,411,330,-2046,2358691,236
-4568,-17154,3899,360,263,-2131,2368599,237
-2178,-15923,7269,293,358,-2284,2378512,238
-2651,-14513,11547,212,830,-2347,2388671,239
-5987,-16972,14845,203,1384,-2412,2398591,240
-7578,-19064,16937,285,1714,-2409,2408515,241
-2626,-17286,15994,419,1714,-2458,2418688,242
2981,-13959,6428,501,1257,-2555,2428606,243
5146,-11191,-331,427,410,-2490,2438527,244
5986,-12271,5854,304,-39,-2291,2448689,245
5814,-10420,10031,356,281,-2125,2458451,246
4814,-5400,7146,501,542,-1969,2468640,247
6401,-617,5459,473,523,-1828,2478458,248
10202,1096,1767,336,399,-1733,2488635,249
9983,3043,-825,121,227,-1598,2498563,250
4575,1068,11716,-67,591,-1248,2508746,251
389,2227,11287,134,1525,-800,2518466,252
-2451,4747,10395,273,2020,-429,2528647,253
-3745,7664,10058,302,2065,-56,2538573,254
-4220,9772,9876,232,1910,280,2548497,255
-3756,11246,9541,135,1513,593,2558968,256
-2684,11850,9345,19,942,899,2568377,257
-1568,11645,9451,-84,377,1182,2578571,258
-750,11218,9448,-160,-42,1462,2588497,259
-87,11327,9344,-229,-358,1748,2598422,260
143,11563,8741,-314,-657,2021,2608353,261
-60,11539,8283,-405,-952,2277,2618595,262
-822,11000,8234,-485,-1208,2542,2628547,263
-1234,10073,8297,-558,-1378,2838,2638480,264
-1024,8878,8222,-608,-1426,3147,2648422,265
153,7756,8252,-644,-1383,3440,2658443,266
1696,6720,8304,-672,-1234,3699,2668488,267
2747,5537,8854,-688,-920,3944,2678437,268
3771,4147,9205,-686,-429,4178,2688371,269
4423,2736,9154,-710,139,4398,2698315,270
4742,987,8325,-788,646,4602,2708513,271
4140,-1053,7490,-896,1080,4776,2718469,272
3597,-3393,7226,-1048,1357,4970,2728421,273
4623,-6313,8432,-1236,1336,5021,2738366,274
5118,-9029,9072,-1418,1103,5058,2748315,275
7023,-11070,9069,-1578,660,5027,2759077,276
7597,-12579,9210,-1724,-38,4921,2768366,277
9611,-13454,10126,-1840,-1023,4768,2778320,278
15189,-15120,14033,-1816,-1919,4533,2788517,279
20732,-16088,17400,-1616,-2295,4268,2798472,280
24907,-17194,20051,-1341,-2376,3938,2808444,281
28399,-16193,21378,-985,-2371,3519,2818491,282
30387,-12147,18849,-590,-2262,3015,2828460,283
30196,-6831,11617,-313,-2159,2440,2838424,284
29992,-457,5324,-286,-2067,1768,2848383,285
29795,2425,7042,-409,-1581,879,2858342,286
29631,-370,14158,-405,-876,-139,2868366,287
29500,-1846,17157,-170,-315,-1029,2878339,288
29387,-1961,17100,93,69,-1709,2888304,289
17201,-970,7362,285,206,-2246,2898256,290
-17079,-7755,-9028,-1,-119,-2571,2908475,291
29394,-21933,8760,242,3179,-2037,2918240,292
29639,2808,11525,-131,1799,-1605,2928474,293
-16027,10582,447,9,-2039,-1533,2938457,294
29259,7931,7284,-494,-5759,-1361,2948435,295
28667,1386,21599,-488,-5188,-2261,2958406,296
16841,-6073,21386,-229,-1126,-2999,2968597,297
-12480,-4840,12085,83,1424,-2446,2978357,298
-10091,988,8709,125,931,-1844,2988338,299
-4655,2376,11903,-45,-326,-1775,2998321,300
-1231,2072,12355,-126,-760,-1731,3008286,301
-886,-124,7520,-96,-736,-1770,3018371,302
1936,-376,8168,-85,-681,-1625,3028367,303
4918,1061,10755,-53,-554,-1429,3038367,304
3546,1297,11232,-44,-386,-1342,3048366,305
1538,46,9860,-45,-227,-1247,3058367,306
1227,-644,9200,-32,-147,-1135,3068251,307
1565,-248,8504,-7,-76,-1034,3078321,308
725,253,8657,7,-47,-964,3088308,309
1131,38,9792,26,-109,-865,3098307,310
1781,-956,10187,42,-186,-787,3108288,311
2396,-1344,9606,48,-165,-712,3118400,312
2869,-1025,9578,29,-59,-628,3128152,313
2495,-774,9622,9,78,-556,3138158,314
1900,-1251,9709,-9,169,-489,3148158,315
1951,-1566,9320,-27,226,-425,3158167,316
2983,-1213,6295,-68,308,-379,3168737,317
3322,-1792,4962,-140,448,-353,3178269,318
2480,-1588,6409,-152,852,-295,3188285,319
1505,-2142,9475,-159,1084,-265,3198296,320
549,-1596,10567,-140,1105,-279,3208308,321
-136,-1299,12554,-103,1011,-305,3218167,322
480,-752,13015,-64,829,-324,3228192,323
889,-611,12624,-3,654,-367,3238200,324
1161,-261,11489,44,515,-397,3248202,325
1569,122,10163,77,427,-419,3258227,326
2048,647,9064,96,395,-434,3268259,327
2584,1045,8097,107,417,-444,3278256,328
2584,1336,7700,108,475,-463,3288270,329
2353,1691,7788,106,517,-481,3298297,330
2538,1857,8433,110,533,-503,3308061,331
2480,1949,8768,117,531,-536,3318174,332
2497,2104,9124,123,511,-572,3328196,333
2696,2049,9550,127,468,-608,3338229,334
2966,1753,9728,129,428,-654,3348257,335
3049,1467,9507,135,411,-710,3358034,336
3290,1587,9355,133,397,-766,3368071,337
3472,1480,9543,136,388,-836,3378252,338
3074,1410,9284,149,389,-920,3388032,339
2821,1142,9097,161,346,-1009,3398056,340
3039,854,9011,178,283,-1099,3408086,341
3669,1018,9597,199,239,-1202,3418188,342
2981,1296,8566,224,252,-1339,3428241,343
2007,471,8163,219,156,-1467,3438038,344
2590,-1070,8113,218,30,-1601,3448085,345
4587,-2403,8250,197,10,-1703,3458136,346
6236,-4175,9754,178,187,-1809,3468182,347
5189,-7504,9528,247,455,-1910,3478161,348
1997,-11159,7252,325,661,-2011,3488224,349
2644,-14338,6845,299,854,-2065,3498032,350
4475,-15057,8630,263,1187,-2142,3508077,351
2470,-14130,9571,242,1743,-2249,3517983,352
-1257,-15323,10627,217,2247,-2359,3528053,353
-3947,-18269,10522,245,2581,-2436,3538115,354
-3500,-20888,12173,318,2686,-2489,3548180,355
-2822,-19152,11677,485,2639,-2508,3558005,356
-3017,-13361,3791,599,2292,-2501,3568065,357
-3013,-8211,-4920,534,1287,-2451,3578265,358
-565,-8385,4301,355,241,-2355,3588182,359
3824,-10058,13689,491,326,-2264,3598008,360
7162,-5632,6694,648,216,-2241,3608071,361
8254,-1678,5437,505,-186,-2152,3617971,362
8404,-514,2150,348,-157,-1936,3628051,363
4921,543,5794,254,109,-1609,3638114,364
121,1487,10110,280,722,-1110,3647947,365
-1384,4252,10301,337,1400,-725,3658019,366
-2512,6014,10407,389,1435,-479,3668108,367
-2541,8311,9988,333,1146,-153,3678617,368
-1774,10159,9755,227,840,176,3688041,369
-1337,10872,9540,130,468,475,3698140,370
-1172,11043,9672,51,75,774,3707972,371
-1087,11082,9694,-23,-259,1074,3718093,372
-772,11109,9571,-103,-572,1370,3728183,373
-378,11119,8813,-187,-885,1650,3738023,374
-349,10850,8613,-277,-1183,1911,3748108,375
-425,10455,8708,-359,-1435,2177,3757960,376
-344,9724,8945,-432,-1586,2445,3768059,377
228,9037,8728,-490,-1690,2716,3777907,378
1229,7981,8797,-533,-1700,2987,3788678,379
1988,6956,8888,-562,-1628,3252,3798032,380
2708,6368,8850,-575,-1443,3512,3807882,381
3298,5557,8952,-587,-1168,3754,3818006,382
3546,4182,9381,-595,-753,4000,3827851,383
4017,2390,9678,-580,-160,4251,3837969,384
4366,1181,9127,-611,440,4468,3847831,385
4374,-187,8295,-708,937,4678,3857945,386
4278,-1974,7663,-844,1276,4879,3868071,387
3833,-4468,7540,-1029,1347,4932,3877941,388
4358,-6715,8351,-1191,1205,5149,3887928,389
5961,-9001,8744,-1381,682,5152,3897843,390
7942,-10790,9417,-1552,-80,5072,3907981,391
11004,-12755,10856,-1648,-860,4969,3917885,392
14905,-14157,12437,-1659,-1459,4810,3928016,393
18596,-15084,14467,-1584,-1743,4588,3937890,394
23060,-16438,16688,-1426,-1778,4353,3947765,395
26232,-17015,19490,-1206,-1616,4064,3957887,396
26702,-15684,20138,-900,-1369,3671,3968016,397
26295,-11952,17139,-560,-1264,3163,3977951,398
28278,-6770,11428,-351,-1468,2535,3987949,399
30010,-1466,7456,-363,-1819,1853,3997875,400
29825,833,9274,-467,-1601,1070,4007759,401
29673,-194,15937,-440,-801,115,4017890,402
29563,-2203,19128,-171,-116,-782,4027773,403
27545,-1312,16627,149,110,-1458,4037911,404
21809,-13,12872,347,28,-1992,4047803,405
2999,1515,-5606,290,-238,-2406,4057955,406
-29867,-15118,8037,-307,-83,-2463,4067847,407
29493,-14606,20990,279,2134,-1528,4078004,408
-20405,7807,-8588,203,1644,-1119,4088480,409
2110,8730,-1449,12,-2340,-1065,4097750,410
29229,5992,3484,-403,-5534,-1162,4107899,411
28778,1669,13366,-515,-3261,-2181,4117805,412
3400,-5993,18745,-179,-343,-2819,4127949,413
-18577,-1699,12680,52,802,-2337,4137849,414
-14377,2730,7837,46,165,-1797,4147762,415
-370,3073,8838,-50,-1011,-1648,4157917,416
6374,1715,11724,-91,-1348,-1702,4167819,417
3223,437,11406,-52,-696,-1767,4177715,418
-418,-245,9788,-42,-392,-1669,4187883,419
-1560,1003,9791,-43,-539,-1592,4198472,420
-1070,1448,10454,-49,-713,-1487,4207871,421
1734,160,10863,-30,-767,-1379,4217808,422
4049,-333,10454,-20,-597,-1308,4227715,423
3964,-513,9962,20,-276,-1247,4237623,424
1472,124,9406,41,-13,-1179,4247802,425
-31,60,10170,50,20,-1092,4257710,426
-11,-690,10084,61,-115,-1022,4267623,427
849,-1224,9419,53,-207,-959,4277797,428
2050,-1091,9011,48,-221,-874,4287710,429
2240,-1187,9299,35,-156,-798,4297718,430
2374,-1393,8939,22,-76,-711,4307767,431
2710,-1989,8691,-1,25,-633,4317821,432
2810,-2474,8198,-26,136,-576,4327730,433
3344,-2457,3767,-118,243,-557,4337906,434
1252,-3101,7430,-116,663,-497,4347831,435
941,-3314,9695,-142,912,-443,4357748,436
489,-3373,11313,-137,941,-461,4367679,437
718,-2669,12622,-100,896,-480,4377613,438
744,-2091,12998,-60,820,-504,4387817,439
580,-1570,12872,-18,721,-537,4397587,440
608,-1316,12018,17,626,-564,4407582,441
823,-495,10774,47,543,-582,4417575,442
1464,1,9628,60,503,-591,4427759,443
2191,487,8678,60,508,-600,4437688,444
2403,1168,8356,55,575,-606,4447627,445
2729,1896,8710,49,641,-600,4457574,446
2803,2386,8869,52,689,-605,4467767,447
2773,2776,9287,60,709,-610,4477537,448
2737,3004,9673,68,679,-628,4487730,449
2926,3108,10117,80,612,-656,4498056,450
2740,2952,10565,100,537,-692,4507768,451
2885,2781,10511,122,425,-727,4517613,452
3078,2519,10191,136,294,-770,4527580,453
3660,2319,10031,153,200,-811,4537540,454
4266,2329,9467,152,155,-853,4547482,455
4626,2513,9526,148,147,-893,4557700,456
4541,2097,9224,155,175,-948,4567655,457
4405,1503,8652,168,188,-1010,4577613,458
4729,1149,8639,178,211,-1076,4587583,459
5289,994,9016,194,287,-1157,4597542,460
4472,979,8321,219,396,-1260,4608186,461
3400,330,7451,215,401,-1364,4617720,462
4020,-778,7449,189,371,-1461,4627685,463
5778,-1631,7938,157,446,-1550,4637658,464
6486,-2806,8992,125,703,-1652,4647629,465
5898,-6424,9477,150,1053,-1723,4657602,466
264,-10119,6917,268,1294,-1825,4667581,467
-1399,-14411,6521,273,1434,-1889,4677557,468
-403,-17317,8244,292,1447,-1959,4687519,469
-3024,-15844,10192,311,1667,-2086,4697492,470
-6797,-14620,10776,335,1832,-2195,4707502,471
-8645,-16239,14094,409,1775,-2248,4717622,472
-4943,-15678,14838,542,1568,-2269,4727651,473
2494,-14983,13101,698,1245,-2367,4737629,474
5181,-10143,366,751,460,-2417,4747621,475
3940,-6776,-2664,494,-286,-2372,4757609,476
2826,-7177,6497,283,-490,-2247,4767606,477
2490,-6972,9294,399,-275,-2113,4777614,478
3199,-2175,4025,466,-204,-1969,4787617,479
4432,658,7348,361,-69,-1722,4797623,480
7520,1439,4020,281,155,-1434,4807502,481
5312,453,8799,263,465,-1171,4817394,482
-655,1005,11827,367,1173,-694,4827371,483
-2354,3115,12366,482,1939,-176,4837367,484
-1800,5561,10996,468,2034,99,4847367,485
-740,7227,9905,310,1607,345,4857367,486
299,7465,9412,147,1040,605,4867622,487
844,7444,9302,23,550,869,4877366,488
926,7466,9143,-85,185,1138,4887367,489
757,7785,8947,-178,-100,1406,4897368,490
1033,8725,8189,-299,-428,1649,4907643,491
1533,9408,7314,-440,-774,1864,4917382,492
1032,9043,7556,-566,-1082,2070,4927378,493
680,8532,7901,-667,-1235,2324,4937376,494
552,7434,8317,-747,-1300,2580,4947651,495
741,6416,8913,-801,-1318,2836,4957397,496
2091,5684,9299,-826,-1225,3092,4967398,497
3375,5161,9863,-817,-1040,3309,4977450,498
3763,4408,10138,-797,-726,3517,4987456,499
