xac,yac,zac,xang,yang,zang,tempo,amostra
304,473,8445,23,-306,-778,494974,50
255,530,8011,23,-264,-770,504882,51
303,597,7545,33,-203,-752,514974,52
568,447,7651,52,-164,-727,524776,53
825,267,7900,72,-118,-705,534893,54
1041,327,7971,92,-39,-689,544709,55
974,376,8077,106,44,-675,554836,56
224,572,7878,106,88,-674,564646,57
-386,863,7647,104,68,-680,574764,58
-324,1023,7243,95,0,-682,584869,59
361,1069,7513,82,-65,-682,594688,60
1061,688,7511,88,-91,-675,604822,61
1535,448,7881,92,-80,-675,614699,62
1293,539,7765,92,-54,-671,624845,63
1224,655,7802,80,-65,-660,634666,64
1239,631,8105,74,-86,-647,644846,65
1749,292,8180,66,-111,-634,654667,66
2072,93,8168,68,-104,-625,664799,67
2258,-3,8196,65,-76,-607,674621,68
2353,222,8117,60,-45,-587,684760,69
2212,140,8257,56,-18,-570,694886,70
2377,267,8309,47,6,-553,704708,71
2267,317,8251,41,22,-541,715187,72
2174,256,8248,33,33,-543,724700,73
2002,252,8008,27,34,-551,734854,74
2058,232,7965,26,26,-561,744896,75
2102,369,7955,22,31,-584,754730,76
1932,429,7737,26,19,-613,764560,77
1977,281,7514,37,-2,-653,774716,78
2101,340,7707,49,-15,-691,784543,79
2170,201,8019,63,-28,-730,794708,80
2335,-6,7926,74,-56,-766,804865,81
2597,94,7976,79,-78,-798,814707,82
2923,53,7858,85,-95,-824,824846,83
3273,-181,8142,87,-102,-843,834691,84
3840,-431,8360,92,-93,-851,844533,85
4064,-760,8231,98,-74,-856,854702,86
4303,-788,8166,98,-27,-859,864645,87
4358,-872,8310,97,22,-861,874819,88
4182,-996,8183,99,60,-867,884668,89
4349,-1335,8152,102,86,-870,894519,90
4551,-1558,7985,108,113,-874,904693,91
4901,-1439,7427,110,132,-886,914544,92
6826,-1219,4039,88,130,-904,924580,93
3709,-2465,8362,99,302,-929,934755,94
4510,-1628,8146,125,428,-881,944635,95
4664,-2012,9445,136,337,-926,954485,96
4883,-2066,9170,150,353,-944,964678,97
4903,-2194,9386,156,344,-977,974533,98
4961,-2308,9600,172,331,-1015,984719,99
4872,-3469,9900,218,329,-1045,994577,100
4735,-4224,6778,310,216,-1081,1004766,101
5309,-3761,5745,271,201,-1106,1014636,102
8201,-3158,8627,201,397,-1093,1025076,103
7628,-4117,9983,227,699,-1149,1034614,104
4543,-4824,8993,269,878,-1229,1044845,105
3392,-4619,9036,273,883,-1310,1054716,106
4062,-5331,9532,308,863,-1396,1064590,107
4461,-6479,8919,344,918,-1502,1074963,108
3715,-7693,8398,359,996,-1599,1084506,109
2425,-8143,8241,360,1078,-1689,1094717,110
2864,-8556,8429,351,1176,-1778,1104596,111
2707,-9328,7871,333,1302,-1873,1114722,112
1886,-10434,8344,309,1503,-1927,1125266,113
1202,-10839,9429,291,1814,-1936,1134486,114
718,-9747,9760,335,2158,-1923,1144734,115
-1920,-8149,9158,386,2420,-1889,1154598,116
-3152,-5952,7554,443,2418,-1787,1164593,117
-1510,-3249,5920,443,2042,-1678,1174465,118
4786,-1926,6970,452,1491,-1596,1184690,119
10715,-512,3930,460,774,-1646,1194571,120
11814,790,3293,316,-175,-1807,1204455,121
9236,2136,8212,189,-427,-1768,1214669,122
7855,3202,3686,102,-127,-1522,1224600,123
5851,4408,3067,23,-47,-1168,1234698,124
-1086,3752,9086,-11,420,-805,1244612,125
-3911,4705,11614,123,1263,-332,1254508,126
-2573,6236,11464,254,1625,3,1264411,127
-446,7430,11157,260,1383,269,1274621,128
1430,8130,11062,190,1036,519,1284529,129
2616,7967,10808,108,771,746,1294429,130
2968,7440,10366,46,546,965,1304662,131
2962,6835,9723,-5,339,1171,1314556,132
2720,6542,9209,-72,107,1357,1325011,133
2203,6219,8506,-151,-174,1527,1334439,134
2214,6081,7982,-235,-497,1696,1344360,135
2666,5886,7987,-323,-811,1864,1354597,136
3676,5623,7784,-404,-1080,2042,1364588,137
4631,5069,8109,-483,-1279,2209,1374493,138
5411,4271,8732,-534,-1364,2360,1384415,139
6228,3223,9233,-555,-1325,2511,1394336,140
7066,2349,9585,-557,-1184,2660,1404591,141
7707,1453,9705,-551,-965,2802,1414500,142
8067,767,9638,-545,-711,2930,1424439,143
7797,442,9179,-549,-485,3037,1434417,144
7045,-51,9076,-568,-342,3132,1444366,145
6039,-754,8726,-600,-251,3220,1454293,146
4930,-1320,8434,-639,-218,3304,1464533,147
4665,-1904,7807,-691,-273,3378,1474463,148
4641,-2425,7649,-762,-424,3440,1484413,149
4736,-3090,7727,-845,-612,3499,1494348,150
5106,-3727,8024,-920,-799,3554,1504285,151
5505,-4556,8758,-977,-934,3602,1514543,152
6385,-5324,9146,-1000,-964,3660,1524479,153
7417,-6091,9539,-999,-867,3717,1534866,154
7900,-6948,9845,-973,-650,3762,1544485,155
7801,-7680,10376,-931,-358,3809,1554432,156
7855,-7925,9932,-890,-79,3833,1564381,157
7306,-8268,9881,-868,77,3812,1574330,158
6508,-8431,9804,-869,129,3755,1584277,159
5943,-8663,9611,-874,109,3670,1594228,160
6360,-8365,9714,-885,28,3552,1604510,161
7757,-7657,9459,-907,-109,3386,1614195,162
8925,-6887,9917,-947,-308,3165,1624485,163
10946,-6027,11402,-968,-482,2930,1634365,164
13764,-4860,12054,-947,-566,2645,1644508,165
17379,-3744,13159,-894,-560,2296,1654473,166
22946,-3231,15641,-783,-370,1877,1664430,167
27864,-3422,18111,-573,24,1280,1674383,168
26984,-2765,18664,-278,349,525,1684342,169
19629,-1253,16440,9,285,-212,1694311,170
12974,-392,13630,204,-123,-732,1704279,171
10994,377,11556,276,-730,-1077,1714248,172
11478,1180,10718,261,-1274,-1326,1724213,173
11265,1712,8273,202,-1557,-1496,1734816,174
2812,1270,-4305,36,-1644,-1616,1744228,175
-18661,-6362,-3889,-445,-1430,-1513,1754206,176
30584,-11985,25144,25,2269,-701,1764208,177
-27192,2962,13370,218,1414,-603,1774193,178
-7695,6113,9826,140,-889,-549,1784185,179
12086,1472,13158,-19,-1648,-547,1794171,180
24555,-1365,12783,122,-1224,-732,1804171,181
18756,1086,3745,69,-450,-1137,1814172,182
-1864,1805,4040,-131,368,-1284,1824172,183
-13598,225,11474,-166,780,-1018,1834174,184
-12239,-312,12580,-53,531,-723,1844109,185
-2080,494,9752,-94,-358,-680,1854409,186
4394,-396,10068,-196,-889,-796,1864179,187
5445,-997,11398,-132,-267,-812,1874180,188
3752,1484,9037,25,720,-747,1884188,189
-429,3083,7982,67,1144,-700,1894186,190
-4615,2980,7039,0,1044,-651,1904196,191
-6824,1969,6355,-78,520,-631,1914207,192
-6839,1522,6650,-122,-60,-668,1924224,193
-5249,2097,6957,-118,-324,-684,1934235,194
-2060,2743,7094,-110,-381,-673,1944547,195
433,2375,7892,-111,-362,-696,1954234,196
590,1426,9029,-90,-210,-747,1964234,197
-932,1123,8958,-62,-18,-792,1974245,198
-2313,1589,8355,-44,111,-803,1984247,199
-2527,1850,8153,-53,107,-798,1994250,200
-2164,1335,8073,-76,-50,-816,2004253,201
-2178,1069,7953,-89,-223,-854,2014264,202
-1963,1276,7695,-80,-308,-872,2024275,203
-956,1498,7518,-56,-322,-862,2034284,204
370,1162,8009,-26,-267,-855,2044222,205
428,1150,7852,4,-158,-851,2054138,206
-43,1189,7725,19,-77,-837,2064166,207
-602,1263,7508,30,-66,-825,2074187,208
-508,1051,7905,39,-97,-801,2084209,209
176,668,8214,40,-143,-777,2094226,210
717,414,8304,49,-150,-767,2104251,211
836,555,8231,58,-111,-761,2114064,212
783,741,7908,71,-50,-739,2124083,213
715,851,8055,77,-9,-725,2134095,214
696,887,8006,86,3,-717,2144811,215
910,884,7957,86,13,-697,2154058,216
1023,918,8056,86,11,-681,2164085,217
1157,1003,8057,91,22,-659,2174098,218
1371,946,7958,90,44,-635,2184129,219
1316,1096,8003,86,53,-616,2194148,220
1548,956,7896,86,42,-591,2204183,221
1977,680,8238,77,51,-553,2214235,222
2237,348,8208,77,82,-526,2223944,223
2164,473,8429,73,132,-501,2233981,224
1893,602,8208,64,156,-474,2244100,225
1617,621,8153,58,143,-458,2254243,226
1804,676,8085,53,125,-441,2264295,227
2159,647,8120,44,130,-430,2274008,228
2390,541,8287,44,148,-427,2284053,229
2155,378,8173,45,179,-436,2294085,230
2067,407,8097,47,203,-448,2304106,231
1651,462,8181,47,201,-470,2314145,232
1501,499,7893,48,172,-497,2324198,233
1657,496,7875,57,132,-527,2333919,234
1917,394,7610,67,110,-561,2343980,235
2017,570,7638,73,106,-594,2354188,236
2326,420,7487,81,112,-625,2363914,237
2498,367,7667,83,125,-624,2373956,238
2729,41,7893,90,88,-683,2384006,239
2606,212,7930,99,67,-700,2394049,240
2994,36,8268,101,59,-715,2404100,241
3557,-163,8333,103,66,-725,2414150,242
4122,-343,8522,108,113,-742,2423872,243
4027,-386,7523,119,156,-766,2433943,244
4863,-297,5220,99,159,-800,2444002,245
3831,-1253,7221,108,354,-801,2453984,246
4298,-893,8073,145,454,-789,2464100,247
3803,-1017,8673,174,433,-825,2474159,248
3288,-1214,9730,185,423,-858,2483902,249
3677,-1335,10305,201,342,-879,2493982,250
4075,-1688,10287,229,253,-911,2504052,251
4392,-1888,9836,253,205,-942,2513810,252
4608,-2190,9362,269,190,-971,2523867,253
4027,-3580,7882,334,137,-989,2533955,254
4315,-4288,5292,357,50,-1001,2544037,255
7083,-3597,7211,262,194,-965,2554476,256
8656,-3330,9862,249,551,-957,2563786,257
5205,-4001,9793,297,813,-1029,2573853,258
2843,-3674,9446,308,853,-1073,2583939,259
3534,-3622,9999,310,794,-1117,2594008,260
4366,-4625,10364,347,794,-1189,2603779,261
3986,-5643,10175,396,849,-1286,2614052,262
3417,-6077,8750,455,900,-1382,2623806,263
3189,-6696,8061,470,979,-1478,2633882,264
2052,-7454,8178,473,1117,-1581,2643969,265
2284,-8139,7641,458,1274,-1654,2654616,266
1089,-8356,7882,430,1394,-1786,2663771,267
-554,-8663,9330,426,1570,-1865,2673865,268
-1358,-8380,9704,447,1792,-1917,2683962,269
-2913,-8266,9975,482,1939,-1924,2693724,270
-5248,-7464,9483,543,1987,-1894,2703823,271
-6156,-5465,7546,596,1825,-1803,2713919,272
-4459,-3775,7412,606,1466,-1681,2724016,273
1463,-3324,8832,635,1051,-1540,2733788,274
9447,-3434,5391,703,585,-1511,2743717,275
13856,-1892,1875,657,-247,-1635,2753828,276
12504,-1145,5639,499,-681,-1731,2763976,277
8439,121,6058,413,-484,-1656,2773753,278
5428,2161,5537,355,-238,-1410,2783857,279
4617,4209,5222,297,-141,-1125,2793971,280
4017,5984,4307,221,-32,-865,2803755,281
3492,7023,5163,145,53,-624,2813859,282
3040,7341,8670,97,238,-387,2823978,283
3177,7133,10046,126,514,-134,2833758,284
4937,7271,9789,163,694,124,2843882,285
4424,7068,10824,229,726,318,2853680,286
2330,6642,10835,242,760,548,2863679,287
899,6416,10160,238,812,863,2874108,288
-710,6469,8976,209,764,1202,2883890,289
-2328,6835,8397,128,578,1522,2893690,290
-2994,6721,8073,11,273,1793,2903813,291
-2075,6485,7546,-120,-114,2021,2913957,292
-254,5783,7745,-223,-508,2227,2923759,293
1532,5049,8150,-306,-768,2446,2933869,294
3082,4423,8257,-397,-861,2658,2943689,295
3351,3456,8509,-488,-883,2833,2953819,296
2900,2551,8521,-591,-892,3003,2963969,297
2865,1554,8635,-686,-895,3166,2973717,298
3448,570,8718,-772,-917,3319,2983849,299
4924,-407,9037,-825,-903,3446,2993669,300
5726,-1662,9283,-857,-788,3502,3003810,301
5141,-2265,9256,-905,-652,3566,3013636,302
4851,-2791,8704,-994,-606,3642,3023773,303
5009,-3649,8272,-1101,-661,3694,3033911,304
5720,-4499,8088,-1194,-687,3757,3043737,305
7205,-5252,7951,-1253,-648,3837,3053882,306
8014,-5824,8006,-1314,-589,3891,3064374,307
8062,-6481,8631,-1365,-526,3929,3073856,308
7981,-7075,9174,-1397,-422,3955,3083693,309
8284,-7626,9913,-1413,-327,3966,3093845,310
8314,-8315,10896,-1405,-245,3961,3103682,311
8317,-9073,11753,-1354,-158,3942,3113891,312
8056,-9829,11995,-1281,-105,3911,3123725,313
7774,-10179,12526,-1203,-131,3861,3133871,314
7682,-9729,12628,-1128,-236,3758,3143715,315
7766,-9376,12289,-1066,-444,3602,3153552,316
8967,-8219,11108,-1025,-745,3389,3163707,317
11697,-6854,10315,-1009,-1091,3109,3174496,318
15424,-6099,10454,-999,-1371,2785,3183700,319
20704,-4787,11510,-974,-1388,2436,3193549,320
28539,-3773,14638,-914,-1044,1995,3203716,321
30911,-3657,18543,-710,-296,1336,3213560,322
30859,-2875,19966,-363,432,508,3223734,323
21668,-2064,17768,-7,608,-277,3233568,324
13903,-744,14024,225,172,-818,3243750,325
11670,546,11561,298,-532,-1184,3253601,326
12180,1805,10795,268,-1121,-1443,3263772,327
10595,2053,9517,197,-1371,-1604,3273528,328
-3317,1133,-6262,26,-1521,-1653,3283579,329
-31498,-14346,9489,-433,-854,-1319,3293760,330
-24818,-8585,12696,86,1644,-376,3303615,331
-17152,5800,8197,200,914,-561,3313796,332
1366,2597,15275,92,-1653,-463,3323669,333
23636,-1280,14644,-9,-1875,-616,3333534,334
29946,1564,5042,50,-2328,-1138,3343741,335
6126,1251,4117,-144,-392,-1565,3353628,336
-14709,-851,9624,-164,709,-1320,3363556,337
-16158,1580,10598,-11,974,-908,3373667,338
-6798,3651,6632,-74,11,-795,3383730,339
2286,2996,5064,-242,-1034,-827,3393609,340
3555,444,7460,-241,-780,-904,3403481,341
1591,1850,6663,-43,103,-839,3413698,342
-1686,3292,7214,71,740,-764,3423583,343
-4694,3208,8724,70,822,-708,3433462,344
-5491,2606,8628,-4,398,-702,3443440,345
-5413,1921,9112,-104,-83,-740,3453646,346
-4249,1608,9336,-157,-292,-771,3463541,347
-2992,1981,9014,-177,-403,-801,3473997,348
-1384,1757,8976,-207,-506,-816,3483851,349
-593,1006,8609,-213,-592,-838,3493418,350
-1115,673,8565,-196,-614,-867,3503636,351
-1105,995,8573,-137,-431,-846,3513535,352
-376,1677,8131,-75,-212,-814,3523427,353
-1089,2322,7409,-48,-61,-818,3533646,354
-2708,2183,7267,-27,-17,-817,3543610,355
-3488,1866,7364,-17,-99,-807,3553508,356
-2669,1228,8410,2,-247,-791,3563415,357
-1188,901,9115,11,-327,-789,3573622,358
-468,874,9193,1,-313,-788,3584133,359
-179,896,8872,10,-224,-774,3593373,360
-85,1009,8523,29,-107,-753,3603602,361
-463,1090,8205,47,-5,-745,3613372,362
-790,1235,8073,69,70,-738,3623603,363
-1005,1305,7938,89,99,-742,3633519,364
-828,1409,8120,101,123,-756,3643460,365
-677,1349,8257,110,128,-767,3653358,366
-650,1372,8053,121,117,-785,3663602,367
-552,1317,7855,123,86,-795,3673508,368
-624,1329,7832,123,59,-788,3683310,369
36,1091,8267,124,27,-776,3693501,370
519,686,8428,130,14,-781,3703432,371
788,608,8475,141,39,-782,3713337,372
729,753,8774,139,59,-779,3723593,373
359,696,8600,139,64,-784,3733500,374
475,722,8478,135,36,-780,3743367,375
682,865,8501,123,-7,-774,3753287,376
1103,596,8723,118,-39,-765,3763533,377
1354,418,8669,112,-57,-756,3773459,378
1724,352,8810,107,-46,-747,3783314,379
1726,248,8921,98,-20,-740,3793581,380
1492,207,8997,89,-18,-735,3803510,381
1656,383,8829,85,-29,-735,3813448,382
1711,341,8785,78,-50,-736,3823385,383
1916,243,8485,76,-63,-737,3833312,384
2259,242,8349,76,-60,-742,3843240,385
2394,189,8312,71,-45,-740,3853495,386
2617,102,8488,65,-23,-740,3863453,387
2550,-81,8587,63,-8,-740,3873383,388
2689,-343,8748,58,-5,-735,3883740,389
2945,-360,8866,56,7,-736,3893338,390
3130,-464,9120,48,34,-736,3903271,391
3376,-719,8586,46,58,-742,3913207,392
4421,-992,7328,33,84,-753,3923504,393
2942,-1359,9049,35,196,-770,3933464,394
2888,-646,8191,44,310,-760,3943501,395
3040,-977,8818,57,275,-792,3953465,396
3183,-1251,8316,78,296,-818,3963413,397
3370,-1427,8556,93,291,-849,3973356,398
3277,-1301,8800,110,290,-889,3983307,399
3130,-1204,9003,130,275,-929,3993786,400
3264,-1389,8943,154,229,-973,4003403,401
3838,-1518,8415,176,192,-1011,4013348,402
4495,-1563,8128,179,218,-1050,4023300,403
4819,-1827,8223,176,300,-1091,4033260,404
4397,-2926,9216,198,398,-1127,4043212,405
3018,-4302,6379,297,339,-1164,4053179,406
3362,-4458,5402,258,284,-1202,4063483,407
6884,-3937,8225,172,428,-1206,4073126,408
6744,-5017,9730,185,760,-1260,4083414,409
3963,-5825,9518,201,1024,-1337,4094221,410
2795,-5850,9205,203,1089,-1407,4103212,411
2926,-6248,9605,209,1109,-1490,4113226,412
3134,-7543,9762,236,1202,-1530,4123199,413
3090,-8548,10064,255,1316,-1623,4133178,414
2171,-8370,9107,288,1414,-1665,4143186,415
1113,-7973,9933,277,1570,-1712,4153158,416
419,-7492,9796,284,1782,-1737,4163141,417
-778,-7389,9575,291,2023,-1761,4173120,418
-2015,-7104,9745,300,2179,-1739,4183094,419
-2761,-6122,8939,341,2212,-1706,4193113,420
-544,-4564,7702,355,1979,-1641,4203346,421
5500,-4221,7765,402,1533,-1619,4213336,422
10500,-3186,2553,400,783,-1737,4223333,423
8352,-1734,3030,258,34,-1933,4233307,424
4616,-1118,6782,164,-114,-1902,4243303,425
4560,-168,8882,235,132,-1723,4253288,426
6796,1574,2849,224,174,-1515,4263287,427
3814,1177,5829,139,178,-1299,4273290,428
-1876,1303,10397,183,719,-903,4283278,429
-3262,3063,11786,319,1430,-488,4293338,430
-3061,4716,11362,398,1556,-245,4303190,431
-1938,6170,10658,363,1256,23,4313196,432
-535,6780,10153,276,903,282,4323204,433
85,6879,9632,187,575,510,4333207,434
434,6968,9314,110,302,759,4343224,435
379,7169,9113,39,81,1011,4353213,436
185,7336,8359,-36,-138,1246,4363233,437
-152,7296,8031,-122,-408,1485,4373233,438
-203,6960,7451,-224,-680,1716,4383239,439
362,6576,7478,-319,-918,1958,4393240,440
1180,5776,7548,-404,-1072,2199,4403678,441
2327,4861,8112,-462,-1135,2428,4413019,442
3274,3932,8795,-500,-1080,2628,4423015,443
3857,3002,9109,-517,-940,2811,4433015,444
4031,2014,9581,-533,-763,2987,4443097,445
4380,1476,9657,-557,-576,3159,4453114,446
4696,700,9709,-592,-420,3309,4463137,447
4699,-222,9630,-623,-261,3458,4473159,448
4786,-1130,9521,-650,-85,3595,4483183,449
4159,-1953,9200,-689,71,3691,4493209,450
3402,-2595,8740,-761,133,3766,4503661,451
2862,-3338,8580,-850,52,3834,4513014,452
3362,-4409,8384,-960,-170,3890,4523027,453
3658,-5414,8809,-1060,-450,3925,4533058,454
4563,-6561,9836,-1129,-704,3965,4543099,455
5624,-7655,10542,-1159,-854,4003,4553125,456
7011,-8456,11008,-1155,-902,4043,4563152,457
7523,-9115,10989,-1120,-865,4063,4573191,458
7401,-9644,11247,-1063,-775,4071,4583242,459
6909,-10000,11201,-995,-677,4061,4592968,460
6738,-10382,11132,-928,-609,4019,4602935,461
7091,-10280,10940,-863,-605,3945,4613019,462
7820,-10085,10928,-814,-642,3823,4623056,463
8740,-9164,11032,-778,-710,3651,4633087,464
9878,-8042,10677,-773,-807,3436,4643119,465
11984,-7027,10369,-795,-898,3196,4653170,466
15511,-5899,11262,-811,-830,2935,4662895,467
20547,-4068,12584,-798,-541,2632,4672939,468
26590,-2812,14967,-727,5,2235,4682993,469
28600,-2663,17621,-557,753,1683,4693033,470
24736,-2376,18096,-281,1256,997,4703083,471
17445,-1805,16767,17,1114,315,4713019,472
13173,-411,13440,225,448,-236,4723064,473
13050,1223,10434,292,-299,-674,4733118,474
14509,2002,10421,268,-819,-1008,4743013,475
14661,1974,10789,228,-988,-1239,4753071,476
12771,1620,11188,204,-956,-1394,4763136,477
9891,1737,8567,193,-930,-1491,4772879,478
1604,2080,-5911,54,-1004,-1545,4782952,479
-21489,-5261,-11782,-502,-891,-1348,4793019,480
-19340,-13383,3190,13,2591,-313,4803084,481
-17008,4202,5864,291,3082,-181,4813472,482
-3832,5145,12008,192,88,-184,4822885,483
18115,-2156,17089,3,-973,-294,4832954,484
30661,-2472,14096,191,-1044,-641,4843023,485
13023,1584,3894,55,355,-1236,4853107,486
-10251,1883,3871,-203,1252,-1226,4862937,487
-21427,-641,12004,-167,1575,-889,4873000,488
-10949,1066,6389,-93,486,-661,4883081,489
1134,1308,4037,-277,-1317,-799,4892834,490
4896,225,9771,-365,-1776,-952,4902918,491
3991,1773,9056,-190,-766,-912,4913453,492
2235,3282,6909,-16,274,-830,4922879,493
-1121,3004,7645,56,854,-754,4932964,494
-3002,2940,7506,55,908,-680,4943057,495
-5285,3024,6839,-22,507,-725,4952813,496
-7870,3259,6614,-114,65,-786,4962912,497
-7377,3328,6799,-157,-280,-799,4972999,498
-3890,2449,8047,-187,-590,-795,4982765,499
