xac,yac,zac,xang,yang,zang,tempo,amostra
3004,-399,9449,168,-509,-1188,2469276,247
3173,-340,9576,182,-506,-1117,2479353,248
3404,-255,9768,181,-505,-1055,2489106,249
3893,-391,10405,169,-491,-986,2499183,250
4239,-265,10660,148,-445,-910,2509272,251
4187,-332,10569,124,-366,-840,2519355,252
4185,-299,10515,97,-264,-773,2529122,253
4149,-462,10552,79,-183,-702,2539209,254
4086,-316,10471,56,-111,-631,2549346,255
4031,-363,10530,35,-67,-567,2559974,256
3794,-393,10220,14,-41,-519,2569078,257
3937,-601,10290,1,-22,-474,2579176,258
3193,-216,9822,-3,-19,-431,2589253,259
3676,-304,9570,-2,-36,-397,2599343,260
3617,-169,9530,0,-42,-373,2609133,261
3673,55,9489,6,-27,-350,2619213,262
3705,-212,9523,18,-1,-338,2629294,263
3295,-378,9683,22,7,-346,2639073,264
3406,-434,9545,30,-1,-346,2649171,265
3516,-814,9643,36,-9,-355,2659305,266
3927,-596,9671,42,-7,-355,2669214,267
4014,-595,9800,56,0,-362,2679304,268
3912,-641,9418,70,22,-369,2689089,269
3933,-387,9573,80,23,-370,2699187,270
4241,-216,9551,92,26,-368,2709297,271
4326,-482,9985,105,44,-367,2719096,272
4193,-1700,9535,155,50,-373,2729189,273
3666,-1637,8482,180,5,-393,2739291,274
4308,-707,9391,150,18,-400,2749136,275
6375,-1299,11058,142,88,-416,2759265,276
5688,-2547,12568,178,112,-475,2769239,277
1977,-2116,11037,176,205,-520,2779015,278
1965,-2546,9948,165,51,-546,2789141,279
4347,-3177,9227,160,-65,-578,2799261,280
6082,-2731,8478,163,9,-600,2809058,281
5555,-2061,8106,148,177,-624,2819167,282
4803,-1485,8482,136,308,-635,2828972,283
4658,-993,9131,130,378,-635,2839115,284
4797,-781,9993,130,401,-640,2849267,285
4880,-940,10517,147,401,-650,2859703,286
4966,-720,10350,170,368,-665,2869013,287
5101,-611,9768,185,345,-671,2879141,288
5885,-400,9123,186,354,-664,2888998,289
6752,-411,9029,174,417,-650,2899137,290
7045,-427,9178,169,545,-635,2908957,291
6542,-334,9047,169,668,-628,2919111,292
6146,-104,9261,175,750,-625,2928925,293
6166,6,9699,182,802,-627,2939059,294
6504,-158,10230,196,854,-644,2949406,295
6681,-769,11510,221,920,-675,2959224,296
5826,-3523,12427,322,963,-715,2969660,297
2857,-4281,7954,472,756,-783,2979161,298
2436,-4270,7057,407,562,-848,2988986,299
7399,-5098,9516,371,541,-864,2999143,300
7475,-6904,9644,428,783,-988,3008982,301
4220,-8396,9178,460,1067,-1145,3019144,302
2020,-9443,8166,504,1101,-1263,3028982,303
1399,-10244,7665,510,1062,-1375,3039143,304
2716,-10956,7959,483,1137,-1473,3049023,305
3404,-12157,8117,475,1368,-1562,3058871,306
4080,-12670,7069,472,1728,-1640,3068994,307
2319,-13163,7667,504,2073,-1706,3079056,308
1254,-12874,8392,645,2521,-1663,3088888,309
2084,-9465,5576,863,2916,-1534,3099038,310
2895,-5034,3209,947,2991,-1507,3108880,311
3190,-1221,-2873,722,2419,-1710,3119049,312
3972,-2863,-1821,429,834,-1947,3128894,313
3012,-2528,0,170,-186,-1953,3139153,314
2908,-2010,3937,-59,-215,-1679,3149069,315
-1421,-152,3371,-115,362,-1299,3158912,316
-5857,2902,4603,-221,909,-893,3169100,317
-7316,3696,6766,-302,1166,-603,3178873,318
-7022,5473,7430,-357,952,-319,3189045,319
-5433,6578,7715,-540,448,19,3198892,320
-4080,6452,8041,-743,4,346,3209059,321
-3736,6568,8386,-880,-242,684,3218919,322
-3563,7067,8020,-994,-405,1013,3228784,323
-3408,7424,8063,-1099,-576,1319,3238982,324
-3102,7384,8028,-1191,-732,1624,3248886,325
-2862,6608,8203,-1268,-854,1948,3259069,326
-2424,5557,8624,-1320,-891,2276,3269310,327
-2236,4520,9082,-1353,-876,2606,3278841,328
-2180,3273,9662,-1372,-829,2926,3289038,329
-2102,1796,10259,-1372,-752,3233,3298909,330
-1799,424,10794,-1361,-671,3530,3308789,331
788,-1150,12511,-1335,-602,3796,3318996,332
2780,-2601,9916,-1356,-689,3975,3328885,333
3503,-5119,11753,-1349,-662,4230,3339076,334
3625,-7004,11962,-1312,-391,4406,3348988,335
9050,-7372,7349,-1349,-226,4496,3358881,336
7642,-14419,12715,-1281,-373,4473,3368751,337
7264,-12621,14971,-1203,212,4625,3379454,338
8934,-11361,12895,-1210,798,4630,3388788,339
6494,-12086,13877,-1241,1028,4636,3399013,340
5730,-12167,13682,-1308,1246,4660,3408911,341
4704,-14089,15294,-1403,1218,4634,3418801,342
8846,-19878,15283,-1285,982,4511,3429025,343
23973,-26150,13577,-1222,53,3881,3438918,344
32147,-16504,13946,-1286,-898,2907,3448835,345
27962,-4360,17697,-1329,-753,2662,3458718,346
19415,2760,15804,-1203,-26,2619,3468935,347
7687,5048,11576,-1104,200,2456,3478822,348
-598,546,12524,-1091,47,2455,3488916,349
-310,-3903,10972,-1002,-209,2509,3498822,350
5874,-4657,9715,-948,-519,2472,3508722,351
12936,-4801,11513,-903,-522,2292,3518953,352
19983,-2290,11919,-778,-130,2018,3528873,353
23323,185,13109,-666,565,1587,3538785,354
20217,116,14438,-545,1203,1032,3548688,355
14409,-349,15506,-381,1449,548,3558931,356
9787,69,15733,-207,1221,161,3568838,357
7482,879,14991,-63,743,-168,3578757,358
7510,1510,14219,38,258,-458,3588925,359
7999,1977,13528,100,-100,-703,3598835,360
8139,2151,12705,131,-322,-892,3608740,361
7377,2160,12250,141,-492,-1057,3618667,362
5942,2143,12659,154,-676,-1183,3628600,363
4902,2008,12805,176,-883,-1281,3638905,364
4651,1893,12933,202,-1091,-1357,3648819,365
5107,1987,12809,233,-1254,-1415,3658746,366
5900,2696,12522,266,-1332,-1464,3668662,367
6223,3409,11936,297,-1326,-1508,3678916,368
6421,4132,11598,311,-1258,-1540,3688699,369
6779,4667,11233,311,-1146,-1554,3698624,370
6974,5124,11271,298,-972,-1552,3708900,371
6589,5348,10403,284,-758,-1535,3718829,372
-1654,6520,-605,231,-669,-1500,3728754,373
-29185,4385,-26854,-168,-1124,-1282,3738689,374
30607,-18419,19279,-879,1204,-629,3748719,375
-12023,-14744,6578,347,3252,26,3758647,376
-10614,-632,18790,639,-238,-814,3768593,377
25567,5010,8089,384,-3920,-779,3778874,378
30240,920,10120,30,-5547,-1370,3789129,379
12173,-73,16261,64,-688,-1990,3798734,380
-11565,2004,10333,291,1474,-1572,3808679,381
-16038,2631,8521,308,1114,-1262,3818620,382
-10471,943,10176,158,-531,-1202,3828565,383
-1074,1724,9738,-28,-1545,-1132,3838828,384
6342,2316,9202,-206,-1763,-1082,3848546,385
7602,444,10543,-277,-1292,-1139,3858493,386
5130,-635,10475,-193,-414,-1211,3868768,387
1683,23,8063,-44,329,-1265,3878724,388
-497,1343,6879,60,620,-1296,3889275,389
-1237,2148,6208,113,621,-1295,3898572,390
-1669,2371,6357,111,436,-1322,3908529,391
-2742,1993,6467,108,232,-1372,3918472,392
-2399,1347,7076,124,22,-1368,3928760,393
-588,1069,8002,118,-233,-1294,3938722,394
1795,780,8759,90,-459,-1211,3948741,395
3427,467,8393,94,-476,-1140,3958705,396
4346,308,8312,115,-396,-1042,3968657,397
4200,332,8608,137,-301,-931,3978621,398
3508,385,8587,150,-231,-822,3988584,399
3448,277,8720,162,-193,-714,3998559,400
3486,286,9040,159,-160,-617,4008524,401
2972,379,9088,152,-129,-533,4018481,402
2298,653,8885,130,-137,-474,4028449,403
1873,754,8828,118,-172,-439,4038417,404
1947,838,8593,107,-216,-418,4048418,405
2027,921,8272,102,-229,-413,4058386,406
2184,903,8237,103,-216,-408,4068687,407
2484,901,8100,107,-184,-402,4078673,408
2506,746,8226,120,-162,-394,4088672,409
2309,680,8361,127,-145,-388,4098478,410
2140,647,8484,134,-149,-379,4108458,411
2188,612,8764,128,-175,-368,4118434,412
2980,609,9502,112,-202,-347,4128411,413
3575,482,9721,96,-177,-333,4138471,414
3744,533,9772,71,-114,-313,4148465,415
3616,633,9897,35,-46,-299,4158452,416
3534,412,10053,10,32,-283,4168442,417
3083,46,9740,-2,110,-285,4178426,418
2931,198,8990,-7,133,-284,4188419,419
2978,392,8142,3,141,-297,4198920,420
3025,35,8239,19,195,-303,4208591,421
2041,-526,7209,67,199,-311,4218593,422
1937,551,7240,77,144,-327,4228595,423
4534,881,9505,58,143,-299,4238598,424
4884,389,9705,76,233,-313,4248601,425
2735,-119,8909,79,330,-350,4258603,426
2163,-524,8770,70,307,-375,4268605,427
2991,-698,8857,81,241,-410,4278296,428
3223,-598,8902,98,219,-453,4288306,429
3004,-872,8401,115,194,-496,4299157,430
3651,-887,8313,133,151,-517,4308508,431
4355,-692,8729,134,156,-540,4318505,432
5839,-1068,9390,137,182,-568,4328505,433
4275,-1752,11072,179,131,-618,4338507,434
1472,-1076,9029,197,228,-627,4348291,435
2802,-1319,8323,187,98,-626,4358632,436
5073,-1699,8194,184,50,-638,4368325,437
5746,-1765,7662,189,192,-650,4378335,438
5369,-1520,7530,187,343,-656,4388389,439
5092,-1314,7673,188,469,-650,4398410,440
5217,-1344,8246,196,558,-635,4408358,441
5443,-1584,8868,206,620,-622,4418390,442
5412,-1524,9638,219,681,-617,4428419,443
5623,-1579,10265,232,728,-618,4438452,444
5441,-1768,10802,253,765,-628,4448467,445
5429,-1913,11177,277,794,-645,4458489,446
5123,-2105,11136,309,806,-669,4468522,447
4999,-2211,11276,349,796,-699,4478229,448
4880,-2450,10967,408,767,-740,4488259,449
4181,-2806,9121,483,718,-799,4498285,450
3894,-2890,7433,517,680,-866,4508475,451
5246,-2785,7779,505,735,-928,4518520,452
6108,-3304,8312,522,897,-1011,4528239,453
4932,-4769,8044,559,1089,-1130,4538588,454
3417,-6411,7855,574,1233,-1248,4548319,455
3035,-7877,8224,581,1326,-1351,4558360,456
2820,-8819,9113,588,1415,-1454,4568405,457
1647,-9679,9385,603,1523,-1555,4578452,458
-53,-10413,9694,605,1616,-1647,4588490,459
-1375,-10609,10352,624,1679,-1695,4598206,460
-1995,-10368,10824,679,1715,-1769,4608452,461
-1863,-9923,12754,788,1740,-1814,4618183,462
-337,-8051,10186,1018,1800,-1778,4628230,463
2694,-5649,6087,1121,1617,-1764,4638372,464
6512,-3150,-799,1068,1021,-1864,4648480,465
7067,-2231,-2940,788,-24,-2062,4658220,466
5008,-3130,1856,524,-1054,-2199,4668274,467
6748,-410,3527,336,-1114,-2064,4678332,468
8478,1755,4064,182,-667,-1851,4688402,469
5754,2331,2263,72,15,-1518,4698149,470
-461,3177,3894,21,846,-1037,4708627,471
-5377,4095,5768,15,1602,-679,4718372,472
-8032,5472,7245,44,1817,-410,4728135,473
-7931,7256,7592,-15,1484,-75,4738211,474
-6016,8215,7935,-161,994,274,4748336,475
-4288,8113,8379,-292,573,591,4758416,476
-2939,7981,8600,-389,245,893,4768160,477
-2336,7900,8501,-489,-36,1194,4778240,478
-2826,7730,8316,-591,-293,1494,4788304,479
-3605,7100,8165,-689,-548,1789,4798389,480
-3916,6486,7825,-777,-832,2094,4808401,481
-3152,5690,7451,-860,-1104,2397,4818332,482
-2440,4667,7276,-932,-1361,2695,4828115,483
-2309,3181,7550,-987,-1555,2989,4838199,484
-2235,1578,7629,-1022,-1689,3274,4848360,485
-1345,-91,7671,-1041,-1782,3546,4858133,486
37,-2085,7430,-1062,-1877,3799,4868231,487
1549,-4316,9307,-1053,-1879,4056,4878317,488
4166,-6054,6525,-1055,-1796,4269,4888104,489
3846,-8330,8271,-1014,-1675,4493,4898203,490
7716,-10318,3150,-1072,-1432,4654,4908725,491
6396,-17147,11828,-918,-1528,4681,4918120,492
6906,-16587,10697,-916,-1033,4787,4928226,493
14812,-13103,5831,-1004,-150,4888,4938324,494
8916,-18725,12160,-879,29,4816,4948414,495
7325,-17362,15246,-985,838,4918,4958194,496
13711,-26870,13681,-798,1051,4707,4968311,497
30950,-31295,8642,-868,152,3665,4978109,498
30853,-16167,17249,-912,-740,2718,4988212,499
