xac,yac,zac,xang,yang,zang,tempo,amostra
118,7874,7717,-700,-1379,3354,3559793,356
509,6275,7916,-748,-1340,3580,3569609,357
304,5031,7994,-798,-1244,3839,3579783,358
1367,3609,8361,-835,-1069,4075,3589709,359
1195,1985,8967,-854,-790,4273,3599770,360
748,219,9083,-885,-487,4487,3609586,361
2318,-1619,7433,-968,-219,4589,3619743,362
-545,-3768,9244,-1055,-183,4846,3629557,363
1173,-6304,7609,-1160,-283,5035,3639637,364
3400,-9695,6476,-1266,-578,5178,3649706,365
5071,-12864,6214,-1351,-987,5263,3659779,366
8386,-14174,6024,-1358,-1509,5253,3669614,367
13214,-15343,6319,-1333,-2028,5114,3680084,368
19981,-17017,8286,-1296,-2466,4873,3689575,369
26377,-20086,11977,-1247,-2615,4530,3699654,370
29836,-21258,16673,-1095,-2345,4143,3709740,371
29714,-16905,17786,-771,-1636,3679,3719609,372
29637,-9545,11633,-431,-1160,3258,3729694,373
29604,-1600,7988,-369,-114,2656,3739539,374
29605,4100,7043,-435,553,1714,3749636,375
29598,1393,13384,-484,978,384,3759732,376
29613,-3315,11953,-289,1554,-829,3769581,377
29578,-5545,25705,-180,1031,-1865,3779675,378
-13384,-18101,25713,835,-1633,-3419,3789716,379
29328,-30260,25768,-467,625,-3617,3799562,380
29384,-1381,25726,914,-527,-2322,3809659,381
15799,27643,-1347,420,-6177,-2438,3819538,382
28417,8056,26152,-477,-7204,-2432,3829651,383
24396,-14366,26284,-146,-780,-2656,3839536,384
-7387,-2689,4312,160,2110,-2195,3849651,385
-11637,5460,-310,41,1282,-1878,3859507,386
-6738,10618,2236,-95,-250,-1879,3869618,387
831,5905,9998,-225,-1097,-1702,3879477,388
5413,-1228,11940,-220,-887,-1546,3889724,389
3455,-4577,13083,-179,-343,-1412,3899588,390
667,-1688,9976,-105,7,-1291,3909449,391
-1663,1628,9613,-102,-26,-1215,3919633,392
-1796,1792,10520,-119,-170,-1154,3929482,393
-1072,375,10589,-125,-290,-1129,3939612,394
-436,100,9097,-102,-363,-1118,3949720,395
32,342,7585,-60,-403,-1091,3959584,396
630,871,7472,-22,-395,-1036,3969447,397
1245,977,9125,-6,-333,-971,3979594,398
1783,-102,10485,14,-242,-905,3989585,399
1362,-831,10711,26,-141,-854,3999529,400
952,-886,10267,29,-89,-802,4009405,401
1265,-594,9998,20,-81,-750,4019562,402
1591,-779,9942,10,-43,-697,4029435,403
1659,-1139,9688,-7,24,-657,4039588,404
1900,-1271,9574,-24,105,-616,4049467,405
1724,-1402,9061,-46,228,-587,4059612,406
1659,-2002,8394,-79,347,-572,4069482,407
2344,-775,2642,-165,409,-582,4079368,408
2333,-1728,6951,-200,731,-552,4089724,409
1195,-1879,9725,-195,948,-559,4099525,410
-19,-767,10800,-175,971,-579,4109556,411
-5,-16,12045,-148,842,-604,4119617,412
1177,-166,12791,-113,682,-626,4129508,413
1673,-459,12986,-72,559,-649,4139399,414
1488,-453,12328,-30,475,-671,4149283,415
1617,48,11238,-7,389,-688,4159434,416
2453,285,10633,-7,325,-693,4169335,417
3192,394,10339,0,337,-693,4179486,418
3197,559,10016,2,391,-689,4190014,419
3447,779,10158,0,425,-669,4199513,420
4033,1418,10455,0,459,-648,4209406,421
3834,1480,10805,15,502,-634,4219408,422
2887,1789,10658,41,479,-633,4229746,423
3063,2059,10557,61,380,-629,4239751,424
3876,1951,10135,79,291,-638,4249421,425
4125,1788,9238,92,279,-654,4259423,426
4145,1677,8533,84,301,-668,4269760,427
4602,1829,8367,67,347,-682,4279438,428
4568,1534,8666,68,422,-705,4289440,429
3707,1069,9029,88,473,-747,4299444,430
2903,270,9321,123,438,-807,4309445,431
2899,-191,9207,170,336,-880,4319457,432
3225,-185,8625,203,260,-976,4329456,433
2951,-270,7763,206,231,-1088,4339522,434
2887,-1371,7054,193,204,-1195,4349540,435
3723,-2607,6708,173,233,-1299,4359582,436
5054,-3462,6989,132,386,-1403,4369602,437
5683,-5575,9391,100,695,-1514,4379620,438
1575,-10318,6745,235,920,-1620,4389646,439
-2238,-14611,4604,285,980,-1717,4399613,440
503,-16404,5358,204,997,-1790,4409534,441
2826,-15938,7640,162,1385,-1894,4419613,442
585,-16185,8519,140,2097,-1972,4429651,443
-3454,-17386,9314,155,2772,-2012,4439692,444
-6551,-17154,9863,206,3331,-2006,4449391,445
-7646,-13324,10722,288,3723,-1938,4459419,446
-3793,-9089,12580,399,3853,-1859,4469457,447
3074,-8006,13421,564,3524,-1834,4479499,448
7906,-6285,4173,696,2674,-1819,4489535,449
6388,-5821,4461,577,1521,-1870,4499572,450
3394,-6796,9147,531,1105,-1837,4509452,451
3353,-3708,7810,666,1073,-1706,4519492,452
5571,1199,5504,653,674,-1647,4529518,453
7772,3790,3049,409,157,-1577,4539576,454
7513,5815,692,105,-166,-1420,4549627,455
3939,4922,9624,-157,14,-1212,4559674,456
-760,3969,12776,-6,602,-890,4569399,457
-2951,5851,10982,97,1084,-508,4579441,458
-3576,7492,11385,121,1125,-184,4589585,459
-3844,8854,11023,53,797,122,4599940,460
-3267,9589,10716,-66,369,439,4609633,461
-1908,9992,10380,-180,-82,747,4619364,462
-1055,9687,10159,-259,-511,1005,4629411,463
-389,9669,9996,-283,-775,1291,4639464,464
808,9952,9446,-306,-947,1601,4649508,465
1336,10187,8767,-354,-1119,1854,4659564,466
1248,10109,8233,-415,-1319,2090,4669297,467
958,9871,7649,-475,-1505,2339,4679359,468
759,9398,7677,-533,-1622,2601,4689418,469
324,8751,7416,-583,-1687,2871,4699477,470
342,7679,7656,-618,-1666,3156,4709988,471
1041,6382,8312,-631,-1552,3421,4719404,472
1773,5311,8082,-646,-1378,3656,4729474,473
2154,3708,8541,-662,-1126,3871,4739547,474
1624,1810,8872,-653,-762,4095,4749290,475
1443,534,8461,-700,-416,4328,4759366,476
2290,-1377,8077,-812,-213,4533,4769428,477
3605,-4188,7808,-905,-28,4736,4779501,478
5516,-7328,8173,-1005,230,4822,4789248,479
6473,-9516,7836,-1114,475,5009,4799338,480
8660,-12360,7396,-1266,460,5046,4809451,481
10188,-14714,7287,-1421,178,4963,4819372,482
13609,-14895,8233,-1570,-231,4809,4829458,483
20527,-13326,10073,-1659,-729,4533,4839261,484
26574,-12579,12081,-1663,-1121,4144,4849351,485
28267,-12607,15879,-1539,-1193,3731,4859447,486
30069,-12112,19286,-1370,-1052,3312,4869212,487
30499,-10614,21464,-1123,-892,2861,4879316,488
30417,-7421,20679,-825,-760,2325,4889409,489
30326,-4056,17561,-537,-752,1698,4899177,490
30212,-933,14481,-340,-774,998,4909239,491
30074,-1286,12817,-270,-744,140,4919351,492
29920,-10921,12863,-211,-660,-858,4929453,493
29690,-20891,-2517,-51,-1966,-1997,4939220,494
-5788,-14835,17055,-30,-1859,-3199,4949334,495
29448,-6742,18818,395,1497,-2868,4959443,496
-21129,9667,8305,500,1326,-2272,4969220,497
-4014,9537,6187,350,-1789,-1873,4979326,498
24269,5551,13106,-199,-3604,-1745,4989432,499
