xac,yac,zac,xang,yang,zang,tempo,amostra
2880,-118,7257,208,-49,-877,729635,73
3873,-29,5970,218,18,-915,739793,74
4108,-439,4938,214,176,-952,749616,75
3944,-500,5210,198,362,-984,759767,76
4127,-690,6061,189,538,-1016,769586,77
3973,-1072,7383,185,676,-1059,779755,78
3726,-1392,8957,192,766,-1106,789563,79
3350,-1821,9606,218,793,-1162,799735,80
3278,-2295,9900,246,768,-1226,809566,81
3805,-2428,9953,267,764,-1289,819563,82
4053,-2680,9684,295,809,-1367,829734,83
3799,-2952,9317,323,893,-1465,839561,84
3053,-4118,10235,366,977,-1576,849735,85
1058,-6193,7493,480,923,-1701,859570,86
-85,-7622,6068,487,807,-1823,869741,87
2239,-8941,6918,440,811,-1895,879571,88
2664,-10739,8197,443,1039,-2017,889755,89
-436,-13878,8465,470,1402,-2165,899609,90
-4379,-16884,8570,513,1644,-2277,909491,91
-7940,-18193,8901,556,1740,-2368,920825,92
-11259,-17615,9900,643,1917,-2372,929321,93
-11914,-14741,8643,756,2127,-2305,939411,94
-12522,-11322,8809,901,2221,-2201,949500,95
-6636,-6015,3568,1149,2249,-1997,959326,96
-1537,-3457,4069,1262,2081,-1789,969424,97
3270,-4428,-1106,1249,1496,-1696,979503,98
7499,-1752,-5440,900,-191,-1933,989337,99
8780,-114,3931,513,-1665,-2109,999733,100
8369,1179,2454,285,-1459,-1916,1009369,101
11519,6356,-4606,96,-975,-1380,1019345,102
5611,6608,3876,-183,-504,-1133,1029326,103
-4105,5997,9934,7,437,-759,1039439,104
-9383,8910,10389,156,1636,-220,1049279,105
-10587,10701,8929,211,2060,222,1059378,106
-9512,11994,9301,108,1684,624,1069480,107
-6957,13070,9249,-97,1006,1001,1079324,108
-3929,13108,9020,-312,411,1318,1089441,109
-2394,12258,9196,-487,-72,1613,1099282,110
-3128,11433,9974,-584,-419,1919,1109422,111
-4770,10485,11024,-656,-633,2229,1119335,112
-5723,9863,9431,-702,-911,2544,1129491,113
-6184,8807,8615,-771,-1227,2834,1139337,114
-6063,7358,8353,-829,-1517,3120,1149463,115
-5431,5657,8444,-864,-1707,3412,1159329,116
-4526,4025,8430,-880,-1813,3706,1169464,117
-3620,2240,8152,-878,-1861,3992,1179335,118
-2845,351,8051,-875,-1877,4260,1189475,119
-2340,-1467,8084,-860,-1847,4494,1199401,120
-2130,-3050,8376,-843,-1774,4703,1209269,121
-1797,-5056,8453,-834,-1683,4907,1219471,122
-1344,-7607,8759,-826,-1591,5092,1229219,123
-506,-10346,8562,-816,-1518,5251,1239344,124
8945,-11133,2770,-912,-1464,5359,1249211,125
29196,-21611,-6662,-1115,-1877,5145,1259347,126
24926,-30411,24596,-431,-2387,4451,1269215,127
17586,-6689,14591,-605,909,4916,1279355,128
4585,-6473,7163,-779,2328,5184,1289227,129
-14358,-10948,8753,-795,2174,4903,1299369,130
-8844,-15599,5777,-1046,710,4910,1309310,131
8910,-24591,2574,-1161,-1298,4476,1319217,132
31185,-24482,1553,-1254,-3299,3644,1329485,133
32552,-9819,9976,-1225,-3566,3054,1339363,134
32242,1709,10331,-1096,-2469,2968,1349242,135
20234,1068,9352,-1116,-1413,2543,1359396,136
12000,-4823,12184,-1040,-647,2277,1369293,137
21432,-8375,14944,-791,193,2164,1379170,138
31960,-6802,15981,-493,875,1651,1389345,139
31983,-2346,15327,-226,1501,798,1399244,140
24703,-230,12934,-30,1764,-74,1409163,141
16764,387,9841,99,1511,-725,1419102,142
12925,883,7934,117,877,-1216,1429303,143
9898,128,9793,83,185,-1589,1439271,144
4920,-2379,9777,134,-319,-1885,1449094,145
-7333,-10577,5853,149,-919,-2151,1459252,146
-21823,-12210,19577,281,-488,-2148,1469150,147
-25935,-396,9477,264,329,-2058,1479337,148
-19983,6000,10572,164,-400,-1763,1489242,149
194,1485,9768,38,-1346,-1484,1499150,150
23095,-4577,9843,-15,-1783,-1738,1509062,151
31340,-6815,12398,34,-2297,-2355,1519252,152
5693,-3484,17913,-68,-473,-2717,1529728,153
-12951,4454,6459,-120,856,-2248,1539172,154
-15708,8275,2673,-109,284,-1909,1549089,155
-13380,4516,7682,-90,-672,-1848,1559270,156
-4842,1973,8231,-68,-1060,-1596,1569195,157
3197,120,7967,-80,-1114,-1478,1579118,158
5967,-917,9014,-76,-817,-1560,1589036,159
3076,-1439,10717,19,-116,-1563,1599224,160
-420,155,9759,108,560,-1468,1609212,161
-3924,1803,8809,66,643,-1381,1619134,162
-6421,2105,8384,-20,281,-1300,1629062,163
-6618,1819,7883,-72,-161,-1216,1639114,164
-4595,1306,8074,-76,-473,-1125,1649041,165
-1363,760,8334,-65,-603,-1038,1659239,166
580,386,8705,-54,-525,-972,1669163,167
595,233,8669,-43,-307,-911,1679090,168
-160,274,8388,-28,-94,-838,1689021,169
-999,622,8149,-13,21,-763,1699336,170
-1677,979,7806,-6,50,-698,1709007,171
-1999,1200,7892,-4,32,-646,1719006,172
-1910,1134,8285,-11,-23,-597,1729209,173
-1762,887,8462,-15,-82,-555,1739601,174
-1243,748,8700,-23,-102,-525,1749013,175
-976,883,8697,-34,-92,-501,1758953,176
-937,1063,8365,-44,-61,-494,1769151,177
-1150,1191,8331,-51,-15,-489,1779094,178
-1225,1251,7877,-45,21,-491,1789033,179
-1256,1282,7761,-38,28,-498,1798987,180
-1322,1290,7871,-27,33,-502,1808977,181
-1660,1292,7933,-16,18,-511,1818946,182
-1583,1254,7911,-10,-15,-526,1829165,183
-1053,980,8124,-1,-43,-543,1838955,184
-764,909,8026,8,-31,-572,1848957,185
-555,992,8057,11,19,-598,1858918,186
-606,789,8139,17,66,-625,1869150,187
-545,742,8216,23,95,-657,1879110,188
-639,627,8095,33,112,-688,1889060,189
-589,573,8038,36,121,-711,1899346,190
-174,733,8088,33,117,-728,1909102,191
247,925,8198,30,119,-749,1919060,192
274,799,8554,28,123,-766,1929033,193
402,930,8327,26,117,-779,1939630,194
528,336,8861,33,115,-789,1949004,195
330,-286,6811,73,88,-794,1958981,196
727,405,6552,50,72,-805,1968947,197
2741,367,8221,14,163,-768,1978924,198
4168,772,5512,1,260,-778,1988916,199
2102,-368,8219,-26,427,-813,1998899,200
-125,28,7431,-3,649,-785,2009146,201
221,-690,8215,25,563,-791,2018910,202
755,-1695,9314,68,452,-833,2028890,203
494,-1975,9751,119,398,-893,2038871,204
726,-2134,9577,156,302,-964,2049110,205
1217,-2496,8437,181,249,-1030,2059087,206
1984,-2647,7644,181,280,-1094,2069063,207
2843,-2939,7607,174,387,-1159,2079054,208
2597,-2988,7668,174,535,-1237,2089052,209
2254,-3148,7949,179,662,-1317,2099057,210
1601,-4156,9688,213,747,-1402,2108803,211
10,-5743,7832,339,650,-1497,2119065,212
-641,-5227,5697,354,470,-1614,2129059,213
2548,-5460,7953,262,494,-1676,2139062,214
4613,-6687,9211,262,761,-1772,2149264,215
1774,-8910,8695,282,1113,-1927,2159009,216
-809,-10954,9281,280,1349,-2041,2169014,217
-2606,-12952,9320,314,1436,-2161,2179015,218
-4475,-14842,8860,340,1497,-2288,2189016,219
-6231,-16201,8467,346,1602,-2401,2199137,220
-7751,-17322,7825,364,1786,-2465,2208885,221
-8368,-16768,8361,379,2160,-2440,2218956,222
-8189,-12971,6860,447,2649,-2338,2228976,223
-7151,-8847,7747,540,3022,-2186,2238992,224
-3757,-4233,4402,701,3038,-2044,2248890,225
-1419,-2705,3631,847,2830,-1850,2258978,226
-52,-3492,3098,944,2259,-1685,2268728,227
420,-393,-2066,720,1209,-1779,2278756,228
1230,1383,5867,400,201,-1893,2288777,229
2612,3201,1420,213,-73,-1671,2298802,230
6007,6945,-1876,47,-206,-1247,2309091,231
1488,6834,8798,-220,113,-1034,2318845,232
-6083,6015,12735,7,937,-646,2328872,233
-9538,8363,13564,167,1750,-115,2338898,234
-10572,10847,12128,190,1705,335,2349284,235
-11776,12260,10382,13,917,675,2358812,236
-11776,12796,9304,-230,-155,976,2368845,237
-9673,12558,7314,-438,-1260,1239,2378880,238
-6668,11853,6359,-592,-2230,1506,2388915,239
-3817,10798,6745,-665,-2829,1835,2398687,240
-2650,9691,6751,-682,-3099,2188,2408774,241
-2866,8304,6758,-686,-3116,2524,2418844,242
-3973,6421,7621,-652,-2910,2852,2428886,243
-4449,4485,8323,-560,-2587,3184,2438931,244
-4016,2843,8975,-452,-2260,3501,2448819,245
-2822,1377,9657,-346,-1945,3773,2458782,246
-1642,-307,10329,-241,-1632,4023,2468839,247
-1474,-1706,10604,-146,-1317,4262,2478893,248
-2097,-2922,10601,-97,-1058,4504,2488670,249
-2896,-4034,10204,-71,-873,4749,2498726,250
-3119,-6024,9654,-60,-753,4976,2508810,251
-2359,-8846,8923,-48,-634,5192,2518862,252
556,-10744,6330,-72,-455,5376,2528667,253
4273,-14983,4367,-140,-450,5451,2538732,254
2051,-18117,9098,-126,-449,5454,2548799,255
604,-14728,8214,-258,164,5608,2558953,256
-2228,-15972,6774,-467,318,5677,2568736,257
-4522,-18514,5682,-687,14,5669,2578808,258
-2005,-23229,6129,-901,-551,5626,2588873,259
10110,-30306,8446,-916,-1056,5386,2598675,260
26810,-27876,6826,-909,-1483,4877,2608829,261
32014,-10571,8327,-899,-1394,4394,2618617,262
31892,-815,7057,-888,-687,3974,2628694,263
31857,-1753,9196,-947,545,3435,2638757,264
31936,-9561,18151,-842,1924,2799,2648835,265
32063,-10485,20949,-443,2389,1794,2658698,266
28665,-5152,19605,-91,2106,634,2668790,267
20338,-2554,16513,234,1277,-410,2678599,268
17029,-1882,11349,410,423,-1168,2688688,269
16542,-240,9242,388,-330,-1674,2698823,270
16130,2565,8369,281,-811,-1993,2708689,271
14348,3536,7991,138,-1069,-2265,2718774,272
10101,1859,9177,10,-1072,-2449,2728582,273
-735,-504,1195,-31,-833,-2490,2738670,274
-19649,-11465,5757,-235,-468,-2357,2748760,275
31553,-16810,24839,269,2994,-1673,2758966,276
-28822,1124,17289,442,2645,-1609,2768566,277
-12072,5616,10154,262,436,-1544,2778669,278
10737,1109,6091,45,-1243,-1388,2788491,279
31751,-1709,3874,-173,-1858,-1658,2798577,280
20633,-2868,9712,-76,-692,-2190,2808733,281
-774,-2976,14157,-97,600,-2188,2818630,282
-13502,-155,9703,-74,615,-2087,2828723,283
-14583,2210,10761,-158,-341,-1916,2838557,284
-7893,2195,8712,-186,-970,-1740,2848640,285
230,1869,6780,-228,-1271,-1604,2858475,286
5257,1017,8658,-177,-1081,-1518,2868708,287
4476,899,9124,-59,-213,-1476,2878544,288
-418,651,8545,3,422,-1437,2888644,289
-5187,813,7775,38,582,-1399,2898474,290
-6296,1567,7117,24,320,-1316,2908713,291
-5275,1620,7825,-10,-79,-1242,2918822,292
-3090,1508,8271,-24,-344,-1167,2928662,293
-1109,997,8283,-27,-454,-1111,2938511,294
-385,672,8415,-37,-418,-1058,2948613,295
-177,456,8188,-36,-333,-996,2958455,296
-493,575,8080,-21,-232,-939,2968655,297
-681,600,7989,1,-178,-877,2978514,298
-1066,840,7722,19,-165,-829,2988616,299
-1110,959,7782,33,-184,-769,2998460,300
-983,1113,7724,36,-212,-713,3008609,301
-1027,1157,7888,32,-247,-658,3018521,302
-932,1185,7910,21,-289,-603,3028382,303
-729,1161,8239,6,-335,-557,3038499,304
-490,1329,8209,-5,-364,-518,3048611,305
-855,1452,8201,-32,-368,-495,3058465,306
-464,1360,8034,-37,-383,-472,3068473,307
183,798,8873,-20,-385,-466,3078393,308
884,186,9535,21,-286,-459,3088529,309
-288,558,9763,4,-152,-486,3098393,310
-835,876,9432,-9,-108,-491,3108532,311
-931,1033,9013,-22,-132,-508,3118396,312
-571,1049,8795,-27,-146,-512,3128534,313
-415,895,8717,-28,-153,-520,3138405,314
-277,745,8594,-23,-152,-530,3148549,315
11,768,8650,-24,-131,-534,3158408,316
518,758,8747,-23,-100,-534,3168609,317
438,668,8442,-17,-41,-540,3178488,318
90,681,8618,-14,6,-551,3188357,319
156,621,8511,-8,37,-563,3198488,320
538,553,8609,-3,74,-573,3208357,321
551,496,8497,0,135,-593,3218281,322
90,567,8288,-3,169,-611,3228411,323
63,761,8296,-2,158,-627,3238281,324
571,775,8168,3,141,-643,3248412,325
830,180,7923,19,172,-659,3258284,326
1101,67,7268,33,201,-677,3269013,327
1322,58,8124,17,275,-697,3278359,328
1281,-433,8195,26,334,-715,3288501,329
817,-499,7692,33,322,-762,3298389,330
3272,-463,5194,0,288,-801,3308279,331
788,-1786,11092,25,308,-874,3318432,332
-1055,-743,9147,70,508,-871,3328324,333
-35,-1561,9841,121,212,-933,3338483,334
1022,-1788,8403,176,79,-997,3348372,335
2091,-2105,6754,179,124,-1056,3358531,336
2969,-2460,6495,163,251,-1122,3368439,337
3149,-2457,6615,146,463,-1173,3378372,338
3056,-2746,7393,141,655,-1230,3388269,339
2379,-2978,7934,145,797,-1296,3398444,340
2160,-3792,9610,167,886,-1362,3408372,341
1034,-5835,10388,265,879,-1444,3418324,342
-986,-5966,6681,388,665,-1562,3428495,343
208,-5666,6766,317,533,-1640,3438397,344
4424,-6379,8867,279,687,-1687,3448327,345
3844,-8537,8903,306,1033,-1828,3458242,346
249,-10327,8957,317,1369,-1964,3468426,347
-2262,-12214,9782,354,1505,-2076,3478408,348
-4684,-13991,9349,410,1529,-2213,3488393,349
-6375,-15688,9073,439,1562,-2317,3498337,350
-7906,-16713,8558,463,1655,-2384,3508289,351
-8370,-15974,9399,494,1948,-2373,3518211,352
-8931,-13351,6649,585,2374,-2348,3528393,353
-9692,-10007,5118,665,2657,-2191,3538337,354
-7779,-5206,2008,787,2715,-2017,3548270,355
-3122,-2405,3617,837,2486,-1874,3558208,356
1785,-3727,5200,1052,2109,-1795,3568401,357
4778,-1100,-1127,916,907,-1959,3578397,358
6436,1337,3486,538,-342,-2039,3588384,359
6421,1522,299,182,-331,-1839,3598318,360
2105,2155,2622,51,167,-1332,3608309,361
-4553,4051,8044,134,1327,-656,3618253,362
-8458,7039,10653,302,2636,-224,3628203,363
-10174,10148,9764,355,2971,19,3638152,364
-9784,12889,8708,178,2307,338,3648361,365
-8349,13200,7805,-90,1319,659,3658291,366
-7811,11549,8329,-306,526,982,3668229,367
-6591,10505,8912,-475,-38,1314,3678762,368
-5053,9893,8856,-596,-504,1611,3688160,369
-4379,9368,8983,-703,-948,1887,3698198,370
-4990,8478,8581,-813,-1344,2150,3708157,371
-5620,7162,8131,-907,-1674,2430,3718118,372
-5254,6011,8139,-973,-1917,2734,3728342,373
-3928,4758,7976,-1004,-2047,3037,3738292,374
-2165,3648,7905,-1010,-2056,3327,3748253,375
-977,2420,7965,-1008,-1996,3590,3758224,376
-1069,851,8136,-1001,-1860,3838,3768198,377
-1059,-581,8420,-982,-1648,4080,3778172,378
-1061,-1830,8559,-961,-1421,4303,3788767,379
-844,-3088,8372,-948,-1195,4501,3798211,380
-909,-5156,8301,-952,-1026,4676,3808202,381
-885,-7479,8215,-965,-896,4848,3818237,382
-786,-9926,7909,-994,-747,4995,3828210,383
518,-10919,5430,-1064,-622,5116,3838191,384
9112,-14571,1660,-1283,-717,5155,3848160,385
9848,-22612,12612,-1103,-1059,5020,3858134,386
11614,-14750,11773,-1135,-160,5096,3868123,387
7795,-13847,10148,-1266,400,5109,3878107,388
20,-14506,8603,-1345,461,5022,3888202,389
-1151,-16043,6766,-1473,6,4945,3898187,390
5731,-18514,6483,-1500,-799,4754,3908187,391
17506,-19435,8624,-1446,-1565,4405,3918177,392
23176,-12693,8423,-1328,-1825,4081,3928173,393
22675,-8517,8014,-1342,-1465,3758,3938172,394
28949,-8695,11440,-1333,-872,3401,3948224,395
32364,-9501,18590,-1130,173,2797,3958224,396
32382,-7547,23267,-679,1304,1782,3968219,397
32433,-3554,21934,-209,1930,327,3978209,398
21316,-2410,17534,181,1786,-783,3988098,399
11963,-1820,10337,408,938,-1424,3998142,400
10402,65,8017,381,-236,-1850,4008230,401
11928,3626,7453,228,-1128,-2157,4018002,402
13229,4537,8084,46,-1504,-2377,4028009,403
9120,1618,13185,-39,-1379,-2529,4038008,404
-12070,-2832,620,65,-1058,-2557,4048013,405
31633,-21433,24916,148,883,-2163,4058015,406
31904,-5623,24274,459,2632,-1392,4068015,407
-22126,6946,4871,308,956,-1630,4078015,408
5107,3746,22,156,-2401,-1376,4088456,409
31543,-3901,-6857,-398,-5243,-1472,4097949,410
31126,-10820,15319,85,-2634,-2651,4107984,411
3132,-2572,18060,-34,307,-2836,4118018,412
-15464,3216,9727,-107,1135,-2410,4128027,413
-20114,3824,12470,9,295,-2130,4138317,414
-10424,5148,6088,-64,-628,-1827,4148071,415
1805,1585,8317,-160,-1258,-1558,4158097,416
9065,-409,10222,-101,-808,-1524,4168117,417
6763,-781,10316,-61,111,-1539,4178143,418
-2507,395,8165,-61,742,-1530,4187898,419
-8261,2008,6489,-54,718,-1414,4198683,420
-8404,2679,6259,-65,164,-1274,4207967,421
-4439,2379,7360,-47,-284,-1136,4218026,422
-482,1283,8268,-19,-392,-1055,4228043,423
792,491,8244,-1,-276,-1010,4238081,424
-430,132,8243,1,-117,-966,4248119,425
-1851,435,8337,-2,-24,-903,4257887,426
-1592,780,8234,-8,-9,-821,4267918,427
-601,1185,8432,-9,-1,-739,4277954,428
-536,1214,8294,-11,34,-687,4287992,429
-868,1142,8095,-6,83,-639,4297858,430
-1238,1009,7841,-4,91,-590,4307998,431
-1062,1101,8022,-1,74,-533,4318045,432
-550,1013,8228,-3,80,-485,4327816,433
-343,990,8569,-9,122,-451,4337851,434
-416,1159,8300,-16,184,-432,4347895,435
-816,1313,7991,-20,237,-425,4357932,436
-1034,1493,7880,-20,252,-419,4367984,437
-1221,1452,7592,-13,232,-420,4378032,438
-1132,1560,7591,-2,208,-426,4387806,439
-1154,1410,7681,14,187,-439,4397993,440
-1320,1409,7509,33,163,-462,4407876,441
-1471,1728,7311,45,124,-492,4417943,442
-1405,1731,7367,51,66,-516,4428000,443
-1183,1529,7352,60,5,-540,4437794,444
-814,1502,7463,72,-41,-564,4447952,445
-212,1126,7930,85,-69,-583,4458061,446
-64,1224,7980,91,-43,-610,4468225,447
-309,1263,8255,79,-15,-635,4478047,448
-587,1557,8455,65,-39,-654,4488218,449
-447,1760,8313,55,-105,-678,4498160,450
137,1707,8277,50,-178,-697,4508006,451
1156,1405,8291,60,-193,-713,4518189,452
982,949,8068,63,-125,-743,4528028,453
367,843,7972,63,-67,-763,4538214,454
342,481,7961,63,-76,-769,4548049,455
1279,218,8052,63,-93,-763,4557883,456
2532,-51,8652,57,-40,-754,4568052,457
2745,-386,8808,59,99,-764,4577889,458
1958,-623,7900,57,213,-793,4588048,459
965,-1107,7153,68,251,-834,4598228,460
1922,-1095,3814,58,277,-875,4608488,461
1399,-2080,6444,77,375,-936,4617988,462
1266,-1881,6604,99,572,-966,4628125,463
1156,-2625,8493,123,611,-1042,4637930,464
1221,-2884,8360,132,621,-1134,4648083,465
1485,-3219,9310,132,644,-1208,4657912,466
2444,-3284,9829,134,661,-1282,4668086,467
2465,-3239,10119,152,702,-1364,4677919,468
2074,-3095,9508,181,745,-1437,4688091,469
2411,-3058,9249,201,753,-1492,4697919,470
3138,-2864,8834,213,798,-1546,4708625,471
3344,-2894,8395,216,896,-1611,4717810,472
3185,-3407,8664,216,1025,-1677,4727983,473
2191,-5504,9424,264,1140,-1761,4738139,474
-275,-7724,6791,366,1098,-1876,4748310,475
-564,-10169,6614,354,1037,-1947,4758116,476
789,-12267,8213,351,1119,-2034,4767943,477
-1096,-13042,8163,377,1362,-2194,4778110,478
-2894,-14466,8831,389,1678,-2329,4787944,479
-6233,-17545,9318,469,1951,-2443,4797779,480
-9531,-20542,8883,567,2225,-2438,4807945,481
-11764,-17874,8698,662,2538,-2319,4817824,482
-12173,-11789,6801,792,2787,-2182,4828021,483
-9682,-6021,4231,948,2663,-2036,4837917,484
-4179,-3364,7410,1049,2321,-1849,4847776,485
2374,-3004,5986,1300,2008,-1701,4857950,486
8209,-924,-1800,1096,550,-1861,4867795,487
11344,1808,5064,687,-1121,-2075,4877970,488
9691,2113,-414,287,-998,-1992,4887801,489
3449,4486,-1095,127,-814,-1533,4897978,490
-6934,4890,6292,41,-186,-900,4907964,491
-12078,7375,10467,119,1159,-408,4917785,492
-13220,9147,9924,291,1952,-96,4927879,493
-11253,11495,8972,296,1517,311,4937971,494
-7509,12688,8638,77,724,688,4947740,495
-5179,12183,8284,-158,105,1000,4957836,496
-3530,11368,8903,-328,-277,1341,4967942,497
-3585,11469,8779,-437,-475,1678,4977725,498
-4679,11442,8805,-523,-636,1998,4987831,499
