xac,yac,zac,xang,yang,zang,tempo,amostra
9890,-152,5024,661,-1119,-2144,413107,42
9098,2895,4193,573,-695,-1905,423220,43
8957,6068,4467,506,-372,-1715,433017,44
8151,8382,5765,444,-184,-1527,443143,45
6941,10372,6509,392,-7,-1250,453264,46
5016,11816,7282,349,165,-940,463054,47
2649,12925,7988,311,315,-605,473182,48
809,14142,8738,268,402,-255,482981,49
-201,15003,9362,213,374,92,493116,50
-658,15538,9344,143,247,435,503150,51
-763,15497,9140,46,62,770,512933,52
-647,15009,9094,-78,-118,1101,523071,53
-734,14301,8958,-217,-234,1410,533202,54
-396,13596,8906,-357,-286,1717,543019,55
247,12883,9246,-492,-312,1996,553190,56
-58,12299,8844,-617,-320,2236,563008,57
-512,11654,8766,-742,-321,2507,573141,58
-1346,10925,8652,-859,-322,2770,582940,59
-1651,10043,8740,-968,-340,3035,593073,60
-821,8628,8947,-1062,-340,3246,603713,61
-416,7596,8265,-1147,-311,3487,612978,62
-971,6170,9080,-1226,-235,3749,623123,63
-1375,4558,9929,-1297,-182,3969,632925,64
-1015,2849,10105,-1362,-91,4188,643063,65
-36,1211,10071,-1415,63,4397,652898,66
956,-557,10605,-1457,285,4564,663039,67
1110,-2954,11476,-1482,595,4692,673190,68
594,-4680,10761,-1555,881,4837,683026,69
391,-6777,10208,-1727,910,4982,693181,70
1396,-10389,9814,-1879,828,5097,703021,71
4506,-13319,10266,-1947,702,5198,713484,72
6021,-16584,10813,-1963,550,5280,722999,73
5596,-19573,11853,-2017,355,5374,733155,74
4757,-21517,12295,-2018,175,5388,743004,75
5571,-22799,12443,-1967,-114,5355,752899,76
8394,-24085,13699,-1900,-442,5305,763055,77
9890,-23277,15156,-1742,-590,5151,772897,78
12261,-23055,16378,-1532,-603,4960,783071,79
15993,-25086,17344,-1286,-572,4740,792916,80
19258,-22153,19396,-1001,-532,4437,803090,81
22444,-13085,13317,-752,-527,3891,812837,82
31231,-279,6125,-830,-1111,3058,822920,83
31822,-1371,15933,-1004,-1259,1950,832769,84
31712,-8689,25078,-538,89,405,842937,85
31648,-7245,25085,88,905,-1033,852794,86
9126,-4572,21393,603,154,-1887,862959,87
3738,-3631,14003,855,-1407,-2335,872808,88
2788,356,-1367,780,-2868,-2605,882995,89
-10971,4226,-29157,131,-3710,-2670,892843,90
30575,-14977,25204,-608,-685,-2133,903043,91
-15288,482,-1192,514,2344,-871,912805,92
-13408,10934,1160,520,-211,-899,922881,93
1420,6360,5963,182,-2663,-889,932749,94
21110,-3493,15048,199,-2316,-901,942930,95
30199,209,6608,383,-2401,-1130,952781,96
17591,540,8549,243,-150,-1880,962972,97
-7604,2073,8734,234,725,-1803,972838,98
-20291,4485,9010,181,558,-1444,982715,99
-20562,4733,7945,57,-266,-1109,992902,100
-9908,1940,9500,-56,-931,-918,1002771,101
3419,-681,9605,-33,-1071,-879,1013322,102
13290,33,8532,5,-728,-949,1022869,103
11292,1455,7665,14,12,-1100,1032738,104
423,1637,7545,23,621,-1178,1042932,105
-7546,2329,7374,27,682,-1143,1052826,106
-9137,2532,7538,7,291,-1074,1062708,107
-4736,1436,8288,2,-180,-1038,1072749,108
697,844,8298,-3,-485,-1083,1082937,109
2303,1109,8685,-27,-538,-1181,1092817,110
1785,963,9233,-25,-374,-1226,1102710,111
1690,919,9977,4,-203,-1244,1112751,112
1485,687,10763,-12,-156,-1279,1123303,113
526,329,10674,-49,-171,-1326,1132866,114
-1060,692,9460,-92,-187,-1349,1142760,115
-1439,949,8224,-113,-239,-1349,1152997,116
140,1470,7986,-110,-338,-1300,1163314,117
2063,1267,8461,-99,-388,-1237,1172880,118
2876,704,8482,-72,-318,-1176,1182785,119
2868,244,8506,-39,-179,-1107,1192675,120
2352,238,8601,-25,-96,-1046,1202898,121
2037,123,8811,4,-61,-978,1212786,122
2066,246,8768,23,-69,-912,1222715,123
2050,319,8539,33,-86,-850,1232832,124
2541,235,8712,55,-114,-774,1242746,125
3124,209,8725,69,-132,-680,1252642,126
3496,-86,8738,81,-106,-587,1262569,127
3420,-109,8857,89,-52,-488,1272801,128
3113,0,8690,95,1,-398,1282718,129
3003,65,8942,99,22,-305,1292618,130
3022,178,9073,97,37,-236,1302856,131
2731,258,8958,95,53,-187,1312760,132
2290,403,8874,89,62,-155,1322603,133
2268,619,8609,89,41,-125,1332682,134
2227,552,8682,86,22,-111,1342602,135
2399,748,8629,88,8,-82,1352897,136
2312,552,8663,84,4,-82,1362590,137
2258,643,8508,86,3,-73,1372515,138
2109,726,8542,79,4,-68,1382767,139
2025,775,8628,71,-6,-68,1392683,140
1622,924,8394,66,-34,-82,1402611,141
1787,904,8151,63,-89,-95,1412540,142
2405,644,8629,63,-120,-107,1423417,143
2593,463,9021,65,-102,-121,1432553,144
2388,542,8943,60,-82,-142,1442820,145
2343,485,9307,54,-61,-163,1452559,146
2327,542,9198,43,-52,-187,1462706,147
2240,533,9069,33,-53,-209,1472650,148
2161,361,9158,23,-60,-233,1482598,149
2214,139,9037,24,-71,-256,1492528,150
2371,-135,8834,33,-82,-279,1502483,151
3456,71,9390,30,-42,-288,1512744,152
4931,-95,10097,39,67,-289,1522672,153
4347,-59,9567,57,245,-319,1532814,154
2891,-385,8782,73,368,-352,1542757,155
2374,-481,8545,93,393,-379,1552725,156
2874,-559,8919,113,402,-416,1562676,157
2967,-243,8809,150,428,-481,1572628,158
1467,11,7980,187,426,-573,1582592,159
686,-332,7166,231,330,-657,1592541,160
1169,-1512,5733,271,163,-721,1602497,161
3321,-333,7581,242,125,-800,1612546,162
4571,-1171,10073,231,218,-845,1622501,163
3925,-2589,9150,291,198,-919,1632472,164
4864,-3433,7345,322,119,-965,1642722,165
4072,-6815,9355,403,47,-979,1652725,166
2193,-5503,3674,479,176,-957,1662688,167
6602,-4362,6118,313,297,-884,1672662,168
9600,-5542,11817,286,627,-845,1682629,169
5205,-6098,12338,357,956,-906,1692598,170
1911,-4985,12450,371,946,-945,1702567,171
2583,-4366,13788,385,757,-970,1712548,172
4300,-4795,14243,442,626,-1009,1722521,173
4203,-4920,12915,506,568,-1080,1732430,174
3909,-4205,11670,552,552,-1127,1742675,175
4488,-3444,10265,583,581,-1170,1752726,176
4867,-3520,9523,620,683,-1231,1762706,177
4544,-3638,8172,625,851,-1296,1772692,178
3505,-4573,7392,612,1042,-1382,1782682,179
2760,-5884,6622,596,1228,-1490,1792672,180
2422,-7823,6545,569,1414,-1619,1802671,181
2152,-9263,6796,541,1621,-1737,1812668,182
1275,-8662,7114,522,1871,-1860,1822672,183
972,-8588,6618,488,2117,-1969,1833061,184
3471,-11008,6635,445,2327,-2053,1842331,185
7990,-13149,8265,433,2510,-2189,1852389,186
9968,-14095,5710,483,2454,-2369,1862469,187
1460,-10851,473,436,1868,-2542,1872459,188
-5379,-9457,3933,339,1320,-2496,1882454,189
-2041,-6393,6262,381,915,-2353,1892456,190
2009,-2550,2704,407,347,-2276,1902456,191
5063,311,946,259,-313,-2194,1912466,192
9036,1683,2816,90,-572,-2022,1922458,193
12016,641,11099,74,-423,-1888,1932455,194
14554,2030,6315,205,92,-1628,1942462,195
14137,2873,4879,110,441,-1407,1952464,196
7809,2026,8058,37,753,-1172,1962465,197
3766,4375,8722,15,1200,-846,1972474,198
1944,6727,9254,-6,1357,-625,1982482,199
1429,9142,8951,-72,1147,-400,1992488,200
1380,10691,8620,-190,877,-111,2002506,201
719,11714,8532,-316,690,196,2012533,202
-29,12393,8545,-433,513,494,2022559,203
-427,12886,8522,-548,263,796,2032243,204
-664,12984,8398,-669,-66,1090,2042823,205
-950,12661,8653,-788,-414,1385,2052243,206
-1231,11941,8541,-893,-725,1686,2062249,207
-1134,10987,8843,-977,-990,1992,2072257,208
-538,10143,8653,-1048,-1170,2295,2082272,209
544,9211,8352,-1105,-1266,2580,2092292,210
1769,8438,7964,-1159,-1272,2862,2102305,211
2835,7340,7798,-1209,-1168,3139,2112329,212
3587,6399,7556,-1255,-949,3394,2122356,213
4661,5205,7836,-1318,-603,3646,2132375,214
6651,3723,8392,-1377,-130,3878,2142409,215
8034,2459,8909,-1426,478,4058,2152348,216
8158,1268,9312,-1501,1129,4172,2162439,217
9028,-954,9989,-1599,1675,4222,2172476,218
4197,-1373,9995,-1722,2027,4194,2182519,219
3975,-2225,10688,-1888,2083,4279,2192225,220
4785,-3867,11495,-2037,1845,4272,2202245,221
6754,-5052,11844,-2171,1366,4232,2212285,222
5695,-7046,12900,-2297,692,4110,2222327,223
3699,-9108,14623,-2377,-89,4016,2232362,224
4396,-10062,15391,-2381,-898,3955,2242729,225
6684,-10851,16240,-2326,-1644,3910,2252316,226
9384,-11654,17367,-2179,-2049,3905,2262359,227
10989,-12308,18360,-1924,-2056,3922,2272419,228
11780,-12296,19014,-1651,-1816,3898,2282135,229
11192,-11482,17493,-1391,-1433,3845,2292187,230
8535,-11546,16232,-1203,-1340,3734,2302237,231
9927,-13515,14893,-1048,-1549,3617,2312302,232
15191,-14718,15288,-911,-1757,3448,2322344,233
18991,-13426,16975,-730,-1733,3181,2332410,234
20822,-9929,18209,-527,-1493,2793,2342140,235
21797,-4070,11527,-309,-1334,2252,2352402,236
27409,3950,7965,-413,-1502,1473,2362243,237
31449,-1492,18345,-500,-982,579,2372310,238
31296,-5106,23972,-147,-404,-493,2382372,239
20372,-3736,23034,202,-111,-1384,2392116,240
7010,-2683,18905,513,-709,-1934,2402510,241
-2719,356,-2509,610,-1828,-2229,2412263,242
-23145,57,-27607,-80,-2742,-2182,2422325,243
30596,-19900,25398,-164,1745,-1371,2432393,244
30836,4958,25320,555,1455,-812,2442133,245
-14567,10889,9639,394,-1204,-802,2452968,246
9767,1650,16887,96,-2185,-849,2462390,247
26415,-2333,15398,364,-1874,-996,2472132,248
30215,502,7552,350,-1578,-1510,2482210,249
148,-119,8585,246,-183,-1938,2492288,250
-15852,3297,6774,255,220,-1687,2502365,251
-20762,7267,5839,169,-167,-1359,2512123,252
-13216,6699,8344,45,-793,-1087,2522193,253
-93,3547,10199,26,-992,-904,2532285,254
10103,1156,8392,40,-719,-901,2542045,255
11276,-419,6355,38,-71,-1051,2552164,256
4412,-227,6533,108,590,-1157,2562249,257
-1957,1431,8231,201,915,-1172,2572336,258
-5383,2363,9508,236,733,-1183,2582090,259
-5736,1991,9359,209,249,-1212,2592180,260
-4691,1731,8515,147,-268,-1279,2602277,261
-2685,2254,7912,78,-652,-1336,2612061,262
-682,2534,8520,35,-806,-1377,2622155,263
651,2398,9288,19,-762,-1411,2632250,264
1387,1361,9696,19,-673,-1436,2642022,265
2081,504,10051,34,-554,-1423,2652392,266
2890,394,10436,29,-388,-1368,2662133,267
3620,505,10021,34,-193,-1303,2672228,268
3127,783,9579,34,12,-1238,2682014,269
2158,898,9568,35,176,-1168,2692110,270
359,1147,8950,22,209,-1118,2702215,271
-744,1148,8629,-1,105,-1066,2712003,272
38,1112,8361,-10,-62,-1001,2722109,273
1580,1072,8261,-5,-174,-937,2732215,274
2697,867,8216,-1,-175,-872,2742006,275
3345,661,8686,22,-90,-801,2752183,276
3409,600,8742,44,45,-730,2762107,277
2886,411,9046,53,123,-657,2772219,278
2299,511,8679,55,143,-576,2782022,279
1755,705,8279,53,119,-501,2792144,280
1601,875,8311,51,60,-440,2802243,281
1677,885,8137,52,-9,-384,2812045,282
1811,764,8330,55,-75,-346,2822170,283
1587,772,7820,70,-119,-324,2831979,284
1962,634,8126,90,-182,-291,2842109,285
3063,299,8476,133,-198,-271,2851901,286
2947,478,8917,145,-167,-263,2862395,287
2391,819,9025,151,-128,-237,2872199,288
2067,916,9339,142,-153,-213,2882015,289
2598,616,9311,138,-186,-201,2892146,290
2724,687,9600,129,-193,-198,2901950,291
2488,641,9585,118,-170,-200,2912073,292
2136,544,9290,111,-161,-210,2921884,293
2023,736,8991,107,-159,-216,2932028,294
2369,936,8809,107,-172,-215,2942170,295
2751,889,8876,109,-170,-217,2952041,296
2782,853,9269,109,-142,-223,2961893,297
2661,737,9325,105,-105,-235,2971987,298
2619,730,9871,100,-80,-252,2982133,299
2474,762,9570,91,-68,-277,2991948,300
2381,570,9517,79,-65,-311,3002085,301
2857,442,9794,77,-35,-351,3012228,302
2988,148,9876,86,38,-406,3022050,303
2062,17,9067,112,110,-473,3031869,304
1377,296,8500,128,130,-536,3042022,305
1786,592,8341,148,79,-583,3051915,306
2538,267,9142,163,38,-628,3062071,307
3449,166,9083,185,34,-651,3072115,308
3858,159,9256,200,55,-683,3081933,309
3862,60,9645,212,103,-697,3091776,310
3801,-186,9831,225,132,-713,3101918,311
3297,-565,9371,251,112,-735,3112130,312
3497,-659,8708,276,53,-746,3121972,313
4006,-1614,7887,297,2,-751,3131810,314
4955,-811,8604,273,3,-750,3141972,315
5809,-1242,11396,246,95,-736,3151819,316
5549,-2473,11725,287,130,-743,3162004,317
4772,-3828,10763,353,70,-778,3172056,318
4312,-5946,9764,469,-198,-797,3181907,319
1564,-4669,6471,477,-239,-794,3191767,320
5861,-4044,6830,358,-120,-703,3201935,321
9278,-5488,9480,337,95,-687,3211783,322
7074,-5674,10377,342,491,-700,3221958,323
4107,-4485,11187,331,693,-719,3231825,324
3255,-4019,12635,347,684,-747,3242018,325
3446,-3738,13093,402,603,-793,3251946,326
3419,-3553,12507,463,501,-846,3261810,327
3811,-2941,11872,506,431,-896,3271965,328
4728,-2440,10987,532,418,-940,3281833,329
5337,-2370,10399,545,497,-978,3291715,330
5077,-2688,9916,556,640,-1025,3301902,331
4424,-3487,9015,573,804,-1090,3311775,332
3524,-4604,8667,597,943,-1182,3321949,333
2260,-4975,7829,613,1059,-1294,3331816,334
1643,-5990,7212,597,1166,-1415,3341702,335
2367,-7535,7050,575,1315,-1554,3351945,336
2796,-9290,7249,554,1556,-1682,3361887,337
2687,-10624,7982,539,1904,-1799,3371747,338
3167,-11558,8367,540,2266,-1881,3381857,339
7081,-13392,9418,549,2538,-2037,3391733,340
6867,-12912,6625,590,2479,-2190,3401938,341
-91,-10479,2536,555,2114,-2320,3411830,342
-4680,-8707,4037,455,1460,-2296,3421716,343
-1436,-7213,5257,443,997,-2225,3431925,344
2487,-2644,2385,436,508,-2143,3441812,345
4302,910,92,277,-150,-2083,3451728,346
6194,3060,1576,44,-512,-1958,3461866,347
6346,3345,5938,-73,-515,-1807,3471765,348
7193,3303,8363,-16,19,-1451,3481916,349
9910,4686,3754,-50,437,-1092,3491809,350
5642,3551,6522,-167,544,-878,3501701,351
679,4503,7555,-219,792,-540,3511931,352
-124,6075,8350,-269,1043,-217,3521826,353
487,6781,9082,-297,945,0,3531743,354
1664,7835,9039,-376,619,238,3541623,355
2695,8498,8706,-506,321,485,3551856,356
2737,8809,8549,-630,91,727,3561768,357
2735,9351,8362,-737,-112,972,3571660,358
2404,9818,8366,-845,-328,1211,3581742,359
1700,9935,8023,-949,-541,1464,3591630,360
1327,9685,7954,-1053,-756,1716,3601879,361
1744,9156,8086,-1147,-948,1980,3611893,362
2322,8227,8276,-1223,-1061,2248,3621807,363
2626,7200,9021,-1272,-1034,2517,3631724,364
3317,6333,9806,-1301,-873,2769,3641632,365
4042,5426,10300,-1319,-623,2991,3651893,366
4772,4562,10668,-1338,-325,3191,3661838,367
4792,3820,11033,-1373,-1,3372,3671769,368
3855,3044,11314,-1416,317,3551,3681602,369
3100,2313,11466,-1460,616,3711,3691859,370
2882,1415,11645,-1505,865,3855,3701782,371
2965,474,11765,-1559,1052,3974,3711708,372
5461,-468,10127,-1632,1127,4027,3721630,373
908,-1324,11928,-1736,1115,4086,3731560,374
13,-2694,12499,-1843,860,4194,3741824,375
1228,-4791,12279,-1940,429,4252,3751505,376
3407,-6364,12766,-2010,-79,4304,3761787,377
4497,-7869,13665,-2027,-513,4330,3771708,378
4424,-9434,14002,-2000,-816,4376,3781554,379
3706,-11205,14359,-1931,-1041,4425,3791793,380
4819,-12686,14132,-1807,-1243,4457,3801721,381
7059,-13864,14105,-1656,-1320,4480,3811670,382
7174,-15004,13292,-1513,-1265,4431,3821617,383
7558,-16613,13682,-1393,-1221,4420,3831559,384
10291,-17963,14647,-1218,-1159,4356,3841506,385
12872,-16378,15856,-1021,-940,4176,3851538,386
15034,-11059,11903,-861,-727,3870,3861560,387
20501,-2022,7497,-949,-912,3325,3871503,388
32039,-2282,16305,-1061,-619,2621,3882336,389
31984,-5057,25361,-721,153,1470,3891610,390
31951,-3914,25365,-207,1048,-36,3901564,391
14826,-3034,21255,288,983,-1066,3911520,392
5127,-1958,13796,621,-82,-1612,3921474,393
5584,-212,10373,672,-1379,-1917,3931767,394
7286,2142,7989,562,-2185,-2144,3941721,395
-2422,2858,-5732,355,-2598,-2281,3951717,396
-26176,-5663,-6017,-233,-2600,-2094,3961743,397
30958,-13182,25363,266,99,-1081,3971695,398
31122,4426,17900,562,225,-1129,3981660,399
-6977,6314,10142,401,-2785,-1195,3991435,400
20785,-137,10708,208,-3845,-1232,4001405,401
30289,301,7397,290,-3754,-1610,4011698,402
24383,1827,10074,242,-1402,-2180,4021673,403
-993,2233,7715,228,-61,-2189,4031651,404
-15610,5062,7074,245,244,-1876,4041612,405
-20749,6943,7751,180,-69,-1473,4051579,406
-14036,5704,10934,92,-441,-1074,4061572,407
-2911,2378,13028,91,-438,-865,4071551,408
7442,1146,11249,142,-223,-814,4081541,409
10726,467,8502,136,253,-928,4091594,410
5747,-377,6622,139,615,-1102,4101569,411
-1391,-353,8999,154,606,-1215,4111549,412
-5695,1627,9471,156,249,-1245,4121527,413
-6346,3249,8215,90,-331,-1225,4131514,414
-4758,2936,6747,19,-836,-1238,4141509,415
-2163,2191,6767,0,-1184,-1307,4151548,416
69,1787,8490,27,-1258,-1360,4161582,417
1679,1871,9171,77,-1019,-1391,4171570,418
2008,1472,8656,107,-751,-1448,4181560,419
1534,1013,8431,112,-563,-1494,4191521,420
1013,1252,8711,116,-393,-1516,4201461,421
282,1720,9636,102,-301,-1514,4211452,422
356,1452,10111,87,-293,-1484,4221451,423
556,1404,9899,47,-424,-1473,4231447,424
690,1556,10047,-1,-569,-1418,4241432,425
1262,1205,10353,-33,-668,-1356,4251431,426
2066,994,9944,-47,-685,-1290,4261428,427
2618,620,9408,-41,-607,-1222,4271440,428
3229,485,9494,-16,-474,-1146,4281438,429
3639,391,9486,6,-330,-1065,4292005,430
3012,361,9337,14,-227,-985,4301250,431
2644,272,9041,32,-173,-891,4311247,432
2873,325,9262,45,-180,-792,4321583,433
3144,352,9289,59,-178,-696,4331256,434
3256,361,9474,70,-150,-602,4341256,435
3215,354,9612,77,-120,-518,4351270,436
2975,223,9433,78,-87,-430,4361286,437
2858,392,9337,72,-59,-353,4371300,438
2871,407,9397,65,-31,-282,4381315,439
2769,456,9233,68,4,-229,4391331,440
2647,515,9176,67,26,-180,4401219,441
2494,573,9149,66,42,-138,4411225,442
2539,449,9365,67,41,-105,4421227,443
2486,437,9485,66,46,-78,4431240,444
2602,420,9507,60,46,-51,4441250,445
2936,602,9518,57,55,-28,4452161,446
3170,595,9923,44,95,-16,4461342,447
3223,600,9908,36,152,-6,4471360,448
2656,589,9496,27,209,-10,4481388,449
2386,803,9494,6,245,-16,4491405,450
2583,967,9163,-5,264,-29,4501684,451
2583,839,9439,-13,281,-47,4511199,452
2262,902,9086,-6,290,-75,4521219,453
2313,836,9154,-7,285,-105,4531263,454
2525,582,9091,1,304,-133,4541292,455
2481,694,8872,11,317,-170,4551327,456
2339,901,8997,12,328,-209,4561355,457
2638,668,9183,16,328,-247,4571392,458
2646,266,9499,23,345,-288,4581423,459
2657,294,8973,33,347,-326,4591451,460
2690,661,8779,42,323,-370,4601230,461
2865,526,8808,57,318,-411,4611133,462
3015,263,8713,80,323,-445,4621173,463
3086,310,8164,108,308,-484,4631219,464
3058,596,8207,123,291,-522,4641272,465
3092,493,8277,141,275,-546,4651315,466
3558,431,7349,159,190,-556,4661355,467
4305,545,9679,126,205,-569,4671400,468
5603,-447,10783,148,233,-543,4681136,469
4769,-1097,9665,196,240,-569,4691193,470
4003,-752,8239,216,220,-572,4701809,471
5040,-299,7431,224,170,-559,4711390,472
7282,-1572,7460,225,196,-544,4721139,473
5594,-3487,7296,287,321,-539,4731195,474
2959,-3523,5300,315,394,-522,4741256,475
3575,-3484,7169,262,411,-473,4751326,476
6585,-3840,9517,238,488,-448,4761397,477
5862,-4810,10993,267,627,-502,4771128,478
3718,-4424,11529,286,700,-567,4781193,479
3274,-3821,12197,300,653,-632,4791256,480
4129,-3895,12954,320,595,-700,4801986,481
4110,-4218,12801,356,546,-793,4811241,482
3792,-4275,12247,380,512,-899,4821325,483
3687,-4374,11660,398,505,-1000,4831071,484
3922,-4582,11111,417,537,-1109,4841460,485
3727,-4970,10420,440,593,-1233,4851204,486
3248,-5625,9520,459,663,-1362,4861303,487
3435,-6757,8951,472,756,-1493,4871071,488
3899,-8660,8639,489,923,-1608,4881164,489
3035,-8672,7739,512,1129,-1772,4891241,490
1670,-9637,6688,506,1374,-1923,4901334,491
1751,-11709,6518,500,1659,-2010,4911372,492
1233,-12869,6336,510,2048,-2116,4921151,493
-468,-13312,7250,531,2415,-2178,4931243,494
-1663,-11278,6481,571,2606,-2239,4941026,495
-1120,-8930,7049,620,2406,-2289,4951192,496
-202,-7368,5482,651,1742,-2343,4961304,497
-2044,-6040,3329,627,803,-2342,4971071,498
-2842,-4883,6315,579,148,-2153,4981177,499
