xac,yac,zac,xang,yang,zang,tempo,amostra
-2371,3201,4919,-92.51,14.78,-17.43,4815844,482
-1263,3261,4157,-91.98,14.76,-17.16,4825961,483
-1346,3093,3734,-91.43,14.61,-16.88,4836092,484
-2152,3072,3710,-90.91,14.31,-16.57,4845895,485
-3388,2995,3625,-90.40,13.90,-16.27,4855982,486
-4292,3284,3866,-89.90,13.50,-15.98,4865826,487
-5001,3510,4161,-89.41,13.19,-15.70,4875964,488
-5211,3403,4539,-88.91,13.03,-15.45,4885844,489
-4449,3141,4485,-88.37,13.02,-15.21,4895971,490
-2985,2933,4843,-87.81,13.17,-14.99,4906167,491
-1636,2633,5151,-87.26,13.40,-14.80,4915998,492
-982,2453,5318,-86.71,13.63,-14.61,4925834,493
-659,2497,5349,-86.18,13.80,-14.43,4935978,494
-665,2439,5155,-85.65,13.91,-14.25,4945838,495
-754,2323,4973,-85.14,13.96,-14.07,4955982,496
-928,2209,4855,-84.64,13.97,-13.91,4965836,497
-874,2180,4891,-84.17,13.99,-13.76,4975982,498
-693,2224,4846,-83.72,14.03,-13.61,4985859,499
