xac,yac,zac,xang,yang,zang,tempo,amostra
2874,-2596,-1602,47.28,23.13,-10.27,367267,37
4765,-1152,-3114,48.44,23.56,-10.36,377216,38
6369,-549,-864,49.61,24.22,-10.37,387216,39
3314,-227,572,50.70,24.82,-10.32,397216,40
-1591,1936,1839,51.60,25.06,-10.26,407772,41
-653,6264,3669,52.21,24.80,-10.15,416992,42
1593,6419,6477,52.57,24.21,-9.95,427248,43
1357,5683,6112,52.71,23.38,-9.78,437233,44
-1572,5744,5368,52.70,22.41,-9.65,447227,45
-3382,6126,4804,52.53,21.44,-9.53,457216,46
-2991,6158,3965,52.22,20.65,-9.40,467214,47
-2097,5577,3383,51.83,20.18,-9.28,477218,48
-768,5167,2842,51.38,20.01,-9.15,486938,49
764,5208,2573,50.89,20.15,-9.00,496942,50
2594,4589,2560,50.37,20.55,-8.83,507222,51
4942,4012,2481,49.82,21.16,-8.64,516961,52
7592,3652,2340,49.23,21.90,-8.45,526949,53
9052,3131,1979,48.59,22.64,-8.24,536957,54
9348,2665,1223,47.90,23.29,-8.05,546960,55
9209,2133,-80,47.15,23.80,-7.87,556950,56
8820,1875,-906,46.35,24.23,-7.72,566969,57
8572,1594,-1458,45.53,24.61,-7.61,576990,58
8756,1205,-1427,44.70,24.98,-7.53,586969,59
9133,558,-1076,43.88,25.38,-7.49,596974,60
9503,313,-732,43.08,25.79,-7.46,607504,61
9349,122,-185,42.32,26.21,-7.43,616976,62
8688,-198,-81,41.58,26.63,-7.40,626977,63
8052,-147,-184,40.85,27.03,-7.38,636982,64
7621,-10,-476,40.14,27.45,-7.34,646981,65
6897,95,-842,39.47,27.91,-7.29,656982,66
6559,-59,-1003,38.81,28.42,-7.26,666985,67
6819,62,-1170,38.19,28.99,-7.24,676986,68
7377,319,-861,37.61,29.65,-7.22,686987,69
7542,321,-771,37.08,30.35,-7.20,696988,70
7453,429,-780,36.56,31.06,-7.18,706988,71
7061,538,-610,36.06,31.76,-7.18,717097,72
6718,499,-474,35.57,32.43,-7.18,726848,73
6476,532,-565,35.08,33.07,-7.18,736853,74
6200,513,-821,34.59,33.67,-7.21,746849,75
6346,554,-840,34.11,34.26,-7.25,756854,76
6815,614,-870,33.65,34.84,-7.32,766863,77
7174,928,-812,33.23,35.42,-7.39,776876,78
7447,1371,-661,32.84,35.97,-7.45,786885,79
7951,1541,-479,32.48,36.51,-7.52,796896,80
8266,1448,-367,32.16,37.02,-7.57,806904,81
8285,1407,-260,31.87,37.49,-7.63,817029,82
8305,1550,76,31.63,37.95,-7.69,826995,83
7960,1457,54,31.44,38.38,-7.74,837016,84
7631,1783,-1022,31.29,38.79,-7.77,847033,85
8255,2708,-2576,31.24,39.24,-7.81,857048,86
10743,3159,-4007,31.32,39.75,-7.82,867062,87
15470,3716,-4960,31.54,40.33,-7.81,876853,88
18772,3276,-2620,31.95,40.92,-7.71,886890,89
17949,2599,-849,32.45,41.32,-7.52,896912,90
11573,1634,720,33.00,41.52,-7.29,906993,91
1719,976,2257,33.51,41.48,-7.05,916903,92
-6554,450,4655,33.89,41.26,-6.84,926919,93
-10041,282,6559,34.09,40.94,-6.68,937014,94
-8990,488,4794,34.14,40.65,-6.62,946754,95
-1903,859,2091,34.16,40.55,-6.67,956780,96
7638,482,519,34.27,40.73,-6.76,966876,97
10496,290,867,34.51,41.00,-6.82,976908,98
3850,-65,2320,34.79,41.06,-6.81,987008,99
-3570,110,2740,34.95,40.82,-6.80,996755,100
-4426,790,1771,35.00,40.46,-6.82,1007130,101
969,940,999,35.05,40.24,-6.88,1016893,102
4803,794,1667,35.17,40.14,-6.94,1026716,103
2811,938,2179,35.30,39.94,-6.99,1036715,104
-646,978,2378,35.37,39.57,-7.02,1046718,105
-162,1101,2355,35.40,39.14,-7.10,1056720,106
2605,1119,3178,35.43,38.78,-7.20,1066726,107
3614,576,4272,35.48,38.47,-7.28,1076749,108
2790,381,5469,35.55,38.18,-7.34,1086741,109
2070,444,5241,35.64,37.94,-7.40,1096737,110
2123,122,4556,35.75,37.83,-7.46,1106738,111
2483,-641,3917,35.90,37.85,-7.54,1116751,112
2201,-799,2289,36.07,37.95,-7.66,1126969,113
2266,-661,1234,36.24,38.09,-7.79,1136725,114
2886,-639,1130,36.36,38.18,-7.95,1146744,115
2910,-998,1709,36.44,38.20,-8.14,1156759,116
3108,-1573,2501,36.46,38.14,-8.37,1166759,117
2384,-1357,3853,36.46,38.07,-8.64,1176766,118
2195,-1277,3858,36.47,38.01,-8.88,1186779,119
3184,-1009,3442,36.48,38.00,-9.12,1196788,120
2856,-617,2567,36.49,38.02,-9.34,1206868,121
1882,-21,1582,36.51,38.04,-9.52,1216919,122
1125,301,759,36.53,38.06,-9.65,1227243,123
349,283,107,36.56,38.10,-9.74,1236730,124
207,215,334,36.60,38.13,-9.81,1246752,125
13,308,360,36.66,38.17,-9.82,1256762,126
-321,498,551,36.76,38.21,-9.79,1266778,127
-95,-87,896,36.88,38.25,-9.70,1276800,128
1199,-290,1285,37.02,38.28,-9.60,1286877,129
2061,-761,1362,37.17,38.30,-9.48,1296628,130
2552,-286,1610,37.30,38.27,-9.35,1306653,131
2995,-141,1915,37.40,38.20,-9.23,1316795,132
3487,-596,1980,37.46,38.10,-9.11,1326660,133
4145,-364,1920,37.49,37.97,-9.02,1336660,134
3951,360,2211,37.46,37.82,-8.93,1346738,135
3725,193,2775,37.39,37.64,-8.83,1356773,136
2295,1079,-706,37.29,37.47,-8.72,1366844,137
1973,1119,261,37.16,37.25,-8.62,1376630,138
2230,1089,873,36.99,37.04,-8.55,1386714,139
1636,1404,660,36.80,36.78,-8.47,1396774,140
785,1543,629,36.63,36.50,-8.38,1406819,141
804,440,506,36.45,36.20,-8.30,1416657,142
1089,98,836,36.30,35.87,-8.23,1427313,143
1356,1142,1079,36.19,35.50,-8.16,1436810,144
1394,1595,1530,36.10,35.08,-8.07,1446615,145
1519,2180,1988,36.06,34.63,-7.97,1456659,146
2063,2529,2550,36.08,34.18,-7.83,1466766,147
3071,2733,2513,36.15,33.77,-7.66,1476533,148
2639,2823,2364,36.31,33.42,-7.47,1486631,149
926,2331,1767,36.52,33.07,-7.28,1496729,150
2476,1810,2251,36.79,32.75,-7.09,1506791,151
5457,1248,4035,37.10,32.48,-6.90,1516525,152
5282,295,5411,37.48,32.17,-6.67,1526631,153
1256,-4779,2960,37.91,31.83,-6.38,1536537,154
-2656,-9420,-61,38.43,31.56,-6.18,1546642,155
-2179,-4475,1450,39.09,31.30,-6.09,1556769,156
2211,161,2465,39.79,30.99,-5.93,1566537,157
4013,-3140,2914,40.58,30.68,-5.73,1576660,158
3313,-6550,3069,41.48,30.38,-5.65,1586488,159
3774,-6976,3043,42.38,30.02,-5.66,1596544,160
4870,-6438,3281,43.29,29.62,-5.72,1606657,161
4859,-6243,2990,44.20,29.20,-5.77,1616819,162
3792,-5597,3200,45.13,28.79,-5.84,1626654,163
3393,-4246,3507,46.01,28.41,-5.94,1636827,164
4734,-1646,3750,46.85,28.14,-6.03,1646658,165
5915,466,4907,47.71,28.00,-6.05,1656503,166
6121,2320,5275,48.60,27.97,-5.94,1666642,167
5314,3770,3514,49.52,28.11,-5.68,1676503,168
5301,4537,2917,50.47,28.52,-5.32,1686645,169
5374,4937,2177,51.48,29.16,-4.86,1696507,170
5641,5098,1039,52.54,30.05,-4.31,1706653,171
3750,4286,477,53.63,31.12,-3.70,1716568,172
1630,3957,1529,54.65,32.13,-3.08,1726677,173
-1207,2683,5219,55.48,32.91,-2.49,1736595,174
-346,2275,5363,55.98,33.22,-1.98,1746661,175
830,3156,3583,56.30,33.40,-1.53,1756528,176
-927,2819,3167,56.54,33.52,-1.07,1766670,177
-2427,2159,3257,56.59,33.50,-0.68,1776533,178
-2566,2069,2570,56.47,33.39,-0.35,1786674,179
-2192,2238,1737,56.20,33.26,-0.06,1796536,180
-1780,2491,1153,55.81,33.13,0.19,1806677,181
-1778,2240,706,55.31,33.01,0.40,1816580,182
-1876,1964,692,54.73,32.94,0.55,1826448,183
-1134,1605,540,54.08,32.98,0.64,1837004,184
178,1028,820,53.39,33.16,0.68,1846508,185
1767,551,984,52.69,33.49,0.68,1856389,186
3356,-54,888,51.95,33.90,0.61,1866536,187
4478,-330,713,51.18,34.33,0.48,1876410,188
5002,-495,329,50.35,34.73,0.30,1886564,189
4577,-582,-103,49.49,35.10,0.07,1896426,190
4162,-797,-84,48.59,35.43,-0.21,1906564,191
4282,-1029,-246,47.68,35.77,-0.52,1916443,192
4820,-1149,-347,46.75,36.11,-0.85,1926568,193
5392,-1026,-189,45.83,36.45,-1.21,1936433,194
5762,-743,58,44.91,36.77,-1.56,1946468,195
5587,-661,281,43.99,37.04,-1.92,1956582,196
5459,-623,807,43.05,37.27,-2.27,1966433,197
5541,-680,806,42.11,37.46,-2.62,1976576,198
5265,-898,918,41.15,37.62,-3.00,1986436,199
4936,-1083,1100,40.16,37.75,-3.39,1996293,200
4777,-953,1229,39.17,37.87,-3.80,2006436,201
4893,-1085,1452,38.19,38.00,-4.20,2016308,202
5084,-893,1924,37.23,38.13,-4.60,2026444,203
5463,-600,1800,36.26,38.24,-4.99,2036300,204
5884,-335,1472,35.33,38.34,-5.37,2046433,205
6798,75,1541,34.42,38.45,-5.76,2056297,206
7142,-162,1325,33.56,38.57,-6.11,2066446,207
6770,-483,1428,32.74,38.66,-6.47,2076317,208
6951,-171,1066,31.93,38.71,-6.85,2086454,209
8426,522,1063,31.20,38.77,-7.22,2096313,210
9789,650,708,30.54,38.84,-7.53,2106454,211
10279,200,1156,29.97,38.90,-7.83,2116331,212
9859,-128,1765,29.49,38.94,-8.08,2126474,213
8910,808,1583,29.10,38.98,-8.26,2136336,214
8442,1791,773,28.85,39.11,-8.35,2146273,215
9240,2242,-164,28.76,39.38,-8.38,2156448,216
10912,2591,-2048,28.87,39.83,-8.35,2166324,217
13429,3150,-4897,29.19,40.42,-8.28,2176468,218
19075,4411,-7042,29.81,41.19,-8.17,2186337,219
27265,3537,-2291,30.81,42.19,-7.91,2196487,220
18989,-753,2661,32.05,43.15,-7.37,2206361,221
-803,-1301,7526,33.08,43.35,-6.91,2216359,222
-13518,477,9401,33.64,42.84,-6.51,2226577,223
-16873,1247,5549,33.92,42.27,-6.19,2236481,224
-7131,2055,-128,34.15,42.02,-6.07,2246642,225
7732,1345,-2224,34.59,42.38,-6.00,2256288,226
11639,-310,-168,35.27,42.99,-5.89,2266199,227
2896,-552,3004,35.88,43.22,-5.77,2276367,228
-4092,1084,1788,36.22,42.94,-5.67,2286309,229
-2602,1244,-167,36.44,42.58,-5.63,2296212,230
2779,194,477,36.69,42.37,-5.66,2306449,231
3049,-166,2972,36.98,42.22,-5.71,2316376,232
930,244,4314,37.24,41.95,-5.74,2326346,233
920,315,3934,37.45,41.63,-5.77,2336248,234
2011,276,4560,37.67,41.37,-5.82,2346189,235
2911,491,5692,37.91,41.18,-5.85,2356424,236
2955,999,6390,38.19,41.06,-5.83,2366343,237
1489,1046,5592,38.50,41.02,-5.78,2376233,238
352,906,3851,38.88,41.12,-5.69,2386198,239
1682,963,2260,39.32,41.38,-5.60,2396389,240
2493,332,645,39.78,41.71,-5.53,2406336,241
1565,-372,43,40.21,41.99,-5.48,2416255,242
1317,-1312,665,40.57,42.18,-5.50,2426214,243
2676,-2267,1800,40.89,42.32,-5.54,2436197,244
3377,-2543,3148,41.18,42.41,-5.60,2446392,245
3185,-2376,4120,41.43,42.47,-5.65,2456785,246
3529,-1973,3794,41.67,42.53,-5.71,2466202,247
3643,-2072,2804,41.91,42.64,-5.75,2476158,248
3719,-1947,1798,42.12,42.76,-5.79,2486374,249
3599,-1647,1552,42.29,42.86,-5.84,2496358,250
3675,-1423,1458,42.39,42.92,-5.90,2506525,251
3972,-1228,2057,42.44,42.94,-5.95,2516343,252
4534,-1185,3717,42.42,42.91,-6.02,2526278,253
2354,-1150,1646,42.37,42.87,-6.04,2536246,254
1414,-297,2203,42.30,42.83,-6.08,2546225,255
2817,-898,1257,42.23,42.82,-6.11,2556231,256
2494,-1016,779,42.13,42.79,-6.16,2566214,257
1011,-274,474,41.99,42.71,-6.21,2576256,258
1602,371,916,41.84,42.59,-6.24,2586233,259
1915,534,1715,41.67,42.43,-6.25,2596225,260
1641,661,2152,41.50,42.24,-6.23,2606221,261
1086,845,2227,41.34,42.04,-6.19,2616256,262
1135,907,2018,41.22,41.84,-6.13,2626249,263
1394,1120,1540,41.14,41.64,-6.04,2636251,264
1281,1829,1496,41.08,41.42,-5.93,2646246,265
1226,2855,1391,41.06,41.18,-5.79,2656320,266
1464,3294,1825,41.08,40.92,-5.60,2666265,267
2121,3459,2196,41.16,40.66,-5.37,2676266,268
1462,3015,2010,41.28,40.40,-5.12,2686264,269
277,1576,1402,41.45,40.14,-4.88,2696265,270
1726,-42,1902,41.63,39.91,-4.67,2706267,271
3851,-1499,3884,41.87,39.70,-4.48,2715996,272
2368,-6734,2317,42.07,39.47,-4.29,2726268,273
-475,-11988,121,42.29,39.27,-4.21,2736266,274
1870,-3286,2646,42.58,38.97,-4.21,2746267,275
5616,3717,4875,42.87,38.46,-4.00,2756268,276
2722,-1181,5344,43.26,37.83,-3.62,2766167,277
-1406,-4035,4094,43.75,37.18,-3.30,2776094,278
-628,-3542,3145,44.32,36.62,-3.03,2786114,279
1368,-2976,2374,45.02,36.19,-2.71,2796123,280
2161,-3633,2008,45.80,35.86,-2.40,2806132,281
2612,-4560,2061,46.64,35.56,-2.13,2816156,282
3533,-4053,2251,47.47,35.27,-1.90,2826177,283
4729,-2711,2553,48.28,35.01,-1.70,2836158,284
5339,-851,2550,49.08,34.76,-1.47,2846146,285
5130,621,2392,49.86,34.53,-1.22,2856147,286
5076,1437,3224,50.65,34.36,-0.95,2866537,287
5576,2300,3201,51.44,34.31,-0.65,2875986,288
5850,2836,3285,52.30,34.43,-0.28,2885997,289
6242,2590,2724,53.21,34.74,0.15,2896006,290
7033,2417,2208,54.19,35.24,0.65,2906003,291
7440,2132,1906,55.25,35.93,1.24,2916036,292
7120,2027,1498,56.37,36.73,1.90,2926023,293
5573,1636,3215,57.51,37.59,2.63,2936010,294
2887,1500,2682,58.59,38.36,3.37,2946017,295
2144,2001,3965,59.53,38.98,4.09,2956026,296
1902,2726,3261,60.32,39.41,4.80,2966068,297
1190,2425,3479,60.96,39.72,5.44,2976034,298
438,1766,2603,61.38,39.84,5.96,2986035,299
-483,1509,2240,61.61,39.82,6.38,2996037,300
-1129,1726,1732,61.69,39.71,6.70,3006037,301
-1221,1688,1743,61.66,39.60,6.95,3016044,302
-1059,1489,1657,61.55,39.52,7.15,3026040,303
-521,1256,1897,61.38,39.51,7.28,3036035,304
343,1060,2222,61.17,39.61,7.37,3046039,305
1296,785,2677,60.95,39.80,7.42,3056043,306
2050,440,3080,60.69,40.07,7.43,3066060,307
2617,236,2851,60.38,40.38,7.42,3075896,308
2804,128,2738,60.07,40.73,7.38,3085904,309
2486,-220,2509,59.72,41.12,7.34,3095907,310
1769,-295,2072,59.35,41.54,7.27,3105911,311
1224,-120,1799,58.96,41.99,7.21,3115941,312
1105,58,1872,58.54,42.49,7.13,3126010,313
1256,-54,2126,58.08,43.01,7.02,3136050,314
1420,-95,2178,57.55,43.52,6.86,3146069,315
1267,-203,2382,56.94,44.01,6.66,3155867,316
1115,-526,2897,56.25,44.48,6.37,3165904,317
1030,-1008,3159,55.48,44.93,6.02,3176055,318
916,-1290,3167,54.64,45.36,5.61,3186079,319
906,-1463,3233,53.72,45.78,5.13,3195876,320
637,-1748,3020,52.76,46.20,4.60,3205915,321
577,-1924,2927,51.74,46.64,4.00,3216079,322
717,-1840,3231,50.70,47.12,3.35,3225887,323
1057,-1909,3043,49.64,47.63,2.66,3235926,324
1231,-2205,2940,48.58,48.18,1.91,3246022,325
1163,-2685,2834,47.53,48.76,1.12,3256061,326
1369,-2933,3013,46.46,49.38,0.27,3265814,327
1817,-2827,2486,45.43,50.06,-0.59,3276119,328
2555,-2585,2210,44.45,50.78,-1.47,3285913,329
3099,-2294,2260,43.50,51.54,-2.36,3295993,330
3653,-1835,1775,42.58,52.27,-3.26,3305776,331
4364,-1254,1412,41.69,52.99,-4.16,3315826,332
4869,-930,1046,40.85,53.66,-5.05,3325928,333
5816,-281,1012,40.04,54.24,-5.93,3335751,334
6952,439,1295,39.23,54.70,-6.79,3345797,335
7898,1095,1871,38.44,54.99,-7.58,3355898,336
8286,1482,2662,37.68,55.13,-8.25,3365946,337
8223,2017,2559,36.95,55.10,-8.79,3375845,338
8981,3113,134,36.31,55.00,-9.20,3385899,339
12499,5132,-5446,35.96,55.00,-9.51,3395948,340
23190,7286,-13560,36.13,55.29,-9.68,3405766,341
25952,10987,-20585,37.33,56.29,-9.54,3415833,342
25847,243,-15242,39.43,57.63,-8.23,3425930,343
14590,-8481,6548,41.45,58.24,-6.74,3435768,344
-29568,-2746,14562,42.04,57.34,-5.63,3446115,345
25981,5675,5390,41.95,55.96,-4.64,3455948,346
-19654,5501,-9128,42.05,55.49,-4.36,3465781,347
25953,-1545,-4078,42.79,56.28,-4.65,3476549,348
21373,-9575,9596,43.86,57.00,-4.56,3485721,349
-9432,-3067,8313,44.07,56.46,-4.52,3495815,350
-15012,1847,5502,44.06,55.72,-4.30,3505939,351
4892,-3651,8488,44.40,55.66,-4.18,3515829,352
8385,-4739,9149,45.01,55.94,-4.18,3525662,353
-353,-1917,5918,45.53,55.98,-4.09,3535793,354
-1540,-539,3932,45.94,55.92,-3.98,3545928,355
959,304,2923,46.36,55.88,-3.90,3555793,356
9,209,2750,46.76,55.83,-3.79,3565648,357
-581,-458,2656,47.14,55.78,-3.68,3575822,358
-121,-380,3354,47.49,55.75,-3.57,3585720,359
343,-462,3608,47.84,55.74,-3.48,3595824,360
604,-690,3923,48.18,55.75,-3.38,3605666,361
330,-650,3551,48.52,55.77,-3.28,3615856,362
627,-557,3179,48.87,55.81,-3.17,3625676,363
1085,-477,3195,49.20,55.84,-3.04,3635816,364
1295,-67,3143,49.50,55.87,-2.92,3645667,365
770,-393,2879,49.77,55.88,-2.78,3655813,366
411,-387,2467,50.03,55.90,-2.66,3665671,367
750,46,2705,50.27,55.92,-2.51,3675817,368
993,-24,3054,50.50,55.96,-2.37,3685671,369
755,125,3320,50.71,55.99,-2.21,3695676,370
1003,343,3332,50.90,56.05,-2.08,3705818,371
1875,420,3603,51.09,56.11,-1.93,3715710,372
2272,-228,3424,51.22,56.15,-1.85,3725836,373
1590,-251,3177,51.32,56.15,-1.82,3735687,374
1198,84,2699,51.35,56.12,-1.81,3745829,375
1287,541,2485,51.36,56.09,-1.80,3755689,376
778,672,2010,51.33,56.03,-1.81,3765545,377
611,154,2014,51.26,55.94,-1.83,3775692,378
1589,-79,2721,51.15,55.81,-1.90,3785659,379
2421,-340,3544,50.96,55.62,-2.02,3795568,380
1997,-760,3852,50.72,55.36,-2.16,3805693,381
1669,-272,3796,50.45,55.08,-2.31,3815574,382
1568,212,3168,50.17,54.82,-2.46,3825745,383
1050,-205,2452,49.90,54.58,-2.58,3835574,384
1140,-78,1969,49.60,54.34,-2.73,3845701,385
1036,-716,2108,49.28,54.07,-2.88,3855568,386
930,-1539,2440,48.91,53.74,-3.08,3865719,387
1351,-1084,2035,48.49,53.37,-3.33,3875574,388
792,-196,570,48.12,53.01,-3.57,3886419,389
-293,-1419,807,47.63,52.38,-3.86,3895579,390
-739,-1229,2108,47.15,51.71,-4.14,3905733,391
-2113,-1214,2660,46.72,50.95,-4.37,3915597,392
-2092,-1515,3284,46.36,50.16,-4.53,3925746,393
-1759,-3422,3539,46.14,49.42,-4.65,3935603,394
-1972,-4581,4744,46.06,48.72,-4.74,3945742,395
-1192,-8338,5638,46.06,48.07,-4.79,3955593,396
-656,-16875,3001,46.18,47.60,-4.89,3965742,397
1673,-7743,4452,46.41,47.19,-5.06,3975596,398
6124,6148,7335,46.67,46.52,-4.87,3986438,399
3799,694,7582,46.98,45.58,-4.36,3995732,400
250,-2661,6756,47.30,44.57,-4.00,4005603,401
-924,-990,5512,47.73,43.67,-3.62,4015478,402
-624,-148,4419,48.34,42.90,-3.13,4025624,403
498,-1696,4235,49.10,42.26,-2.61,4035487,404
870,-3403,3540,49.93,41.70,-2.16,4045631,405
1504,-3501,2687,50.77,41.14,-1.77,4055865,406
2069,-3061,2345,51.61,40.55,-1.45,4065473,407
2196,-2391,2013,52.42,39.89,-1.18,4075638,408
2030,-1671,1949,53.22,39.21,-0.95,4085581,409
2204,-1528,2528,54.01,38.53,-0.74,4095620,410
2228,-1309,2932,54.82,37.93,-0.54,4105505,411
2240,-682,3214,55.68,37.45,-0.28,4115526,412
2634,57,2509,56.59,37.18,0.05,4125461,413
4053,927,1397,57.59,37.18,0.50,4135636,414
5615,1500,-698,58.70,37.48,1.07,4145537,415
5447,1597,-1307,59.95,38.06,1.78,4155469,416
2321,1118,-1142,61.26,38.77,2.58,4165647,417
638,2227,862,62.43,39.38,3.34,4175594,418
1999,4028,127,63.42,39.73,4.09,4185503,419
3147,3872,3575,64.18,39.84,4.77,4195475,420
1806,2673,5004,64.59,39.54,5.27,4205583,421
544,2622,5047,64.69,38.91,5.58,4215526,422
-679,3318,3330,64.60,38.14,5.83,4225479,423
-2238,3682,3312,64.33,37.29,6.02,4235661,424
-3376,3884,3216,63.88,36.40,6.14,4245622,425
-4051,3963,2748,63.32,35.58,6.24,4255526,426
-4286,3928,2431,62.71,34.93,6.33,4265488,427
-4075,3859,2246,62.08,34.53,6.43,4275437,428
-3262,3366,1797,61.43,34.42,6.52,4285373,429
-2268,2433,1942,60.79,34.64,6.58,4296212,430
-764,1735,2132,60.16,35.15,6.63,4305560,431
654,954,2548,59.52,35.92,6.62,4315532,432
1996,283,2961,58.82,36.85,6.56,4325525,433
3189,12,3279,58.08,37.86,6.42,4335501,434
3794,-380,2491,57.25,38.89,6.22,4345491,435
4269,-732,1521,56.36,39.95,5.93,4355426,436
3594,-1352,920,55.43,41.01,5.57,4365378,437
2739,-1902,421,54.44,42.05,5.14,4375346,438
2230,-2312,34,53.39,43.06,4.63,4385553,439
2243,-2432,-308,52.29,44.06,4.04,4396227,440
2439,-2793,-350,51.13,45.02,3.38,4405518,441
2844,-3022,327,49.89,45.90,2.62,4415547,442
3115,-3140,539,48.59,46.71,1.78,4425521,443
3162,-3060,263,47.22,47.42,0.84,4435507,444
3076,-3248,-33,45.81,48.06,-0.18,4445502,445
3728,-3785,-307,44.38,48.64,-1.30,4455505,446
4261,-3837,37,42.93,49.15,-2.50,4465505,447
4646,-3362,472,41.45,49.55,-3.72,4475507,448
5528,-2335,-356,40.03,49.89,-4.94,4485507,449
8884,-1331,-400,38.72,50.27,-6.12,4495512,450
13868,119,-240,37.55,50.68,-7.19,4505265,451
16522,1432,210,36.57,51.08,-8.07,4515270,452
17295,2689,-2207,35.74,51.37,-8.79,4525245,453
19569,3737,-4382,35.15,51.65,-9.37,4535531,454
24013,4410,-4883,34.87,52.03,-9.76,4545533,455
26268,5470,-9004,34.99,52.50,-9.89,4555233,456
26213,6157,-10376,35.62,53.12,-9.74,4565535,457
26145,5155,-10604,36.82,53.93,-9.20,4575264,458
26068,-924,2370,38.53,54.85,-8.21,4585255,459
4056,-6633,9844,39.92,55.12,-7.02,4595537,460
-24196,-3427,12601,40.47,54.47,-6.19,4605302,461
30290,1520,2977,40.45,53.49,-5.65,4615443,462
-10091,3423,-6485,40.48,53.20,-5.61,4625418,463
23066,-1251,-3009,41.09,53.96,-5.82,4635417,464
17930,-6028,5423,41.87,54.60,-5.84,4645419,465
-5394,-1655,4172,41.96,54.09,-5.88,4655419,466
-10678,2890,2192,41.66,53.19,-5.90,4665422,467
2904,542,5385,41.47,52.64,-5.98,4675428,468
5280,-1885,8549,41.46,52.34,-6.13,4685432,469
-1665,-79,7962,41.46,52.02,-6.22,4695436,470
-1500,2004,5399,41.52,51.81,-6.28,4705716,471
229,1695,4460,41.66,51.76,-6.34,4715458,472
-190,764,3713,41.86,51.76,-6.43,4725436,473
-497,-543,2620,42.05,51.77,-6.58,4735439,474
-1091,-2175,2762,42.22,51.75,-6.78,4745438,475
-1298,-2761,3912,42.36,51.69,-7.04,4755443,476
-233,-2078,4704,42.50,51.62,-7.25,4765439,477
235,-1000,4690,42.70,51.59,-7.40,4775142,478
220,-567,3748,42.94,51.57,-7.48,4785141,479
-52,-484,2668,43.20,51.59,-7.52,4795436,480
211,-439,1965,43.46,51.62,-7.53,4805918,481
638,-625,1708,43.71,51.64,-7.54,4815436,482
694,-742,1968,43.89,51.63,-7.54,4825272,483
931,-298,2364,44.04,51.61,-7.53,4835285,484
1001,-312,2819,44.14,51.55,-7.51,4845292,485
1126,-964,3093,44.19,51.48,-7.50,4855297,486
1173,-1274,3101,44.22,51.40,-7.53,4865302,487
632,-1018,2716,44.21,51.30,-7.55,4875310,488
240,-1004,2479,44.19,51.19,-7.56,4885315,489
260,-658,2380,44.14,51.08,-7.57,4895320,490
477,26,1403,44.13,51.00,-7.57,4905323,491
-1384,-178,4454,44.13,50.92,-7.56,4915820,492
-1006,558,939,44.01,50.65,-7.53,4925294,493
375,365,2858,43.96,50.50,-7.45,4935320,494
-629,662,3357,43.93,50.33,-7.32,4945322,495
245,417,2926,43.91,50.16,-7.15,4955330,496
1272,842,2695,43.92,50.00,-6.97,4965339,497
650,1721,2101,43.92,49.78,-6.75,4975344,498
586,1779,1874,43.92,49.49,-6.51,4985077,499
