xac,yac,zac,xang,yang,zang,tempo,amostra
4019,-1751,6379,-77.10,23.06,6.74,3016001,302
4792,-6295,5619,-76.48,22.66,7.25,3026068,303
6132,-6059,4838,-75.91,22.49,7.72,3035887,304
5188,-3057,6395,-75.28,22.31,8.21,3046002,305
6508,-5456,9834,-74.62,21.83,8.67,3056082,306
4512,-7720,10424,-73.99,21.30,9.10,3065949,307
2200,-5938,10305,-73.30,20.73,9.56,3076050,308
2825,-6281,9491,-72.56,20.19,10.11,3085935,309
4160,-7125,8809,-71.76,19.76,10.70,3096050,310
4597,-6415,8084,-70.90,19.34,11.29,3105905,311
4785,-5846,7612,-70.01,18.85,11.89,3116050,312
3993,-5814,7596,-69.07,18.26,12.47,3125918,313
3173,-5528,7301,-68.10,17.59,13.06,3136056,314
2758,-5015,6744,-67.06,16.83,13.64,3145922,315
2248,-4732,6540,-65.97,16.01,14.24,3156058,316
3206,-3815,5783,-64.82,15.11,14.80,3165928,317
2688,-3687,5952,-63.63,14.14,15.31,3176441,318
1838,-1580,2359,-62.44,13.05,15.74,3185985,319
4389,-2480,9556,-61.32,11.84,16.06,3196078,320
7796,-2065,9759,-60.28,10.63,16.35,3205931,321
10482,-2555,11270,-59.24,9.27,16.63,3215808,322
12231,-2989,8414,-58.17,7.98,16.90,3225931,323
12356,-3403,7741,-56.99,7.07,17.17,3235789,324
7137,-4475,7319,-55.70,6.53,17.43,3245930,325
-1372,-3360,3347,-54.48,6.12,17.67,3255776,326
-3400,29,-347,-53.48,5.61,17.99,3265934,327
-2886,2180,2545,-52.75,4.94,18.24,3275836,328
-3506,1669,9422,-52.24,3.95,18.36,3285977,329
-3390,-723,12864,-52.00,2.65,18.42,3295816,330
-1541,-846,10203,-52.08,1.41,18.48,3305944,331
-964,661,8189,-52.37,0.62,18.57,3315802,332
-2580,2013,9190,-52.76,0.32,18.64,3325945,333
-3873,2739,10106,-53.27,0.42,18.71,3335799,334
-2779,3199,9657,-53.93,0.85,18.78,3345949,335
-708,3365,8460,-54.73,1.64,18.84,3355800,336
943,3340,7721,-55.64,2.75,18.87,3365951,337
1564,3335,7058,-56.65,4.10,18.86,3375826,338
2299,3019,6647,-57.79,5.62,18.79,3385888,339
3201,2606,6358,-59.05,7.26,18.67,3395798,340
4248,1690,6315,-60.46,8.96,18.47,3405654,341
5365,560,6201,-61.98,10.70,18.18,3415807,342
6645,-479,6156,-63.63,12.45,17.77,3425665,343
7859,-1112,5996,-65.42,14.18,17.23,3435823,344
8841,-1426,5932,-67.33,15.83,16.55,3445669,345
9014,-1164,6402,-69.34,17.36,15.74,3455823,346
8310,-1297,6927,-71.41,18.72,14.79,3465681,347
7069,-1817,7114,-73.53,19.93,13.71,3476404,348
6194,-2105,6532,-75.67,21.03,12.52,3485727,349
5717,-2352,6168,-77.81,22.10,11.23,3495890,350
5452,-2846,5580,-79.95,23.19,9.82,3505814,351
5484,-3206,5310,-82.09,24.32,8.31,3515677,352
5635,-3246,4764,-84.21,25.50,6.68,3525851,353
5724,-3192,4296,-86.34,26.72,4.94,3535725,354
5641,-3181,3701,-88.45,27.96,3.10,3545887,355
5508,-3509,4231,-90.57,29.23,1.12,3555813,356
7108,-3964,3801,-92.70,30.43,-0.97,3565702,357
9244,-4225,3590,-94.88,31.49,-3.23,3575879,358
11369,-3762,4588,-97.11,32.23,-5.61,3586134,359
13613,-3098,6490,-99.36,32.46,-8.05,3595733,360
14995,-2768,8071,-101.62,32.02,-10.43,3605650,361
14553,-1945,8397,-103.80,30.86,-12.66,3615857,362
13092,-1005,7998,-105.86,29.09,-14.67,3625754,363
12287,-561,8115,-107.79,26.89,-16.51,3635713,364
12755,-549,9106,-109.56,24.43,-18.23,3645608,365
13966,-1157,11481,-111.15,21.90,-19.80,3655858,366
14552,-1376,15014,-112.51,19.42,-21.22,3665753,367
13236,-1361,17829,-113.57,17.10,-22.41,3675707,368
10476,-1728,20154,-114.39,15.10,-23.37,3686201,369
8493,-2072,22647,-115.02,13.54,-24.13,3695561,370
9571,-1411,23298,-115.50,12.56,-24.60,3705757,371
14405,632,22491,-115.83,12.27,-24.79,3715566,372
19610,2199,21580,-115.92,12.68,-24.72,3725769,373
21401,2591,21402,-115.67,13.62,-24.41,3735728,374
19368,1947,20969,-115.10,14.82,-23.89,3745633,375
13699,1038,14587,-114.28,16.17,-23.21,3755582,376
-17554,1922,25577,-113.50,17.86,-22.73,3765769,377
-30339,-2969,25767,-113.35,20.61,-24.10,3775728,378
30172,-21681,12409,-112.07,18.48,-24.38,3785756,379
-9805,5429,10178,-112.56,15.42,-24.27,3795716,380
13428,1656,14419,-113.33,14.71,-23.70,3805630,381
19112,-3684,1587,-113.63,15.23,-23.20,3815601,382
20341,3171,-1328,-113.58,16.15,-23.05,3825576,383
8126,7403,3554,-112.86,17.41,-22.72,3835487,384
-4637,4110,2334,-111.74,18.34,-22.19,3845742,385
-7001,1189,2003,-110.87,18.81,-21.86,3855721,386
-4492,2023,6647,-110.38,19.44,-21.68,3865639,387
-5418,2938,6293,-109.92,20.38,-21.34,3875602,388
-5150,3505,5343,-109.39,21.22,-20.91,3886198,389
-1623,4156,6483,-108.83,21.69,-20.46,3895508,390
2344,3750,5674,-108.26,21.84,-19.97,3905459,391
3829,4269,2922,-107.69,21.78,-19.49,3915448,392
1487,4758,3410,-107.07,21.58,-19.02,3925709,393
-2648,4011,4895,-106.41,21.28,-18.59,3935647,394
-6402,3203,5338,-105.76,20.93,-18.21,3945615,395
-7969,2736,5486,-105.19,20.70,-17.89,3955603,396
-7319,2071,5792,-104.67,20.70,-17.61,3965592,397
-5023,1709,6779,-104.17,20.94,-17.34,3975526,398
-2693,2224,6748,-103.71,21.30,-17.03,3985434,399
498,3276,4306,-103.31,21.68,-16.70,3995673,400
1705,4076,3378,-102.85,22.07,-16.36,4005631,401
288,3944,3629,-102.30,22.44,-16.03,4015620,402
-2408,3212,3241,-101.72,22.74,-15.68,4025617,403
-3017,3023,2278,-101.20,22.96,-15.36,4035628,404
-1744,3515,4276,-100.74,23.20,-15.10,4045631,405
-1795,3157,2160,-100.30,23.49,-14.79,4055627,406
1032,2347,4999,-99.93,23.86,-14.52,4065634,407
2441,1336,5950,-99.55,24.20,-14.23,4075643,408
2021,559,6906,-99.14,24.47,-13.91,4085373,409
1078,828,6669,-98.76,24.60,-13.56,4095615,410
37,1415,6149,-98.37,24.59,-13.18,4105636,411
-1160,1708,5534,-97.97,24.50,-12.76,4115352,412
-1744,2206,4453,-97.57,24.39,-12.33,4125357,413
-1941,2245,4199,-97.16,24.32,-11.87,4135642,414
-1404,2022,4172,-96.73,24.28,-11.39,4145361,415
-444,2043,4380,-96.30,24.26,-10.88,4155369,416
69,2112,4944,-95.87,24.24,-10.37,4165372,417
3,2070,5359,-95.44,24.18,-9.85,4175374,418
-205,1869,5874,-95.01,24.07,-9.34,4185389,419
-246,1713,6093,-94.59,23.96,-8.85,4195472,420
-181,1572,6383,-94.18,23.86,-8.38,4205381,421
216,1604,6352,-93.76,23.79,-7.93,4215428,422
669,1472,6344,-93.34,23.72,-7.50,4225410,423
923,1420,6516,-92.94,23.66,-7.10,4235399,424
964,1321,6438,-92.53,23.59,-6.71,4245390,425
1028,1412,6142,-92.15,23.51,-6.34,4255373,426
1078,1437,6008,-91.79,23.42,-6.00,4265379,427
1125,1408,6168,-91.43,23.33,-5.67,4275377,428
1122,1212,6250,-91.09,23.24,-5.34,4285379,429
1019,1099,6207,-90.75,23.15,-5.04,4296020,430
1050,1147,6144,-90.41,23.06,-4.74,4305362,431
1126,1005,6169,-90.07,22.97,-4.45,4315376,432
1183,1010,6171,-89.72,22.89,-4.17,4325379,433
1274,914,6178,-89.36,22.81,-3.88,4335381,434
1554,835,6181,-89.00,22.73,-3.59,4345383,435
1798,805,6227,-88.64,22.64,-3.31,4355388,436
1739,756,6188,-88.24,22.54,-3.02,4365395,437
1866,714,6276,-87.85,22.43,-2.73,4375397,438
1865,659,6336,-87.46,22.30,-2.45,4385416,439
1725,781,6058,-87.05,22.16,-2.15,4395992,440
1815,720,6006,-86.63,22.03,-1.84,4405708,441
1880,393,6088,-86.18,21.89,-1.52,4415424,442
1730,339,5964,-85.73,21.77,-1.17,4425424,443
1800,534,5769,-85.27,21.65,-0.80,4435424,444
2130,415,6069,-84.78,21.56,-0.40,4445421,445
2449,319,6000,-84.29,21.49,0.02,4455147,446
2842,136,6286,-83.78,21.42,0.46,4465160,447
3092,10,6298,-83.25,21.36,0.91,4475168,448
3372,-332,6615,-82.71,21.30,1.37,4485264,449
3558,-515,6448,-82.17,21.24,1.84,4495280,450
4125,-1133,8136,-81.62,21.16,2.31,4505122,451
3967,-1050,6742,-81.07,21.10,2.78,4515429,452
3682,-2422,9963,-80.49,21.00,3.27,4525165,453
3393,-1453,4624,-79.93,20.92,3.73,4535190,454
5065,-4810,4415,-79.38,20.84,4.21,4545267,455
6614,-3896,4149,-78.87,20.91,4.64,4555290,456
5433,-2492,7081,-78.31,20.86,5.06,4565315,457
5422,-4327,8678,-77.78,20.54,5.44,4575404,458
3591,-4872,8982,-77.24,20.20,5.81,4585163,459
2155,-3941,8564,-76.68,19.84,6.22,4595198,460
3346,-4116,7807,-76.11,19.55,6.67,4605279,461
4495,-4109,7759,-75.51,19.35,7.13,4615284,462
5017,-3559,7725,-74.88,19.10,7.60,4625325,463
5205,-3201,7920,-74.23,18.77,8.06,4635129,464
4685,-2490,8121,-73.56,18.36,8.53,4645177,465
4288,-1684,7766,-72.86,17.88,9.01,4655270,466
4101,-786,7812,-72.13,17.35,9.50,4665316,467
4690,-344,7590,-71.37,16.77,10.02,4675121,468
5549,13,7244,-70.60,16.18,10.53,4685182,469
5838,-247,7412,-69.79,15.55,11.04,4695288,470
5466,-768,7660,-68.98,14.81,11.52,4705676,471
5148,-1404,7143,-68.16,13.95,11.97,4715285,472
4259,-1921,6528,-67.30,13.01,12.39,4725335,473
4342,-2032,7355,-66.41,11.99,12.77,4735162,474
4433,-2440,7081,-65.48,10.91,13.10,4745210,475
4699,-2853,7950,-64.55,9.77,13.37,4755306,476
5014,-3223,8856,-63.61,8.56,13.58,4765083,477
5519,-3723,11309,-62.68,7.28,13.74,4775172,478
6596,-3849,10663,-61.78,5.96,13.90,4785056,479
7796,-4001,12141,-60.93,4.56,14.07,4795168,480
8820,-4056,9361,-60.11,3.19,14.25,4805889,481
11172,-4279,7875,-59.26,2.11,14.41,4815142,482
11902,-5685,10840,-58.33,1.42,14.52,4825209,483
8997,-6443,8815,-57.32,0.97,14.62,4835033,484
