xac,yac,zac,xang,yang,zang,tempo,amostra
2734,-3664,-199,75.48,40.99,-5.75,2191356,219
5415,-4646,1510,76.23,40.61,-5.39,2201266,220
1940,-6371,2817,77.00,40.07,-5.05,2211446,221
311,-6455,3535,77.79,39.42,-4.76,2221378,222
787,-6755,4809,78.61,38.79,-4.44,2231274,223
1165,-7767,5558,79.47,38.20,-4.12,2241227,224
1933,-8307,6380,80.33,37.64,-3.80,2251557,225
1826,-7621,6741,81.20,37.05,-3.47,2261227,226
283,-7102,6626,82.06,36.37,-3.12,2271411,227
-1806,-5586,5429,82.91,35.62,-2.75,2281135,228
-2579,-3476,5152,83.76,34.87,-2.33,2291381,229
-573,-1171,2958,84.56,34.26,-1.85,2301288,230
4031,167,660,85.41,33.96,-1.28,2311249,231
9228,372,-273,86.31,33.99,-0.65,2321169,232
12379,61,-862,87.29,34.29,0.01,2331419,233
10486,-432,-357,88.36,34.67,0.66,2341386,234
6654,199,514,89.42,34.80,1.24,2351131,235
4944,2492,-1395,90.42,34.68,1.78,2361279,236
5636,3191,-1631,91.40,34.58,2.32,2371303,237
8048,2896,-2622,92.34,34.65,2.89,2381287,238
10108,2682,-4828,93.22,34.85,3.48,2391250,239
5263,1333,-2890,94.00,35.03,3.98,2401173,240
-1103,585,403,94.60,34.81,4.25,2411141,241
-4593,1421,3852,94.92,34.09,4.26,2421125,242
-4284,3116,7069,95.01,33.07,4.14,2431129,243
-2480,3948,6747,94.99,32.11,4.06,2441126,244
-1506,3767,6813,94.90,31.39,4.04,2451130,245
-353,2547,5896,94.71,30.71,4.01,2461162,246
740,3124,4834,94.32,30.02,3.94,2471142,247
1558,4516,3958,93.74,29.40,3.84,2481167,248
2191,5000,2826,93.05,28.88,3.73,2491143,249
1993,4790,2267,92.26,28.51,3.63,2501141,250
1194,4015,2062,91.34,28.27,3.52,2511422,251
54,3601,1931,90.28,28.15,3.37,2521138,252
-708,3253,1670,89.09,28.20,3.18,2531143,253
-349,3039,1634,87.77,28.42,2.95,2541144,254
1197,2664,1187,86.35,28.86,2.68,2551146,255
3106,1794,1271,84.83,29.51,2.38,2561161,256
4800,1141,1257,83.21,30.31,2.00,2571162,257
5981,631,1299,81.51,31.16,1.56,2581180,258
6533,138,1123,79.76,32.02,1.05,2591171,259
7031,-146,743,77.93,32.84,0.47,2601170,260
7350,-368,239,76.05,33.62,-0.18,2611167,261
7467,-861,-180,74.12,34.37,-0.90,2621173,262
7631,-1553,-459,72.15,35.08,-1.69,2631169,263
7938,-2322,-1209,70.13,35.75,-2.57,2641173,264
7761,-2509,-1858,68.07,36.36,-3.52,2651170,265
7225,-2645,-1852,66.00,36.95,-4.52,2661230,266
7279,-2886,-2028,63.92,37.55,-5.59,2671197,267
8435,-3165,-1852,61.84,38.19,-6.73,2681197,268
9836,-3408,-1868,59.79,38.85,-7.94,2691194,269
11075,-3432,-2148,57.75,39.49,-9.19,2701197,270
11794,-3479,-1935,55.71,40.02,-10.49,2711197,271
11949,-3410,-1800,53.68,40.39,-11.81,2721199,272
11921,-3257,-1809,51.63,40.60,-13.14,2731197,273
11809,-2709,-2029,49.59,40.62,-14.44,2741200,274
11453,-2189,-2201,47.56,40.47,-15.70,2751197,275
11038,-2233,-2003,45.56,40.18,-16.93,2760933,276
10500,-2676,-1459,43.60,39.80,-18.12,2770932,277
9957,-2726,-879,41.68,39.33,-19.27,2781212,278
9236,-2382,190,39.84,38.81,-20.34,2791200,279
9174,-2237,969,38.11,38.32,-21.34,2801200,280
10364,-1509,758,36.50,37.93,-22.27,2811205,281
12205,-540,247,35.06,37.68,-23.13,2820909,282
14596,1142,-270,33.82,37.53,-23.92,2830912,283
17001,2724,-633,32.82,37.44,-24.61,2840920,284
19286,3581,-474,32.08,37.40,-25.16,2850923,285
20798,4140,387,31.65,37.42,-25.57,2861520,286
20714,4614,764,31.60,37.59,-25.77,2870926,287
18321,4736,507,32.02,38.06,-25.76,2880934,288
15685,4485,-224,32.84,38.87,-25.60,2890932,289
13615,4370,-214,34.02,40.01,-25.35,2900936,290
12031,4273,519,35.48,41.40,-25.03,2910940,291
-799,590,2396,37.04,42.83,-24.64,2920936,292
27147,-17913,22641,37.95,43.33,-24.41,2930932,293
27388,-25620,25214,37.02,41.05,-24.66,2940941,294
-10828,3962,8373,35.85,39.62,-25.48,2950956,295
27198,9242,5588,36.12,40.81,-25.78,2960961,296
27221,8014,-1565,37.52,42.61,-25.57,2971094,297
22457,2150,-2914,39.10,43.84,-25.19,2981116,298
-14034,-10449,562,40.28,43.92,-24.73,2990873,299
-29848,-5807,1428,40.49,42.80,-24.61,3000941,300
-14688,5941,-829,40.58,42.35,-24.72,3010971,301
4024,4288,3472,41.34,43.35,-24.75,3020976,302
8258,1327,6302,42.36,44.49,-24.65,3030991,303
5494,3113,5366,43.13,45.01,-24.46,3041084,304
-1341,1131,5369,43.73,45.06,-24.15,3050818,305
-4458,335,5313,44.12,44.74,-23.84,3060833,306
-4213,1454,4669,44.42,44.34,-23.54,3070914,307
-2968,1478,4987,44.75,44.10,-23.27,3080974,308
-2777,650,5643,45.19,44.10,-23.06,3091011,309
-2856,-144,5930,45.72,44.31,-22.92,3101091,310
-1485,524,5261,46.26,44.57,-22.82,3110835,311
31,1454,4043,46.79,44.84,-22.69,3121197,312
-555,1298,3642,47.32,45.09,-22.54,3130964,313
-2972,1430,2723,47.81,45.23,-22.34,3140994,314
-3857,1817,1957,48.25,45.26,-22.10,3150796,315
-3102,1969,2094,48.64,45.24,-21.84,3160830,316
-3271,1739,2681,49.02,45.24,-21.58,3170863,317
-4166,1454,3340,49.40,45.28,-21.33,3181004,318
-3288,1103,3991,49.80,45.38,-21.10,3190813,319
-1326,950,4447,50.22,45.56,-20.89,3200849,320
-1070,1008,4545,50.67,45.79,-20.67,3210962,321
-1566,1293,3947,51.13,46.00,-20.45,3220721,322
-1942,1440,3349,51.57,46.16,-20.19,3230821,323
-2031,1475,3036,52.00,46.29,-19.93,3240864,324
-1657,1448,3132,52.42,46.39,-19.64,3250963,325
-1877,1394,3199,52.84,46.47,-19.31,3260732,326
-2047,1283,3485,53.26,46.53,-18.99,3271478,327
-2133,1221,3266,53.68,46.61,-18.67,3280749,328
-1967,1239,3162,54.12,46.73,-18.36,3290845,329
-1437,1235,3035,54.57,46.88,-18.07,3300679,330
-734,1262,3027,55.02,47.05,-17.78,3310739,331
-273,1108,3066,55.47,47.23,-17.50,3320843,332
-319,979,3129,55.92,47.38,-17.21,3330684,333
-663,952,3121,56.33,47.50,-16.94,3340740,334
-887,1019,3116,56.73,47.60,-16.66,3350854,335
-884,949,3098,57.14,47.71,-16.39,3360695,336
-823,1000,2905,57.54,47.85,-16.15,3370766,337
-343,1008,2900,57.95,48.00,-15.89,3380902,338
-19,999,2850,58.36,48.15,-15.64,3390722,339
133,848,2933,58.76,48.28,-15.39,3400848,340
-201,969,2808,59.15,48.38,-15.12,3410699,341
-627,906,2835,59.54,48.46,-14.86,3420836,342
-198,713,2818,59.92,48.55,-14.60,3430697,343
89,880,2631,60.31,48.66,-14.34,3440838,344
358,974,2679,60.72,48.76,-14.06,3450697,345
183,910,2598,61.10,48.83,-13.78,3460847,346
-4,999,2444,61.50,48.89,-13.50,3470712,347
-164,992,2441,61.90,48.96,-13.20,3480716,348
219,994,2486,62.30,49.04,-12.89,3490858,349
543,996,2529,62.71,49.12,-12.59,3500718,350
591,687,2510,63.14,49.20,-12.27,3510861,351
608,633,2449,63.55,49.26,-11.95,3520721,352
643,559,2353,63.98,49.32,-11.62,3530861,353
871,498,2404,64.41,49.38,-11.30,3540719,354
1073,557,2341,64.85,49.45,-10.95,3550575,355
1314,467,2376,65.28,49.50,-10.61,3560726,356
1320,154,2253,65.71,49.54,-10.27,3570580,357
1289,100,2135,66.15,49.58,-9.93,3580804,358
1436,95,2047,66.59,49.61,-9.58,3590582,359
1595,67,2007,67.02,49.62,-9.23,3600727,360
1561,-138,1764,67.46,49.62,-8.88,3610585,361
1681,-345,1692,67.90,49.61,-8.54,3620735,362
1841,-564,1593,68.34,49.59,-8.18,3630597,363
1947,-664,1680,68.78,49.55,-7.85,3640757,364
2421,-816,1656,69.22,49.49,-7.51,3650616,365
2458,-783,58,69.66,49.42,-7.16,3660767,366
1062,-1275,2158,70.12,49.31,-6.81,3670616,367
2169,-333,1954,70.56,49.14,-6.46,3681138,368
3037,-1022,2071,71.05,49.04,-6.07,3690869,369
2640,-1037,1218,71.54,48.90,-5.67,3700742,370
2602,-918,1048,72.04,48.75,-5.27,3710723,371
3140,-1132,978,72.55,48.55,-4.86,3720743,372
3340,-1248,1299,73.05,48.29,-4.47,3730910,373
3328,-2531,2311,73.54,47.97,-4.09,3740772,374
1812,-4973,-311,74.05,47.69,-3.68,3750632,375
1318,-3847,55,74.58,47.44,-3.29,3760779,376
6341,-1054,2873,75.10,47.05,-2.93,3770637,377
6087,-3413,4200,75.62,46.54,-2.55,3781496,378
1020,-4458,4173,76.19,45.90,-2.15,3790739,379
668,-3553,3668,76.80,45.28,-1.73,3800633,380
2077,-4449,3212,77.52,44.78,-1.24,3810493,381
2474,-5200,2849,78.29,44.32,-0.77,3820645,382
2803,-4787,3177,79.10,43.82,-0.32,3830786,383
3240,-4241,3625,79.93,43.25,0.13,3840650,384
3606,-4985,4169,80.78,42.59,0.54,3850507,385
3633,-6078,4967,81.59,41.82,0.89,3860655,386
2835,-6766,5603,82.38,40.91,1.17,3870515,387
1460,-6783,5810,83.17,39.83,1.43,3880658,388
-16,-6351,5745,83.98,38.65,1.70,3891126,389
-1628,-5088,5026,84.78,37.48,1.98,3900478,390
-2513,-3687,4148,85.61,36.42,2.31,3910652,391
-1185,-2092,3029,86.46,35.57,2.72,3920516,392
2967,-480,463,87.35,35.04,3.22,3930672,393
8172,123,-447,88.31,34.93,3.83,3940538,394
11040,-539,-18,89.34,35.09,4.50,3950682,395
10198,-530,-1770,90.41,35.32,5.19,3960553,396
6988,173,-1876,91.48,35.45,5.84,3970485,397
5340,1497,-1737,92.46,35.42,6.42,3980676,398
6212,2705,-2179,93.38,35.40,7.02,3990666,399
7245,3475,-2731,94.28,35.51,7.67,4000517,400
7793,3492,-3782,95.17,35.70,8.36,4010391,401
3445,2927,-3277,95.94,35.83,8.98,4020556,402
-2266,2502,-845,96.50,35.70,9.38,4030496,403
-5227,3249,2292,96.78,35.19,9.48,4040675,404
-5278,4518,4908,96.82,34.48,9.42,4050561,405
-3381,4685,5402,96.71,33.77,9.34,4060507,406
-1431,3498,6802,96.48,33.15,9.24,4070414,407
-550,2885,6184,96.07,32.54,9.12,4080426,408
446,3885,5245,95.46,31.91,8.92,4090918,409
1501,4768,4203,94.70,31.37,8.69,4100515,410
1437,4783,3448,93.82,30.94,8.47,4110421,411
644,4055,2923,92.82,30.60,8.23,4120663,412
-70,3373,2699,91.67,30.35,7.92,4130564,413
-347,2833,2438,90.37,30.22,7.57,4140522,414
-511,2406,1869,88.94,30.24,7.15,4150426,415
-178,1636,1678,87.41,30.43,6.68,4160663,416
886,744,1485,85.76,30.78,6.14,4170569,417
2406,150,1135,84.04,31.31,5.54,4180573,418
3848,-529,1222,82.23,31.99,4.85,4191112,419
5172,-1139,1392,80.37,32.75,4.09,4200410,420
6140,-1552,1332,78.44,33.55,3.24,4210595,421
6778,-1776,936,76.46,34.36,2.31,4220560,422
7047,-2276,887,74.47,35.15,1.31,4230533,423
7097,-2824,645,72.45,35.91,0.23,4240451,424
7617,-3349,303,70.38,36.62,-0.93,4250422,425
8155,-3703,-193,68.27,37.28,-2.17,4260402,426
8048,-3981,-363,66.15,37.87,-3.46,4270606,427
7948,-4189,-259,64.01,38.39,-4.79,4280309,428
8190,-4264,-13,61.88,38.87,-6.16,4290559,429
9186,-4378,145,59.79,39.36,-7.52,4300798,430
10358,-4426,359,57.74,39.86,-8.88,4310446,431
11474,-4699,641,55.74,40.35,-10.24,4320429,432
11868,-4601,974,53.78,40.77,-11.57,4330424,433
11197,-4245,947,51.86,41.07,-12.86,4340696,434
10319,-3947,381,49.97,41.28,-14.11,4350421,435
9810,-3419,264,48.14,41.42,-15.32,4360422,436
9574,-2875,-191,46.38,41.53,-16.47,4370457,437
9111,-2567,-316,44.73,41.64,-17.59,4380314,438
8983,-2126,25,43.18,41.76,-18.69,4390307,439
9239,-1446,391,41.76,41.93,-19.73,4400922,440
9602,-695,354,40.49,42.15,-20.74,4410315,441
10424,-106,648,39.37,42.44,-21.68,4420312,442
11302,443,526,38.39,42.76,-22.58,4430355,443
11746,1274,402,37.58,43.12,-23.40,4440319,444
11946,1885,28,36.95,43.50,-24.13,4450317,445
13183,2796,-408,36.49,43.89,-24.76,4460324,446
15107,3325,-1012,36.23,44.28,-25.27,4470322,447
16620,3727,-1116,36.21,44.67,-25.63,4480323,448
16619,3999,-743,36.45,45.10,-25.81,4490333,449
15160,3984,-692,36.96,45.59,-25.77,4500589,450
12961,3811,-488,37.74,46.20,-25.57,4510333,451
11164,2981,-722,38.75,46.96,-25.28,4520330,452
1970,-1132,2669,39.90,47.80,-24.93,4530333,453
-27382,-12609,12939,40.63,48.05,-24.65,4540339,454
26829,-18840,19070,40.02,46.47,-24.63,4550341,455
-15482,1068,10577,39.15,45.06,-24.97,4560340,456
10266,8282,7577,39.35,45.54,-25.09,4570339,457
20463,4802,6067,40.32,46.63,-24.81,4580358,458
16121,1831,4250,41.37,47.33,-24.37,4590350,459
-2405,-1923,2703,42.26,47.52,-23.87,4600694,460
-19344,-3159,2948,42.79,47.18,-23.47,4610334,461
-17308,891,3186,42.98,46.67,-23.34,4620346,462
-1235,3076,1421,43.29,46.74,-23.34,4630346,463
7226,2425,2481,44.04,47.44,-23.35,4640350,464
3729,748,4838,44.83,47.99,-23.20,4650350,465
-2024,-79,5660,45.35,48.00,-22.94,4660350,466
-4479,343,5742,45.69,47.72,-22.62,4670354,467
-3099,1442,5389,45.95,47.36,-22.29,4680372,468
-1800,1553,5135,46.25,47.08,-21.97,4690365,469
-3517,818,5378,46.61,46.92,-21.67,4700361,470
-5825,796,5532,47.02,46.86,-21.41,4710602,471
-5806,859,5457,47.49,46.95,-21.22,4720354,472
-3271,1261,4949,48.02,47.21,-21.08,4730359,473
-564,1237,4753,48.59,47.55,-20.95,4740071,474
201,1000,5031,49.18,47.86,-20.78,4750066,475
-1330,694,4597,49.72,48.02,-20.55,4760063,476
-2465,813,3843,50.21,48.06,-20.26,4770069,477
-3119,1333,3276,50.68,48.04,-19.93,4780098,478
-4181,1618,3335,51.15,48.03,-19.59,4790092,479
-4286,1033,3714,51.65,48.10,-19.24,4800095,480
-3442,787,4018,52.17,48.23,-18.90,4810672,481
-2551,1057,4230,52.73,48.44,-18.58,4820102,482
-1443,1069,3994,53.30,48.69,-18.25,4830100,483
-1001,895,4051,53.88,48.92,-17.91,4840102,484
-1501,777,3859,54.43,49.11,-17.56,4850105,485
-2146,986,3402,54.97,49.28,-17.20,4860106,486
-2912,1044,3022,55.49,49.45,-16.86,4870115,487
-3744,1345,2542,56.02,49.66,-16.54,4880252,488
-4169,1802,2344,56.57,49.96,-16.25,4890272,489
-2788,1738,2187,57.16,50.36,-15.98,4900058,490
-1362,1110,2658,57.79,50.83,-15.70,4910117,491
-350,834,3415,58.42,51.29,-15.43,4920206,492
187,550,4238,59.04,51.72,-15.13,4930240,493
-146,118,4704,59.66,52.10,-14.79,4940257,494
-598,230,4801,60.27,52.45,-14.44,4950294,495
-237,476,4298,60.87,52.79,-14.07,4960083,496
-343,567,4062,61.49,53.13,-13.69,4970107,497
-427,690,3576,62.09,53.45,-13.31,4980160,498
-45,693,3457,62.68,53.76,-12.91,4990225,499
