xac,yac,zac,xang,yang,zang,tempo,amostra
-4865,-6787,7192,42.18,20.34,-10.14,583023,59
-3907,-4157,5212,43.18,19.46,-9.95,593077,60
-114,-1883,1040,44.21,18.94,-9.60,603581,61
5545,-1056,-915,45.31,18.92,-9.17,613701,62
12507,-505,-8265,46.53,19.42,-8.77,623161,63
14912,-1602,-6526,47.96,20.52,-8.47,633182,64
10125,-2356,-5903,49.48,21.60,-8.16,643176,65
6625,187,-5171,50.87,22.39,-7.84,653177,66
8352,3374,-5125,52.07,23.01,-7.47,663175,67
11344,4735,-5947,53.15,23.63,-7.02,673219,68
7011,4070,-4286,54.09,24.14,-6.56,683202,69
150,3343,-1505,54.75,24.21,-6.22,693194,70
-4423,4387,571,55.03,23.76,-6.01,703193,71
-6316,6132,3523,55.01,22.91,-5.86,713256,72
-6131,6942,5333,54.80,21.89,-5.69,723242,73
-4915,6990,5788,54.46,20.96,-5.46,733229,74
-2821,6058,5146,53.98,20.18,-5.18,743219,75
-96,5972,4533,53.32,19.57,-4.92,753215,76
1848,6636,3470,52.51,19.14,-4.66,763205,77
2792,6864,2599,51.57,18.83,-4.39,773219,78
2376,6643,1980,50.49,18.56,-4.13,782926,79
1651,6331,1746,49.23,18.29,-3.89,793219,80
1033,6043,1298,47.76,18.06,-3.69,802926,81
339,5732,823,46.11,17.89,-3.53,813214,82
-51,5307,541,44.29,17.84,-3.44,823182,83
185,4682,531,42.34,17.89,-3.40,832913,84
1659,3810,55,40.25,18.10,-3.43,842949,85
3708,2748,-443,38.05,18.50,-3.53,852946,86
5819,1599,-440,35.72,19.01,-3.73,863231,87
7553,727,-245,33.26,19.53,-4.04,872946,88
8273,-336,-120,30.68,19.99,-4.48,882948,89
7766,-1671,430,28.04,20.39,-5.03,892952,90
7305,-3190,388,25.33,20.75,-5.67,902954,91
8087,-4817,88,22.57,21.13,-6.40,913061,92
9441,-6477,-881,19.78,21.57,-7.21,923223,93
11069,-7250,-2168,16.95,22.07,-8.08,933148,94
11897,-7382,-3515,14.14,22.65,-8.99,943152,95
12336,-7494,-3711,11.34,23.34,-9.92,953162,96
13707,-8017,-2291,8.58,24.14,-10.86,962871,97
16540,-8324,-1268,5.82,25.01,-11.79,972933,98
19203,-8468,-716,3.11,25.93,-12.70,983097,99
20272,-8186,-1659,0.47,26.90,-13.58,993073,100
19098,-7593,-2381,-2.04,27.93,-14.42,1003068,101
17111,-7081,-2787,-4.43,29.07,-15.21,1013754,102
15476,-5777,-4060,-6.73,30.32,-15.96,1023066,103
14417,-3748,-5730,-8.87,31.70,-16.69,1033066,104
15587,-1911,-6846,-10.85,33.23,-17.41,1043069,105
20584,-692,-7134,-12.65,34.81,-18.17,1053084,106
27473,1895,-7841,-14.21,36.24,-18.93,1063079,107
27811,5166,-6418,-15.30,37.23,-19.61,1073115,108
27769,5271,-3729,-15.76,37.60,-20.03,1083097,109
24633,2742,-2070,-15.57,37.60,-20.17,1092950,110
17089,2523,-2577,-14.92,37.57,-20.10,1102950,111
13227,3653,-4117,-14.00,37.80,-19.88,1112956,112
10900,2575,-2775,-12.89,38.41,-19.57,1123056,113
3414,-630,1388,-11.64,39.29,-19.21,1133090,114
-26622,-12959,13917,-10.45,39.85,-18.90,1143087,115
27672,-22887,21928,-9.47,38.47,-18.95,1153095,116
-22228,3029,630,-9.17,37.15,-19.60,1163094,117
6191,10124,-4721,-9.14,38.28,-20.02,1172819,118
27465,5984,-6551,-8.63,40.33,-20.24,1182853,119
27292,-2457,1810,-7.50,41.93,-20.30,1192918,120
10674,-10021,7016,-5.96,42.61,-20.18,1202951,121
-9473,-7423,9311,-4.38,42.36,-19.98,1212960,122
-13964,4580,6790,-3.19,41.93,-19.68,1223331,123
-5829,7213,4523,-2.30,41.96,-19.30,1232821,124
3608,3030,3241,-1.44,42.27,-19.09,1242840,125
1182,1450,2681,-0.48,42.55,-19.00,1252889,126
-7588,11,2471,0.56,42.73,-18.90,1262949,127
-10240,507,3173,1.52,42.91,-18.84,1273233,128
-4286,2324,3091,2.38,43.26,-18.80,1282967,129
2847,747,4665,3.28,43.84,-18.71,1292990,130
5118,-622,5662,4.24,44.39,-18.56,1302802,131
1765,-145,5001,5.21,44.68,-18.36,1312843,132
-2272,542,4132,6.11,44.75,-18.11,1322726,133
-3636,372,3623,6.95,44.78,-17.86,1332741,134
-3393,719,3035,7.76,44.89,-17.63,1342854,135
-2721,963,3017,8.58,45.09,-17.39,1352952,136
-1624,1171,3266,9.41,45.35,-17.13,1362711,137
-916,926,3055,10.22,45.62,-16.87,1372821,138
-28,885,3140,11.02,45.84,-16.59,1382853,139
206,392,3270,11.77,45.99,-16.29,1392955,140
-488,162,3718,12.49,46.07,-15.98,1402719,141
-602,139,3956,13.19,46.13,-15.67,1412824,142
-233,101,4129,13.87,46.20,-15.37,1423370,143
-505,708,3695,14.56,46.28,-15.07,1432755,144
-717,820,3455,15.25,46.35,-14.76,1442852,145
-376,836,3121,15.94,46.40,-14.44,1452686,146
-624,857,2813,16.61,46.44,-14.10,1462734,147
-1075,815,2536,17.30,46.50,-13.78,1472946,148
-352,662,2470,17.98,46.57,-13.45,1482729,149
502,501,2635,18.67,46.67,-13.14,1492840,150
338,564,2441,19.35,46.78,-12.82,1502642,151
310,612,2432,20.00,46.88,-12.51,1512724,152
814,542,2434,20.64,46.99,-12.22,1522852,153
1325,224,2349,21.26,47.09,-11.93,1532889,154
1084,183,2505,21.86,47.18,-11.66,1542726,155
1028,50,2447,22.43,47.25,-11.42,1552858,156
1167,-132,2438,22.98,47.31,-11.18,1562701,157
1009,-435,2353,23.53,47.35,-10.96,1572805,158
1361,-453,2122,24.06,47.38,-10.75,1582601,159
4183,255,-2785,24.64,47.47,-10.57,1592787,160
-2279,-2583,3515,25.16,47.41,-10.38,1602884,161
1514,417,1037,25.58,47.21,-10.27,1612741,162
2631,-933,3865,26.06,47.12,-10.08,1622877,163
790,-445,3098,26.52,46.92,-9.90,1632908,164
1895,-99,3897,26.99,46.75,-9.69,1642745,165
2067,-306,3608,27.49,46.61,-9.45,1652586,166
1612,88,2749,28.03,46.50,-9.19,1662727,167
1423,406,2149,28.58,46.41,-8.91,1672944,168
1754,432,1430,29.17,46.34,-8.60,1682757,169
2078,337,1030,29.77,46.27,-8.28,1692600,170
2098,634,1246,30.38,46.17,-7.97,1702739,171
2146,796,1300,30.97,46.05,-7.63,1712589,172
2370,507,1359,31.58,45.90,-7.27,1722735,173
2478,567,1073,32.20,45.75,-6.90,1732671,174
2110,118,1093,32.83,45.58,-6.52,1742776,175
2237,67,1313,33.49,45.40,-6.13,1752613,176
3065,464,1869,34.16,45.23,-5.73,1762763,177
3741,342,2437,34.85,45.07,-5.32,1772641,178
3894,255,2438,35.55,44.92,-4.90,1782770,179
3807,344,1790,36.28,44.78,-4.44,1792619,180
3846,357,836,37.03,44.65,-3.99,1802765,181
3635,121,-247,37.79,44.48,-3.55,1812621,182
3348,-284,-831,38.55,44.26,-3.11,1822774,183
3511,-590,-778,39.28,43.98,-2.72,1833060,184
4034,-1627,201,40.01,43.61,-2.35,1842645,185
2449,-4752,-657,40.70,43.21,-2.01,1852782,186
904,-6579,-1442,41.41,42.82,-1.70,1862629,187
5703,-4257,797,42.10,42.41,-1.48,1872778,188
6023,-5664,2324,42.77,41.88,-1.27,1882645,189
1879,-8050,3387,43.37,41.11,-1.13,1892790,190
936,-8687,4312,43.96,40.25,-1.05,1902645,191
1537,-9666,5539,44.57,39.40,-0.98,1912788,192
832,-11112,6426,45.19,38.53,-0.93,1922638,193
855,-10799,7395,45.78,37.56,-0.90,1932790,194
109,-9792,7632,46.33,36.46,-0.87,1942531,195
-2193,-8697,7187,46.81,35.21,-0.81,1952653,196
-3925,-5999,7050,47.23,33.90,-0.70,1962506,197
-2243,-2971,4774,47.67,32.73,-0.44,1972647,198
2812,-1152,1072,48.28,32.02,-0.01,1982515,199
8830,-326,-1561,49.18,31.97,0.56,1992654,200
12182,-176,-3720,50.44,32.48,1.21,2002514,201
10338,-656,-1828,51.94,33.20,1.90,2012665,202
6887,-345,-260,53.41,33.77,2.59,2022523,203
6866,961,-101,54.71,34.11,3.29,2032675,204
9811,2456,-1257,55.89,34.46,4.00,2043200,205
11315,3181,-3246,57.09,34.91,4.78,2052525,206
6459,2793,-4468,58.31,35.39,5.55,2062683,207
109,1668,-132,59.36,35.63,6.22,2072550,208
-3567,2657,-222,60.04,35.47,6.72,2082830,209
-5112,3771,3330,60.35,35.04,7.01,2092695,210
-5237,3659,6985,60.39,34.39,7.16,2102608,211
-4504,3463,7299,60.22,33.64,7.26,2112533,212
-2816,3030,7140,59.85,32.88,7.33,2122686,213
-492,3310,6631,59.29,32.18,7.39,2132548,214
102,4053,5616,58.59,31.61,7.47,2142515,215
-1148,4255,4689,57.78,31.14,7.56,2152679,216
-1896,4433,3676,56.81,30.75,7.63,2162552,217
-2009,4485,3322,55.68,30.50,7.68,2172439,218
-1288,4457,2944,54.38,30.41,7.68,2182414,219
-340,3845,2541,52.94,30.47,7.62,2192598,220
-217,3303,1803,51.38,30.68,7.50,2202524,221
-782,2317,1530,49.70,31.01,7.32,2212404,222
-785,1277,1530,47.90,31.48,7.04,2222562,223
378,774,1299,46.00,32.10,6.68,2232513,224
2897,272,780,44.00,32.87,6.24,2242702,225
5410,-194,219,41.88,33.76,5.70,2252389,226
6690,-602,-348,39.66,34.68,5.05,2262554,227
6181,-1106,-225,37.34,35.58,4.27,2272471,228
5193,-1856,-411,34.93,36.43,3.38,2282416,229
5247,-2649,-1081,32.42,37.22,2.37,2292613,230
5933,-3263,-1913,29.83,37.99,1.22,2302547,231
6551,-4211,-2760,27.17,38.73,-0.04,2312444,232
6769,-4975,-3452,24.47,39.41,-1.45,2322385,233
7001,-5488,-4152,21.71,40.05,-2.98,2332566,234
8474,-5479,-4821,18.94,40.67,-4.61,2342560,235
10888,-5338,-4729,16.17,41.29,-6.32,2352504,236
12559,-5552,-4202,13.42,41.82,-8.09,2362422,237
12270,-5762,-3375,10.71,42.15,-9.91,2372395,238
11081,-6084,-2977,8.03,42.22,-11.72,2382297,239
10255,-5936,-2455,5.43,42.10,-13.50,2392543,240
9920,-5467,-2011,2.91,41.85,-15.23,2402442,241
9836,-4941,-1182,0.53,41.51,-16.86,2412406,242
9723,-4518,-399,-1.73,41.09,-18.38,2422307,243
10058,-3684,343,-3.85,40.62,-19.81,2432553,244
11468,-2307,708,-5.83,40.13,-21.10,2442527,245
12880,-569,803,-7.62,39.64,-22.25,2452744,246
13806,708,792,-9.17,39.12,-23.25,2462295,247
14625,1217,1499,-10.47,38.60,-24.09,2472257,248
16086,1821,1995,-11.50,38.05,-24.78,2482463,249
17938,2485,2243,-12.20,37.56,-25.29,2492438,250
18331,2947,2432,-12.51,37.22,-25.58,2502420,251
16346,3151,2251,-12.44,37.07,-25.67,2512422,252
13287,3029,2217,-12.04,37.16,-25.61,2522421,253
11572,2950,2447,-11.42,37.54,-25.44,2532424,254
11028,2932,3042,-10.61,38.20,-25.22,2542426,255
9889,2426,3491,-9.68,39.05,-24.94,2552464,256
7925,1215,5141,-8.65,40.01,-24.62,2562449,257
1840,-1113,5700,-7.59,41.01,-24.29,2572431,258
-19330,-9658,6222,-6.57,41.90,-24.10,2582462,259
29190,-20554,17136,-5.68,41.61,-24.21,2592500,260
-14158,-2326,7688,-5.40,40.80,-24.54,2602460,261
9493,8673,2574,-5.18,41.76,-24.70,2612451,262
21412,6230,540,-4.37,43.39,-24.48,2622441,263
21019,2648,-304,-3.12,44.70,-24.16,2632441,264
2188,-3312,2002,-1.63,45.37,-23.75,2642443,265
-15546,-3575,3501,-0.27,45.28,-23.33,2652453,266
-15299,1993,3971,0.69,45.05,-23.02,2662438,267
-1263,3839,4757,1.44,45.37,-22.77,2672441,268
7879,2339,4844,2.29,46.04,-22.48,2682187,269
6226,1380,4007,3.32,46.55,-22.16,2692454,270
-1047,-763,4854,4.40,46.78,-21.79,2702171,271
-4614,526,4932,5.38,46.75,-21.39,2712172,272
-4302,2512,4402,6.29,46.77,-21.00,2722177,273
-1889,1540,4301,7.21,47.01,-20.66,2732182,274
402,-196,5215,8.19,47.38,-20.36,2742189,275
919,-553,5628,9.17,47.68,-20.04,2752190,276
758,359,5417,10.12,47.85,-19.66,2762213,277
-647,885,4486,11.05,47.93,-19.22,2772198,278
-1432,1049,3367,11.93,47.93,-18.78,2782204,279
-646,944,3376,12.76,47.86,-18.33,2792199,280
-570,455,3908,13.55,47.76,-17.86,2802200,281
-767,425,3922,14.31,47.60,-17.42,2812200,282
-1048,558,3447,15.01,47.44,-16.99,2822199,283
-1217,590,2945,15.69,47.31,-16.58,2832202,284
66,394,2958,16.32,47.19,-16.20,2842217,285
991,316,2436,16.92,47.06,-15.83,2852214,286
158,602,2678,17.47,46.89,-15.48,2862542,287
-362,512,2680,17.97,46.70,-15.15,2872232,288
292,358,2640,18.43,46.52,-14.84,2882224,289
1118,229,2777,18.86,46.35,-14.56,2892217,290
814,129,2617,19.26,46.16,-14.30,2902217,291
333,467,2413,19.64,45.96,-14.06,2912219,292
141,491,2314,20.00,45.78,-13.84,2922217,293
440,673,2154,20.33,45.59,-13.64,2932221,294
230,973,2403,20.67,45.42,-13.44,2942221,295
430,867,2258,20.99,45.25,-13.23,2952222,296
894,381,2081,21.31,45.11,-13.05,2962232,297
869,140,2266,21.64,44.98,-12.88,2972242,298
759,482,2142,21.95,44.84,-12.73,2982242,299
933,446,2117,22.26,44.71,-12.58,2992245,300
1150,314,2324,22.57,44.58,-12.44,3002246,301
1310,377,2028,22.87,44.46,-12.28,3012247,302
764,689,781,23.18,44.34,-12.13,3022249,303
-1409,1605,-571,23.56,44.30,-12.04,3032244,304
1600,340,-1790,23.78,43.89,-11.91,3042247,305
2259,378,3355,24.06,43.70,-11.83,3052262,306
799,667,3648,24.34,43.40,-11.67,3062961,307
303,1089,4443,24.66,43.13,-11.48,3072125,308
2347,158,4508,25.03,42.99,-11.28,3082157,309
1713,373,3860,25.49,42.98,-11.07,3092274,310
1042,656,2590,25.99,43.03,-10.84,3102064,311
1521,691,1509,26.56,43.15,-10.58,3112119,312
2188,962,717,27.15,43.29,-10.33,3122139,313
2518,980,413,27.76,43.39,-10.07,3132224,314
2516,1075,643,28.35,43.42,-9.81,3142256,315
2600,905,1192,28.93,43.39,-9.55,3151995,316
2647,852,1702,29.50,43.32,-9.28,3162093,317
2701,1091,1961,30.09,43.25,-8.98,3172791,318
2575,943,1835,30.71,43.19,-8.66,3182005,319
2729,987,1396,31.34,43.13,-8.34,3192097,320
2914,699,1151,32.01,43.09,-7.99,3202140,321
3124,791,1128,32.70,43.04,-7.66,3212232,322
3402,680,1216,33.41,42.99,-7.30,3221996,323
3644,286,1083,34.11,42.93,-6.93,3232102,324
4146,188,1168,34.84,42.88,-6.56,3242146,325
3983,32,551,35.57,42.82,-6.17,3251961,326
3970,-323,-17,36.31,42.72,-5.78,3262008,327
4140,-650,-350,37.03,42.57,-5.41,3272508,328
4119,-905,-214,37.75,42.35,-5.06,3282005,329
4187,-1198,-207,38.46,42.04,-4.71,3292112,330
4610,-2328,1075,39.16,41.66,-4.36,3302169,331
3915,-5812,311,39.84,41.24,-4.03,3311985,332
2002,-8978,-402,40.53,40.84,-3.75,3322050,333
4439,-5019,1485,41.21,40.37,-3.53,3332146,334
6027,-5881,2706,41.88,39.82,-3.25,3342026,335
2689,-9149,3441,42.57,39.10,-3.02,3352140,336
1495,-8966,5027,43.23,38.24,-2.89,3361979,337
1696,-9560,6182,43.92,37.31,-2.74,3372077,338
890,-11138,7178,44.63,36.30,-2.61,3382184,339
-958,-10740,7837,45.34,35.16,-2.51,3392014,340
-3224,-9910,7836,46.07,33.91,-2.37,3402149,341
-5512,-8856,7284,46.81,32.66,-2.20,3411995,342
-7597,-6848,5122,47.56,31.49,-1.98,3422140,343
-6760,-4060,4369,48.35,30.57,-1.65,3431993,344
-2584,-1814,840,49.24,30.04,-1.18,3442140,345
4041,-712,-896,50.28,30.09,-0.61,3451994,346
11918,-921,-3936,51.53,30.64,-0.00,3461850,347
15758,-742,-6881,53.02,31.62,0.66,3472717,348
10377,-1313,-6450,54.64,32.56,1.32,3481944,349
5680,119,-4175,56.10,33.11,1.94,3492044,350
9264,2672,-6169,57.31,33.45,2.49,3501877,351
12078,3331,-4830,58.41,33.94,3.06,3512027,352
6295,876,-257,59.37,34.34,3.56,3521868,353
-830,241,1694,60.02,34.30,3.88,3532013,354
-4637,2077,5245,60.28,33.80,4.05,3541866,355
-5290,4685,6001,60.20,32.94,4.11,3552026,356
-4495,5649,6563,59.91,32.04,4.15,3561875,357
-4100,4798,7625,59.45,31.19,4.19,3572029,358
-2719,4117,6876,58.76,30.33,4.20,3581921,359
-1307,4971,6003,57.88,29.54,4.19,3591869,360
183,5827,5250,56.84,28.90,4.16,3602035,361
344,5967,4253,55.67,28.38,4.14,3611891,362
-591,5651,3886,54.37,27.93,4.10,3622055,363
-1489,5465,3821,52.89,27.52,4.00,3631903,364
-2119,5302,3367,51.23,27.19,3.85,3642048,365
-2111,4865,3095,49.43,26.99,3.65,3651906,366
-1515,4183,2905,47.50,26.93,3.39,3662055,367
-267,3525,2677,45.45,27.04,3.07,3671903,368
1105,2662,2755,43.31,27.31,2.68,3681899,369
2516,1481,2423,41.03,27.68,2.19,3691754,370
3988,389,2419,38.64,28.12,1.57,3701897,371
5538,-892,2465,36.13,28.58,0.85,3711758,372
7068,-1900,1779,33.52,29.05,0.01,3721908,373
7921,-3198,1237,30.82,29.50,-0.96,3731763,374
8074,-4422,636,28.07,29.92,-2.03,3741904,375
8396,-5595,44,25.30,30.32,-3.20,3751765,376
8944,-6862,-959,22.51,30.76,-4.44,3761909,377
9045,-7829,-1669,19.72,31.22,-5.76,3771760,378
9445,-8443,-1946,16.92,31.70,-7.12,3781994,379
11160,-8269,-2130,14.11,32.18,-8.51,3791907,380
13588,-7722,-1986,11.29,32.65,-9.91,3801782,381
15578,-7560,-813,8.50,33.05,-11.28,3811925,382
16087,-7874,324,5.74,33.27,-12.62,3821783,383
15090,-8513,860,3.02,33.26,-13.91,3831919,384
14096,-8403,863,0.37,33.09,-15.14,3841816,385
13477,-6869,116,-2.18,32.86,-16.28,3851944,386
13236,-5673,-857,-4.59,32.70,-17.30,3861795,387
13547,-4860,-1539,-6.83,32.69,-18.26,3871938,388
14910,-4019,-1502,-8.87,32.88,-19.17,3882436,389
17910,-2596,-823,-10.71,33.29,-20.03,3891702,390
21934,44,-175,-12.31,33.81,-20.79,3901909,391
26592,1800,52,-13.55,34.35,-21.39,3912093,392
28086,3327,-249,-14.32,34.84,-21.77,3921670,393
28034,4322,-562,-14.54,35.29,-21.89,3931812,394
21195,3571,-856,-14.23,35.86,-21.74,3941677,395
14922,2945,-1468,-13.57,36.61,-21.44,3951824,396
13351,3515,-1454,-12.71,37.64,-21.08,3961691,397
13918,4248,-835,-11.69,38.93,-20.66,3971854,398
11976,3999,-709,-10.55,40.33,-20.18,3982480,399
-4604,-1516,1427,-9.29,41.48,-19.68,3991711,400
27358,-17852,19094,-8.24,41.34,-19.43,4001924,401
27614,-17740,18255,-7.64,38.99,-19.75,4011811,402
-6615,4161,6858,-7.86,37.79,-20.31,4021687,403
21567,7473,3147,-7.94,38.63,-20.29,4031840,404
27525,6691,-833,-7.26,39.78,-20.00,4041726,405
17757,2245,-3177,-6.03,40.57,-19.62,4051650,406
-13801,-7657,669,-4.49,40.49,-19.26,4061828,407
-28725,-5050,3549,-3.33,39.43,-19.20,4071707,408
-11197,3295,2794,-2.87,38.79,-19.33,4081700,409
10686,2838,4001,-2.44,39.51,-19.35,4092317,410
12533,681,7085,-1.63,40.52,-19.21,4101675,411
5047,467,6424,-0.71,40.78,-18.98,4111841,412
-2365,144,5441,0.18,40.42,-18.68,4121747,413
-4378,764,4697,0.97,39.79,-18.40,4131683,414
-3284,1232,3904,1.67,39.30,-18.16,4141852,415
-3832,898,4264,2.40,39.12,-17.96,4151808,416
-5359,383,4401,3.19,39.18,-17.79,4161708,417
-4072,843,4056,3.98,39.40,-17.62,4171664,418
-324,1498,3438,4.78,39.68,-17.43,4181574,419
1334,1146,3246,5.60,40.00,-17.21,4191820,420
-302,583,2696,6.45,40.24,-16.95,4201699,421
-2087,1184,2103,7.26,40.31,-16.66,4211613,422
-2328,1464,2568,8.02,40.28,-16.33,4221551,423
-2087,766,3525,8.77,40.29,-15.98,4231728,424
-1342,288,4289,9.52,40.36,-15.65,4241681,425
-537,299,4279,10.28,40.49,-15.33,4251580,426
440,481,3989,11.03,40.66,-15.01,4261541,427
404,576,3275,11.78,40.83,-14.70,4271737,428
69,611,2793,12.50,40.96,-14.39,4281714,429
139,688,2592,13.18,41.07,-14.08,4292230,430
950,584,2713,13.83,41.17,-13.78,4301562,431
1249,586,3180,14.44,41.26,-13.49,4311542,432
989,524,3174,15.04,41.32,-13.21,4321747,433
574,333,3166,15.62,41.36,-12.95,4331718,434
255,472,3185,16.19,41.41,-12.68,4341741,435
187,682,3014,16.76,41.46,-12.42,4351716,436
259,732,2891,17.35,41.54,-12.15,4361707,437
629,789,2601,17.95,41.64,-11.89,4371695,438
796,793,2502,18.55,41.75,-11.62,4381729,439
720,672,2443,19.16,41.87,-11.35,4392373,440
1002,545,2601,19.77,42.00,-11.08,4402028,441
1418,480,2524,20.39,42.15,-10.80,4411712,442
1447,459,2548,21.02,42.33,-10.52,4421704,443
1723,331,2318,21.63,42.52,-10.24,4431704,444
2279,108,2490,22.24,42.73,-9.95,4441705,445
2399,-108,2536,22.85,42.92,-9.69,4451702,446
2319,-67,2921,23.44,43.09,-9.42,4461424,447
2284,-265,2934,24.03,43.26,-9.15,4471704,448
2122,-225,2725,24.61,43.42,-8.88,4481469,449
2067,-238,2761,25.20,43.59,-8.60,4491449,450
2121,-233,2685,25.81,43.77,-8.32,4501965,451
2113,-50,2391,26.44,43.96,-8.03,4511639,452
1721,-139,3390,27.11,44.18,-7.73,4521891,453
2072,-397,2226,27.76,44.31,-7.39,4531602,454
2267,-148,3154,28.45,44.53,-7.04,4541600,455
2295,-366,2232,29.17,44.72,-6.64,4551598,456
2427,-599,2150,29.92,44.92,-6.24,4561601,457
2972,-738,2103,30.68,45.13,-5.82,4571609,458
3081,-475,1997,31.47,45.32,-5.37,4581638,459
3458,-468,2134,32.24,45.47,-4.91,4591383,460
2970,-738,2068,33.02,45.59,-4.42,4601500,461
2781,-693,1712,33.81,45.67,-3.92,4611498,462
2862,-660,1613,34.61,45.75,-3.38,4621478,463
3331,-761,1473,35.42,45.80,-2.83,4631472,464
3712,-923,1664,36.25,45.82,-2.27,4641472,465
3581,-1080,1817,37.06,45.80,-1.70,4651476,466
3547,-1222,1661,37.88,45.73,-1.12,4661492,467
3784,-1243,1663,38.69,45.63,-0.53,4671489,468
3762,-1520,1373,39.52,45.49,0.07,4681506,469
3623,-1693,1322,40.37,45.30,0.67,4691495,470
3484,-2029,1510,41.21,45.04,1.24,4701780,471
3459,-4032,1812,42.05,44.72,1.81,4711497,472
1636,-7640,-184,42.89,44.44,2.36,4721495,473
2399,-7120,-19,43.76,44.15,2.82,4731499,474
5769,-5359,2173,44.61,43.78,3.25,4741498,475
3433,-7702,3331,45.40,43.23,3.65,4751499,476
989,-8562,4124,46.14,42.48,3.95,4761502,477
1421,-8826,5142,46.86,41.68,4.22,4771506,478
2404,-9128,5807,47.56,40.80,4.46,4781512,479
2132,-9015,5787,48.22,39.78,4.66,4791517,480
607,-9329,4869,48.82,38.54,4.83,4801972,481
-2250,-9411,4031,49.35,37.11,4.95,4811362,482
-4331,-7753,2515,49.81,35.56,5.04,4821372,483
-2085,-4637,1153,50.31,34.11,5.19,4831377,484
4512,-2306,-277,50.95,33.03,5.52,4841422,485
12109,-1888,-2751,51.81,32.46,6.05,4851491,486
13036,-2354,-4145,53.01,32.43,6.70,4861529,487
6144,-3707,-2546,54.41,32.53,7.30,4871542,488
215,-2051,-673,55.74,32.36,7.79,4881556,489
-2105,150,1786,56.88,31.97,8.27,4891297,490
-1002,2459,-1780,57.82,31.57,8.82,4901363,491
1117,3336,-2176,58.58,31.39,9.32,4911943,492
680,2733,702,59.14,31.23,9.66,4921409,493
-1476,1728,5358,59.38,30.84,9.79,4931435,494
-2849,1760,6351,59.33,30.24,9.81,4941518,495
-2456,2293,6630,59.08,29.65,9.82,4951539,496
-2155,3184,5098,58.75,29.21,9.92,4961284,497
-1724,3654,4401,58.36,28.97,10.05,4971368,498
-940,3939,2898,57.89,28.99,10.19,4981430,499
