xac,yac,zac,xang,yang,zang,tempo,amostra
-442,-8478,12964,-104.19,-24.08,-15.54,735359,74
1153,-8308,13772,-105.76,-22.61,-15.09,745410,75
1022,-7001,13946,-107.20,-21.64,-14.56,755178,76
-88,-6079,13432,-108.49,-21.25,-13.93,765212,77
-1489,-5526,11982,-109.65,-21.38,-13.21,775235,78
-3424,-5375,10284,-110.71,-21.93,-12.40,785322,79
-5676,-5709,8698,-111.71,-22.81,-11.49,795360,80
-6552,-6108,7353,-112.73,-23.85,-10.48,805384,81
-5787,-5814,6708,-113.80,-24.97,-9.36,815239,82
-4820,-5531,7080,-114.89,-26.18,-8.10,825239,83
-5511,-4271,7336,-115.97,-27.49,-6.68,835341,84
-7017,-2656,7300,-117.09,-28.90,-5.05,845095,85
-8121,-1313,6898,-118.25,-30.35,-3.22,855201,86
-8973,-98,6897,-119.54,-31.72,-1.20,865241,87
-9239,788,7710,-120.99,-32.91,0.99,875345,88
-8633,1044,9127,-122.61,-33.83,3.35,885102,89
-7053,1312,10186,-124.38,-34.53,5.85,895203,90
-6074,2158,9805,-126.25,-35.06,8.51,905253,91
-6809,3873,8178,-128.19,-35.49,11.31,915943,92
-8845,5325,6489,-130.21,-35.79,14.27,925116,93
-10512,5840,5139,-132.34,-35.85,17.33,935282,94
-10415,6715,5156,-134.57,-35.62,20.41,945071,95
-9116,9093,5658,-136.90,-35.08,23.50,955446,96
-8152,10892,6575,-139.24,-34.36,26.56,965222,97
-8785,11812,7447,-141.52,-33.56,29.54,975339,98
-10699,12221,8130,-143.65,-32.79,32.37,985122,99
-14775,12482,8531,-145.61,-32.11,35.00,995225,100
-21320,11678,8123,-147.29,-31.56,37.32,1005050,101
-21960,10261,8291,-148.78,-31.00,39.29,1015128,102
-21614,7037,9229,-150.12,-30.41,40.89,1025097,103
-23060,3718,11141,-151.15,-29.89,42.04,1035206,104
-25889,2952,12497,-151.80,-29.55,42.78,1045290,105
-28682,2869,12790,-152.02,-29.51,43.21,1055099,106
-28158,3416,12996,-151.86,-29.76,43.39,1065238,107
-23936,3782,14457,-151.41,-30.18,43.24,1075090,108
-17601,3839,15345,-150.73,-30.73,42.74,1085124,109
-5413,5053,3206,-149.86,-31.52,42.12,1095243,110
14836,17553,58,-149.12,-32.61,42.28,1105099,111
-30097,2584,20749,-149.34,-32.37,42.09,1115238,112
8322,-4929,15020,-149.12,-32.05,40.96,1125830,113
-13574,4648,12242,-147.88,-33.26,40.09,1135106,114
-23374,9146,4992,-146.28,-35.08,39.68,1144966,115
-26214,5342,1881,-144.19,-37.37,39.23,1155104,116
-17244,1632,5281,-142.21,-39.28,38.47,1164963,117
-4794,-4739,11472,-140.92,-40.17,37.39,1175106,118
5356,-7984,11126,-140.06,-40.47,36.11,1185798,119
866,-4866,6875,-139.08,-40.97,34.94,1195115,120
-11401,-4026,4171,-137.89,-41.89,34.05,1204972,121
-17303,-1477,5078,-136.77,-42.75,33.17,1215122,122
-15174,901,9182,-136.04,-43.07,32.24,1225088,123
-8387,235,10567,-135.63,-42.88,31.31,1235122,124
-1007,-496,10270,-135.40,-42.45,30.46,1244965,125
2223,-885,9620,-135.18,-42.02,29.69,1255118,126
1279,-459,7871,-134.84,-41.76,28.98,1264989,127
-2056,-289,6995,-134.35,-41.76,28.33,1275127,128
-4692,-792,6076,-133.75,-41.95,27.71,1284989,129
-6276,-509,5947,-133.14,-42.21,27.09,1295130,130
-6662,-324,5967,-132.59,-42.42,26.50,1304993,131
-6998,-260,5542,-132.11,-42.51,25.91,1315132,132
-7085,-276,5378,-131.73,-42.45,25.29,1325637,133
-5630,284,6186,-131.45,-42.27,24.69,1334916,134
-3142,403,7229,-131.22,-42.02,24.09,1345029,135
-1947,433,7669,-130.98,-41.79,23.51,1354870,136
-3273,407,7471,-130.70,-41.64,22.93,1364998,137
-5973,336,7069,-130.39,-41.58,22.37,1374860,138
-7127,213,6330,-130.07,-41.58,21.85,1385000,139
-6446,180,6201,-129.80,-41.54,21.36,1394864,140
-5488,41,6364,-129.57,-41.42,20.88,1405000,141
-4678,-23,6851,-129.36,-41.28,20.40,1414866,142
-4493,135,6944,-129.15,-41.14,19.92,1425006,143
-4997,379,7043,-128.91,-41.04,19.46,1434981,144
-5470,515,7032,-128.67,-40.96,19.00,1444868,145
-5406,478,6862,-128.42,-40.88,18.54,1455011,146
-4784,377,6708,-128.17,-40.79,18.08,1464871,147
-4360,434,6629,-127.89,-40.70,17.58,1475027,148
-4505,621,6320,-127.59,-40.64,17.07,1484898,149
-5129,573,6531,-127.26,-40.62,16.56,1495043,150
-5785,751,6685,-126.90,-40.64,16.03,1504906,151
-6423,791,6964,-126.54,-40.67,15.50,1515049,152
-6833,951,6791,-126.17,-40.71,14.98,1524921,153
-6935,1036,6755,-125.81,-40.73,14.45,1534969,154
-6897,1213,6889,-125.46,-40.73,13.93,1544884,155
-7129,1292,6852,-125.12,-40.73,13.43,1555043,156
-7227,1272,6796,-124.79,-40.71,12.93,1565203,157
-7385,1599,6907,-124.47,-40.67,12.44,1574787,158
-7313,1532,6808,-124.16,-40.62,11.96,1584963,159
-7274,1481,6558,-123.86,-40.53,11.48,1594881,160
-7062,1568,6574,-123.56,-40.44,10.98,1604764,161
-7037,1521,6387,-123.26,-40.33,10.48,1614943,162
-7099,1576,5733,-122.95,-40.21,9.96,1624888,163
-7072,1959,5744,-122.62,-40.09,9.43,1634868,164
-6836,2105,6250,-122.29,-39.94,8.88,1644968,165
-6333,2982,6449,-121.97,-39.78,8.32,1654901,166
-6382,2428,7586,-121.62,-39.60,7.74,1664785,167
-5629,3326,7911,-121.25,-39.41,7.09,1674954,168
-5587,3962,7891,-120.84,-39.23,6.42,1684898,169
-5713,3996,7894,-120.41,-39.07,5.72,1694784,170
-5821,4495,8287,-119.91,-38.93,4.96,1704963,171
-5988,5090,8754,-119.39,-38.77,4.16,1714900,172
-6087,5338,8430,-118.82,-38.64,3.33,1724798,173
-6454,5689,8029,-118.21,-38.50,2.44,1735418,174
-6907,6190,7296,-117.55,-38.35,1.49,1744743,175
-6740,8129,7009,-116.87,-38.16,0.52,1754930,176
-5079,12584,1943,-116.18,-37.96,-0.48,1764830,177
-9322,9741,1513,-115.45,-37.77,-1.47,1774772,178
-10018,11083,4115,-114.66,-37.44,-2.55,1784969,179
-4639,18985,4458,-113.97,-36.75,-3.52,1794912,180
-738,21183,4057,-113.39,-35.78,-4.38,1804833,181
2343,21478,3093,-112.76,-34.72,-5.26,1814782,182
3208,20869,3967,-112.04,-33.56,-6.14,1824692,183
2765,19230,4358,-111.28,-32.34,-6.96,1834931,184
1307,17113,2914,-110.55,-31.04,-7.79,1844950,185
1581,13579,1946,-109.88,-29.74,-8.65,1854921,186
5904,7860,3313,-109.38,-28.44,-9.55,1864841,187
7764,1884,7101,-108.90,-27.13,-10.64,1874797,188
1321,1224,10455,-108.09,-26.18,-12.01,1884782,189
-6808,1821,8542,-106.71,-26.14,-13.51,1894715,190
-14840,-116,3341,-104.65,-27.27,-15.07,1904938,191
-21302,-3138,212,-102.34,-28.92,-16.66,1914872,192
-23801,-7092,-643,-100.30,-30.41,-18.16,1924806,193
-24460,-8823,-907,-98.88,-31.36,-19.39,1934898,194
-21741,-7270,-330,-98.32,-31.64,-20.16,1945493,195
-15979,-5165,2019,-98.68,-31.23,-20.41,1954866,196
-9317,-4419,5714,-99.75,-30.24,-20.28,1964809,197
-4777,-5305,9403,-101.20,-28.96,-19.96,1974806,198
-1636,-6869,12269,-102.76,-27.65,-19.54,1984806,199
65,-7602,13447,-104.26,-26.51,-19.06,1994806,200
267,-6913,13224,-105.61,-25.72,-18.51,2004806,201
-768,-5843,12250,-106.77,-25.43,-17.89,2014807,202
-2312,-5209,11450,-107.80,-25.61,-17.17,2024819,203
-3584,-4937,10180,-108.75,-26.17,-16.37,2034824,204
-5049,-4717,9284,-109.66,-27.02,-15.47,2044861,205
-5714,-5114,8358,-110.55,-28.03,-14.46,2054860,206
-5828,-5422,7792,-111.48,-29.13,-13.33,2064834,207
-4851,-5097,7603,-112.44,-30.30,-12.07,2074835,208
-4235,-4698,8200,-113.42,-31.54,-10.64,2084844,209
-4890,-3655,8566,-114.41,-32.89,-9.04,2094839,210
-6177,-2265,8345,-115.44,-34.32,-7.22,2104844,211
-7051,-873,8228,-116.55,-35.75,-5.17,2114837,212
-7292,186,8763,-117.81,-37.09,-2.89,2124848,213
-7100,738,9678,-119.26,-38.22,-0.40,2134848,214
-6122,1141,10746,-120.87,-39.13,2.31,2145237,215
-5023,1918,10708,-122.62,-39.86,5.22,2154859,216
-4825,3027,9946,-124.48,-40.47,8.34,2164846,217
-5872,4407,8788,-126.43,-40.96,11.67,2174850,218
-7418,6060,7608,-128.49,-41.26,15.15,2184898,219
-8237,7270,6512,-130.69,-41.27,18.76,2194597,220
-8145,8638,6022,-133.02,-40.93,22.41,2204580,221
-8246,10669,6059,-135.47,-40.26,26.03,2214851,222
-8525,12826,6876,-137.98,-39.30,29.55,2224575,223
-11008,14216,7745,-140.48,-38.18,32.90,2234578,224
-15041,14877,8464,-142.84,-37.01,35.96,2244591,225
-17691,14846,8264,-145.09,-35.79,38.70,2254579,226
-20950,11881,7585,-147.17,-34.57,41.08,2264582,227
-23904,7649,8177,-148.95,-33.40,42.98,2274586,228
-25785,6110,10771,-150.36,-32.31,44.32,2284597,229
-26199,5591,14185,-151.37,-31.41,45.19,2294607,230
-26410,4644,16071,-151.94,-30.85,45.75,2304618,231
-27050,3860,16542,-152.07,-30.78,46.06,2314629,232
-25782,3481,16239,-151.77,-31.15,46.08,2324634,233
-22774,2732,16054,-151.06,-31.93,45.74,2334638,234
-20559,2319,15734,-149.98,-33.05,45.06,2344727,235
-18463,466,13194,-148.58,-34.47,44.17,2354503,236
3076,-150,-14114,-147.03,-36.17,43.52,2364516,237
-27817,11289,295,-146.65,-37.20,44.59,2374581,238
-28017,-7257,27391,-147.98,-35.46,44.08,2384603,239
249,-7562,19233,-147.60,-35.39,42.74,2394632,240
-21491,6834,14626,-146.23,-37.22,42.27,2404643,241
-27487,7273,-2557,-143.99,-40.14,42.58,2414660,242
-27091,6998,-9348,-140.85,-43.87,43.29,2424743,243
-25453,11534,1994,-138.57,-46.12,43.25,2434483,244
-4436,-1736,19058,-137.76,-46.49,41.99,2444627,245
5536,-7525,16143,-137.29,-46.26,39.93,2454668,246
2924,-6590,9264,-136.61,-46.22,38.04,2464466,247
-4618,-4959,6146,-135.79,-46.52,36.69,2474497,248
-11020,-207,7826,-134.96,-46.99,35.73,2484522,249
-9590,1201,8054,-134.32,-47.26,34.80,2494612,250
-4467,961,10359,-133.84,-47.18,33.65,2504647,251
-985,-683,10512,-133.40,-47.02,32.51,2514690,252
961,-1416,9506,-132.93,-47.03,31.59,2524477,253
-1201,-752,9072,-132.38,-47.20,30.76,2534526,254
-5615,-408,7513,-131.75,-47.48,29.96,2544636,255
-7401,-1,5803,-131.15,-47.80,29.26,2555042,256
-6837,205,5701,-130.64,-48.01,28.58,2564478,257
-5891,-95,5950,-130.25,-48.04,27.84,2574532,258
-4013,-586,6794,-129.98,-47.90,27.06,2584636,259
-2364,-298,7915,-129.76,-47.73,26.29,2594397,260
-1902,329,8243,-129.52,-47.59,25.56,2604495,261
-2623,624,8726,-129.25,-47.50,24.87,2614541,262
-4124,415,8699,-128.94,-47.46,24.21,2624646,263
-5336,180,8084,-128.61,-47.48,23.57,2634421,264
-6186,-34,7417,-128.30,-47.49,22.97,2644502,265
-5820,94,7119,-128.03,-47.44,22.40,2655127,266
-4500,243,7307,-127.80,-47.34,21.84,2664924,267
-3789,249,7687,-127.59,-47.20,21.28,2674410,268
-3770,519,7770,-127.37,-47.07,20.74,2684500,269
-4103,724,7754,-127.15,-46.95,20.20,2694559,270
-4401,727,7816,-126.91,-46.86,19.68,2704364,271
-4475,731,7477,-126.65,-46.77,19.14,2714444,272
-4125,818,7332,-126.38,-46.69,18.59,2724522,273
-3707,801,7273,-126.11,-46.61,18.03,2734355,274
-3615,919,7267,-125.81,-46.55,17.46,2744425,275
-4030,946,7352,-125.48,-46.53,16.85,2754532,276
-4795,1166,7615,-125.12,-46.54,16.22,2765059,277
-5474,1198,7536,-124.74,-46.58,15.59,2774569,278
-5647,1255,7390,-124.36,-46.61,14.94,2784670,279
-5804,1229,7437,-123.97,-46.64,14.28,2794522,280
-6215,1303,7556,-123.59,-46.65,13.61,2804369,281
-6513,1280,7365,-123.22,-46.65,12.94,2814509,282
-6821,1434,7307,-122.85,-46.63,12.27,2824592,283
-6707,1532,7083,-122.51,-46.59,11.60,2834399,284
-6644,1507,7013,-122.17,-46.54,10.93,2844572,285
-6774,1643,7108,-121.84,-46.47,10.26,2854394,286
-7216,1978,7213,-121.52,-46.38,9.59,2864289,287
-7371,2328,7527,-121.21,-46.24,8.93,2874403,288
-6300,3176,7670,-120.93,-46.07,8.29,2884537,289
-5676,3510,7030,-120.65,-45.87,7.63,2894394,290
-6192,2753,6218,-120.35,-45.69,6.95,2904536,291
-6174,3649,6237,-120.01,-45.51,6.21,2914386,292
-5609,4374,6952,-119.66,-45.30,5.47,2924537,293
-4658,4482,8434,-119.30,-45.05,4.69,2934400,294
-4104,5680,10396,-118.90,-44.75,3.86,2944327,295
-3945,5925,10217,-118.47,-44.45,2.99,2954430,296
-4081,6098,9335,-117.98,-44.18,2.04,2964602,297
-3829,7950,9364,-117.40,-43.92,1.02,2974463,298
-1658,12723,3709,-116.80,-43.72,-0.04,2984291,299
-8780,8064,2925,-116.09,-43.64,-1.11,2994412,300
-10556,8200,6729,-115.26,-43.45,-2.32,3004266,301
-4155,16494,7116,-114.59,-42.83,-3.44,3014411,302
516,18668,4762,-114.04,-42.01,-4.45,3024273,303
21,19149,3519,-113.37,-41.22,-5.55,3034415,304
-3723,20516,3662,-112.63,-40.41,-6.59,3044271,305
-2567,19427,4147,-111.91,-39.54,-7.53,3054418,306
958,17305,4286,-111.24,-38.40,-8.42,3064880,307
1683,14805,3479,-110.62,-37.03,-9.31,3074463,308
1439,11844,1487,-110.03,-35.64,-10.20,3084314,309
3507,9196,694,-109.48,-34.44,-11.06,3094455,310
4825,2764,7540,-108.95,-33.37,-12.08,3104315,311
1831,-38,10822,-108.25,-32.32,-13.34,3114461,312
-5549,-1259,10406,-107.01,-31.83,-14.77,3124323,313
-13787,-2968,4347,-105.11,-32.28,-16.28,3134467,314
-19582,-4592,-583,-103.02,-33.25,-17.72,3144325,315
-21733,-6200,-3022,-101.46,-34.00,-18.86,3154184,316
-20682,-5365,-1756,-100.83,-34.08,-19.53,3164332,317
-15667,-4529,3454,-101.23,-33.36,-19.66,3174301,318
-9392,-5574,7883,-102.33,-32.02,-19.42,3184453,319
-4508,-6851,10101,-103.71,-30.46,-18.99,3194346,320
-1069,-7565,11483,-105.15,-28.93,-18.46,3204207,321
854,-7581,12588,-106.51,-27.63,-17.86,3214355,322
480,-7327,12955,-107.68,-26.72,-17.23,3224218,323
-1203,-6518,12398,-108.67,-26.31,-16.52,3234426,324
-3571,-5699,10841,-109.51,-26.39,-15.74,3244313,325
-5231,-5602,9505,-110.30,-26.84,-14.86,3254192,326
-6212,-5621,8404,-111.07,-27.54,-13.88,3264344,327
-6289,-5292,7729,-111.88,-28.37,-12.79,3274850,328
-5422,-4991,7502,-112.70,-29.30,-11.58,3284178,329
-5035,-4727,7672,-113.53,-30.33,-10.25,3294352,330
-5619,-3985,7915,-114.36,-31.47,-8.78,3304227,331
-6819,-2889,8012,-115.21,-32.73,-7.14,3314153,332
-7985,-1962,7700,-116.10,-34.05,-5.32,3324320,333
-8472,-1086,7461,-117.11,-35.34,-3.32,3334207,334
-8418,-373,8199,-118.26,-36.51,-1.13,3344376,335
-7972,-56,9219,-119.57,-37.51,1.22,3354327,336
-6990,312,9658,-121.03,-38.33,3.74,3364210,337
-6294,1022,9423,-122.58,-39.02,6.43,3374389,338
-6343,2042,8603,-124.25,-39.58,9.29,3384220,339
-7156,3385,7695,-126.00,-40.00,12.31,3394393,340
-7783,4411,7160,-127.88,-40.23,15.47,3404339,341
-7692,5271,6640,-129.87,-40.20,18.71,3414238,342
-6750,6254,6737,-131.95,-39.93,21.99,3424186,343
-6581,7740,6998,-134.09,-39.45,25.24,3434078,344
-7222,9899,7185,-136.23,-38.81,28.45,3444342,345
-8551,11774,7910,-138.38,-38.03,31.59,3454242,346
-11829,12185,8271,-140.48,-37.14,34.57,3464204,347
-15618,11704,8454,-142.49,-36.18,37.27,3474629,348
-16768,11554,8777,-144.44,-35.10,39.64,3484199,349
-18031,9592,9012,-146.28,-33.90,41.64,3494113,350
-19332,6349,9914,-147.91,-32.70,43.22,3504059,351
-20737,4863,12346,-149.21,-31.60,44.34,3514254,352
-22075,4992,15614,-150.14,-30.70,45.06,3524210,353
-22325,5074,17535,-150.68,-30.13,45.49,3534123,354
-22227,4377,18505,-150.84,-29.97,45.67,3544065,355
-21656,3735,18391,-150.61,-30.22,45.59,3554272,356
-20207,3539,17285,-150.05,-30.80,45.22,3564229,357
-18608,2989,16686,-149.17,-31.64,44.55,3574217,358
-9838,2678,5233,-148.06,-32.75,43.77,3584447,359
13080,16363,-9106,-147.08,-34.07,43.91,3594098,360
-28203,1779,19157,-147.38,-33.88,44.03,3604086,361
19153,-8511,16712,-147.71,-32.86,42.79,3614064,362
-10862,1141,13533,-146.73,-33.70,41.80,3624276,363
-25164,8027,5331,-145.15,-35.65,41.44,3634242,364
-27706,5564,-1292,-143.02,-38.17,41.29,3644233,365
-21368,4137,-383,-140.88,-40.48,40.96,3654241,366
-5766,-2653,7964,-139.43,-41.78,40.21,3664234,367
4272,-9424,11844,-138.52,-42.29,38.97,3674228,368
509,-5977,7704,-137.66,-42.71,37.61,3684829,369
-10209,-3169,5318,-136.67,-43.35,36.51,3694247,370
-15363,-1618,6814,-135.74,-44.00,35.56,3704240,371
-13061,231,8340,-135.06,-44.34,34.65,3714238,372
-6116,526,10597,-134.67,-44.24,33.70,3724241,373
-700,-110,11216,-134.39,-43.92,32.73,3733967,374
1845,-1112,10392,-134.08,-43.68,31.86,3743974,375
179,-1062,9063,-133.64,-43.66,31.09,3753981,376
-3573,-595,7373,-133.05,-43.91,30.43,3763977,377
-6942,-802,5959,-132.40,-44.30,29.81,3773981,378
-7331,-541,5101,-131.78,-44.67,29.23,3784066,379
-7412,-537,5651,-131.28,-44.87,28.62,3793979,380
-7217,-537,5553,-130.89,-44.90,27.97,3803983,381
-5678,-351,5718,-130.61,-44.77,27.33,3813989,382
-3433,83,6979,-130.42,-44.55,26.70,3823991,383
-1901,109,7416,-130.23,-44.32,26.08,3833988,384
-2436,117,7375,-130.01,-44.15,25.47,3843993,385
-4746,122,7109,-129.74,-44.07,24.89,3854000,386
-6800,130,6688,-129.45,-44.05,24.35,3863999,387
-7111,-53,5986,-129.20,-44.00,23.84,3873998,388
-5812,83,6003,-129.01,-43.86,23.34,3884210,389
-4309,246,6494,-128.86,-43.65,22.85,3894118,390
-3336,121,6692,-128.73,-43.43,22.36,3904131,391
-3458,154,6896,-128.57,-43.24,21.86,3913861,392
-4563,342,7015,-128.38,-43.10,21.35,3924130,393
-4690,434,6762,-128.17,-42.99,20.84,3934129,394
-4121,319,6352,-127.94,-42.89,20.32,3944120,395
-3620,156,6197,-127.69,-42.80,19.78,3954135,396
-3603,474,6481,-127.40,-42.73,19.20,3963870,397
-3878,273,6379,-127.08,-42.71,18.61,3973867,398
-4695,315,6457,-126.72,-42.73,17.99,3983870,399
-5233,630,6798,-126.32,-42.77,17.35,3994481,400
-5555,694,6861,-125.92,-42.82,16.71,4004192,401
-5877,636,6695,-125.50,-42.88,16.05,4013914,402
-6284,854,6845,-125.07,-42.93,15.39,4023915,403
-6901,986,6672,-124.65,-42.98,14.74,4033918,404
-7330,1059,6886,-124.23,-43.03,14.12,4043925,405
-7363,1097,6963,-123.83,-43.04,13.49,4053936,406
-7645,1067,6965,-123.46,-43.02,12.88,4063942,407
-7858,1087,6659,-123.09,-42.98,12.28,4074001,408
-7781,1247,6491,-122.74,-42.92,11.68,4084027,409
-7804,1428,6352,-122.41,-42.82,11.11,4094457,410
-7633,1640,5932,-122.09,-42.70,10.55,4103911,411
-7661,1736,5358,-121.77,-42.54,9.97,4113930,412
-7319,2025,5475,-121.45,-42.35,9.40,4123935,413
-6816,2104,6062,-121.14,-42.10,8.82,4133951,414
-5565,3118,6790,-120.82,-41.80,8.21,4144016,415
-4743,4535,6883,-120.50,-41.50,7.59,4154045,416
-4964,2751,7661,-120.14,-41.24,6.93,4164064,417
-4795,3993,8254,-119.70,-41.01,6.17,4174083,418
-5044,5443,8649,-119.21,-40.79,5.39,4183881,419
-4978,5317,8629,-118.68,-40.59,4.58,4194028,420
-5114,6006,8825,-118.08,-40.38,3.70,4203763,421
-5435,6982,7690,-117.44,-40.19,2.78,4213779,422
-4431,9299,6569,-116.74,-40.01,1.80,4223804,423
-4610,11881,1767,-116.00,-39.87,0.79,4233901,424
-10819,8762,2593,-115.16,-39.77,-0.24,4243937,425
-11048,13532,4922,-114.29,-39.46,-1.31,4254038,426
-5128,19719,4434,-113.60,-38.76,-2.22,4263788,427
-232,20485,3930,-113.01,-37.83,-3.08,4273844,428
91,21446,3489,-112.34,-36.80,-3.99,4283912,429
2,21819,3470,-111.65,-35.69,-4.83,4293957,430
3046,19544,3598,-110.94,-34.44,-5.59,4303964,431
3802,16966,2589,-110.21,-33.01,-6.37,4313764,432
1945,14011,854,-109.50,-31.53,-7.18,4323821,433
4148,9606,1931,-108.96,-30.09,-7.98,4333914,434
5819,2415,7811,-108.48,-28.63,-8.94,4343981,435
1585,-711,11067,-107.82,-27.30,-10.16,4353779,436
-5945,-247,9738,-106.68,-26.70,-11.51,4363842,437
-13234,-1018,3865,-104.95,-27.24,-12.89,4373929,438
-19886,-3397,-392,-102.93,-28.42,-14.24,4383991,439
-23017,-7818,-1682,-101.18,-29.52,-15.49,4393797,440
-23637,-10467,-2086,-100.07,-30.07,-16.48,4404126,441
-20632,-9253,-669,-99.84,-29.89,-17.06,4413952,442
-14397,-6528,2744,-100.48,-28.98,-17.20,4423780,443
-8183,-5635,6377,-101.76,-27.51,-17.00,4433846,444
-3609,-6732,10183,-103.35,-25.80,-16.64,4443886,445
-821,-8711,12719,-104.99,-24.12,-16.17,4453974,446
819,-9253,13791,-106.52,-22.71,-15.66,4463804,447
1095,-8242,14087,-107.89,-21.75,-15.09,4473935,448
189,-6946,13572,-109.10,-21.33,-14.43,4483715,449
-1116,-6108,12371,-110.15,-21.45,-13.67,4493812,450
-2380,-5651,11008,-111.13,-22.01,-12.80,4504287,451
-4433,-5638,9306,-112.05,-22.89,-11.84,4513803,452
-6051,-5902,7862,-112.95,-23.98,-10.78,4523938,453
-5938,-5436,7179,-113.89,-25.16,-9.60,4533769,454
-5193,-4982,7619,-114.87,-26.42,-8.27,4543887,455
-5181,-4361,7882,-115.87,-27.77,-6.78,4553686,456
-5931,-2572,7748,-116.90,-29.21,-5.10,4563819,457
-6914,-662,7415,-117.98,-30.68,-3.19,4573660,458
-7773,752,7497,-119.18,-32.07,-1.08,4583798,459
-8232,1679,8331,-120.53,-33.30,1.21,4593646,460
-8091,2072,9613,-122.06,-34.29,3.64,4603846,461
-7004,2465,10866,-123.75,-35.03,6.23,4613889,462
-5681,3181,10713,-125.57,-35.60,8.97,4623706,463
-5564,4368,9452,-127.48,-36.06,11.84,4633830,464
