xac,yac,zac,xang,yang,zang,tempo,amostra
1280,-225,7474,95,28,-670,1722219,173
2621,90,7625,98,-14,-656,1732053,174
3748,-92,8449,103,-31,-681,1742219,175
3320,-475,8615,126,9,-691,1752055,176
2195,-1136,9024,128,72,-689,1762227,177
2775,-1220,5801,128,53,-729,1772059,178
2088,-987,9281,212,-92,-719,1782229,179
3216,-1683,8693,198,69,-768,1792219,180
3175,-2020,9015,183,7,-770,1802359,181
1936,-1593,7769,178,36,-798,1812190,182
419,-2009,6645,151,-154,-847,1822358,183
1352,-475,3752,144,-375,-913,1832198,184
4138,-1226,9141,-22,-650,-773,1842273,185
7410,-669,11041,96,-460,-830,1852049,186
4950,-3065,9014,109,-227,-919,1862209,187
3264,-2093,9726,127,-186,-854,1872039,188
4194,-1265,8665,160,-137,-841,1882210,189
4997,-1579,8374,149,-219,-835,1892040,190
5684,-1391,7226,140,-177,-796,1902217,191
5592,-623,7223,142,-103,-739,1912041,192
7151,-932,5860,170,19,-703,1922217,193
6771,-1554,7436,168,132,-643,1932041,194
6571,-1300,7643,212,429,-563,1942199,195
5916,-1292,9120,236,502,-517,1952227,196
6735,-1379,11146,262,544,-513,1962054,197
6210,-1824,13375,309,564,-484,1972227,198
4710,-2598,15539,371,485,-478,1982060,199
3841,-3235,16469,435,315,-469,1992227,200
3268,-3858,16756,482,106,-458,2002064,201
2765,-3562,15071,526,-119,-473,2012227,202
3188,-3203,13241,544,-353,-491,2022068,203
5268,-3205,11838,563,-523,-499,2032233,204
7240,-3002,10503,594,-570,-492,2042428,205
7978,-2635,9700,615,-420,-481,2052129,206
7408,-2393,8909,616,-218,-458,2061985,207
6712,-1927,8622,619,-78,-440,2072249,208
6881,-1593,9324,607,-9,-428,2082113,209
7666,-1977,9971,594,84,-399,2091972,210
7713,-2512,11154,597,198,-377,2102234,211
6392,-2558,11946,609,345,-389,2112111,212
5608,-2488,12480,628,385,-367,2121979,213
4983,-2700,12843,669,337,-380,2132246,214
4751,-2573,13062,719,216,-399,2142803,215
4906,-2426,12934,752,100,-414,2152222,216
5378,-2609,12533,786,22,-436,2162117,217
5129,-2672,11799,822,-53,-458,2171985,218
5555,-2879,10955,843,-114,-493,2181935,219
5536,-3243,10033,863,-167,-551,2192132,220
5384,-3556,9260,875,-208,-610,2202015,221
5254,-3823,8583,878,-282,-673,2211960,222
5498,-4129,8350,884,-374,-746,2221908,223
6139,-4628,7810,899,-441,-819,2232130,224
5815,-5789,7325,909,-475,-900,2242065,225
5297,-7340,6456,908,-504,-945,2251964,226
3407,-9644,3669,857,-603,-1040,2261921,227
2894,-12593,3342,740,-840,-1061,2272150,228
8871,-13010,4601,744,-931,-1307,2282082,229
8767,-12706,1801,801,-821,-1679,2291996,230
7177,-12253,-2542,826,-117,-1733,2301886,231
4306,-15134,-3925,760,559,-1847,2312099,232
756,-15850,-2437,841,1231,-1771,2321961,233
-917,-8218,1510,1062,1977,-1668,2332128,234
758,-4471,3124,1277,2784,-1579,2342005,235
7120,-957,6177,1214,2678,-1533,2351858,236
-1456,-2030,14181,1044,1372,-1454,2361972,237
-13114,-364,6421,693,-110,-987,2372155,238
-17201,-205,4089,389,-1602,-803,2381989,239
-16375,2633,-3269,131,-3538,-990,2391899,240
-7613,4683,-4133,-283,-4731,-724,2402117,241
-721,4971,-2325,-532,-4641,-437,2411976,242
3258,4108,1273,-744,-4036,-66,2421854,243
1188,2992,6354,-899,-2987,410,2432107,244
-1795,1287,10340,-968,-1999,879,2442033,245
-5579,1377,12951,-1029,-1302,1328,2451955,246
-8837,2133,13334,-1116,-1010,1739,2462089,247
-11461,2360,11735,-1230,-1073,2106,2471976,248
-12311,949,10173,-1350,-1366,2446,2481875,249
-11390,-760,9077,-1490,-1671,2767,2492123,250
-10021,-2463,8924,-1585,-1809,3048,2501990,251
-9163,-4123,10163,-1634,-1816,3335,2511924,252
-8809,-5988,11923,-1668,-1773,3631,2521820,253
-9003,-8797,13767,-1692,-1743,3900,2532041,254
-7348,-11667,15067,-1663,-1682,4156,2542116,255
397,-14365,13008,-1655,-1566,4327,2552570,256
11181,-21600,16261,-1524,-1420,4292,2562030,257
16860,-21473,19167,-1254,-524,4299,2571978,258
11793,-18742,22835,-1042,687,4372,2581879,259
1319,-10879,19171,-955,1659,4443,2591819,260
-4555,-13944,18253,-1157,1583,4342,2602039,261
-436,-15932,18646,-1212,1309,4134,2611987,262
11438,-19379,19804,-1261,686,3562,2621909,263
12835,-14340,22461,-1202,136,3012,2631841,264
9480,-6237,24872,-1179,504,3223,2641823,265
4395,-7124,23443,-977,1000,3199,2651712,266
-2158,-5043,21808,-848,1025,3151,2662424,267
-2931,-6495,22294,-744,1130,3144,2672009,268
798,-7355,20758,-586,1065,2983,2681970,269
3437,-7330,22501,-469,1108,2836,2691881,270
4175,-6609,22043,-331,1379,2719,2701841,271
3392,-4976,22006,-207,1540,2543,2711800,272
2358,-3732,22755,-102,1554,2329,2721697,273
2122,-2931,22958,17,1465,2123,2732006,274
2817,-2352,22833,139,1301,1928,2741974,275
3559,-2111,22795,266,1107,1731,2751889,276
3919,-1575,21863,393,904,1533,2762037,277
4201,-634,20728,511,662,1339,2771846,278
4288,20,19498,623,375,1152,2781840,279
4245,469,18272,726,55,966,2791798,280
4292,737,17049,808,-277,777,2801846,281
4595,546,16664,901,-594,591,2811834,282
4919,603,15618,998,-901,412,2821768,283
5298,757,14498,1090,-1162,247,2831686,284
6256,1045,13313,1141,-1342,92,2841679,285
7366,924,13492,1174,-1394,-84,2851650,286
7647,451,13760,1241,-1342,-245,2861938,287
7073,482,12184,1366,-1295,-351,2871763,288
6722,2204,8531,1412,-1324,-456,2881696,289
7198,3067,8850,1347,-1332,-615,2891685,290
8090,2493,9365,1319,-1294,-802,2901678,291
10369,2226,8106,1347,-1226,-1006,2911656,292
10848,2256,7715,1257,-1201,-1346,2921625,293
8978,1205,9916,1266,-1004,-1510,2931886,294
7361,491,12563,1318,-586,-1466,2941859,295
4909,669,12084,1455,-225,-1367,2951863,296
3386,761,10468,1489,-200,-1399,2962172,297
1872,2465,7300,1474,-693,-1473,2971719,298
4570,4904,2959,1321,-1417,-1666,2981705,299
17255,4040,-349,1762,-1764,-2150,2991707,300
-1769,-135,-9162,-190,-4304,-3691,3001714,301
-26423,8000,4752,463,-422,-670,3011712,302
-4567,9599,-5580,-141,-156,365,3021714,303
-13767,-1563,-13566,249,701,-382,3031716,304
2076,-10300,-10102,-517,-12,-1002,3041820,305
17624,-14261,-16147,-456,-548,-2134,3051799,306
1697,-11330,-9350,-609,435,-2420,3061747,307
-1606,-1331,6318,-293,1663,-648,3072129,308
2064,6441,10387,-361,2524,-29,3081739,309
-11619,-6939,25211,-200,2742,-336,3091725,310
-24848,-16629,25104,220,1790,77,3101724,311
-19839,-16018,10431,-202,18,141,3111724,312
-18270,-12477,7055,-392,-1286,-1124,3121728,313
-5748,3275,6234,-375,-1682,-1963,3131731,314
7657,11601,8087,-497,-1396,-1973,3141829,315
13485,11110,11209,-486,-60,-1886,3151804,316
9926,447,11000,-468,219,-1688,3161749,317
523,-7173,12112,-365,-23,-797,3171645,318
-2587,-4899,8867,-285,-43,-392,3181794,319
-5899,-2840,7441,-206,-331,-504,3191753,320
-3809,217,8523,-178,-518,-690,3201743,321
1445,592,10570,-213,-647,-617,3211739,322
3658,-801,10328,-208,-517,-584,3221743,323
1013,-1274,9520,-176,-327,-601,3231743,324
-1459,-961,9277,-158,-258,-600,3241515,325
-1348,-716,9496,-139,-317,-580,3251554,326
167,-691,10131,-135,-378,-542,3261577,327
1187,-730,10332,-126,-374,-516,3271774,328
93,-541,8845,-103,-328,-535,3281591,329
-1090,-213,8476,-95,-324,-558,3291583,330
-494,-541,9340,-67,-382,-576,3301705,331
587,-737,10113,-38,-394,-588,3311754,332
1052,-751,10020,-15,-332,-595,3321757,333
159,-338,9467,-13,-270,-614,3331759,334
-782,-121,8991,-27,-298,-634,3341496,335
-817,-97,8918,-40,-411,-667,3351495,336
-348,-444,9215,-30,-523,-709,3361497,337
-455,-331,8842,-31,-585,-749,3371844,338
-16,192,8560,-21,-658,-774,3381732,339
323,522,7920,-12,-732,-812,3391766,340
495,212,8313,4,-786,-850,3401770,341
741,-380,9685,29,-815,-887,3411768,342
1269,-218,10469,52,-820,-921,3421772,343
1631,-532,11230,71,-807,-959,3431781,344
1697,-1362,11773,91,-742,-988,3441505,345
1197,-1547,12119,114,-652,-999,3451527,346
1265,-801,11187,127,-611,-1019,3461594,347
1628,-368,10769,135,-663,-1036,3471613,348
2198,-753,11040,140,-667,-1040,3481582,349
2394,-1880,10744,162,-654,-1023,3491781,350
3282,-488,9850,186,-639,-1000,3501460,351
3233,29,10727,177,-607,-990,3511460,352
2684,-1534,10848,202,-525,-961,3521460,353
2834,-1944,10289,237,-506,-947,3531465,354
3508,-1012,10666,250,-547,-929,3541547,355
4382,-1001,11052,265,-499,-895,3551634,356
3972,-1243,11213,261,-392,-864,3561645,357
3139,-1446,11226,254,-314,-847,3571677,358
3107,-1370,11418,242,-312,-827,3582253,359
4046,-1426,11446,235,-308,-797,3591637,360
4309,-1538,11377,233,-302,-762,3601655,361
4899,-1641,11177,226,-216,-719,3611384,362
4817,-2109,11121,224,-157,-697,3621468,363
4491,-2435,10838,219,-96,-666,3631488,364
5113,-2490,10429,204,-47,-644,3641573,365
8532,-2928,8365,183,29,-677,3651637,366
4128,-1646,10063,195,-29,-612,3661663,367
2732,-2185,8254,178,496,-539,3671411,368
5539,-4529,8872,152,273,-557,3681395,369
5331,-3741,11075,163,378,-562,3691415,370
5168,-4211,13071,185,605,-536,3701478,371
3196,-4640,13676,220,639,-561,3711497,372
2625,-4212,14442,273,586,-583,3721542,373
3218,-4074,14100,315,467,-617,3731638,374
3796,-4086,13967,356,376,-647,3741420,375
4419,-4242,13008,392,358,-683,3751487,376
4357,-3915,11828,420,379,-723,3761522,377
4859,-3621,10670,442,414,-757,3771637,378
5185,-3362,10168,463,475,-791,3781370,379
5466,-3071,10052,492,543,-817,3791333,380
5346,-2463,9859,528,598,-851,3801488,381
5166,-2008,10276,548,638,-883,3811530,382
4727,-2271,10607,579,647,-919,3821316,383
4441,-2588,10393,623,605,-966,3831379,384
4218,-2588,10216,652,522,-1027,3841556,385
4485,-2988,9937,681,432,-1082,3851330,386
4157,-3713,9517,704,334,-1146,3861422,387
4330,-5289,8433,718,214,-1230,3871505,388
4073,-8262,7277,741,102,-1325,3881310,389
4997,-11492,2203,760,-23,-1478,3891618,390
3020,-12998,-642,745,-168,-1626,3901357,391
4135,-12267,-3228,695,60,-1708,3911483,392
4237,-12200,-4032,614,384,-1885,3921534,393
3695,-13523,-3140,540,911,-1949,3931339,394
2008,-15821,-2435,518,1439,-1906,3941317,395
915,-15318,2890,587,2150,-1704,3951408,396
4983,-9311,6105,869,3073,-1623,3961514,397
5459,-3291,-4052,846,3156,-1689,3971333,398
2516,-4462,6379,733,2904,-1411,3981788,399
4959,-1643,8129,671,2615,-1247,3992042,400
2758,128,17279,669,1416,-1514,4001515,401
-7736,3234,6894,593,369,-1149,4011343,402
-13637,4332,4381,135,-1196,-400,4021478,403
-18545,6002,6253,-281,-1911,-173,4031219,404
-16985,8051,2126,-479,-2792,-144,4041473,405
-10925,10471,-1382,-876,-3787,53,4051553,406
-5047,10682,562,-1316,-4079,404,4061361,407
-644,7987,6397,-1580,-3732,803,4071514,408
2027,4185,11801,-1643,-2976,1206,4081350,409
915,2974,14622,-1599,-2091,1628,4091400,410
-4802,3207,15812,-1612,-1330,2032,4101379,411
-10057,3101,14960,-1619,-942,2459,4111209,412
-10775,1421,13642,-1652,-972,2880,4121365,413
-8179,-823,14239,-1651,-1088,3249,4131521,414
-5376,-2338,14706,-1655,-1019,3530,4141368,415
-5546,-4635,15220,-1646,-847,3834,4151213,416
-7370,-5543,15490,-1654,-654,4106,4161368,417
-9048,-7017,15828,-1707,-768,4307,4171218,418
-9466,-9476,16350,-1766,-1073,4446,4181369,419
-8236,-13004,16808,-1774,-1392,4580,4191869,420
-5220,-16564,17873,-1687,-1526,4717,4201218,421
729,-19101,17598,-1540,-1376,4833,4211377,422
7977,-22783,19452,-1305,-1023,4811,4221224,423
9622,-22304,20164,-1032,-216,4828,4231380,424
6501,-21476,19606,-875,708,4871,4241336,425
28645,-27795,14961,-875,1391,4409,4251182,426
29769,-30494,20383,-697,593,2910,4261368,427
29859,-9231,25514,-640,1422,2754,4271227,428
8512,4633,21636,-638,2993,3216,4281395,429
-11866,3409,16966,-680,3102,3162,4291244,430
-15706,-1484,18170,-756,2261,3079,4301284,431
-8198,-6445,19802,-730,1369,2832,4311409,432
886,-6047,22005,-635,795,2641,4321247,433
5677,-5386,22370,-529,797,2543,4331400,434
7700,-4904,21161,-424,1041,2496,4341359,435
7585,-4023,20121,-308,1252,2396,4351241,436
6139,-3426,20633,-123,1363,2274,4361399,437
5276,-2987,21767,20,1469,2154,4371250,438
4984,-2377,21495,165,1501,2015,4381407,439
4975,-1222,20188,265,1409,1841,4391257,440
5174,230,19247,347,1229,1649,4401794,441
5615,1173,17527,425,1033,1470,4411270,442
6164,1365,17273,481,872,1307,4421418,443
6510,911,17304,584,759,1149,4431261,444
6229,870,16244,710,622,989,4441152,445
5919,1533,15164,790,375,804,4451295,446
5872,1598,15018,840,91,609,4461111,447
6541,1033,14473,920,-180,417,4471265,448
7235,749,13520,1015,-504,203,4481420,449
7180,-33,11875,1202,-799,2,4491265,450
7393,1772,8050,1216,-1048,-204,4501400,451
8247,2245,11498,1259,-1157,-394,4511119,452
11177,2407,11270,1289,-1016,-589,4521280,453
14664,655,14265,1331,-793,-889,4531116,454
13888,-1009,16130,1453,-385,-1028,4541377,455
6437,-1032,16434,1545,34,-852,4551287,456
282,-490,11600,1599,37,-699,4561123,457
-4419,4076,4375,1518,-823,-908,4571286,458
-3752,6498,2486,1277,-2020,-1303,4581137,459
5342,5431,2758,1066,-3051,-1643,4591303,460
18383,2971,13473,995,-3462,-2141,4601529,461
30863,1047,4351,862,-4004,-3359,4611325,462
11078,-6763,6582,1123,-4830,-4042,4621209,463
-1696,-1590,7105,1026,-3360,-2243,4631112,464
-5274,2828,-3433,232,-899,-854,4641068,465
-22189,5079,-16214,834,95,23,4651287,466
-29342,10209,-17845,937,451,748,4661144,467
-4608,5387,-17939,-63,-592,-330,4671321,468
14482,-8194,-19669,-964,-1923,-2855,4681219,469
4074,-14878,-10723,-1123,-1246,-3612,4691137,470
9371,-10689,13802,145,434,-1793,4701320,471
1723,-1899,25138,97,1825,-929,4711073,472
-14379,-16083,25066,-207,1518,-439,4721306,473
-17217,-11146,14714,-348,226,240,4731178,474
-13013,3124,6116,-202,-866,-989,4741105,475
-8972,6616,1592,-384,-1716,-2309,4751314,476
5529,8087,5419,-520,-1622,-2000,4761198,477
17004,1819,12235,-514,-655,-1809,4771133,478
7583,-6453,16123,-417,-111,-1525,4780983,479
-166,-1879,11623,-275,266,-926,4791234,480
-7166,249,7124,-244,-56,-1030,4801268,481
-4920,1033,5958,-211,-788,-1043,4811680,482
2278,647,7739,-195,-1162,-1001,4821284,483
5888,-1344,10467,-156,-981,-920,4831176,484
4764,-2461,11590,-105,-527,-815,4841113,485
817,-1478,10855,-75,-233,-755,4850989,486
-1199,-76,10185,-83,-273,-729,4861247,487
-252,188,10116,-114,-452,-721,4871163,488
1894,-229,10277,-134,-530,-688,4881044,489
2915,-414,9989,-140,-447,-637,4890982,490
1979,-109,9649,-142,-336,-590,4901227,491
1031,-121,10082,-134,-317,-552,4911056,492
1143,-964,10516,-108,-359,-523,4921196,493
1534,-1196,10740,-91,-355,-501,4931158,494
1951,-720,10793,-92,-309,-485,4940971,495
1489,-699,11346,-90,-265,-472,4951206,496
1813,-736,10749,-80,-164,-479,4961166,497
1443,-433,10725,-80,-142,-496,4971068,498
1842,-212,10715,-83,-32,-491,4980996,499
