xac,yac,zac,xang,yang,zang,tempo,amostra
2613,296,11877,-119,-183,84,1179785,118
1850,403,11810,-104,-275,79,1189632,119
1459,277,11337,-89,-341,75,1199752,120
666,416,10913,-79,-393,82,1209702,121
-219,664,10588,-72,-422,110,1219815,122
-1302,920,10254,-70,-459,145,1229673,123
-1774,1060,9855,-71,-484,200,1239799,124
-1827,668,10045,-63,-479,258,1249659,125
-1412,507,9918,-58,-453,315,1259783,126
-1662,576,9836,-39,-430,378,1269629,127
-1800,837,9641,-33,-420,434,1279754,128
-2116,876,9590,-29,-428,490,1289616,129
-2129,1259,9466,-29,-424,543,1299754,130
-2130,1388,9361,-33,-433,594,1309736,131
-2031,1485,9111,-45,-459,643,1319595,132
-1689,1529,8954,-57,-496,682,1329981,133
-1126,1472,8811,-69,-497,729,1339569,134
-921,1468,8690,-79,-467,776,1349705,135
-444,1496,8616,-89,-423,814,1359651,136
136,1705,8240,-105,-377,842,1369798,137
845,1868,8123,-126,-318,861,1379676,138
1223,1759,8124,-142,-226,870,1389562,139
1450,1535,8476,-151,-94,875,1399709,140
1714,1722,8324,-159,36,876,1409579,141
1882,1863,8446,-176,162,869,1419718,142
2027,1851,8723,-191,279,857,1429706,143
2077,1937,8960,-196,383,842,1439581,144
2080,2043,9204,-205,469,834,1449730,145
2103,2201,9446,-208,525,819,1459602,146
2717,2437,9478,-215,513,792,1469760,147
4534,2341,9170,-230,430,740,1479649,148
7426,1949,9242,-244,328,649,1489520,149
12422,622,9557,-235,278,500,1499667,150
20514,-1720,11110,-214,230,242,1509604,151
30018,-4892,11857,-163,206,-233,1519508,152
29935,-7107,12539,-60,55,-900,1529979,153
11344,2270,13378,37,207,-927,1539664,154
-12136,5204,7694,-95,706,-802,1549559,155
-19944,5724,5880,-61,45,-735,1559733,156
-18813,1753,6264,-169,-476,-658,1569626,157
-7622,-4114,7076,-226,-500,-529,1579523,158
6465,-7600,7919,-165,-479,-682,1589693,159
7383,-3620,9828,-99,-275,-793,1599604,160
-2085,1350,9023,-112,155,-736,1609595,161
-6220,1996,8623,-141,153,-767,1619490,162
-806,1279,8949,-174,-122,-830,1629674,163
3191,-60,9923,-204,-219,-881,1639679,164
2266,-413,9546,-216,-125,-909,1649591,165
663,431,8575,-215,-108,-939,1659493,166
-1031,1147,8093,-233,-85,-941,1669680,167
-103,1433,8104,-269,43,-880,1679596,168
2469,73,7731,-300,204,-863,1689495,169
2847,-1292,8615,-315,285,-862,1699681,170
-238,-2740,8662,-287,382,-854,1709652,171
-2358,-4295,8399,-253,390,-863,1719595,172
-1270,-4527,8665,-192,263,-905,1729508,173
771,-3264,9804,-133,206,-912,1739595,174
2613,-1249,10967,-98,318,-867,1749509,175
3512,394,11845,-77,425,-833,1759429,176
2603,1292,12686,-54,467,-785,1769609,177
1540,2564,12562,-23,442,-731,1779534,178
929,3692,12711,-7,292,-698,1789461,179
1045,4120,12646,14,123,-679,1799660,180
1514,3262,11777,33,-75,-666,1809688,181
2166,2190,10486,61,-249,-639,1819615,182
2404,2148,8285,78,-389,-588,1829550,183
3018,2295,5656,74,-466,-557,1839603,184
3644,1429,4196,45,-456,-593,1849574,185
3698,1235,2128,23,-381,-614,1859634,186
4420,1858,1265,-10,-262,-610,1869581,187
4948,2698,821,-59,-140,-687,1879510,188
5758,2865,1387,-121,-34,-763,1889447,189
6055,2269,2317,-175,120,-835,1899375,190
4913,2358,4341,-193,301,-896,1909372,191
4198,3822,6015,-175,501,-954,1919371,192
4671,4632,6914,-169,559,-1075,1929587,193
4459,4768,8391,-160,573,-1164,1939626,194
3925,5312,9185,-125,633,-1253,1949598,195
3656,5462,9154,-96,672,-1379,1959535,196
3637,4390,9480,-88,567,-1514,1969481,197
3049,3530,10237,-60,447,-1600,1979441,198
4030,3705,8637,-28,314,-1674,1989391,199
6359,2813,4669,-69,109,-1827,1999355,200
4733,-7183,4621,-139,-34,-1984,2009595,201
3294,-15579,6428,-53,-52,-1961,2019547,202
2955,-14714,5766,129,-70,-1777,2029513,203
5401,-6516,5112,233,-36,-1602,2039477,204
6173,-3486,5278,213,148,-1616,2049334,205
4956,-5183,7540,203,296,-1639,2059564,206
4210,-4373,11599,256,338,-1552,2069519,207
3736,-3054,15265,325,348,-1406,2079482,208
3723,-1464,17479,447,290,-1200,2089460,209
4722,712,17423,595,236,-961,2099427,210
4799,2720,15895,709,51,-765,2109525,211
5263,4539,13639,766,-273,-612,2119528,212
8740,4897,10632,762,-738,-496,2129505,213
12639,4531,9710,760,-1043,-493,2139478,214
12360,5856,8270,761,-1137,-332,2149512,215
10072,5872,7749,745,-971,-96,2159491,216
8286,6054,6902,743,-787,24,2169481,217
8413,6372,7323,770,-643,130,2179464,218
8768,7545,5491,788,-507,271,2189432,219
7662,7827,4135,712,-335,418,2199419,220
7050,7645,3627,612,26,567,2209441,221
9809,8122,4619,477,392,669,2219420,222
9158,6925,7609,387,945,813,2229411,223
4162,5703,10221,314,1669,1064,2239408,224
-1684,5698,11552,282,2100,1289,2249531,225
-5373,5972,12174,225,1921,1415,2259491,226
-6093,6711,9779,58,1193,1350,2269489,227
-4136,5763,8004,-115,303,1276,2279488,228
-1062,3890,8110,-247,-342,1234,2289219,229
404,2443,8708,-286,-567,1255,2299228,230
971,1175,9827,-256,-561,1321,2309334,231
1977,684,10527,-171,-489,1403,2319340,232
2169,-719,10820,-75,-331,1511,2329344,233
1812,-971,10399,21,-102,1624,2339348,234
1987,-582,9445,88,11,1666,2349411,235
1308,-705,8388,98,-19,1671,2359301,236
924,-1033,7519,66,-72,1654,2369299,237
295,-1154,7268,17,-152,1613,2379299,238
-1319,-923,6964,-66,-289,1575,2389297,239
-104,-1673,8423,-147,-303,1544,2399299,240
3057,-2396,8834,-143,-347,1478,2409310,241
2810,-2921,7733,-190,-547,1434,2419326,242
4546,-2981,5917,-245,-632,1306,2429336,243
8656,-1156,8118,-258,-458,1216,2439356,244
16316,-4407,7177,-244,-287,1000,2450063,245
14526,-4790,10658,-227,-31,886,2459279,246
15738,-3411,8439,-224,422,721,2469299,247
14599,-2586,9959,-194,461,488,2479320,248
11631,-870,9488,-204,707,377,2489336,249
6586,482,8968,-218,798,275,2499361,250
2183,2144,9416,-244,804,254,2509386,251
-1524,2288,9621,-258,813,280,2519177,252
-3233,2465,9800,-281,714,351,2529207,253
-3028,2194,10063,-299,553,414,2539228,254
-2667,1882,10277,-310,409,501,2549265,255
-2105,1308,9991,-308,350,596,2559839,256
-2061,1126,9875,-301,270,662,2569340,257
-1449,887,9990,-293,239,738,2579103,258
-583,793,9938,-284,254,812,2589135,259
-1,778,10018,-282,292,876,2599168,260
-91,700,9887,-276,329,930,2609259,261
-48,881,9813,-281,323,975,2619340,262
365,812,9795,-290,268,998,2629106,263
978,592,9805,-308,212,1011,2639140,264
1264,642,9788,-317,162,1023,2649181,265
1368,599,9948,-322,123,1033,2659310,266
1639,562,10194,-317,89,1040,2669145,267
2097,477,10129,-307,63,1042,2679191,268
2516,475,10276,-300,38,1047,2689241,269
2898,520,10399,-284,26,1038,2699284,270
3124,867,10160,-273,21,1038,2709108,271
3040,947,10394,-260,8,1028,2719216,272
2671,1101,10596,-251,-14,1015,2729275,273
2627,1257,10411,-250,-60,1001,2739068,274
3328,1287,10331,-247,-139,967,2749128,275
3913,1151,10398,-245,-218,924,2759054,276
4601,1018,10488,-236,-241,881,2769164,277
4721,1053,10426,-213,-208,836,2779232,278
4830,1269,10429,-193,-209,786,2789032,279
4676,1243,10393,-174,-220,732,2799102,280
5048,1200,10167,-152,-225,669,2809022,281
5300,1271,10102,-131,-219,598,2819104,282
5522,1436,10054,-99,-193,535,2829169,283
5849,1448,9783,-89,-180,447,2839241,284
7164,1548,9499,-83,-195,342,2849048,285
8913,1494,9463,-84,-204,201,2859646,286
10715,1303,9343,-85,-206,39,2869219,287
13625,862,9338,-77,-176,-152,2879039,288
17016,313,9422,-71,-147,-397,2889125,289
17871,198,8843,-56,-120,-649,2899191,290
9159,1706,8603,-48,-48,-757,2909021,291
-878,2996,8358,-71,210,-705,2919115,292
-5038,4120,6733,-62,162,-671,2929189,293
-8538,3680,6844,-121,29,-553,2939018,294
-9831,565,7771,-166,85,-379,2949123,295
-2125,-2788,8152,-175,19,-375,2959212,296
5119,-5296,9923,-158,-192,-536,2969626,297
1261,-3049,11290,-129,-42,-584,2979188,298
-6622,364,10628,-140,208,-548,2989023,299
-5208,1249,9698,-168,101,-556,2999125,300
1205,1080,9965,-214,-162,-622,3009010,301
3760,1482,10163,-260,-135,-620,3019127,302
2314,1666,9941,-272,52,-580,3028973,303
-128,1897,9074,-269,180,-532,3039065,304
-1625,1271,7994,-292,105,-502,3049167,305
-1176,855,8625,-281,-95,-503,3059020,306
421,1721,8319,-215,-271,-474,3068979,307
3342,2926,7202,-181,-417,-423,3079069,308
4422,2264,7374,-182,-323,-375,3089181,309
3429,292,7325,-174,16,-352,3099032,310
670,-81,7846,-151,173,-323,3109008,311
-547,118,8170,-136,213,-320,3119140,312
57,46,8736,-132,169,-355,3128988,313
968,-421,9273,-125,188,-373,3139102,314
1356,-78,9092,-102,246,-375,3148951,315
587,81,7603,-81,276,-401,3159078,316
-789,-908,6009,-59,237,-451,3168990,317
-388,-364,5504,-28,164,-482,3179090,318
1702,486,6095,-8,94,-507,3188957,319
2835,-204,6772,11,143,-531,3199082,320
2160,-754,7064,26,251,-585,3208955,321
-57,-442,6645,40,216,-677,3219086,322
-1861,-1063,5870,30,227,-761,3228957,323
-844,-2254,5715,16,128,-883,3239089,324
798,-2175,6252,-4,50,-993,3248960,325
1814,-2729,6331,-35,123,-1107,3259099,326
1647,-4511,6011,-85,199,-1249,3269233,327
2279,-4969,7660,-138,189,-1374,3279098,328
3557,-5170,8045,-147,362,-1585,3288977,329
743,-3530,7770,-158,441,-1739,3298851,330
-2157,-4295,7867,-176,751,-1855,3309084,331
-1073,-5326,7745,-172,832,-2023,3319037,332
1038,-5204,9576,-160,784,-2170,3328906,333
810,-4748,9998,-119,901,-2283,3339051,334
-3170,-7731,11566,-55,971,-2366,3348934,335
-3347,-7461,12061,72,839,-2356,3358828,336
-4834,-10214,14556,229,572,-2307,3368980,337
-1084,-4256,16499,506,329,-2091,3379482,338
1108,3176,14809,667,262,-1926,3388840,339
2197,6981,12929,729,132,-1776,3398989,340
4236,8560,10474,776,-114,-1679,3408933,341
7381,9116,8537,778,-581,-1639,3419098,342
12812,7820,9258,757,-838,-1640,3428992,343
12226,7091,9127,862,-914,-1457,3438879,344
9502,7144,8060,868,-705,-1120,3449046,345
7018,6843,7492,911,-541,-887,3458937,346
7309,7027,7605,950,-518,-698,3469102,347
8123,6906,6869,975,-575,-493,3478789,348
7225,7032,5762,957,-541,-257,3488993,349
6435,6066,6752,970,-380,-27,3498892,350
2786,7016,2804,993,-538,152,3508817,351
6907,9239,1694,771,-457,332,3519058,352
10291,6361,7317,805,14,431,3528959,353
2676,4811,9945,884,64,691,3538871,354
-2193,6833,6167,668,-4,890,3548777,355
-425,7505,5290,515,-308,926,3558947,356
3262,4842,9329,437,-465,1034,3568866,357
1803,3915,10670,398,-360,1183,3578913,358
-1193,4989,7825,261,-365,1259,3588913,359
-1324,4018,7932,156,-601,1311,3598818,360
-350,2401,8792,99,-807,1340,3608931,361
1472,2329,7855,43,-902,1414,3618844,362
1662,1366,8149,-7,-870,1461,3628754,363
1257,4,9120,-9,-701,1536,3638944,364
1050,-536,9160,2,-519,1611,3648861,365
506,-874,9002,8,-359,1669,3658770,366
19,-1113,8525,1,-212,1713,3668950,367
-374,-1357,7951,-27,-133,1735,3678891,368
-202,-1733,7695,-79,-120,1740,3688889,369
1346,-2400,7934,-133,-107,1723,3698827,370
8204,-4133,9757,-169,-143,1613,3708757,371
24844,-8014,7257,-216,-411,1166,3718688,372
29335,-12321,8430,-229,-901,462,3728889,373
26328,-6003,13115,-138,-408,264,3738835,374
10115,1004,8625,-188,610,253,3748763,375
-2436,3114,8763,-172,885,174,3758693,376
-5539,3947,7793,-205,919,233,3768903,377
-3360,2870,7921,-264,848,268,3778842,378
-1226,2250,9443,-318,874,369,3789045,379
-2630,2003,9850,-337,1038,516,3798706,380
-5190,1581,10058,-352,1074,637,3808752,381
-5565,1328,10524,-333,967,745,3818702,382
-5240,1458,10749,-325,786,851,3828637,383
-5118,1073,10410,-331,608,953,3838848,384
-4799,935,10266,-337,401,1035,3848785,385
-3588,501,10045,-333,186,1101,3858812,386
-1329,-158,10275,-314,21,1159,3868772,387
1107,-705,10319,-284,-32,1204,3878710,388
3512,-1096,10156,-259,-51,1213,3889314,389
5145,-1145,10320,-232,-38,1197,3898736,390
4816,-706,10303,-200,55,1193,3908742,391
3485,-122,10232,-186,166,1201,3918718,392
2741,390,9983,-172,208,1194,3928659,393
3127,518,9929,-173,206,1180,3938613,394
3216,790,9700,-181,169,1163,3948843,395
2932,843,9898,-194,135,1153,3958804,396
3023,963,9548,-201,79,1134,3968761,397
3608,967,9444,-204,-11,1097,3978728,398
3999,847,9730,-201,-78,1065,3988726,399
3813,922,9651,-194,-77,1050,3998688,400
4085,779,9658,-177,-73,1023,4008743,401
5224,552,9734,-168,-86,975,4018726,402
6480,624,9982,-147,-103,911,4028700,403
7098,841,10079,-137,-116,829,4038666,404
6875,1152,9980,-129,-147,740,4048633,405
5872,1191,9838,-125,-251,629,4058596,406
4660,847,10141,-127,-322,506,4068575,407
3854,1155,9619,-105,-386,435,4078821,408
3684,1200,9342,-95,-536,348,4089299,409
5557,684,9122,-95,-687,242,4098716,410
7514,162,9165,-89,-759,114,4108602,411
8060,234,9346,-60,-700,0,4118596,412
7553,658,9164,-37,-588,-97,4128566,413
6649,1164,8922,-22,-468,-189,4138541,414
6311,1377,8908,-25,-385,-287,4148526,415
6752,1417,9076,-35,-328,-383,4158508,416
7540,1227,9671,-45,-275,-499,4168496,417
8199,1016,10499,-47,-203,-610,4178748,418
6275,970,11320,-37,-106,-699,4188755,419
2873,2063,11125,-20,11,-708,4198610,420
-352,2901,10644,-30,22,-715,4208634,421
-2308,3439,10765,-40,-50,-691,4218620,422
-4514,3856,10977,-53,-74,-609,4228619,423
-7075,4417,10618,-68,-44,-489,4238618,424
-6553,4144,9745,-113,-92,-382,4248620,425
-1476,2915,9444,-152,-293,-374,4258621,426
3138,1569,9552,-166,-413,-404,4268623,427
5282,305,8738,-172,-389,-465,4278626,428
4750,-124,7817,-168,-345,-545,4288631,429
1988,561,6943,-177,-258,-568,4298992,430
-1300,813,5894,-205,-106,-548,4308529,431
-2343,1071,5504,-232,54,-508,4318538,432
307,181,5263,-278,131,-490,4328537,433
2677,-2189,7176,-296,188,-523,4338552,434
1441,-3038,9340,-278,303,-527,4348577,435
-2621,-2573,11507,-238,430,-501,4358697,436
-5027,-2359,12470,-188,301,-485,4368455,437
-3208,-1510,12707,-142,-105,-484,4378470,438
1426,1064,12555,-98,-475,-467,4388489,439
3890,2676,11383,-85,-527,-443,4398662,440
2787,883,9240,-90,-388,-428,4408545,441
967,-1129,7324,-90,-282,-418,4418574,442
1005,489,6831,-88,-216,-375,4428589,443
2409,1376,7508,-118,-113,-364,4438600,444
2080,-182,8881,-140,3,-391,4448612,445
674,-1301,9408,-121,105,-402,4458629,446
-686,-1859,8763,-87,131,-427,4468660,447
-1230,-1821,7563,-52,85,-474,4478421,448
-256,-1323,6891,-28,0,-524,4488459,449
445,-2016,6608,-4,-35,-597,4498945,450
214,-2636,6139,33,0,-668,4508547,451
655,-1798,6560,57,30,-729,4518591,452
499,-1094,6632,56,46,-808,4528617,453
972,-1708,5949,22,37,-888,4538667,454
1642,-2104,6688,-3,34,-970,4548439,455
2576,-2208,7651,-29,105,-1045,4558479,456
2887,-2479,8830,-45,224,-1132,4568525,457
1092,-2486,9695,-50,372,-1221,4578566,458
-1039,-1400,10489,-54,411,-1303,4588601,459
-189,-338,11067,-27,272,-1451,4598381,460
939,-848,10883,-13,208,-1623,4608389,461
832,-1756,10775,11,249,-1737,4618434,462
1398,-2267,11197,35,249,-1835,4628480,463
693,-2516,10412,66,198,-1949,4638533,464
29,-2362,10708,101,165,-2050,4648589,465
-512,-629,11911,172,196,-2161,4658377,466
1960,1856,10940,240,211,-2240,4668422,467
3339,-1778,8737,211,132,-2352,4678480,468
-1182,-12645,9301,257,-73,-2368,4688539,469
1616,-11049,11818,520,-214,-2149,4698596,470
3798,-2916,10320,690,-192,-1921,4708710,471
2078,-262,7724,742,12,-1795,4718583,472
1445,-269,6152,733,66,-1720,4728378,473
4128,297,6959,710,-10,-1602,4738441,474
6209,1820,7106,671,-70,-1409,4748494,475
7204,2397,8251,629,-115,-1187,4758300,476
7407,2133,10706,626,-154,-965,4768372,477
8374,3637,11330,666,-281,-790,4778441,478
11631,5386,9439,644,-612,-699,4788508,479
9885,4682,12993,721,-939,-570,4798320,480
7550,5508,8364,802,-872,-254,4808561,481
4304,6720,6128,764,-1039,-67,4818461,482
8697,8234,4999,723,-922,80,4828528,483
8581,8832,3295,719,-829,143,4838352,484
9917,10352,4642,654,-512,401,4848451,485
8078,7780,10557,608,322,671,4858418,486
773,4187,14701,761,1034,1005,4868508,487
-2730,8017,10585,684,1126,1176,4878334,488
-3019,8524,8963,524,842,1292,4888434,489
-2636,6727,10216,406,362,1371,4898511,490
-2005,6568,7840,303,-52,1430,4908612,491
-540,6076,5861,123,-397,1471,4918462,492
302,5006,6150,-3,-583,1475,4928286,493
1901,4510,6373,-108,-621,1512,4938390,494
1780,2957,7739,-190,-540,1575,4948481,495
823,1976,8927,-219,-320,1676,4958321,496
387,1614,8738,-256,-118,1762,4968427,497
652,890,8374,-297,13,1837,4978275,498
1259,250,7521,-348,158,1904,4988386,499
